,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
590,골목상권,2110480,연신내역 3번,9528481,6656335,2872146,1808090,1200060,688035,928047,2032103,1200060,1672086,,,400020.0,304015,6984353,1840093,7312369,2216112,424021.0,,1136058.0,1776090.0,5888297.0,304015.0,1.0
591,골목상권,2110477,은평세무서,18588423,12532935,6055488,2568776,2601456,3056579,1634020,2672104,3277653,2777835,3763053.0,,,1427365,5603727,7794278,10448984,7774187,336416.0,1035323.0,1452680.0,3637861.0,6754490.0,5006401.0,2.0
592,골목상권,2110475,백련산해모로아파트,22424994,15523928,6901066,2129544,2396985,3055764,2769928,5171707,1766214,5134852,1611476.0,,474068.0,1468596,12276652,6594202,11551703,10020219,260047.0,1619629.0,3742860.0,8947012.0,4907125.0,2095250.0,3.0
593,골목상권,2110473,구산역 1번,31598924,17002746,14596178,2952018,3148437,4039911,2353643,4508737,7413758,7182420,1926124.0,,2674239.0,1662214,15443936,9892411,18030282,12829285,515913.0,3146592.0,5272127.0,7729754.0,9752297.0,4442886.0,6.0
594,골목상권,2110472,연신내역 4번,2310181,1529655,780526,91959,13457,583153,556238,284848,459792,320734,,,,192889,1554325,562967,1502739,807442,,515866.0,435121.0,811928.0,381292.0,165974.0,4.0
595,골목상권,2110471,응암동우체국,21519458,11795519,9723939,1071508,3107374,901852,2678771,4036014,4428901,5295038,,,848277.0,910783,15527940,4232458,18537094,2982364,,2205521.0,3107374.0,3178808.0,7697002.0,5330753.0,5.0
596,골목상권,2110470,신진과학기술고등학교,39856815,24089796,15767019,6270826,2983446,4679565,4813435,5342524,9836855,5930164,3932507.0,,,745196,17230265,17948847,24262828,15593987,93769.0,3477073.0,9252457.0,15181947.0,10423076.0,1428493.0,2.0
597,골목상권,2110469,응암정보도서관,212773486,135772375,77001111,12949204,22624110,29673020,33127418,37398623,42692928,34308183,23114021.0,,1768570.0,11858090,88476926,87555879,140442453,71822824,264128.0,13193336.0,22514716.0,59777162.0,81184640.0,35331295.0,8.0
598,골목상권,2110468,응암역 3번,126375416,85652248,40723168,14430003,15536893,15800030,18448027,21437295,19442655,21280513,19557459.0,,1981217.0,4300522,50974319,49561899,77584374,48348536,3623945.0,19994121.0,30524115.0,31939814.0,29658015.0,10192901.0,5.0
599,골목상권,2110467,은평요양병원,52819313,33462427,19356886,7288378,5695679,7238669,5065192,8174509,11538452,7818434,3172719.0,,639109.0,7002301,24770545,17234639,31695066,20018488,244573.0,6340566.0,9747650.0,10682782.0,12002987.0,12694996.0,6.0
600,골목상권,2110465,연신내역 7번,41295265,27223287,14071978,4618953,5260969,4837417,6186097,6319851,6949606,7122372,4040469.0,,,139327,25529076,11586393,27663558,13631707,1482434.0,7713116.0,4858594.0,10850750.0,12294172.0,4096199.0,4.0
601,골목상권,2110464,연신내역 5번,21732757,14413741,7319016,515479,3380127,2947281,3081071,4489783,3718532,3600484,181008.0,,,1263121,13335561,6953067,10632249,11100508,350211.0,1880909.0,2640355.0,7019960.0,7039634.0,2801688.0,2.0
602,골목상권,2110460,구산역 4번,25485558,20545909,4939649,3024729,4414768,4792858,4025557,4287997,4043350,896299,5649125.0,,,346954,8940740,10548739,16827772,8657786,234245.0,1449553.0,4238975.0,7120764.0,7879542.0,4562479.0,5.0
603,골목상권,2110459,응암역 2번,14261403,8744318,5517085,1542448,1727067,1849153,1637736,1987914,3043807,2473278,131019.0,,821845.0,854600,7661626,4792313,6804715,7456688,142537.0,3150966.0,1370691.0,2784495.0,4535185.0,2277529.0,3.0
604,골목상권,2110458,선일여고,6700986,3661674,3039312,320698,320698,776120,407097,1837061,1534665,1504647,597466.0,,,396846,2170206,3215770,3233343,2647592,,1300366.0,772458.0,582821.0,2348127.0,877162.0,4.0
605,골목상권,2110457,예일여고,30186201,20618368,9567833,3477855,3048523,4101875,3554203,6435912,6100149,3467684,,,940494.0,2638211,18406570,8200926,14283108,13627490,411655.0,2136276.0,3620531.0,10003593.0,8333202.0,3405343.0,2.0
606,골목상권,2110456,구산보건지소,36837882,23720491,13117391,1795139,4914989,5043635,4109213,7857515,7364798,5752593,349920.0,105787.0,,3283317,20208941,12889917,18968593,16784998,181765.0,2725482.0,5406827.0,8962688.0,12542617.0,5934212.0,5.0
607,골목상권,2110455,역촌노인복지관,119644542,76867432,42777110,12243234,16659081,15794163,14021706,18149248,18812601,23964509,210588.0,,5537985.0,13309215,60341723,40245031,59331940,58322036,1699933.0,12253628.0,16725970.0,37751838.0,28751254.0,20471353.0,3.0
608,골목상권,2110454,선정중학교,35316926,25665044,9651882,4030630,4505982,4468606,6560699,6099127,6498831,3153051,2784518.0,145991.0,2165413.0,2492822,17033905,10694277,18607266,15804516,602733.0,2855957.0,4339087.0,7518298.0,13426037.0,5669669.0,3.0
609,골목상권,2110453,신사1동주민센터,61183222,41141557,20041665,6224722,6837501,6837501,6837500,14404333,11161570,8880095,,,1102078.0,4523713,32750761,15969169,28791290,24660074,554508.0,4594503.0,10883986.0,12429966.0,14724972.0,10263428.0,2.0
610,골목상권,2110452,새절역 3번,126759852,83673568,43086284,7038146,19735282,16630387,19576149,20693604,21684656,21401628,1989017.0,,5086745.0,14393005,73961209,31329876,78839157,44216435,969685.0,13509120.0,16171442.0,31757600.0,43326994.0,17320752.0,4.0
611,골목상권,2110451,증산역 4번,43599201,25729176,17870025,5979238,1859677,4908378,5418711,7563172,10262449,7607576,2969308.0,,,2825921,21556879,16247093,28521148,13521716,64211.0,3738946.0,8297508.0,8956478.0,10152695.0,10833023.0,3.0
612,골목상권,2110450,시립서북병원,73234799,50405146,22829653,8698338,9375281,9778222,9737258,12816047,11973650,10856003,2859689.0,,2180896.0,5746869,42024126,20423219,34238080,34940468,1591171.0,8689396.0,11574261.0,18383600.0,21018643.0,7921479.0,7.0
613,골목상권,2110449,증산역 3번,57459743,36752818,20706925,6372527,6938069,4700464,8721020,10020738,10571145,10135780,603130.0,,2002864.0,6176944,32829365,15847440,31273813,23760837,1404609.0,4098381.0,11169781.0,16932680.0,14566557.0,6862642.0,2.0
614,골목상권,2110447,구산초등학교,48000000,40334761,7665239,1164484,8824965,11581680,4702432,14061200,3763721,3901518,,,4147014.0,4042765,25329700,14480521,14869188,6942937,,1062753.0,2083563.0,6728455.0,4631778.0,7305575.0,2.0
615,골목상권,2110445,덕산중학교,17339080,10435062,6904018,1285964,1216307,2719278,2649623,2563890,4857192,2046826,,,,576005,12717647,4045428,10788739,6550341,,856025.0,3220956.0,3688417.0,4361807.0,5211875.0,2.0
616,골목상권,2110441,영신여고,95919373,56261328,39658045,12466935,8539984,11744485,12397989,11111935,25269701,14388344,141603.0,176281.0,6204639.0,14742920,47443366,27210564,52468251,40820911,1256201.0,8316860.0,10372730.0,39057784.0,28742561.0,5543028.0,6.0
617,골목상권,2110438,경춘선숲길 우측,429028560,267254100,161774460,43107832,50678783,50541376,62388533,60537576,86457763,75316697,66360335.0,4133115.0,3414715.0,27565084,180254072,147301239,258801854,143967839,12646336.0,125564209.0,62562231.0,77852703.0,96135643.0,28008571.0,6.0
618,골목상권,2110437,당고개역 2번,17943822,14570962,3372860,3126280,2120881,2645595,2825394,3852812,2590556,782304,,,198144.0,3592287,8968609,5184782,11093601,6850221,296454.0,3574267.0,3744050.0,5338332.0,3329066.0,1661653.0,2.0
619,골목상권,2110436,상계제일중학교,84160987,54507110,29653877,12518379,6017709,8654682,9185940,18130400,17541186,12112691,10866649.0,,386370.0,7060907,34377247,31469814,53001514,31159473,,3798397.0,15271478.0,25539909.0,24361106.0,15190097.0,2.0
620,골목상권,2110435,서울과학기술대,51574376,30448454,21125922,3986720,3220328,7149183,6561100,9531123,11966892,9159030,,,171580.0,2463357,31856088,17083351,28826179,19162503,534254.0,4235682.0,6629732.0,14848770.0,16794693.0,4945553.0,3.0
621,골목상권,2110434,태릉입구역 4번,13393816,8560958,4832858,1346746,1038116,1939455,2055191,2181450,2416429,2416429,224458.0,,,287587,7540376,2924966,7225418,3394239,,1032300.0,2509667.0,2212585.0,3239497.0,1625609.0,2.0
622,골목상권,2110433,공릉역 2번,8887489,6279548,2607941,429404,1331547,1611252,1351246,1556099,1110936,1497005,,,,267886,6027419,2592184,4187678,3084620,,476678.0,1288213.0,3915852.0,1024267.0,567287.0,1.0
623,골목상권,2110432,대진고등학교,37322220,23077126,14245094,3461137,3937380,3555044,8186185,3937380,7186749,7058345,2596811.0,,2031455.0,3103717,20346163,9244074,19348991,17062907,2406445.0,4937778.0,4234891.0,10031306.0,8250087.0,6551390.0,5.0
624,골목상권,2110431,상계역,851950075,559361522,292588553,102421986,110891164,107835787,103847743,134364842,160213814,132374739,83398177.0,,25338787.0,70545821,364155542,308511748,558316684,291176538,1211858.0,89604729.0,129350902.0,255967484.0,270227108.0,103131141.0,12.0
625,골목상권,2110429,공릉동 국수거리,14829545,8870522,5959023,670243,458661,2156533,3166334,2418751,4045280,1913743,699965.0,,807389.0,1739160,8298512,3284519,7185049,7135231,23982.0,1579135.0,1831712.0,4894928.0,3524539.0,2465985.0,9.0
626,골목상권,2110427,노원 을지대학교병원,10549850,6080019,4469831,579691,652489,1307677,1631225,1908937,2684921,1784910,331637.0,,221092.0,318156,6842521,2836444,6982443,3567407,224533.0,423310.0,1078961.0,2920792.0,3897808.0,2004446.0,2.0
627,골목상권,2110425,계상초등학교,129323608,79592385,49731223,15182848,19066543,13111753,11554537,20676704,29191555,20539668,6119856.0,,2273534.0,7754931,75269554,37905733,71793850,50379026,622886.0,3986472.0,12205453.0,50668668.0,35488934.0,19200463.0,6.0
628,골목상권,2110424,상계초등학교,39218004,26210932,13007072,4949631,4231987,4739218,5460898,6829198,6009799,6997273,3692041.0,402883.0,2795559.0,3170238,19268492,9888791,22274652,15532424,1071536.0,4495391.0,7872294.0,10756503.0,10846847.0,2764505.0,9.0
629,골목상권,2110423,석계역 2번,212705257,140203205,72502052,20740891,27325041,25859299,28681226,37596748,40382037,32120015,21770155.0,,76759.0,9349206,91882921,89626216,144312588,68392669,2156445.0,45225393.0,37986156.0,55736108.0,50761235.0,20839920.0,4.0
630,골목상권,2110421,석계역 1번,173031863,113985496,59046367,20837186,20250443,24408062,19446492,29043313,29118186,29928181,9746334.0,,4296115.0,11113108,78451433,69424873,112451145,56266275,1048434.0,15194607.0,26494195.0,59760450.0,45046942.0,21172790.0,6.0
631,골목상권,2110420,광운대역 1번,150511666,100656782,49854884,15980635,15710497,23579672,22231055,23154923,27572974,22281910,11673055.0,367137.0,3065542.0,10407857,79531367,45466708,97461861,41749983,4259762.0,37343543.0,17685499.0,30567678.0,31064355.0,18291007.0,5.0
632,골목상권,2110419,수락산디자인거리,320927978,188811331,132116647,30066073,36926632,34188869,36626388,51003369,72698959,59417688,45958158.0,,1229068.0,10961424,116209073,146570255,213790105,92017552,3965117.0,44930167.0,55184528.0,65829609.0,95039784.0,40858450.0,8.0
633,골목상권,2110416,노원초등학교,44479569,29578262,14901307,4099856,5171443,6849278,6768104,6689581,8857268,6044039,956725.0,,3773089.0,3734911,26046085,9968759,22974624,20838463,528137.0,4117288.0,5456728.0,13730064.0,14841097.0,5139772.0,3.0
634,골목상권,2110415,수락산역 4번,322117705,204645811,117471894,34540566,33275793,38888416,37345134,60595902,62710651,54761243,9640926.0,,7479692.0,21540255,162166892,121289940,189925171,127864554,2450983.0,29352730.0,52987462.0,73087415.0,110841779.0,49069357.0,15.0
635,골목상권,2110410,방학역 2번,240202661,158438828,81763833,26528930,34198667,34905024,29333528,33472679,39412098,42351735,40549802.0,,4151587.0,9947418,94421022,91132832,157317928,78713251,1318125.0,46049312.0,47887354.0,53762109.0,62403318.0,24610961.0,6.0
636,골목상권,2110409,창동역 2번,247035184,160521127,86514057,32654702,27229470,28470490,29725744,42440721,44633778,41880279,19955658.0,,7131342.0,9946860,111307409,98693915,143433941,100901893,2852481.0,32839002.0,58908273.0,56661922.0,64208321.0,28865835.0,8.0
637,골목상권,2110408,가인초등학교,33919315,20985866,12933449,1842193,4208863,4868504,4456750,5609556,4664976,8268473,,,1497760.0,5393503,18080107,8947945,18464760,12984034,285885.0,3460809.0,2327091.0,10354989.0,10441708.0,4578309.0,2.0
638,골목상권,2110407,도봉역 2번,20099993,10665834,9434159,462488,1362507,3169521,3303840,2367478,4990064,4444095,231916.0,,1802183.0,2932774,12031241,3101879,7850364,11785796,686086.0,2501418.0,3357954.0,4618031.0,3815022.0,4657650.0,3.0
639,골목상권,2110404,신창초등학교,99744780,59830911,39913869,11157851,9880670,14589840,10053289,14149261,18201999,21711870,10153124.0,426847.0,1913996.0,2338630,38948276,45963907,65370633,31932995,234707.0,9954109.0,23310550.0,41554518.0,17443572.0,4806171.0,11.0
640,골목상권,2110403,방학1동주민센터,32736497,21952249,10784248,3464180,5116704,3252412,5387839,4731114,4789871,5994377,3684516.0,,3158769.0,2353929,14227617,9311666,18452752,12593275,165252.0,3403643.0,3495884.0,7460862.0,11893605.0,4626780.0,8.0
641,골목상권,2110402,도봉구 정병원,89686451,58941684,30744767,9304961,8147342,9352861,15943187,16193333,16814212,13930555,10369528.0,,1143902.0,4497730,38540733,35134558,54057311,34218374,31060.0,7509925.0,12812775.0,22709260.0,30904898.0,14307767.0,4.0
642,골목상권,2110400,도봉구보건소,141315711,92543438,48772273,7824183,19178100,18387522,20982664,26170969,23847825,24924448,11451004.0,,,6972781,60009663,62882263,90839116,48436400,447926.0,12600284.0,29320114.0,39225303.0,42251143.0,15430746.0,5.0
643,골목상권,2110398,쌍문2동우체국,43032089,28137573,14894516,1691644,6579885,5227425,5359699,9278920,6493899,8400617,1395510.0,,201688.0,3378501,21039825,17016565,27676032,15139243,,2616681.0,7466582.0,9428599.0,13780320.0,9523093.0,6.0
644,골목상권,2110397,도봉산입구,123291121,77949970,45341151,8769059,15450963,17089423,16352027,20288498,23459303,21881848,3271944.0,,5236869.0,10765992,66685901,37330415,69733743,53557378,1450438.0,14888540.0,14926400.0,31973584.0,35815423.0,24236736.0,8.0
645,골목상권,2110394,방학중학교,73564383,56666768,16897615,8755514,9882374,10720577,11284219,16024084,14184128,2713487,653878.0,,2010613.0,8926272,47257890,14715730,38257472,35139503,282056.0,6643857.0,8067518.0,20709676.0,21894932.0,15798936.0,8.0
646,골목상권,2110393,국민은행방학지점,75934074,38913276,37020798,8610560,1170176,8645687,5466673,15020180,21466025,15554773,3243779.0,,185516.0,4682898,40515955,27305926,43458886,27770335,1218688.0,9671152.0,8799511.0,20587074.0,17715448.0,13237350.0,2.0
647,골목상권,2110392,발바닥공원,18928933,13598703,5330230,2560559,3384205,2325842,3100411,2227686,2665115,2665115,,,1651561.0,6866565,7711551,34141,4587721,11405105,109277.0,1077245.0,1482147.0,8886196.0,3602234.0,835728.0,2.0
648,골목상권,2110391,샘말어린이공원,40742695,30311795,10430900,5364062,5691498,6590897,7275982,5389356,5758250,4672650,555097.0,,,1967431,26619348,11600819,24228770,16513925,,3264181.0,3575361.0,14810789.0,9160041.0,9932323.0,3.0
649,골목상권,2110390,방학초등학교,6159539,4221630,1937909,585482,1088790,465646,862815,1218897,1527045,410864,277334.0,,150650.0,1236016,3591638,903901,2054321,3721744,,136955.0,1150420.0,1852313.0,1982419.0,653959.0,1.0
650,골목상권,2110387,쌍문초등학교,28239276,19836167,8403109,1771841,4828236,4674057,3021071,5540962,4722547,3680562,,,58731.0,2741793,18282526,7156226,16392474,8923678,25198.0,1652198.0,3911086.0,7678959.0,7957388.0,4091324.0,5.0
651,골목상권,2110386,연산군묘,94743834,66938701,27805133,8098551,13044792,16808008,13267822,15719528,17180532,10624601,8374913.0,,,1183833,31509359,53675729,62140082,30993253,1133797.0,8044909.0,12364517.0,32263061.0,30556515.0,8770537.0,2.0
652,골목상권,2110382,솔밭공원역 1번,19618552,13582614,6035938,2180462,2089201,3686290,2587631,3039030,3017969,3017969,52651.0,,1593577.0,2479522,8991428,3483405,8032787,8567796,100378.0,4575685.0,1806956.0,2745278.0,5964977.0,1407309.0,3.0
653,골목상권,2110376,수송초등학교,121113421,81362416,39751005,13071814,16109035,12141928,18732396,21307243,20400000,19351005,9555002.0,,4625878.0,10444232,65047171,31441138,67154089,49685440,803536.0,13799925.0,16226878.0,29819653.0,40894150.0,15295387.0,4.0
654,골목상권,2110374,송중초등학교,96039113,62654206,33384907,14630609,12596926,10932095,10400538,14094038,19097357,14287550,2275675.0,,5038834.0,9634939,52341209,26748456,50031797,45422923,833267.0,12923191.0,12992833.0,27594990.0,28604414.0,12506024.0,5.0
655,골목상권,2110373,수유역 2번,16073328,9946126,6127202,2331774,852007,1674473,2454640,2633232,3426828,2700374,680129.0,,1183679.0,1928934,7307523,4973063,8303882,7450531,114138.0,3512767.0,2271348.0,3264349.0,5204026.0,1387785.0,3.0
656,골목상권,2110371,삼양입구사거리,70906776,49799230,21107546,7435593,7444463,13069689,10761379,11088106,9513662,11593884,2919603.0,,895368.0,8670777,32628723,25792305,41710144,23806596,362700.0,5846322.0,11177687.0,11733643.0,20893509.0,15502879.0,4.0
657,골목상권,2110369,성신여대운정그린캠퍼스,28277001,17538847,10738154,4053486,1761762,2821684,2175705,6726210,4567690,6170464,3867283.0,,601578.0,1801867,13430932,8575341,18031566,9629534,,4454537.0,4143723.0,7998113.0,8980691.0,2084036.0,6.0
658,골목상권,2110368,송천초등학교,92449877,59512846,32937031,7300717,12788185,12201149,14212368,13010427,17537253,15399778,3399947.0,,3948956.0,8565523,51834745,24700706,47846649,40594310,3228195.0,11086268.0,9981858.0,30014757.0,22600921.0,11528961.0,4.0
659,골목상권,2110367,강북구청,8798939,4842412,3956527,1118538,1744919,973990,426766,578199,2766403,1190124,915481.0,,182408.0,1356013,3919358,2425679,3973757,4825182,28929.0,2458062.0,508017.0,2715979.0,1650333.0,1437619.0,1.0
660,골목상권,2110366,광산사거리,142851087,113036195,29814892,19744729,24772299,25864943,18004610,24649614,26171906,3642986,7528836.0,,1337013.0,6429682,62522637,65032919,93652024,49199063,266981.0,17309687.0,29890624.0,39271753.0,36720740.0,19391302.0,6.0
661,골목상권,2110364,미아역 8번,8849025,4846796,4002229,581631,502671,1037901,1214955,1509638,2388394,1613835,653267.0,,533196.0,873059,4663230,2126273,4783261,4065764,484994.0,853488.0,1060942.0,3164184.0,2592855.0,692562.0,3.0
662,골목상권,2110359,수유시장옆,18975020,11761636,7213384,698487,2512680,1529099,2615580,4405790,5116002,2097382,,,848483.0,2516903,10164752,5444882,9932151,7531459,191625.0,2886502.0,3415821.0,5512510.0,2544859.0,2912293.0,3.0
663,골목상권,2110357,가오리역 1번,234331388,147928247,86403141,11715824,32094988,31151653,32564831,40400951,39060585,47342556,8696182.0,130697.0,14852746.0,31168603,124431265,55051895,135803905,98527483,1771050.0,41978618.0,48612565.0,59690282.0,52454905.0,29823968.0,7.0
664,골목상권,2110354,삼각산119안전센터,5429148,4551802,877346,855401,1118749,842997,464197,1270458,803399,73947,,,76332.0,489959,3075245,1787612,3348133,2081015,116884.0,1035737.0,1166456.0,1328663.0,1535236.0,246172.0,3.0
665,골목상권,2110351,수유북부시장옆,27772393,15886393,11886000,5318045,3319545,4403478,1625900,1219425,8295472,3590528,,,,2015438,16611271,9145684,19185612,8586781,,2625149.0,2066247.0,6466338.0,11889389.0,4725270.0,2.0
666,골목상권,2110348,강북문화예술회관,8620005,4224392,4395613,811195,743830,934699,1077852,656816,2357800,2037813,544539.0,,,620326,5319086,2136054,5235276,3384729,,652418.0,1939429.0,1385257.0,3209901.0,1433000.0,1.0
667,골목상권,2110346,4.19민주묘지역 2번,73607855,45425653,28182202,10379668,10337386,5447099,8127964,11133536,14260847,13921355,1268864.0,,1580210.0,5613296,36714065,28431420,44011123,26491141,261874.0,7610033.0,13396151.0,19281133.0,19422607.0,10530464.0,3.0
668,골목상권,2110344,화계중학교,39676162,26267184,13408978,5537026,1177716,5264569,7482311,6805562,7341686,6067292,2475548.0,,720692.0,5651283,18954794,11873845,27116189,11845140,62771.0,2825020.0,7678696.0,7909866.0,12695544.0,7789431.0,2.0
669,골목상권,2110341,북한산우이역 2번,51440855,27508901,23931954,3130248,5392288,5535030,7273125,6178210,13515147,10416807,2493787.0,,426546.0,8279036,23401290,16840196,37438974,11686102,,2662169.0,8303377.0,9022869.0,18349276.0,10787383.0,4.0
670,골목상권,2110336,석관고등학교,21345745,12859711,8486034,2310622,2248730,1547291,2874523,3878545,5274545,3211489,4022958.0,,742700.0,233813,9318132,7028142,9723921,9875104,,3841281.0,1804021.0,5752937.0,5609454.0,2591332.0,2.0
671,골목상권,2110335,석계역 7번,60698348,41503189,19195159,8764741,7411602,8203365,6512686,10610795,10477448,8717711,10328619.0,,,2973571,17962868,29433290,43941697,13577698,,9591985.0,10907499.0,12662145.0,18407419.0,5950347.0,4.0
672,골목상권,2110334,석관중앙교회,14957150,8390888,6566262,1607335,2437792,625075,2324685,1396001,3661152,2905110,2931899.0,,71437.0,1800811,5640557,4512446,10712594,4244556,214311.0,2533042.0,2038935.0,2446722.0,2425887.0,5298253.0,2.0
673,골목상권,2110333,돌곶이역 5번,105389475,74100119,31289356,12820843,12374910,14640787,15981530,18282049,18006205,13283151,5682895.0,,,2563325,50645145,46498110,67605893,36500754,1012920.0,12020094.0,12379111.0,19362186.0,36262890.0,23069447.0,6.0
674,골목상권,2110323,상월곡역 1번,35015802,24432247,10583555,2589593,1871156,6010215,4986173,8975110,4702015,5881540,611208.0,,,1367177,17784018,15253399,21081324,13934478,568316.0,3399176.0,5961962.0,7463175.0,14165021.0,3458152.0,2.0
675,골목상권,2110319,종암동주민센터,48934923,30061223,18873700,5000332,1204570,7261363,6260705,10334253,8513310,10360390,4478803.0,,356520.0,6257043,22927147,14915410,28510119,20424804,452497.0,4183791.0,12753817.0,14699032.0,12489788.0,4355998.0,7.0
676,골목상권,2110317,종암중학교,107009899,66382629,40627270,13344526,6690694,6502910,15458124,24386375,31812487,8814783,16026878.0,,2274395.0,9001992,28804640,50901994,55314708,34476069,161157.0,16789769.0,8331125.0,26114147.0,32225511.0,6169068.0,2.0
677,골목상권,2110316,숭곡초등학교,66638677,44820110,21818567,8130662,7100961,7165177,11346463,11076847,12220188,9598379,3575098.0,,1874603.0,4495173,33267101,23426702,47681370,16462701,158042.0,5598387.0,6655855.0,15935584.0,24239018.0,11557184.0,9.0
678,골목상권,2110315,종암아이파크2차,14628925,9439122,5189803,1385978,3061338,963331,2276964,1751511,2513037,2676766,2311233.0,156113.0,152305.0,597799,7303039,4108436,8792158,5547387,163728.0,778059.0,2531819.0,2313798.0,4792402.0,3759739.0,2.0
679,골목상권,2110314,종암경찰서,192843521,119433409,73410112,12298010,24442378,25201972,24876165,32614884,37306533,36103579,6960951.0,,4009074.0,13039534,94671525,74162437,109604064,76580386,860800.0,15405072.0,27758893.0,63962378.0,61793671.0,16403637.0,8.0
680,골목상권,2110313,안암역 3번,527358421,386208033,141150388,61062783,87907920,75812990,71553345,89870995,83296460,57853928,55371133.0,,191996.0,8377752,261133974,202283566,346144838,172922844,17887334.0,250928013.0,84595299.0,60211724.0,77867566.0,27577746.0,4.0
681,골목상권,2110308,길음역 8번,71734015,42937131,28796884,7752381,4950647,8213198,13842026,8178879,12981787,15815097,2098478.0,,3968693.0,8406062,38005008,19255774,37937091,27665075,1106060.0,6541351.0,8728594.0,21466678.0,22312796.0,5446688.0,2.0
682,골목상권,2110306,미아초등학교,15676605,10567752,5108853,881753,2348390,2880100,957079,3500430,3345346,1763507,,,,713379,12384429,2578797,7387188,7496281,168375.0,1220265.0,1325692.0,5864546.0,3506264.0,2798328.0,3.0
683,골목상권,2110305,보문역 5번,21376770,16352780,5023990,3102469,2950509,3355529,2919498,4024775,2511995,2511995,,,,1578525,11267384,6018866,9533233,9331542,144404.0,4243082.0,4376522.0,3239823.0,5046829.0,1814115.0,3.0
684,골목상권,2110303,성신여대입구역 1번,40540297,27012156,13528141,4390774,2738363,8696151,4469054,6717814,6568372,6959769,732982.0,,1288055.0,4760824,25830846,7927590,19488672,17173227,1783765.0,5899481.0,5980447.0,7862254.0,10781703.0,4354248.0,2.0
685,골목상권,2110299,정릉역 1번,5592358,3498181,2094177,443799,249637,1035668,1108682,660395,1168644,925533,229650.0,,,842320,3209386,1311002,2298354,3168369,,368365.0,446421.0,1624737.0,1654504.0,1372696.0,6.0
686,골목상권,2110298,솔숲어린이공원,34173439,21307220,12866219,6121557,2961461,3529021,4624390,4070791,6350076,6516143,491820.0,,2173584.0,5082077,19864510,6561448,17140109,15783690,975159.0,3796426.0,4960665.0,7656726.0,9266868.0,6267955.0,2.0
687,골목상권,2110297,경동고등학교,5834205,4339338,1494867,1056443,871566,839871,805537,765921,726305,768562,1447326.0,,,472758,2366432,1547689,3218762,2615443,79233.0,1556086.0,914696.0,1280642.0,1086245.0,917303.0,1.0
688,골목상권,2110296,성신여대입구역 4번,79329902,54749938,24579964,7705155,7082079,11349534,11673488,16939682,14971251,9608713,7609546.0,,617781.0,1866969,38375212,30860394,48699317,27390406,1049793.0,7624063.0,11461096.0,24697278.0,22188413.0,9069079.0,2.0
689,골목상권,2110295,정릉우체국,3161512,2479519,681993,486777,273812,709882,567907,441141,289023,392970,,,552694.0,588188,1645406,375224,1293000,1868512,,93806.0,441141.0,182542.0,1282858.0,1161165.0,3.0
690,골목상권,2110294,서경대학교,78295838,53586733,24709105,9392638,10703033,8731045,11036288,13723729,13733074,10976031,329566.0,,3265656.0,8342453,45086876,21271287,40922660,35090809,1629441.0,11199600.0,9772974.0,20200345.0,20790302.0,12420807.0,2.0
691,골목상권,2110290,북한산보국문역 1번,34955729,23777512,11178217,4476027,5441460,4210340,4130805,5518880,6542273,4635944,,,942588.0,4816170,22823076,6373895,18462673,16493056,296515.0,3923646.0,3883061.0,8730531.0,9118646.0,9003330.0,2.0
692,골목상권,2110285,홍대부중,37394342,24161991,13232351,2660597,6578503,3913198,4261665,6748028,6098183,7134168,1309108.0,,,386139,13929287,21769808,19245772,12714359,,3145626.0,5448337.0,9644077.0,9681749.0,4040341.0,2.0
693,골목상권,2110282,국민대학교앞,43667222,36698328,6968894,7448004,4906193,7729052,8797539,7817540,5169819,1799075,6577123.0,,,591439,16764315,19734345,28833849,13538168,3043774.0,19812723.0,5194803.0,3438329.0,9357524.0,1524863.0,2.0
694,골목상권,2110278,망우본동주민센터,63382332,44115421,19266911,5655607,7131476,9194165,11135324,10998849,12286574,6980337,7248877.0,,675548.0,1346998,28373862,25737047,41634764,21178774,1148360.0,7269543.0,20505586.0,13052759.0,14636320.0,6200970.0,7.0
695,골목상권,2110277,러스크서울병원,94098616,61618588,32480028,9549795,11511817,11564241,13734035,15258700,18547018,13933010,376616.0,,4130129.0,8758597,52541827,28291447,55836736,34490289,967387.0,7680810.0,24930102.0,24110188.0,17926588.0,14711949.0,5.0
696,골목상권,2110274,서일대학교,68922661,45988232,22934429,6547095,9928221,9193087,11127868,9191961,14853444,8080985,1036460.0,,156750.0,6428582,42666982,18633887,39789999,29132662,,5400129.0,10851640.0,23122378.0,18159044.0,11389470.0,4.0
697,골목상권,2110272,신내1동주민센터,135634375,86399186,49235189,15933432,16406989,13676817,17019311,23362637,23598695,25636494,6261182.0,180465.0,3411618.0,13536399,76311598,35933113,78420177,48714923,595500.0,10639420.0,24304146.0,34830347.0,33824598.0,22941087.0,10.0
