,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
1087,골목상권,2110439,당고개역 5번,4053,3039,1014,538,562,649,596,694,462,552,21.0,268.0,800,723,1812,429.0,2073,1880,,139.0,357.0,699.0,1603.0,1153.0
1088,골목상권,2110438,경춘선숲길 우측,94163,69006,25157,12310,13818,13553,13303,16022,12173,12984,3455.0,2581.0,24968,10838,38897,13424.0,50434,39811,1834.0,22960.0,17275.0,20528.0,19980.0,7662.0
1089,골목상권,2110437,당고개역 2번,13815,9682,4133,1497,2125,2033,1780,2247,2069,2064,,178.0,5000,2363,5726,548.0,9167,4507,8.0,782.0,1569.0,2418.0,4474.0,4422.0
1090,골목상권,2110436,상계제일중학교,35445,23201,12244,4148,4085,4659,5051,5258,6307,5937,2333.0,2109.0,8119,4758,13979,4147.0,21453,12205,53.0,1885.0,4766.0,7682.0,11234.0,8039.0
1091,골목상권,2110435,서울과학기술대,22368,18969,3399,3649,3784,3993,3739,3804,2248,1151,6.0,279.0,7624,1874,9770,2815.0,12624,7568,1081.0,8358.0,2884.0,3104.0,3776.0,987.0
1092,골목상권,2110434,태릉입구역 4번,2138,1612,526,374,330,369,216,323,266,260,,14.0,826,178,893,227.0,1326,552,22.0,146.0,285.0,356.0,696.0,374.0
1093,골목상권,2110433,공릉역 2번,2854,2117,737,396,459,335,430,497,477,260,,,570,442,1285,557.0,1620,777,,523.0,554.0,701.0,413.0,209.0
1094,골목상권,2110432,대진고등학교,15765,13079,2686,2440,2479,2696,2626,2838,1589,1097,6.0,863.0,8107,1874,4448,467.0,8621,4305,27.0,1171.0,1508.0,2508.0,3492.0,4212.0
1095,골목상권,2110431,상계역,195026,132559,62467,25634,25488,23159,27237,31041,32912,29555,3385.0,4182.0,44786,27047,86300,29326.0,121623,71095,1784.0,22188.0,30782.0,44460.0,57626.0,35874.0
1096,골목상권,2110430,중계초등학교,16181,10168,6013,2035,1678,1807,2082,2566,2866,3147,88.0,1738.0,4767,1906,6230,1452.0,9058,6621,31.0,747.0,2383.0,4427.0,4328.0,3762.0
1097,골목상권,2110429,공릉동 국수거리,77468,57947,19521,11434,11038,10924,11908,12643,10627,8894,696.0,3672.0,28096,11413,25968,7623.0,47256,23924,177.0,4880.0,11168.0,17679.0,21587.0,15695.0
1098,골목상권,2110428,상계5동주민센터,25560,17770,7790,3419,3194,3578,3612,3967,4103,3687,997.0,1014.0,6838,2491,9777,4443.0,15314,9142,50.0,2536.0,2749.0,4806.0,8898.0,5416.0
1099,골목상권,2110426,상계2동주민센터,25047,18655,6392,2905,3993,3902,3508,4347,3593,2799,239.0,236.0,8820,3538,9544,2670.0,13460,10476,138.0,1603.0,3248.0,5128.0,8784.0,5041.0
1100,골목상권,2110425,계상초등학교,41956,28012,13944,3987,5841,5725,5803,6656,7399,6545,93.0,5066.0,12088,6359,15271,3079.0,28530,12967,153.0,2782.0,4972.0,5791.0,12974.0,14821.0
1101,골목상권,2110424,상계초등학교,36233,25498,10735,3905,5113,5261,4965,6254,5708,5027,2951.0,1366.0,10391,5440,11102,4983.0,22442,12596,181.0,3231.0,4972.0,8443.0,11352.0,6853.0
1102,골목상권,2110423,석계역 2번,38873,27255,11618,4327,5236,5603,5437,6652,5987,5631,2353.0,963.0,6128,2890,16634,9905.0,25185,12577,277.0,6602.0,7784.0,7991.0,8523.0,6587.0
1103,골목상권,2110422,노원역 9번,6380,4857,1523,963,945,767,1007,1175,896,627,16.0,216.0,1140,1187,3304,517.0,3139,3241,48.0,885.0,1257.0,2017.0,1430.0,743.0
1104,골목상권,2110421,석계역 1번,76715,54406,22309,9900,10499,10498,10895,12614,12662,9647,2362.0,1867.0,18540,10340,33265,10341.0,45659,27780,1082.0,10443.0,13255.0,16289.0,19152.0,13226.0
1105,골목상권,2110420,광운대역 1번,34829,28528,6301,5057,5446,5945,6189,5891,3641,2660,301.0,1347.0,12405,5114,12626,3036.0,22497,10225,1348.0,9254.0,5695.0,5407.0,6787.0,4224.0
1106,골목상권,2110419,수락산디자인거리,141512,93577,47935,18457,18241,18232,17621,21026,23392,24543,1812.0,1841.0,39651,23536,57026,17646.0,82712,52942,1081.0,12656.0,20489.0,25233.0,39005.0,37188.0
1107,골목상권,2110418,광운대학교 남단,748,684,64,147,128,153,157,99,56,8,,14.0,349,188,160,37.0,425,292,51.0,161.0,55.0,124.0,228.0,100.0
1108,골목상권,2110417,월계역 3번,17292,16900,392,2965,3691,4054,3859,2331,196,196,,442.0,12272,3545,819,18.0,3114,13845,1439.0,9275.0,669.0,1717.0,3598.0,260.0
1109,골목상권,2110416,노원초등학교,57767,39420,18347,7538,7453,7393,8027,9009,9663,8684,9.0,2854.0,19009,12679,20740,2476.0,28331,25794,336.0,4190.0,8619.0,11436.0,13914.0,15629.0
1110,골목상권,2110415,수락산역 4번,75555,58035,17520,9165,12288,12004,11463,13115,10762,6758,148.0,2172.0,34277,10122,24124,4712.0,45120,26320,159.0,6520.0,12633.0,13960.0,20866.0,17306.0
1111,골목상권,2110413,누원고등학교,11257,8871,2386,1700,1609,1804,1691,2067,1494,892,18.0,766.0,4760,1734,3647,332.0,7097,3811,92.0,676.0,1697.0,1770.0,3175.0,3497.0
1112,골목상권,2110412,창동중학교,7316,6133,1183,1258,1078,1180,1218,1399,656,527,,77.0,3851,668,1976,744.0,4454,1810,,668.0,1001.0,1656.0,1887.0,1053.0
1113,골목상권,2110411,도봉역 3번,20750,18688,2062,3330,3562,3819,4048,3929,1207,855,113.0,1552.0,11366,1806,5037,876.0,12871,5296,14.0,1152.0,2641.0,3534.0,6707.0,4124.0
1114,골목상권,2110410,방학역 2번,44722,31709,13013,5426,6200,6244,6302,7537,7093,5920,1275.0,907.0,8125,4175,20211,10029.0,26804,16236,213.0,6241.0,8227.0,10516.0,9964.0,7877.0
1115,골목상권,2110409,창동역 2번,19475,12746,6729,1543,2480,2631,2647,3445,3676,3053,347.0,,3049,1296,10210,4573.0,10690,8138,63.0,2991.0,4941.0,4396.0,3963.0,2477.0
1116,골목상권,2110408,가인초등학교,12346,10429,1917,1522,2169,2523,2273,1942,1059,858,232.0,363.0,3855,1754,5584,558.0,5376,3780,30.0,555.0,2512.0,2211.0,1516.0,2329.0
1117,골목상권,2110407,도봉역 2번,53473,37161,16312,7195,6675,7277,7531,8483,8132,8180,101.0,2650.0,15926,7886,21290,5620.0,34176,17225,333.0,3729.0,6952.0,8719.0,14032.0,17593.0
1118,골목상권,2110406,도봉산역 1번,106877,56711,50166,10702,10717,10773,11842,12677,23225,26941,44.0,1293.0,36193,31057,35072,3218.0,70297,34721,114.0,3584.0,7572.0,11445.0,25971.0,56333.0
1119,골목상권,2110405,방학역 1번,43552,31717,11835,5211,6069,6237,6744,7456,6034,5801,1535.0,762.0,13247,6323,16481,5204.0,27485,14629,104.0,3533.0,5350.0,7337.0,11697.0,14087.0
1120,골목상권,2110404,신창초등학교,53983,37506,16477,7689,7144,7441,7025,8207,8773,7704,783.0,993.0,17136,6829,21204,7038.0,30083,21974,105.0,3956.0,7791.0,12067.0,15500.0,12638.0
1121,골목상권,2110403,방학1동주민센터,53523,38342,15181,7236,7116,7953,7683,8354,8223,6958,1874.0,2178.0,15088,7439,19710,7234.0,32279,18417,257.0,5192.0,7606.0,10431.0,15079.0,12128.0
1122,골목상권,2110402,도봉구 정병원,35341,24605,10736,4071,4751,4611,5179,5993,5363,5373,857.0,1342.0,12096,6197,11406,3443.0,19614,14400,157.0,3079.0,4861.0,5866.0,9902.0,10152.0
1123,골목상권,2110401,도봉구민회관,18697,13463,5234,2439,2604,2710,2706,3004,2777,2457,,974.0,9032,2775,5413,503.0,10041,6950,38.0,1084.0,2819.0,3661.0,4901.0,4489.0
1124,골목상권,2110400,도봉구보건소,30885,23871,7014,4433,4275,4918,4668,5577,3600,3414,332.0,1705.0,10256,4279,11962,2351.0,18323,11236,114.0,2664.0,4751.0,6097.0,8364.0,7567.0
1125,골목상권,2110399,창2동주민센터,20778,14668,6110,2468,2726,2782,3071,3621,3585,2525,167.0,445.0,7088,2984,8215,1879.0,11905,8230,22.0,1163.0,2640.0,4549.0,6491.0,5267.0
1126,골목상권,2110398,쌍문2동우체국,50197,35802,14395,7050,6231,7035,7262,8224,6792,7603,1589.0,1489.0,14955,6573,19354,6237.0,28776,20215,619.0,6050.0,8662.0,11539.0,13989.0,8130.0
1127,골목상권,2110397,도봉산입구,71221,47343,23878,8443,8723,9723,9475,10979,12448,11430,342.0,3239.0,24289,12958,24794,5599.0,46367,24201,310.0,4882.0,8415.0,11380.0,19388.0,26182.0
1128,골목상권,2110396,쌍문역1번(쌍리단길),31321,22859,8462,3668,4522,4521,4715,5433,4792,3670,550.0,240.0,6502,3840,14576,5613.0,17688,13633,385.0,5624.0,6588.0,6142.0,7036.0,5546.0
1129,골목상권,2110395,신한은행 방학동지점,13861,10965,2896,2175,2149,2190,2155,2296,1335,1561,188.0,90.0,3408,1632,6492,2051.0,8545,5031,50.0,983.0,1945.0,3086.0,3948.0,3563.0
1130,골목상권,2110394,방학중학교,31667,23396,8271,4156,3595,5154,4802,5689,5264,3007,414.0,383.0,7105,4515,14293,4957.0,19604,11498,199.0,2678.0,4188.0,7506.0,8741.0,7794.0
1131,골목상권,2110393,국민은행방학지점,4281,2910,1371,675,548,561,533,593,828,543,10.0,45.0,883,493,2332,518.0,2482,1744,15.0,528.0,456.0,926.0,1161.0,1139.0
1132,골목상권,2110391,샘말어린이공원,3525,2696,829,464,423,630,613,566,408,421,,84.0,1198,626,1483,134.0,2207,1257,42.0,332.0,543.0,607.0,1082.0,856.0
1133,골목상권,2110390,방학초등학교,74499,53551,20948,10708,11008,10588,10477,10770,10668,10280,3591.0,10228.0,22445,10391,22444,5400.0,55389,18711,662.0,4657.0,6775.0,11031.0,21357.0,29622.0
1134,골목상권,2110389,한일병원,11548,8101,3447,1575,1520,1413,1672,1921,1732,1715,,42.0,3982,2010,4863,651.0,5903,5269,24.0,539.0,1111.0,2832.0,3091.0,3575.0
1135,골목상권,2110388,도봉우체국,13632,10613,3019,1504,2303,2158,2497,2151,1781,1238,82.0,436.0,6221,1716,5016,161.0,7038,5353,66.0,881.0,1683.0,3027.0,3275.0,3459.0
1136,골목상권,2110387,쌍문초등학교,8158,6573,1585,1227,1471,1274,1234,1367,896,689,,760.0,2902,926,2900,670.0,5518,1954,26.0,492.0,1141.0,1362.0,2332.0,2116.0
1137,골목상권,2110386,연산군묘,7036,4188,2848,898,740,677,755,1118,1197,1651,,63.0,2927,1590,2456,,3650,3386,,375.0,1011.0,1270.0,2524.0,1856.0
1138,골목상권,2110384,문이교,3800,2756,1044,588,638,507,508,515,522,522,,29.0,1604,580,1044,21.0,1532,1680,,84.0,194.0,407.0,906.0,1622.0
1139,골목상권,2110383,덕성여대시반거리,9297,7903,1394,1213,1748,1734,1750,1458,907,487,,350.0,4594,1698,2596,59.0,3866,5247,94.0,2278.0,1405.0,1998.0,1809.0,1529.0
1140,골목상권,2110381,번동주공2단지,19435,13648,5787,2170,2789,2877,2791,3021,2964,2823,632.0,2304.0,5313,1662,5883,3641.0,12780,5745,98.0,2023.0,2618.0,4996.0,5062.0,3726.0
1141,골목상권,2110379,KT&G 북부지사,13478,8494,4984,1631,1596,1475,1631,2161,2443,2541,,144.0,1925,1844,6758,1176.0,6995,4731,29.0,1104.0,2307.0,3143.0,3325.0,1818.0
1142,골목상권,2110378,송중동주민센터,13363,9101,4262,687,2054,2273,2009,2078,2353,1909,,,5092,2280,5524,467.0,8099,4830,97.0,1545.0,3083.0,3589.0,2831.0,1784.0
1143,골목상권,2110377,미아사거리역 3번,26783,18542,8241,4099,3474,3547,3286,4136,4214,4027,836.0,1909.0,6021,3576,10116,4325.0,16417,9635,186.0,2396.0,4046.0,6353.0,7233.0,5839.0
1144,골목상권,2110376,수송초등학교,22719,16425,6294,3036,3201,3293,3276,3619,3232,3062,199.0,198.0,5948,3699,9668,3007.0,12000,10017,79.0,3908.0,4382.0,4361.0,5544.0,3743.0
1145,골목상권,2110375,서울북부고용노동지청,18969,14070,4899,2224,2828,3308,3073,2637,2426,2473,,1743.0,5946,2201,7266,1813.0,12683,5779,12.0,1298.0,2213.0,3738.0,5307.0,5894.0
1146,골목상권,2110374,송중초등학교,11158,9016,2142,1588,1786,2185,1601,1856,1484,658,47.0,26.0,5515,1237,3486,847.0,6985,4064,29.0,1428.0,1813.0,2603.0,2847.0,2329.0
1147,골목상권,2110373,수유역 2번,19440,14439,5001,2705,2956,2683,2912,3183,2691,2310,77.0,1250.0,7514,2572,6162,1865.0,11309,6376,56.0,1628.0,2747.0,4024.0,5397.0,3834.0
1148,골목상권,2110372,강북중학교,26822,17913,8909,4150,3433,2562,3852,3916,4488,4421,58.0,450.0,10373,4916,9773,1252.0,14592,11484,79.0,2570.0,5132.0,4926.0,6253.0,7118.0
1149,골목상권,2110371,삼양입구사거리,40031,27265,12766,4688,5346,5686,5331,6214,6848,5918,299.0,847.0,11361,6406,17165,3953.0,21913,16436,86.0,2565.0,4446.0,7640.0,11936.0,11676.0
1150,골목상권,2110370,도봉세무서,18802,14400,4402,2756,2598,3056,3121,2869,2276,2126,21.0,229.0,7900,2823,6588,1241.0,12351,5519,57.0,1043.0,2498.0,4021.0,5614.0,4638.0
1151,골목상권,2110369,성신여대운정그린캠퍼스,46669,32504,14165,5812,6558,6316,6708,7110,7705,6460,1717.0,1201.0,14285,6082,17123,6261.0,28020,16667,173.0,5417.0,8077.0,10243.0,11325.0,9446.0
1152,골목상권,2110368,송천초등학교,3985,3240,745,575,599,631,772,663,536,209,12.0,5.0,1675,588,1637,68.0,1559,2134,,284.0,219.0,785.0,926.0,1479.0
1153,골목상권,2110367,강북구청,28036,19545,8491,3894,3389,3769,3661,4832,4595,3896,418.0,174.0,6158,2966,13198,5122.0,16148,10572,94.0,3492.0,6051.0,5332.0,6630.0,5120.0
1154,골목상권,2110366,광산사거리,27350,19351,7999,3970,3767,3313,3907,4394,4141,3858,286.0,4512.0,8968,3247,8759,1578.0,17687,8134,106.0,2016.0,3633.0,5038.0,7854.0,7175.0
1155,골목상권,2110365,미아역 5번,16609,11430,5179,2516,1619,2153,2399,2743,2520,2659,277.0,75.0,1948,1405,8101,4803.0,9733,6419,154.0,2653.0,3355.0,4026.0,3833.0,2129.0
1156,골목상권,2110364,미아역 8번,9541,6658,2883,931,1436,1337,1544,1410,1542,1341,353.0,16.0,2416,1174,3862,1720.0,6237,2845,17.0,1016.0,1423.0,1775.0,2679.0,2170.0
1157,골목상권,2110363,송천동주민센터,1651,918,733,221,119,204,119,255,341,392,17.0,,391,136,903,204.0,936,612,17.0,153.0,221.0,408.0,459.0,289.0
1158,골목상권,2110362,우이천 계성교,19453,16511,2942,3140,2945,3618,3234,3574,2592,350,120.0,96.0,8640,4207,5886,504.0,8918,10123,18.0,1480.0,2506.0,2792.0,5917.0,6326.0
1159,골목상권,2110361,삼양사거리역 1번,584,442,142,70,67,87,101,117,81,61,5.0,,139,68,254,118.0,372,158,,174.0,80.0,48.0,137.0,88.0
1160,골목상권,2110360,수유초등학교,42288,30834,11454,4204,6452,6608,6658,6912,5802,5652,1278.0,3757.0,14251,5809,13379,3814.0,25922,13226,59.0,3852.0,6440.0,8787.0,10970.0,9038.0
1161,골목상권,2110359,수유시장옆,15165,11499,3666,1539,2185,2388,2523,2864,2318,1348,322.0,100.0,4529,1988,6516,1710.0,9472,4913,56.0,1660.0,2704.0,3723.0,3491.0,2757.0
1162,골목상권,2110358,인수동 우편취급국,7951,5467,2484,1004,976,1148,1133,1206,1570,914,176.0,135.0,2671,1035,2839,1095.0,4546,2966,,672.0,1266.0,1706.0,1834.0,2034.0
1163,골목상권,2110357,가오리역 1번,15094,10448,4646,2397,1770,1671,2174,2436,2239,2407,305.0,327.0,5945,2379,5503,635.0,8625,6120,16.0,1267.0,2173.0,2589.0,4478.0,4226.0
1164,골목상권,2110356,덕수교,11217,7122,4095,1385,1132,1151,1574,1880,2283,1812,337.0,1184.0,1899,1056,4519,2222.0,7311,3536,9.0,1593.0,1848.0,1916.0,2700.0,2780.0
1165,골목상권,2110355,삼양사거리역 2번,9744,6884,2860,1431,1093,1419,1373,1568,1390,1470,711.0,163.0,1562,1033,4013,2262.0,5419,3763,67.0,895.0,1147.0,2544.0,3148.0,1381.0
1166,골목상권,2110354,삼각산119안전센터,22605,14857,7748,1038,3575,3097,3372,3775,3893,3855,404.0,406.0,3696,2853,11076,4170.0,14597,7778,97.0,1679.0,3284.0,6918.0,6688.0,3710.0
1167,골목상권,2110353,수유동우체국,40876,26633,14243,5830,5145,5020,4816,5822,6946,7297,2536.0,3592.0,11552,6415,12885,3896.0,26620,12220,97.0,2195.0,5735.0,7024.0,11502.0,12286.0
1168,골목상권,2110352,수유1동주민센터,7298,5175,2123,891,1009,946,981,1348,1120,1003,40.0,136.0,2472,967,2729,954.0,4353,2428,,487.0,783.0,944.0,2618.0,1953.0
1169,골목상권,2110350,가오리역 2번,12365,9889,2476,1855,1803,1859,2020,2352,1530,946,8.0,83.0,5115,2077,4193,889.0,6746,3901,37.0,605.0,1212.0,1784.0,3177.0,3834.0
1170,골목상권,2110349,화계역 2번,3568,2751,817,446,745,595,446,519,372,445,,,74,74,1933,1041.0,1859,1263,,372.0,522.0,743.0,1188.0,297.0
1171,골목상권,2110348,강북문화예술회관,7925,6204,1721,943,1320,1295,1214,1432,1119,602,6.0,262.0,3292,1382,2512,471.0,4653,2597,,378.0,1201.0,1395.0,1908.0,2366.0
1172,골목상권,2110346,4.19민주묘지역 2번,33656,22350,11306,5125,4538,4592,3154,4941,5732,5574,115.0,1118.0,12043,6279,12368,1733.0,19575,13341,112.0,2781.0,3803.0,5463.0,10717.0,10039.0
1173,골목상권,2110345,솔밭공원역 2번,23391,16702,6689,3170,3094,3508,3413,3517,3511,3178,7.0,542.0,7208,3306,10509,1819.0,14579,7793,15.0,1456.0,4043.0,4006.0,7120.0,5731.0
1174,골목상권,2110344,화계중학교,1953,1293,660,190,227,266,315,295,298,362,,9.0,881,334,580,149.0,1257,599,,63.0,266.0,409.0,540.0,570.0
1175,골목상권,2110343,무너미어린이공원,975,660,315,134,146,114,126,140,184,131,,12.0,205,160,468,130.0,404,556,37.0,182.0,198.0,247.0,211.0,84.0
1176,골목상권,2110342,국립재활원,2799,2395,404,292,470,536,471,626,202,202,,112.0,2104,224,157,,2191,294,,45.0,248.0,224.0,518.0,1450.0
1177,골목상권,2110341,북한산우이역 2번,38823,21442,17381,4098,3728,4218,4299,5099,8636,8745,16.0,2929.0,14283,8340,12088,1167.0,22365,14083,14.0,1879.0,3830.0,5897.0,10498.0,14324.0
1178,골목상권,2110340,인수중학교,228,149,79,30,10,39,40,30,20,59,30.0,,78,20,60,40.0,89,139,,59.0,69.0,60.0,10.0,30.0
1179,골목상권,2110339,국립4.19민주묘지,61281,37191,24090,8332,6896,6820,7145,7998,11427,12663,36.0,5115.0,23568,13098,17595,1869.0,32895,24934,61.0,2720.0,7828.0,13018.0,17056.0,17152.0
1180,골목상권,2110337,아카데미하우스,40883,25592,15291,5554,4232,4951,5080,5775,7453,7838,33.0,3160.0,14887,9038,12994,771.0,19283,19586,33.0,1546.0,4752.0,7741.0,12155.0,12642.0
1181,골목상권,2110336,석관고등학교,19037,13269,5768,1983,2713,2992,2798,2783,2553,3215,432.0,1247.0,6901,2816,6608,1033.0,12361,5986,26.0,1526.0,2382.0,4156.0,5834.0,4417.0
1182,골목상권,2110335,석계역 7번,111686,78095,33591,13171,13123,14836,15982,20983,17720,15871,4750.0,907.0,18325,10890,51933,24881.0,71677,36226,671.0,16488.0,23018.0,22172.0,26141.0,19416.0
1183,골목상권,2110334,석관중앙교회,19394,15725,3669,3214,3174,2938,3192,3207,2956,713,17.0,746.0,7196,2919,7180,1336.0,11503,7029,139.0,1903.0,3176.0,4577.0,5288.0,3449.0
1184,골목상권,2110333,돌곶이역 5번,36633,24099,12534,5059,3816,4832,4748,5644,5932,6602,1391.0,1033.0,8476,4700,15144,5889.0,21142,14270,158.0,3860.0,5912.0,7551.0,9795.0,8134.0
1185,골목상권,2110332,돌곶이역 3번,14090,11679,2411,2413,2317,2067,2367,2515,1383,1028,333.0,86.0,4742,2123,5883,923.0,7649,5711,91.0,1509.0,2510.0,2616.0,3448.0,3187.0
1186,골목상권,2110331,돌곶이역 8번,46705,34303,12402,5227,6878,7466,7309,7423,5872,6530,64.0,1506.0,17700,7310,17746,2379.0,25343,18765,154.0,4911.0,7921.0,8722.0,12761.0,9640.0
1187,골목상권,2110330,돌곶이역 1번,9754,8212,1542,1685,1653,1483,1728,1663,1157,385,5.0,333.0,3828,1075,3591,922.0,5142,3000,,283.0,1205.0,1294.0,3056.0,2304.0
1188,골목상권,2110329,우리은행체육관,15259,11156,4103,2089,2253,2133,2101,2580,1997,2106,453.0,632.0,3329,2416,6119,2310.0,8784,5783,78.0,1420.0,4406.0,3221.0,2977.0,2463.0
1189,골목상권,2110328,상월곡역 3번,4581,3920,661,735,634,899,835,817,498,163,,199.0,3193,381,544,264.0,2176,1215,9.0,291.0,462.0,726.0,1279.0,626.0
1190,골목상권,2110327,상월곡역 2번,18812,14559,4253,2745,2780,2763,2916,3355,2615,1638,219.0,201.0,6557,2493,7360,1982.0,11466,6684,33.0,991.0,1718.0,3545.0,5973.0,5892.0
1191,골목상권,2110325,장곡초등학교,14863,9285,5578,1707,1688,1732,2080,2078,2800,2778,218.0,14.0,2227,1865,7585,2954.0,9020,5317,15.0,1076.0,2218.0,3523.0,4647.0,2860.0
1192,골목상권,2110323,상월곡역 1번,14416,11257,3159,1890,2403,2276,2556,2132,2022,1137,246.0,10.0,3354,1668,6496,2642.0,7968,6292,341.0,3152.0,2453.0,3091.0,3540.0,1684.0
1193,골목상권,2110322,장위1동주민센터,5524,4227,1297,614,694,953,818,1148,969,328,210.0,249.0,1864,574,2065,562.0,3305,2023,6.0,283.0,669.0,1306.0,1565.0,1499.0
1194,골목상권,2110320,KB국민은행 종암동지점,20146,15360,4786,3053,2758,3221,2958,3370,2476,2310,338.0,3679.0,6444,2459,5618,1608.0,13248,6446,30.0,1929.0,2731.0,3505.0,5137.0,6362.0
1195,골목상권,2110319,종암동주민센터,45412,33701,11711,5804,6646,7028,6370,7853,6844,4867,380.0,750.0,15967,6331,17672,4312.0,26117,16917,225.0,4545.0,6615.0,10027.0,11689.0,9927.0
1196,골목상권,2110318,KT월곡지사,17692,12163,5529,2446,2162,2601,2252,2702,3041,2488,91.0,622.0,6530,2375,7087,987.0,9946,6195,12.0,891.0,2323.0,3692.0,5338.0,3889.0
1197,골목상권,2110317,종암중학교,72292,53733,18559,10800,10622,10925,10930,10456,8813,9746,1558.0,3159.0,29485,11406,23476,3208.0,43707,24655,653.0,12429.0,13302.0,13068.0,19068.0,9837.0
1198,골목상권,2110316,숭곡초등학교,32206,22637,9569,4192,4694,4378,4312,5061,4773,4796,14.0,345.0,11086,5690,11995,3076.0,18824,11968,53.0,1895.0,4730.0,8044.0,8734.0,7337.0
1199,골목상권,2110315,종암아이파크2차,11979,8919,3060,1634,1535,1603,1983,2164,1458,1602,80.0,143.0,4713,1384,4806,853.0,6588,4657,177.0,2011.0,2572.0,2819.0,2670.0,976.0
1200,골목상권,2110314,종암경찰서,47202,32873,14329,5783,5725,6140,6600,8625,7277,7052,453.0,299.0,11235,4631,22422,8162.0,28334,16565,152.0,3872.0,7229.0,11729.0,14353.0,7566.0
1201,골목상권,2110313,안암역 3번,113843,93647,20196,17866,19158,18177,19673,18773,11007,9189,3722.0,1638.0,41346,11836,44592,10709.0,66354,41293,2006.0,48456.0,19490.0,13599.0,18056.0,6037.0
1202,골목상권,2110312,안암역 2번,162113,129778,32335,24881,27103,26422,27616,23756,16869,15466,622.0,17620.0,63646,24339,48772,7114.0,89155,67404,5141.0,58234.0,30031.0,24059.0,29484.0,9614.0
1203,골목상권,2110310,길음역 10번,3772,2487,1285,525,439,468,510,545,606,679,,26.0,1278,839,1411,218.0,1840,1587,7.0,116.0,451.0,753.0,834.0,1267.0
1204,골목상권,2110308,길음역 8번,11228,9535,1693,1523,2109,2016,1883,2004,1353,340,10.0,77.0,4768,1830,3797,746.0,5111,5691,11.0,396.0,1271.0,3975.0,3912.0,1238.0
1205,골목상권,2110307,길음역 7번,17597,13177,4420,2658,2718,2379,2504,2918,2324,2096,,33.0,4589,1617,8582,2776.0,9443,6582,339.0,3385.0,3950.0,3630.0,3342.0,1380.0
1206,골목상권,2110305,보문역 5번,21224,13897,7327,2022,2773,2825,2599,3678,3684,3643,99.0,174.0,6195,3495,8877,2384.0,12773,7152,161.0,2820.0,3481.0,4038.0,5297.0,4128.0
1207,골목상권,2110304,보문역 4번,13448,10682,2766,2131,2046,2177,2082,2246,1707,1059,,435.0,5762,1780,4927,544.0,6595,5657,57.0,2871.0,2901.0,1786.0,2665.0,1972.0
1208,골목상권,2110303,성신여대입구역 1번,12772,9648,3124,2172,1827,1827,2147,1675,1709,1415,,334.0,4780,1926,4624,1108.0,6662,4958,113.0,2618.0,2145.0,2094.0,2519.0,2129.0
1209,골목상권,2110302,보문역 8번,4890,4098,792,613,810,822,928,925,663,129,12.0,97.0,2306,509,1507,459.0,2621,1897,26.0,639.0,742.0,939.0,1349.0,821.0
1210,골목상권,2110301,성신여대입구역 7번,28598,21912,6686,3288,4525,4521,4527,5051,3654,3032,,61.0,11742,6084,9918,793.0,14591,13051,376.0,5579.0,4553.0,6043.0,6375.0,4715.0
1211,골목상권,2110300,삼선동주민센터,31437,23067,8370,3936,4508,4541,4394,5688,4779,3591,1095.0,97.0,6338,3042,13326,7539.0,15986,14370,297.0,10114.0,6163.0,5045.0,6241.0,2496.0
1212,골목상권,2110299,정릉역 1번,37153,28248,8905,4688,5524,5778,6059,6199,5171,3734,447.0,486.0,12892,5946,14436,2946.0,19992,15187,301.0,2426.0,4064.0,6741.0,10597.0,11044.0
1213,골목상권,2110298,솔숲어린이공원,1629,1194,435,262,244,223,243,222,257,178,,25.0,604,178,737,85.0,955,629,5.0,74.0,193.0,382.0,384.0,547.0
1214,골목상권,2110297,경동고등학교,12563,8814,3749,1350,1751,1855,1695,2163,2165,1584,113.0,23.0,1357,718,7170,3182.0,6867,4955,97.0,2478.0,2671.0,2301.0,2817.0,1460.0
1215,골목상권,2110296,성신여대입구역 4번,9375,7859,1516,1532,1637,1634,1524,1532,668,848,,145.0,4764,1519,2812,135.0,4122,4552,59.0,896.0,1181.0,2425.0,2426.0,1685.0
1216,골목상권,2110295,정릉우체국,33664,23611,10053,5014,4416,4520,4580,5081,5198,4855,1805.0,2727.0,11092,4681,11320,2039.0,18007,14108,321.0,3369.0,4553.0,6982.0,8785.0,8100.0
1217,골목상권,2110294,서경대학교,40932,27908,13024,3856,5958,5713,5946,6435,6319,6705,507.0,513.0,11926,6819,18147,3020.0,21037,19424,536.0,5262.0,5321.0,9545.0,10547.0,9249.0
1218,골목상권,2110293,삼선중학교,25103,18690,6413,3380,4073,3683,3667,3887,3182,3231,261.0,2964.0,9093,3513,8706,566.0,14009,9367,101.0,2530.0,3024.0,4871.0,6813.0,6033.0
1219,골목상권,2110292,정릉역 2번,3939,2458,1481,535,476,486,440,521,794,687,,,607,521,2299,512.0,2065,1406,25.0,279.0,597.0,793.0,877.0,899.0
