,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
1101,골목상권,2110430,중계초등학교,14434,9011,5423,1373,1884,2107,1759,1888,2651,2772,,1354.0,5537,1925,5249,369.0,7715,5997,94.0,775.0,1599.0,3458.0,4798.0,2984.0
1102,골목상권,2110429,공릉동 국수거리,70540,53093,17447,10882,10063,10837,10710,10601,10073,7374,512.0,4652.0,26976,11808,23441,3151.0,44441,19687,134.0,4910.0,10444.0,15462.0,20044.0,13141.0
1103,골목상권,2110428,상계5동주민센터,22165,15197,6968,2981,3168,2753,2942,3353,3778,3190,231.0,1304.0,6055,2605,9310,2660.0,14084,7491,52.0,1446.0,2740.0,4471.0,7918.0,4949.0
1104,골목상권,2110426,상계2동주민센터,39359,30801,8558,6187,6134,5600,6434,6446,5880,2678,13.0,800.0,15080,6629,15368,1469.0,24504,10730,26.0,4096.0,5133.0,8011.0,12692.0,5274.0
1105,골목상권,2110425,계상초등학교,32551,21021,11530,2991,4224,4286,4759,4761,5622,5908,24.0,3926.0,9792,5437,12105,1267.0,23004,9310,29.0,2444.0,4015.0,5074.0,9777.0,10972.0
1106,골목상권,2110424,상계초등학교,24656,17596,7060,3373,3632,3076,3678,3837,3761,3299,157.0,1300.0,9176,4051,8152,1820.0,15566,8049,202.0,2174.0,3909.0,5553.0,7634.0,4145.0
1107,골목상권,2110423,석계역 2번,26607,18689,7918,3086,3746,3807,4018,4032,4313,3605,52.0,673.0,5244,3002,14125,3511.0,17117,8571,197.0,4435.0,5369.0,5276.0,6263.0,4152.0
1108,골목상권,2110422,노원역 9번,4025,2901,1124,591,360,517,624,809,697,427,,139.0,1006,721,1860,299.0,2018,2007,85.0,613.0,684.0,838.0,1083.0,722.0
1109,골목상권,2110421,석계역 1번,64304,45303,19001,8527,8640,9325,9100,9711,11082,7919,45.0,1195.0,15126,10234,32428,5276.0,39207,23148,907.0,9100.0,11246.0,13738.0,16873.0,10490.0
1110,골목상권,2110420,광운대역 1번,33806,26551,7255,5520,5309,5150,5681,4891,4522,2733,75.0,1504.0,11949,4915,13207,2156.0,21269,11106,1191.0,8709.0,5064.0,6500.0,7513.0,3400.0
1111,골목상권,2110419,수락산디자인거리,115130,74214,40916,14348,15425,14543,14856,15042,20035,20881,231.0,1512.0,31829,22558,52268,6732.0,69724,40007,989.0,10895.0,16296.0,19313.0,33202.0,29045.0
1112,골목상권,2110418,광운대학교 남단,1044,925,119,231,139,265,167,123,79,40,,19.0,453,156,384,32.0,660,258,46.0,242.0,61.0,138.0,244.0,189.0
1113,골목상권,2110417,월계역 3번,14324,13992,332,2878,2767,2976,3285,2086,166,166,,296.0,11197,2381,284,,2113,11923,1778.0,7559.0,613.0,1253.0,2494.0,338.0
1114,골목상권,2110416,노원초등학교,48296,32163,16133,5994,6704,6256,6465,6744,8308,7825,90.0,924.0,16994,10985,18345,958.0,23695,21188,226.0,2364.0,5555.0,8869.0,12296.0,15574.0
1115,골목상권,2110415,수락산역 4번,63510,49235,14275,8878,9701,9718,10523,10415,9168,5107,17.0,1800.0,28098,10256,21186,2153.0,40380,20090,300.0,6116.0,11504.0,11092.0,17769.0,13672.0
1116,골목상권,2110413,누원고등학교,9114,7013,2101,1446,1375,1470,1261,1461,1299,802,7.0,426.0,3913,1376,3102,290.0,5806,2957,33.0,624.0,1184.0,1368.0,2920.0,2634.0
1117,골목상권,2110412,창동중학교,6700,5263,1437,1092,1014,1258,885,1014,911,526,13.0,129.0,3375,693,2310,180.0,4454,1437,64.0,501.0,783.0,1630.0,1848.0,1065.0
1118,골목상권,2110411,도봉역 3번,15870,14125,1745,2756,2610,2936,3216,2607,1009,736,,1033.0,7827,2044,4746,220.0,9862,3899,6.0,722.0,1522.0,2727.0,5571.0,3213.0
1119,골목상권,2110410,방학역 2번,34643,25211,9432,5052,4684,4811,5388,5276,5260,4172,252.0,475.0,6202,3863,19447,4404.0,21145,12182,270.0,5135.0,5277.0,7297.0,8279.0,7073.0
1120,골목상권,2110409,창동역 2번,18333,11970,6363,1795,2600,2522,2164,2889,3504,2859,80.0,27.0,3808,2152,10247,2019.0,10139,7751,51.0,2495.0,4112.0,3447.0,4916.0,2868.0
1121,골목상권,2110408,가인초등학교,9544,7788,1756,1678,1670,1183,1744,1513,1127,629,232.0,275.0,3179,1407,3876,575.0,4588,2086,,566.0,1378.0,1220.0,1398.0,2109.0
1122,골목상권,2110407,도봉역 2번,50453,33384,17069,6637,6002,6851,6604,7290,8985,8084,57.0,2638.0,14939,9635,20559,2625.0,33238,16043,401.0,3037.0,6495.0,8059.0,13691.0,17599.0
1123,골목상권,2110406,도봉산역 1번,103727,52367,51360,8895,10669,12466,10517,9820,22748,28612,,1102.0,34516,38765,28173,1171.0,67673,34258,94.0,4232.0,7532.0,10713.0,24144.0,55214.0
1124,골목상권,2110405,방학역 1번,35343,25065,10278,4759,4685,4930,5360,5331,5452,4826,78.0,434.0,10240,5923,16163,2505.0,22251,12161,261.0,3020.0,4349.0,5282.0,10145.0,11354.0
1125,골목상권,2110404,신창초등학교,46832,31850,14982,6043,5981,6494,6180,7152,7634,7348,43.0,752.0,16787,7256,18784,3210.0,26600,17221,83.0,3562.0,6928.0,9398.0,12840.0,11011.0
1126,골목상권,2110403,방학1동주민센터,43993,31987,12006,6575,5932,6427,6497,6556,6631,5375,339.0,2449.0,12880,6764,18274,3287.0,28167,14366,285.0,4043.0,6578.0,8049.0,12462.0,11112.0
1127,골목상권,2110402,도봉구 정병원,25153,17180,7973,2762,3689,3569,3669,3491,4195,3778,98.0,1026.0,8332,4899,9350,1448.0,14699,9590,69.0,2454.0,3707.0,4324.0,6439.0,7295.0
1128,골목상권,2110401,도봉구민회관,14815,10578,4237,2238,1990,1966,2325,2059,2300,1937,,1018.0,7085,3023,3658,31.0,8086,5310,45.0,664.0,2060.0,3180.0,3886.0,3561.0
1129,골목상권,2110400,도봉구보건소,39196,28768,10428,5636,4874,5611,6208,6439,5107,5321,189.0,1529.0,12157,6471,16330,2520.0,25288,12778,139.0,3058.0,6710.0,7598.0,11434.0,8944.0
1130,골목상권,2110399,창2동주민센터,20727,14981,5746,2827,2718,2891,3460,3085,3557,2189,162.0,403.0,6966,3313,8113,1770.0,11917,8208,51.0,1584.0,2822.0,4437.0,6272.0,4954.0
1131,골목상권,2110398,쌍문2동우체국,44666,32090,12576,6473,6040,6355,6313,6909,6483,6093,101.0,1228.0,14007,6751,19768,2811.0,25353,17061,539.0,4443.0,7220.0,9425.0,13299.0,7492.0
1132,골목상권,2110397,도봉산입구,59807,38625,21182,7558,7387,7969,7555,8156,10924,10258,,2558.0,18714,12864,23280,2391.0,38396,20291,419.0,4422.0,7438.0,9768.0,17043.0,19599.0
1133,골목상권,2110396,쌍문역1번(쌍리단길),20970,15146,5824,2848,2824,3142,2981,3351,3570,2254,12.0,236.0,4699,3142,11023,1858.0,12209,8614,274.0,3651.0,3800.0,3755.0,4989.0,4354.0
1134,골목상권,2110395,신한은행 방학동지점,13408,9952,3456,2082,1932,2009,1985,1944,2041,1415,,81.0,3948,2131,6510,738.0,7849,4924,16.0,904.0,1745.0,2602.0,3999.0,3507.0
1135,골목상권,2110394,방학중학교,27409,18989,8420,3860,3032,4144,3874,4079,5083,3337,18.0,474.0,6251,4979,13492,2195.0,16630,10370,109.0,1815.0,3950.0,5956.0,8525.0,6647.0
1136,골목상권,2110393,국민은행방학지점,3764,2700,1064,598,482,472,502,646,647,417,,65.0,888,502,2063,246.0,2171,1437,20.0,278.0,384.0,680.0,1155.0,1090.0
1137,골목상권,2110391,샘말어린이공원,2774,2050,724,378,369,377,465,461,338,386,,60.0,914,523,1184,93.0,1639,1110,9.0,253.0,427.0,576.0,807.0,676.0
1138,골목상권,2110390,방학초등학교,56037,39841,16196,7867,8209,7945,8066,7754,8296,7900,229.0,9168.0,18587,10018,17029,1006.0,42123,13044,451.0,2689.0,4132.0,7845.0,16149.0,23903.0
1139,골목상권,2110389,한일병원,9195,6433,2762,1363,1130,1245,1312,1383,1498,1264,,32.0,3619,1513,3748,283.0,4649,4145,13.0,428.0,1031.0,2058.0,2673.0,2594.0
1140,골목상권,2110388,도봉우체국,11259,8778,2481,1351,1738,1984,2016,1689,1590,891,82.0,170.0,5270,1727,3936,74.0,5451,4518,66.0,814.0,1539.0,2217.0,2635.0,2699.0
1141,골목상권,2110387,쌍문초등학교,5418,4191,1227,927,739,765,886,874,720,507,29.0,75.0,1952,378,2612,372.0,3980,1357,20.0,312.0,632.0,881.0,2623.0,869.0
1142,골목상권,2110386,연산군묘,6532,3762,2770,692,850,756,645,819,1102,1668,,94.0,2945,1636,1857,,3288,3244,,311.0,947.0,1147.0,2179.0,1948.0
1143,골목상권,2110384,문이교,3880,2648,1232,465,450,464,616,653,616,616,,37.0,1697,668,855,7.0,1611,1543,,83.0,124.0,314.0,878.0,1756.0
1144,골목상권,2110383,덕성여대시반거리,8487,7014,1473,1504,1454,1379,1331,1346,1038,435,,324.0,4307,1493,2356,7.0,3776,4548,126.0,1958.0,1436.0,1701.0,1890.0,1216.0
1145,골목상권,2110382,솔밭공원역 1번,3643,3002,641,594,595,370,640,803,529,112,,55.0,1385,303,1769,131.0,1854,1789,10.0,318.0,431.0,1075.0,1321.0,488.0
1146,골목상권,2110381,번동주공2단지,16364,11467,4897,1710,2363,2507,2449,2438,2491,2406,6.0,2200.0,6116,1608,5159,1275.0,11595,4349,124.0,1922.0,2312.0,4147.0,4085.0,3356.0
1147,골목상권,2110379,KT&G 북부지사,13101,7373,5728,291,1627,1677,1669,2109,2957,2771,,64.0,2707,2147,7314,869.0,8236,4764,,935.0,2557.0,3562.0,3745.0,2201.0
1148,골목상권,2110378,송중동주민센터,10635,7151,3484,565,1590,1514,1679,1803,1791,1693,,80.0,4467,1672,4290,126.0,6439,3599,145.0,944.0,1840.0,2826.0,2649.0,1633.0
1149,골목상권,2110377,미아사거리역 3번,24548,16748,7800,3645,3249,3550,2988,3316,4075,3725,81.0,2235.0,7442,4078,9232,1480.0,15049,8662,102.0,1691.0,3180.0,4906.0,7561.0,6269.0
1150,골목상권,2110376,수송초등학교,23888,16946,6942,3264,3103,3712,3196,3671,3753,3189,46.0,223.0,7294,4278,10327,1720.0,13244,9870,133.0,3895.0,4511.0,4393.0,5882.0,4300.0
1151,골목상권,2110375,서울북부고용노동지청,17236,11721,5515,1738,2472,2728,2336,2447,2773,2742,,1680.0,6188,2303,6459,606.0,12083,4586,24.0,907.0,2154.0,3376.0,5354.0,4855.0
1152,골목상권,2110374,송중초등학교,9912,8176,1736,1745,1525,1429,1762,1715,1159,577,11.0,41.0,5326,1316,2771,447.0,5445,3927,53.0,1441.0,1774.0,1563.0,2546.0,1996.0
1153,골목상권,2110373,수유역 2번,20405,15218,5187,2685,3210,3036,2975,3312,2934,2253,,810.0,7947,3488,7336,824.0,13067,6672,38.0,1573.0,3104.0,4089.0,5911.0,5022.0
1154,골목상권,2110372,강북중학교,22285,14793,7492,2948,2752,2065,3641,3387,3756,3736,302.0,369.0,9203,4340,7290,781.0,12119,9121,51.0,2200.0,3827.0,3924.0,5896.0,5343.0
1155,골목상권,2110371,삼양입구사거리,35075,23956,11119,3932,4968,5002,4739,5315,6109,5010,130.0,980.0,9150,5692,16033,3090.0,20513,13312,119.0,2399.0,4289.0,6699.0,10969.0,9353.0
1156,골목상권,2110370,도봉세무서,17192,13693,3499,2956,2308,2674,2838,2917,1816,1683,,211.0,7738,2509,6128,606.0,12220,4139,18.0,1328.0,2680.0,3073.0,4518.0,4740.0
1157,골목상권,2110369,성신여대운정그린캠퍼스,42635,28809,13826,5653,5485,6032,5043,6596,7560,6266,301.0,978.0,12918,6457,18432,3549.0,26426,14557,198.0,4844.0,7434.0,8066.0,10514.0,9921.0
1158,골목상권,2110368,송천초등학교,3712,3109,603,705,559,675,604,566,350,253,18.0,49.0,2112,434,1049,50.0,1937,1430,,335.0,251.0,631.0,1007.0,1146.0
1159,골목상권,2110367,강북구청,25630,17474,8156,3507,3427,3438,3350,3752,4677,3479,39.0,82.0,5454,3777,13766,2512.0,14755,10012,32.0,3394.0,4892.0,4790.0,6407.0,5255.0
1160,골목상권,2110366,광산사거리,23880,16681,7199,3689,3209,2976,3531,3276,3788,3411,129.0,3138.0,7813,3980,8217,603.0,14924,7505,39.0,1488.0,2887.0,4649.0,7005.0,6358.0
1161,골목상권,2110365,미아역 5번,14120,9201,4919,1895,1424,1821,1863,2198,2696,2223,33.0,78.0,1768,1524,8510,2207.0,8733,5134,246.0,2468.0,2635.0,3648.0,3013.0,1859.0
1162,골목상권,2110364,미아역 8번,7413,5133,2280,1031,1213,940,1025,924,1269,1011,437.0,178.0,2098,886,3058,756.0,3923,2455,52.0,788.0,943.0,1322.0,1978.0,1302.0
1163,골목상권,2110363,송천동주민센터,1839,1123,716,221,17,306,238,341,358,358,17.0,17.0,374,170,1006,255.0,1324,412,,103.0,292.0,567.0,429.0,344.0
1164,골목상권,2110362,우이천 계성교,4550,3608,942,871,619,656,798,664,658,284,285.0,153.0,1756,747,1346,263.0,3154,1291,53.0,545.0,1181.0,947.0,1278.0,441.0
1165,골목상권,2110361,삼양사거리역 1번,617,432,185,88,102,84,74,84,144,41,10.0,84.0,109,24,283,107.0,431,152,,97.0,88.0,102.0,247.0,49.0
1166,골목상권,2110360,수유초등학교,38489,27525,10964,4156,5748,5682,6239,5700,5728,5236,219.0,3014.0,13597,6258,13715,1686.0,26798,10806,32.0,2851.0,6719.0,8633.0,9944.0,9424.0
1167,골목상권,2110359,수유시장옆,13636,9912,3724,1662,1971,2089,1970,2220,2308,1416,159.0,103.0,3861,2054,6329,1130.0,8598,4323,47.0,1683.0,2389.0,2487.0,3963.0,2352.0
1168,골목상권,2110358,인수동 우편취급국,6645,4797,1848,878,865,1063,1041,950,1096,752,25.0,209.0,2348,1126,2555,382.0,4097,2241,,692.0,1056.0,1588.0,1457.0,1550.0
1169,골목상권,2110357,가오리역 1번,11570,7883,3687,1843,1502,1113,1635,1790,1791,1896,,443.0,4290,2131,4245,461.0,6543,4415,67.0,954.0,1685.0,1929.0,3103.0,3215.0
1170,골목상권,2110356,덕수교,9694,6065,3629,1180,986,1026,1517,1356,1935,1694,,862.0,2022,1479,4392,939.0,5940,3331,98.0,1355.0,1629.0,1622.0,2340.0,2228.0
1171,골목상권,2110355,삼양사거리역 2번,7180,5065,2115,1386,645,798,1042,1194,1301,814,,35.0,2308,1186,3052,599.0,4767,2139,75.0,526.0,1006.0,1554.0,2207.0,1540.0
1172,골목상권,2110354,삼각산119안전센터,19122,12574,6548,759,2793,3093,2873,3056,3391,3157,96.0,366.0,3668,2933,10416,1643.0,12353,6653,112.0,1352.0,3291.0,5653.0,5595.0,3005.0
1173,골목상권,2110353,수유동우체국,29867,19893,9974,4517,4074,3795,3434,4073,5023,4951,94.0,2788.0,9792,5798,10273,1122.0,19357,8702,61.0,2037.0,3839.0,4559.0,8275.0,9288.0
1174,골목상권,2110352,수유1동주민센터,5889,4211,1678,809,817,825,851,909,995,683,22.0,154.0,2069,1135,2132,377.0,3749,1965,46.0,284.0,772.0,975.0,2444.0,1195.0
1175,골목상권,2110351,수유북부시장옆,5319,3657,1662,628,716,639,840,834,904,758,,,647,436,3644,592.0,3315,1934,24.0,590.0,1012.0,1185.0,1267.0,1170.0
1176,골목상권,2110350,가오리역 2번,10871,8087,2784,1843,1378,1529,1589,1748,1553,1231,,192.0,4967,1538,3699,475.0,6509,3013,10.0,376.0,1086.0,1568.0,3244.0,3237.0
1177,골목상권,2110348,강북문화예술회관,12188,8531,3657,1560,1787,1705,1738,1741,1971,1686,,579.0,4400,2489,4571,149.0,6805,4943,45.0,843.0,1747.0,2689.0,3274.0,3151.0
1178,골목상권,2110346,4.19민주묘지역 2번,23060,14352,8708,3176,3031,3422,2048,2675,4383,4325,,522.0,7060,5464,9464,550.0,14738,7806,47.0,2138.0,2793.0,3247.0,7230.0,7089.0
1179,골목상권,2110345,솔밭공원역 2번,20144,14921,5223,3134,2637,2841,3011,3298,2703,2520,,315.0,7489,3546,8139,655.0,13050,6520,14.0,1198.0,3326.0,3779.0,6139.0,5117.0
1180,골목상권,2110344,화계중학교,1465,1095,370,229,229,208,235,194,195,175,,,705,244,471,45.0,793,636,,86.0,200.0,204.0,509.0,432.0
1181,골목상권,2110342,국립재활원,4983,4345,638,864,1059,718,857,847,319,319,,134.0,3490,477,539,24.0,3743,713,,67.0,528.0,603.0,1396.0,1861.0
1182,골목상권,2110341,북한산우이역 2번,34563,19409,15154,3254,4114,4188,4112,3741,7304,7850,6.0,1671.0,12946,9620,9886,434.0,19689,12637,81.0,1559.0,3661.0,4780.0,9741.0,12505.0
1183,골목상권,2110340,인수중학교,288,258,30,40,59,60,69,30,20,10,10.0,,168,20,30,60.0,238,30,,10.0,20.0,189.0,30.0,20.0
1184,골목상권,2110339,국립4.19민주묘지,45490,27567,17923,5681,5428,5789,5452,5217,8679,9244,,4075.0,17330,11084,12434,567.0,25388,18018,16.0,2123.0,5321.0,8806.0,13304.0,13837.0
1185,골목상권,2110337,아카데미하우스,31441,19698,11743,4210,3537,4089,4059,3803,5964,5779,11.0,2354.0,12181,7832,8782,281.0,14960,14648,,1178.0,3035.0,5120.0,9544.0,10732.0
1186,골목상권,2110336,석관고등학교,19790,13543,6247,1816,2968,3027,2608,3124,2961,3286,398.0,1995.0,7029,3378,6665,325.0,13353,5494,6.0,1144.0,2386.0,4587.0,6812.0,3912.0
1187,골목상권,2110335,석계역 7번,90481,61816,28665,9479,12293,12593,12556,14895,15366,13299,139.0,875.0,16601,12168,50683,10015.0,58924,28203,309.0,11705.0,17939.0,19457.0,22841.0,14878.0
1188,골목상권,2110334,석관중앙교회,15497,12699,2798,2897,2316,2512,2605,2369,2202,596,,892.0,6028,2440,5617,520.0,9022,5913,117.0,1364.0,2272.0,3871.0,4504.0,2806.0
1189,골목상권,2110333,돌곶이역 5번,27301,17763,9538,4056,2981,3400,3635,3691,4724,4814,157.0,877.0,6782,4367,12773,2345.0,17005,9839,103.0,2842.0,4099.0,5128.0,7474.0,7195.0
1190,골목상권,2110332,돌곶이역 3번,12811,9922,2889,1728,2357,1879,2069,1889,1967,922,28.0,14.0,4232,2238,5884,415.0,7515,4694,128.0,1780.0,2132.0,2742.0,2979.0,2447.0
1191,골목상권,2110331,돌곶이역 8번,41622,30965,10657,5517,6131,6428,6929,5960,5317,5340,79.0,1792.0,16186,7036,15331,1198.0,22186,16904,198.0,4782.0,7512.0,8395.0,10539.0,7661.0
1192,골목상권,2110330,돌곶이역 1번,10112,7980,2132,1639,1491,1810,1519,1521,1460,672,,165.0,4384,1527,3702,334.0,5571,2761,3.0,475.0,1264.0,1577.0,2498.0,2514.0
1193,골목상권,2110329,우리은행체육관,8884,6101,2783,1238,1058,1194,1540,1071,1394,1389,156.0,179.0,1807,1415,4234,1093.0,5700,2861,172.0,1196.0,2122.0,1835.0,1536.0,1699.0
1194,골목상권,2110328,상월곡역 3번,3964,3084,880,427,608,644,663,742,562,318,,81.0,1714,190,1916,63.0,1841,1387,90.0,906.0,535.0,535.0,661.0,498.0
1195,골목상권,2110327,상월곡역 2번,15525,11810,3715,2071,2378,2430,2410,2521,2201,1514,258.0,96.0,6070,2279,5797,1025.0,9757,5403,33.0,805.0,1300.0,2753.0,5357.0,4912.0
1196,골목상권,2110326,장위동성당,177,147,30,10,19,49,39,30,10,20,,,127,10,40,,88,30,,,30.0,,20.0,69.0
1197,골목상권,2110325,장곡초등학교,9862,6380,3482,1174,1311,1321,1292,1282,1690,1792,15.0,15.0,1566,1473,5789,1004.0,6126,3390,15.0,740.0,1361.0,2174.0,3142.0,2084.0
1198,골목상권,2110323,상월곡역 1번,13389,9918,3471,1709,2014,2091,2064,2040,2049,1422,45.0,69.0,3495,1509,7013,1258.0,7740,5096,388.0,2604.0,2078.0,2882.0,3219.0,1664.0
1199,골목상권,2110322,장위1동주민센터,3198,2470,728,517,271,532,651,499,427,301,17.0,264.0,688,207,1536,486.0,2367,781,,169.0,393.0,627.0,886.0,1074.0
1200,골목상권,2110320,KB국민은행 종암동지점,18795,13764,5031,2666,2620,2559,2876,3043,2799,2232,250.0,2792.0,6727,2790,5677,559.0,12809,5747,90.0,1788.0,2437.0,3115.0,5986.0,5140.0
1201,골목상권,2110319,종암동주민센터,35972,26614,9358,4572,4956,5477,5581,6028,5392,3966,,595.0,12228,5746,15532,1871.0,19034,14809,259.0,3815.0,5444.0,7546.0,9923.0,6858.0
1202,골목상권,2110318,KT월곡지사,13732,9990,3742,2110,1949,1771,2063,2097,2252,1490,238.0,234.0,5285,1940,5725,310.0,8124,4236,21.0,664.0,1753.0,2841.0,4221.0,2859.0
1203,골목상권,2110317,종암중학교,52383,38804,13579,7849,7650,7475,8303,7527,6646,6933,99.0,2787.0,23136,9434,16089,838.0,32197,16114,230.0,10512.0,9157.0,10211.0,12211.0,5988.0
1204,골목상권,2110316,숭곡초등학교,22742,15780,6962,2406,3159,3305,3508,3402,3550,3412,,107.0,7692,4049,9820,1074.0,13828,7586,18.0,1199.0,3420.0,5524.0,6409.0,4841.0
1205,골목상권,2110315,종암아이파크2차,3541,2513,1028,480,467,508,381,677,624,404,27.0,14.0,909,417,1694,480.0,2081,1141,63.0,475.0,588.0,790.0,921.0,390.0
1206,골목상권,2110314,종암경찰서,39443,27613,11830,5504,5157,4877,5811,6264,6169,5661,16.0,355.0,10412,5608,20035,3017.0,23411,13459,108.0,2724.0,5856.0,8731.0,12468.0,6988.0
1207,골목상권,2110313,안암역 3번,96131,78765,17366,16174,15885,14821,17850,14035,9886,7480,285.0,2344.0,37945,10193,39806,5558.0,58576,31922,1508.0,40273.0,17944.0,9855.0,15463.0,5459.0
1208,골목상권,2110312,안암역 2번,137872,108466,29406,22624,21212,21641,23276,19713,15045,14361,373.0,12438.0,55661,21232,43456,4712.0,77072,54717,3768.0,51468.0,25921.0,18030.0,24035.0,8566.0
1209,골목상권,2110310,길음역 10번,4170,2855,1315,590,638,561,532,534,695,620,,69.0,1443,1008,1558,92.0,1982,1766,2.0,179.0,556.0,693.0,933.0,1384.0
1210,골목상권,2110308,길음역 8번,9597,8089,1508,1728,1444,1653,1593,1671,1228,280,,101.0,3699,1903,3559,335.0,4719,4563,19.0,337.0,1451.0,3208.0,3149.0,1117.0
1211,골목상권,2110307,길음역 7번,14734,10823,3911,2138,2544,2011,2175,1955,1705,2206,,,4557,1591,7256,1330.0,7855,5881,438.0,3206.0,3004.0,3011.0,3200.0,878.0
1212,골목상권,2110306,미아초등학교,698,401,297,37,75,104,63,122,196,101,,,62,52,426,158.0,422,276,,29.0,126.0,215.0,238.0,90.0
1213,골목상권,2110305,보문역 5번,16228,10485,5743,1385,2451,2151,2293,2205,3006,2737,21.0,106.0,5243,3072,6883,903.0,9370,6078,164.0,2166.0,2529.0,2965.0,4431.0,3196.0
1214,골목상권,2110304,보문역 4번,11536,9194,2342,1718,1777,1805,1830,2064,1453,889,,360.0,4917,1587,4471,201.0,6104,4612,20.0,2383.0,2261.0,1936.0,2488.0,1629.0
1215,골목상권,2110303,성신여대입구역 1번,11655,8467,3188,1919,1804,1289,1882,1573,1792,1396,,186.0,4749,1917,4333,470.0,6156,4476,95.0,2181.0,2033.0,1975.0,2733.0,1616.0
1216,골목상권,2110302,보문역 8번,9837,8223,1614,1659,1525,1791,1597,1651,1575,39,,59.0,4666,1614,3100,398.0,5006,3904,74.0,1601.0,2143.0,1932.0,2004.0,1155.0
1217,골목상권,2110301,성신여대입구역 7번,19743,14260,5483,2426,2726,3022,3272,2814,2731,2752,,116.0,8252,4381,6714,280.0,10463,8723,256.0,4155.0,3363.0,3630.0,4568.0,3215.0
1218,골목상권,2110300,삼선동주민센터,25126,17490,7636,3550,3476,3318,3601,3545,4539,3097,53.0,87.0,5608,3183,13021,3174.0,13035,11040,187.0,8020.0,5513.0,3393.0,5020.0,1946.0
1219,골목상권,2110299,정릉역 1번,34377,26276,8101,4387,4977,5481,5405,6026,4927,3174,168.0,496.0,12446,5315,14088,1864.0,18971,12427,171.0,3112.0,4158.0,6615.0,8432.0,8909.0
1220,골목상권,2110298,솔숲어린이공원,1218,808,410,159,188,139,183,139,207,203,,15.0,431,164,578,30.0,734,455,5.0,102.0,155.0,336.0,285.0,306.0
1221,골목상권,2110297,경동고등학교,10527,7690,2837,1185,1626,1527,1496,1856,1807,1030,89.0,39.0,1721,765,6222,1691.0,6065,3760,37.0,2044.0,2136.0,2482.0,2198.0,932.0
1222,골목상권,2110296,성신여대입구역 4번,7215,5808,1407,1304,1116,1210,997,1181,682,725,,75.0,3499,1311,2250,80.0,3615,3136,39.0,818.0,931.0,1601.0,1917.0,1446.0
1223,골목상권,2110295,정릉우체국,23364,16029,7335,3387,2392,3608,3189,3453,3761,3574,49.0,2047.0,7709,4358,8604,597.0,13589,8525,182.0,1994.0,2937.0,4479.0,6572.0,5950.0
1224,골목상권,2110294,서경대학교,33803,22297,11506,3332,4347,5148,5106,4364,5628,5878,,412.0,10067,6928,14763,1633.0,18060,15545,475.0,4458.0,3445.0,6882.0,9936.0,8408.0
1225,골목상권,2110293,삼선중학교,22887,16850,6037,3356,3528,3318,3370,3278,3251,2786,193.0,2367.0,9424,3550,7090,263.0,12082,8641,257.0,2181.0,2734.0,3939.0,5888.0,5720.0
1226,골목상권,2110292,정릉역 2번,2615,1653,962,377,365,296,275,340,604,358,,,432,278,1688,217.0,1534,778,15.0,223.0,379.0,527.0,736.0,433.0
1227,골목상권,2110291,한성대입구역 3번,11663,8547,3116,1184,1856,1849,1766,1892,1528,1588,16.0,557.0,4816,1854,4021,399.0,6875,3919,137.0,1279.0,1507.0,2506.0,2764.0,2601.0
1228,골목상권,2110290,북한산보국문역 1번,1928,1371,557,209,259,348,278,277,249,308,,40.0,736,367,775,10.0,915,923,,40.0,112.0,221.0,563.0,902.0
1229,골목상권,2110289,북한산보국문역 2번,6474,4466,2008,512,914,1065,1022,953,1064,944,,127.0,3020,1003,2147,177.0,3780,1924,14.0,577.0,500.0,1193.0,1667.0,1747.0
1230,골목상권,2110288,동구여중,25869,18152,7717,3466,3167,3638,3974,3907,4442,3275,16.0,858.0,9647,4615,9725,1008.0,10118,12831,42.0,2056.0,5457.0,4723.0,6210.0,4461.0
1231,골목상권,2110287,정릉3동주민센터,12910,8796,4114,1421,1863,1805,1935,1772,2005,2109,6.0,1162.0,4350,2158,4717,517.0,7247,4479,167.0,1489.0,1393.0,3585.0,3150.0,1946.0
1232,골목상권,2110286,한성대입구역 5번,8641,7472,1169,1602,1445,1394,1514,1517,796,373,,312.0,4539,1027,2389,374.0,3919,2932,26.0,976.0,682.0,1557.0,2193.0,1421.0
1233,골목상권,2110285,홍대부중,1740,1462,278,288,277,278,343,276,228,50,10.0,21.0,1192,214,167,136.0,658,826,7.0,296.0,326.0,220.0,241.0,392.0
1234,골목상권,2110284,정릉북한산국립공원입구,7344,4440,2904,1082,516,891,820,1131,1425,1479,10.0,45.0,1639,1452,3524,674.0,5081,2232,24.0,971.0,1214.0,1929.0,1903.0,1272.0
1235,골목상권,2110283,성북초등학교앞,21061,15636,5425,3218,2883,3181,3237,3117,3577,1848,,122.0,10628,3546,6421,344.0,11657,6337,16.0,2083.0,2522.0,2961.0,4907.0,5506.0
