,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
140,전통시장,2130048,동평화시장,50875,48166,2709,9608,10380,10077,10753,7348,146,2563,14000.0,17982,4706,303,2290,11594.0,20027,28431,186.0,6830.0,18540.0,13766.0,6927,2211.0
141,전통시장,2130047,테크노상가(엘리시움),2922,2552,370,420,548,599,448,537,185,185,,510,1193,593,358,83.0,628,1770,,414.0,599.0,341.0,566,476.0
142,전통시장,2130042,약수시장,6380,4321,2059,835,883,878,833,892,1107,952,,1249,2367,1409,1236,119.0,3265,3115,18.0,1819.0,1815.0,1415.0,801,512.0
143,전통시장,2130038,"평화시장(통일상가, 동화상가)",10372,10225,147,1662,2231,1999,1957,2376,21,126,42.0,1893,3914,3619,862,42.0,5912,3051,63.0,1872.0,3261.0,1851.0,1389,525.0
144,전통시장,2130036,중부시장(신중부시장),11443,8675,2768,1578,1742,1697,1651,2007,1834,934,,1243,4712,3561,1843,84.0,5602,5234,50.0,1403.0,1919.0,2094.0,2482,2893.0
145,전통시장,2130035,방산종합시장(방산시장),22987,17519,5468,2791,3403,3741,3768,3816,3452,2016,,4518,8392,6754,3218,105.0,10843,10056,70.0,5364.0,5797.0,4427.0,3551,1689.0
146,전통시장,2130034,필동 골목형상점가,3144,2522,622,465,454,574,529,500,311,311,,402,1272,685,468,6.0,1343,1102,69.0,871.0,504.0,268.0,437,293.0
147,전통시장,2130033,대림상가(청계상가),3613,2437,1176,314,516,502,498,607,857,319,3.0,29,1642,1351,571,17.0,1317,2076,9.0,1093.0,1314.0,571.0,291,116.0
148,전통시장,2130032,인현시장,8968,7585,1383,1242,1694,1490,1528,1631,924,459,35.0,1712,4073,1409,1515,224.0,5556,2659,45.0,1286.0,1080.0,2025.0,2855,923.0
149,전통시장,2130030,을지로지하보도쇼핑센터(을지입구지하상가),26806,26676,130,4791,5605,5699,5605,4976,65,65,46.0,14141,9413,2789,352,,13648,11693,18.0,4374.0,9998.0,7107.0,3011,835.0
150,전통시장,2130027,명동지하쇼핑센터(소공동지하쇼핑센터),44461,35291,9170,6101,7749,7157,7335,6949,5054,4116,,17620,15134,8716,2991,,26347,15360,40.0,10207.0,18914.0,8479.0,3336,730.0
151,전통시장,2130025,삼익패션타운(남대문시장),7104,6115,989,1144,1261,1167,1437,1106,788,201,409.0,2667,1994,1044,495,495.0,3613,3491,,795.0,3195.0,2125.0,670,319.0
152,전통시장,2130024,남대문시장(자유상가),267990,232130,35860,40981,48437,47720,49449,45543,31601,4259,15.0,84492,118457,57561,6525,940.0,109087,145267,640.0,31983.0,78833.0,66418.0,40406,36076.0
153,전통시장,2130015,창신골목시장,2684,2043,641,360,371,402,434,476,501,140,,738,1005,650,291,,1098,1239,6.0,272.0,498.0,903.0,445,213.0
154,전통시장,2130012,"동대문종합시장(동대문종합시장 신관, 동대문종합시장D동상가)",64817,51711,13106,9864,10260,10359,10194,11034,6553,6553,,14082,25590,17332,1260,,19235,38002,735.0,13743.0,18366.0,14871.0,8067,1454.0
155,전통시장,2130010,종로신진시장,22533,18791,3742,3368,4123,3953,3833,3514,1871,1871,4.0,5464,9033,5638,523,,10496,9170,38.0,3197.0,6527.0,5058.0,3555,1289.0
156,전통시장,2130007,광장시장(광장전통시장),29935,19187,10748,3399,3649,3901,3729,4509,6387,4361,,4560,9765,10060,5216,334.0,14776,15028,125.0,6788.0,7255.0,5693.0,5780,4164.0
157,전통시장,2130004,낙원시장(낙원지하시장(대일상가)),2198,1264,934,269,219,202,281,293,467,467,,189,506,908,128,,1237,451,24.0,347.0,250.0,287.0,463,317.0
158,전통시장,2130002,세종마을음식문화거리(금천교시장),40835,27396,13439,4157,5114,5708,5845,6572,8681,4758,,6558,13779,11168,8250,1080.0,16564,23572,1244.0,9725.0,10073.0,8253.0,7078,3763.0
159,전통시장,2130001,통인시장,108190,75188,33002,13775,11184,16495,16616,17118,18080,14922,,13923,42353,35439,14492,1983.0,33704,68594,955.0,33127.0,31144.0,17589.0,13235,6247.0
160,발달상권,2120249,고덕역,328813,220994,107819,43142,43302,42994,44757,46799,60411,47408,206.0,50431,85039,95586,83447,14104.0,144554,181243,24356.0,56962.0,63147.0,106929.0,51328,23073.0
161,발달상권,2120248,명일역,39979,26573,13406,4732,5245,5203,5301,6092,7315,6091,,6642,12523,11222,8623,969.0,16838,22080,1897.0,8704.0,8962.0,9579.0,6217,3561.0
162,발달상권,2120247,굽은다리역,146615,84775,61840,16860,13830,16865,16609,20611,32537,29303,542.0,20685,30457,35795,42738,16398.0,70658,75435,7591.0,38536.0,35236.0,32087.0,22719,9923.0
163,발달상권,2120246,길동역,218194,156657,61537,30169,30681,31538,31158,33111,34346,27191,786.0,40903,65844,46773,47159,16729.0,113833,97256,3385.0,61053.0,62705.0,41827.0,27747,14371.0
164,발달상권,2120245,둔촌역,125875,82862,43013,15708,16300,16176,16733,17945,20127,22886,,21559,39364,33583,27015,4354.0,62428,59296,3014.0,28430.0,31155.0,28629.0,21075,9423.0
165,발달상권,2120244,암사역,55918,37454,18464,7133,7642,7335,7471,7873,10188,8276,,11077,17132,13472,12204,2033.0,24145,31145,1480.0,11009.0,17630.0,11243.0,8483,5442.0
166,발달상권,2120243,천호역,202731,140413,62318,26597,27292,27946,28108,30470,36299,26019,15.0,47926,57642,45904,42568,8676.0,96610,103323,2515.0,59020.0,62902.0,35243.0,25900,14353.0
167,발달상권,2120242,강동구청역,122369,85851,36518,16174,16522,17323,17024,18808,19712,16806,,20592,44115,30997,23555,3110.0,52839,63065,1118.0,24585.0,34039.0,27369.0,18639,10146.0
168,발달상권,2120241,거여역,79023,54621,24402,9114,10703,11382,11634,11788,15646,8756,,13138,22445,20765,19808,2867.0,36029,40734,2569.0,18580.0,19746.0,17838.0,12794,5232.0
169,발달상권,2120240,개롱역,36364,24398,11966,3884,4817,4761,5617,5319,6974,4992,,3574,10567,9775,10292,2156.0,14645,20850,1557.0,7392.0,8672.0,9202.0,5857,2811.0
170,발달상권,2120239,오금역,104015,78613,25402,12763,16678,15363,17035,16774,17111,8291,,23920,36160,23957,18536,1442.0,46868,49899,1089.0,22011.0,30656.0,21057.0,13566,8381.0
171,발달상권,2120238,방이역,216758,141152,75606,26895,28059,27709,27773,30716,42181,33425,168.0,16800,51660,62438,72802,12890.0,82362,132171,23217.0,51345.0,39943.0,55905.0,34634,9490.0
172,발달상권,2120237,경찰병원역,127667,106062,21605,18982,21572,21276,22317,21915,11987,9618,5.0,39517,47012,25556,13082,2495.0,64983,57091,460.0,27841.0,34249.0,28039.0,20704,10784.0
173,발달상권,2120236,장지역(가든파이브),253561,177456,76105,33919,34009,37173,35462,36893,40515,35590,179.0,49825,83451,71330,45553,3223.0,117544,113651,1589.0,41489.0,74107.0,62802.0,35474,15736.0
174,발달상권,2120235,문정역,322563,295289,27274,52201,62108,61489,61111,58380,16006,11268,110.0,104951,137975,55478,22965,1084.0,150285,108668,879.0,69035.0,102906.0,47484.0,27647,11003.0
175,발달상권,2120234,가락시장역,199074,163835,35239,28014,34070,33748,34422,33581,20941,14298,797.0,58843,63643,37075,29759,8957.0,95878,89972,1229.0,44536.0,58655.0,38821.0,27472,15144.0
176,발달상권,2120233,몽촌토성역,30145,22937,7208,4513,4376,4552,4821,4675,4441,2767,,7393,10132,6598,5105,917.0,13736,13953,82.0,8138.0,10102.0,5191.0,2328,1846.0
177,발달상권,2120232,송파나루역,46937,27653,19284,4789,4409,5622,5693,7140,11275,8009,21.0,2429,13816,14986,13826,1859.0,17079,29285,1336.0,18642.0,14665.0,5740.0,4171,1806.0
178,발달상권,2120231,가락시장,110597,80828,29769,13568,15929,16821,16646,17864,19337,10432,5884.0,26749,31840,22181,17807,6136.0,67124,33794,135.0,16627.0,31762.0,23710.0,14981,13703.0
179,발달상권,2120230,송파사거리(송파역),58207,42456,15751,7860,8368,8588,8899,8741,8883,6868,,13848,17495,13523,11922,1419.0,27671,29820,2380.0,14137.0,17474.0,12474.0,8079,2949.0
180,발달상권,2120229,방이동먹자골목,189622,124546,65076,23637,23571,23856,24394,29088,37181,27895,6541.0,23175,42371,43699,51292,22544.0,86249,95321,3019.0,74001.0,55268.0,22021.0,19037,8220.0
181,발달상권,2120228,석촌역(석촌호수),330957,205639,125318,39773,40116,40177,41776,43797,68868,56450,3043.0,40201,88382,86588,86365,26378.0,121920,192070,4310.0,109706.0,96303.0,43584.0,38333,21752.0
182,발달상권,2120227,잠실역,703596,519568,184028,95920,102772,106152,108059,106665,110017,74011,61.0,174036,223552,166706,121775,17466.0,283849,382577,6890.0,165616.0,198967.0,138220.0,101257,55488.0
183,발달상권,2120226,석촌고분역,204472,138469,66003,27535,26162,28015,27593,29164,36946,29057,182.0,39402,61247,51444,43206,8991.0,99156,101491,2531.0,47601.0,66539.0,38615.0,29495,15861.0
184,발달상권,2120225,잠실새내역(신천),615986,434131,181855,81315,87039,84581,85330,95866,115704,66151,3573.0,103215,194037,172429,114859,27873.0,239319,346512,12992.0,108531.0,161080.0,186838.0,85828,30559.0
185,발달상권,2120224,수서역,350567,283452,67115,52152,57143,58711,56729,58717,40130,26985,,111662,114207,68067,51643,4988.0,174861,155200,4265.0,61876.0,107332.0,76200.0,47482,32910.0
186,발달상권,2120223,휘문고교사거리,43489,37330,6159,6490,8415,8090,8091,6244,2189,3970,,16273,15256,8708,3099,153.0,19720,21536,817.0,8060.0,16546.0,10513.0,4169,1152.0
187,발달상권,2120222,삼성역,1117364,924356,193008,157918,188526,189414,195853,192645,104280,88728,248.0,316029,404977,241535,146638,7937.0,461669,527295,9902.0,255961.0,384764.0,198308.0,106746,33275.0
188,발달상권,2120221,봉은사역,132436,121478,10958,21192,25673,25368,25653,23592,6338,4620,,51024,54015,20582,6467,348.0,67183,54091,307.0,26682.0,39291.0,35094.0,14331,5573.0
189,발달상권,2120220,대치역,248352,177131,71221,35414,33377,35073,36775,36492,42455,28766,,50973,68216,63478,56666,9019.0,108617,138996,28355.0,43758.0,44924.0,69322.0,51831,9424.0
190,발달상권,2120219,은마아파트,138511,91087,47424,17383,18225,17777,18834,18868,27308,20116,,14604,35830,39098,43423,5556.0,52991,81944,17365.0,17096.0,14540.0,49738.0,30999,5195.0
191,발달상권,2120218,코엑스,121738,85161,36577,14253,15472,17386,18467,19583,20219,16358,,14114,41841,35532,28030,2221.0,42859,64023,2375.0,32455.0,35495.0,20027.0,11889,4642.0
192,발달상권,2120217,대치사거리,170096,127517,42579,24277,25216,25511,25230,27283,22505,20074,,45705,52848,32291,33932,5320.0,68295,93922,9667.0,24485.0,37883.0,56635.0,28877,4670.0
193,발달상권,2120215,포스코사거리,791799,690489,101310,122897,140130,147644,144153,135665,55853,45457,105.0,238914,314395,160535,73495,4355.0,349102,321668,3025.0,156705.0,238301.0,167082.0,82792,22865.0
194,발달상권,2120214,영동대교남단교차로,24150,21231,2919,3977,4553,4163,4289,4249,2295,624,,5716,11426,5277,1726,5.0,9929,11149,103.0,4947.0,7809.0,4470.0,2559,1194.0
195,발달상권,2120213,삼성중앙역,260802,217957,42845,39457,45525,44041,45521,43413,24043,18802,1495.0,61458,104498,53512,34888,4951.0,114543,109270,2319.0,54797.0,75981.0,49100.0,28491,13130.0
196,발달상권,2120212,한티역,267477,174299,93178,31897,34456,37489,33545,36912,53028,40150,55.0,41521,70880,73654,73171,8196.0,103062,157364,21625.0,39578.0,38938.0,90794.0,56660,12838.0
197,발달상권,2120211,도성초등학교,110921,77762,33159,14206,15424,15648,15968,16516,19683,13476,5.0,15579,40727,24433,29129,1048.0,43076,56452,10661.0,16962.0,21958.0,26265.0,20908,2775.0
198,발달상권,2120210,선릉역,693258,614989,78269,107913,128338,128881,128212,121645,50206,28063,2736.0,183985,284137,115595,90221,16584.0,314926,289360,12086.0,138994.0,193023.0,128466.0,93109,38596.0
199,발달상권,2120209,"강남구청(청담역_8번, 강남세무서)",58485,48075,10410,8322,9922,9988,10235,9608,6757,3653,,14862,22064,13481,7671,407.0,23501,31744,1183.0,14033.0,16762.0,12924.0,7052,3293.0
200,발달상권,2120208,청담사거리(청담동명품거리),188141,142497,45644,24380,27867,29670,30060,30520,26398,19246,,31882,65309,46540,38892,5518.0,59532,106711,1513.0,48695.0,61911.0,29695.0,17497,6933.0
201,발달상권,2120207,선정릉역,198954,175336,23618,30276,35729,37219,35946,36166,14814,8804,,40826,89086,40865,24610,3567.0,78828,99054,1595.0,55161.0,65681.0,31985.0,15932,7531.0
202,발달상권,2120206,개나리아파트,91097,86265,4832,14727,17568,18024,18145,17801,3107,1725,19.0,42906,34031,11323,2749,69.0,34318,52097,155.0,12937.0,23583.0,30561.0,16978,2203.0
203,발달상권,2120205,매봉역,199568,145085,54483,26704,29405,29479,28073,31424,27112,27371,,33375,94473,43420,26218,2082.0,73704,101099,1688.0,37057.0,52167.0,38007.0,27823,18072.0
204,발달상권,2120204,르네상스호텔사거리,382782,348031,34751,62943,72063,73095,72460,67470,22084,12667,488.0,109138,179682,67295,24915,1264.0,171490,149165,467.0,74487.0,121585.0,70548.0,37309,16264.0
205,발달상권,2120203,강남구청역,432395,351140,81255,60922,70844,73225,72105,74044,48706,32549,446.0,114797,156489,83401,67153,10109.0,155074,239529,5750.0,135206.0,134928.0,65618.0,41073,12028.0
206,발달상권,2120202,압구정로데오역(압구정로데오),154817,108173,46644,17972,20855,21657,21736,25953,30510,16134,2402.0,19531,44981,36892,37137,13874.0,54884,87964,2007.0,55923.0,47287.0,20211.0,11727,5693.0
207,발달상권,2120201,도곡1동,163021,135830,27191,24030,28190,28824,28714,26072,17310,9881,322.0,44568,69412,29120,17749,1850.0,64408,78011,1145.0,35181.0,48053.0,28113.0,17014,12918.0
208,발달상권,2120200,학동사거리,254409,171939,82470,26974,32131,35125,35981,41728,50060,32410,200.0,22089,89996,76782,57345,7997.0,81675,144041,2275.0,74059.0,81336.0,35352.0,22401,10297.0
209,발달상권,2120199,경복아파트교차로,200353,184884,15469,30900,39207,39888,38649,36240,10075,5394,4058.0,63364,82046,36176,9369,5340.0,88898,92568,595.0,48396.0,65620.0,39558.0,21892,5405.0
210,발달상권,2120198,구역삼세무서,249766,216439,33327,37136,47314,44496,43745,43748,18275,15052,2061.0,59748,101493,42706,32199,11559.0,106037,110800,1424.0,61532.0,79578.0,44773.0,20820,8698.0
211,발달상권,2120197,역삼역,1716141,1565509,150632,267929,326119,332152,334760,304549,91992,58640,1284.0,488003,714432,308418,182309,21695.0,771062,701600,7191.0,470026.0,544872.0,258075.0,138084,54419.0
212,발달상권,2120196,서울세관,110498,96809,13689,16712,19361,20547,19921,20268,8960,4729,,32011,49748,21489,7117,133.0,50004,42326,175.0,22748.0,34497.0,19785.0,11298,3827.0
213,발달상권,2120195,성수대교남단,88546,68909,19637,12831,13764,13566,14507,14241,11786,7851,,17901,29533,23990,15858,1264.0,22527,53705,3236.0,26831.0,25778.0,11728.0,6337,2316.0
214,발달상권,2120194,언주역(차병원),150974,130011,20963,23320,26841,25732,27142,26976,14507,6456,1363.0,41396,62054,29246,14219,2696.0,61373,67948,654.0,34599.0,46813.0,25713.0,12551,8994.0
215,발달상권,2120193,도산공원교차로,87621,76430,11191,14017,16082,16258,16246,13827,6782,4409,,16776,44606,18913,7062,264.0,31897,42752,814.0,17376.0,26374.0,16858.0,9381,3849.0
216,발달상권,2120192,뱅뱅사거리,888469,797273,91196,140324,168096,167714,165066,156073,55616,35580,581.0,301505,334532,159557,79542,12752.0,436395,334921,6970.0,179452.0,267158.0,179933.0,104095,33712.0
217,발달상권,2120191,학동역,323116,270345,52771,47662,55201,56884,55994,54604,28643,24128,1297.0,68423,141784,67172,38122,6318.0,126613,161539,2093.0,87619.0,108540.0,48714.0,27234,13952.0
218,발달상권,2120190,강남을지병원,139597,121309,18288,21116,25159,25746,24977,24311,11157,7131,1294.0,38652,52901,25228,17865,3657.0,59892,63224,837.0,39436.0,44766.0,20935.0,11318,5824.0
219,발달상권,2120189,강남역,2284310,1780179,504131,312837,358836,362290,360565,385651,309937,194194,15667.0,551526,694717,473180,457114,92106.0,963719,1212885,47967.0,809973.0,666570.0,348603.0,233981,69503.0
220,발달상권,2120188,압구정역,372381,284267,88114,49218,56748,59239,58331,60731,59485,28629,,100724,107875,90348,65261,8173.0,131497,215501,10681.0,88647.0,97722.0,71887.0,52134,25930.0
221,발달상권,2120187,신논현역,748121,575508,172613,106071,114167,118261,115962,121047,104306,68307,14376.0,155842,214848,166052,154166,42837.0,339252,361663,14078.0,262113.0,226953.0,102621.0,69506,25651.0
222,발달상권,2120186,가로수길,472638,324153,148485,57487,61728,65348,66441,73149,86181,62304,11021.0,48749,127314,124169,119728,41657.0,169080,257318,12297.0,165296.0,122295.0,63433.0,47180,15899.0
223,발달상권,2120185,논현역,480950,415050,65900,74988,82633,84839,85354,87236,40281,25619,6745.0,134038,156764,90348,74643,18412.0,215719,213882,6402.0,128752.0,153867.0,66723.0,48883,24981.0
224,발달상권,2120184,포이사거리(삼호물산),292515,240317,52198,43303,48447,46725,50660,51182,27571,24627,2513.0,78109,107069,61395,37125,6304.0,109529,112183,1877.0,63434.0,69196.0,43012.0,29121,15067.0
225,발달상권,2120183,양재천카페거리,9701,7530,2171,1474,1331,1548,1648,1529,1062,1109,13.0,555,4755,2462,1437,479.0,4031,4279,75.0,1682.0,2731.0,2523.0,885,414.0
226,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",196315,147142,49173,24372,30058,29887,31535,31290,27100,22073,6.0,48873,69020,43542,31303,3571.0,87190,88483,2417.0,42820.0,58870.0,36016.0,22973,12579.0
227,발달상권,2120181,교육개발원입구사거리,60497,47503,12994,8490,9662,9917,9755,9679,6017,6977,33.0,14021,24364,12338,8421,1320.0,23719,30716,602.0,16814.0,20132.0,7403.0,6178,3311.0
228,발달상권,2120180,양재화물트럭터미널앞,8999,7687,1312,1254,1507,1535,1774,1617,656,656,,897,4982,2259,205,,4006,2337,,535.0,1305.0,1659.0,1377,1466.0
229,발달상권,2120179,양재역,429709,351043,78666,60434,70564,72873,72468,74704,45866,32800,57.0,97133,162838,88871,72807,8003.0,169469,196538,4871.0,85559.0,110879.0,74896.0,54126,35681.0
230,발달상권,2120178,신사역,372554,313770,58784,54202,63878,63839,64947,66904,41518,17266,2340.0,92354,142394,77529,47387,10550.0,147259,186466,5025.0,107681.0,110152.0,55318.0,35923,19633.0
231,발달상권,2120177,신논현역 1번,142201,108599,33602,20787,21875,22253,21967,21717,20773,12829,827.0,20685,45485,30875,32622,11707.0,84396,50293,978.0,35175.0,60331.0,21176.0,10855,6177.0
232,발달상권,2120176,논현역 4번,6488,5268,1220,1035,1100,1131,1022,980,968,252,,836,2463,2122,1038,29.0,2565,3709,58.0,1391.0,2516.0,1451.0,571,292.0
233,발달상권,2120175,남부터미널역,422382,334771,87611,59987,68044,67403,67486,71851,52282,35329,7.0,143647,147350,81810,46996,2572.0,214104,178092,8430.0,93896.0,122249.0,79711.0,59406,28498.0
234,발달상권,2120173,교대역(법원.검찰청),494752,421509,73243,72694,86110,88598,85879,88228,42598,30645,2381.0,114897,196762,91130,73912,15670.0,204328,209237,6219.0,100543.0,123639.0,79891.0,60907,42368.0
235,발달상권,2120172,교대입구교차로,129062,106433,22629,19163,22000,22045,21032,22193,13096,9533,85.0,29686,49353,25760,20717,3461.0,52419,57306,1398.0,30675.0,31157.0,21455.0,17265,7778.0
236,발달상권,2120171,서초3동사거리,155917,131232,24685,22525,27239,28268,25862,27338,15698,8987,,47756,49056,37057,19080,2968.0,70372,72740,2296.0,28101.0,44551.0,36535.0,21496,10136.0
237,발달상권,2120170,삼호가든사거리,152673,110374,42299,19521,22253,23005,22538,23057,26447,15852,729.0,28657,46519,40596,31273,4899.0,61228,83268,8300.0,23023.0,31903.0,51391.0,22015,7859.0
238,발달상권,2120169,서초역,341654,310694,30960,53162,65005,65977,63975,62575,13441,17519,277.0,77312,179288,49905,31567,3305.0,134726,134714,1185.0,53378.0,97050.0,58089.0,39209,20534.0
239,발달상권,2120168,서울고교교차로,45943,37914,8029,6684,8489,7759,7879,7103,3853,4176,,12292,14769,10806,6899,1177.0,22805,19740,2779.0,7882.0,10969.0,9058.0,10165,1692.0
240,발달상권,2120167,고속터미널(고속터미널역),225496,146650,78846,29107,27342,26774,29163,34264,47648,31198,,51623,60698,61666,45569,5940.0,78745,141079,5416.0,60051.0,56439.0,49204.0,33299,15416.0
