,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
507,골목상권,2110509,연희대우아파트앞,2514859,1782817,732042,141083,238451,538900,482861,381522,366021,366021,,135122,563143,681573,769000,,75509,1797122,89419.0,1407658.0,260305.0,11922.0,103328.0,,3.0
508,골목상권,2110507,명지대학교,439965977,303305358,136660619,60263981,57395592,56530956,61056385,68058444,71360567,65300052,480967.0,44247046,65811189,97821471,174907573,56697731.0,212385278,227277910,3629696.0,75354723.0,83057985.0,112794669.0,97613418.0,67212698.0,10.0
509,골목상권,2110504,명지전문대,668641455,479670863,188970592,99764820,97340041,85532457,98488634,98544911,89937377,99033215,3920499.0,125005970,156739642,143330091,182876865,56768388.0,269876414,353218175,12623607.0,76540441.0,99867673.0,233416895.0,143534097.0,57111876.0,2.0
510,골목상권,2110503,명지대학교교회,91782546,70836572,20945974,9852185,15065503,16007714,14357496,15553674,12201813,8744161,,22557027,21246759,20752591,22898481,4327688.0,43183348,48599198,3171354.0,15014264.0,19020911.0,32665868.0,14027649.0,7882500.0,7.0
511,골목상권,2110502,남가좌파출소,657313815,460009061,197304754,92563191,82596225,99036505,95330598,90482542,107036182,90268572,,123275914,117078950,128983707,245599439,42375805.0,289504364,366087360,4786477.0,55574727.0,143842996.0,184649070.0,171167689.0,95570767.0,3.0
512,골목상권,2110499,연가초등학교,40267491,28226231,12041260,5303258,6077246,5268859,5499622,6077246,5898081,6143179,,1950739,6732271,8804841,16374165,328229.0,19680410,14509835,,3828336.0,5784115.0,6341962.0,11118518.0,7117314.0,1.0
513,골목상권,2110497,가좌역 3번,148116438,108651107,39465331,15284342,18730086,28792832,19551385,26292462,27521979,11943352,,26345859,40974013,50709598,29513638,573330.0,57221034,84681520,1637794.0,15943736.0,33826455.0,40455816.0,34596529.0,15442223.0,3.0
514,골목상권,2110496,모래내우체국,215249280,154496527,60752753,30763520,28377704,26184272,29979437,39191594,31177531,29575222,,39904085,51062120,47566947,61741320,14974808.0,75756300,125780585,1087677.0,14525289.0,36350137.0,61422386.0,51360095.0,36791301.0,2.0
515,골목상권,2110495,북가좌2동주민센터,524069632,366927976,157141656,59739733,61705988,83600427,72925352,88956476,83939039,73202617,120293.0,61874949,84168758,89630988,211387129,76887515.0,217689660,306379972,4395643.0,80967481.0,120624365.0,153206508.0,105782259.0,59093376.0,4.0
516,골목상권,2110489,불광역 3번,47968907,38758525,9210382,6520076,7231969,8774765,8018722,8212993,4693356,4517026,,5511437,14152509,10802957,12963322,4538682.0,12068692,20136909,60744.0,5111255.0,6289585.0,5709588.0,9227199.0,5807228.0,1.0
517,골목상권,2110488,우리은행응암동지점,530253972,382178192,148075780,86770663,71665603,72471902,63665079,87604945,73457026,74618754,205698.0,100871328,138602941,97665967,144432153,48475885.0,184689028,258477023,3207215.0,42693373.0,96822236.0,129535198.0,108701181.0,62206849.0,2.0
518,골목상권,2110486,은평구청,68001224,52189758,15811466,10867636,6451222,11856734,12231537,10782629,7767128,8044338,16929.0,10493517,18097426,11871673,20579430,6942249.0,19414103,37171397,778454.0,7148797.0,12072194.0,16700936.0,11726902.0,8158218.0,3.0
519,골목상권,2110483,연천초등학교,84874586,57684548,27190038,10368475,9653759,11974338,11853802,13834174,13764931,13425107,,16919741,16546955,19245749,26434631,5727510.0,35501938,43808663,635573.0,8350737.0,16972375.0,17025776.0,21368757.0,14957383.0,2.0
520,골목상권,2110481,불광역 7번,108850314,80141291,28709023,15811823,15917475,14272484,16397681,17741828,16605925,12103098,46212.0,21920299,18738399,21304749,33140684,13699971.0,41933073,62753440,381810.0,15897940.0,21456654.0,23811645.0,22529938.0,20608526.0,2.0
521,골목상권,2110476,역촌역 2번,202064564,139669389,62395175,25353755,31473383,31016066,24757653,27068532,35071395,27323780,,48176310,40043199,32484261,72216016,9144778.0,70077271,101571661,1152813.0,19553318.0,38552025.0,37038662.0,42870611.0,32481504.0,2.0
522,골목상권,2110471,응암동우체국,28271554,21497852,6773702,5045768,5131859,3212560,3523709,4583956,6745628,28074,,4197008,7702471,6985189,9044388,342498.0,12395656,14573281,,2151871.0,8793110.0,10670924.0,3907937.0,1445097.0,4.0
523,골목상권,2110469,응암정보도서관,55099344,46134905,8964439,16236038,5797867,11426271,5491281,7183448,6163709,2800730,,6675473,21227127,15438086,11159131,599527.0,19128664,20373450,281163.0,2154334.0,11551161.0,6647075.0,9872385.0,8995997.0,4.0
524,골목상권,2110468,응암역 3번,306831338,207712400,99118938,36899653,39355996,44187347,41594750,45674654,52823618,46295320,262181.0,49561843,53962038,52353241,107674283,43017752.0,128903732,177927606,1966604.0,38190634.0,69466741.0,81503208.0,67075029.0,48629122.0,4.0
525,골목상권,2110467,은평요양병원,256897121,182641060,74256061,31524990,34053095,41908283,37982077,37172615,37305781,36950280,2437226.0,43159349,47800905,46861176,80756975,35881490.0,99926019,146295260,1100999.0,32875264.0,46307190.0,52596952.0,62646632.0,50694239.0,3.0
526,골목상권,2110466,구산역 2번,9081369,6451851,2629518,984406,1231616,1550884,1196142,1488803,1314759,1314759,,1727145,1080851,1597443,2766980,594191.0,3220867,4409390,,495903.0,1485485.0,1606764.0,3030264.0,1011840.0,1.0
527,골목상권,2110465,연신내역 7번,34816429,24624562,10191867,3428362,5979642,6098953,2501794,6615811,6124017,4067850,,2351967,8455296,9931895,12088884,1988387.0,12492673,19282276,134890.0,5887244.0,6431873.0,6062788.0,6125815.0,7132338.0,1.0
528,골목상권,2110461,새절역 2번,25228029,19274262,5953767,3345219,4021510,3755824,2632700,5519009,3731672,2222095,,2077177,5132557,7004431,9129914,1883950.0,12450980,12221525,72460.0,1086895.0,2994998.0,1666572.0,7656567.0,11195014.0,1.0
529,골목상권,2110458,선일여고,126241805,97433017,28808788,18000383,19646228,16387255,20288108,23111043,16668018,12140770,,24504755,25778729,26612737,40418301,8927283.0,39174287,75131438,1703923.0,13794697.0,21161203.0,35308324.0,27061506.0,15276074.0,5.0
530,골목상권,2110455,역촌노인복지관,553304489,382974068,170330421,76717067,82656036,67628014,74147173,81825778,84370513,85959908,651651.0,97287508,92269264,108731884,168638475,85725707.0,216083950,315792733,6761080.0,59406725.0,94460942.0,146108362.0,134091073.0,91048500.0,3.0
531,골목상권,2110452,새절역 3번,74125610,53981248,20144362,9061973,7538872,7741547,15977049,13661807,11631194,8513168,138896.0,12269240,10822204,13362227,28404820,9128223.0,28497366,45628244,981717.0,9002731.0,17231953.0,17932653.0,16547516.0,12429040.0,3.0
532,골목상권,2110450,시립서북병원,412811863,314919044,97892819,57316492,65976933,66104580,53527179,71993860,57597031,40295788,16197.0,71823756,114554515,83614170,112962095,29841130.0,113659901,236842732,2391062.0,37938131.0,59137792.0,102815263.0,88803837.0,59416543.0,5.0
533,골목상권,2110449,증산역 3번,143909618,103337986,40571632,18732465,20912592,19410080,19604675,24678174,21470142,19101490,,19804820,26601878,31605008,51894794,14003118.0,56269357,87281749,1257099.0,18830074.0,27958008.0,36212022.0,32016324.0,27277579.0,4.0
534,골목상권,2110442,화랑대철도공원,159422191,103670457,55751734,17942412,21276420,19775182,23186037,21490406,27587237,28164497,,39366450,39193773,30847893,38582039,11432036.0,63334706,88766578,1116185.0,15380299.0,30490298.0,52823655.0,34159127.0,18131719.0,2.0
535,골목상권,2110441,영신여고,183622326,125018744,58603582,24889204,25135237,23249098,25424281,26320924,27961552,30642030,,45436517,37867099,38714822,46623236,14980652.0,63635657,106912752,1630889.0,11175940.0,22778899.0,64360785.0,51166790.0,19435104.0,3.0
536,골목상권,2110437,당고개역 2번,93454918,62967346,30487572,11765393,11823903,11542189,13939080,13896781,15239497,15248075,,14953714,21124884,21951783,31122735,4301802.0,35025225,52948779,236942.0,8671850.0,16553725.0,23523592.0,25042709.0,13945185.0,2.0
537,골목상권,2110431,상계역,1115563145,786439712,329123433,140084828,146301869,155727666,166532082,177793267,175134167,153989266,200931.0,129878931,212869639,210782370,410432248,151399026.0,447911592,592137362,12123451.0,133802453.0,189990132.0,279828220.0,257501849.0,166802851.0,7.0
538,골목상권,2110430,중계초등학교,421880465,294236862,127643603,51688130,59812277,68506179,52801412,61428864,66067679,61575924,,66273038,87700192,88474502,131661885,47770848.0,174241910,247638555,1500831.0,34983876.0,68802993.0,132930410.0,117441186.0,66221169.0,2.0
539,골목상권,2110427,노원 을지대학교병원,94716934,69553009,25163925,11705264,13575792,14671142,13680497,15920314,14133824,11030101,,24410688,20071721,16269208,27205168,6760149.0,35399270,44115350,624132.0,9804600.0,19001002.0,22560963.0,17809097.0,9714827.0,2.0
540,골목상권,2110426,상계2동주민센터,6363803,3952781,2411022,1073052,654658,12737,1200417,1011917,1205511,1205511,,1177491,1544940,1195324,1240537,,1314410,3843882,,334334.0,122271.0,2125088.0,1891374.0,685225.0,5.0
541,골목상권,2110425,계상초등학교,4093978,2601862,1492116,613834,558084,358435,670167,401342,746058,746058,,669000,1243723,878573,556624,,1084325,2263595,,367841.0,661069.0,586325.0,866998.0,865687.0,4.0
542,골목상권,2110424,상계초등학교,11009038,7702600,3306438,1016092,1979723,1939225,1438542,1329018,1210290,2096148,,1314752,2149071,2935990,3873387,735838.0,5852036,5157002,19918.0,290098.0,2100185.0,2301509.0,3281967.0,3015361.0,4.0
543,골목상권,2110423,석계역 2번,59920157,54271412,5648745,3137455,21814556,7912058,11813350,9593993,3949394,1699351,,8812739,24553091,10536142,15776013,242172.0,18037183,41098403,913224.0,13325328.0,8573316.0,7395754.0,24631276.0,4296689.0,3.0
544,골목상권,2110421,석계역 1번,994248059,618876956,375371103,110689973,120711144,108348528,133228604,145898707,207997651,167373452,198082.0,32645150,126338620,192214546,448232255,194619406.0,463426169,526659974,10896484.0,204414977.0,223462851.0,267653793.0,203159855.0,80498182.0,4.0
545,골목상권,2110420,광운대역 1번,251257905,178629265,72628640,30290954,33715037,39321313,33569795,41732166,37915302,34713338,1419092.0,44260989,41440451,36585428,84764097,42787848.0,101899806,144324641,3092221.0,45178275.0,43682905.0,52445183.0,59394466.0,42431397.0,3.0
546,골목상권,2110419,수락산디자인거리,214261721,139818614,74443107,25899488,25329325,29343552,27778786,31467463,38001794,36441313,12731.0,28414386,35493815,42107302,76965641,31267846.0,94454051,111690182,2983599.0,30931004.0,41777038.0,46884427.0,51876510.0,31691657.0,5.0
547,골목상권,2110417,월계역 3번,21088248,16946124,4142124,2264645,3048519,6076275,2269134,3287551,3044590,1097534,,3206751,6667687,5653758,5540413,19639.0,6114991,10107298,348450.0,2154668.0,2981746.0,7011086.0,3128757.0,597584.0,1.0
548,골목상권,2110416,노원초등학교,74297615,50233701,24063914,9990309,9485924,11034661,9682244,10040563,11381087,12682827,,11548400,14895646,14140552,26111772,7601245.0,32123322,40792116,1355840.0,5904319.0,16018252.0,18951294.0,18351764.0,12333968.0,2.0
549,골목상권,2110410,방학역 2번,79887049,50916356,28970693,8677072,8542334,10071032,12084939,11540979,16122300,12848393,,10618572,27028536,18951254,21661158,1627529.0,22594008,53913266,330758.0,13182378.0,18860175.0,16178250.0,18606559.0,9349151.0,2.0
550,골목상권,2110409,창동역 2번,50753623,40352167,10401456,7431509,7509093,8343161,7219128,9849276,7246276,3155180,,9183956,13607077,13114862,14204974,642754.0,17887691,30797267,175745.0,5890399.0,10618920.0,10841123.0,12829856.0,8328916.0,5.0
551,골목상권,2110408,가인초등학교,131869022,95486693,36382329,17405366,16418480,18503553,17996238,25163056,19560171,16822158,,28957359,35668967,30780429,32377325,4084942.0,36178445,70211770,865571.0,11632166.0,28508400.0,25542427.0,25938160.0,13903490.0,2.0
552,골목상권,2110407,도봉역 2번,101678306,69939533,31738773,10169490,14321987,13515700,12386577,19545779,17919975,13818798,,20265947,15877537,20512388,31988211,13034223.0,40471215,50865510,202504.0,13413999.0,14204465.0,21394109.0,21957666.0,20163983.0,4.0
553,골목상권,2110405,방학역 1번,41299769,33203607,8096162,6181305,7028085,5547088,6340684,8106445,4621690,3474472,,2711974,6335662,9331424,16566190,6354519.0,20930418,18279898,122601.0,3097051.0,6241620.0,7845028.0,10387622.0,11516394.0,1.0
554,골목상권,2110404,신창초등학교,195473769,131986779,63486990,23444656,27185761,22057318,26252754,33046290,30766696,32720294,,24265030,37026462,39255957,66225046,28701274.0,83945290,96835678,1491649.0,21298181.0,36526093.0,55453995.0,42689827.0,23321225.0,5.0
555,골목상권,2110403,방학1동주민센터,7760374,6395340,1365034,877998,902434,1887059,1345598,1382251,876331,488703,,479262,1851516,2115860,2791713,522023.0,3079776,4680598,,538732.0,1063542.0,1161970.0,2315097.0,2681033.0,1.0
556,골목상권,2110401,도봉구민회관,55052629,38767857,16284772,5497985,4968855,5682344,10383703,12234970,9981554,6303218,273795.0,7550825,9376959,13053612,20193622,4603816.0,23944642,28484480,142139.0,4110230.0,12303252.0,12702568.0,12933741.0,10237192.0,2.0
557,골목상권,2110400,도봉구보건소,119719857,105617942,14101915,23738173,16827171,22605715,27418104,15028779,12549295,1552620,,20130353,35155746,38359297,25559374,515087.0,22787468,39779761,323769.0,1202361.0,8283341.0,16162267.0,22141401.0,14454089.0,2.0
558,골목상권,2110399,창2동주민센터,106611802,77305955,29305847,13374880,12885441,16241525,15658395,19145714,14411566,14894281,,21142387,24322477,30551040,27712256,2883642.0,37142100,69469702,887980.0,12019848.0,21934526.0,40184609.0,19950148.0,11634691.0,4.0
559,골목상권,2110398,쌍문2동우체국,13090973,9475949,3615024,1432368,2392860,1479493,2258924,1912304,1958810,1656214,,607671,2349454,3177873,6955975,,4845365,8245608,131455.0,620521.0,1526135.0,3268314.0,3887891.0,3656657.0,1.0
560,골목상권,2110397,도봉산입구,178988426,119725565,59262861,22205189,23549326,23069208,20519975,30381867,29456302,29806559,,38280104,34649353,35556497,58845317,11657155.0,68548722,98484778,1448387.0,16781894.0,30570194.0,35643775.0,42082330.0,40506922.0,3.0
561,골목상권,2110396,쌍문역1번(쌍리단길),361674891,224521759,137153132,47476323,47096811,35997642,41246520,52704463,67412106,69741026,,29241086,105218134,107273304,109407281,10535086.0,98484652,263190239,2062834.0,88352418.0,96218661.0,67228941.0,77545177.0,30266860.0,4.0
562,골목상권,2110394,방학중학교,123550706,82244668,41306038,12054369,15097038,16636750,17163932,21292579,20276854,21029184,,26365791,24969482,24618429,39415053,8181951.0,47672459,62766861,1038433.0,13075508.0,21106799.0,26159186.0,26461761.0,22597629.0,3.0
563,골목상권,2110393,국민은행방학지점,33348336,24906347,8441989,5358951,4557670,4563509,4286684,6139533,5997536,2444453,78297.0,5255175,6568174,8036172,11137521,2272997.0,17115810,15613583,501907.0,2483681.0,3515930.0,6129625.0,8273633.0,11824617.0,1.0
564,골목상권,2110390,방학초등학교,180563829,122402266,58161563,24706742,22331157,21334292,24126554,29903521,29145124,29016439,,32556425,36033409,42190772,55939161,13844062.0,76982721,89984383,2176433.0,17586113.0,25962259.0,41479041.0,42971801.0,36791457.0,3.0
565,골목상권,2110387,쌍문초등학교,214558413,147512317,67046096,25497310,24843794,35141062,27105625,34924526,37419731,29626365,,41091179,41960454,52747331,66554369,12205080.0,78452929,120649434,1401031.0,17251021.0,34062052.0,65279894.0,48498968.0,32609396.0,2.0
566,골목상권,2110382,솔밭공원역 1번,112384000,79869879,32514121,18616004,14999735,14681033,14986313,16586794,17890110,14624011,,29311565,25736924,24942560,30330910,2062041.0,39365402,61400220,477862.0,8668021.0,19033962.0,24543634.0,22011768.0,26030376.0,3.0
567,골목상권,2110378,송중동주민센터,96553553,68955553,27598000,11698543,16089243,12971619,12040727,16155421,14997072,12600928,,18323259,18039078,22495877,29836873,7858466.0,41007998,48397463,431932.0,10964522.0,17021445.0,30091945.0,18718136.0,12177479.0,2.0
568,골목상권,2110376,수송초등학교,21216202,17272800,3943402,2759738,3522991,5781772,1759201,3449098,1971701,1971701,,2698238,4694032,5497444,5228035,1126752.0,6650817,6831188,76188.0,1677047.0,2135549.0,2512817.0,2703744.0,4376661.0,1.0
569,골목상권,2110357,가오리역 1번,248144822,179145466,68999356,40990096,30603921,32941487,36940179,37669783,36032741,32966615,40264.0,45961618,44275513,48310890,88839066,20717471.0,100142048,139639359,1871319.0,26155958.0,51262472.0,63018048.0,53352189.0,44121420.0,2.0
570,골목상권,2110355,삼양사거리역 2번,129948959,75816734,54132225,16093541,11808649,16152484,11597453,20164607,27926324,26205901,,713734,21036592,25380280,57862802,24955551.0,64323288,65625671,1775303.0,16457794.0,27604433.0,47011387.0,29307580.0,7792462.0,2.0
571,골목상권,2110352,수유1동주민센터,281013760,194474262,86539498,37073944,40510710,34683995,40794245,41411368,47426596,39112902,,60245584,56039530,61866862,86081774,16780010.0,121180883,159832877,1201133.0,27478033.0,66923766.0,78827478.0,58609045.0,47974305.0,2.0
572,골목상권,2110351,수유북부시장옆,11332463,9071002,2261461,2533064,1520983,1538136,1535278,1943541,972056,1289405,,854838,2872714,3482249,3090567,1032095.0,3147748,4151253,,294476.0,1186481.0,1406622.0,2656002.0,1755420.0,4.0
573,골목상권,2110348,강북문화예술회관,147864035,89003253,58860782,13451984,21395498,15725269,17723254,20707248,29687053,29173729,,1030314,22771998,37330539,58690367,28040817.0,61168389,83610885,1569983.0,27453361.0,36019081.0,37939548.0,25929562.0,15867740.0,2.0
574,골목상권,2110345,솔밭공원역 2번,219233430,140567395,78666035,25441862,17636984,26555462,40273013,30660074,42829159,35836876,614224.0,24915609,44264287,49729652,67723751,31985907.0,99094104,103448670,1327300.0,25919558.0,38776929.0,46426087.0,51233778.0,38859122.0,2.0
575,골목상권,2110340,인수중학교,36143676,22481369,13662307,3893630,4725676,4987951,4437056,4437056,5642263,8020044,,8387308,9022746,7309108,6987458,,14950968,16755652,78344.0,1571546.0,5201381.0,7078477.0,6722504.0,11054368.0,1.0
576,골목상권,2110337,아카데미하우스,277907033,156794361,121112672,32866265,35158510,29361713,24249363,35158510,57008926,64103746,,35428091,80473922,74580109,51297847,968554.0,90540190,148091979,416759.0,11140091.0,40300726.0,69570549.0,73359062.0,43844982.0,2.0
577,골목상권,2110335,석계역 7번,136685725,94953211,41732514,20780411,17174481,14886287,20756558,21355474,21136429,20596085,156663.0,18147204,22532916,23547415,51366854,20934673.0,61794274,74891451,489071.0,16974834.0,30172143.0,34302586.0,32128517.0,22618574.0,2.0
578,골목상권,2110331,돌곶이역 8번,690180574,473027111,217153463,90347946,94692707,92379948,88156461,107450049,113430175,103723288,4255592.0,98091872,111083339,127262824,252133341,97353606.0,299391332,375815179,8058386.0,98939681.0,158359982.0,163495446.0,145483765.0,100869251.0,3.0
579,골목상권,2110328,상월곡역 3번,72353259,48505814,23847445,7114451,10277067,8491758,12692342,9930196,13335951,10511494,,12731627,14259190,12477498,24976080,7908864.0,29003838,41656285,583132.0,13904039.0,17626073.0,17620953.0,13897740.0,7028186.0,3.0
580,골목상권,2110326,장위동성당,43834500,29825036,14009464,4255574,3996331,5141437,6457470,9974224,7004732,7004732,,5518945,9687926,7352471,9762485,4507941.0,12042761,22920273,27319.0,2946568.0,5172432.0,8875828.0,8896228.0,9044658.0,1.0
581,골목상권,2110323,상월곡역 1번,143662171,100647890,43014281,16634183,20438750,21908652,19504926,22161379,20440461,22573820,,31987366,27352408,28945037,41705539,13671821.0,54730419,78395214,1282764.0,13511943.0,29320973.0,39977619.0,32766711.0,16265625.0,4.0
582,골목상권,2110322,장위1동주민센터,104009225,74572473,29436752,13991096,13928057,14522986,14674480,17455854,15492000,13944752,,17799291,18467559,17744225,39520152,10477998.0,42170517,61838708,409214.0,13127795.0,20655811.0,28610678.0,25274141.0,15931586.0,2.0
583,골목상권,2110319,종암동주민센터,728834936,526453681,202381255,101086207,98037251,111645617,99691664,115992942,102901325,99479930,1009305.0,132009032,159024685,151527415,208745719,76518780.0,283428645,409081202,2878752.0,70336120.0,95396397.0,195604816.0,182503262.0,145790497.0,6.0
584,골목상권,2110316,숭곡초등학교,361258405,241205994,120052411,49790223,45225434,45710938,45031930,55447469,72569715,47482696,,65857490,82563380,59056939,119007892,34772704.0,140014173,183291487,1460000.0,23096188.0,63645553.0,103553681.0,82637469.0,48912769.0,3.0
585,골목상권,2110315,종암아이파크2차,25757552,19171869,6585683,3522777,3382477,3534168,4364574,4367873,3437038,3148645,510235.0,2128176,5028899,4881403,8198827,5010012.0,11916069,13841483,7301.0,3521082.0,3865316.0,6124573.0,7169713.0,5069567.0,5.0
586,골목상권,2110314,종암경찰서,293779032,198607472,95171560,34088965,35338658,39122671,42322974,47734204,50868970,44302590,,49721198,64961187,52509620,102931772,23655255.0,111169207,169324223,2606038.0,19796121.0,70744810.0,93896985.0,63744500.0,29704975.0,3.0
587,골목상권,2110313,안암역 3번,93641083,65398283,28242800,15049185,10452289,10742375,12872165,16282269,14476003,13766797,88792.0,1323574,20059536,14023728,33412222,24733231.0,41402868,45624123,2732371.0,39304909.0,17337868.0,10779292.0,12220089.0,4652462.0,3.0
588,골목상권,2110308,길음역 8번,310291464,222240771,88050693,38408993,41330371,41323715,42022540,59155152,44165178,43885515,580122.0,52084858,56225414,59259501,103854750,38286819.0,128127254,164550693,2572883.0,18801159.0,50878988.0,112988596.0,71502821.0,35933499.0,4.0
589,골목상권,2110307,길음역 7번,141404269,108554872,32849397,21401510,20941724,21109440,22007729,23094469,17103511,15745886,,24016289,24416823,27947978,49175423,15847756.0,56333084,85071185,1394330.0,9077016.0,30999818.0,49257993.0,31542111.0,19133001.0,3.0
590,골목상권,2110304,보문역 4번,303761,204432,99329,30030,36959,108568,11550,17325,76229,23100,,23100,122428,121273,36960,,69299,234462,18480.0,211362.0,62369.0,11550.0,,,4.0
591,골목상권,2110302,보문역 8번,188523530,128829463,59694067,22162065,20919648,30715446,25740280,29292024,35335914,24358153,2139037.0,20805544,25237501,39656926,70649859,30034663.0,81559235,106964295,2887340.0,43534860.0,43538439.0,40966243.0,37138096.0,20458552.0,4.0
592,골목상권,2110291,한성대입구역 3번,3913447,2765151,1148296,600545,425661,442161,452060,844724,574148,574148,,593946,666540,881021,1197792,,1352878,1788439,32998.0,283775.0,475157.0,570849.0,1385875.0,392665.0,3.0
593,골목상권,2110283,성북초등학교앞,71427444,46518267,24909177,9574659,7258143,9574659,8669231,11441575,13126537,11782640,,13261267,16634683,17740840,14092088,123907.0,16758573,41709177,93204.0,2355545.0,7749674.0,14328546.0,18294216.0,15646565.0,2.0
594,골목상권,2110282,국민대학교앞,168343422,118211704,50131718,20218106,20679792,22935817,25465949,28912040,25447669,24684049,,39363142,30264192,31567393,53038228,14110467.0,71251157,75735482,1801651.0,27029751.0,29620615.0,29502198.0,32909188.0,26123237.0,2.0
595,골목상권,2110278,망우본동주민센터,278340904,189785867,88555037,33295943,40118301,34375729,37617851,44378043,42108283,46446754,,64402111,55734806,52328540,84257069,21618378.0,111917448,158697703,1003891.0,30196682.0,60462553.0,62583845.0,69105782.0,47262397.0,5.0
596,골목상권,2110277,러스크서울병원,58432668,39004969,19427699,7160719,7854893,6961374,7107040,9920943,8961423,10466276,2250878.0,5945611,11342229,13548577,14849206,10496167.0,29677745,25401176,451640.0,6095858.0,9211474.0,10706899.0,13556878.0,15056171.0,2.0
597,골목상권,2110274,서일대학교,595405629,432111072,163294557,78182508,84791444,95858900,75429545,97848675,80201115,83093442,,88508515,124390154,105654225,208417268,68435467.0,214380874,312009633,5553980.0,67488750.0,127074006.0,125935749.0,123425587.0,76912437.0,6.0
598,골목상권,2110273,장스여성병원,43487895,31641966,11845929,7005869,4120323,7210565,5031548,8273661,6035217,5810712,,5738078,14170213,10743213,12836391,,20039784,19816416,,1968447.0,6102241.0,9296965.0,10626335.0,11862212.0,1.0
599,골목상권,2110272,신내1동주민센터,104744221,71340524,33403697,11772894,14246827,14072791,14023042,17224970,17408083,15995614,190991.0,20738011,17499948,21750636,30619104,13945531.0,38067593,56129212,1686745.0,9809232.0,20365805.0,24661250.0,24425790.0,13247981.0,7.0
600,골목상권,2110267,망우역 2번,7361441,5409751,1951690,921373,1515448,1194433,951636,826861,975845,975845,,137810,1399287,1137633,2609316,1101550.0,3108919,3276677,39144.0,956350.0,685023.0,1878707.0,1398590.0,1427782.0,1.0
601,골목상권,2110260,면목역 3번,14604906,9781228,4823678,2004544,1975709,1698173,1559147,2543655,2267665,2556013,,810983,1994246,4490530,6438949,870198.0,4966022,9638884,564996.0,4456064.0,4218705.0,2472559.0,1456571.0,1436011.0,1.0
602,골목상권,2110256,면목2동체육관,181038920,131865350,49173570,21779987,39663487,21682447,21146879,27592550,26041796,23131774,11140425.0,24314812,45639414,23661359,47751170,28531740.0,72623692,77256509,435038.0,18668303.0,35664676.0,30411915.0,38775760.0,25924509.0,4.0
603,골목상권,2110253,중곡초등학교,321621579,226134452,95487127,43450346,41600028,48874082,42147931,50062065,47869121,47618006,,48432138,59652632,65512998,109992386,38031425.0,129154185,180991966,2449344.0,53756301.0,75214613.0,82688083.0,56831666.0,39206144.0,2.0
604,골목상권,2110249,중화역 1번,290373224,199198381,91174843,37022287,30241528,36977054,37801623,57155889,51197762,39977081,,8379240,45274530,52655884,131650106,52413464.0,126744887,163628337,8034212.0,61146089.0,74961950.0,66491073.0,51080450.0,28659450.0,6.0
605,골목상권,2110248,먹골파출소,9968075,7266346,2701729,1023438,1648636,708720,1777548,2108004,1353891,1347838,,378266,1848361,1770287,3546021,2425140.0,5353831,4420572,51445.0,1079118.0,1490673.0,1830809.0,2644233.0,2678125.0,1.0
606,골목상권,2110247,먹골역 1번,459039013,318961508,140077505,56253003,70118150,61019262,54874696,76696397,77194882,62882623,12377933.0,72669225,77414484,79771986,153661781,63143604.0,191899425,253433665,1643487.0,60423581.0,93911478.0,112255993.0,108175086.0,68923467.0,4.0
607,골목상권,2110244,중화역 4번,104054422,74611272,29443150,17349786,13962575,14739076,9555870,19003965,16243772,13199378,41082.0,7787039,21223635,23348073,43143066,8511527.0,35546230,68508192,1722197.0,20743938.0,25865827.0,21185962.0,19396371.0,15140127.0,5.0
608,골목상권,2110243,중랑노인종합복지관,384586380,302402515,82183865,36797167,40207476,53819846,54402125,117175901,43599839,38584026,101158.0,80705772,63430097,97277258,109947057,33125038.0,123110135,134736923,486182.0,21890461.0,66974295.0,78647334.0,59147926.0,30700860.0,6.0
609,골목상권,2110241,먹골역 5번,6804884,5389224,1415660,812417,1184075,1481029,1005904,905799,513597,902063,18676.0,1436205,1365235,847903,2092861,1044004.0,3358127,3334700,,1083602.0,1912871.0,1193866.0,1277171.0,1225317.0,1.0
610,골목상권,2110240,태릉시장 특화거리,10093674,5854111,4239563,2322672,1574765,1027605,257667,671402,2407132,1832431,,1137160,3704646,1987276,3264592,,4832921,5006758,61203.0,636907.0,654312.0,2010429.0,2977107.0,3499721.0,1.0
611,골목상권,2110234,중랑역 4번,271661035,185639220,86021815,31857067,35874890,38053965,34524938,45328360,45545510,40476305,121622.0,29395733,43767544,52505309,103391223,42479604.0,111895451,143468439,2285461.0,47947359.0,67437758.0,52350811.0,53756098.0,31586403.0,2.0
612,골목상권,2110233,중랑역 1번,73208973,55557187,17651786,8445246,17283619,10426505,8210616,11191201,9906749,7745037,2182869.0,10406402,17703651,9734645,25485091,7696315.0,36205245,23802077,220011.0,4797925.0,11459415.0,13880191.0,16787227.0,12862554.0,3.0
