,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
0,관광특구,1001496,강남 마이스 관광특구,3619382513,2500259881.0,1119122632.0,423779929.0,425734309.0,527327447.0,501229013.0,622189183.0,558896272.0,560226360.0,,11516709.0,1414575582.0,638173833.0,1441871346.0,113245043.0,1256477045.0,1516856996.0,35088303.0,792281008.0,875884940.0,536412309.0,329850558.0,203816924.0,20.0
1,관광특구,1001495,잠실 관광특구,1293610863,898767683.0,394843180.0,158787801.0,163068788.0,163344185.0,166585484.0,246981425.0,232276508.0,162566672.0,48058540.0,326706.0,210247181.0,94333472.0,560380999.0,380263965.0,644631616.0,392817635.0,5357340.0,333462838.0,323004641.0,141018378.0,142392239.0,92213816.0,46.0
2,관광특구,1001494,종로?청계 관광특구,3578056055,3030815565.0,547240490.0,442736979.0,529342528.0,629053908.0,672214468.0,757467682.0,409720625.0,137519865.0,277165118.0,1941889.0,866749631.0,82853416.0,1213163828.0,1136182173.0,1617583997.0,814771539.0,3729565.0,622161723.0,813073849.0,542687815.0,296846620.0,153855969.0,39.0
3,관광특구,1001493,동대문패션타운 관광특구,987942967,743492464.0,244450503.0,135838462.0,151355671.0,152598207.0,156494945.0,147205179.0,185486611.0,58963892.0,1532179.0,3627405.0,375663052.0,216100413.0,380075988.0,10943930.0,428910001.0,495415778.0,15079236.0,286925067.0,276932138.0,170489089.0,129793610.0,45106641.0,11.0
4,관광특구,1001492,명동 남대문 북창동 다동 무교동 관광특구,7564020150,6772536038.0,791484112.0,1136847431.0,1287544991.0,1427110390.0,1478443629.0,1442589597.0,425207159.0,366276953.0,5881956.0,21130490.0,3495619561.0,532037291.0,2231655655.0,1277695197.0,2615057248.0,2298787086.0,40899221.0,1220840708.0,1505774140.0,1113472854.0,695947587.0,336909830.0,77.0
5,관광특구,1001491,이태원 관광특구,971775796,621908554.0,349867242.0,79812469.0,92932064.0,115378601.0,122678888.0,211106532.0,226897577.0,122969665.0,121798963.0,526102.0,99860006.0,25938150.0,342842680.0,380809895.0,426853755.0,376226997.0,2903809.0,274543666.0,274784141.0,140849974.0,79336704.0,30662455.0,22.0
6,전통시장,2130324,길동복조리시장,53594890,32271293.0,21323597.0,2621280.0,5589494.0,6649570.0,6135593.0,11275356.0,11326756.0,9996841.0,751691.0,,3841973.0,6354033.0,29200285.0,13446908.0,29675713.0,17051168.0,192741.0,1336339.0,6823037.0,17372403.0,8654078.0,12348283.0,3.0
7,전통시장,2130318,로데오거리상점가,1142331591,737675726.0,404655865.0,86417921.0,143767801.0,143454885.0,151224190.0,212810929.0,216529481.0,188126384.0,93695629.0,216701.0,227065788.0,110004946.0,430213370.0,281135157.0,654861425.0,432402601.0,6918859.0,366614281.0,317710218.0,164395942.0,154915234.0,76709487.0,9.0
8,전통시장,2130313,방이시장,79972688,68131471.0,11841217.0,12900204.0,11984808.0,15139878.0,11739843.0,16366738.0,11280595.0,560622.0,6873464.0,,30352765.0,5469327.0,21711311.0,15565821.0,35627638.0,27118401.0,195762.0,6673294.0,14148348.0,15754293.0,16377645.0,9596698.0,6.0
9,전통시장,2130310,강남개포시장,124328231,100860332.0,23146712.0,15300434.0,16895081.0,22304980.0,21613700.0,24746137.0,15056216.0,8090496.0,,321187.0,33532625.0,16099440.0,51579386.0,22795593.0,67902824.0,35316129.0,2373155.0,18060069.0,21445357.0,21400119.0,25097783.0,14842470.0,4.0
10,전통시장,2130306,강남언주로,270740212,250922763.0,19817449.0,25721082.0,48280607.0,63081428.0,65113364.0,48726282.0,18773975.0,1043474.0,4680379.0,,39377764.0,1504215.0,79553076.0,145624778.0,119628602.0,59580717.0,,34215976.0,64318239.0,50144741.0,20588307.0,9942057.0,12.0
11,전통시장,2130304,신사상가,3444227,2992350.0,451877.0,839709.0,451877.0,437644.0,487458.0,775662.0,451877.0,451877.0,,,932219.0,1473047.0,1038961.0,,1533535.0,1334282.0,,,160114.0,259740.0,1156378.0,1291585.0,1.0
12,전통시장,2130303,영동전통시장,868116085,705295579.0,162820506.0,114622943.0,132467579.0,142530682.0,150736042.0,164938333.0,86727095.0,76093411.0,1319993.0,2876634.0,255722918.0,96472447.0,302097344.0,209626749.0,392942698.0,235114264.0,3376090.0,115268669.0,150958420.0,159831970.0,123258669.0,75363145.0,7.0
13,전통시장,2130302,강남시장(강남구 강남시장),126191074,118504041.0,7687033.0,19087886.0,25023374.0,24996781.0,22019504.0,27376496.0,7687033.0,7687033.0,,1177062.0,72300060.0,5072007.0,23892469.0,23749476.0,67294781.0,24455413.0,,9438580.0,18358368.0,20759657.0,22410353.0,20783238.0,4.0
14,전통시장,2130301,양재시장,65053524,51053964.0,13809041.0,10608327.0,9588320.0,9276791.0,9999087.0,11581439.0,6825173.0,6983868.0,,190519.0,34116231.0,13154159.0,17418845.0,173770.0,23790540.0,24903504.0,1714667.0,11156017.0,12184399.0,8276045.0,9320757.0,6042162.0,2.0
15,전통시장,2130299,엔터식스 강남점,1003773772,672056649.0,331717123.0,122160874.0,117689519.0,130958944.0,132452728.0,168794584.0,165006937.0,166710186.0,,2329320.0,386764438.0,200437257.0,412735711.0,1507046.0,376467451.0,537962731.0,18126897.0,271516095.0,211358549.0,175896067.0,154234545.0,83298029.0,8.0
16,전통시장,2130298,강남터미널지하도상점가2구역,61357648,42707687.0,18649961.0,8535157.0,7832237.0,7430723.0,7766234.0,11143336.0,9542237.0,9107724.0,,1160535.0,27346823.0,13799366.0,18962921.0,88003.0,28335885.0,31327712.0,3632840.0,8699594.0,9282754.0,14261471.0,14036095.0,9750843.0,2.0
17,전통시장,2130295,인헌시장(원당종합시장),86529645,54710594.0,31819051.0,1811701.0,12263824.0,11718921.0,10145529.0,18770619.0,19440950.0,12378101.0,,696808.0,12596899.0,17894035.0,52749776.0,2592127.0,43874010.0,42655635.0,,14239218.0,13081201.0,17202312.0,24656678.0,17350236.0,2.0
18,전통시장,2130285,서원동상점가,688707938,458164404.0,230543534.0,82039070.0,75358245.0,86612002.0,87259059.0,126896028.0,136217122.0,94326412.0,30715226.0,485045.0,91052112.0,67982693.0,313190233.0,185282629.0,406486567.0,251659640.0,12724964.0,261176864.0,193040969.0,84139594.0,73304715.0,33759101.0,9.0
19,전통시장,2130284,관악종합시장(신원시장),44888299,35535999.0,9352300.0,5465037.0,6847073.0,6933508.0,7249520.0,9040861.0,9004733.0,347567.0,,612815.0,1362829.0,12013476.0,27185699.0,3713480.0,25930586.0,18957713.0,115609.0,9559954.0,11562957.0,10043959.0,10482761.0,3123059.0,2.0
20,전통시장,2130283,신원시장,51131466,37460327.0,13621025.0,6159028.0,3838744.0,7116209.0,8399131.0,11947215.0,10318502.0,3302523.0,,12363161.0,17389610.0,14432875.0,6895706.0,,14710746.0,36370606.0,50114.0,796162.0,3345593.0,6312999.0,9367263.0,31259335.0,4.0
21,전통시장,2130274,사당1동먹자골목상점가(사당1동먹자골목),442847452,360052101.0,82730625.0,43988093.0,53834922.0,85865435.0,71159277.0,105204374.0,64794808.0,17935817.0,,,30642775.0,10155172.0,186603849.0,197445113.0,266566770.0,70065316.0,64726.0,51923882.0,117864346.0,96255282.0,52116263.0,18472314.0,7.0
22,전통시장,2130273,남성사계시장(남성시장),730935430,518359040.0,210390718.0,79625320.0,97815431.0,93105582.0,113501792.0,134310915.0,129738220.0,80652498.0,6135350.0,2185672.0,175932082.0,90003620.0,326580098.0,130098608.0,405034060.0,307952006.0,37427284.0,214233721.0,199207939.0,129691501.0,97880846.0,34544776.0,8.0
23,전통시장,2130271,남성역골목시장,47027570,36435031.0,10592539.0,6773423.0,6916995.0,7639672.0,8064127.0,7040814.0,6353789.0,4238750.0,,,13776657.0,4113967.0,23008151.0,1890045.0,17220943.0,20260046.0,163807.0,8591682.0,9999942.0,6773905.0,7157888.0,4793767.0,3.0
24,전통시장,2130261,성대전통시장(성대시장),22751292,16051052.0,6700240.0,395370.0,5312888.0,3015576.0,2877547.0,4449671.0,2648279.0,4051961.0,,,4997106.0,3457735.0,10433988.0,3862463.0,12778181.0,8728513.0,278397.0,3927969.0,4330311.0,5034539.0,4576001.0,3359478.0,1.0
25,전통시장,2130241,선유도역 골목형상점가,371493953,357157287.0,14336666.0,60523908.0,66597780.0,74029535.0,75317907.0,80688157.0,14120409.0,216257.0,,78220.0,223239241.0,12234259.0,99628531.0,36313702.0,118751412.0,83724828.0,661638.0,43426329.0,60670466.0,53304603.0,32318210.0,12094990.0,7.0
26,전통시장,2130235,대명여울빛거리시장(대명시장),56006653,33579357.0,22427296.0,2423578.0,7884785.0,4733745.0,7553790.0,10983459.0,12024906.0,10402390.0,4744946.0,,3775964.0,3052538.0,27260999.0,17172206.0,40850717.0,13632724.0,60137.0,4411298.0,11566930.0,12233219.0,14452907.0,11758949.0,2.0
27,전통시장,2130216,화곡중앙시장,60150339,37202229.0,13944020.0,8173649.0,9506689.0,1739718.0,8738007.0,9044166.0,7182248.0,6761772.0,16912972.0,,1028194.0,3442644.0,10093383.0,24139894.0,33652947.0,16562999.0,,10391795.0,28804459.0,7549951.0,3469742.0,4533252.0,2.0
28,전통시장,2130208,목동깨비시장(목3동시장),233479832,130286616.0,85713384.0,20114383.0,18621635.0,23362386.0,26984594.0,41203618.0,43428856.0,42284528.0,49397214.0,,11569882.0,5909950.0,48242977.0,118359809.0,124246730.0,83432467.0,1218362.0,52390104.0,98544234.0,32547304.0,17741221.0,5237975.0,8.0
29,전통시장,2130206,신정3동 골목시장,51463155,31593148.0,19870007.0,5469072.0,8009701.0,286455.0,7992625.0,9835295.0,10821909.0,9048098.0,380103.0,1139757.0,14886255.0,7935334.0,26289887.0,831819.0,20901881.0,29207778.0,329743.0,11393759.0,8381450.0,15527407.0,9886805.0,4590496.0,2.0
30,전통시장,2130202,신영시장,23915658,18466273.0,5449385.0,3754319.0,3557632.0,3548537.0,2316240.0,5289545.0,4427655.0,1021730.0,5330702.0,,,,6104537.0,12480419.0,14609063.0,8850047.0,,5110564.0,8167139.0,7324392.0,2249241.0,607774.0,8.0
31,전통시장,2130196,공덕시장,246347688,218369639.0,27978049.0,32915351.0,43451139.0,40583622.0,49444895.0,51974632.0,23795356.0,4182693.0,15243114.0,,24758381.0,10169262.0,104243924.0,91933007.0,110216120.0,39412180.0,,6870541.0,41086695.0,40677050.0,44421352.0,16572663.0,2.0
32,전통시장,2130195,도화동 상점가,1224995089,1000807188.0,224187901.0,145734785.0,191055427.0,201581301.0,218270256.0,244165419.0,147014296.0,77173605.0,68374667.0,988413.0,234441247.0,67154782.0,429181493.0,424854487.0,604478721.0,296674668.0,6206362.0,131946680.0,270647912.0,195373936.0,190827290.0,106151211.0,17.0
33,전통시장,2130194,용강동 상점가,196157583,171292482.0,24865101.0,21773017.0,28079974.0,31489876.0,52881152.0,37068463.0,22272700.0,2592401.0,18281665.0,,,,72953473.0,104922445.0,97554712.0,37492455.0,,19807951.0,55972096.0,34775289.0,18868124.0,5623704.0,8.0
34,전통시장,2130192,동진시장,70183373,47853313.0,22330060.0,11000240.0,10808144.0,8910079.0,7744671.0,9390179.0,11644071.0,10685989.0,,,18917365.0,16032096.0,26323833.0,,26581199.0,32409461.0,681644.0,27204506.0,17135827.0,6579960.0,5337613.0,2051107.0,2.0
35,전통시장,2130191,홍대 걷고싶은 거리,1616969240,970984607.0,645984633.0,154823896.0,117460840.0,191298961.0,219503189.0,287897721.0,351248040.0,294736593.0,105733873.0,2187067.0,341070755.0,236454727.0,618302734.0,313220084.0,784878822.0,786110088.0,53154129.0,770630880.0,399190319.0,184661370.0,132296417.0,31055798.0,16.0
36,전통시장,2130190,홍대소상공인상점가,1021920783,632481323.0,389439460.0,121114496.0,107380500.0,115830616.0,127700729.0,160454982.0,200020408.0,189419052.0,,733635.0,227123847.0,244281140.0,478529812.0,71252349.0,498002317.0,510694172.0,73003393.0,540150433.0,173497330.0,111196787.0,93157991.0,17690554.0,8.0
37,전통시장,2130183,상암동상점가,2124194481,1878197848.0,245996633.0,285054288.0,356920487.0,409057672.0,399545422.0,427619979.0,190054314.0,55942319.0,131973886.0,100031.0,592476803.0,54262035.0,706815489.0,638566237.0,733766127.0,440625876.0,2430301.0,225713651.0,392928649.0,304002592.0,181119405.0,68197405.0,30.0
38,전통시장,2130180,포방터시장,50625291,40279960.0,10345331.0,7288755.0,6274021.0,6162648.0,9132600.0,11421936.0,8340614.0,2004717.0,,4331178.0,33869818.0,3687690.0,7969368.0,767237.0,28449657.0,10147332.0,,1311729.0,4529176.0,3390694.0,19849173.0,9516218.0,2.0
39,전통시장,2130179,"이화여대 3,5,7길 상점가",514192157,466757791.0,47434366.0,72928263.0,85436668.0,104362118.0,103045227.0,100985515.0,41068094.0,6366272.0,,117930.0,271214964.0,55611676.0,187045216.0,202371.0,79109649.0,362765707.0,38786063.0,260775603.0,41021436.0,32489700.0,51284963.0,17517591.0,12.0
40,전통시장,2130178,이대 앞 스타트업 상점가,291660651,238814650.0,52846001.0,35536346.0,49908928.0,48801903.0,59880591.0,44686882.0,43833692.0,9012309.0,,,106969632.0,31539884.0,101151454.0,51999681.0,64765930.0,187090548.0,8416945.0,127136059.0,58453139.0,30226196.0,22162457.0,5461683.0,4.0
41,전통시장,2130170,제일시장,98531155,59841965.0,38689190.0,4379107.0,12678171.0,12947414.0,14007520.0,15829753.0,21172763.0,17516427.0,,274866.0,50140461.0,22721381.0,25394447.0,,39388477.0,59142678.0,1403532.0,9121093.0,8708468.0,20979300.0,24968961.0,33349801.0,4.0
42,전통시장,2130167,연신내상점가(연빛거리),666634104,436389527.0,230244577.0,73862548.0,88941827.0,96521626.0,73947350.0,103116176.0,131211932.0,99032645.0,62062041.0,6428037.0,96326556.0,56901813.0,255231566.0,189684091.0,396965522.0,267005408.0,11678130.0,205142776.0,171876294.0,139183992.0,96716525.0,39373213.0,19.0
43,전통시장,2130163,응암오거리상점가,59570119,35496316.0,24073803.0,4493876.0,2244285.0,9125168.0,10430886.0,9202101.0,15396962.0,8676841.0,6154541.0,,,159169.0,25869764.0,27386645.0,41018632.0,18551487.0,973175.0,12178835.0,10238745.0,14974133.0,14378098.0,6827133.0,2.0
44,전통시장,2130153,창동역상점가,251388536,218915372.0,32473164.0,47595329.0,26982374.0,37574410.0,44075481.0,62687778.0,29770218.0,2702946.0,532206.0,,11736987.0,3647787.0,123571064.0,111900492.0,172368037.0,49067835.0,661876.0,29922218.0,50288867.0,65227139.0,41922176.0,33413594.0,4.0
45,전통시장,2130147,쌍문역동측상점가,231749939,153103458.0,78646481.0,20700269.0,36489973.0,30142827.0,30255118.0,35515271.0,43888658.0,34757823.0,,,42385580.0,27226522.0,124933122.0,37204715.0,132832078.0,92541166.0,2967045.0,65044798.0,66560552.0,33718681.0,34159047.0,22923121.0,4.0
46,전통시장,2130146,쌍문시장(쌍문역골목시장),174457736,151187574.0,23270162.0,31771808.0,28089766.0,27661142.0,31016213.0,32648645.0,21747335.0,1522827.0,,,52188366.0,9389154.0,95636378.0,15721011.0,80209454.0,88742824.0,1293766.0,23064582.0,23079072.0,43352731.0,49381798.0,28780330.0,4.0
47,전통시장,2130145,쌍문역둘리상점가,191176549,134691159.0,56485390.0,26304316.0,19541325.0,16498668.0,30097354.0,42249496.0,29583202.0,26902188.0,8424515.0,,43027924.0,18483274.0,77649061.0,43591775.0,107451414.0,60256422.0,1302697.0,28685346.0,32256398.0,41158171.0,46638244.0,17666979.0,4.0
48,전통시장,2130139,강북종합전통시장(강북종합골목시장),233636214,150928615.0,82707599.0,19432208.0,29916847.0,22943832.0,43317735.0,35317993.0,54656372.0,28051227.0,8315267.0,,7094309.0,8124689.0,111774782.0,98327167.0,145462857.0,61669157.0,,11572740.0,73333331.0,47667633.0,43839873.0,30718437.0,8.0
49,전통시장,2130132,삼양골목시장(삼양시장),40298896,30904030.0,9394866.0,5462970.0,4806450.0,6212247.0,6646515.0,7775848.0,4720923.0,4673943.0,,192740.0,15610725.0,3091065.0,19844378.0,1559988.0,20217810.0,13362294.0,240925.0,4860659.0,9905022.0,8313112.0,5059422.0,5200965.0,2.0
50,전통시장,2130111,"동원전통종합시장(동원시장, 동원전통시장 상점가)",63115295,36846360.0,26268935.0,2028524.0,7856690.0,6734926.0,6957517.0,13268703.0,20652139.0,5616796.0,,593878.0,2726114.0,6017484.0,36133610.0,17644209.0,38952329.0,21890363.0,329137.0,10098495.0,11608999.0,9616293.0,13353631.0,15836136.0,9.0
51,전통시장,2130105,장미제일시장(중화동제일시장),33689554,4912583.0,4488886.0,1127947.0,286281.0,715702.0,1689059.0,1093594.0,2124206.0,2364680.0,,1173752.0,1379874.0,2147108.0,4700735.0,24288085.0,4643478.0,4757991.0,,229024.0,1185204.0,1042063.0,3395294.0,3549884.0,2.0
52,전통시장,2130101,답십리현대시장,76275202,55085864.0,21189338.0,9709170.0,9709170.0,14967157.0,19121900.0,11287637.0,12617031.0,8572307.0,,,21452161.0,6944944.0,29943484.0,17934613.0,43081577.0,25522863.0,99323.0,5875315.0,16007753.0,20432958.0,19343466.0,6845621.0,2.0
53,전통시장,2130098,회기시장,92213911,69142588.0,23071323.0,9316821.0,12558553.0,13833244.0,15616334.0,17817636.0,13137462.0,9933861.0,,,28580059.0,9544029.0,49876893.0,4212930.0,45542496.0,39434133.0,1047595.0,38151424.0,16180955.0,10174008.0,16120983.0,3301662.0,3.0
54,전통시장,2130095,청량리전통시장,19059848,16010034.0,3049814.0,1120463.0,4463875.0,1977287.0,2816136.0,5632273.0,1617780.0,1432034.0,784923.0,,,,11240577.0,5602314.0,13331707.0,3055807.0,,2971923.0,5847976.0,4248171.0,2324811.0,994635.0,1.0
55,전통시장,2130083,"중곡제일시장(중곡제일골목시장, 광성시장)",136048169,93827283.0,35983657.0,12417989.0,17973499.0,17207703.0,19863547.0,26364545.0,22490877.0,13492780.0,,15024371.0,32733042.0,33707744.0,39440211.0,8905572.0,56386990.0,73423950.0,6237229.0,4516844.0,18691727.0,17367595.0,37284267.0,51950507.0,5.0
56,전통시장,2130072,성동용답상가시장,388004024,312944166.0,75059858.0,80372283.0,33327687.0,61403625.0,56328873.0,81511698.0,43026367.0,32033491.0,5499475.0,,14665038.0,26156511.0,200229118.0,141453882.0,211908598.0,100146332.0,826583.0,37650046.0,64377093.0,65818497.0,119924795.0,23457914.0,8.0
57,전통시장,2130070,뚝섬역상점가,92801826,79977923.0,12823903.0,14870883.0,14320646.0,18672053.0,14977521.0,17136820.0,11400988.0,1422915.0,11903899.0,,23953560.0,3651623.0,23691062.0,29601682.0,47616228.0,26249785.0,302882.0,16092506.0,28551690.0,10764936.0,11591552.0,6562447.0,2.0
58,전통시장,2130069,"한양대앞상점가(한양시장, 왕십리맛골목)",292951683,202749004.0,90202679.0,27734904.0,37990996.0,43863755.0,42716313.0,50443036.0,48290471.0,41912208.0,47120956.0,1670637.0,74012105.0,23760093.0,83277351.0,63110541.0,160078183.0,113244522.0,9514372.0,163810142.0,49238667.0,22471407.0,23052619.0,5235503.0,6.0
59,전통시장,2130067,왕십리도선동상점가,52669109,29818997.0,22382141.0,4580531.0,7137560.0,3910369.0,4339793.0,9850744.0,13774126.0,8608015.0,5933870.0,467971.0,,,12381749.0,33885519.0,31652679.0,17822263.0,,18883898.0,18657741.0,10221840.0,1366621.0,344841.0,4.0
60,전통시장,2130066,행당시장상점가,278990638,216031774.0,62958864.0,25317220.0,31214862.0,56992104.0,47477437.0,55030151.0,39690521.0,23268343.0,12858301.0,,54170974.0,21853370.0,107283829.0,82824164.0,150631206.0,88545901.0,1140191.0,51943352.0,56896818.0,37916383.0,67129402.0,24150961.0,7.0
61,전통시장,2130063,신금호역 골목형상점가,106706170,85285353.0,21420817.0,18146751.0,15618776.0,10125558.0,13646684.0,27747584.0,17854325.0,3566492.0,,,4583694.0,5583951.0,34828642.0,61709883.0,47003908.0,6010291.0,,5381167.0,11948432.0,6012478.0,20407442.0,9264681.0,3.0
62,전통시장,2130058,이촌종합시장,1426055770,1065935137.0,360120633.0,161610832.0,188972783.0,191593209.0,215113256.0,308645057.0,233814145.0,126306488.0,63049811.0,20251132.0,75388865.0,66979437.0,560492844.0,639893681.0,559975062.0,449565228.0,8209020.0,134037593.0,302731143.0,175462955.0,245603029.0,143496546.0,11.0
63,전통시장,2130052,서울중앙시장(신중앙시장),27325221,18579330.0,8745891.0,3399112.0,3734060.0,1993153.0,4176525.0,5276480.0,5499781.0,3246110.0,,,521032.0,3055893.0,16879774.0,6868522.0,16569912.0,8646371.0,,692752.0,2318313.0,6043453.0,7748774.0,8412991.0,6.0
64,전통시장,2130038,"평화시장(통일상가, 동화상가)",504144640,360106800.0,144037840.0,77766759.0,72197603.0,74096847.0,75792350.0,60253241.0,85073948.0,58963892.0,,3398922.0,250831929.0,127956749.0,121957040.0,,211827053.0,266015332.0,12514879.0,151466092.0,148565834.0,92637961.0,55566021.0,17091599.0,2.0
65,전통시장,2130010,종로신진시장,87009254,75988863.0,11020391.0,13530362.0,16595090.0,11769262.0,18980352.0,15113797.0,10580238.0,440153.0,,50144.0,32310945.0,11842053.0,34608687.0,8197425.0,47111339.0,28364686.0,72430.0,5407404.0,9771398.0,13365503.0,27375272.0,19484018.0,2.0
66,전통시장,2130002,세종마을음식문화거리(금천교시장),251795611,172229545.0,79489608.0,17782153.0,30833971.0,29520246.0,38617702.0,55475473.0,51168085.0,28321523.0,13226162.0,205481.0,37808554.0,9317381.0,95685270.0,95476305.0,114990146.0,107133577.0,76458.0,51042239.0,72697336.0,40061999.0,35961970.0,22360177.0,2.0
67,전통시장,2130001,통인시장,78000000,58011039.0,19988961.0,6672796.0,10720245.0,9751977.0,10163496.0,20702525.0,16376390.0,3612571.0,,,7760882.0,25447737.0,44791381.0,,31715926.0,42103170.0,,3168438.0,13047068.0,13712947.0,19702197.0,24188446.0,3.0
68,발달상권,2120249,고덕역,371936414,260117303.0,111819111.0,57749719.0,62641219.0,35849515.0,36788826.0,67088024.0,51733017.0,60086094.0,,580858.0,137553170.0,53056932.0,168927585.0,11817869.0,200881860.0,163118249.0,24892759.0,47908067.0,43610222.0,112335345.0,81693222.0,53560493.0,7.0
69,발달상권,2120248,명일역,513074448,354798327.0,158276121.0,30974863.0,66999215.0,71741500.0,82348579.0,102734170.0,84352358.0,73923763.0,,3475848.0,173975303.0,44534484.0,247590912.0,43497901.0,251435547.0,231190633.0,9147296.0,65223218.0,83594652.0,128596817.0,113643626.0,82420571.0,15.0
70,발달상권,2120246,길동역,455641741,357202559.0,98275420.0,65400759.0,71782096.0,68573194.0,70218920.0,81227590.0,57097318.0,41178102.0,163762.0,810607.0,161755889.0,58418040.0,183240711.0,51252732.0,241765050.0,157167026.0,1704373.0,55681758.0,79137536.0,84774728.0,95560119.0,82073562.0,11.0
71,발달상권,2120245,둔촌역,276586907,185599850.0,90500291.0,22278449.0,34604787.0,30601895.0,46503023.0,51611696.0,50828484.0,39671807.0,486766.0,1828227.0,77225153.0,29474344.0,138553348.0,29019069.0,160962785.0,89702916.0,5518803.0,49645412.0,35288718.0,47091093.0,69231240.0,43890439.0,7.0
72,발달상권,2120244,암사역,242990782,158830045.0,82636327.0,23729797.0,24490750.0,32833925.0,38025313.0,39750260.0,44680354.0,37955973.0,1524410.0,44591.0,48056180.0,19534960.0,139593408.0,34237233.0,134164301.0,74960785.0,1688857.0,22996678.0,37655835.0,53193526.0,57905226.0,35684963.0,6.0
73,발달상권,2120243,천호역,1001680046,750064848.0,251615198.0,98838969.0,133079961.0,155497572.0,159526865.0,203121481.0,205930849.0,45684349.0,103410504.0,,69905953.0,18422360.0,373259816.0,436681413.0,582755975.0,334001049.0,1184142.0,275095964.0,367213784.0,143816943.0,71053633.0,58392560.0,11.0
74,발달상권,2120242,강동구청역,605280050,517918671.0,87361379.0,73709842.0,91638691.0,117973115.0,107766200.0,126830823.0,86199258.0,1162121.0,4042934.0,284965.0,160083140.0,12884355.0,324699596.0,102122939.0,308887009.0,188672449.0,1607301.0,95663434.0,118081623.0,99697459.0,108221253.0,74288387.0,20.0
75,발달상권,2120241,거여역,221949886,184297852.0,37652034.0,27863306.0,36918057.0,32219312.0,36201427.0,51095750.0,35295210.0,2356824.0,2215044.0,,40516633.0,17068722.0,111902341.0,50247146.0,130675555.0,72895592.0,2882300.0,26128449.0,41363952.0,49657132.0,55652814.0,27886497.0,8.0
76,발달상권,2120240,개롱역,229682648,171581218.0,58101430.0,10039031.0,35352350.0,35262281.0,41867720.0,49059836.0,34038631.0,24062799.0,179918.0,779020.0,64912252.0,19921639.0,112375324.0,31514495.0,109305843.0,93217323.0,2281816.0,25302153.0,49944879.0,42004986.0,50083137.0,32906195.0,8.0
77,발달상권,2120239,오금역,184015345,149089775.0,34423807.0,12604730.0,39812803.0,43136894.0,36851501.0,16683847.0,20363591.0,14060216.0,,360587.0,77003554.0,14378658.0,52860074.0,38910709.0,95928948.0,37335020.0,501763.0,1498932.0,7673554.0,17877402.0,24311667.0,81902412.0,6.0
78,발달상권,2120236,장지역(가든파이브),203180173,153624151.0,49303785.0,34879201.0,24809474.0,21079944.0,36727750.0,36127782.0,34045148.0,15258637.0,,3210638.0,112810134.0,27776881.0,25085135.0,252237.0,80509174.0,57548249.0,308091.0,22442034.0,37943901.0,41057246.0,26560730.0,9745420.0,4.0
79,발달상권,2120235,문정역,671994630,625344334.0,46650296.0,106111063.0,125083109.0,133214440.0,132829453.0,128106269.0,31153148.0,15497148.0,5453869.0,1521233.0,366114529.0,27136151.0,181374958.0,90393890.0,263361529.0,158921767.0,1488289.0,116133645.0,152413860.0,86273974.0,43465513.0,22508012.0,48.0
80,발달상권,2120234,가락시장역,296791689,201297294.0,95290602.0,33286612.0,32863805.0,30396078.0,40661332.0,64089467.0,47745258.0,47545344.0,35274452.0,203793.0,73976656.0,14916883.0,113931047.0,58488858.0,205227698.0,61281937.0,1330019.0,59445604.0,78364960.0,63257023.0,59439631.0,4672397.0,23.0
81,발달상권,2120230,송파사거리(송파역),190354490,127646138.0,62212390.0,15821131.0,29619192.0,22863221.0,30147649.0,29194945.0,30401844.0,31810546.0,,495962.0,48398992.0,22086841.0,103344629.0,16028066.0,102627648.0,64295202.0,629928.0,18556389.0,28010224.0,39847924.0,40838765.0,39039619.0,5.0
82,발달상권,2120229,방이동먹자골목,961862940,693515509.0,268347431.0,108297951.0,129281273.0,142403079.0,125056989.0,188476217.0,166076884.0,102270547.0,52954614.0,326706.0,133459471.0,46498741.0,364511573.0,364111835.0,521815717.0,231534406.0,3221259.0,231856565.0,260677389.0,112323825.0,85529174.0,59741912.0,19.0
83,발달상권,2120228,석촌역(석촌호수),633374978,435430203.0,197944775.0,50458063.0,78997969.0,91329635.0,90410754.0,124233782.0,102694562.0,95250213.0,4378388.0,,188777268.0,78041070.0,294461714.0,67716538.0,299925045.0,275633851.0,6360725.0,196363560.0,197008895.0,81248566.0,63505348.0,31071803.0,11.0
84,발달상권,2120227,잠실역,1395542629,1178643122.0,216899507.0,179609778.0,230265859.0,248934269.0,229917201.0,289916015.0,132835624.0,84063883.0,3773517.0,534800.0,553141769.0,117951272.0,449663004.0,270478267.0,600519576.0,452563900.0,3632444.0,189285236.0,300817774.0,245418086.0,194520158.0,119409779.0,27.0
