,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
415,골목상권,2110419,수락산디자인거리,6310,4900,1410,1106,862,949,991,992,555,855,266.0,10.0,1725.0,911.0,2458.0,940.0,3721,2351,297.0,1583.0,1251.0,995.0,1295.0,651.0
416,골목상권,2110410,방학역 2번,956,529,131,129,125,79,72,124,98,33,,,296.0,13.0,366.0,281.0,439,195,,79.0,141.0,239.0,134.0,40.0
417,골목상권,2110409,창동역 2번,1299,1017,271,216,248,236,216,317,125,146,,,700.0,38.0,550.0,,593,631,11.0,234.0,148.0,364.0,261.0,217.0
418,골목상권,2110408,가인초등학교,987,592,376,126,124,134,102,106,224,152,,16.0,301.0,219.0,361.0,87.0,453,358,3.0,34.0,209.0,215.0,217.0,135.0
419,골목상권,2110400,도봉구보건소,11211,7626,3585,1455,1374,1513,1552,1732,1619,1966,,14.0,3628.0,2245.0,4829.0,495.0,5362,5686,141.0,1678.0,1936.0,2572.0,2906.0,1814.0
420,골목상권,2110397,도봉산입구,2424,1622,802,230,370,308,300,414,352,450,,9.0,767.0,538.0,1013.0,97.0,1684,678,80.0,927.0,589.0,251.0,400.0,115.0
421,골목상권,2110383,덕성여대시반거리,6723,5365,1358,1005,1156,1059,1293,852,525,833,106.0,322.0,2849.0,1176.0,2066.0,204.0,2161,4514,270.0,2535.0,868.0,1183.0,1446.0,374.0
422,골목상권,2110373,수유역 2번,1505,1298,207,162,148,260,311,417,207,207,,,668.0,59.0,571.0,207.0,652,719,14.0,237.0,275.0,304.0,363.0,177.0
423,골목상권,2110354,삼각산119안전센터,7363,4807,2556,1061,18,1107,1126,1495,1319,1237,18.0,,2667.0,955.0,3349.0,374.0,3751,3308,89.0,652.0,1018.0,2407.0,1804.0,1088.0
424,골목상권,2110346,4.19민주묘지역 2번,1268,1166,102,221,333,238,357,17,102,102,,,741.0,142.0,379.0,6.0,381,887,28.0,524.0,183.0,261.0,199.0,73.0
425,골목상권,2110331,돌곶이역 8번,797,398,131,95,42,30,89,142,95,36,,,268.0,30.0,167.0,237.0,267,72,,30.0,72.0,96.0,96.0,48.0
426,골목상권,2110327,상월곡역 2번,1556,1102,454,232,198,19,294,359,232,222,,,606.0,90.0,850.0,10.0,808,619,10.0,246.0,369.0,288.0,322.0,194.0
427,골목상권,2110323,상월곡역 1번,219,159,60,18,24,31,24,62,48,12,6.0,,,6.0,141.0,54.0,147,54,,18.0,61.0,49.0,54.0,18.0
428,골목상권,2110314,종암경찰서,790,639,130,101,137,149,143,109,130,130,,,300.0,48.0,353.0,68.0,429,245,21.0,60.0,54.0,205.0,225.0,129.0
429,골목상권,2110313,안암역 3번,6009,5644,365,1083,1099,1279,1380,803,365,365,,11.0,2856.0,769.0,2356.0,17.0,2867,2530,174.0,2799.0,718.0,696.0,841.0,168.0
430,골목상권,2110304,보문역 4번,1646,1264,382,242,266,239,231,286,217,165,,,524.0,178.0,753.0,191.0,725,756,22.0,169.0,235.0,276.0,502.0,276.0
431,골목상권,2110303,성신여대입구역 1번,1221,923,298,247,190,198,247,288,298,298,,,422.0,83.0,716.0,,587,609,109.0,341.0,202.0,277.0,260.0,8.0
432,골목상권,2110302,보문역 8번,1669,1105,558,240,265,265,330,270,234,324,,,772.0,141.0,645.0,105.0,852,723,6.0,235.0,358.0,217.0,382.0,382.0
433,골목상권,2110295,정릉우체국,3549,2479,1070,540,444,454,474,567,515,555,,,1521.0,499.0,1315.0,214.0,1657,1570,5.0,240.0,402.0,591.0,893.0,1097.0
434,골목상권,2110291,한성대입구역 3번,4540,3807,733,832,710,793,714,758,528,205,,,1786.0,418.0,2023.0,313.0,2095,2072,129.0,1168.0,542.0,907.0,933.0,487.0
435,골목상권,2110288,동구여중,4422,3428,964,566,673,628,582,979,520,444,,,2295.0,551.0,1224.0,322.0,1515,2143,30.0,351.0,444.0,505.0,826.0,1530.0
436,골목상권,2110286,한성대입구역 5번,4648,3525,1123,861,877,580,518,689,542,581,,4.0,1962.0,435.0,2193.0,54.0,1670,2327,46.0,367.0,580.0,776.0,986.0,1240.0
437,골목상권,2110282,국민대학교앞,896,736,160,151,138,162,145,140,99,61,,,323.0,131.0,369.0,73.0,461,325,39.0,310.0,116.0,92.0,203.0,25.0
438,골목상권,2110272,신내1동주민센터,920,635,285,56,95,84,163,237,185,100,129.0,,,,168.0,623.0,539,325,,190.0,270.0,291.0,78.0,34.0
439,골목상권,2110264,면목역 2번,1475,1195,274,208,286,213,245,243,190,84,6.0,,196.0,102.0,773.0,392.0,969,404,6.0,238.0,345.0,398.0,219.0,173.0
440,골목상권,2110259,사가정역 1번,1810,1377,423,97,294,341,213,432,306,117,,,396.0,188.0,809.0,407.0,977,722,10.0,298.0,388.0,322.0,397.0,296.0
441,골목상권,2110251,장안중학교,496,374,122,53,107,40,60,114,122,122,7.0,,,,267.0,222.0,359,131,,33.0,166.0,110.0,63.0,118.0
442,골목상권,2110249,중화역 1번,567,377,190,78,5,53,92,149,121,69,,,5.0,35.0,275.0,252.0,412,131,,36.0,122.0,146.0,156.0,83.0
443,골목상권,2110247,먹골역 1번,4101,2380,1705,335,345,382,340,978,988,717,,21.0,132.0,670.0,2465.0,797.0,2427,1579,16.0,439.0,707.0,846.0,1012.0,1001.0
444,골목상권,2110244,중화역 4번,332,313,14,39,43,57,101,73,14,14,5.0,,226.0,,52.0,44.0,178,116,5.0,24.0,72.0,82.0,81.0,33.0
445,골목상권,2110243,중랑노인종합복지관,553,363,152,32,38,13,121,159,70,82,,,38.0,26.0,261.0,228.0,370,145,,39.0,107.0,156.0,116.0,97.0
446,골목상권,2110237,메가박스 상봉,599,348,224,122,7,68,90,61,128,96,115.0,,,27.0,322.0,135.0,435,123,7.0,88.0,96.0,197.0,102.0,67.0
447,골목상권,2110234,중랑역 4번,9585,7626,1959,1691,1630,1391,1109,1805,1396,563,,167.0,3140.0,1802.0,4057.0,419.0,5075,3988,135.0,2610.0,2203.0,1488.0,1264.0,1360.0
448,골목상권,2110229,장평중학교,2322,2164,153,308,425,520,404,507,141,12,41.0,5.0,1035.0,244.0,616.0,381.0,1280,532,10.0,128.0,506.0,493.0,464.0,212.0
449,골목상권,2110228,장안근린공원,157,99,46,35,12,6,17,29,17,29,,,,6.0,69.0,76.0,64,81,6.0,46.0,75.0,12.0,6.0,6.0
450,골목상권,2110226,장안1동주민센터,2634,1458,777,297,269,184,332,376,424,353,419.0,,399.0,7.0,841.0,968.0,1323,714,,258.0,664.0,572.0,413.0,127.0
451,골목상권,2110220,외대앞역 1번,6337,5163,1140,997,943,1124,947,1152,638,502,,41.0,3043.0,880.0,2339.0,34.0,3004,3014,246.0,2768.0,957.0,720.0,1052.0,278.0
452,골목상권,2110219,삼육보건대학교,2011,1952,59,405,373,367,427,380,59,59,,,1218.0,66.0,727.0,,1261,737,125.0,1036.0,257.0,138.0,401.0,40.0
453,골목상권,2110212,답십리초등학교,586,355,231,56,48,82,65,104,130,101,9.0,,60.0,51.0,286.0,180.0,373,187,,48.0,85.0,136.0,164.0,126.0
454,골목상권,2110205,경희대삼거리,6026,4830,1196,871,883,1049,876,1151,668,528,,,2845.0,710.0,2430.0,41.0,3121,2713,106.0,2912.0,1082.0,651.0,862.0,220.0
455,골목상권,2110202,전농1동주민센터(전농시장),532,370,162,108,42,65,71,84,77,85,42.0,,,,377.0,113.0,394,117,,29.0,36.0,114.0,96.0,235.0
456,골목상권,2110195,동대문구청,1467,1227,176,223,255,224,160,365,176,176,,,747.0,176.0,304.0,176.0,733,415,,64.0,64.0,208.0,335.0,542.0
457,골목상권,2110191,고려대역 6번,3865,3279,586,456,682,762,824,555,416,170,69.0,,1951.0,201.0,1498.0,146.0,1708,2138,84.0,2015.0,715.0,369.0,581.0,81.0
458,골목상권,2110184,용두사거리,830,794,36,141,106,158,230,159,36,36,,,389.0,,317.0,124.0,495,300,,18.0,141.0,194.0,141.0,301.0
459,골목상권,2110180,광진정보도서관,16670,5851,3269,38,1190,1421,1394,1808,1876,1393,1266.0,3128.0,3710.0,1517.0,3478.0,415.0,3813,3079,3156.0,640.0,1157.0,1678.0,2149.0,1266.0
460,골목상권,2110173,구남초등학교,3385,2354,1031,368,423,502,438,623,480,551,,,1187.0,629.0,1343.0,226.0,1724,1349,7.0,841.0,629.0,508.0,678.0,410.0
461,골목상권,2110169,성동초등학교,906,703,203,81,133,132,148,209,198,5,35.0,,,,411.0,460.0,432,387,10.0,310.0,280.0,123.0,76.0,20.0
462,골목상권,2110167,용마초등학교,48,29,17,6,1,5,7,10,10,7,,,,2.0,29.0,16.0,28,13,,2.0,5.0,10.0,16.0,10.0
463,골목상권,2110166,구의1동주민센터,476,364,89,77,47,46,76,118,65,24,5.0,,9.0,14.0,244.0,180.0,283,66,,23.0,80.0,117.0,104.0,24.0
464,골목상권,2110165,국립정신건강센터,1624,1441,160,265,251,408,297,220,114,46,,,1137.0,84.0,205.0,175.0,683,501,23.0,151.0,168.0,296.0,440.0,130.0
465,골목상권,2110163,성자초등학교,2987,2475,500,256,425,609,604,581,401,99,11.0,12.0,1578.0,434.0,812.0,140.0,1532,1159,22.0,101.0,248.0,570.0,724.0,1026.0
466,골목상권,2110149,세종대학교,3377,2487,890,272,494,518,624,579,420,470,,,1548.0,428.0,1373.0,28.0,1289,1538,57.0,1015.0,795.0,473.0,379.0,105.0
467,골목상권,2110147,능동우편취급국,1315,764,551,182,114,148,80,240,345,206,286.0,,,,286.0,743.0,762,553,45.0,460.0,603.0,115.0,69.0,23.0
468,골목상권,2110146,신자초등학교,2924,2207,717,440,375,434,477,481,409,308,24.0,5.0,1106.0,432.0,1214.0,143.0,1545,1023,45.0,588.0,586.0,507.0,587.0,255.0
469,골목상권,2110145,장안초등학교,2312,2223,89,348,404,555,506,410,89,89,,,1221.0,319.0,772.0,,943,1266,91.0,1343.0,160.0,220.0,341.0,52.0
470,골목상권,2110142,화양사거리,1331,934,367,124,226,211,153,220,241,126,,,357.0,167.0,556.0,95.0,672,372,30.0,197.0,182.0,138.0,234.0,292.0
471,골목상권,2110137,성수초등학교,2494,2364,130,381,463,471,538,511,130,130,,,2077.0,202.0,215.0,,1256,843,18.0,767.0,785.0,328.0,117.0,85.0
472,골목상권,2110136,경수초등학교,185,152,33,18,32,26,34,42,33,33,,,,,68.0,117.0,69,107,,78.0,89.0,9.0,,
473,골목상권,2110135,성동세무서,1974,1854,114,341,288,477,394,354,78,36,6.0,6.0,1332.0,42.0,432.0,156.0,837,456,12.0,102.0,252.0,216.0,294.0,419.0
474,골목상권,2110133,서울교통공사,2071,1910,155,300,358,352,397,503,155,155,,6.0,1459.0,110.0,398.0,98.0,697,513,,40.0,64.0,433.0,301.0,375.0
475,골목상권,2110128,성원중학교,380,236,114,47,30,47,24,88,60,54,6.0,,,24.0,231.0,119.0,201,90,,30.0,72.0,84.0,66.0,42.0
476,골목상권,2110118,왕십리역 9번,4467,2404,2063,503,423,395,425,658,1075,988,,33.0,1092.0,567.0,2749.0,26.0,2443,1597,,169.0,608.0,785.0,1250.0,1228.0
477,골목상권,2110112,행당역 2번,3127,2213,914,51,451,564,541,606,495,419,199.0,,1147.0,265.0,1141.0,375.0,1593,1340,83.0,495.0,618.0,547.0,733.0,458.0
478,골목상권,2110102,옥수역 6번,1018,407,174,39,20,86,116,146,116,58,165.0,,165.0,233.0,68.0,348.0,337,206,10.0,107.0,217.0,109.0,108.0,29.0
479,골목상권,2110095,한강진역 3번,1061,622,439,52,136,99,115,220,329,110,15.0,,131.0,152.0,392.0,371.0,445,574,5.0,424.0,400.0,80.0,84.0,25.0
480,골목상권,2110093,우사단길,1145,792,317,99,73,195,189,236,192,125,185.0,26.0,311.0,78.0,254.0,281.0,537,340,10.0,258.0,290.0,134.0,115.0,77.0
481,골목상권,2110091,리움미술관,3221,2197,1024,362,405,384,473,573,520,504,,,1597.0,307.0,1039.0,278.0,1090,1509,17.0,698.0,868.0,476.0,363.0,175.0
482,골목상권,2110088,오산고등학교,4816,3810,1006,847,669,774,746,774,536,470,,12.0,2210.0,703.0,1747.0,144.0,2245,1654,6.0,442.0,669.0,835.0,1106.0,841.0
483,골목상권,2110085,경리단길남측,1054,602,442,5,115,160,125,197,272,170,,,256.0,190.0,463.0,135.0,463,508,10.0,356.0,381.0,115.0,60.0,55.0
484,골목상권,2110084,경리단길북측,3639,2485,1154,408,514,519,519,525,594,560,503.0,5.0,611.0,127.0,1248.0,1145.0,1639,1741,15.0,1491.0,1136.0,448.0,214.0,77.0
485,골목상권,2110082,용산구청,1740,1393,347,230,219,341,234,369,320,27,5.0,11.0,670.0,99.0,814.0,141.0,457,1012,16.0,608.0,491.0,207.0,125.0,22.0
486,골목상권,2110081,해방촌 남동측,500,300,200,43,58,59,67,73,96,104,46.0,,,,223.0,231.0,176,324,14.0,331.0,110.0,14.0,23.0,8.0
487,골목상권,2110079,후암동주민센터,1506,1382,124,285,259,285,270,283,124,124,,,760.0,60.0,574.0,112.0,929,458,18.0,208.0,361.0,381.0,285.0,131.0
488,골목상권,2110078,이촌동점보아파트,713,482,231,66,70,122,95,129,89,142,,,5.0,23.0,491.0,194.0,335,131,5.0,28.0,165.0,70.0,155.0,42.0
489,골목상권,2110074,서울역 12번,13150,12269,867,2149,2430,2648,2572,2470,867,867,46.0,14.0,7908.0,632.0,2936.0,1614.0,5208,4971,94.0,3635.0,3771.0,1737.0,814.0,133.0
490,골목상권,2110069,숙대입구,22696,18935,3761,3348,3667,3762,4250,3908,1676,2085,4.0,46.0,7241.0,4546.0,10295.0,564.0,6182,14786,1420.0,10300.0,3031.0,2346.0,2912.0,962.0
491,골목상권,2110063,효창공원앞역 5번,1230,835,395,172,146,175,174,168,197,198,346.0,,,4.0,303.0,577.0,774,413,3.0,347.0,492.0,220.0,94.0,32.0
492,골목상권,2110045,동대문역사문화공원역 5번,12659,11218,1441,1925,2235,2279,2352,2427,648,793,102.0,34.0,7066.0,984.0,3300.0,1173.0,6551,4843,130.0,3357.0,3888.0,2432.0,1131.0,459.0
493,골목상권,2110038,경향신문사,4231,3451,780,563,727,721,703,737,344,436,,24.0,2877.0,418.0,912.0,,1737,1924,47.0,686.0,1005.0,1029.0,610.0,285.0
494,골목상권,2110020,서울국제고등학교,3356,2948,408,650,542,644,710,402,408,408,,97.0,1800.0,328.0,1131.0,,1720,1452,134.0,1544.0,414.0,359.0,608.0,115.0
495,골목상권,2110014,경복고등학교,1724,1688,9,432,397,222,283,354,9,9,,18.0,1608.0,71.0,18.0,,939,714,9.0,108.0,261.0,742.0,253.0,289.0
496,골목상권,2110012,성곡미술관,3350,2502,641,434,428,603,502,535,615,26,87.0,,829.0,368.0,896.0,963.0,1459,1324,207.0,756.0,869.0,602.0,361.0,194.0
497,골목상권,2110010,평창동서측,2277,1917,360,355,403,379,426,354,240,120,,6.0,896.0,258.0,1033.0,84.0,877,817,24.0,90.0,198.0,390.0,402.0,588.0
498,골목상권,2110008,배화여자대학교(박노수미술관),6623,4816,1807,54,1276,1136,1072,1278,790,1017,,22.0,3550.0,1212.0,1785.0,,3111,3317,33.0,1375.0,2080.0,1404.0,1185.0,351.0
499,골목상권,2110006,부암동주민센터,1473,980,493,11,146,302,258,263,246,247,,,509.0,218.0,690.0,56.0,723,588,12.0,129.0,253.0,253.0,370.0,296.0
