,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
851,골목상권,2110424,상계초등학교,9469,6448,3021,1196,1310,1103,1459,1380,1568,1453,,1730,2829,2704,2015,191.0,4850,4619,108.0,1982.0,3017.0,1873.0,1544,945.0
852,골목상권,2110423,석계역 2번,190283,128721,61562,25978,25003,26182,26229,25329,34354,27208,,37950,45895,47072,51124,8242.0,96416,93848,3716.0,62497.0,52445.0,35946.0,28480,7179.0
853,골목상권,2110421,석계역 1번,39238,25394,13844,5042,5383,4974,4897,5098,7319,6525,,3783,9797,12267,11660,1731.0,17691,21492,832.0,12306.0,9840.0,6833.0,7074,2298.0
854,골목상권,2110420,광운대역 1번,27275,22361,4914,4543,4359,4707,4945,3807,2509,2405,,4119,10436,8316,4126,278.0,14969,11929,1555.0,12500.0,4028.0,3789.0,3741,1282.0
855,골목상권,2110419,수락산디자인거리,55437,36662,18775,7064,7823,7306,7181,7288,9226,9549,,12217,17770,16206,8926,318.0,27198,24315,692.0,8034.0,10608.0,10326.0,13868,7986.0
856,골목상권,2110418,광운대학교 남단,9960,7150,2810,1647,1220,1485,1405,1393,1476,1334,100.0,1177,3390,2825,1987,481.0,5323,4203,246.0,3142.0,2636.0,1806.0,1495,198.0
857,골목상권,2110417,월계역 3번,4191,3626,565,605,872,605,764,780,505,60,,329,1758,1184,920,,2664,1522,240.0,888.0,1348.0,1158.0,504,47.0
858,골목상권,2110416,노원초등학교,2569,1615,954,208,350,457,241,359,533,421,,122,843,777,726,101.0,798,1751,53.0,605.0,842.0,358.0,508,183.0
859,골목상권,2110415,수락산역 4번,77217,52898,24319,10319,10596,11142,10514,10327,12555,11764,,11221,21273,23712,19008,2003.0,34446,42196,2467.0,23338.0,19126.0,14087.0,12073,5549.0
860,골목상권,2110411,도봉역 3번,12973,10250,2723,1722,2111,2264,2189,1964,1326,1397,,1485,5417,4112,1903,56.0,5902,6850,123.0,3637.0,3604.0,2225.0,2145,1019.0
861,골목상권,2110410,방학역 2번,48208,33224,14984,6689,6511,6938,6825,6261,7428,7556,,7189,13962,13776,11952,1329.0,23399,23665,908.0,13370.0,14129.0,7892.0,6549,4214.0
862,골목상권,2110409,창동역 2번,61186,41463,19723,8599,8421,8146,8264,8033,10420,9303,79.0,10313,17627,17156,14213,1798.0,28174,32392,1073.0,13370.0,16438.0,12680.0,12681,4322.0
863,골목상권,2110408,가인초등학교,4386,3432,954,674,597,660,771,730,634,320,,1047,1731,1105,500,3.0,1718,2426,38.0,724.0,1546.0,841.0,677,315.0
864,골목상권,2110407,도봉역 2번,15785,11514,4271,2192,2434,2437,2122,2329,2149,2122,15.0,2935,5343,3655,3436,401.0,7154,8445,162.0,3508.0,3968.0,3540.0,2922,1497.0
865,골목상권,2110406,도봉산역 1번,39581,22532,17049,4616,4537,4986,4501,3892,8162,8887,,6123,12333,13132,7889,104.0,20198,19337,189.0,3959.0,5581.0,6663.0,9075,14068.0
866,골목상권,2110405,방학역 1번,5393,3831,1562,717,795,771,894,654,809,753,,1436,1572,1450,850,85.0,2679,2657,142.0,959.0,1288.0,1190.0,1123,635.0
867,골목상권,2110404,신창초등학교,4441,3532,909,736,687,665,735,709,604,305,,585,1487,1699,657,13.0,2087,2330,27.0,692.0,812.0,1065.0,830,990.0
868,골목상권,2110403,방학1동주민센터,1506,1177,329,298,299,183,142,255,208,121,,19,746,522,209,10.0,677,829,9.0,255.0,253.0,628.0,249,112.0
869,골목상권,2110402,도봉구 정병원,2378,1529,849,317,315,356,332,209,386,463,,77,833,803,665,,1252,1126,8.0,386.0,473.0,552.0,582,377.0
870,골목상권,2110401,도봉구민회관,18590,12803,5787,2370,2840,2864,2491,2238,2828,2959,,2058,5187,5715,5233,397.0,7717,10873,354.0,6727.0,4904.0,2703.0,2826,1076.0
871,골목상권,2110400,도봉구보건소,4044,2759,1285,602,464,667,434,592,560,725,,512,1783,1170,572,7.0,1805,2192,36.0,1020.0,966.0,918.0,768,289.0
872,골목상권,2110399,창2동주민센터,14085,9779,4306,2139,1870,1969,1787,2014,2125,2181,,2582,3949,3882,3418,254.0,5661,8424,212.0,3735.0,3589.0,3600.0,2301,648.0
873,골목상권,2110398,쌍문2동우체국,34750,25084,9666,5072,5346,5136,4857,4673,5298,4368,,5055,11762,11136,6521,276.0,12757,19904,977.0,7719.0,8215.0,7114.0,5682,2953.0
874,골목상권,2110397,도봉산입구,26346,15948,10398,2379,3979,3542,3060,2988,4665,5733,,3659,8508,9034,4701,444.0,12627,13223,559.0,4733.0,5216.0,4438.0,6906,3999.0
875,골목상권,2110396,쌍문역1번(쌍리단길),84835,58513,26322,11701,11343,11775,11752,11942,13369,12953,,11548,23552,25078,22573,2084.0,32503,52332,2693.0,32433.0,21050.0,14130.0,10026,4503.0
876,골목상권,2110395,신한은행 방학동지점,582,407,175,139,71,56,71,70,80,95,,47,147,235,124,29.0,242,340,57.0,38.0,24.0,132.0,237,94.0
877,골목상권,2110393,국민은행방학지점,10144,6691,3453,1331,1257,1487,1420,1196,1770,1683,,1414,2896,3086,2385,363.0,4400,5708,128.0,2006.0,2421.0,2030.0,2443,1079.0
878,골목상권,2110390,방학초등학교,10600,7487,3113,1542,1587,1483,1498,1377,1603,1510,,1965,2925,2658,2619,433.0,6023,4577,297.0,2669.0,2713.0,2668.0,1544,709.0
879,골목상권,2110388,도봉우체국,3039,2454,585,490,476,417,501,570,243,342,,322,1450,824,443,,1856,1167,21.0,372.0,968.0,488.0,958,216.0
880,골목상권,2110387,쌍문초등학교,2018,1226,792,14,294,295,333,290,419,373,,167,695,760,386,10.0,1111,845,,274.0,1069.0,391.0,117,105.0
881,골목상권,2110386,연산군묘,2315,1739,576,241,241,353,494,410,437,139,,28,1292,642,112,,773,1292,,499.0,555.0,491.0,321,200.0
882,골목상권,2110383,덕성여대시반거리,24499,18045,6454,3344,3504,3981,3819,3397,2884,3570,,3988,9420,7081,3560,450.0,10147,14334,618.0,7843.0,4776.0,4635.0,4531,2078.0
883,골목상권,2110382,솔밭공원역 1번,2736,1967,769,456,456,284,424,347,345,424,,236,1352,614,78,,1093,1094,,206.0,364.0,1205.0,253,158.0
884,골목상권,2110378,송중동주민센터,1469,1002,467,240,132,210,280,140,249,218,,210,395,521,264,79.0,730,583,8.0,327.0,256.0,466.0,163,94.0
885,골목상권,2110376,수송초등학교,3837,2387,1450,466,589,485,377,470,767,683,,66,956,1673,1087,55.0,1657,2142,21.0,675.0,1316.0,854.0,690,243.0
886,골목상권,2110375,서울북부고용노동지청,5630,3938,1692,757,833,694,816,838,862,830,,77,2598,1801,1113,41.0,3170,2460,,829.0,1206.0,1207.0,1439,949.0
887,골목상권,2110374,송중초등학교,9216,7328,1888,1402,1499,1523,1500,1404,998,890,,1660,3555,2461,1516,24.0,3506,5445,237.0,1807.0,2716.0,2114.0,1516,561.0
888,골목상권,2110372,강북중학교,2435,1645,790,338,391,322,338,256,386,404,,12,639,964,699,121.0,1176,1168,,420.0,715.0,443.0,511,256.0
889,골목상권,2110371,삼양입구사거리,415,265,150,45,80,40,55,45,60,90,,10,205,80,105,15.0,187,203,,66.0,136.0,56.0,112,20.0
890,골목상권,2110370,도봉세무서,2159,1667,492,225,283,354,359,446,342,150,,164,640,662,675,18.0,814,1153,20.0,715.0,578.0,226.0,388,40.0
891,골목상권,2110369,성신여대운정그린캠퍼스,12094,10784,1310,2190,2173,2130,2323,1968,974,336,,3124,5254,2956,760,,4654,6545,183.0,3403.0,2450.0,2441.0,1791,931.0
892,골목상권,2110368,송천초등학교,1811,1296,515,199,260,282,218,337,204,311,,283,550,593,385,,684,1081,47.0,326.0,498.0,587.0,237,70.0
893,골목상권,2110367,강북구청,13380,8781,4599,1726,1814,1711,1689,1841,2254,2345,,2726,3513,2992,3465,684.0,7106,6274,231.0,3087.0,3817.0,2956.0,2574,715.0
894,골목상권,2110364,미아역 8번,18833,13548,5285,2537,3049,2774,2587,2601,2951,2334,,1330,5756,6884,4344,519.0,6926,11907,168.0,7892.0,5731.0,2174.0,2132,736.0
895,골목상권,2110362,우이천 계성교,2502,1010,1492,265,196,29,216,304,520,972,,244,1071,785,402,,1147,1355,10.0,688.0,667.0,549.0,402,186.0
896,골목상권,2110358,인수동 우편취급국,1880,1512,368,278,282,279,364,309,280,88,,136,770,492,458,24.0,1083,752,,365.0,430.0,277.0,460,306.0
897,골목상권,2110355,삼양사거리역 2번,6042,4034,2008,377,864,869,991,933,1021,987,,738,1573,2033,1680,18.0,2488,3554,117.0,1475.0,1492.0,1461.0,814,683.0
898,골목상권,2110354,삼각산119안전센터,13462,9145,4317,1739,1853,2075,1748,1730,2133,2184,,2072,3316,3863,3662,549.0,6109,7042,606.0,2537.0,2764.0,4264.0,2175,805.0
899,골목상권,2110350,가오리역 2번,8536,6331,2205,1383,1493,1315,1183,957,1009,1196,,853,2763,2419,2207,294.0,3878,4429,99.0,2401.0,2521.0,1503.0,1223,560.0
900,골목상권,2110349,화계역 2번,1385,926,459,209,171,121,196,229,287,172,10.0,16,241,464,622,32.0,588,782,5.0,430.0,566.0,155.0,129,85.0
901,골목상권,2110348,강북문화예술회관,10483,6919,3564,1434,1379,1525,1242,1339,1701,1863,,1650,3508,2820,2260,245.0,5192,5250,306.0,1982.0,2610.0,2685.0,2109,750.0
902,골목상권,2110346,4.19민주묘지역 2번,33198,23135,10063,4217,4899,5588,3933,4498,4473,5590,,4756,8070,10991,8164,1217.0,12524,20192,1365.0,9298.0,5727.0,6188.0,6766,3372.0
903,골목상권,2110345,솔밭공원역 2번,1989,1582,407,315,337,368,331,231,173,234,,540,837,440,172,,1150,839,,153.0,429.0,539.0,503,365.0
904,골목상권,2110344,화계중학교,2173,1346,827,154,320,371,270,231,334,493,,147,618,853,506,49.0,883,1251,,123.0,256.0,157.0,972,626.0
905,골목상권,2110343,무너미어린이공원,574,465,109,170,84,102,25,84,59,50,,25,161,152,169,67.0,278,219,,76.0,110.0,210.0,76,25.0
906,골목상권,2110341,북한산우이역 2번,2847,1704,1143,304,369,459,261,311,485,658,,85,1222,1253,287,,1467,1335,2.0,160.0,444.0,409.0,1035,752.0
907,골목상권,2110340,인수중학교,2765,2143,622,415,387,387,498,456,429,193,,927,925,746,167,,1034,1704,14.0,363.0,489.0,601.0,937,334.0
908,골목상권,2110339,국립4.19민주묘지,37663,22774,14889,4470,5405,4829,4001,4069,7514,7375,,2613,13316,13531,7769,434.0,15158,21558,297.0,4818.0,7125.0,7769.0,9594,7114.0
909,골목상권,2110337,아카데미하우스,36564,20722,15842,3935,4339,4826,3752,3870,7782,8060,,1371,11526,14056,9206,405.0,15027,21070,234.0,6769.0,9560.0,8039.0,7268,4227.0
910,골목상권,2110335,석계역 7번,36656,24602,12054,4908,4770,5252,4926,4746,6273,5781,,5116,10009,9028,10558,1945.0,19545,17098,289.0,8190.0,12244.0,7707.0,5274,2940.0
911,골목상권,2110333,돌곶이역 5번,6157,4615,1542,1038,854,901,1000,822,630,912,,1024,2372,1610,1077,74.0,2722,3399,43.0,1324.0,1658.0,1955.0,813,327.0
912,골목상권,2110331,돌곶이역 8번,19104,15608,3496,3134,2917,3037,3610,2910,2106,1390,14.0,2765,6610,4849,4332,534.0,7472,11132,157.0,6135.0,4611.0,3432.0,3219,1049.0
913,골목상권,2110330,돌곶이역 1번,3603,2367,1236,505,471,506,418,467,567,669,,520,1156,1025,819,83.0,2201,1402,4.0,1004.0,995.0,736.0,512,352.0
914,골목상권,2110328,상월곡역 3번,3886,1523,2363,240,61,363,430,429,460,1903,,357,1665,953,881,30.0,1643,2243,61.0,555.0,926.0,1174.0,813,357.0
915,골목상권,2110327,상월곡역 2번,2251,1394,857,319,250,294,301,230,341,516,,103,843,801,497,7.0,695,1530,74.0,444.0,453.0,317.0,482,456.0
916,골목상권,2110326,장위동성당,3841,2705,1136,539,474,555,539,598,557,579,,989,1236,861,755,,1637,2204,9.0,659.0,858.0,1162.0,853,300.0
917,골목상권,2110323,상월곡역 1번,16523,12719,3804,2782,2487,2448,2924,2078,2223,1581,,1549,5128,5499,4242,105.0,7382,9074,435.0,6493.0,4265.0,2246.0,2475,541.0
918,골목상권,2110319,종암동주민센터,3646,2565,1081,299,611,609,527,519,551,530,,272,1193,1366,783,32.0,1189,2457,28.0,1133.0,787.0,561.0,827,310.0
919,골목상권,2110317,종암중학교,37284,29239,8045,5404,5991,7916,3993,5935,5475,2570,,2001,17773,12408,4891,211.0,18927,17818,104.0,14923.0,10343.0,5757.0,4370,1248.0
920,골목상권,2110316,숭곡초등학교,69223,49052,20171,10475,11186,9861,9046,8484,9659,10512,,14907,24168,15429,14135,584.0,29658,38388,1062.0,13033.0,18906.0,20993.0,10463,3592.0
921,골목상권,2110315,종암아이파크2차,3783,2706,1077,579,321,655,534,617,739,338,,198,1439,1365,781,,2380,1382,7.0,555.0,1361.0,698.0,870,271.0
922,골목상권,2110314,종암경찰서,85847,59704,26143,12045,11901,11595,12215,11948,14272,11871,4.0,15705,25513,22168,19577,2880.0,37068,47905,1141.0,17150.0,25298.0,23811.0,14179,3395.0
923,골목상권,2110313,안암역 3번,124546,95209,29337,18544,19295,20372,20447,16551,15712,13625,,17605,41263,31111,30122,4445.0,66044,57018,2880.0,62767.0,25795.0,13682.0,14711,3228.0
924,골목상권,2110312,안암역 2번,172930,138712,34218,27295,27400,28717,30484,24816,18141,16077,,31287,64479,40956,33260,2948.0,80962,86910,5435.0,77259.0,33665.0,18587.0,26621,6307.0
925,골목상권,2110309,대광초등학교,12528,8378,4150,1620,1704,1818,1730,1506,1980,2170,,1281,4143,4575,2517,12.0,5117,7174,12.0,3752.0,4000.0,2304.0,1407,818.0
926,골목상권,2110308,길음역 8번,17205,13404,3801,2111,2702,3033,2871,2687,2288,1513,,2144,5499,6370,3106,86.0,5894,11093,381.0,2297.0,5401.0,5675.0,2586,648.0
927,골목상권,2110307,길음역 7번,11593,7752,3841,1454,1590,1590,1556,1562,2159,1682,,1295,2760,3397,3733,408.0,4527,7066,513.0,3145.0,2684.0,2717.0,1940,594.0
928,골목상권,2110306,미아초등학교,4109,2987,1122,270,648,620,829,620,561,561,,572,1043,1357,576,,1234,2282,27.0,698.0,1648.0,534.0,462,145.0
929,골목상권,2110304,보문역 4번,7606,5965,1641,1258,1189,1148,1147,1223,804,837,,1786,2900,1998,874,48.0,3318,3985,70.0,2372.0,1623.0,1354.0,1166,719.0
930,골목상권,2110303,성신여대입구역 1번,5725,4105,1620,864,671,784,922,864,738,882,,620,1906,1919,1258,22.0,1754,3971,68.0,2759.0,1775.0,375.0,634,114.0
931,골목상권,2110302,보문역 8번,18656,12506,6150,2098,2528,2697,2746,2437,3154,2996,,2672,6043,5926,3800,215.0,8042,10208,123.0,6491.0,5221.0,2932.0,2482,1003.0
932,골목상권,2110300,삼선동주민센터,40366,27621,12745,4286,4529,6392,6160,6254,6824,5921,31.0,2286,11580,14595,10920,954.0,16594,23339,361.0,16776.0,8885.0,5305.0,6653,1953.0
933,골목상권,2110299,정릉역 1번,13013,8937,4076,1821,1700,1880,1926,1610,1896,2180,,2467,3791,4092,2558,105.0,5018,7995,377.0,4278.0,3189.0,1466.0,2674,1029.0
934,골목상권,2110297,경동고등학교,1623,1048,575,258,202,203,208,177,248,327,,25,506,671,421,,527,1096,15.0,572.0,668.0,137.0,159,72.0
935,골목상권,2110296,성신여대입구역 4번,180892,129261,51631,23351,25300,26987,29113,24510,24382,27249,,21310,62054,51119,43332,3077.0,71769,104482,3945.0,54521.0,41525.0,33624.0,25706,16930.0
936,골목상권,2110295,정릉우체국,29639,20129,9510,4130,3797,4007,4176,4019,5032,4478,27.0,3847,8590,8572,7447,1156.0,12282,17080,1023.0,6710.0,6764.0,7896.0,4881,2088.0
937,골목상권,2110294,서경대학교,23369,15005,8364,2962,3168,3128,2808,2939,4416,3948,,3410,7174,6426,5768,591.0,11816,11282,841.0,6264.0,5924.0,4384.0,4130,1556.0
938,골목상권,2110293,삼선중학교,14777,10678,4099,2187,2211,2085,2137,2058,2311,1788,,3387,4201,3808,3170,211.0,4861,9579,688.0,3632.0,3201.0,3672.0,2444,801.0
939,골목상권,2110291,한성대입구역 3번,12732,8804,3928,1801,1656,1831,1709,1807,1981,1947,,1383,3420,3961,3763,205.0,5634,6975,475.0,3707.0,3423.0,2609.0,2080,315.0
940,골목상권,2110288,동구여중,8593,5964,2629,1079,1085,997,1432,1371,1357,1272,,29,2692,3789,2069,14.0,2886,5047,116.0,2145.0,3041.0,1715.0,790,127.0
941,골목상권,2110287,정릉3동주민센터,2444,1745,699,281,294,345,426,399,359,340,,83,969,786,588,18.0,1383,1006,19.0,713.0,695.0,266.0,531,166.0
942,골목상권,2110286,한성대입구역 5번,17697,11677,6020,2724,2336,2111,2208,2298,3040,2980,,340,5732,6425,5098,102.0,5970,11641,213.0,6100.0,5892.0,2480.0,2233,692.0
943,골목상권,2110285,홍대부중,8540,4997,3543,404,782,1247,1264,1300,2117,1426,,409,3591,2669,1741,130.0,3849,4550,38.0,1077.0,2067.0,2227.0,1769,1218.0
944,골목상권,2110284,정릉북한산국립공원입구,3211,2019,1192,443,415,415,387,359,616,576,,284,831,1304,783,9.0,1138,1847,,362.0,611.0,469.0,962,582.0
945,골목상권,2110283,성북초등학교앞,1621,1087,534,140,130,196,310,311,375,159,,9,515,636,461,,519,1093,37.0,710.0,416.0,139.0,197,113.0
946,골목상권,2110282,국민대학교앞,1462,1239,223,260,262,230,313,174,141,82,,17,515,587,326,17.0,576,815,72.0,712.0,185.0,186.0,193,42.0
947,골목상권,2110281,길상사,3882,2063,1819,585,365,402,327,384,757,1062,,49,1303,2013,517,,1198,2070,10.0,949.0,1313.0,547.0,278,173.0
948,골목상권,2110280,북정마을,2478,1359,1119,275,252,293,218,321,568,551,,6,573,1079,763,57.0,1130,1084,,235.0,631.0,482.0,545,321.0
949,골목상권,2110278,망우본동주민센터,14660,10404,4256,2126,1942,1940,2460,1936,2030,2226,12.0,2209,6231,4473,1662,73.0,7431,7153,67.0,1658.0,2509.0,4071.0,3362,2919.0
950,골목상권,2110277,러스크서울병원,22461,15474,6987,2935,3243,3173,3130,2993,3496,3491,,3439,7618,6220,4989,195.0,10341,12016,481.0,6930.0,4625.0,4890.0,3821,1609.0
951,골목상권,2110276,신내IC북측,737,544,193,105,114,117,133,75,72,121,,57,287,306,87,,406,242,3.0,53.0,100.0,90.0,232,170.0
952,골목상권,2110274,서일대학교,18576,14069,4507,2662,3054,2861,3061,2431,2149,2358,,2582,7081,5082,3317,514.0,10004,8431,1131.0,5242.0,4766.0,4051.0,2596,652.0
953,골목상권,2110273,장스여성병원,2541,1949,592,468,345,346,469,321,296,296,,863,667,641,74,,666,1579,,222.0,1037.0,567.0,247,172.0
954,골목상권,2110272,신내1동주민센터,137560,93639,43921,18071,19224,19005,19007,18332,21346,22575,5.0,15317,38794,44262,33966,5216.0,63012,72676,4952.0,37817.0,32310.0,27597.0,24751,8261.0
955,골목상권,2110270,혜원여고,2565,2030,535,399,473,460,409,289,237,298,,198,1105,889,373,,1406,1069,,299.0,372.0,349.0,941,514.0
956,골목상권,2110268,망우3동주민센터,5409,3615,1794,732,717,646,789,731,908,886,,1011,1518,1428,1221,231.0,3240,2169,21.0,1641.0,1593.0,1029.0,771,354.0
957,골목상권,2110267,망우역 2번,12947,9081,3866,2135,1686,1794,1685,1781,2168,1698,,1326,3559,4557,2787,718.0,7126,5543,128.0,4213.0,3004.0,2555.0,1700,1074.0
958,골목상권,2110266,면목동우체국,1516,962,554,11,245,220,238,248,285,269,,15,480,567,435,19.0,753,763,27.0,437.0,454.0,228.0,266,104.0
959,골목상권,2110264,면목역 2번,1706,1018,688,13,308,281,272,144,354,334,18.0,13,136,453,823,263.0,1177,529,,561.0,735.0,257.0,63,90.0
960,골목상권,2110262,상봉역 3번,5953,4343,1610,464,855,1048,1070,906,1329,281,,380,1703,2179,1618,73.0,2901,3008,25.0,1654.0,2548.0,817.0,417,448.0
961,골목상권,2110261,사가정역 4번,26069,18256,7813,3501,3613,3693,3542,3907,4325,3488,9.0,5057,6652,6708,5554,2089.0,13107,12890,497.0,7401.0,7129.0,5623.0,3283,2065.0
962,골목상권,2110259,사가정역 1번,1730,1054,676,297,180,216,153,208,279,397,,117,812,729,72,,737,993,,293.0,95.0,294.0,585,463.0
963,골목상권,2110258,면동초등학교,6203,4221,1982,833,784,850,859,895,1044,938,,1065,1760,1727,1367,284.0,2982,3201,40.0,2094.0,1834.0,1173.0,878,165.0
964,골목상권,2110255,상봉역 4번,6184,4179,2005,835,759,825,850,910,1101,904,,241,1820,2034,1962,127.0,2361,3532,86.0,2203.0,1827.0,552.0,714,511.0
965,골목상권,2110254,오거리공원,11284,7426,3858,1455,1455,1681,1433,1402,2053,1805,,1526,3424,3538,2620,176.0,5068,6216,159.0,4020.0,3966.0,1560.0,1155,424.0
966,골목상권,2110251,장안중학교,1617,1187,430,218,237,257,205,270,290,140,,352,601,513,151,,840,697,28.0,294.0,327.0,572.0,167,149.0
967,골목상권,2110249,중화역 1번,24953,17886,7067,3789,3593,3725,3341,3438,3537,3530,,3771,7197,6438,5792,1755.0,12179,12746,1543.0,5580.0,6760.0,5214.0,3353,2476.0
968,골목상권,2110247,먹골역 1번,16363,10775,5588,2053,2269,2248,2062,2143,2866,2722,,2663,4834,4667,3836,363.0,7532,8701,327.0,4619.0,5310.0,3222.0,2235,520.0
969,골목상권,2110246,월드순복음교회,21492,15089,6403,2591,3001,3304,3502,2691,3249,3154,,4015,5634,5029,5960,854.0,9885,11554,239.0,5608.0,7322.0,3447.0,3183,1641.0
970,골목상권,2110244,중화역 4번,17277,12199,5078,2266,2514,2477,2288,2654,2657,2421,,1803,5172,5297,4665,340.0,6908,10104,899.0,4656.0,4518.0,2249.0,2843,1845.0
971,골목상권,2110243,중랑노인종합복지관,3236,2283,953,401,446,477,534,425,519,434,,761,1112,954,409,,1204,1777,4.0,417.0,1181.0,958.0,277,145.0
972,골목상권,2110241,먹골역 5번,4888,3877,1011,763,784,747,848,735,452,559,,878,1770,1388,839,13.0,2114,2668,31.0,1034.0,1394.0,681.0,907,736.0
973,골목상권,2110240,태릉시장 특화거리,3869,2442,1427,473,528,517,528,396,649,778,,495,1044,1154,1000,176.0,2156,1713,11.0,839.0,1059.0,764.0,466,730.0
974,골목상권,2110237,메가박스 상봉,22717,15781,6936,2751,3371,3299,3116,3244,3479,3457,,2743,7029,7394,5056,495.0,10230,12085,392.0,5863.0,5560.0,3976.0,4311,2216.0
975,골목상권,2110236,신묵초등학교,2955,2176,779,408,387,498,451,432,508,271,,383,965,1022,580,5.0,1238,1682,26.0,420.0,635.0,915.0,711,214.0
976,골목상권,2110233,중랑역 1번,2840,1894,946,358,338,392,378,428,473,473,,275,1056,844,192,,1126,1099,,524.0,819.0,422.0,346,116.0
977,골목상권,2110232,동대부고,12228,8835,3393,1597,1718,1978,1887,1655,1639,1754,,1795,3728,4219,2356,130.0,5821,5987,57.0,2528.0,3671.0,2524.0,2349,682.0
978,골목상권,2110229,장평중학교,6647,5137,1510,902,995,1055,1134,1051,818,692,,1155,2460,1796,1001,235.0,3411,3192,59.0,1331.0,2055.0,1666.0,997,496.0
979,골목상권,2110228,장안근린공원,2389,1708,681,199,368,292,424,425,410,271,,229,763,881,476,40.0,1148,1096,,238.0,476.0,467.0,825,237.0
980,골목상권,2110227,답십리공원,26694,18126,8568,3454,3902,3496,3308,3966,4248,4320,,4696,7846,7660,5865,627.0,14029,12665,675.0,5177.0,7890.0,6128.0,4893,1931.0
981,골목상권,2110226,장안1동주민센터,21941,15184,6757,2859,3276,2985,3152,2912,3206,3551,46.0,2973,6315,6489,5350,768.0,12048,9497,257.0,4496.0,7682.0,4665.0,3168,1279.0
982,골목상권,2110220,외대앞역 1번,131686,96793,34893,18916,19382,18790,20318,19387,16688,18205,,18722,40492,35183,34591,2698.0,65050,64682,3321.0,54314.0,24744.0,20531.0,19418,7404.0
983,골목상권,2110219,삼육보건대학교,23542,18162,5380,2933,3806,3926,4199,3298,2181,3199,,2825,8579,6417,5156,565.0,11195,11832,158.0,11681.0,4450.0,2504.0,2875,1359.0
984,골목상권,2110218,답십리사거리,5660,3677,1983,701,837,751,832,556,1109,874,,302,1865,2013,1390,90.0,2253,3329,3.0,1209.0,1419.0,1012.0,1647,293.0
985,골목상권,2110216,전농중학교,2062,1737,325,388,229,343,325,452,222,103,28.0,315,824,497,384,14.0,815,1219,48.0,470.0,514.0,392.0,393,216.0
986,골목상권,2110214,경희대후문,48284,37227,11057,7141,7520,7721,7877,6968,5439,5618,,4246,21679,13596,8247,516.0,20094,27440,464.0,24789.0,8851.0,4325.0,7594,1508.0
987,골목상권,2110213,청량초등학교,2728,1492,1236,312,309,288,303,280,316,920,,513,977,754,484,,1104,1594,41.0,925.0,545.0,440.0,454,293.0
988,골목상권,2110212,답십리초등학교,69302,46444,22858,9825,8942,8860,9505,9312,11726,11132,31.0,9127,18697,20170,17710,3567.0,34594,34655,2657.0,17422.0,19595.0,16115.0,9043,4417.0
989,골목상권,2110211,전곡마을마당공원,974,681,293,184,41,190,116,150,166,127,,24,397,259,266,28.0,276,687,,305.0,394.0,134.0,79,50.0
990,골목상권,2110210,서울시립대,79038,58792,20246,11151,12239,11567,12620,11215,10199,10047,,14120,25861,20979,16079,1999.0,41377,37465,1579.0,32260.0,18290.0,13559.0,10659,2495.0
991,골목상권,2110207,시립대앞사거리,8369,5867,2502,1092,1294,1255,1237,989,1157,1345,,595,2481,2420,2661,212.0,3794,4575,236.0,4592.0,1862.0,773.0,797,109.0
992,골목상권,2110205,경희대삼거리,20577,13735,6842,3126,2755,2598,2769,2487,3555,3287,,974,5238,6590,7404,371.0,8030,12501,176.0,12605.0,3673.0,1284.0,2513,282.0
993,골목상권,2110204,간데메공원,80396,53011,27385,9720,10767,11080,11538,9906,14165,13220,,15631,25519,23500,15606,140.0,33266,41317,466.0,13548.0,27337.0,18832.0,10501,3897.0
994,골목상권,2110203,떡전교사거리,1949,999,950,177,263,186,246,127,518,432,,220,635,764,305,25.0,712,762,,313.0,517.0,365.0,220,59.0
995,골목상권,2110197,세종대왕기념관교차로,584,431,153,47,83,88,107,106,97,56,,33,364,135,47,5.0,213,362,,132.0,79.0,250.0,53,61.0
996,골목상권,2110195,동대문구청,10502,8544,1958,1547,1783,1755,1776,1683,1472,486,,1828,4502,2750,1384,38.0,4312,5822,20.0,3022.0,2894.0,2010.0,1646,543.0
997,골목상권,2110192,동의보감타워,13234,9463,3771,1830,1628,2032,2133,1840,2042,1729,,2257,4827,3311,2783,56.0,5522,7117,78.0,3591.0,3210.0,2066.0,1941,1752.0
998,골목상권,2110191,고려대역 6번,30260,22123,8137,4165,4518,4430,5169,3841,4266,3871,93.0,1584,10096,9795,8013,679.0,13431,16829,595.0,16519.0,5755.0,2586.0,4058,747.0
999,골목상권,2110190,고대앞사거리,1218,807,411,121,128,161,226,171,227,184,,8,284,548,378,,487,704,25.0,655.0,308.0,83.0,89,32.0
1000,골목상권,2110188,용두동신동아아파트,5638,4199,1439,903,822,808,886,780,803,636,,1058,2083,1365,1036,96.0,2472,3166,11.0,1041.0,2148.0,1267.0,882,289.0
1001,골목상권,2110187,제기동역 6번,38964,25272,13692,4572,4796,5331,5373,5200,6960,6732,,7894,11553,11146,8067,304.0,24703,13942,45.0,14056.0,13106.0,3929.0,4147,3359.0
