,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
327,발달상권,2120079,창동역,149766,105973,43793,20174,20968,21679,20963,22189,24201,19592,,24781,40472,39268,39111,6134.0,65384,82482,6953.0,32719.0,34642.0,33768.0,28601,11187.0
328,발달상권,2120078,미아사거리역,153928,103344,50584,18337,20344,21796,19863,23004,27978,22606,2363.0,21081,30480,40528,46808,12668.0,54852,99076,6920.0,44157.0,37484.0,30042.0,24831,10494.0
329,발달상권,2120077,미아역,77563,57690,19873,11257,12086,10962,10661,12724,10933,8940,,13431,20267,19558,20434,3873.0,32578,44167,3865.0,20180.0,19559.0,15662.0,11529,5946.0
330,발달상권,2120076,수유역,381742,270173,111569,53604,53314,54991,50746,57518,61520,50049,1498.0,57496,99371,94453,101468,27456.0,169875,203954,9871.0,126177.0,100582.0,64361.0,48848,23996.0
331,발달상권,2120075,월곡역,142637,109842,32795,22476,24525,21506,21052,20283,17810,14985,58.0,22956,47621,36597,31441,3964.0,50484,90701,5729.0,49437.0,32136.0,26706.0,21802,5376.0
332,발달상권,2120074,안암역,39246,32910,6336,6651,7195,6679,7198,5187,3221,3115,,3426,15389,10310,9697,424.0,16256,22204,981.0,19408.0,7480.0,4185.0,5178,1230.0
333,발달상권,2120073,미아사거리,52342,35302,17040,6576,7641,6802,7103,7180,9060,7980,,10445,17224,14597,9568,508.0,16893,34658,943.0,9922.0,14269.0,12815.0,9942,3660.0
334,발달상권,2120072,성신여대,427443,283050,144393,54614,57025,58436,54221,58754,74636,69757,2008.0,38584,101974,114187,137546,33144.0,160384,266267,37771.0,177380.0,80460.0,61731.0,55756,13553.0
335,발달상권,2120071,성북구청,29925,23644,6281,4726,4733,4991,4821,4373,3373,2908,,8319,9052,7279,4897,378.0,12376,16854,133.0,6106.0,8276.0,6616.0,5816,2279.0
336,발달상권,2120070,한성대입구역,75736,53419,22317,10600,11030,10746,9898,11145,11746,10571,,9650,19931,20615,22664,2876.0,30491,44541,3583.0,25763.0,15928.0,11671.0,13531,4557.0
337,발달상권,2120069,상봉역,165474,110073,55401,21126,22519,21866,21480,23082,29817,25584,15.0,23944,42642,44031,45333,9509.0,73650,91807,3797.0,55439.0,55884.0,24198.0,17903,8236.0
338,발달상권,2120068,사가정역,229072,155262,73810,30783,31034,30300,30251,32894,39944,33866,657.0,34210,59085,60295,59719,15106.0,108399,120414,7185.0,69338.0,65232.0,41840.0,30193,15024.0
339,발달상권,2120067,장안동사거리,223159,155065,68094,30882,31315,30566,29846,32456,36977,31117,673.0,41158,65992,57432,47588,10316.0,111234,107026,4314.0,46245.0,61217.0,59431.0,32502,14553.0
340,발달상권,2120066,장한평역(장한평),114173,99587,14586,19781,21438,19100,18692,20576,9786,4800,1149.0,38316,40442,20553,10755,2958.0,59566,49281,266.0,25601.0,32107.0,21693.0,19463,9717.0
341,발달상권,2120065,회기역,114585,74816,39769,15818,13700,14862,15068,15368,21250,18519,,18397,32097,30961,28569,4561.0,52322,62017,1902.0,49657.0,30426.0,14840.0,12195,5319.0
342,발달상권,2120064,경희대학교(경희대),366241,279374,86867,55747,57999,56884,52184,56560,45829,41038,2413.0,48814,105758,90388,93107,25761.0,151977,203793,12114.0,171523.0,58446.0,46138.0,54440,13113.0
343,발달상권,2120063,청량리역(청량리),198902,129759,69143,24535,24875,26451,26439,27459,38081,31062,47.0,23277,60885,59866,49015,5812.0,90991,106750,2706.0,49196.0,56490.0,41406.0,31185,16759.0
344,발달상권,2120062,신설동역,187209,152804,34405,29991,32009,29556,28972,32276,19304,15101,36.0,52350,72103,37091,22262,3367.0,87163,89226,1175.0,40150.0,52362.0,36837.0,30823,15041.0
345,발달상권,2120061,올림픽대교북단,47403,31812,15591,6757,6377,6241,5794,6643,8487,7104,,6140,9692,11340,14375,5856.0,20230,27173,4271.0,14198.0,7208.0,9125.0,10943,1658.0
346,발달상권,2120060,강변역(테크노마트),87884,59357,28527,11360,10177,11438,11653,14729,15501,13026,,15007,28862,24965,18116,934.0,42604,41603,1315.0,26793.0,24575.0,14432.0,12168,4921.0
347,발달상권,2120059,구삼강변맛길,57310,40118,17192,7612,8285,7475,8470,8276,9136,8056,,9793,15774,16259,13767,1717.0,22244,33803,1566.0,14726.0,13822.0,13057.0,9061,3816.0
348,발달상권,2120058,구의사거리,8636,5909,2727,1175,1285,1145,1118,1186,1335,1392,,1586,2845,2178,1653,374.0,3652,4793,205.0,1779.0,2521.0,2077.0,1329,534.0
349,발달상권,2120057,아차산역,287078,174550,112528,33289,34529,34870,35262,36600,57607,54921,131.0,38377,78227,75980,73453,20910.0,126271,159307,6276.0,73731.0,87003.0,64822.0,39686,14063.0
350,발달상권,2120056,구의역,166724,122387,44337,24186,25161,24257,23154,25629,24830,19507,618.0,32586,47399,36670,40116,9335.0,76057,88107,2674.0,58142.0,47781.0,25814.0,21875,7883.0
351,발달상권,2120055,군자역,149998,103653,46345,19094,21104,20638,20209,22608,25445,20900,404.0,21157,41741,36296,39200,11200.0,65749,80050,1304.0,50222.0,48857.0,21652.0,15908,7858.0
352,발달상권,2120054,어린이대공원역,175049,118961,56088,23300,24573,23897,23245,23946,29134,26954,299.0,17339,45569,46211,49546,16085.0,83303,90837,4395.0,92657.0,38191.0,16636.0,17907,4356.0
353,발달상권,2120053,건대입구역(건대),902713,591868,310845,113052,117008,122934,114818,124056,170536,140309,13426.0,62713,203497,259923,285298,77856.0,352473,549520,37971.0,461198.0,192885.0,89444.0,90909,29591.0
354,발달상권,2120052,성수역,321057,259498,61559,50499,54380,52522,47781,54316,34748,26811,,82479,103168,75895,55635,3880.0,136700,161662,3339.0,107883.0,98711.0,46863.0,31467,10101.0
355,발달상권,2120051,뚝섬역,373407,268646,104761,47758,54202,53810,52524,60352,59719,45042,,57073,135320,105764,73471,1779.0,140162,212536,5603.0,121736.0,128524.0,55537.0,30408,10883.0
356,발달상권,2120050,서울숲역,16774,13573,3201,2448,3012,2505,2802,2806,2401,800,,2263,6548,5658,2249,56.0,6020,7498,70.0,4844.0,5535.0,1634.0,1027,409.0
357,발달상권,2120049,왕십리역(왕십리),261260,172872,88388,32552,33125,35349,35060,36786,47184,41204,2399.0,21053,70629,73228,78892,15059.0,108121,148759,8269.0,102586.0,62379.0,38024.0,33090,12532.0
358,발달상권,2120048,금호역,3610,2277,1333,540,391,427,414,505,708,625,54.0,207,653,996,1105,595.0,1653,1929,59.0,861.0,994.0,529.0,667,469.0
359,발달상권,2120047,한남오거리,56908,44702,12206,8788,9105,8799,8757,9253,7624,4582,,7188,19859,13968,12356,3537.0,27283,26370,590.0,15420.0,15782.0,10098.0,8238,3516.0
360,발달상권,2120046,이태원(이태원역),272937,154595,118342,26095,27644,30599,30505,39752,68128,50214,4357.0,10932,57728,85952,89907,24061.0,103156,162825,3476.0,124253.0,84324.0,24898.0,21358,7668.0
361,발달상권,2120045,남영동 먹자골목,67452,50239,17213,8135,10710,11485,9286,10623,9997,7216,92.0,2706,25964,17820,18008,2862.0,24390,39156,372.0,27575.0,21008.0,8189.0,4874,1526.0
362,발달상권,2120044,삼각지역,52255,36340,15915,5849,7395,7535,7343,8218,8756,7159,19.0,9022,20434,13661,8258,861.0,25688,22635,93.0,13626.0,17828.0,9115.0,5471,2192.0
363,발달상권,2120043,서울역,873948,831087,42861,160378,184687,161084,158565,166373,24765,18096,229.0,327320,364210,127317,49157,5715.0,436904,302768,1187.0,152122.0,260575.0,201661.0,102183,21941.0
364,발달상권,2120042,"숙대입구역(남영역, 남영동)",142887,120626,22261,22960,26128,24768,23282,23488,14053,8208,417.0,46374,41846,26396,22768,5086.0,69179,69800,3502.0,46626.0,45744.0,24292.0,14138,4677.0
365,발달상권,2120041,신용산역(용산역),789254,619330,169924,117174,129841,126561,122033,123721,96257,73667,286.0,198994,282210,177284,121324,9156.0,313807,366117,6494.0,176351.0,248923.0,130974.0,82380,34803.0
366,발달상권,2120040,용산전자상가(용산역),155717,142722,12995,28183,30151,28346,27682,28360,7683,5312,,55506,60596,31814,7115,686.0,91857,41034,211.0,25391.0,47831.0,35055.0,17089,7309.0
367,발달상권,2120039,신당역,149432,115613,33819,21820,25332,25713,24269,18479,16082,17737,4955.0,13978,34890,25287,50381,19941.0,60637,86969,1297.0,48180.0,51551.0,25059.0,14870,6653.0
368,발달상권,2120038,약수역,109934,78894,31040,15290,15510,15918,15105,17071,15823,15217,12.0,18949,31925,25507,27223,6318.0,48651,60119,2116.0,30129.0,29003.0,19791.0,17411,10319.0
369,발달상권,2120037,동대문역사문화공원역,237891,195166,42725,38040,40578,39281,38311,38956,23493,19232,3867.0,67862,75061,46649,32852,11600.0,102277,126877,2260.0,69106.0,73493.0,48109.0,24526,11663.0
370,발달상권,2120036,장충동족발거리(남소영길),56450,42721,13729,8857,9068,8767,8162,7867,7138,6591,,12024,19938,12811,10141,1536.0,22573,30728,436.0,16067.0,15003.0,8900.0,7485,5413.0
371,발달상권,2120035,퇴계로5가,35419,32735,2684,6505,7128,6254,6107,6741,2152,532,,10929,15228,7685,1577,,19780,9081,90.0,4541.0,9291.0,6070.0,5704,3172.0
372,발달상권,2120033,을지로4가역,26083,24155,1928,4990,5010,4393,4651,5111,1616,312,,12030,7405,5610,898,140.0,13335,10790,58.0,6427.0,7151.0,5114.0,3996,1377.0
373,발달상권,2120032,충무로역,439982,387228,52754,76833,84236,74307,75821,76031,29781,22973,217.0,124626,161364,83411,61762,8602.0,199352,223953,10972.0,159470.0,100834.0,61793.0,65034,25198.0
374,발달상권,2120031,을지로3가역,693787,599304,94483,113032,125392,118681,116247,125952,53834,40649,46.0,185247,272316,120058,102809,13311.0,296761,312096,1868.0,150628.0,202798.0,162484.0,69191,21894.0
375,발달상권,2120030,중부경찰서(영화인의거리),263189,226514,36675,43592,49476,44601,42235,46610,18967,17708,8.0,78833,114312,46504,20998,2534.0,128985,106528,703.0,44785.0,77299.0,60897.0,38131,13700.0
376,발달상권,2120029,을지로2가,100545,81120,19425,14689,16784,15935,16088,17624,15151,4274,,14984,42597,25403,16897,664.0,38587,54383,529.0,22891.0,32108.0,21075.0,11313,5054.0
377,발달상권,2120028,명동(명동거리),1191905,954858,237047,186280,196834,187333,184606,199805,145054,91993,19.0,282181,438691,256687,182236,32091.0,486017,628340,10795.0,299290.0,358087.0,235596.0,150178,60416.0
378,발달상권,2120027,명동역(명동재미로),402435,303543,98892,58785,62918,60317,60894,60629,51229,47663,,102158,144681,100155,54193,1248.0,170828,193536,1741.0,89323.0,133866.0,76888.0,43528,19014.0
379,발달상권,2120026,을지로입구역,805547,766319,39228,148754,165627,149373,148849,153716,22713,16515,259.0,319500,323080,114371,44049,4288.0,419557,279023,573.0,137598.0,253076.0,188264.0,95272,23792.0
380,발달상권,2120025,롯데백화점(시청광장 지하쇼핑센터),41576,33417,8159,5969,7152,6887,6651,6758,4476,3683,,11781,16551,9205,3693,346.0,14943,23081,44.0,5910.0,14990.0,8615.0,5854,2609.0
381,발달상권,2120024,회현역,85983,72958,13025,13399,15723,14729,14061,15046,7786,5239,39.0,28178,32530,16451,8318,467.0,42869,38767,635.0,18215.0,27914.0,19498.0,10227,5144.0
382,발달상권,2120023,서울시청,296405,263699,32706,49560,55577,51832,53184,53546,20271,12435,,75355,124697,60576,33370,2407.0,120499,135811,484.0,50280.0,90536.0,68267.0,34925,11823.0
383,발달상권,2120022,북창동(시청역_6번),251625,230441,21184,42049,49337,45348,44743,48964,13332,7852,166.0,61191,125322,35494,23977,5475.0,118063,113961,911.0,51913.0,79002.0,56910.0,30764,12527.0
384,발달상권,2120021,시청역_8번,722196,704822,17374,132589,151790,140003,137557,142883,10423,6951,153.0,275702,311918,92060,37301,5062.0,372945,258692,782.0,103738.0,226984.0,193400.0,92665,14070.0
385,발달상권,2120020,시청역_1번,354823,324569,30254,60759,71110,64056,62835,65809,16778,13476,,107091,166991,58457,19669,2615.0,161630,158346,1189.0,64162.0,106840.0,86054.0,48630,13102.0
386,발달상권,2120019,경찰청앞교차로,414049,326174,87875,65654,68270,63967,63115,65168,47528,40347,1172.0,163038,129236,70565,45165,4873.0,165034,240263,606.0,53712.0,147234.0,151000.0,47921,4825.0
387,발달상권,2120018,중림동,89178,75975,13203,14554,16482,14123,15363,15453,8290,4913,46.0,22677,42762,16297,6778,618.0,34487,47816,74.0,16245.0,29947.0,18753.0,12870,4418.0
388,발달상권,2120017,동묘앞역(동묘),50075,35412,14663,6615,7140,6854,7187,7616,7740,6923,,8061,14284,13117,12479,2134.0,21395,28424,768.0,15005.0,13688.0,8111.0,8340,3907.0
389,발달상권,2120016,동대문역,40526,28632,11894,5541,5977,5377,5640,6097,6630,5264,,8782,13127,10293,7754,570.0,20433,19767,253.0,9166.0,11976.0,7751.0,6506,4548.0
390,발달상권,2120015,종로6가,73076,64586,8490,12929,13821,12270,12439,13127,6956,1534,43.0,23915,22809,15870,9544,895.0,39417,28140,528.0,12684.0,20076.0,17847.0,11424,4996.0
391,발달상권,2120014,종로5가역,189398,162622,26776,30732,34689,32641,32312,32248,17814,8962,,61591,75688,37840,13553,726.0,86839,79051,1269.0,34352.0,47380.0,36949.0,26979,18961.0
392,발달상권,2120013,이화사거리,65837,58014,7823,10875,12839,11368,10827,12105,3747,4076,43.0,23811,28134,9495,4035,319.0,27180,30798,135.0,14341.0,20289.0,12193.0,7187,3833.0
393,발달상권,2120012,대학로(혜화역),662406,418606,243800,71309,80652,89640,85981,91024,132080,111720,2256.0,47270,177431,200335,204313,30801.0,233118,424242,23140.0,284249.0,166301.0,84129.0,77315,22234.0
394,발달상권,2120011,종로4가,75252,61949,13303,11886,13077,12416,12038,12532,8420,4883,,18506,26431,18610,10711,994.0,29786,27203,285.0,13681.0,17139.0,10129.0,9740,6019.0
395,발달상권,2120010,원남동사거리,93334,90894,2440,18525,19796,16528,17230,18815,1926,514,,34199,46817,9691,2627,,33659,51641,102.0,19502.0,29557.0,23182.0,11118,1845.0
396,발달상권,2120009,종로3가역,711947,521047,190900,95273,107188,102535,101555,114496,119442,71458,784.0,133782,209804,187475,152742,27360.0,335544,354446,4544.0,219486.0,190418.0,109563.0,99532,66456.0
397,발달상권,2120008,인사동,159255,112199,47056,19479,22590,23337,23009,23784,27848,19208,14.0,18012,56182,52630,29788,2629.0,62428,84011,1619.0,27433.0,33288.0,32565.0,28854,22681.0
398,발달상권,2120007,북촌(안국역),477025,334239,142786,60711,65945,66374,66617,74592,80024,62762,548.0,83222,157215,140279,88207,7554.0,170551,289292,8052.0,142568.0,141384.0,85911.0,56299,25630.0
399,발달상권,2120006,종각역,1105788,934827,170961,176890,198486,186405,182533,190513,100524,70437,371.0,300608,413165,203841,158463,29340.0,493412,497963,4957.0,250610.0,335071.0,221368.0,133096,46269.0
400,발달상권,2120005,삼청동,287941,160505,127436,30337,29621,31961,32030,36556,68628,58808,13.0,6757,87507,118210,73126,2328.0,104963,177534,2958.0,72556.0,80312.0,60156.0,43496,23020.0
401,발달상권,2120004,종로구청,265371,235102,30269,45627,49679,46835,45942,47019,17697,12572,6.0,77587,111164,48364,25552,2698.0,127511,116615,463.0,41299.0,87449.0,60774.0,41755,12388.0
402,발달상권,2120003,광화문역,1043718,898501,145217,169869,192372,177647,178230,180383,82769,62448,749.0,303625,422087,189667,113709,13881.0,438329,494807,3248.0,223977.0,327793.0,212832.0,111186,54094.0
403,발달상권,2120002,서촌(경복궁역),352550,220113,132437,40477,41651,43297,45794,48894,75801,56636,9.0,42595,108930,118445,79023,3548.0,122101,224911,4601.0,102864.0,97424.0,66214.0,54199,21707.0
404,발달상권,2120001,서대문역,126195,112697,13498,21457,24083,22292,22476,22389,7672,5826,6.0,40560,46075,22278,14596,2680.0,61427,59554,1981.0,32650.0,37950.0,24071.0,18523,5803.0
405,골목상권,2111090,강일동주민센터,25235,17101,8134,3246,3180,3510,3204,3961,4684,3450,,4959,7433,6736,5497,610.0,12118,12816,568.0,5241.0,7313.0,7388.0,3514,911.0
406,골목상권,2111089,상일여고(상일초등학교),13629,11139,2490,2079,2013,2001,2457,2589,1331,1159,,1423,7395,3434,1289,88.0,7290,6026,84.0,2308.0,4298.0,2994.0,2548,1087.0
407,골목상권,2111088,고덕동성당,7322,4763,2559,984,889,1007,949,934,1330,1229,,1192,1892,2252,1743,243.0,3477,3761,55.0,2446.0,2066.0,1417.0,878,376.0
408,골목상권,2111087,고덕중학교(고덕2동주민센터),2605,1819,786,344,382,366,329,398,395,391,,705,668,745,455,32.0,1176,1396,35.0,492.0,747.0,881.0,320,98.0
409,골목상권,2111086,한영중고,76714,55651,21063,10607,11402,11484,10663,11495,11404,9659,,10137,22720,25527,18113,217.0,30912,45446,8715.0,11128.0,16161.0,22181.0,12885,5288.0
410,골목상권,2111085,묘곡초등학교(고덕아이파크아파트),4893,3634,1259,640,694,806,733,761,846,413,5.0,1846,1575,1154,313,,2320,2537,39.0,457.0,1103.0,1410.0,1255,593.0
411,골목상권,2111083,GS강동자이아파트,51551,32747,18804,6813,6741,6272,5734,7187,9275,9529,,8893,14359,15364,10482,2453.0,21424,28692,203.0,13005.0,14254.0,11026.0,7291,4335.0
412,골목상권,2111082,중앙보훈병원,1670,1240,430,140,250,220,280,350,150,280,,20,770,540,340,,638,1032,,272.0,476.0,415.0,324,183.0
413,골목상권,2111080,굽은다리역 3번,85696,39317,46379,5812,6383,9566,8420,9136,17315,29064,,25295,25901,22650,11407,443.0,32675,52263,381.0,11313.0,17539.0,21018.0,21185,13502.0
414,골목상권,2111079,둔촌고등학교(둔촌중학교),1486,1370,116,253,297,179,268,373,31,85,,115,881,312,178,,806,562,,237.0,283.0,320.0,355,174.0
415,골목상권,2111078,굽은다리역 4번,24106,16088,8018,3009,3486,2706,3209,3678,4249,3769,300.0,2142,6882,6799,6529,1454.0,10664,12997,227.0,7409.0,5461.0,5007.0,3385,2171.0
416,골목상권,2111077,길동주민센터(강동도서관),11031,8046,2985,1652,1167,1786,1530,1911,1577,1408,5.0,2485,3700,3392,1357,92.0,5510,5119,31.0,1553.0,1962.0,2291.0,2408,2385.0
417,골목상권,2111076,둔촌2동주민센터,33866,23370,10496,4657,5152,4293,4707,4561,5356,5140,,5649,9810,8184,8033,2190.0,15848,17237,533.0,8140.0,8846.0,7084.0,5855,2627.0
418,골목상권,2111075,굽은다리역 2번,18427,12148,6279,2333,2743,2172,2364,2536,3201,3078,1180.0,1704,3693,4477,4618,2755.0,8398,9377,716.0,6519.0,5130.0,3022.0,1584,805.0
419,골목상권,2111074,명일역 1번,5393,3715,1678,807,657,758,723,770,866,812,,204,1577,1756,1620,236.0,2813,2580,94.0,1220.0,1212.0,850.0,1216,801.0
420,골목상권,2111073,둔촌동역 1번(한산중학교),35248,29070,6178,5938,6584,5519,5421,5608,3343,2835,14.0,8950,13762,7416,4734,372.0,14695,18063,55.0,4952.0,12873.0,7030.0,4469,3378.0
421,골목상권,2111072,굽은다리역 1번(십자성마을),10944,7325,3619,1338,1336,1634,1478,1539,1879,1740,,1277,3240,2998,2692,737.0,3525,6890,285.0,2733.0,2516.0,2098.0,2074,710.0
422,골목상권,2111071,천동초등학교,2724,1937,787,431,284,339,461,422,460,327,16.0,144,737,1008,715,104.0,1689,937,5.0,448.0,970.0,501.0,488,216.0
423,골목상권,2111069,천호1동주민센터,7049,4907,2142,1146,1013,862,828,1058,1100,1042,,996,2106,1939,1599,409.0,2925,3918,139.0,1703.0,2047.0,1251.0,1096,606.0
424,골목상권,2111068,강동성심병원,72778,57185,15593,11319,12007,10747,11560,11552,8818,6775,,18535,21320,15932,14870,2121.0,38792,30256,329.0,16825.0,22309.0,15344.0,8022,6221.0
425,골목상권,2111067,강동구립성내도서관,5193,3173,2020,637,600,469,686,781,967,1053,,726,1797,1655,1015,,2436,2690,17.0,1120.0,1853.0,990.0,700,446.0
426,골목상권,2111066,암사동성당(효정하나플러스아파트),11244,8243,3001,1752,1740,1675,1387,1689,1831,1170,,2053,3440,3137,2568,46.0,5185,5872,123.0,3037.0,2918.0,1985.0,2216,776.0
427,골목상권,2111064,둔촌동역 4번,1468,1245,223,223,250,289,272,211,119,104,,177,558,435,298,,592,842,22.0,288.0,207.0,398.0,401,119.0
428,골목상권,2111063,강동구립 천호도서관,1989,1735,254,304,381,334,350,366,127,127,,430,748,525,159,,1066,684,,779.0,462.0,128.0,192,191.0
429,골목상권,2111062,둔촌동역 3번(성내3동주민센터),18971,8901,10070,859,1231,2444,1871,2496,3133,6937,,3684,6944,4755,3425,163.0,6576,11267,242.0,3544.0,4568.0,4120.0,3475,1892.0
430,골목상권,2111061,암사역 1번,14396,9165,5231,2152,1440,2111,1653,1809,2710,2521,77.0,1067,4086,4798,4004,364.0,6921,7074,95.0,3589.0,3801.0,2310.0,2823,1375.0
431,골목상권,2111060,암사역 2번(서울강동초등학교),24739,18567,6172,3925,3991,3567,3324,3760,3274,2898,,4617,6940,5969,5498,1715.0,12629,12003,385.0,4996.0,7104.0,6600.0,3077,2465.0
432,골목상권,2111059,강동역 4번(강풀만화거리),38529,25928,12601,3219,5695,5295,5264,6455,6762,5839,,6280,14212,11896,5901,240.0,23223,14931,76.0,7058.0,9771.0,10518.0,7417,3312.0
433,골목상권,2111058,성내중학교,1303,857,446,206,169,196,90,196,250,196,18.0,72,303,438,303,169.0,580,723,,170.0,345.0,489.0,171,128.0
434,골목상권,2111057,천호공원(해공체육문화센터),11433,8600,2833,1630,2049,1881,1094,1946,1668,1165,,2177,4801,3389,1044,22.0,5664,4246,,862.0,1542.0,1264.0,2061,4181.0
435,골목상권,2111056,천호태영아파트,7204,4634,2570,961,867,1057,810,939,1347,1223,73.0,1225,1615,1771,2117,403.0,3847,3357,22.0,2713.0,2988.0,965.0,374,142.0
436,골목상권,2111054,암사역 4번(삼성광나루아파트),1228,1016,212,266,204,189,194,163,198,14,,209,509,315,195,,538,560,,47.0,255.0,385.0,232,181.0
437,골목상권,2111053,성내천어린이공원(하니사랑길),60937,40306,20631,7802,8348,7840,7756,8560,10110,10521,,10807,20031,15185,12094,2820.0,23961,33085,498.0,13104.0,18491.0,14099.0,7816,3043.0
438,골목상권,2111052,암사역 3번(천호동자전거거리),17100,12162,4938,2102,2671,2479,2398,2512,2687,2251,130.0,2111,5882,4765,3241,971.0,8266,8495,103.0,3818.0,5750.0,3644.0,2668,775.0
439,골목상권,2111051,천호역 6번,22937,13174,9763,2927,2026,2907,2683,2631,5383,4380,,774,5029,7005,8568,1561.0,10269,12457,163.0,7931.0,6784.0,3146.0,3040,1660.0
440,골목상권,2111050,강동구청(강동구청역 2번),9974,7875,2099,1542,1715,1593,1491,1534,957,1142,,2609,3429,2854,921,161.0,4312,5279,7.0,1692.0,3158.0,2610.0,1608,516.0
441,골목상권,2111049,천호지구대(천호동자전거거리),27383,18001,9382,3704,3553,3597,3482,3665,4630,4752,,5078,7367,7112,5880,1946.0,15052,12033,174.0,4206.0,8059.0,6728.0,4491,3409.0
442,골목상권,2111048,천호역 1번(천호문구완구거리),1935,1407,528,235,302,255,320,295,310,218,135.0,73,194,130,662,741.0,984,865,,544.0,668.0,198.0,269,170.0
443,골목상권,2111047,마천1치안센터,271,197,74,52,52,30,22,41,26,48,,22,78,78,41,,126,93,7.0,48.0,33.0,30.0,61,40.0
444,골목상권,2111046,마천역(마천초등학교),43736,28639,15097,5512,5444,5829,5510,6344,7529,7568,,6596,14215,12714,9491,720.0,21848,21049,953.0,9045.0,12754.0,8861.0,7578,3708.0
445,골목상권,2111044,남천초등학교,9329,6967,2362,1401,1359,1396,1334,1477,1376,986,,791,3812,3199,1495,32.0,4484,4810,242.0,1945.0,1994.0,2707.0,1451,956.0
446,골목상권,2111042,거여역 1번(거여공원),28197,18139,10058,3249,3817,3773,3492,3808,4918,5140,7.0,3356,9512,8369,5774,1179.0,14411,13375,363.0,4858.0,6491.0,7522.0,5467,3086.0
447,골목상권,2111040,거여초등학교,919,761,158,125,228,147,125,136,109,49,,131,321,364,103,,364,517,5.0,143.0,323.0,232.0,103,77.0
448,골목상권,2111039,벌말어린이공원,10403,6731,3672,1276,1407,965,1493,1590,1599,2073,,464,3700,2944,3042,253.0,4514,5563,11.0,2022.0,2606.0,2243.0,1948,1246.0
449,골목상권,2111038,보인중학교,74349,57105,17244,9708,12270,10171,9892,15064,9713,7531,,19320,27792,19385,7815,37.0,29118,44391,450.0,7186.0,10600.0,11886.0,33003,10388.0
450,골목상권,2111037,Sh수협은행 오금동금융센터(아랫말어린이공원),9545,6820,2725,1330,1310,1531,1204,1445,1396,1329,,606,3758,2793,2119,269.0,5019,3641,67.0,1425.0,2495.0,1994.0,1946,732.0
451,골목상권,2111036,투구봉어린이공원,4515,3366,1149,605,633,890,515,723,557,592,,223,2149,1211,855,77.0,1915,2600,91.0,1121.0,1430.0,712.0,852,309.0
452,골목상권,2111035,오금공원(오주중학교),18445,11942,6503,2295,2582,2368,2391,2306,3104,3399,,3181,5359,4665,3803,1437.0,8711,9013,6.0,2437.0,4072.0,6026.0,3638,1542.0
453,골목상권,2111034,오동나무공원(송파레미니스1단지),8364,6114,2250,1286,1155,1263,1242,1168,1186,1064,17.0,1540,2878,2617,1293,19.0,3990,3594,28.0,1140.0,2291.0,1878.0,1299,947.0
454,골목상권,2111033,문정동성당,10395,7545,2850,1642,1367,1531,1389,1616,1458,1392,19.0,3607,2378,2226,1726,439.0,4690,4475,25.0,725.0,2178.0,3315.0,1862,1058.0
455,골목상권,2111032,방이역 1번,4194,3086,1108,545,637,487,689,728,616,492,,1162,1349,868,714,101.0,1943,1958,92.0,704.0,969.0,1224.0,617,294.0
