,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
33,2130277,2369,1804,565,365,220,403,452,364,413,152,0.0,39.0,624,565,1065,76.0,1181,1025,10.0,515.0,507.0,416.0,605.0,153.0,47200748,33259949,13940799,7105175,2680889,6963823,8311523,8198539,5843987,8096812,0.0,874951.0,21427637,8999609,13933491,1965060.0,24598329,14873012,338379.0,6682569.0,7031904.0,6904755.0,16074492.0,2439241.0,4.0,223572,108023,115549.0,20113.0,45155.0,42013.0,34200.0,32311.0,49780.0,64004.0,46092,24035,23141,35872.0,30428.0,32110.0,31187.0,31000.0,30939.0,30939.0,32901.0,34497.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111005,907787,398112,454381,748913,311694,3
34,2130274,9180,5901,3279,978,1118,1172,1215,1418,1731,1548,21.0,3215.0,2182,1279,1989,494.0,4907,3886,22.0,1624.0,2654.0,1622.0,1680.0,1189.0,156315134,109025574,47289560,13855266,29150878,20363695,22002894,23652841,28376961,18912599,440703.0,43409225.0,18208551,15575083,47112203,31569369.0,88453663,49932391,86720.0,29759194.0,41220122.0,29969615.0,23785832.0,13564570.0,3.0,565018,283297,281721.0,37363.0,136719.0,115634.0,79783.0,78014.0,117505.0,99756.0,112042,68171,71757,133078.0,80214.0,76444.0,81093.0,82005.0,83395.0,86329.0,84499.0,71254.0,389.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283165,3706526,1984585,2363237,4449040,1925588,1
35,2130273,66323,40858,25465,3424,9064,8403,9251,10716,15494,9971,565.0,20354.0,22801,12107,9173,1323.0,29138,35783,483.0,4914.0,13662.0,18958.0,14977.0,11925.0,885721052,480643089,405077963,34726489,94194886,104482953,101585260,145653501,247816158,157261805,8818048.0,331821904.0,300612685,132676641,101843625,9948149.0,354869837,405092200,4172511.0,46018662.0,145245164.0,234217144.0,185841421.0,144467134.0,14.0,625122,279365,345756.0,95917.0,89169.0,90530.0,89835.0,94912.0,164760.0,106376.0,118896,84242,95766,141086.0,78756.0,86984.0,88701.0,88585.0,89313.0,92225.0,93432.0,85879.0,141.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123598,2384445,1358455,1667055,2648655,944064,1
36,2130271,35434,25544,9890,5308,3655,4866,5601,6114,6035,3855,16.0,5858.0,9346,5551,12810,1853.0,14553,20647,201.0,5861.0,8358.0,8594.0,7758.0,4426.0,351698594,243378211,108320383,50718255,35526591,44777092,53058878,59297395,63658555,44661828,516046.0,46252129.0,76991921,44078470,143158196,40701832.0,155669430,191340730,2086908.0,61947197.0,91966407.0,85042443.0,69329579.0,36637626.0,10.0,444399,196676,247723.0,49318.0,76418.0,77843.0,73740.0,57841.0,109239.0,103920.0,85383,48762,52606,86811.0,66914.0,62875.0,60137.0,62939.0,62668.0,62945.0,66233.0,66601.0,467.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41570,934086,431603,485033,786193,295340,3
37,2130269,11593,9458,2135,1465,2171,2333,1808,1681,1502,633,0.0,326.0,5444,2062,3454,307.0,4761,6723,184.0,1875.0,1833.0,2465.0,3763.0,1364.0,132491280,99430404,33060876,12591347,22066506,26061666,19556195,19154690,20916249,12144627,0.0,3065547.0,54521509,26213584,41573871,7116769.0,52255232,77948192,1287819.0,22563253.0,20065164.0,31596785.0,39402961.0,15287441.0,3.0,42923,20421,22502.0,6367.0,11555.0,4928.0,5346.0,5744.0,8982.0,10423.0,7578,5485,6051,8368.0,5019.0,6067.0,6082.0,6100.0,5975.0,5768.0,6543.0,6388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40087,610323,335717,404394,632177,280036,3
38,2130268,5947,4501,1446,822,907,1023,898,851,911,535,0.0,254.0,1790,1169,2451,283.0,2397,3371,233.0,1828.0,765.0,1325.0,1233.0,384.0,75936682,55808790,20127892,10140259,11023229,12506879,11163946,10974477,12014772,8113120,0.0,2973160.0,21633541,14450805,32358822,4520354.0,32201813,39775400,3258501.0,20577198.0,8003979.0,17839604.0,17679629.0,4618304.0,13.0,367411,167618,199793.0,47611.0,70485.0,48045.0,50297.0,54823.0,96151.0,92390.0,71701,41629,44622,68389.0,48681.0,52245.0,50349.0,50858.0,51201.0,50390.0,55915.0,56454.0,239.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49270,669966,366588,446023,710611,316381,3
39,2130266,16906,11781,5125,2586,969,2753,2656,2817,3033,2092,0.0,1617.0,4575,3632,6389,693.0,9112,7667,123.0,5000.0,4136.0,3004.0,2861.0,1655.0,132163328,89475768,42687560,21774956,5735518,20649537,20412776,20902981,24587855,18099705,0.0,13150823.0,35744495,25617668,51817295,5833047.0,74377359,55089204,900354.0,31764968.0,28658341.0,29515898.0,25557620.0,13069383.0,6.0,99300,57150,42150.0,5880.0,43513.0,21503.0,9295.0,7875.0,11233.0,24466.0,18725,12403,12583,18063.0,13061.0,14267.0,14563.0,14446.0,14598.0,14731.0,13994.0,12700.0,129.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220842,2870871,1435955,1624347,2958680,1310563,1
40,2130265,38509,25900,12609,3947,5205,5511,5204,6033,6613,5996,0.0,160.0,12106,7509,17380,1354.0,16948,21561,2532.0,15257.0,8359.0,4784.0,6227.0,1350.0,583757815,361345058,222412757,55924560,69191537,80121348,72239402,83868211,111591625,110821132,0.0,1167686.0,166707125,115796281,271549199,28537524.0,264558861,319198954,34020260.0,234818243.0,120750101.0,84882126.0,88462119.0,20824966.0,7.0,83523,47853,35670.0,4664.0,39581.0,17963.0,7723.0,5679.0,7913.0,16897.0,15809,11774,12147,16690.0,10207.0,11853.0,12138.0,12151.0,12264.0,12296.0,12026.0,10796.0,115.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220112,2812176,1407321,1591076,2910159,1288648,1
41,2130264,2759,1632,1127,392,112,240,384,504,592,535,0.0,0.0,312,584,1311,552.0,1527,1232,0.0,336.0,748.0,862.0,550.0,263.0,27892281,16888251,11004030,4065942,1191397,2310830,4199474,5120608,5278129,5725901,0.0,0.0,3258351,5665133,13378827,5589970.0,15930626,11961655,0.0,2469936.0,7602202.0,10373130.0,4970550.0,2476463.0,2.0,227751,103078,124673.0,49211.0,30445.0,36856.0,33944.0,30073.0,47221.0,40136.0,47795,28054,32792,47603.0,31370.0,33023.0,32590.0,32595.0,32521.0,32501.0,32344.0,32174.0,65.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22083,330589,145964,174715,267733,108500,3
42,2130262,1949,1324,625,285,288,261,265,225,303,322,0.0,32.0,397,330,1076,114.0,993,930,10.0,353.0,419.0,475.0,495.0,171.0,23197140,16348162,6848978,2817929,3840529,2669609,3551434,3468661,3214326,3634652,0.0,241408.0,5906936,4227735,11895052,926009.0,11595948,10829809,56201.0,3378331.0,4917447.0,4967323.0,6759372.0,2347084.0,4.0,293692,134426,159266.0,35027.0,48525.0,53921.0,39221.0,43026.0,73970.0,75722.0,57693,32922,33178,52561.0,41615.0,42298.0,41106.0,40758.0,40392.0,40785.0,42722.0,45631.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74870,922637,463163,533283,839088,318060,3
43,2130261,110183,81100,29083,15793,16521,16382,15431,16973,17059,12024,3600.0,11222.0,23098,18772,42409,11082.0,52728,57398,1112.0,21317.0,23852.0,22826.0,23378.0,17640.0,1010652277,730712377,279939900,144188834,146208974,145699347,135034549,159580673,161279466,118660434,30696834.0,106013975.0,222988956,174945939,380389753,95616820.0,506924585,499453482,10821003.0,179460767.0,215172901.0,233055915.0,220117489.0,147749992.0,7.0,332546,149629,182919.0,34270.0,58976.0,56381.0,49681.0,49120.0,84119.0,63177.0,57979,40928,47919,73743.0,48800.0,47708.0,46902.0,46358.0,47408.0,47035.0,48883.0,48254.0,211.0,30.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,108449,1484995,681864,798869,1348841,517886,3
44,2130260,33148,22734,10414,4300,4754,5400,3996,4284,4958,5456,392.0,5580.0,10929,4778,8601,2868.0,14136,18011,372.0,10885.0,6858.0,4546.0,5868.0,3619.0,367635800,251802498,115833302,48711531,50918035,53851780,46339914,51981238,55602944,60230358,9838050.0,56496738.0,129301465,49458443,91038894,31502210.0,162748480,178858469,2910230.0,90519219.0,67981463.0,55506062.0,75856940.0,48833036.0,11.0,91573,42309,49265.0,8445.0,15635.0,16354.0,14267.0,15339.0,21535.0,23044.0,18534,11739,11604,15963.0,10688.0,12762.0,12399.0,12630.0,12555.0,12449.0,13915.0,14862.0,70.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150240,1846794,762036,893059,1582588,674441,3
45,2130257,927,867,60,145,183,152,219,168,30,30,0.0,0.0,592,84,221,0.0,448,326,8.0,251.0,176.0,159.0,122.0,60.0,16641395,15654181,987214,3322356,2954049,1833941,5076559,2467276,493607,493607,0.0,0.0,9719504,1309957,5118327,0.0,6424487,5352979,72143.0,3508408.0,2706486.0,2179465.0,2080745.0,1230221.0,2.0,188364,100930,87435.0,7117.0,58794.0,52296.0,24300.0,21338.0,24519.0,47759.0,38083,22660,23591,32188.0,24083.0,25711.0,25427.0,25781.0,25640.0,27016.0,29769.0,29020.0,158.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277420,3323840,2093140,2599380,4308016,1411318,1
46,2130247,20607,12401,8206,3028,2846,704,2773,3050,3854,4352,0.0,1589.0,4104,7200,7599,115.0,10688,9757,81.0,670.0,3415.0,7800.0,5666.0,2814.0,214926920,107037950,107888970,27198824,24108749,4027144,21200934,30502299,41108109,66780861,0.0,25459800.0,43286727,73356502,69492403,3331488.0,115080454,94975098,487137.0,4951867.0,39202708.0,77973899.0,61958713.0,25481228.0,5.0,296860,137777,159083.0,27744.0,29160.0,46059.0,44708.0,56440.0,92747.0,91577.0,59238,28629,29936,46704.0,40778.0,42483.0,42071.0,41079.0,40103.0,40189.0,44337.0,46601.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43477,381805,173921,197421,298526,111494,3
47,2130241,17338,14629,2709,2558,2931,3183,3095,2862,1722,987,30.0,464.0,6800,1473,5817,2754.0,7775,6477,240.0,4086.0,4330.0,3107.0,1717.0,770.0,408726883,335153444,73573439,58447157,67518788,69930603,76246896,63010000,43871046,29702393,1988257.0,3421252.0,80334494,17711707,153027655,152243518.0,186906137,108244110,3664169.0,66900797.0,87082071.0,84299506.0,38871217.0,14332491.0,15.0,309729,156075,153656.0,30148.0,58120.0,76616.0,57598.0,42277.0,44971.0,67040.0,64818,44434,42539,53467.0,37432.0,45167.0,46925.0,46617.0,46593.0,46530.0,39259.0,38639.0,500.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48878,915093,337981,405702,845887,264583,3
48,2130240,5517,4136,1381,756,912,820,774,874,704,677,158.0,1378.0,1465,800,1292,424.0,2117,2920,55.0,1042.0,1548.0,1322.0,679.0,393.0,69000000,54496062,14503938,9300597,11341912,10434545,10655104,12763904,7422451,7081487,1860500.0,16855302.0,18443261,13137493,13276246,5427198.0,19648583,29743199,1162074.0,8471180.0,14566443.0,15044310.0,6726280.0,3421493.0,3.0,27491,13579,13911.0,2437.0,4104.0,5852.0,5516.0,4516.0,5066.0,3914.0,6040,4952,4932,5072.0,2581.0,4105.0,4254.0,4262.0,4246.0,4217.0,3315.0,3089.0,1183.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133877,3274107,1263114,1495590,3038383,890534,1
49,2130238,11910,8467,3443,1911,1551,1513,1915,1577,1867,1576,4.0,1958.0,4288,1958,2974,728.0,5376,5981,47.0,1230.0,2001.0,2943.0,3820.0,1311.0,121591266,84472633,37118633,19666306,14800204,14549661,19262700,16193762,19656636,17461997,27845.0,19533301.0,43956612,19028235,32092204,6953069.0,50987641,60696779,333165.0,10340971.0,18534738.0,30289242.0,40241876.0,11944429.0,5.0,329868,153793,176074.0,46990.0,36950.0,42916.0,50430.0,56912.0,95674.0,75698.0,64878,40624,45282,63318.0,40069.0,46142.0,45098.0,45382.0,45556.0,44518.0,50723.0,52448.0,113.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59530,520898,276381,330982,439600,161134,3
50,2130236,22986,15898,7088,3759,3370,2908,2538,3323,4287,2801,2436.0,4738.0,5194,3596,5151,1871.0,13174,9134,146.0,3206.0,4559.0,5248.0,5052.0,4095.0,212659593,142346949,70312644,33199677,29906711,28639249,21155728,29445584,43066006,27246638,28802323.0,40012558.0,46738324,32338965,43910856,20856567.0,124826402,76851458,1434895.0,29718375.0,41866241.0,46051616.0,44262820.0,38343914.0,13.0,457609,214685,242922.0,47045.0,61586.0,69304.0,68102.0,84563.0,127011.0,119376.0,85750,51703,52780,82780.0,65220.0,64756.0,62652.0,63052.0,63815.0,64110.0,68902.0,70321.0,139.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97711,716415,410266,501757,755122,264859,3
51,2130235,15106,12107,2999,2191,2472,2405,2389,2650,2039,960,471.0,504.0,5900,2438,4289,1504.0,7631,6864,121.0,2013.0,3325.0,3523.0,3012.0,2503.0,245716298,188625004,57091294,35546126,40308515,33846914,35024034,43899415,38151591,18939703,19778811.0,5034423.0,73112477,25322935,73422366,49045286.0,144251545,84291909,1063764.0,35243241.0,54532745.0,57065188.0,43056594.0,37581916.0,10.0,142454,70374,72080.0,15570.0,21982.0,23158.0,22808.0,27392.0,31546.0,22776.0,24178,20391,23664,33532.0,17912.0,19770.0,20404.0,20376.0,20828.0,21307.0,21363.0,18406.0,298.0,36.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88881,743656,419424,518118,775868,276464,3
52,2130233,6394,4257,2137,790,960,954,743,810,1054,1083,0.0,311.0,1629,2004,2450,0.0,2851,3449,119.0,507.0,1297.0,1392.0,1712.0,1273.0,85831397,64305646,21525751,23116639,9281187,16756680,7278021,7873119,10857766,10667985,0.0,12129909.0,26694467,25319866,21687155,0.0,51987674,30477355,435942.0,4572500.0,12172446.0,12407430.0,42222483.0,10654229.0,8.0,278328,133827,144500.0,23266.0,36689.0,44164.0,45640.0,54016.0,74552.0,79422.0,56353,29716,29746,43747.0,39344.0,40130.0,39466.0,39688.0,39296.0,39841.0,39662.0,40244.0,76.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94234,706638,301241,359182,597398,211571,3
53,2130232,2388,1420,968,285,287,289,199,360,461,507,218.0,13.0,404,219,898,636.0,1282,1012,8.0,584.0,619.0,476.0,449.0,159.0,107529380,63460134,44069246,11145391,10217061,10466166,14566702,17064814,24038798,20030448,13851890.0,1363547.0,7641769,5694526,42126222,36851426.0,58016938,44084889,418451.0,26143940.0,23425065.0,23836653.0,17670286.0,10607431.0,10.0,155382,78255,77127.0,9577.0,27127.0,32740.0,25231.0,28911.0,31797.0,31837.0,28697,21224,22405,31463.0,19753.0,21713.0,21698.0,21876.0,21740.0,22231.0,23719.0,22405.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107157,758851,413963,510355,865750,307892,3
54,2130229,20605,14386,6219,3167,2904,2978,2441,2896,3394,2825,0.0,3008.0,9118,4842,3637,0.0,11408,8774,139.0,785.0,5081.0,5178.0,5212.0,3784.0,271455369,177664221,93791148,39805525,36597391,37858866,27284613,36117826,48780081,45011067,0.0,42413015.0,117703411,67749217,43589726,0.0,148136180,111491670,1030982.0,9803282.0,63507935.0,73134231.0,65035428.0,47115991.0,14.0,679466,332810,346657.0,55299.0,61137.0,96986.0,111179.0,137590.0,217276.0,153022.0,126987,87816,95051,129061.0,87528.0,97732.0,96096.0,95816.0,95191.0,95047.0,97634.0,101952.0,249.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159987,1584410,659041,765554,1310253,355911,3
55,2130228,5410,2328,3082,31,62,755,630,850,1478,1604,0.0,94.0,2012,2235,1069,0.0,2628,2782,0.0,575.0,1083.0,1733.0,1410.0,609.0,68799925,42110080,26689845,314513,1324098,6488392,19452598,14530479,13027423,13662422,0.0,864909.0,36961824,20748390,10224802,0.0,22849171,45950754,0.0,3738783.0,8435092.0,13523737.0,35963441.0,7138872.0,8.0,167188,87674,79513.0,11632.0,18301.0,27405.0,32829.0,31369.0,45653.0,21939.0,29691,28959,33513,37778.0,15307.0,23296.0,23378.0,23287.0,23163.0,23291.0,24727.0,26047.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174103,1531219,618533,720823,1278865,345917,3
56,2130227,9361,6716,2645,1254,1229,1155,1602,1476,1564,1081,0.0,112.0,3463,1863,3911,12.0,3941,5420,525.0,1989.0,1387.0,2597.0,2336.0,527.0,103959351,71778663,32180688,13234914,14073542,12167853,16964974,15337380,19562174,12618514,0.0,1251424.0,41303782,21284121,39728954,391070.0,47846366,56112985,6321994.0,21634103.0,14264385.0,27977306.0,27203451.0,6558112.0,4.0,121242,56822,64420.0,24940.0,17443.0,14848.0,19123.0,19159.0,25729.0,25481.0,23538,16611,17858,24021.0,13735.0,16847.0,16325.0,16139.0,16598.0,16057.0,19125.0,20150.0,97.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28682,335750,177418,213327,302420,115444,3
57,2130225,22617,15962,6655,3096,2515,3558,3086,3707,3421,3234,37.0,4166.0,5483,3979,8474,478.0,10666,11557,233.0,3228.0,4649.0,5749.0,4668.0,3695.0,214127077,151437039,62690038,25327247,18011757,33807399,32653109,41637527,30484083,32205955,1013031.0,49649171.0,53215495,31245074,74523414,4480892.0,94280080,96077021,2163214.0,27361980.0,38066380.0,48607654.0,45469113.0,28688758.0,9.0,480347,219864,260484.0,75764.0,56438.0,64551.0,71345.0,72355.0,139893.0,139970.0,91042,47807,49638,81896.0,69993.0,68185.0,65986.0,66021.0,65484.0,66414.0,72259.0,76001.0,147.0,25.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,70871,616845,303938,359261,569843,228618,3
58,2130223,8025,5238,2787,674,940,1201,1170,1253,1690,1097,0.0,195.0,2394,2437,2942,57.0,3531,4457,352.0,751.0,1362.0,2501.0,1849.0,1174.0,88242620,55370887,32871733,7411789,10860448,11544961,12331443,13222246,19640621,13231112,0.0,1673555.0,25482699,25531355,34711363,843648.0,40413846,46924123,3562569.0,6970209.0,13013955.0,27773845.0,22603606.0,13413787.0,12.0,121647,58803,62843.0,16338.0,12489.0,15993.0,19319.0,21966.0,35542.0,24192.0,22869,15556,17115,25571.0,16343.0,17106.0,16782.0,17029.0,16553.0,16731.0,18869.0,18577.0,42.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52329,425133,222762,251421,372310,141933,3
59,2130221,39545,27187,12358,4132,5674,5840,5938,5603,7515,4843,1923.0,3216.0,13290,9265,10326,1525.0,18886,20426,0.0,4044.0,9274.0,10745.0,10126.0,5122.0,376376503,254939188,121437315,40153770,51803041,52725664,54698104,55558609,80003793,41433522,14539034.0,31114000.0,147950408,79331466,89871142,13570453.0,179952733,191961182,0.0,32129241.0,88943480.0,102459880.0,95595820.0,52785495.0,20.0,543562,244290,299272.0,63949.0,67381.0,88861.0,90417.0,82148.0,150806.0,136032.0,102817,61667,68170,101538.0,73338.0,76776.0,74883.0,74567.0,74597.0,75501.0,83267.0,83971.0,188.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64689,533444,262213,308460,475583,186616,3
60,2130219,68112,52706,15406,10688,10625,10122,10390,10881,11125,4281,120.0,7134.0,15014,12858,26886,6100.0,28382,39656,630.0,15285.0,18885.0,14662.0,11925.0,6651.0,624872437,458297431,166575006,88179188,97356959,85797862,95960800,91002622,126500562,40074444,1076970.0,50443206.0,149000486,131788853,240995847,51567075.0,313523906,309966007,4835514.0,113860920.0,192088208.0,140049886.0,114015304.0,58640080.0,21.0,1251900,584177,667722.0,120868.0,219833.0,234627.0,206381.0,172360.0,297832.0,268533.0,252776,142291,157162,249717.0,181421.0,177205.0,177674.0,178072.0,179527.0,178090.0,182515.0,178816.0,124.0,29.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195114,2359100,951592,1115668,2058803,800676,0
61,2130217,32706,21847,10859,4745,2692,4501,4497,5412,6101,4758,1295.0,3099.0,7933,6377,10641,3361.0,15851,16738,281.0,4810.0,8699.0,8765.0,6154.0,3880.0,481065015,306870118,174194897,63188385,35368420,63229708,61569691,83513914,93530680,80664217,65612711.0,27947288.0,73393464,55694657,142818414,115598481.0,272447430,206139131,2350622.0,86248702.0,157933567.0,124679255.0,69400259.0,37974157.0,7.0,139218,64674,74544.0,20913.0,21746.0,24063.0,22682.0,17688.0,32126.0,31901.0,27006,16396,18128,27008.0,18779.0,19699.0,19502.0,19720.0,19355.0,19632.0,20571.0,20737.0,36.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177122,2284120,927582,1089544,1987557,714844,3
62,2130216,10859,7879,2980,1317,1902,1533,1556,1571,1792,1188,323.0,2470.0,3451,1702,2839,74.0,5078,5186,58.0,1054.0,2771.0,3152.0,1795.0,1436.0,118661010,83879328,34781682,12043885,17807027,20057873,17334011,16636532,22014554,12767128,7456751.0,22574103.0,37991672,16799842,27321322,6517320.0,60257443,49694796,147479.0,11655661.0,23616856.0,30736524.0,19823297.0,23972420.0,11.0,262330,116412,145918.0,39876.0,31267.0,42857.0,41704.0,37131.0,69496.0,60910.0,50038,31335,33710,50198.0,36139.0,36783.0,36499.0,36479.0,36659.0,36811.0,38906.0,40196.0,75.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56490,451988,199139,237926,377137,155530,3
63,2130214,75362,56684,18678,10517,11279,10796,11382,12710,13434,5244,0.0,3258.0,24859,18088,27637,1520.0,30745,43882,1869.0,7055.0,11942.0,25867.0,17829.0,10064.0,633448779,463756073,169692706,86060687,91076484,89079119,91790777,105749006,126110903,43581803,0.0,27300390.0,213033419,138528012,238490323,16096635.0,268765471,355532509,12743279.0,50185553.0,97888173.0,230850049.0,152252100.0,80378826.0,11.0,70792,31649,39143.0,18679.0,8296.0,9021.0,11208.0,9021.0,14568.0,15858.0,14405,9379,8914,13092.0,9144.0,10247.0,10318.0,10286.0,10365.0,10368.0,9747.0,9463.0,119.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59796,1181740,605545,746642,1022101,356692,3
64,2130213,3961,2162,1799,107,293,518,615,629,925,874,0.0,319.0,1423,1122,936,161.0,1942,1896,17.0,253.0,680.0,1228.0,1104.0,557.0,55053831,31158578,23895253,5554213,3514453,6167346,8324687,7597879,14882869,9012384,0.0,3276209.0,15762231,11322958,10516603,14175830.0,24609488,24612469,79363.0,2689121.0,8472561.0,13141435.0,17290788.0,7548686.0,4.0,119085,54991,64094.0,16790.0,11080.0,19510.0,18847.0,18054.0,34802.0,22108.0,22495,16614,18083,25704.0,14083.0,16234.0,15783.0,15785.0,16279.0,15975.0,18907.0,20122.0,112.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47504,515392,244838,284383,427775,136384,3
65,2130210,8239,5721,2518,1008,1159,1020,1247,1287,1632,886,383.0,832.0,2406,1152,2363,1103.0,4633,3451,62.0,1128.0,2810.0,1893.0,1529.0,664.0,98914270,70936213,27978057,12059337,14748739,12204096,12582540,19341501,18874890,9103167,3407285.0,8510805.0,31909569,12881446,31918856,10286309.0,52719624,41362146,793319.0,12592487.0,30252691.0,21933388.0,15862908.0,12646976.0,7.0,386029,177964,208065.0,39673.0,62327.0,84721.0,60444.0,53407.0,85459.0,103250.0,75581,41885,43514,69803.0,51996.0,54177.0,52947.0,53616.0,52985.0,54152.0,58944.0,59211.0,432.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109747,1487224,605531,710789,1430787,577518,3
66,2130209,2883,1910,973,367,484,244,333,482,528,445,0.0,175.0,1103,721,878,6.0,1269,1535,19.0,149.0,407.0,810.0,1072.0,347.0,28855811,18302328,10553483,3482299,4424115,2424484,3306147,4665283,5684569,4868914,0.0,1782912.0,10460139,6553375,9994413,64972.0,12318517,15297745,132301.0,1290221.0,4133876.0,8222165.0,10503509.0,3334190.0,10.0,312786,153548,159238.0,82836.0,32851.0,34026.0,50239.0,51184.0,61650.0,87074.0,65602,35472,34970,48946.0,40722.0,45618.0,44129.0,44381.0,44424.0,43936.0,44648.0,45650.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40291,461242,210756,263698,392393,180953,3
67,2130208,21900,13366,8534,2532,1689,2773,2705,3667,4581,3953,1.0,841.0,6195,6585,8187,91.0,10660,11172,257.0,3372.0,6300.0,5276.0,4153.0,2473.0,172527223,104172155,68355068,19498637,13012150,22409395,20124878,29127095,36845764,31509304,21244.0,6662439.0,53495310,50517119,60774160,1056951.0,85327355,85902675,1868288.0,26531589.0,49679927.0,42467297.0,31430823.0,19252105.0,10.0,409298,176347,232951.0,46154.0,62500.0,79344.0,61218.0,61788.0,98294.0,90999.0,77476,52473,55476,79263.0,53613.0,57576.0,57578.0,57477.0,57207.0,57933.0,60684.0,60842.0,148.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106206,1319753,645459,762661,1205215,436310,3
