,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
210,2130083,57258,39496,17762,7444,7274,7567,8297,8914,9459,8303,1145.0,1247.0,14688,8696,26016,5466.0,33257,21970,81.0,5387.0,10801.0,12250.0,14933,11775.0,1399056668,927097078,471959590,160731660,180161718,173416197,204112474,208675029,249572572,222387018,65684810.0,23175265.0,238959649,164441291,646378858,260416795.0,819146256,481710208,1530915.0,146267171.0,246223188.0,289706470.0,364062402,253066316.0,36,248063,109784,138280,32679,31996,43009,35933,42601,61843,57114,47683,30877,32343,48012,32034,35544,34940,34320,34398,34811,36381,37667,111.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,73687,850201,352021,430578,726623,258422,1
211,2130082,11554,9031,2523,2219,1620,1507,1827,1858,1624,899,44.0,44.0,5193,1316,3725,1232.0,6965,3068,9.0,859.0,1386.0,1963.0,3741,2073.0,266119739,199564452,66555287,55661609,33848016,25624475,45105623,39324729,40445347,26109940,4958079.0,21819550.0,109503991,21456418,73359704,35021997.0,159524226,57616374,218691.0,11055912.0,63208415.0,36066376.0,62662639,43928566.0,7,53846,26509,27336,5536,6178,8600,8501,11217,13814,11737,8026,6168,7207,11788,8919,7581,7532,7626,7473,7589,8093,7952,20.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47543,257524,118095,138885,218291,86878,1
212,2130081,50430,36591,13839,7344,6902,7373,7402,7570,9400,4439,158.0,2190.0,13780,10787,21686,1829.0,26690,22772,134.0,3997.0,7777.0,10506.0,14261,12786.0,899439550,619678511,279761039,122597511,118386441,119198854,123942200,135553505,178260638,101500401,3232600.0,26800923.0,208300858,176308904,440435195,44361070.0,481792613,377546601,2295315.0,69671873.0,119956082.0,177778170.0,254717404,234920374.0,32,922230,418591,503640,93462,164843,163787,140965,145347,213828,263546,189720,100349,101683,147790,119142,131170,127463,128111,127867,127729,137645,142246,54.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40721,423273,200353,230673,367618,147024,1
213,2130079,3693,2534,1159,484,577,486,437,550,597,562,0.0,4.0,1213,757,1489,230.0,1436,2121,87.0,1385.0,675.0,515.0,635,261.0,102739046,68959993,33779053,13486423,15385640,12898988,11922271,15266671,17575841,16203212,0.0,62410.0,34441770,20815313,41084932,6334621.0,40729898,56836915,1751121.0,37295978.0,18565130.0,13900411.0,18757096,7297076.0,2,95744,45559,50185,8745,44447,16359,9109,7171,9913,23911,16573,9876,10756,19734,14895,13161,13067,13268,13329,13610,15050,14259,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295606,2561248,1622309,2030662,3684831,1703715,4
214,2130078,24310,16358,7952,3177,3218,3106,3033,3824,4681,3271,1515.0,34.0,853,1144,12449,8315.0,14567,9426,229.0,11704.0,6882.0,2426.0,2013,740.0,1171619881,769395544,402224337,142273452,155484829,143022689,138925582,189688992,239621652,162602685,87667039.0,499616.0,18577677,39515441,590455882,434904226.0,725537178,419847419,6628780.0,549341859.0,347745259.0,114905436.0,94350154,32413111.0,24,386916,185199,201718,39418,183501,63929,33962,28678,37430,99249,65067,37444,41435,82468,61254,51709,51753,53093,53695,55209,63198,58257,65.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275938,2467900,1559472,1956995,3565761,1646030,4
215,2130076,33759,22753,11006,4550,4168,4814,4510,4711,6241,4765,845.0,862.0,6978,3251,15029,6794.0,21631,9605,202.0,4422.0,5823.0,4736.0,9733,6312.0,1440055773,930124356,509931417,194057499,163641989,192169257,188249382,192006229,287169764,222761653,32830006.0,18148288.0,163708681,112741745,713362873,399264180.0,900519120,408612317,7223773.0,212792841.0,291985313.0,229316714.0,332733619,235079179.0,24,234363,108252,126110,24641,36244,36375,37101,40739,59263,51184,44844,27991,31857,49248,29239,33092,32855,32887,32960,33141,35143,34282,88.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47649,592611,317429,448561,836692,352013,1
216,2130075,3553,2306,1247,411,422,388,515,570,698,549,61.0,3.0,433,690,2039,327.0,2265,1177,0.0,291.0,408.0,752.0,1128,863.0,155863864,93954243,61909621,18642158,17230048,19134654,17243456,21703927,34285452,27624169,967648.0,32699.0,12549634,22418734,99110075,20785074.0,104662214,39609286,0.0,8372169.0,18501682.0,37411295.0,46862714,33123639.0,10,79754,37954,41799,6595,10307,11378,12219,16344,22911,17258,14967,9910,10949,16467,10204,11194,11013,10984,10892,10949,12255,12468,23.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,68888,342427,169324,216238,347501,156257,1
217,2130074,4144,3189,955,728,242,733,723,763,519,436,11.0,156.0,1656,575,1558,188.0,3439,562,0.0,646.0,777.0,410.0,966,1202.0,76032145,60123856,15908289,11491174,6650648,13742239,14829254,13410541,9589627,6318662,143646.0,1884514.0,21600663,8281762,37579831,6541729.0,62197507,11140049,0.0,6002677.0,12663484.0,8275444.0,22675842,23720107.0,6,268730,131553,137178,20592,51893,37026,35008,54363,69849,84573,53739,25221,25893,41180,38123,37722,37039,37131,37483,36883,40336,42137,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122291,378909,192106,247413,401643,190336,1
218,2130073,52183,39495,12688,7359,7770,7556,8309,8501,7949,4739,657.0,303.0,14912,4422,21792,10097.0,32056,15418,81.0,7175.0,12043.0,8992.0,11181,8002.0,2146474533,1540489057,605985476,268445567,299574608,302775615,326703680,342989587,365860467,240125009,31494261.0,7183935.0,285940224,156313178,1083159215,582383720.0,1236013792,636601432,2386852.0,282360979.0,489766063.0,341117507.0,441522982,315460841.0,46,212470,106676,105794,27234,29416,41028,32030,38283,44481,47363,41649,29111,31168,37851,25328,31094,31215,31118,31370,31458,28865,27350,45.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16164,174332,89273,109978,168590,59933,1
219,2130072,131721,94944,36777,17368,18360,18723,19582,20911,18693,18084,4552.0,2552.0,36835,16199,52136,19447.0,77070,46198,898.0,27322.0,23296.0,22778.0,29867,19103.0,3631597102,2564980526,1066616576,449276193,496987484,492946546,546458661,579311642,544712979,521903597,113279270.0,55571640.0,787444937,330439734,1629717260,715144261.0,2134509440,1121491884,11659702.0,595641845.0,620931039.0,641990355.0,863709945,522068441.0,59,1055356,503657,551699,98025,210722,156445,160605,172075,257485,300308,218231,114119,112447,167732,142518,149729,149638,148942,148214,149057,152016,157763,132.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114578,1528839,598746,693321,1249105,431287,0
220,2130071,4159,3961,198,745,843,782,823,768,149,49,7.0,10.0,3044,176,628,294.0,2163,1288,11.0,946.0,1128.0,706.0,466,193.0,93000000,85804321,7195679,14236305,18530265,15324236,18852135,18861380,5274500,1921179,301514.0,530771.0,45860530,4032497,25358367,16916321.0,46400897,20733093,319399.0,14316838.0,18382733.0,18460258.0,10922011,4732751.0,7,42676,21971,20705,2783,9719,10162,7648,5861,6503,5033,8731,7843,8045,8921,4103,6396,6860,6736,6676,6764,4942,4302,335.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83416,2228291,946518,1226739,2479696,614844,1
221,2130070,118712,101262,17450,19351,21488,19468,20155,20800,9721,7729,216.0,557.0,78191,10568,23974,5206.0,59082,39353,288.0,21656.0,28331.0,19366.0,15886,12902.0,3271937923,2577882582,694055341,458111886,536779403,511507851,530408572,541074870,394378887,299676454,17375540.0,13935116.0,1469325008,296734079,1057609318,416958862.0,1440901820,911875718,6115997.0,404390017.0,608656279.0,476508420.0,454630706,402476118.0,29,482710,236535,246174,55332,76125,103662,90909,71387,85296,93608,98145,74060,76509,90544,49846,72329,72756,72821,72350,71881,61144,59430,1016.0,16.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57835,1417624,646393,839815,1598701,423094,1
222,2130069,143992,106571,37421,19666,19886,21601,21853,23565,20780,16641,8878.0,4537.0,32561,14588,57496,25932.0,90353,47870,7953.0,78031.0,23286.0,10591.0,13714,4648.0,4476450740,3321011545,1155439195,562643182,589780431,665615859,679881264,823090809,723437149,432002046,372404111.0,59776861.0,595896464,251560909,1925180298,1271632097.0,2630627677,1360259521,168275959.0,2254692669.0,746401378.0,318448387.0,377662335,125406469.0,62,440641,210247,230394,75533,187032,55056,40611,34459,47951,85636,81120,57187,59163,94116,63421,62251,65038,65383,65563,68960,61257,52190,32.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,57180,523956,312256,386524,570772,241602,0
223,2130068,76712,51255,25457,9118,9679,10277,10185,11996,14844,10613,69.0,4074.0,20220,12395,30427,9527.0,42404,17224,13.0,7877.0,15115.0,11528.0,14232,10855.0,6139151155,4080205196,2058945959,742515103,750201437,749277303,873293020,964918333,1207396470,851549489,12668249.0,316742550.0,950305538,853653411,2962524448,1043256959.0,3276021977,1214029542,1306570.0,478719175.0,1142636294.0,934389978.0,1145074933,787924568.0,53,658732,331650,327082,76760,84992,108393,116601,116841,155145,129236,152889,98105,96680,112901,68918,96860,98882,98801,98089,98496,88053,79550,975.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55856,376845,185396,220904,331221,119442,0
224,2130067,138796,104238,34558,19958,20114,20212,20501,23453,20278,14280,4843.0,2936.0,41410,12665,53351,23591.0,83225,43941,505.0,22368.0,24016.0,24588.0,34558,21129.0,5443612414,4039374632,1404237782,755221267,743467234,795837057,800636268,944212806,871081808,533155974,299136941.0,48155297.0,925947273,357530573,2545819875,1267022455.0,3232090697,1562419996,11196062.0,767997522.0,987146786.0,1013731210.0,1339004835,675434280.0,92,1134825,531344,603481,115033,273313,206890,161101,172218,206271,285714,231326,139939,139826,195224,142795,161153,162692,163740,164066,165989,163501,153683,1670.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132067,1603111,762855,907373,1536022,588639,0
225,2130066,132315,89490,42825,15051,17026,18590,17667,21156,22736,20089,2502.0,1116.0,22398,14475,64417,27407.0,71540,53350,1273.0,28116.0,28853.0,22754.0,27604,16300.0,6054156410,4086765168,1967391242,678389152,744277238,846014651,800660937,1017423190,1102775898,864615344,136557838.0,20604417.0,534209037,450340513,3277776608,1634667997.0,3377080104,2126882085,26947530.0,1306405599.0,1506501440.0,935087407.0,1115719909,613300299.0,66,795161,366766,428395,91167,176788,146313,117423,118287,145183,216161,150925,87753,90362,142251,107708,112175,111278,112874,112104,114500,117493,114738,397.0,27.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,138502,1537344,762034,924649,1522215,598014,0
226,2130065,23591,18111,5480,3398,3641,3709,3410,3953,3276,2204,540.0,564.0,10019,2900,6695,2873.0,13327,8207,93.0,3141.0,3934.0,4392.0,5216,4718.0,745602852,556067329,189535523,91761450,110521294,106738872,102537373,144508340,108326052,81209471,16350186.0,17401956.0,211757809,69018685,291668619,139405597.0,407216234,250459890,2032939.0,115926026.0,133060463.0,121876133.0,172110508,111951709.0,27,1019709,456724,562984,120297,217889,173990,148763,156448,202322,302755,207353,104895,104567,161359,138781,143310,141836,143189,141711,144601,151821,153242,144.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91964,1232234,547863,638447,1100463,404273,1
227,2130064,34869,26144,8725,4955,5518,4862,4931,5878,5605,3120,46.0,229.0,14797,6058,11918,1821.0,18434,13815,63.0,2577.0,4317.0,5804.0,9608,9881.0,1018255706,685787027,332468679,131597497,133092869,139367608,121177335,160551718,188389506,144079173,2808815.0,3181384.0,295909546,149119927,461359823,105876211.0,530204462,371619855,1355980.0,55289601.0,136487517.0,183905558.0,269985144,254800518.0,25,73148,33092,40056,12488,6960,11540,11712,11324,19124,16872,13759,8591,9451,14716,9759,10163,10115,10015,10024,10184,11280,11366,36.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21593,401605,228429,277691,372691,138126,1
228,2130063,24229,18074,6155,3460,3480,3666,3440,4028,3553,2602,227.0,468.0,7791,3454,10112,2177.0,13484,9325,145.0,2068.0,4005.0,5180.0,6437,4973.0,743800456,494205031,249595425,92220877,101006030,95138879,95154739,110684506,137423486,112171939,7762906.0,7424317.0,184227760,91408912,350170929,102805632.0,414044226,269922498,1864094.0,44001357.0,119732459.0,162842688.0,194481871,161044255.0,17,145847,64396,81451,23897,14323,24718,25918,20959,36032,29944,28734,18902,21472,29407,17387,20358,20122,20274,20075,20248,22129,22642,30.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21335,609202,280503,355450,545636,192005,1
229,2130061,5967,4667,1300,1022,964,965,798,918,650,650,0.0,0.0,2895,1095,1318,9.0,2644,2023,0.0,613.0,919.0,1002.0,808,1326.0,112543699,86470653,26073046,16952119,18463614,18352268,15889713,16812939,13036523,13036523,0.0,0.0,57137085,17406773,24016894,946424.0,40648899,33230607,0.0,8145739.0,13624791.0,15773728.0,12878785,23456462.0,2,14381,6888,7493,1231,3068,3190,2782,1973,2139,2521,2495,2034,2233,3107,1990,2026,2027,1990,2002,2110,2233,1993,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137085,1035634,670365,869704,1468456,681547,1
230,2130060,3760,2277,1483,459,394,440,504,480,721,762,86.0,7.0,978,591,1239,859.0,2109,1428,14.0,758.0,869.0,376.0,855,667.0,129952033,71317140,58634893,14319196,12272190,12347641,15313174,17064939,31453024,27181869,5058465.0,91853.0,20830904,15017934,43922041,45030836.0,72988747,48794947,688896.0,28547089.0,33180873.0,11984144.0,26592706,20789986.0,8,90863,41774,49089,12266,14012,17639,13221,10786,22938,24290,18715,10558,10200,15053,12047,12860,12713,12661,12738,12810,13402,13679,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15351,315742,179571,228253,328421,135534,1
231,2130059,20985,17263,3722,3468,3530,3290,3305,3670,2346,1376,61.0,215.0,8784,1816,8062,2047.0,11006,5275,45.0,2075.0,4556.0,3512.0,4087,2005.0,1215067186,1052180099,162887087,175830771,298034564,184870572,218227080,175217112,131401969,31485118,3125806.0,2845803.0,255332463,49970732,650261004,253531378.0,386745914,174908924,379958.0,56759566.0,148165067.0,132538974.0,147198033,76613237.0,19,74242,35353,38889,9661,9032,12492,12844,11906,18310,17217,14277,8884,9277,14422,10166,10461,10271,10449,10362,10425,11062,11216,64.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179626,5220710,2827071,2988124,5114291,1585017,4
232,2130058,44287,32319,11968,6535,6481,6374,6176,6753,7855,4113,18.0,1924.0,12883,8291,17626,3545.0,18150,20704,159.0,3564.0,6722.0,7854.0,9795,10763.0,2048766949,1432711106,616055843,246257502,294482058,284250545,291035233,316685768,352047572,264008271,1729647.0,18745199.0,394162126,209249737,1046996822,377883418.0,864291091,630569357,5352329.0,143779891.0,279836505.0,330832649.0,371168658,363890417.0,25,65845,28642,37203,15399,5791,9611,12578,9106,13362,11865,14401,10169,9456,12373,7579,9701,9795,9883,9925,9981,8422,8138,109.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7276,139969,101245,129541,151418,53991,1
233,2130057,4968,3291,1677,355,731,757,716,732,886,791,200.0,18.0,1356,499,2160,735.0,2592,2117,66.0,295.0,698.0,861.0,1880,909.0,187990680,116850603,71140077,8835808,22139387,28483291,29444073,27948044,35011890,36128187,9415750.0,260420.0,37025803,15602294,95038866,30647547.0,91206814,75746367,731023.0,10984550.0,20153178.0,32531435.0,67830340,34722657.0,10,20300,9894,10406,3114,2635,3496,3364,3643,4049,4727,4102,2547,2606,3558,2763,3020,3001,2997,2934,2984,2687,2678,12.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21380,250622,129439,167215,246176,114945,1
234,2130056,73638,55394,18244,10845,10830,11237,10900,11582,9652,8592,1787.0,4112.0,25749,8589,25555,7846.0,43494,20959,308.0,7733.0,11627.0,14006.0,16778,13999.0,2476899615,1810994667,665904948,334330527,352922723,362216228,376883745,384641444,355397622,310507326,53967106.0,75337046.0,545829926,214540039,1134301656,452923842.0,1354564504,673755991,4960844.0,208649625.0,388501701.0,481681963.0,530506617,414019736.0,42,585244,286035,299208,54679,81243,110704,91724,98068,148826,127954,116090,78782,80869,111596,69953,83569,83055,83705,83301,84997,84821,81799,65.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,56282,1159819,543448,616790,1038935,354246,1
235,2130055,24873,17336,7537,2719,2957,3801,3344,4515,3960,3577,1589.0,856.0,7108,3327,8453,3540.0,15161,7586,105.0,2788.0,5942.0,4001.0,4810,5101.0,857578877,605456927,252121950,90566724,101223330,148156596,100130893,165379384,131269528,120852422,65162283.0,25979947.0,193081573,111476421,313590810,148287843.0,514041178,257950725,3670251.0,88229799.0,197120851.0,142652111.0,162840280,177478613.0,29,551007,262135,288873,51383,89449,102649,81079,93907,132538,116859,115096,76890,78210,99549,64402,81166,81876,81449,80312,80812,75351,70041,203.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122706,1591597,882333,1023792,1683860,694040,1
236,2130054,19619,13891,5728,2905,2512,2825,2778,2871,2998,2730,174.0,2152.0,7524,2613,5485,1671.0,10935,5820,78.0,1769.0,3818.0,3345.0,4102,3644.0,531060922,363146941,167913981,67500657,67989405,71767587,63027994,92861298,99845941,68068040,7356211.0,28570909.0,146323581,73710197,216325477,58774547.0,278141154,165824686,1036388.0,54241865.0,117937890.0,81933557.0,110581987,78234157.0,17,1086499,521013,565486,105344,177463,253216,179177,147986,223312,276043,228131,141507,141415,171344,128059,155777,154508,154933,152582,152149,158617,157932,374.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130763,1572235,888248,1014057,1659218,690997,1
237,2130053,92950,63610,29340,10652,12023,12008,13755,15172,15864,13476,6636.0,3090.0,16548,10946,38348,17382.0,53454,35310,216.0,11128.0,16350.0,18398.0,26299,16376.0,3394977664,2191036955,1203940709,338321420,404602236,441010082,437133565,569969652,669572829,534367880,286866220.0,90734780.0,389284497,296936321,1519902186,811253660.0,2003369887,1183350471,4126249.0,416326157.0,608523846.0,626231105.0,917575128,613937873.0,47,500626,233937,266689,47009,76097,76933,79128,98846,122610,92326,96133,71374,74794,104739,61257,70647,72383,73185,71933,73201,71768,67509,160.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147173,1703433,951666,1107734,1820834,761771,0
238,2130052,141486,100454,41032,18339,20123,20792,18881,22319,25829,15203,4480.0,2201.0,36716,23969,52497,21623.0,80972,53025,301.0,19364.0,32662.0,26238.0,29740,25696.0,4493668461,3020658929,1473009532,453092982,621047110,620956929,629389703,696172205,861688838,611320694,202866944.0,41953080.0,739571248,668365860,1848356277,992555052.0,2539786339,1641379718,7555480.0,562306778.0,1119161953.0,864801141.0,977763146,649577561.0,61,1573097,743015,830083,134134,241178,289800,241530,264202,402253,356158,332423,214398,213854,274374,181892,228096,230220,230235,226726,227711,220299,209811,479.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148541,1582917,900697,1032581,1677191,705505,0
239,2130051,38182,28443,9739,5253,6051,6095,5209,5835,5364,4375,502.0,331.0,17947,4216,12143,3043.0,18099,16587,368.0,6814.0,6314.0,6442.0,9028,5723.0,989761961,703607932,286154029,120767146,143692204,148962132,137496102,152690348,152746981,133407048,29720911.0,5433014.0,366033566,79211589,354170419,155192462.0,484109915,412622724,7334722.0,181125296.0,156979506.0,160740474.0,241193842,149358801.0,25,648335,303692,344644,62763,95821,100114,107130,126313,156195,141234,126400,89097,93137,122094,76373,93042,94614,95793,93997,94742,89880,86267,391.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149547,1882877,974962,1135499,1927701,771191,1
240,2130049,2248,2016,232,384,376,360,424,472,192,40,104.0,0.0,1472,216,408,48.0,1240,768,8.0,336.0,392.0,416.0,608,248.0,38088481,32491823,5596658,7132839,5168608,4672550,7248853,8268973,3904459,1692199,4284504.0,0.0,19806330,2912343,9221085,1864219.0,18358159,13585598,216025.0,4048476.0,6040710.0,6944817.0,10289211,4404517.0,3,161304,79285,82020,9725,29142,27346,27314,31258,36519,31428,31804,23730,24041,31295,19006,22974,23704,23669,23591,23705,22805,20854,42.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148988,1891179,959901,1107733,1881155,743530,1
241,2130048,19325,16857,2468,3507,3613,3407,3392,2938,695,1773,3308.0,3254.0,7297,1886,1568,2012.0,7847,9918,86.0,1521.0,3738.0,3725.0,4301,4392.0,316835447,268619663,48215784,51754550,55965508,54874497,58423928,47601180,13747585,34468199,56641030.0,43324740.0,123650134,30326657,26565653,36327233.0,134515224,154686121,727735.0,22887281.0,57948969.0,66521641.0,68059676,73056044.0,8,74761,35047,39714,2511,11723,18859,16472,12011,13185,18069,15320,10859,9639,10760,10114,12195,12725,12393,12395,11162,6662,7229,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469497,4020991,3139299,3438169,4010490,1498007,4
242,2130047,23427,20479,2948,3227,4781,4263,4342,3866,1474,1474,0.0,2032.0,11594,3546,4423,358.0,5538,13746,0.0,438.0,2670.0,4143.0,5937,6097.0,1357213254,1211580692,145632562,165768999,270092785,264084525,248067812,263566571,72816281,72816281,0.0,162270820.0,647003501,173307212,267742073,34073367.0,362798477,764021129,0.0,27650744.0,178383156.0,247661418.0,326788762,346335527.0,3,74761,35047,39714,2511,11723,18859,16472,12011,13185,18069,15320,10859,9639,10760,10114,12195,12725,12393,12395,11162,6662,7229,160.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479235,4047089,3162683,3470618,4055058,1518771,4
243,2130042,39818,29473,10345,5432,5713,6044,5748,6536,5905,4440,540.0,756.0,10841,4892,16505,6284.0,21004,15208,188.0,4532.0,7725.0,6973.0,8752,8039.0,1726244308,1248272355,477971953,211415033,225789639,256509073,229702449,324856161,277231183,200740770,44085813.0,12658159.0,250959578,151450185,850799482,416291091.0,921522048,608743689,1738833.0,191684223.0,363077386.0,301607441.0,342802923,329354927.0,22,355029,169641,185387,45659,53754,60524,52205,53053,89832,72946,70697,47392,50508,69614,43872,50338,50100,49936,50089,50982,52108,51478,158.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82304,1188071,615328,720319,1175784,441776,1
244,2130041,3593,2871,722,696,490,483,614,588,477,245,357.0,205.0,1562,576,536,357.0,1858,1382,7.0,278.0,622.0,582.0,1025,727.0,68800775,54107133,14693642,13727737,7565141,11002037,11008653,10803565,9738425,4955217,7753691.0,5940968.0,28583465,9725193,9387788,7409670.0,31570489,27743262,112468.0,4604581.0,10538933.0,11719850.0,18027992,14309926.0,2,55543,26175,29370,2275,8691,13181,11727,9237,10433,12386,11134,8640,8021,8513,6849,8741,9082,8952,8958,8368,5684,5758,28.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371520,2237164,1848673,1997066,2162694,811755,4
