,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
727,2110415,9651,6875,2776,1248,1228,1417,1340,1642,1657,1119,2054.0,103.0,427.0,611.0,3304,3152,5433,4145,317.0,2923.0,1783.0,1928.0,1773.0,851.0,300754433,197760698,102993735,35344521,32614131,39420295,40356157,50025594,59169058,43824677,91468943.0,864703.0,4319443.0,7331043.0,75224294,121546007,187358974,110583024,10559825.0,107088734.0,57176647.0,56593883.0,48012182.0,18510724.0,13.0,1850089,874075,976014,305248,222136,232975,262672,301694,525366,477215,367229,215420,222049,326920,241259,259321,255756,254968,254926,256279,279643,289197,635.0,47.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76352,975702,466537,520316,862326,295667,0
728,2110410,21724,14698,7026,2761,2310,2942,2810,3875,4176,2850,5336.0,0.0,1332.0,623.0,4981,9452,12749,8547,328.0,6702.0,5801.0,4357.0,2883.0,1222.0,857888940,569984302,287904638,93604131,105704332,127199476,97285345,146191018,176826874,111077764,252886916.0,0.0,44996385.0,65091092.0,136486839,358427708,477104107,361882181,14712897.0,250952551.0,210395298.0,153795153.0,169028662.0,40101726.0,15.0,404147,197088,207059,61894,52603,52761,61963,67713,107210,75929,78842,57943,61223,82478,47732,57497,56708,57419,57133,57350,58915,59124,957.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123252,955228,498942,567867,866882,285450,4
729,2110409,9253,6213,3040,1675,1179,813,1048,1498,1751,1289,1675.0,0.0,34.0,315.0,2951,4278,6205,2446,73.0,2216.0,2329.0,1619.0,1862.0,551.0,376468785,236397220,140071565,69876714,33024662,30117267,39570989,63807588,77824855,62246710,105614643.0,0.0,1008218.0,6255027.0,103447875,160143022,246832245,88310939,6693520.0,78623645.0,93989107.0,62105992.0,68610059.0,25120860.0,5.0,778470,344985,433485,129508,94981,111534,114413,123670,204363,151194,149611,104930,115318,164788,92629,108384,106965,106408,106773,107979,120799,121163,3957.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127253,1614874,857263,1006634,1600189,551332,4
730,2110407,9080,6198,2882,1044,1290,1051,1193,1620,1454,1428,1106.0,4.0,39.0,297.0,3145,4489,6541,2490,8.0,811.0,1507.0,1474.0,2794.0,2437.0,390696093,264417699,126278394,43936369,53285077,47146696,46454655,73594902,62327941,63950453,58456260.0,436775.0,1941574.0,9117174.0,127645832,193098478,282001118,105949887,356108.0,40083112.0,82259123.0,63690930.0,108423349.0,93138383.0,20.0,996547,491992,504555,109839,111456,113506,140014,175068,346662,282601,207339,111179,111286,154952,129189,141609,141690,141758,141076,140332,143356,146725,562.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32730,207204,114133,127422,193240,66807,0
731,2110406,808,441,367,48,87,86,106,114,125,242,10.0,0.0,0.0,124.0,433,241,577,163,0.0,38.0,67.0,67.0,240.0,327.0,50179531,29088746,21090785,3306850,4681500,4623823,7248154,9228419,5594729,15496056,163420.0,0.0,0.0,7728802.0,27867903,14419406,34856510,9882099,0.0,1970653.0,4412338.0,4104724.0,12669851.0,21581043.0,4.0,175158,85089,90069,19660,17711,18611,22023,29591,67563,33942,38996,22418,24657,34955,20188,23768,24376,24399,24135,24143,26766,27570,659.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92143,1217613,570949,625073,901872,293192,4
732,2110405,12356,8638,3718,1621,1677,1412,1760,2168,2039,1679,1245.0,0.0,5.0,379.0,4475,6252,9536,2820,203.0,607.0,1030.0,2888.0,4528.0,3100.0,494132382,332510408,161621974,58902856,66720302,52850271,70536377,83500602,95760745,65861229,55781133.0,0.0,52164.0,14700338.0,178777222,244821525,364664889,129467493,13299389.0,21225446.0,39139000.0,144946876.0,158432632.0,117089039.0,17.0,1399290,671766,727524,152272,161737,162627,193019,256426,473210,381516,279781,155599,161007,234175,187210,198211,196107,195192,193894,195592,207754,212542,1123.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105147,848094,437409,493795,766972,251516,0
733,2110404,5464,3852,1612,664,740,902,632,914,996,616,970.0,42.0,0.0,171.0,2049,2232,3711,1721,20.0,510.0,778.0,1483.0,1629.0,1012.0,206299545,144748219,61551326,22329990,30936766,36174004,23682765,31624694,40298571,21252755,39441771.0,1001960.0,0.0,6322730.0,73094975,86438109,142464801,62381312,490408.0,17270799.0,31580753.0,57545031.0,63323515.0,34635606.0,24.0,2695906,1250133,1445773,434168,301985,291370,413467,480705,774210,846548,557022,271889,259136,388682,372628,386949,380789,377960,378785,377312,387340,406771,520.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34667,339485,198181,225507,329498,117390,0
734,2110403,2847,2135,712,363,476,413,401,482,357,355,480.0,9.0,16.0,139.0,1099,1104,2193,579,0.0,381.0,352.0,462.0,1052.0,523.0,150062900,123643332,26419568,17844859,29235979,24258108,22932485,29371901,15210046,11209522,34637093.0,188537.0,4991701.0,8022541.0,44357649,57865379,127744063,18858428,0.0,17317926.0,10456685.0,17522606.0,55935902.0,45369369.0,17.0,1269983,591966,678017,137237,152968,161084,194196,234407,390092,331208,249591,146493,157533,219946,165213,179968,178292,178254,174407,177547,191815,189699,316.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107363,898008,472598,531740,811677,266966,0
735,2110402,3531,2494,1037,346,503,538,473,634,649,388,425.0,0.0,0.0,39.0,1410,1657,2753,713,11.0,162.0,343.0,567.0,1542.0,838.0,158249012,109469019,48779993,13018324,23823402,23620139,22748716,26258438,29584674,19195319,20570593.0,0.0,0.0,1546872.0,62357602,73773945,122907797,26557580,77558.0,8097729.0,13063098.0,25267208.0,70867753.0,32092032.0,9.0,591299,286863,304434,73555,70491,81378,85538,102184,178154,147828,122101,70066,72237,101580,77487,83794,83042,82057,82491,82245,88596,89075,471.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73513,504924,285134,329703,485018,179883,4
736,2110399,282,217,65,36,44,22,43,72,44,21,73.0,0.0,7.0,0.0,108,94,159,101,0.0,14.0,72.0,65.0,87.0,21.0,9495473,7160911,2334562,649090,1447472,858242,1032776,3173331,1375350,959212,2227823.0,0.0,338969.0,0.0,2998077,3930604,5464620,3484895,0.0,735636.0,2064108.0,2459332.0,2579774.0,1110666.0,1.0,1743963,814059,929903,308572,229730,256283,259857,261875,427645,539685,363510,177568,170380,254784,238035,250037,245197,245564,245124,244848,252166,261025,852.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29335,358840,188794,209775,307145,106795,0
737,2110398,5926,4085,1841,777,861,469,887,1091,1049,792,1663.0,0.0,0.0,42.0,1501,2720,3777,2086,31.0,1038.0,1132.0,1438.0,1521.0,705.0,206135475,139669517,66465958,28534013,27777959,14041638,29441287,39874620,38120509,28345449,65631431.0,0.0,0.0,1038937.0,43081350,96383757,128183933,73436882,1227598.0,39656336.0,42799846.0,48226167.0,50703150.0,19007719.0,4.0,939386,429375,510010,171151,109899,128177,134139,145386,250634,255548,186147,106085,108356,156819,126430,134218,133436,133300,132907,133077,136115,136335,474.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41491,395927,231448,276864,402050,152145,4
738,2110397,4667,2996,1671,414,578,574,609,821,830,841,678.0,35.0,79.0,216.0,1531,2128,3172,1413,56.0,784.0,728.0,895.0,1143.0,977.0,175566297,110302800,65263497,16811042,19554525,20609833,23454257,29873143,32502436,32761061,32987847.0,1265076.0,1938461.0,4097811.0,52756268,82520834,123882678,48626215,1039188.0,33872294.0,28879597.0,31026773.0,41737364.0,35953675.0,19.0,1384607,676681,707925,174963,139929,157558,176892,236178,499088,371868,281449,160388,166579,226996,177327,194066,192151,190810,191112,192416,208290,215761,469.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
739,2110396,9655,6905,2750,1352,1170,1436,1178,1769,1453,1297,1559.0,0.0,84.0,504.0,3948,3560,6190,2995,66.0,1248.0,1628.0,2099.0,2687.0,1456.0,405821420,291718778,114102642,58149469,48086466,57350412,51377558,76754873,61391956,52710686,69459832.0,0.0,2890250.0,18795158.0,172593616,142082564,258863701,124215063,2901569.0,51739805.0,67341473.0,90754217.0,116670281.0,53671420.0,7.0,797111,372037,425074,100379,111071,116923,111310,128799,228629,216993,172977,92549,89093,123438,102059,114537,113591,113242,112296,112087,112701,118658,259.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193642,2449666,1026497,1154984,2082664,790694,4
740,2110395,2090,1397,693,253,228,259,276,381,341,352,693.0,16.0,0.0,27.0,454,900,1640,450,8.0,225.0,234.0,366.0,891.0,366.0,111873359,74582804,37290555,10609675,13807257,11945382,9894361,28326129,17878447,19412108,53756825.0,625288.0,0.0,717767.0,16440037,40333442,96409583,15463776,390805.0,11548089.0,7775977.0,24812932.0,53526498.0,13819058.0,14.0,328054,152024,176029,45308,34161,40414,45950,58412,103809,72729,59371,40529,43457,66443,45524,46381,46135,45538,46078,46509,49086,48328,163.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48692,411964,228304,260939,367061,137602,4
741,2110394,4565,2998,1567,487,472,637,531,871,750,817,1768.0,22.0,8.0,24.0,898,1845,3126,1410,47.0,1106.0,1208.0,840.0,1007.0,327.0,188085893,128231578,59854315,16597111,23508073,25865264,24400233,37860897,30837429,29016886,69640903.0,1734092.0,2813934.0,14069670.0,32309244,67518050,133929732,52167934,1505956.0,40401846.0,47636538.0,34176255.0,28527291.0,33849781.0,5.0,1101000,534773,566230,139312,114657,122750,158653,190903,374728,292913,215349,123810,127801,188971,152157,157171,155088,154412,155105,155180,161633,162411,193.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35498,321308,181244,205095,290142,109272,4
742,2110393,367,235,132,67,38,21,62,47,76,56,188.0,0.0,0.0,0.0,30,149,250,99,13.0,108.0,90.0,35.0,70.0,35.0,15709365,10310762,5398603,3139743,1935983,941369,2668633,1625034,3558461,1840142,8856112.0,0.0,0.0,0.0,1307694,5545559,10102159,4851129,759598.0,5719341.0,3445303.0,1309163.0,2882945.0,836938.0,1.0,48925,22319,26607,7519,5015,5733,6203,8475,15978,7241,8845,7312,8304,11479,5744,7000,6549,6789,6411,6797,7687,7693,49.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68221,613953,337610,384790,562966,210183,4
743,2110390,1113,802,311,112,139,167,112,272,200,111,155.0,6.0,122.0,57.0,273,500,509,543,12.0,101.0,157.0,240.0,341.0,202.0,45996342,33815292,12181050,4058125,6796565,6150917,4228999,12580686,7677094,4503956,8238699.0,1001869.0,2549199.0,1174969.0,8146861,24884745,18469237,22381397,333399.0,3623012.0,6382745.0,9405657.0,12959331.0,8146489.0,3.0,476474,218559,257914,75517,49299,55299,61266,81124,153970,100522,90595,63067,64142,95535,62612,67786,65957,66519,66954,67247,70481,71527,225.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47386,434037,236890,268405,373666,139548,4
744,2110388,335,248,87,33,75,42,54,44,65,22,33.0,0.0,0.0,0.0,172,130,249,86,0.0,0.0,11.0,43.0,237.0,44.0,16441049,12941115,3499934,1766171,2900408,2176656,3570150,2527730,2916612,583322,1409695.0,0.0,0.0,0.0,11288369,3742985,13130155,3310894,0.0,0.0,410486.0,1274667.0,11893295.0,2862601.0,1.0,729754,319857,409897,132545,84773,91226,110052,106293,204865,216939,151718,74741,75343,112047,98967,104287,103024,101950,101518,101493,106591,110891,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198746,2571040,1101819,1242184,2211446,838790,4
745,2110387,4620,2930,1690,601,114,563,675,977,751,939,526.0,0.0,0.0,0.0,1203,2891,3483,1137,0.0,567.0,1137.0,1404.0,1020.0,492.0,184666095,114277757,70388338,21578494,4357016,27550610,24433092,36358545,28733766,41654572,22048001.0,0.0,0.0,0.0,45673543,116944551,129939506,54726589,0.0,19615474.0,44949666.0,66238864.0,39231778.0,14630313.0,2.0,1367419,615915,751504,261822,151981,158746,205032,204112,385726,385436,271794,146353,149367,227704,186767,193502,191038,189462,188155,188889,203889,212483,335.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15603,294076,149619,169425,244525,99503,4
746,2110382,1619,1118,501,162,292,163,198,303,222,279,419.0,0.0,0.0,12.0,489,699,1338,281,0.0,12.0,199.0,599.0,481.0,328.0,54966365,36046573,18919792,5518759,9221216,8336353,5553686,7416559,9034929,9884863,13075032.0,0.0,0.0,197930.0,13703752,27989651,46582702,8383663,0.0,197930.0,5731753.0,17521922.0,16370741.0,15144019.0,3.0,263180,118163,145018,39369,34381,31906,37699,41454,78373,51358,52482,37557,37574,51990,32220,37811,37393,37539,37668,36932,37380,38457,32.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33133,367438,199140,232296,303448,102863,4
747,2110381,8667,5867,2800,846,1377,1192,904,1548,1389,1411,1384.0,0.0,0.0,94.0,3519,3670,5597,2690,19.0,871.0,1595.0,2301.0,2159.0,1342.0,420315983,287109382,133206601,36327839,71647563,63910460,41814127,73409393,62936583,70270018,48555528.0,0.0,0.0,2271379.0,186894694,182594382,265302785,119806858,523445.0,37180976.0,77378541.0,109233752.0,94612101.0,66180829.0,3.0,174763,78542,96221,26524,16361,17193,25874,27590,61221,35611,37034,24542,25662,32920,18993,24754,24637,24034,24289,24201,26191,26659,171.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31008,363181,194286,228344,308299,106482,4
748,2110379,479,327,152,74,81,80,66,26,38,114,0.0,20.0,20.0,86.0,237,116,454,18,0.0,41.0,0.0,26.0,219.0,187.0,12434853,9108777,3326076,1317458,2315360,3293273,1314882,867804,1483572,1842504,0.0,409310.0,204655.0,2585663.0,5750621,3484604,11899944,312031,0.0,286517.0,0.0,464862.0,7117446.0,4343149.0,6.0,153805,76139,77667,22187,15382,16972,22607,26462,50192,22609,32589,21975,21365,37276,17990,20489,20115,19995,20376,20685,25114,27028,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49333,489855,259118,286002,399894,136809,4
749,2110378,1805,1036,769,119,203,238,209,267,390,379,440.0,13.0,0.0,6.0,475,871,1328,390,13.0,99.0,490.0,527.0,409.0,179.0,59742664,35101210,24641454,3885487,6225989,6381809,7386073,11221852,12441263,12200191,18759713.0,552902.0,0.0,456938.0,13850893,26122218,44045814,12501264,876552.0,3557323.0,13798311.0,16631600.0,16689019.0,4994273.0,3.0,567500,254275,313224,77098,77742,83959,91597,85809,151295,169706,112058,55538,56184,90840,83176,82156,81265,80214,80464,80276,80818,82306,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247932,2922621,1610453,1967995,3042156,1114631,4
750,2110377,1813,1219,594,198,290,170,282,279,265,329,498.0,0.0,0.0,24.0,576,715,1171,623,0.0,100.0,434.0,504.0,531.0,227.0,85008030,57394063,27613967,7862916,12543337,8500938,14207157,14279715,11298281,16315686,23733147.0,0.0,0.0,339112.0,28487459,32448312,52283355,31811242,0.0,6367894.0,18223543.0,22580199.0,30529461.0,6393499.0,6.0,509902,234210,275693,75530,74921,65431,80056,84036,129928,101514,98478,74170,75412,99021,61307,72090,72814,74063,72750,74734,73761,69690,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248857,2870381,1641660,2009792,3073248,1111051,4
751,2110376,14951,10233,4718,989,2242,2050,2015,2937,2858,1860,1868.0,13.0,153.0,1002.0,6644,5271,8263,6451,85.0,3960.0,3926.0,2878.0,2950.0,916.0,476232982,336209088,140023894,45137482,73186594,64666121,59934776,93284115,82333767,57690127,82663368.0,198793.0,2452982.0,22566856.0,180191660,188159323,273719084,181160818,3153660.0,116812369.0,114319475.0,94499634.0,98415598.0,27679165.0,16.0,2806637,1328640,1477998,355319,438749,393073,434815,446740,737943,850675,564229,286929,285326,427776,391702,404427,398182,397793,397193,397155,400962,410926,224.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75293,495372,249210,282745,449036,174997,0
752,2110373,5806,3836,1970,611,563,804,682,1176,1120,850,897.0,0.0,0.0,144.0,1648,3117,3699,2101,20.0,1001.0,1533.0,1496.0,1052.0,698.0,281533543,182227594,99305949,28209677,26623709,37569496,33433313,56391399,56191837,43114112,48561459.0,0.0,0.0,5720745.0,79441593,147809746,176503877,104517345,632709.0,47618468.0,81296183.0,74978324.0,48488191.0,28007347.0,8.0,1105523,522145,583378,111502,212316,166584,167883,171644,275594,297807,224527,127512,129788,181626,144262,159603,158525,156445,156142,156440,156819,161549,891.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326077,3405340,1741647,2026956,3419085,1303492,4
753,2110372,1132,971,161,101,164,250,210,246,148,13,100.0,0.0,0.0,9.0,457,566,894,163,0.0,51.0,64.0,277.0,400.0,268.0,53958086,46773063,7185023,3899666,5308578,9497576,15676836,12390407,6669261,515762,4566384.0,0.0,0.0,681386.0,29161665,19548651,38044930,11774477,0.0,1710822.0,1559867.0,8818278.0,27677744.0,10052695.0,4.0,1420396,660056,760341,149084,247724,211719,220304,226848,364718,390966,297738,164849,160586,224107,182153,203490,200934,200816,200344,201451,205320,208043,188.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112655,812974,437048,497676,760951,286602,4
754,2110371,4486,3267,1219,288,836,589,664,890,615,604,456.0,9.0,319.0,322.0,1834,1546,3370,1116,0.0,154.0,610.0,889.0,1653.0,1180.0,178323391,126863921,51459470,10819271,35640454,22828219,24497156,33078821,26514126,24945344,17606764.0,572597.0,16858624.0,19652208.0,78549156,45084042,148562178,29761213,0.0,5780480.0,16157034.0,26796888.0,71854624.0,57734365.0,7.0,532315,230952,301364,62492,62567,60788,79635,96055,170782,138347,112806,63030,62119,86656,69359,76012,75166,75783,77295,75682,75447,76932,49.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263364,2759970,1503998,1812681,2786015,997067,4
755,2110370,1569,1076,493,237,177,217,167,278,286,207,237.0,0.0,0.0,79.0,464,789,1174,325,0.0,69.0,237.0,287.0,395.0,512.0,74470426,49099374,25371052,11405382,7897930,8958551,7892997,12944514,14177796,11193256,11538575.0,0.0,0.0,2580024.0,17098205,43253622,58773228,11479377,0.0,2288969.0,15914256.0,12520266.0,17453390.0,22075726.0,3.0,817214,382731,434482,100092,93498,100855,119323,155472,247975,173648,156411,108026,112482,159404,107243,117256,117713,115934,119946,116673,116089,113605,367.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332,569080,301614,336781,462277,168433,4
756,2110369,3251,2307,944,456,483,411,489,468,617,327,442.0,0.0,64.0,104.0,1015,1626,2224,893,0.0,421.0,472.0,744.0,1005.0,475.0,132477831,91263081,41214750,16839470,20783165,17620708,19170437,16849301,23311947,17902803,21577450.0,0.0,1620775.0,3432168.0,40353879,65493559,86876123,36576085,0.0,24377545.0,19013493.0,30983916.0,32964822.0,16112431.0,8.0,1085418,520409,565009,81281,248877,161623,157159,170575,265903,311593,223451,117150,117577,167711,147937,152307,153090,153169,153900,152244,157952,162756,518.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103533,665882,477073,520501,636272,203159,4
757,2110368,1046,745,301,138,128,123,149,207,169,132,300.0,43.0,48.0,37.0,265,353,804,242,0.0,82.0,98.0,204.0,504.0,158.0,96384300,63192550,33191750,19050616,9807300,11546838,7724522,15063274,20956457,12235293,33604821.0,7942217.0,14335546.0,8073163.0,9900569,22527984,66199682,30184618,0.0,14735574.0,2901565.0,16201514.0,41475846.0,21069801.0,9.0,2356355,1055242,1301113,412040,258120,262018,363516,393754,666907,661242,482886,255786,256592,378964,320886,338195,332428,331337,328156,331931,340771,353537,196.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165927,2072366,1059050,1260850,1938372,653007,0
758,2110367,7247,5142,2105,719,1068,1030,1083,1242,1391,714,2818.0,0.0,0.0,0.0,1074,3355,5030,2217,0.0,1483.0,2858.0,2133.0,531.0,242.0,278486899,178894197,99592702,22300193,31771186,36750146,45989527,42083145,63256986,36335716,117578182.0,0.0,0.0,0.0,32484200,128424517,191903613,86583286,0.0,51249338.0,112088866.0,89073619.0,20104788.0,5970288.0,10.0,1319684,630697,688989,130218,264768,183973,198358,214103,328265,300755,252976,162810,166728,253455,182961,184690,184793,184896,185630,190779,197463,191434,1943.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351890,3544025,1833573,2139653,3599670,1368909,0
759,2110366,3168,2187,981,293,553,306,339,696,641,340,704.0,0.0,7.0,67.0,1108,1282,1445,1669,0.0,346.0,458.0,881.0,989.0,440.0,93376536,64616407,28760129,9238227,16890026,9222119,9456543,19809492,19087974,9672155,22966247.0,0.0,544665.0,3226233.0,30067849,36571542,47712641,42941543,0.0,9140088.0,17141675.0,24900700.0,27408815.0,12062906.0,7.0,640042,301239,338803,83276,88108,79282,98083,111883,179412,183766,130595,69445,68372,99913,87952,91619,90673,90883,90789,89889,91837,94354,91.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56302,623053,349542,392932,549759,192604,4
760,2110365,811,524,287,96,76,146,94,112,151,136,219.0,0.0,0.0,30.0,201,361,482,305,0.0,175.0,164.0,175.0,188.0,85.0,43142330,26556405,16585925,5594511,3917631,5754820,6391248,4898195,8592788,7993137,13174853.0,0.0,0.0,1636725.0,10430056,17900696,24548762,15610543,0.0,8155224.0,11626597.0,10514796.0,6290661.0,3572027.0,7.0,804546,375416,429129,77513,107930,102615,117379,148286,250819,255367,166919,80052,75346,116730,110133,114992,114140,113319,112774,113305,116613,119403,341.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89023,644835,375097,438889,639491,236363,4
761,2110364,17924,11896,6028,2556,2204,2668,2249,2219,3823,2205,3907.0,35.0,0.0,52.0,4179,9751,12624,5300,6.0,3352.0,4375.0,5906.0,3118.0,1167.0,719908096,462209697,257698399,101385221,91912199,106303293,84774360,77834624,171072106,86626293,173917609.0,2926837.0,0.0,1739749.0,158455864,382868037,488480624,231427472,474548.0,155702747.0,184688336.0,214742172.0,127115998.0,37184295.0,7.0,814192,372001,442192,84968,127453,103107,105338,149801,243528,191152,171548,105350,105136,140587,100417,116586,116407,116820,116177,116233,116427,115542,146.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,126737,807200,514194,579156,734702,239169,4
762,2110362,1187,768,419,119,151,145,117,236,182,237,154.0,0.0,3.0,22.0,541,467,731,436,0.0,94.0,93.0,422.0,381.0,178.0,47386435,29580934,17805501,4265258,5883209,5252462,5024279,9155726,7118293,10687208,7796440.0,0.0,15823.0,1078275.0,18405417,20090480,29832210,17014916,0.0,3057482.0,3853719.0,14563412.0,14534936.0,10837577.0,5.0,758419,337461,420957,110818,94584,97361,113833,119744,222079,240479,160592,74856,70686,107928,103880,108616,107154,105646,105588,105500,111600,114313,205.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43859,481916,257711,287196,419406,160376,4
763,2110361,782,591,191,165,126,82,96,122,102,89,48.0,0.0,0.0,14.0,373,347,589,135,0.0,7.0,14.0,74.0,328.0,302.0,23674852,18412997,5261855,4123204,4028851,2928579,3226977,4105386,3129170,2132685,2079085.0,0.0,0.0,316977.0,10974625,10304165,16550492,3645580,0.0,258293.0,646743.0,2779404.0,7753517.0,8758115.0,5.0,732306,338416,393889,96339,83389,91011,111247,125548,224770,203512,149153,80303,82191,119225,97922,104883,103054,102264,101236,101389,107232,112249,101.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53998,435817,270503,310784,420937,144084,4
764,2110360,5804,4278,1526,850,923,893,740,872,944,582,756.0,0.0,888.0,291.0,1878,1991,3847,1817,61.0,911.0,1132.0,1317.0,1334.0,909.0,167157790,123016140,44141650,24063101,27768618,24830120,21142386,25211915,28064370,16077280,19988389.0,0.0,15532867.0,6539103.0,58166029,66931402,111044846,49644378,1378481.0,23715980.0,35524993.0,27513846.0,40863290.0,31692634.0,8.0,1123205,525337,597868,140221,187302,146049,153590,188202,307840,306798,234217,129046,129722,179452,143972,160853,158328,156574,156173,157521,164669,169087,321.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112691,826937,543983,595870,763535,248076,4
