,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
106,전통시장,2130145,쌍문역둘리상점가,151507817,108571060,42936757,16353026,22274484,20955057,22118535,26869958,30127399,12809358,29553092.0,,494135.0,1080920.0,39720392,80659278,89066735,62441082,953409.0,41324923.0,47402418.0,37619443.0,16638013.0,7569611.0,3.0
107,전통시장,2130143,방천골목시장,82509715,54521280,27988435,20852886,9643274,8686066,7159280,8179774,15323233,12665202,9105338.0,,,,20916174,52488203,47488573,23613758,,2847890.0,12032337.0,22498334.0,25749677.0,7974093.0,3.0
108,전통시장,2130141,강북북부골목시장,66296068,42613674,23682394,8243573,15010427,5022733,9631270,4705671,11841197,11841197,619142.0,,,89514.0,27257928,26488287,36775882,11107281,,208867.0,1529206.0,1933221.0,35964489.0,8247382.0,3.0
109,전통시장,2130140,숭인시장,316600177,207769642,108830535,38583540,40270133,42207758,37096438,49611773,59354300,49476235,34268270.0,,863818.0,9177466.0,124924271,147366352,212360758,98240420,1229073.0,30102580.0,49592187.0,83206648.0,93289113.0,53181576.0,9.0
110,전통시장,2130139,강북종합전통시장(강북종합골목시장),128058629,84241400,43817229,9519426,11074856,22634099,13850775,27162244,18705656,25111573,15759441.0,,13518667.0,4989886.0,31008272,62782363,77507987,46806058,2036137.0,13310141.0,13119475.0,46656185.0,23075060.0,26117046.0,11.0
111,전통시장,2130137,"수유전통시장(수유시장, 수유골목시장)",71735606,33379892,38355714,9413307,3875380,9600637,6334078,4156490,22233669,16122045,,3395347.0,15677137.0,24247462.0,26483708,1931952,66584046,5151560,,,58540.0,2938731.0,24364543.0,44373792.0,3.0
112,전통시장,2130135,수유중앙골목시장(수유중앙시장),84789449,62900388,21889061,11309777,11377541,14067764,11452082,14693224,15187222,6701839,20838722.0,,,,14487900,49462827,49761666,35027783,630203.0,31818491.0,23785092.0,14081316.0,12997096.0,1477251.0,5.0
113,전통시장,2130134,"솔샘시장(미아6,7동골목시장)",8888947,5076923,3812024,866369,346548,987661,2079285,797060,1906012,1906012,,,,554476.0,5562090,866369,6341822,641113,,,,,2096614.0,4886321.0,3.0
114,전통시장,2130132,삼양골목시장(삼양시장),162335106,132300944,30034162,21534124,29517212,25762564,24728418,30758626,25795960,4238202,10981065.0,,,6725853.0,94252896,50375292,94110124,63571987,877107.0,17883566.0,24932932.0,45655109.0,42872567.0,25460829.0,7.0
115,전통시장,2130128,돌곶이시장(석관황금시장),13602614,7415144,6187470,2651774,1260411,1538683,1538683,425593,2897307,3290163,,,343748.0,998507.0,5565450,5156226,6318422,5401761,,1113090.0,3453852.0,1686004.0,5467236.0,,3.0
116,전통시장,2130125,장위전통시장,9920341,6453903,3466438,633214,373433,1664214,2678978,1104064,2792634,673804,,,,162362.0,3839870,5918109,7062763,2857578,,633214.0,113654.0,3831752.0,3084884.0,2256837.0,1.0
117,전통시장,2130123,꿈의숲 장곡 골목형상점가,29604279,25738049,3866230,5319100,6234683,5086570,5638828,3458868,1933115,1933115,508657.0,639673.0,19982957.0,,4970307,1569570,21138495,3989383,,316951.0,3313537.0,3026307.0,15065628.0,3405455.0,2.0
118,전통시장,2130121,길음시장,126324488,95831142,30493346,18315426,16998213,18416662,20879246,21221595,23076670,7416676,19323719.0,,4506866.0,4595841.0,51257909,46640153,73667142,42143870,332994.0,19810783.0,22722434.0,28044416.0,24803217.0,20097170.0,5.0
119,전통시장,2130120,돈암시장(돈암제일시장),194022835,141062331,52960504,24014796,17207683,39436649,21879875,38523328,35371672,17588832,13736755.0,,8179092.0,8929012.0,57409212,105768764,135248840,51803316,,18381304.0,40491970.0,37626759.0,51862292.0,38689832.0,9.0
120,전통시장,2130119,정릉아리랑시장,38678267,28060539,10617728,1094353,4014019,8370545,6419924,8161698,9702983,914745,451107.0,,3750874.0,5304687.0,21306461,7865138,22665921,16012346,,2339795.0,14656816.0,8501254.0,11255597.0,1924805.0,3.0
121,전통시장,2130118,정릉골 골목형상점가,105300264,69367159,35933105,8101460,12577668,14211478,14510256,19966297,17302901,18630204,46837831.0,,,,12437819,46024614,80373275,24926989,2626269.0,38436639.0,18037009.0,14446029.0,21120038.0,10634280.0,3.0
122,전통시장,2130117,정릉시장,156197207,102510117,53687090,19105244,13050504,14759952,22360689,33233728,30932956,22754134,40484870.0,713978.0,101997.0,2005937.0,49192173,63698252,110343711,44017553,699037.0,27716213.0,32032575.0,33151893.0,44364656.0,16396890.0,9.0
123,전통시장,2130115,우림골목시장,294028730,194845065,99183665,34523455,31338369,43287020,46351555,39344666,57237758,41945907,42880323.0,1794147.0,7393925.0,15784007.0,85621560,140554768,215375539,77349237,1057060.0,34638689.0,52866145.0,59982934.0,79958199.0,64221750.0,16.0
124,전통시장,2130112,사가정시장,248644792,149371046,99273746,28424148,29438932,25725648,26245191,39537127,58704620,40569126,42812542.0,3652817.0,6027965.0,19340128.0,74491176,102320164,167269031,80456834,766613.0,52986681.0,65609660.0,30803902.0,46939805.0,50619204.0,15.0
125,전통시장,2130111,"동원전통종합시장(동원시장, 동원전통시장 상점가)",138921073,89038486,49882587,14462195,18549806,19515439,15110065,21400981,29314723,20567864,20990991.0,,724996.0,3535716.0,45016674,68652696,99432724,39177007,504686.0,16166768.0,16140407.0,20325435.0,45218232.0,40254203.0,9.0
126,전통시장,2130110,면목골목시장(면목시장),13598492,12220267,1378225,351312,5107543,1761967,2080850,2918595,1053937,324288,2486211.0,,135120.0,1243104.0,4329250,5404807,12004074,1594418,,,2113279.0,648577.0,3756340.0,7080296.0,4.0
127,전통시장,2130107,중랑동부시장(중랑교종합상가),87999418,55395327,32604091,13152041,6800719,12577468,9935218,12929881,18931045,13673046,28873593.0,,62025.0,1607002.0,16148958,41307840,62019834,25979584,4357995.0,27979351.0,26658615.0,12807088.0,12035203.0,4161166.0,5.0
128,전통시장,2130106,중랑동부시장,137035313,93128532,43906781,16443916,19541578,18829890,17462541,20850607,27515425,16391356,46225476.0,,143801.0,1844892.0,29146398,59674746,87027508,50007805,345782.0,21971747.0,19957611.0,23742657.0,51234957.0,19782559.0,13.0
129,전통시장,2130102,이문제일시장,23877423,15799861,8077562,1907202,2729917,3159973,2972992,5029777,5141966,2935596,,,,,5908588,17968835,19015927,4861496,,,,,6506926.0,17370497.0,3.0
130,전통시장,2130101,답십리현대시장,66675570,56328246,10347324,12394722,9521586,9346514,8722141,16343283,9771939,575385,2900077.0,,2356998.0,,25028157,36390338,56889746,7768512,,5829300.0,8555207.0,8019798.0,20991084.0,21262870.0,3.0
131,전통시장,2130100,답십리시장,155360001,107874217,47485784,27478907,24907379,17524629,18463732,19499570,32448025,15037759,12495127.0,,17419517.0,9253414.0,56642598,59549345,95598121,57253703,2112993.0,15733168.0,34500898.0,48716148.0,33147931.0,18640687.0,6.0
132,전통시장,2130098,회기시장,43579519,37757630,5821889,3627959,12469509,4926561,5348643,11384958,5072522,749367,13429918.0,,,,6423412,23726189,28845640,11498661,794389.0,34449746.0,936846.0,1390391.0,2195213.0,577715.0,2.0
133,전통시장,2130096,동부시장,59805718,43701659,16104059,6915781,11496517,10004353,8765350,6519658,10025201,6078858,5778042.0,,,381231.0,15883661,37762784,41235567,11675220,,4077391.0,12291743.0,13143558.0,14394474.0,9003619.0,2.0
134,전통시장,2130095,청량리전통시장,218885663,153510126,65375537,30860025,29216021,31012090,30699230,31722760,43384513,21991024,8522031.0,909576.0,9298711.0,34151614.0,86839903,79163828,158601260,49391920,623618.0,13330399.0,20748094.0,33100272.0,50556538.0,89634260.0,12.0
135,전통시장,2130094,청량리청과물시장,372077819,264152754,107925065,33320603,51697344,55666210,51276083,72192514,100561607,7363458,55844872.0,,2514040.0,20597263.0,146567138,146554506,253206880,109363528,,35347792.0,100968463.0,102559964.0,89012375.0,34681815.0,5.0
136,전통시장,2130091,청량종합도매시장,159585559,112441406,47144153,6303264,44270813,43651024,1159848,17056457,33554573,13589580,19847643.0,11515738.0,17657887.0,40387811.0,43123988,27052492,105579058,54006501,,702179.0,,52040400.0,33898577.0,72944403.0,8.0
137,전통시장,2130089,청량리수산시장,20774672,16660876,4113796,3724068,5282981,3669940,1374874,2609013,2111027,2002769,216516.0,,54129.0,2273414.0,9126132,9104481,13315710,5607755,,,,519637.0,9266869.0,9136958.0,1.0
138,전통시장,2130086,서울약령시장,47321287,35282650,12038637,7690817,5286489,4344769,10777788,7182787,9346863,2691774,9005873.0,95316.0,513645.0,1235770.0,14222690,22247993,35126813,9573077,405162.0,9552857.0,12072849.0,8531439.0,8720971.0,5416614.0,4.0
139,전통시장,2130084,신성시장(신성골목시장),201203749,112355904,88847845,16443494,17403915,24109222,20892361,33506912,50280089,38567756,49695088.0,,1145264.0,3919394.0,49836034,96607969,120877694,80326055,2475352.0,37997839.0,38547350.0,39442220.0,47662794.0,35078194.0,3.0
140,전통시장,2130083,"중곡제일시장(중곡제일골목시장, 광성시장)",66803778,48654876,18148902,6241157,8192372,10678690,10019428,13523229,10721523,7427379,13832371.0,,643322.0,869882.0,18470790,32987413,54480776,10501547,255779.0,11432536.0,16221286.0,12646880.0,9298000.0,15127840.0,5.0
141,전통시장,2130078,화양제일골목시장,717312858,459651267,257661591,72098117,74636911,91928993,102456648,118530598,164600287,93061304,143852738.0,6759841.0,3583045.0,5938118.0,221222740,335956376,433893460,273597382,14031350.0,399509703.0,195731072.0,44865533.0,38824190.0,14528993.0,11.0
142,전통시장,2130076,능동로골목시장,86317166,59012416,27304750,11818306,9094672,13477582,11576199,13045657,19274410,8030340,,,1888651.0,8608785.0,25980883,49838847,66966658,19001083,603749.0,6819857.0,13775627.0,31898869.0,25011412.0,7858226.0,3.0
143,전통시장,2130075,노룬산시장(노룬산골목시장),28937245,21869271,7067974,4113254,6897114,2826812,6501929,1530162,3533987,3533987,342135.0,201604.0,5127133.0,5298103.0,3616147,10818136,17216984,5553814,,101527.0,1232833.0,4348540.0,14967742.0,2120156.0,2.0
144,전통시장,2130073,뚝도시장,518146991,318334876,199812115,52452562,60836615,74695792,56433574,73916333,88688335,111123780,55973016.0,1085935.0,8811698.0,20642877.0,239236130,192397335,289020177,174300929,,71659251.0,97843186.0,143793935.0,83841885.0,66182848.0,9.0
145,전통시장,2130072,성동용답상가시장,1022930186,697420182,325510004,116560384,133329985,152819397,144399263,150311153,169186774,156323230,140076237.0,1206351.0,53183081.0,47297261.0,346222720,434944536,603678284,360874569,7263663.0,268325528.0,227322596.0,161563249.0,212089823.0,87987993.0,16.0
146,전통시장,2130069,"한양대앞상점가(한양시장, 왕십리맛골목)",2099042451,1438119768,660922683,210215898,266623345,269939067,295906707,395434751,403979093,256943590,586341676.0,11030176.0,10925631.0,28387131.0,347680144,1114677693,1289765309,786832142,149500029.0,1341248830.0,334056396.0,100277796.0,124356015.0,27158384.0,33.0
147,전통시장,2130068,마장축산물시장,168809829,141104624,27705205,24295973,27672133,25299143,30483298,33354077,22488794,5216411,14510346.0,,,3189403.0,41864052,109246028,106254508,31649991,,13780598.0,41984705.0,31454016.0,35741791.0,14943389.0,6.0
148,전통시장,2130067,왕십리도선동상점가,2093320308,1435825830,657494478,250012918,262091981,290223768,266390960,367106203,438598906,218895572,438868877.0,6465140.0,1686050.0,43064104.0,679837212,923398925,1233243399,787448124,21960329.0,615031480.0,589676089.0,345483341.0,334303107.0,114237173.0,27.0
149,전통시장,2130066,행당시장상점가,497836454,349635779,148200675,42463455,78990353,66064692,73742697,88374582,86876521,61324154,89879972.0,,54601584.0,2357195.0,91560511,259437192,303265334,145598046,,114134523.0,140368622.0,69966830.0,98456803.0,25936602.0,12.0
150,전통시장,2130065,무학봉상점가,80747663,62873832,17873831,15413552,14151869,13363317,9830608,10114486,16054906,1818925,5614487.0,,,2723131.0,26642522,45767523,55533860,21754691,750398.0,5433218.0,12679744.0,11222478.0,33917504.0,13285209.0,2.0
151,전통시장,2130064,금남시장,10409174,6846510,3562664,846778,2013679,1301147,1208207,1476699,2054986,1507678,567961.0,,,,6536714,3304499,5369812,4750218,,,,4027359.0,227184.0,5865487.0,1.0
152,전통시장,2130063,신금호역 골목형상점가,3471759,2116926,1354833,290321,495966,495966,544352,290321,1137092,217741,,,,804432.0,1439510,441530,1995959,689513,,120967.0,991932.0,338708.0,574594.0,659271.0,5.0
153,전통시장,2130058,이촌종합시장,737712112,506992531,230719581,81168541,118010842,102218381,91331178,114263589,133835832,96883749,130507381.0,,,1561355.0,205845233,399798143,353690983,208124650,5086604.0,151093694.0,169878755.0,104575051.0,99409567.0,31771962.0,5.0
154,전통시장,2130057,만리시장,115643669,89507176,26136493,13900986,14362702,16654798,19012854,25575836,19870330,6266163,39608741.0,,,,24124723,51910205,66637727,45031876,1071843.0,7466880.0,22345060.0,24701683.0,49510728.0,6573409.0,2.0
155,전통시장,2130056,용산용문시장,554459097,407972619,146486478,94546713,74628310,89445942,81181134,68170520,79339700,67146778,154040265.0,,41864777.0,7288339.0,103631238,247634478,338582680,138408178,3730525.0,93581790.0,127004869.0,122097864.0,92954874.0,37620940.0,16.0
156,전통시장,2130055,"황학시장(서울중앙시장, 신중앙시장)",43102075,31944855,11157220,6898801,4604566,7341548,5232462,7867478,8661738,2495482,9131318.0,,,1078693.0,10073161,22818903,27359071,10043644,,2787963.0,10368326.0,6922950.0,9429166.0,7894310.0,2.0
157,전통시장,2130053,백학시장,1175404030,771706794,403697236,146721813,158470221,125412450,156217846,184884464,223334474,180362762,239335676.0,6092804.0,16391315.0,34890162.0,336769516,541924557,764252038,379023708,1115904.0,239583303.0,340000737.0,241843290.0,238782306.0,81950204.0,18.0
158,전통시장,2130052,서울중앙시장(신중앙시장),60533512,34452276,26081236,7771248,1365022,7919237,5563934,11832835,20417982,5663254,6876465.0,,1353228.0,3061683.0,25777530,23464606,47538347,8408802,,758977.0,2389083.0,10284245.0,15949092.0,26565753.0,5.0
159,전통시장,2130051,동화동 골목형상점가,67427626,49404864,18022762,9784046,8156420,9582879,11539690,10341829,9674319,8348443,16605448.0,,,1078989.0,14639494,35103695,46689105,15233853,475486.0,2432296.0,5650973.0,13953697.0,24926459.0,14484047.0,5.0
160,전통시장,2130042,약수시장,363743540,259751682,103991858,47140827,50703426,53184521,49134186,59588722,71782141,32209717,75069063.0,,,5640783.0,102443824,180589870,236825930,75896094,,39197079.0,70488578.0,63988955.0,94112007.0,44935409.0,4.0
161,전통시장,2130036,중부시장(신중부시장),219410340,172010469,47399871,26518847,34138262,32265973,40403432,38683955,43548461,3851410,28254988.0,,8851571.0,19911974.0,74971848,87419959,167720244,37287968,,5848857.0,23695300.0,33656430.0,75223527.0,66584098.0,10.0
162,전통시장,2130035,방산종합시장(방산시장),143810697,129528323,14282374,23739200,30711595,22368835,25518054,27190639,7141187,7141187,3632908.0,1215719.0,7835767.0,3207639.0,58742317,62035160,106981942,17063666,,9824857.0,15318566.0,33784387.0,42196903.0,22920892.0,6.0
163,전통시장,2130032,인현시장,928397524,742693033,185704491,116269342,127826751,149284953,165232820,184079167,140536610,45167881,81039164.0,,42334109.0,22602218.0,342533620,439888413,638849255,226656890,2752480.0,227047479.0,224922511.0,161736541.0,164388672.0,84658461.0,8.0
164,전통시장,2130031,청계천공구상가,4813274787,3112154547,1701120240,621589192,562207160,581043203,576713286,770601706,996961119,704159121,330678695.0,,29477596.0,371112063.0,1643984143,2438022290,2790143985,1831424442,13280520.0,1976690080.0,1313554818.0,608031600.0,448644599.0,261366813.0,12.0
