,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
427,골목상권,2111031,장지동주민센터(한림연예예술고교),1951,1494,457,186,259,339,322,388,303,154,324.0,4.0,179.0,61.0,409,974,1130,667,10.0,266.0,358.0,379.0,353.0,429.0
428,골목상권,2111030,방이역 2번,2291,1759,532,291,312,281,381,494,332,200,40.0,,,60.0,1126,1065,1125,914,,221.0,291.0,413.0,653.0,462.0
429,골목상권,2111028,문현중학교(장지역 1번),2961,2323,638,491,410,470,459,493,406,232,501.0,10.0,450.0,85.0,793,1122,2066,614,,334.0,581.0,345.0,937.0,482.0
430,골목상권,2111027,문정초등학교,670,559,111,21,98,134,116,190,86,25,231.0,,,14.0,75,350,414,173,,126.0,138.0,105.0,60.0,157.0
431,골목상권,2111026,문정역 2번,224,152,72,35,36,9,54,18,36,36,,,,,54,134,170,9,,,,9.0,27.0,143.0
432,골목상권,2111025,경찰병원역 3번,402,332,70,35,56,71,57,113,56,14,49.0,,,,63,290,275,84,,7.0,77.0,70.0,63.0,141.0
433,골목상권,2111021,방이역 4번,17612,12917,4695,2259,2327,2739,2449,3143,2545,2150,4191.0,,911.0,220.0,3533,8757,9715,5638,210.0,3044.0,3943.0,3405.0,3417.0,1335.0
434,골목상권,2111020,방이동고분군(방산고등학교),899,508,391,122,55,99,66,166,201,190,300.0,,,,77,522,383,427,11.0,227.0,180.0,226.0,100.0,66.0
435,골목상권,2111019,한성백제역 3번,5524,4203,1321,766,718,792,654,1273,1010,311,2156.0,771.0,,,770,1827,3393,1365,7.0,583.0,1189.0,672.0,577.0,1733.0
436,골목상권,2111015,석촌역 3번,5537,3608,1929,428,682,799,800,899,1034,895,457.0,,,51.0,2280,2749,3219,1716,,1028.0,1474.0,847.0,1127.0,457.0
437,골목상권,2111014,송파나루역 2번,6161,3885,2276,541,608,674,857,1205,1492,784,1344.0,,90.0,28.0,1190,3509,3838,2214,52.0,2349.0,2440.0,646.0,305.0,260.0
438,골목상권,2111013,송파나루역 1번(송리단길),22535,14639,7896,2008,2549,3008,3131,3943,4461,3435,3494.0,,1343.0,82.0,5393,12223,11323,10298,162.0,8937.0,6933.0,3206.0,1766.0,615.0
439,골목상권,2111012,석촌역 6번,1221,957,264,70,237,193,181,276,125,139,278.0,,,,236,707,783,397,,72.0,351.0,100.0,243.0,414.0
440,골목상권,2111010,석촌역 7번,9634,6641,2993,1229,932,1424,1321,1735,1680,1313,3909.0,,,,1134,4591,5932,3242,38.0,2120.0,3066.0,1620.0,1286.0,1044.0
441,골목상권,2111009,송파책박물관,774,543,231,77,105,151,95,115,87,144,230.0,,,,162,382,717,57,,10.0,67.0,39.0,67.0,591.0
442,골목상권,2111007,석촌고분역 4번,694,529,165,83,83,129,70,164,36,129,71.0,,,,294,329,551,119,,48.0,61.0,180.0,120.0,261.0
443,골목상권,2111006,석촌고분역 1번,4667,3274,1393,584,545,588,724,833,821,572,1290.0,,,26.0,1182,2169,2794,1535,,661.0,1195.0,856.0,617.0,999.0
444,골목상권,2111005,삼전역 3번,5615,3888,1727,721,752,689,823,903,867,860,1828.0,14.0,20.0,67.0,1164,2522,3206,2322,57.0,1376.0,1886.0,1116.0,802.0,290.0
445,골목상권,2111004,삼전역 1번,11720,7682,4038,1332,1484,1801,1357,1708,2097,1941,3332.0,,614.0,420.0,3271,4083,7055,4125,75.0,2359.0,3115.0,2393.0,2352.0,887.0
446,골목상권,2111003,삼전역 4번,2065,1795,270,349,379,384,363,320,191,79,191.0,,855.0,12.0,292,715,1593,406,6.0,438.0,382.0,379.0,430.0,364.0
447,골목상권,2110999,윗방죽마을공원,4187,3008,1179,510,531,495,659,813,605,574,1402.0,,,5.0,686,2094,2324,1498,45.0,1011.0,1450.0,872.0,371.0,77.0
448,골목상권,2110997,대청초등학교,30510,22186,8324,3608,4318,4332,4171,5757,4791,3533,8225.0,27.0,723.0,163.0,7693,13679,19168,10777,539.0,9633.0,8032.0,5143.0,4792.0,1806.0
449,골목상권,2110996,대치2동주민센터,148,126,22,11,51,22,11,31,11,11,32.0,,,,11,105,54,11,,,,32.0,11.0,21.0
450,골목상권,2110995,봉은사역 4번,3846,2620,1226,381,465,559,528,687,613,613,,,,,1458,1775,1469,940,,296.0,665.0,623.0,539.0,285.0
451,골목상권,2110994,개포고등학교,252,163,89,31,48,31,35,18,49,40,13.0,,,4.0,133,102,186,40,,9.0,4.0,53.0,75.0,84.0
452,골목상권,2110989,대치동아우편취급국,1408,978,430,167,184,160,168,299,152,278,493.0,,,,136,779,757,509,16.0,373.0,366.0,247.0,192.0,72.0
453,골목상권,2110987,영동대교남단,470,352,118,25,68,72,93,94,98,20,103.0,,,,62,305,151,191,,63.0,144.0,62.0,47.0,26.0
454,골목상권,2110981,국악고교사거리,2164,1723,441,242,422,220,393,446,387,54,607.0,,,,392,1165,1342,530,,236.0,640.0,416.0,538.0,42.0
455,골목상권,2110971,선정릉역 4번,2494,1971,523,311,340,358,456,506,334,189,699.0,,,,189,1606,1690,267,78.0,581.0,716.0,385.0,158.0,40.0
456,골목상권,2110967,역삼역 8번,1191,897,294,120,148,193,170,266,147,147,417.0,93.0,,,154,380,544,209,,110.0,263.0,230.0,93.0,54.0
457,골목상권,2110965,언주역 6번,603,514,89,26,74,163,89,162,76,13,364.0,,,,38,201,239,251,,151.0,176.0,139.0,13.0,13.0
458,골목상권,2110957,언북중학교,610,509,101,101,48,130,101,129,91,10,19.0,,,,101,389,149,303,,167.0,226.0,34.0,20.0,5.0
459,골목상권,2110955,논현초등학교,1611,1232,379,165,189,269,268,341,238,141,567.0,153.0,,,372,519,1012,384,,250.0,598.0,335.0,140.0,73.0
460,골목상권,2110942,염곡동 구룡사(포이동성당),669,579,90,100,108,155,117,99,81,9,9.0,,,9.0,289,362,433,164,,19.0,182.0,194.0,147.0,54.0
461,골목상권,2110939,양재역 8번(양재동우체국),17571,15711,1860,2012,3159,3333,3396,3811,1074,786,1386.0,,7803.0,28.0,2300,6054,8111,5522,53.0,4311.0,4875.0,2655.0,1150.0,593.0
462,골목상권,2110934,우면주공아파트,1349,1244,105,224,288,234,254,244,55,50,112.0,,598.0,5.0,107,527,777,405,,83.0,172.0,509.0,382.0,40.0
463,골목상권,2110927,잠원역,2155,1511,644,285,322,269,278,357,349,295,618.0,9.0,232.0,99.0,394,803,1503,500,72.0,528.0,393.0,563.0,267.0,179.0
464,골목상권,2110925,서초중학교,885,728,157,106,123,115,187,197,91,66,147.0,8.0,,,163,567,597,216,,58.0,190.0,258.0,296.0,8.0
465,골목상권,2110924,반포4동주민센터(몽마르뜨공원),211,192,19,32,19,63,46,32,10,9,,,,23.0,124,64,102,59,,10.0,23.0,46.0,65.0,18.0
466,골목상권,2110921,서울프랑스학교,4707,3193,1514,714,563,552,660,704,865,649,358.0,,,76.0,1612,2661,2251,1396,,529.0,736.0,1244.0,747.0,390.0
467,골목상권,2110912,방배동사이길,102,92,10,10,18,13,27,24,5,5,32.0,,,,9,56,41,19,,,,14.0,28.0,19.0
468,골목상권,2110902,사당역 4번,5319,3606,1713,465,600,659,769,1113,892,821,821.0,,,131.0,2150,2217,3513,1539,5.0,673.0,1492.0,1165.0,980.0,736.0
469,골목상권,2110901,인헌고등학교(인헌중학교),1519,1093,426,198,165,142,316,272,164,262,634.0,,,,208,677,1202,306,11.0,251.0,589.0,284.0,187.0,187.0
470,골목상권,2110898,청림동주민센터(상도중학교),419,317,102,46,22,125,45,79,46,56,91.0,,11.0,,102,215,245,128,,82.0,71.0,58.0,59.0,104.0
471,골목상권,2110897,서울대입구역 8번,4205,2434,1771,431,337,485,536,645,1021,750,1286.0,,,,698,2221,2624,1581,,2341.0,1368.0,151.0,324.0,21.0
472,골목상권,2110895,샤로수길,15442,10302,5140,1789,1983,1872,1986,2672,3295,1845,3372.0,28.0,173.0,319.0,4160,7390,9882,5224,113.0,6249.0,4119.0,1888.0,1786.0,950.0
473,골목상권,2110892,관악구 중앙길,18817,13225,5592,2059,2398,2744,2588,3436,3068,2524,2495.0,39.0,67.0,686.0,6114,9416,13266,5217,42.0,3849.0,4153.0,3134.0,4520.0,2790.0
474,골목상권,2110888,청룡동주민센터,2169,1594,575,275,225,298,325,471,225,350,375.0,,,50.0,772,972,1616,404,,407.0,356.0,302.0,704.0,252.0
475,골목상권,2110885,영락고등학교,10401,6641,3760,1572,881,1289,1336,1563,2068,1692,1287.0,575.0,1601.0,573.0,3758,2607,7197,3156,41.0,2092.0,2907.0,1459.0,3088.0,766.0
476,골목상권,2110884,봉천역 4번(봉천110안전센터),6208,4452,1756,665,763,802,967,1255,1089,667,1719.0,,50.0,175.0,1885,2379,4485,1475,8.0,1135.0,1059.0,1032.0,1551.0,1176.0
477,골목상권,2110883,은천초등학교(은천교앞),2912,2059,853,449,344,359,448,459,420,433,751.0,,93.0,65.0,1016,987,2102,791,15.0,394.0,395.0,489.0,954.0,645.0
478,골목상권,2110882,신성초등학교,2433,1551,882,217,267,301,358,408,595,287,365.0,,,63.0,815,1190,1442,351,,84.0,260.0,351.0,352.0,747.0
479,골목상권,2110881,구립대학경로당(관악산샘말공원),11719,7675,4044,1253,1558,1475,1417,1972,2222,1822,4048.0,,30.0,40.0,2521,5080,8282,3376,67.0,3973.0,3595.0,1990.0,1646.0,389.0
480,골목상권,2110879,신림현대아파트,703,519,184,68,118,80,189,64,88,96,14.0,,,32.0,292,365,501,193,,9.0,13.0,150.0,253.0,269.0
481,골목상권,2110877,신림역 8번,3444,2481,963,393,518,484,447,639,598,365,606.0,10.0,97.0,271.0,998,1462,2385,917,16.0,815.0,899.0,468.0,549.0,554.0
482,골목상권,2110875,보라매동주민센터(당곡고등학교),807,514,293,151,151,104,57,51,127,166,202.0,,,7.0,123,475,749,58,,,76.0,76.0,432.0,223.0
483,골목상권,2110873,당곡중학교,6200,4224,1976,715,871,807,941,890,1133,843,1599.0,,58.0,118.0,1576,2849,3983,1895,,1664.0,1704.0,1133.0,842.0,538.0
484,골목상권,2110872,신림초등학교,1301,822,479,115,191,87,187,242,298,181,407.0,,,10.0,296,588,767,534,,358.0,306.0,241.0,324.0,72.0
485,골목상권,2110871,신원동주민센터,810,588,222,105,95,118,113,157,100,122,91.0,,,24.0,257,438,491,301,,75.0,89.0,116.0,263.0,249.0
486,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",49721,32507,17214,5829,6288,5474,6411,8505,9535,7679,15304.0,,,149.0,11483,22785,31877,17570,72.0,18333.0,17362.0,7390.0,4234.0,2057.0
487,골목상권,2110868,남부초등학교,4304,3436,868,478,772,633,807,746,545,323,434.0,,,62.0,2048,1760,3054,1211,5.0,686.0,674.0,656.0,1294.0,951.0
488,골목상권,2110867,국제신학대학원대학교(남서울중학교),4423,3069,1354,575,600,608,464,822,822,532,666.0,,,75.0,1758,1924,2682,1722,3.0,756.0,806.0,994.0,1105.0,741.0
489,골목상권,2110865,남강고등학교(남강중학교),7813,5433,2380,912,955,931,1155,1480,1269,1111,1799.0,,,61.0,2548,3405,4998,2807,152.0,1975.0,1575.0,1567.0,1555.0,981.0
490,골목상권,2110864,신림우방아파트,1491,1049,442,233,225,185,228,178,240,202,36.0,,39.0,70.0,688,658,988,480,13.0,165.0,277.0,296.0,466.0,251.0
491,골목상권,2110863,난우초등학교,4653,3300,1353,687,659,709,635,610,676,677,1529.0,76.0,,115.0,1075,1858,3205,1442,84.0,912.0,905.0,1282.0,1095.0,369.0
492,골목상권,2110861,관악구신사동주민센터,13699,9325,4374,1700,1624,1688,1892,2421,2370,2004,4392.0,9.0,,119.0,2932,6247,9425,4241,32.0,4321.0,3768.0,1868.0,2524.0,1155.0
493,골목상권,2110858,신대방역 1번,1738,1226,512,168,244,212,272,330,284,228,144.0,7.0,89.0,288.0,511,699,1420,204,,285.0,320.0,288.0,349.0,382.0
494,골목상권,2110857,미성동주민센터,260,193,67,12,24,31,81,45,30,37,18.0,,,6.0,180,56,202,52,,7.0,6.0,24.0,33.0,184.0
495,골목상권,2110856,미성초등학교,894,567,327,115,68,138,100,146,161,166,206.0,,,5.0,234,449,564,330,,236.0,274.0,180.0,167.0,37.0
496,골목상권,2110855,신대방역 2번,3437,2634,803,409,428,465,605,727,494,309,694.0,,28.0,113.0,994,1608,2680,703,8.0,294.0,575.0,739.0,1151.0,617.0
497,골목상권,2110854,조원동주민센터,4416,2972,1444,422,568,617,553,812,697,747,1396.0,,,16.0,1120,1884,2765,1554,,832.0,1064.0,819.0,1178.0,426.0
498,골목상권,2110853,KT구로지사,353,212,141,45,61,44,44,18,79,62,,,97.0,106.0,132,18,308,45,,,,,220.0,133.0
499,골목상권,2110852,이수역 9번,3838,2724,1114,391,487,548,484,814,674,440,526.0,,178.0,127.0,1402,1605,1755,1694,20.0,1072.0,1024.0,768.0,358.0,211.0
500,골목상권,2110850,사당역 10번,21223,14336,6887,2147,2285,2477,2991,4436,3844,3043,4181.0,35.0,354.0,971.0,6013,9669,13969,6146,38.0,5500.0,6228.0,3071.0,3444.0,1833.0
501,골목상권,2110849,이수역 10번,1479,985,494,205,101,305,203,171,222,272,254.0,,,,579,646,719,743,,85.0,51.0,34.0,590.0,703.0
502,골목상권,2110848,양지어린이공원,5081,3503,1578,519,501,591,817,1075,843,735,2098.0,,18.0,90.0,932,1943,3738,1128,36.0,1218.0,1236.0,833.0,1057.0,485.0
503,골목상권,2110846,남성역 1번,1758,1055,703,92,118,283,321,241,316,387,261.0,,,10.0,461,1026,1194,534,21.0,347.0,433.0,338.0,379.0,211.0
504,골목상권,2110844,흑석2치안센터,257,149,108,21,11,42,11,64,86,22,,,,,64,193,236,11,,,22.0,22.0,128.0,75.0
505,골목상권,2110842,흑리단길,3662,2896,766,366,578,513,546,893,586,180,599.0,,,7.0,746,2310,1899,1506,27.0,1539.0,1012.0,486.0,207.0,133.0
506,골목상권,2110840,중앙대학교,8500,6250,2250,872,1137,1372,1238,1631,1239,1011,2438.0,,,8.0,1238,4816,5744,2742,332.0,4621.0,1296.0,984.0,1134.0,118.0
507,골목상권,2110839,숭실대입구역 4번,10347,8844,1503,1019,1641,2392,1803,1989,1102,401,1906.0,,1215.0,74.0,1742,5410,5396,4748,522.0,6614.0,584.0,879.0,1308.0,236.0
508,골목상권,2110837,숭실대입구역 1번,3627,2834,793,345,634,591,529,735,486,307,650.0,,,20.0,1119,1838,2037,1479,61.0,1336.0,743.0,598.0,577.0,203.0
509,골목상권,2110836,상도역 5번,1531,1279,252,186,290,241,249,313,138,114,310.0,,,5.0,462,754,1058,433,2.0,451.0,269.0,349.0,301.0,118.0
510,골목상권,2110835,상도역 1번,4203,2659,1544,420,451,513,534,741,772,772,,,,122.0,2469,840,1743,1421,,901.0,1032.0,665.0,466.0,100.0
511,골목상권,2110834,동작구자원봉사센터,1560,1090,470,238,274,199,193,186,291,179,45.0,,,52.0,787,676,1084,439,51.0,512.0,551.0,148.0,156.0,104.0
512,골목상권,2110832,노량진초등학교,1259,814,445,108,113,149,245,199,275,170,555.0,,,,82,622,1182,67,19.0,130.0,237.0,754.0,90.0,20.0
513,골목상권,2110831,상도4동주민센터,252,193,59,13,19,38,52,71,27,32,71.0,,,,45,136,155,97,,58.0,52.0,52.0,71.0,19.0
514,골목상권,2110828,노량진역 6번,6001,5069,932,876,1090,875,1086,1142,637,295,494.0,,1919.0,101.0,1060,2427,3511,2034,4.0,2408.0,1544.0,697.0,689.0,199.0
515,골목상권,2110827,NH농협은행 상도동지점,2687,1825,862,344,236,299,521,425,455,407,777.0,,13.0,66.0,624,1207,1916,771,5.0,450.0,588.0,745.0,505.0,394.0
516,골목상권,2110826,장승배기역 4번,108,78,30,6,18,6,23,25,17,13,19.0,,,3.0,32,54,72,36,6.0,10.0,28.0,15.0,9.0,40.0
517,골목상권,2110825,신대방삼거리역 1번,1838,1254,584,235,230,193,288,308,313,271,281.0,,,,297,1260,1194,644,5.0,570.0,571.0,336.0,277.0,79.0
518,골목상권,2110824,대방역 3번,917,699,218,126,131,125,127,190,149,69,,,550.0,149.0,161,57,447,372,,144.0,138.0,247.0,217.0,75.0
519,골목상권,2110823,신대방삼거리역 3번,2244,1806,438,345,314,360,306,481,184,254,444.0,,,61.0,927,812,1648,596,,142.0,401.0,470.0,729.0,502.0
520,골목상권,2110821,보라매역 2번,5852,4610,1242,847,998,771,1034,960,678,564,715.0,,,113.0,1994,3030,3463,1807,19.0,847.0,1110.0,1694.0,1355.0,245.0
521,골목상권,2110820,성남고등학교,3277,2349,928,383,531,356,439,640,474,454,113.0,,,110.0,1899,1155,1750,1326,,266.0,724.0,1131.0,722.0,233.0
522,골목상권,2110819,신대방역 4번,2747,1778,969,207,404,381,336,450,513,456,394.0,,24.0,175.0,922,1232,1887,860,17.0,562.0,842.0,369.0,429.0,528.0
523,골목상권,2110817,대방역 4번,5023,3360,1663,538,605,677,729,811,1101,562,1299.0,,,93.0,1357,2274,3557,1441,48.0,1375.0,1129.0,1321.0,806.0,319.0
524,골목상권,2110816,대방역 6번,2157,1917,240,216,407,384,431,479,216,24,240.0,,,,720,1197,1581,240,,120.0,504.0,432.0,504.0,264.0
525,골목상권,2110815,공군호텔,24518,17686,6832,3094,3736,3187,3367,4302,4504,2328,4474.0,,362.0,62.0,7060,12560,16026,7109,258.0,4503.0,6556.0,5945.0,3728.0,2147.0
526,골목상권,2110813,보라매역 6번,2429,1815,614,360,357,334,424,340,411,203,468.0,,376.0,152.0,469,964,1700,681,,489.0,644.0,412.0,440.0,396.0
527,골목상권,2110812,신길6동주민센터,1216,999,217,66,98,206,261,368,173,44,130.0,,,,402,684,899,231,,110.0,176.0,350.0,438.0,56.0
528,골목상권,2110810,영신초등학교,547,359,188,59,65,89,53,93,134,54,64.0,,,30.0,171,282,440,66,,36.0,60.0,90.0,198.0,125.0
529,골목상권,2110809,장훈고등학교,1571,1115,456,203,164,245,183,320,311,145,256.0,,12.0,,341,962,1157,349,,148.0,333.0,378.0,436.0,209.0
530,골목상권,2110807,신길역 3번,847,621,226,93,113,131,85,199,144,82,183.0,,,3.0,228,433,544,303,,236.0,303.0,228.0,53.0,27.0
531,골목상권,2110804,신풍역 1번,4000,3088,912,371,658,723,695,641,451,461,313.0,,49.0,49.0,1613,1976,2131,1396,,113.0,537.0,1189.0,1352.0,338.0
532,골목상권,2110803,신길2동우편취급국,1437,776,661,145,172,144,172,143,460,201,29.0,,115.0,344.0,546,403,908,529,,31.0,355.0,321.0,527.0,203.0
533,골목상권,2110802,신길동홍어거리,2138,1442,696,213,254,280,240,455,455,241,67.0,40.0,214.0,294.0,1056,467,1176,761,,174.0,227.0,402.0,614.0,521.0
534,골목상권,2110792,영등포역 2번,2558,1621,937,298,319,363,144,497,384,553,684.0,,12.0,50.0,682,1130,1851,578,6.0,349.0,551.0,544.0,655.0,325.0
535,골목상권,2110791,신풍역 3번,2224,1453,771,225,243,261,252,472,472,299,552.0,,,9.0,615,1048,1647,513,55.0,467.0,485.0,339.0,522.0,294.0
536,골목상권,2110790,대림1동주민센터,4428,2943,1485,585,549,524,602,683,821,664,941.0,,78.0,99.0,1582,1728,2982,1446,12.0,1346.0,1108.0,716.0,722.0,524.0
537,골목상권,2110789,대림성모병원,187,117,70,18,29,20,20,30,30,40,19.0,,,10.0,50,108,118,69,,,29.0,39.0,79.0,40.0
538,골목상권,2110787,신길3동주민센터,1213,969,244,222,101,210,261,175,214,30,117.0,,189.0,98.0,245,564,910,171,,66.0,196.0,200.0,329.0,292.0
539,골목상권,2110785,영등포푸르지오아파트,204,146,58,20,10,20,10,86,39,19,19.0,,,10.0,79,96,146,58,,10.0,76.0,20.0,59.0,39.0
540,골목상권,2110784,신대림초등학교,602,317,285,29,110,88,40,50,147,138,157.0,,10.0,59.0,168,208,572,30,,10.0,21.0,61.0,330.0,180.0
541,골목상권,2110783,영등포시장역 1번,3660,3070,590,404,499,620,642,905,515,75,490.0,,,9.0,852,2309,1976,1390,23.0,1091.0,1335.0,517.0,298.0,101.0
542,골목상권,2110781,대림한신아파트,1286,954,332,222,181,165,149,237,231,101,69.0,,,94.0,579,544,830,456,,8.0,8.0,498.0,545.0,227.0
543,골목상권,2110780,신길대성유니드아파트,426,365,61,61,12,109,122,61,12,49,12.0,,12.0,98.0,206,98,195,231,,,,24.0,48.0,354.0
544,골목상권,2110778,구로디지털단지역 4번,2911,1967,944,451,262,300,364,590,451,493,156.0,,74.0,456.0,1245,980,2552,339,,12.0,216.0,759.0,1471.0,433.0
545,골목상권,2110776,도신초등학교,696,553,143,55,103,166,103,126,79,64,146.0,,,,268,282,384,296,,177.0,17.0,24.0,204.0,258.0
546,골목상권,2110775,대동초등학교,2756,1832,924,574,420,232,350,256,305,619,110.0,,125.0,724.0,1294,503,2571,185,,10.0,,436.0,1837.0,473.0
547,골목상권,2110771,대림역 11번,279,227,52,14,40,41,79,53,26,26,13.0,,40.0,41.0,80,79,200,39,,,13.0,40.0,80.0,107.0
548,골목상권,2110769,대림차이나타운(대림역 12번),756,457,299,70,98,49,91,149,157,142,91.0,,42.0,49.0,241,333,466,290,7.0,147.0,369.0,163.0,63.0,7.0
549,골목상권,2110768,도림2동유수지내체육시설,2891,2395,496,145,570,574,456,650,424,72,267.0,,,,740,1884,1745,811,,315.0,675.0,646.0,545.0,375.0
550,골목상권,2110766,대림역 5번,2029,1367,662,231,245,205,269,417,329,333,56.0,,323.0,427.0,666,557,1846,156,,,66.0,314.0,1015.0,607.0
551,골목상권,2110762,선유도역 1번,2332,1631,701,141,246,385,456,403,543,158,683.0,,,,229,1420,1460,766,,713.0,854.0,179.0,357.0,125.0
552,골목상권,2110759,문래예술촌(문래창작촌),32085,20007,12078,3725,3429,3837,4071,4945,6756,5322,885.0,11.0,4278.0,5722.0,12463,8726,14191,16416,120.0,12169.0,9919.0,3963.0,2611.0,1828.0
553,골목상권,2110758,문래소공원,4025,3031,994,515,454,566,670,826,528,466,24.0,6.0,776.0,745.0,1909,565,1590,1857,50.0,87.0,1149.0,1255.0,596.0,311.0
554,골목상권,2110757,양평역 2번,2967,2591,376,483,503,481,526,598,317,59,262.0,,,38.0,1045,1622,1789,757,,244.0,762.0,640.0,655.0,245.0
555,골목상권,2110755,동일여자고등학교,604,362,242,27,47,92,93,103,121,121,65.0,,,,120,298,250,233,,46.0,131.0,186.0,111.0,9.0
556,골목상권,2110754,삼성산자연공원(서울금천초등학교),574,451,123,146,87,74,76,68,72,51,28.0,32.0,44.0,45.0,232,193,473,101,,,33.0,86.0,265.0,190.0
557,골목상권,2110753,시흥동 은행나무사거리,4277,3018,1259,659,369,673,517,800,685,574,626.0,97.0,266.0,302.0,1721,1265,2935,1306,14.0,467.0,667.0,807.0,1264.0,1022.0
558,골목상권,2110752,한울중학교,4446,3104,1342,610,531,623,508,832,677,665,528.0,,39.0,71.0,1549,2259,2769,1455,5.0,466.0,615.0,862.0,1529.0,749.0
559,골목상권,2110751,난곡중학교,1375,1043,332,144,117,239,236,307,218,114,108.0,,,13.0,501,753,996,379,,78.0,80.0,245.0,681.0,291.0
560,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),568,407,161,40,103,62,88,114,151,10,67.0,,,,225,276,397,150,,100.0,158.0,131.0,78.0,81.0
561,골목상권,2110749,금산초등학교(금천고등학교),7822,5619,2203,1003,1087,1335,1121,1073,829,1374,1298.0,,26.0,324.0,3445,2729,5418,2090,45.0,1195.0,965.0,1664.0,1681.0,1961.0
562,골목상권,2110748,백산초등학교,130,116,14,31,11,21,21,32,7,7,29.0,,,,11,83,59,64,,,21.0,11.0,80.0,11.0
563,골목상권,2110747,석수역 1번 출입구,1905,1303,602,174,293,280,221,335,380,222,175.0,11.0,,191.0,892,636,1221,516,,133.0,170.0,224.0,719.0,494.0
564,골목상권,2110746,금천금빛공원(은행나무사거리서측),1658,1182,476,210,275,196,216,285,262,214,252.0,,39.0,59.0,757,551,1252,398,,7.0,42.0,146.0,497.0,958.0
565,골목상권,2110745,독산동정훈단지,8174,5276,2898,959,1074,997,861,1385,1592,1306,777.0,259.0,565.0,563.0,2428,3582,5604,2551,,1093.0,1085.0,1611.0,1899.0,2468.0
566,골목상권,2110744,독산동성당,4505,2695,1810,296,488,515,575,821,1007,803,487.0,10.0,47.0,327.0,1910,1724,3340,1067,,350.0,664.0,625.0,1468.0,1300.0
567,골목상권,2110743,시흥초등학교(시흥1동우체국),5171,3516,1655,612,547,799,669,889,893,762,685.0,75.0,233.0,354.0,1490,2334,3856,1288,71.0,457.0,696.0,806.0,2014.0,1099.0
568,골목상권,2110742,KT금천빌딩(금천구시설관리공단),1066,795,271,116,117,233,97,232,174,97,96.0,,,19.0,407,544,717,329,,97.0,174.0,194.0,350.0,232.0
569,골목상권,2110741,독산2동주민센터,1496,1053,443,158,202,244,170,279,243,200,233.0,,,15.0,527,721,1133,341,,144.0,119.0,230.0,506.0,475.0
570,골목상권,2110740,금천해태공원,747,573,174,69,182,69,106,147,87,87,42.0,,,,308,397,558,189,,35.0,35.0,73.0,233.0,371.0
571,골목상권,2110738,문성초등학교,6772,4382,2390,787,843,827,732,1193,1276,1114,731.0,,196.0,913.0,2097,2835,4928,1689,35.0,354.0,578.0,1161.0,3091.0,1398.0
572,골목상권,2110736,독산119안전센터,5673,3826,1847,727,716,640,570,1173,934,913,740.0,11.0,39.0,239.0,2073,2571,3840,1833,7.0,421.0,392.0,812.0,2038.0,2003.0
573,골목상권,2110735,말미고개,328,190,138,34,44,34,43,35,103,35,121.0,,,,34,173,207,104,,70.0,9.0,9.0,69.0,155.0
574,골목상권,2110732,가산초등학교(세일중학교),3894,2441,1453,395,425,571,566,484,685,768,237.0,478.0,382.0,293.0,1519,985,3172,400,,224.0,229.0,711.0,773.0,1637.0
575,골목상권,2110731,금천구청역 1번 출입구,4009,3123,886,470,608,554,670,821,682,204,269.0,,,28.0,2005,1707,2568,1301,6.0,568.0,879.0,982.0,880.0,554.0
576,골목상권,2110730,서울축산농협 독산역지점(독산파출소),8204,5199,3005,1098,970,832,963,1336,1717,1288,3352.0,523.0,,71.0,1174,3084,6712,1392,,1193.0,2786.0,2279.0,1396.0,449.0
577,골목상권,2110729,가산동우체국,9256,6243,3013,962,1070,1301,1278,1632,1722,1291,2647.0,14.0,17.0,42.0,2139,4397,5737,3372,30.0,3570.0,2980.0,1318.0,787.0,422.0
578,골목상권,2110725,가산동주민센터,2661,1987,674,211,342,422,482,530,444,230,528.0,,12.0,46.0,472,1603,1734,736,4.0,765.0,887.0,399.0,292.0,123.0
579,골목상권,2110723,가산디지털단지역 1번 출입구,2569,2396,173,317,478,677,520,404,159,14,86.0,,,,938,1545,1689,418,,361.0,476.0,721.0,375.0,173.0
580,골목상권,2110722,G타워,951,776,175,59,159,200,133,225,117,58,350.0,,,,84,517,639,295,,470.0,321.0,102.0,41.0,
581,골목상권,2110721,가리봉파출소,3912,3008,904,440,571,555,703,739,431,473,107.0,,393.0,391.0,1663,1358,2818,880,,1013.0,1128.0,813.0,594.0,152.0
582,골목상권,2110720,대림역 2번,1876,1218,658,167,178,283,251,339,367,291,172.0,,,167.0,650,887,1541,284,,121.0,126.0,500.0,795.0,282.0
583,골목상권,2110718,한국SGI본부,40916,27889,13027,4765,4342,5630,5461,7691,7534,5493,8970.0,,18.0,146.0,10108,21674,25325,14641,285.0,14084.0,13208.0,6483.0,4114.0,1790.0
