,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
408,골목상권,2110813,보라매역 6번,2120,1929,191,394,417,345,440,333,179,12,,237,679,679,525,,799,1190,25.0,301.0,350.0,678.0,390.0,244.0
409,골목상권,2110810,영신초등학교,29383,19862,9521,4138,3616,4109,3758,4241,4894,4627,,4764,5233,5921,9820,3645.0,12727,16394,121.0,5125.0,8180.0,6824.0,5184.0,3687.0
410,골목상권,2110793,대림썬프라자,20315,13948,6367,2411,2600,3017,2902,3018,3730,2637,,32,10503,3771,5537,472.0,8223,9790,32.0,365.0,1384.0,3761.0,5396.0,7074.0
411,골목상권,2110792,영등포역 2번,35018,23358,11660,4913,4509,4546,4057,5333,6013,5647,,3198,4815,6882,13966,6157.0,16946,17954,299.0,6470.0,8644.0,7056.0,8038.0,4392.0
412,골목상권,2110790,대림1동주민센터,130104,88535,41569,17646,17196,17936,17014,18743,20906,20663,290.0,17451,21020,26573,48563,16207.0,55315,71683,1601.0,19410.0,34380.0,37943.0,19671.0,13992.0
413,골목상권,2110789,대림성모병원,126423,94029,32394,19576,18613,18566,18011,19263,16979,15415,,30036,30590,25780,31816,8201.0,40834,81427,601.0,26862.0,28882.0,26501.0,22702.0,16714.0
414,골목상권,2110785,영등포푸르지오아파트,14397,10088,4309,1949,2324,1918,1896,2001,2219,2090,67.0,3493,2338,2802,3883,1814.0,6661,7451,30.0,1802.0,3317.0,4378.0,2927.0,1658.0
415,골목상권,2110783,영등포시장역 1번,12119,8548,3571,1446,1623,1754,1805,1920,1959,1612,,3451,2961,1754,2979,974.0,4408,6970,91.0,2192.0,3559.0,2991.0,1571.0,974.0
416,골목상권,2110768,도림2동유수지내체육시설,49621,34711,14910,6810,7159,6214,7169,7359,7270,7640,53.0,9832,8990,8947,15587,6212.0,22101,25126,46.0,8609.0,15534.0,10147.0,7277.0,5614.0
417,골목상권,2110762,선유도역 1번,26261,18841,7420,3663,3787,3816,3462,4113,3805,3615,35.0,4034,4982,4622,8922,3666.0,9621,15291,488.0,6340.0,7791.0,4498.0,3470.0,2325.0
418,골목상권,2110757,양평역 2번,42213,31219,10994,6658,5843,6297,6004,6417,5644,5350,26.0,8765,8325,7378,13237,4482.0,14636,24935,160.0,5950.0,12715.0,8898.0,6991.0,4857.0
419,골목상권,2110753,시흥동 은행나무사거리,13736,8821,4915,1644,1940,1702,1665,1870,2569,2346,10.0,891,2034,3241,5384,2176.0,5900,7836,471.0,2106.0,2748.0,3700.0,3048.0,1663.0
420,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),6178,4462,1716,866,964,932,765,935,1009,707,,626,1295,1268,2298,691.0,2758,3190,31.0,322.0,819.0,1260.0,1504.0,2011.0
421,골목상권,2110749,금산초등학교(금천고등학교),2579,2072,507,373,416,439,346,498,420,87,4.0,320,563,698,898,96.0,1166,1118,,95.0,307.0,282.0,620.0,979.0
422,골목상권,2110748,백산초등학교,9588,6868,2720,1372,1394,1351,1275,1476,1625,1095,179.0,1715,1514,2095,2803,1282.0,4772,4555,156.0,1238.0,2035.0,2281.0,2035.0,1581.0
423,골목상권,2110747,석수역 1번 출입구,34137,21786,12351,4014,4085,4741,4682,4264,6332,6019,96.0,8146,5196,6259,10523,3917.0,15542,18224,266.0,5623.0,7567.0,5908.0,8009.0,6393.0
424,골목상권,2110744,독산동성당,8798,6080,2718,1146,1115,1146,1311,1362,1146,1572,,960,1466,1765,3099,362.0,2887,4765,63.0,593.0,1252.0,1297.0,2549.0,1898.0
425,골목상권,2110742,KT금천빌딩(금천구시설관리공단),37007,27048,9959,5292,4909,5717,5050,6080,4363,5596,,7050,6888,7151,11574,4344.0,16324,20319,684.0,3715.0,7954.0,9738.0,8106.0,6445.0
426,골목상권,2110741,독산2동주민센터,18228,12466,5762,2819,2474,2571,1362,3240,2847,2915,,1727,3434,4007,6231,2829.0,8675,9553,136.0,1840.0,2898.0,3599.0,4897.0,4858.0
427,골목상권,2110736,독산119안전센터,15418,10556,4862,2379,1929,2103,1986,2159,2374,2488,,2292,2679,3117,5442,1888.0,6541,8799,75.0,2569.0,3263.0,2884.0,3704.0,2845.0
428,골목상권,2110731,금천구청역 1번 출입구,37039,27049,9990,5151,5761,5563,4925,5649,5276,4714,15.0,9865,6967,6906,11502,1784.0,13417,22212,342.0,6534.0,8363.0,8664.0,6223.0,5501.0
429,골목상권,2110727,독산역 1번 출입구,24274,17957,6317,3513,3678,3476,3386,3904,3260,3057,,5945,4239,3924,7998,2168.0,9433,14133,102.0,5730.0,7625.0,3873.0,4063.0,2173.0
430,골목상권,2110726,금천철쭉어린이공원(금하마을),4879,3422,1457,12,784,880,864,882,647,810,,906,1329,1201,1365,78.0,2263,2495,,304.0,1358.0,1272.0,1150.0,675.0
431,골목상권,2110722,G타워,4737,4003,734,784,860,808,742,809,414,320,33.0,961,784,573,1450,936.0,2554,2073,8.0,1661.0,1635.0,514.0,540.0,270.0
432,골목상권,2110717,남구로역 2번,6343,5037,1306,897,1044,979,999,1118,752,554,47.0,1178,686,1018,2529,885.0,3183,2962,47.0,1023.0,1568.0,1506.0,1336.0,668.0
433,골목상권,2110714,구로4동주민센터,40567,28161,12406,5511,5543,5320,5384,6403,6469,5937,116.0,5958,7030,8878,13806,4779.0,15887,22959,361.0,4673.0,9631.0,11501.0,7434.0,5247.0
434,골목상권,2110712,남구로역 5번,6150,4728,1422,895,924,955,918,1036,913,509,,1058,790,1234,2161,907.0,2551,3599,30.0,925.0,1485.0,1473.0,1379.0,858.0
435,골목상권,2110710,남구로역 3번,25665,19306,6359,3933,3890,3600,3658,4225,3485,2874,,5270,6402,5909,7010,1074.0,8884,15881,59.0,3237.0,5807.0,5357.0,5966.0,4341.0
436,골목상권,2110706,그라운드 고척,43925,32879,11046,6018,6384,6459,6789,7229,7854,3192,,3670,8165,9174,16953,5963.0,15226,28699,2011.0,13288.0,11182.0,8154.0,6714.0,2576.0
437,골목상권,2110703,개봉역,54241,38218,16023,8064,7127,7267,7707,8053,8365,7658,54.0,10142,9675,10076,19768,4526.0,20369,33094,503.0,8000.0,11945.0,11821.0,12123.0,9068.0
438,골목상권,2110699,덕의초등학교,28710,20428,8282,4195,4153,4290,3700,4090,4265,4017,4.0,5452,5858,5772,9488,2136.0,9588,17407,245.0,3571.0,5981.0,6507.0,6314.0,4374.0
439,골목상권,2110694,세곡초등학교,3232,2260,972,435,449,481,447,448,513,459,,217,676,868,1308,163.0,1240,1918,25.0,336.0,634.0,710.0,939.0,514.0
440,골목상권,2110690,오류2동버들시장,25217,19135,6082,3627,4027,3617,3848,4016,4384,1698,,4010,5037,5729,8158,2283.0,10952,13580,82.0,2719.0,6251.0,5133.0,5207.0,5141.0
441,골목상권,2110686,수궁동주민센터,9720,6899,2821,1378,1343,1478,1276,1424,1894,927,,1659,2237,2096,2512,1216.0,3668,5804,121.0,960.0,2498.0,2379.0,2270.0,1242.0
442,골목상권,2110682,온수역 8번,508,411,97,59,120,59,68,105,22,75,,15,112,255,67,,142,307,,52.0,225.0,157.0,15.0,
443,골목상권,2110681,온수역 1번,29988,22632,7356,4363,4631,4834,4372,4432,3849,3507,,8471,5079,5201,9084,2153.0,10124,18450,352.0,4582.0,7808.0,6207.0,5909.0,3717.0
444,골목상권,2110678,염창무학아파트,16232,10339,5893,1923,1869,2460,1700,2387,2978,2915,,3094,3950,4678,4108,402.0,7147,8852,84.0,1728.0,4640.0,5452.0,2869.0,1226.0
445,골목상권,2110676,등촌역 7번,1564,1128,436,318,5,250,234,321,255,181,,290,400,500,369,5.0,503,1008,,145.0,660.0,348.0,213.0,145.0
446,골목상권,2110674,강서구청가양동별관,9227,6810,2417,1421,1198,1421,1292,1478,1265,1152,,2262,2458,2028,2293,186.0,3829,4975,93.0,1121.0,2199.0,1961.0,1759.0,1670.0
447,골목상권,2110671,등촌1동주민센터,4818,3129,1689,688,654,546,546,695,832,857,,713,1551,1210,1339,5.0,2456,2115,49.0,803.0,1501.0,994.0,876.0,350.0
448,골목상권,2110668,화곡2동주민센터,43868,29728,14140,6091,6364,5318,5796,6159,7025,7115,,7273,8819,10457,15182,2137.0,16090,26936,92.0,3975.0,9595.0,11774.0,10375.0,7215.0
449,골목상권,2110665,곰달래도서관,57865,41493,16372,7984,8086,8085,8307,9031,8287,8085,,10585,13811,11594,15685,6190.0,24315,32440,201.0,7903.0,15404.0,16937.0,10040.0,6270.0
450,골목상권,2110662,까치산역 1번,22210,15173,7037,2920,3032,2860,3044,3317,3997,3040,175.0,2734,3450,3853,9185,2813.0,11170,11040,195.0,3113.0,6154.0,5272.0,4112.0,3364.0
451,골목상권,2110660,등촌3동주민센터,38363,26524,11839,4766,5631,5397,5221,5509,6187,5652,,4993,8248,10125,12914,2083.0,15557,22048,1039.0,3564.0,7964.0,10586.0,7881.0,6571.0
452,골목상권,2110659,화곡역 4번,16397,11813,4584,1388,2500,2447,2682,2796,2973,1611,15.0,1914,4118,3644,5395,1311.0,6047,9465,49.0,2814.0,4234.0,3325.0,2800.0,2291.0
453,골목상권,2110657,양천향교역 5번,15077,10940,4137,2115,2346,2014,2099,2366,2110,2027,,3547,3146,2466,4197,1721.0,5768,8724,44.0,2850.0,4621.0,2428.0,2567.0,1982.0
454,골목상권,2110656,까치산역 3번,3263,2246,1017,467,358,424,532,465,460,557,168.0,298,337,371,1322,767.0,1912,1296,4.0,769.0,909.0,546.0,564.0,416.0
455,골목상권,2110655,발산역 5번,38719,30500,8219,6004,5642,7334,5338,6182,5494,2725,,6605,8645,8377,12448,2644.0,15339,21118,472.0,4472.0,5908.0,10209.0,10137.0,5263.0
456,골목상권,2110649,우장산역 1번,13180,7412,5768,1506,1638,1506,1308,1454,2884,2884,,19,3496,4200,1075,,2451,6269,25.0,732.0,1923.0,2637.0,2058.0,1345.0
457,골목상권,2110648,양천향교역 7번,18006,11105,6901,1681,2343,2412,2121,2548,3485,3416,,371,2906,3086,7000,4643.0,7351,10517,278.0,5758.0,7561.0,2414.0,1095.0,762.0
458,골목상권,2110646,푸른들청소년도서관,5712,4116,1596,808,846,793,705,964,798,798,,523,1741,1555,1017,78.0,1801,3051,10.0,327.0,811.0,1123.0,1175.0,1405.0
459,골목상권,2110645,우장산역 4번,46921,34759,12162,6726,7326,6699,6671,7337,7039,5123,11.0,7692,10607,10152,13511,4948.0,17346,28540,1453.0,4385.0,9063.0,14402.0,11168.0,5415.0
460,골목상권,2110641,공항고등학교,11845,9400,2445,1420,3250,1866,1580,1284,1728,717,,2038,1766,2581,3631,1829.0,5817,5484,271.0,1161.0,2643.0,2779.0,1988.0,2458.0
461,골목상권,2110640,방화역 1번,130751,93453,37298,18601,19016,19256,17165,19415,18266,19032,16.0,21250,26833,28684,44300,9668.0,58915,66014,2121.0,14756.0,29035.0,30774.0,26450.0,21792.0
462,골목상권,2110638,신방화역 2번,16616,11203,5413,2634,2337,2717,654,2861,2680,2733,,3569,4597,4004,3885,561.0,7274,8323,112.0,986.0,2371.0,3458.0,4232.0,4437.0
463,골목상권,2110635,공항시장역 3번,46163,31614,14549,6666,6234,5641,6156,6917,7002,7547,,8321,10714,10639,13797,2692.0,18570,26242,186.0,4944.0,7994.0,6803.0,12825.0,12059.0
464,골목상권,2110634,송정역 3번,16091,11215,4876,2265,2304,2086,1828,2732,2751,2125,,636,2116,2821,6624,3894.0,8015,8076,302.0,4057.0,4674.0,2729.0,2478.0,1851.0
465,골목상권,2110632,방화역 3번,34556,23455,11101,4697,4632,4398,4675,5053,5684,5417,,6702,6215,6947,10426,4266.0,15522,17460,277.0,3257.0,6359.0,7467.0,7866.0,7756.0
466,골목상권,2110627,신정롯데캐슬아파트,70051,49878,20173,10060,9939,10257,9564,10058,9708,10465,63.0,13844,13419,13948,20704,8073.0,28970,38412,630.0,6219.0,11066.0,22300.0,17587.0,9577.0
467,골목상권,2110626,양화초등학교,11067,7719,3348,1573,1619,1555,1355,1617,1674,1674,,379,3280,2917,2616,201.0,2788,6605,28.0,1408.0,3071.0,2316.0,1819.0,751.0
468,골목상권,2110625,신정2동주민센터,22007,15948,6059,3279,3218,3111,3138,3202,4015,2044,,3835,5213,5520,6573,866.0,8307,13010,54.0,1245.0,2808.0,8466.0,6098.0,2645.0
469,골목상권,2110624,목동문화체육센터,3983,2973,1010,579,679,679,483,553,483,527,81.0,206,518,723,1768,687.0,2020,1919,27.0,729.0,1116.0,714.0,811.0,542.0
470,골목상권,2110621,목동역 5번,15081,9216,5865,1471,1893,1738,1862,2252,3201,2664,,113,1862,3733,5813,3560.0,6221,8417,811.0,2236.0,2469.0,6034.0,2436.0,652.0
471,골목상권,2110620,목동보건지소,8225,6117,2108,1269,1371,1139,1074,1264,1300,808,,948,1600,2027,3312,338.0,3248,4921,42.0,536.0,1546.0,2537.0,2234.0,1274.0
472,골목상권,2110612,신정역 5번,8448,5352,3096,1049,932,1049,1161,1161,1671,1425,,1092,2805,2322,1180,,2363,5036,5.0,1511.0,2741.0,1576.0,1206.0,360.0
473,골목상권,2110608,신월2동주민센터,14319,10710,3609,2075,2147,2030,1922,2536,1745,1864,,860,2818,2500,5582,2559.0,5989,8189,110.0,2365.0,2888.0,3541.0,3294.0,1981.0
474,골목상권,2110606,신한은행 신월동지점,72442,45364,27078,8997,9047,8806,9000,9514,14251,12827,,5027,10189,14280,29484,13462.0,31764,39535,1256.0,10260.0,17048.0,22247.0,13147.0,7341.0
475,골목상권,2110603,지향초등학교,10534,7242,3292,1368,1381,1515,1428,1550,1504,1788,,1766,2453,2453,3174,688.0,3813,6645,130.0,728.0,1970.0,3387.0,2422.0,1821.0
476,골목상권,2110601,신월1동우편취급국,60880,42106,18774,8310,8104,8357,8857,8478,9083,9691,173.0,9998,10059,11161,21105,8384.0,26399,34073,287.0,8955.0,17988.0,14030.0,11114.0,8097.0
477,골목상권,2110599,신월1파출소,2647,2230,417,352,558,343,418,559,401,16,,251,760,617,986,33.0,1051,1455,,219.0,437.0,631.0,637.0,580.0
478,골목상권,2110598,신월문화체육센터,23658,16038,7620,3142,3205,3212,3206,3273,4090,3530,32.0,3529,4424,4982,8031,2660.0,9850,13808,149.0,2602.0,4320.0,5658.0,5701.0,5228.0
479,골목상권,2110595,메디힐병원,16475,12021,4454,2551,2571,2041,2139,2719,2355,2099,,3444,2993,3228,4975,1835.0,6476,9333,216.0,2110.0,3376.0,3611.0,4151.0,2345.0
480,골목상권,2110593,신월3동주민센터,18351,12810,5541,2498,2323,3273,2529,2187,2913,2628,,1633,2426,3753,6887,3652.0,7734,10452,184.0,3498.0,5146.0,3816.0,3314.0,2229.0
481,골목상권,2110586,서울서부지방법원,602,478,124,130,73,61,74,140,54,70,,146,92,120,186,58.0,289,247,4.0,77.0,80.0,84.0,158.0,131.0
482,골목상권,2110578,대흥역 2번,31370,24287,7083,5091,4942,4501,4901,4852,4468,2615,,6263,6148,7272,9728,1959.0,13708,16974,564.0,4585.0,5724.0,9366.0,6215.0,4228.0
483,골목상권,2110577,용강동주민센터,11502,7786,3716,1574,1565,1723,1265,1659,1858,1858,,1310,2941,2530,2698,165.0,3247,5687,15.0,345.0,2170.0,3227.0,1780.0,1400.0
484,골목상권,2110576,대흥역 3번,64468,47781,16687,10514,9457,9079,8654,10077,9043,7644,,12998,11927,13570,19717,6256.0,29356,32581,1314.0,9566.0,12426.0,14848.0,11952.0,11830.0
485,골목상권,2110574,서강대학교,11874,7924,3950,1403,1663,1651,1409,1798,2206,1744,,374,1824,2819,4479,2378.0,5009,6865,833.0,3574.0,2282.0,2835.0,1845.0,505.0
486,골목상권,2110572,서강대역 1번,64605,45987,18618,9599,9355,8123,9177,9733,9531,9087,106.0,14676,12514,10718,16835,9756.0,29266,32577,1127.0,12148.0,12187.0,14106.0,14204.0,8071.0
487,골목상권,2110569,홍대땡땡거리,52437,37160,15277,7323,7218,7264,7172,8183,8966,6311,,10665,13603,10831,13099,4239.0,20463,30906,527.0,12049.0,10939.0,9884.0,10596.0,7373.0
488,골목상권,2110561,상수역 4번,1623,950,673,10,455,10,20,455,633,40,,10,604,435,119,,242,926,20.0,392.0,411.0,171.0,133.0,41.0
489,골목상권,2110557,홍대부속여중고앞,2567,1754,813,260,421,402,358,313,476,337,,373,838,685,671,,794,1503,15.0,793.0,549.0,387.0,387.0,166.0
490,골목상권,2110554,망원역 1번,4940,3696,1244,810,699,698,653,836,622,622,,1049,1107,914,1135,113.0,1518,2754,5.0,574.0,1540.0,847.0,687.0,620.0
491,골목상권,2110550,합정역 8번,36973,25001,11972,5256,4666,5256,4400,5423,6248,5724,,6715,7773,6771,8610,1848.0,12257,18859,33.0,8046.0,10977.0,5952.0,3819.0,2288.0
492,골목상권,2110549,새터산,2686,1794,892,394,432,37,390,541,378,514,16.0,244,416,557,940,513.0,1037,1557,92.0,470.0,389.0,611.0,654.0,378.0
493,골목상권,2110548,마포구청역 4번,13641,8797,4844,1557,1566,1891,1728,2055,2441,2403,,2752,2006,2345,5013,1525.0,6156,7267,43.0,2405.0,3375.0,3466.0,2264.0,1869.0
494,골목상권,2110545,마포구청역 1번,21330,15088,6242,3002,2948,3101,3122,2915,3101,3141,,4738,3447,3234,7788,2123.0,6966,14364,177.0,4949.0,5210.0,4476.0,4399.0,2119.0
495,골목상권,2110544,망리단길,39506,24233,15273,3723,3714,5110,5909,5777,7959,7314,,570,10770,8138,14179,5849.0,14212,25294,444.0,11563.0,10795.0,8633.0,5466.0,2605.0
496,골목상권,2110543,중암중학교,1175,543,632,64,57,260,73,89,316,316,,97,292,299,171,,203,656,,203.0,357.0,121.0,146.0,32.0
497,골목상권,2110542,마포구청역 7번,24152,17494,6658,3201,3187,4151,3300,3655,3400,3258,,4732,3980,4109,8824,2507.0,9272,14880,304.0,5728.0,5713.0,5595.0,4802.0,2010.0
498,골목상권,2110541,동교초등학교,18539,10534,8005,59,738,3540,3142,3055,4049,3956,,2037,5266,7107,4023,106.0,5591,12907,152.0,5430.0,4797.0,4085.0,2744.0,1289.0
499,골목상권,2110538,충정로역 3번,23619,17965,5654,3942,3665,3515,3352,3491,2787,2867,,8013,4624,3005,6624,1353.0,9583,12578,,3145.0,7791.0,5341.0,3664.0,2219.0
500,골목상권,2110534,경기대학교,4455,3597,858,858,836,616,627,660,429,429,,671,759,550,1551,495.0,2343,1463,44.0,572.0,627.0,594.0,858.0,1111.0
501,골목상권,2110532,아현역 2번,11040,8856,2184,1701,1791,1786,1702,1876,1836,348,20.0,1158,2336,2460,4123,943.0,4712,5991,107.0,1635.0,2199.0,1886.0,2873.0,2003.0
502,골목상권,2110529,홍제3동주민센터,17131,12121,5010,2286,2246,2110,1849,3630,3307,1703,,2535,3526,4321,5215,1534.0,7460,9590,287.0,2878.0,4303.0,3063.0,4228.0,2291.0
503,골목상권,2110528,서울여자간호대학교,2567,1670,897,281,351,229,369,440,721,176,,141,984,844,545,53.0,405,1776,,334.0,352.0,439.0,528.0,528.0
504,골목상권,2110527,홍제역 2번,20379,14507,5872,3139,3135,2809,2554,2870,3038,2834,164.0,2661,2636,3876,7499,3543.0,8923,11456,498.0,3177.0,5162.0,4142.0,4135.0,3265.0
505,골목상권,2110525,홍은종합사회복지관,29203,19764,9439,4338,3741,3787,3525,4373,4482,4957,,6230,6472,6767,7694,2040.0,13080,14969,303.0,2554.0,6555.0,7643.0,7040.0,3954.0
506,골목상권,2110524,연희세브란스병원,31023,26038,4985,5358,5124,5247,4916,5393,3407,1578,,6690,9403,6878,7144,908.0,9630,19628,456.0,8993.0,6537.0,4875.0,5386.0,3012.0
507,골목상권,2110517,서대문소방서,57488,41186,16302,8720,7623,8049,7837,8957,8145,8157,42.0,13088,12504,11410,14755,5689.0,21503,34996,947.0,9769.0,11178.0,12530.0,14835.0,7238.0
508,골목상권,2110509,연희대우아파트앞,318,258,60,24,36,36,67,95,52,8,,8,80,130,100,,52,266,8.0,266.0,28.0,8.0,8.0,
509,골목상권,2110507,명지대학교,70531,45652,24879,9822,9232,8616,9080,8902,13432,11447,70.0,4295,10835,15628,28721,10982.0,30567,39711,1226.0,11872.0,14931.0,19480.0,14364.0,8406.0
510,골목상권,2110504,명지전문대,81772,61977,19795,11862,12516,13876,11862,11861,9849,9946,49.0,18969,20377,19405,16932,6040.0,31341,48078,3420.0,14700.0,12637.0,26101.0,15792.0,6769.0
511,골목상권,2110503,명지대학교교회,17817,14101,3716,2725,2754,2804,3018,2800,1911,1805,,3988,4530,4399,4268,632.0,7131,10534,1012.0,4111.0,2436.0,4696.0,3335.0,2075.0
512,골목상권,2110502,남가좌파출소,67562,48476,19086,10470,8991,10247,9824,8944,10039,9047,121.0,11757,11571,13821,25228,5064.0,29663,35624,383.0,5919.0,15369.0,21210.0,12641.0,9768.0
513,골목상권,2110499,연가초등학교,7053,4989,2064,902,961,1319,846,961,1019,1045,,286,1533,1391,2868,14.0,3313,2779,73.0,756.0,1076.0,917.0,1497.0,1773.0
514,골목상권,2110497,가좌역 3번,9906,7158,2748,1194,1590,1950,1080,1344,1770,978,,1488,2664,3006,2706,42.0,3653,6067,151.0,1389.0,3010.0,2739.0,1596.0,835.0
515,골목상권,2110496,모래내우체국,22428,16083,6345,3788,3327,2911,2679,3378,3169,3176,,3508,4718,5028,6884,2290.0,7916,13613,187.0,2089.0,4386.0,6208.0,5244.0,3415.0
516,골목상권,2110495,북가좌2동주민센터,41511,30117,11394,5192,6909,7698,5186,5132,5875,5519,15.0,4479,6005,8055,16103,6854.0,15791,25720,368.0,7594.0,9948.0,10079.0,7801.0,5721.0
517,골목상권,2110489,불광역 3번,3532,2650,882,524,422,591,534,579,522,360,,152,765,816,1349,450.0,1090,2159,40.0,641.0,788.0,472.0,709.0,602.0
518,골목상권,2110488,우리은행응암동지점,49960,35321,14639,7005,6652,6950,7504,7210,7208,7431,,9136,9618,8969,15603,6634.0,19773,28650,723.0,6023.0,11601.0,12898.0,10193.0,6986.0
519,골목상권,2110486,은평구청,3969,2830,1139,576,587,664,432,571,516,623,4.0,800,664,780,1243,478.0,1321,2590,34.0,758.0,871.0,720.0,914.0,613.0
520,골목상권,2110483,연천초등학교,8975,6332,2643,1423,1240,1254,1182,1233,1174,1469,,1788,1769,1872,2677,869.0,3086,5889,194.0,1269.0,1608.0,1727.0,2506.0,1671.0
521,골목상권,2110481,불광역 7번,13465,9508,3957,1825,1993,1779,1987,1924,2016,1941,,2530,2461,2830,4160,1484.0,4973,8150,98.0,1712.0,3125.0,2360.0,3243.0,2586.0
522,골목상권,2110476,역촌역 2번,18946,13353,5593,2771,2613,2481,2547,2941,2875,2718,,3611,3782,3375,6773,1405.0,6775,11253,92.0,2442.0,3703.0,4517.0,4595.0,2678.0
523,골목상권,2110471,응암동우체국,2695,2106,589,412,449,515,318,412,570,19,,496,739,777,609,74.0,1037,1527,,170.0,698.0,1044.0,433.0,218.0
524,골목상권,2110469,응암정보도서관,7237,5745,1492,1256,1244,1150,955,1140,1222,270,,658,1989,1812,2633,145.0,3114,3893,28.0,511.0,1481.0,1369.0,2016.0,1602.0
525,골목상권,2110468,응암역 3번,30399,21047,9352,4057,4294,4459,4078,4159,4501,4851,72.0,4996,4944,4934,10673,4780.0,11110,19289,211.0,5346.0,7679.0,6935.0,5914.0,4314.0
526,골목상권,2110467,은평요양병원,26111,18954,7157,3708,3387,3648,4272,3939,4136,3021,381.0,3648,4212,5234,8592,4044.0,9723,15991,186.0,3711.0,5314.0,4601.0,5961.0,5941.0
527,골목상권,2110466,구산역 2번,1551,999,552,177,177,266,212,167,276,276,,177,221,278,489,110.0,610,643,,110.0,367.0,211.0,354.0,211.0
528,골목상권,2110465,연신내역 7번,3671,2445,1226,539,516,690,83,617,633,593,,262,599,1061,1442,307.0,1382,2255,27.0,640.0,600.0,669.0,757.0,944.0
529,골목상권,2110461,새절역 2번,4130,3430,700,508,869,628,652,773,483,217,,484,918,677,1519,532.0,2180,1950,25.0,546.0,322.0,743.0,1086.0,1408.0
530,골목상권,2110458,선일여고,14621,11271,3350,2225,2155,2273,2089,2529,2260,1090,,2546,2741,3397,4704,1233.0,4800,9492,418.0,1918.0,2853.0,3839.0,3280.0,1983.0
531,골목상권,2110455,역촌노인복지관,54928,38613,16315,8404,7250,7589,7349,8021,8320,7995,149.0,8501,9633,10697,17935,8013.0,20836,33827,753.0,7713.0,11273.0,12829.0,12637.0,9457.0
532,골목상권,2110450,시립서북병원,38417,28022,10395,5831,5773,5714,4896,5808,6429,3966,4.0,6466,7527,9125,12002,3293.0,11630,24815,558.0,4514.0,6092.0,10281.0,8873.0,6128.0
533,골목상권,2110449,증산역 3번,14478,10075,4403,2062,2023,1977,1928,2085,2299,2104,10.0,2022,2584,3064,5426,1372.0,4641,9837,65.0,2647.0,2671.0,3102.0,3201.0,2792.0
534,골목상권,2110442,화랑대철도공원,23039,16523,6516,3006,3874,3295,3113,3235,2810,3706,,4935,4343,5271,7032,1458.0,8779,14063,477.0,4494.0,3879.0,7791.0,4480.0,1721.0
535,골목상권,2110441,영신여고,19022,12937,6085,2595,2616,2628,2444,2654,2968,3117,,4680,3557,3955,5176,1654.0,7203,11348,261.0,1537.0,2713.0,6817.0,5203.0,2020.0
536,골목상권,2110437,당고개역 2번,10495,7289,3206,1483,1505,1424,1358,1519,1686,1520,,1570,2253,2340,3722,610.0,3923,6464,67.0,1011.0,1553.0,3015.0,2991.0,1749.0
537,골목상권,2110431,상계역,129190,86376,42814,17098,16877,18172,15814,18415,22846,19968,39.0,14811,21988,27503,46980,17869.0,53199,74026,2105.0,19176.0,24437.0,30880.0,31354.0,19274.0
538,골목상권,2110430,중계초등학교,48873,34387,14486,7115,6028,7727,6716,6801,7490,6996,,7920,8897,11079,15410,5567.0,20257,28616,590.0,4436.0,8496.0,14345.0,13855.0,7151.0
539,골목상권,2110427,노원 을지대학교병원,10184,7157,3027,1320,1407,1552,1280,1598,1484,1543,,2289,1899,2235,2850,911.0,4406,5358,122.0,1590.0,2372.0,2181.0,2080.0,1420.0
540,골목상권,2110425,계상초등학교,573,513,60,106,105,93,110,99,30,30,,53,216,198,76,,158,385,6.0,18.0,76.0,105.0,181.0,157.0
541,골목상권,2110424,상계초등학교,1978,1278,700,326,277,197,239,239,345,355,,267,395,534,685,97.0,1003,975,,70.0,373.0,416.0,540.0,579.0
542,골목상권,2110422,노원역 9번,140,104,36,9,39,9,20,27,18,18,,28,18,28,39,,38,75,,,9.0,19.0,38.0,47.0
543,골목상권,2110421,석계역 1번,111470,70817,40653,14312,12755,13841,13840,16069,21418,19235,15.0,4944,13504,19575,47338,26094.0,51435,59771,1645.0,26218.0,26105.0,27649.0,21041.0,8548.0
544,골목상권,2110420,광운대역 1번,27963,20225,7738,3862,3961,4220,4048,4134,3826,3912,111.0,4714,5059,4825,8762,4492.0,11624,15647,469.0,5812.0,4282.0,5887.0,6257.0,4566.0
545,골목상권,2110419,수락산디자인거리,24176,16050,8126,3204,3243,3157,3060,3386,4187,3939,4.0,3705,3925,4935,8345,3262.0,9982,13676,485.0,3581.0,5141.0,5322.0,5462.0,3666.0
546,골목상권,2110417,월계역 3번,2816,2332,484,482,527,454,376,493,326,158,,403,752,713,948,,841,1840,291.0,679.0,455.0,741.0,411.0,107.0
547,골목상권,2110416,노원초등학교,8349,5768,2581,1053,1171,1232,1174,1138,1185,1396,,1203,1556,1740,2732,1118.0,3530,4635,270.0,1143.0,1888.0,1880.0,1701.0,1285.0
