,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
434,골목상권,2110816,대방역 6번,3160,2458,702,450,479,483,500,546,351,351,,4.0,1525,310,942,28.0,1901,571,,447.0,562.0,645.0,480.0,339.0
435,골목상권,2110815,공군호텔,6641,3979,2662,549,794,769,738,1129,1155,1507,28.0,9.0,1554,1043,3152,855.0,4396,1971,29.0,1478.0,1691.0,1562.0,1223.0,385.0
436,골목상권,2110814,서울지방병무청,4489,2921,1568,499,699,565,512,646,601,967,,,2081,937,1464,7.0,3013,1297,38.0,289.0,373.0,1061.0,1725.0,826.0
437,골목상권,2110812,신길6동주민센터,4488,3520,968,635,701,706,727,751,484,484,,7.0,2388,527,1046,36.0,2373,967,43.0,411.0,671.0,974.0,923.0,317.0
438,골목상권,2110811,보라매역 4번,1266,926,340,196,206,181,186,157,173,167,,15.0,625,202,424,,812,302,5.0,111.0,257.0,273.0,267.0,202.0
439,골목상권,2110810,영신초등학교,10926,7638,3288,1898,1623,1073,1536,1508,2009,1279,109.0,30.0,1902,1484,5700,1701.0,7091,2952,9.0,905.0,3017.0,3091.0,2104.0,915.0
440,골목상권,2110803,신길2동우편취급국,2867,2072,795,400,320,305,500,547,288,507,,20.0,590,589,1507,161.0,1954,776,,52.0,767.0,473.0,804.0,632.0
441,골목상권,2110802,신길동홍어거리,1040,693,347,108,139,185,93,168,180,167,79.0,355.0,94,210,302,,795,245,,,123.0,290.0,278.0,349.0
442,골목상권,2110801,신풍역 6번(신길6동공영주차장),974,670,304,126,13,215,177,139,151,153,13.0,,455,215,202,89.0,721,215,,75.0,139.0,254.0,304.0,164.0
443,골목상권,2110799,영등포본동주민센터,181,137,44,23,23,45,23,23,22,22,,,22,45,45,,89,23,,,23.0,,44.0,45.0
444,골목상권,2110796,한림대학교한강성심병원,1684,1276,408,209,184,303,225,355,204,204,,5.0,979,204,292,,1077,240,,163.0,418.0,277.0,308.0,151.0
445,골목상권,2110794,영동초등학교,8690,6022,2668,1150,1107,1122,1370,1273,1214,1454,,58.0,4463,1492,2613,64.0,5325,2419,35.0,941.0,1678.0,2019.0,1941.0,1131.0
446,골목상권,2110792,영등포역 2번,5925,4474,1451,1136,1121,511,909,797,734,717,57.0,81.0,3085,811,1598,293.0,2164,2886,228.0,1261.0,1828.0,688.0,724.0,324.0
447,골목상권,2110791,신풍역 3번,263,166,97,27,61,43,9,26,27,70,,,78,70,97,18.0,167,62,,27.0,61.0,27.0,53.0,61.0
448,골목상권,2110790,대림1동주민센터,830,581,249,125,90,170,85,111,153,96,,12.0,165,146,447,60.0,642,188,6.0,24.0,109.0,182.0,207.0,302.0
449,골목상권,2110789,대림성모병원,13783,9701,4082,341,2646,2340,2152,2222,2031,2051,14.0,38.0,6897,2438,4146,250.0,8687,4088,26.0,1195.0,2779.0,2762.0,3074.0,2941.0
450,골목상권,2110787,신길3동주민센터,6127,4007,2120,733,823,815,883,753,894,1226,,60.0,2923,995,2139,10.0,3887,2110,11.0,360.0,828.0,1570.0,1953.0,1273.0
451,골목상권,2110784,신대림초등학교,886,519,367,76,88,101,140,114,215,152,,,26,102,593,165.0,656,193,,65.0,346.0,272.0,141.0,25.0
452,골목상권,2110783,영등포시장역 1번,4937,4074,863,756,705,840,966,807,400,463,,,3464,609,846,18.0,2990,1123,6.0,739.0,1235.0,1163.0,558.0,411.0
453,골목상권,2110781,대림한신아파트,386,216,170,23,39,46,39,69,124,46,,,8,46,232,100.0,270,116,,16.0,124.0,168.0,62.0,16.0
454,골목상권,2110780,신길대성유니드아파트,202,146,56,30,44,28,30,14,28,28,,,29,14,131,28.0,159,29,,,28.0,30.0,57.0,72.0
455,골목상권,2110778,구로디지털단지역 4번,22806,14501,8305,2820,3025,3058,2574,3024,4298,4007,118.0,229.0,4889,4423,11495,1652.0,14903,7224,,1500.0,7130.0,5107.0,5092.0,3299.0
456,골목상권,2110776,도신초등학교,2784,1961,823,344,429,466,341,381,418,405,,32.0,1545,388,819,,1584,775,,148.0,280.0,599.0,803.0,529.0
457,골목상권,2110775,대동초등학교,16612,10112,6500,2057,1641,2151,2039,2224,3010,3490,27.0,356.0,3933,3359,7804,1133.0,11008,5309,7.0,873.0,4354.0,5094.0,4328.0,1660.0
458,골목상권,2110774,당산반도유보라팰리스아파트,1648,1207,441,118,223,297,242,327,211,230,,30.0,831,180,583,24.0,910,421,18.0,112.0,167.0,273.0,514.0,247.0
459,골목상권,2110771,대림역 11번,441,322,119,49,84,63,84,42,77,42,,28.0,196,119,91,7.0,306,128,,7.0,170.0,86.0,107.0,64.0
460,골목상권,2110770,영등포구청역 6번,4137,3038,1099,521,649,719,526,623,553,546,,70.0,1812,591,1658,6.0,2434,867,,404.0,457.0,739.0,899.0,804.0
461,골목상권,2110769,대림차이나타운(대림역 12번),8185,5196,2989,918,1161,1016,815,1286,1593,1396,,151.0,2091,1547,3610,786.0,4855,2754,30.0,1388.0,2119.0,1359.0,1600.0,1113.0
462,골목상권,2110766,대림역 5번,13070,8250,4820,1548,1664,1807,1524,1707,2206,2614,18.0,454.0,3279,2999,5002,1318.0,7902,5118,138.0,1725.0,4550.0,2076.0,3410.0,1121.0
463,골목상권,2110765,문래동사거리,2381,1737,644,306,300,373,350,408,322,322,,,1270,278,504,7.0,1409,366,7.0,197.0,248.0,322.0,584.0,417.0
464,골목상권,2110763,영등포구청역 2번,20658,19228,1430,4217,3419,3148,4181,4263,1305,125,,249.0,12433,2641,5219,116.0,8761,10563,723.0,4528.0,5275.0,5425.0,2119.0,1256.0
465,골목상권,2110762,선유도역 1번,13322,10318,3004,2115,2039,2006,2180,1978,1501,1503,,61.0,7086,2154,4016,5.0,8440,2533,39.0,1612.0,2879.0,2383.0,2127.0,1934.0
466,골목상권,2110759,문래예술촌(문래창작촌),7314,5898,1416,1157,1136,1220,1177,1208,536,880,,21.0,4049,1071,2147,26.0,4745,1915,6.0,580.0,1254.0,1641.0,1569.0,1617.0
467,골목상권,2110757,양평역 2번,5298,4680,618,748,888,1061,997,986,358,260,,10.0,2805,926,1528,29.0,3233,1175,10.0,483.0,1518.0,1047.0,910.0,439.0
468,골목상권,2110752,한울중학교,3806,2662,1144,575,484,622,622,359,608,536,,40.0,1379,627,1138,,1674,1236,14.0,151.0,313.0,837.0,955.0,640.0
469,골목상권,2110751,난곡중학교,2969,1818,1151,326,228,434,381,449,565,586,,27.0,1542,492,879,29.0,1902,961,,288.0,471.0,633.0,739.0,734.0
470,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),919,567,352,136,112,121,77,121,141,211,,25.0,315,204,375,,518,362,5.0,74.0,82.0,219.0,299.0,201.0
471,골목상권,2110749,금산초등학교(금천고등학교),7090,5188,1902,543,1105,1136,1226,1178,1062,840,,40.0,4224,997,1814,15.0,4812,1415,27.0,248.0,781.0,1404.0,2079.0,1686.0
472,골목상권,2110748,백산초등학교,3424,2104,1320,45,529,458,543,529,676,644,,63.0,1768,637,956,,1970,1173,19.0,172.0,235.0,848.0,1160.0,708.0
473,골목상권,2110746,금천금빛공원(은행나무사거리서측),3162,1985,1177,411,461,106,447,560,618,559,,78.0,1284,666,1134,,1836,1197,,191.0,404.0,873.0,892.0,673.0
474,골목상권,2110744,독산동성당,3655,2185,1470,437,663,41,530,514,608,862,,23.0,1667,700,1216,49.0,1945,1328,,340.0,420.0,423.0,1090.0,999.0
475,골목상권,2110738,문성초등학교,7436,4795,2641,1060,1276,1128,621,710,1372,1269,,55.0,1445,1492,3930,514.0,5217,2179,,234.0,2326.0,1690.0,2034.0,1112.0
476,골목상권,2110736,독산119안전센터,9865,6478,3387,1266,1198,1326,1482,1206,1739,1648,,161.0,4226,1978,3400,100.0,5987,2850,28.0,540.0,1304.0,2532.0,2618.0,1820.0
477,골목상권,2110735,말미고개,3646,1875,1771,55,45,580,602,593,819,952,5.0,98.0,1291,958,1274,20.0,1930,1575,5.0,401.0,635.0,927.0,991.0,546.0
478,골목상권,2110732,가산초등학교(세일중학교),5680,4116,1564,786,603,942,970,815,840,724,,139.0,3390,851,1260,40.0,3050,1474,7.0,378.0,1213.0,1230.0,1068.0,632.0
479,골목상권,2110731,금천구청역 1번 출입구,4990,3373,1617,691,614,627,794,647,731,886,,18.0,2399,821,1710,42.0,2500,1925,16.0,334.0,945.0,949.0,1174.0,1007.0
480,골목상권,2110730,서울축산농협 독산역지점(독산파출소),6960,4826,2134,878,917,841,1227,963,935,1199,,152.0,3768,784,2238,18.0,3901,2192,47.0,330.0,1653.0,1351.0,1596.0,1114.0
481,골목상권,2110728,두산초등학교,5207,3209,1998,743,87,878,790,711,963,1035,,127.0,2488,1020,1572,,2734,1430,8.0,601.0,821.0,735.0,1296.0,704.0
482,골목상권,2110725,가산동주민센터,12312,8973,3339,1654,1700,1775,1977,1867,1706,1633,,,6057,1873,3914,468.0,6611,3086,24.0,2326.0,2826.0,1902.0,1556.0,1061.0
483,골목상권,2110720,대림역 2번,9164,5854,3310,1099,1251,1046,1076,1382,1487,1823,66.0,222.0,2124,2041,3998,713.0,5397,3761,30.0,1314.0,2925.0,2327.0,1861.0,701.0
484,골목상권,2110718,한국SGI본부,14879,8928,5951,1885,1538,1786,1239,2480,3125,2826,,,645,2133,9522,2579.0,9234,5447,252.0,4799.0,4476.0,2477.0,1918.0,758.0
485,골목상권,2110717,남구로역 2번,14578,10800,3778,2053,2120,1988,2357,2282,1801,1977,,155.0,6092,2832,4998,501.0,9070,3637,,1283.0,2956.0,3477.0,3176.0,1812.0
486,골목상권,2110716,구로나눔길,1357,975,382,167,273,171,229,135,168,214,14.0,,351,206,487,299.0,928,289,,294.0,425.0,297.0,139.0,62.0
487,골목상권,2110714,구로4동주민센터,34607,22230,12377,4523,3674,4425,4617,4991,6403,5974,,2018.0,11928,8111,11571,979.0,19299,15239,146.0,2633.0,8040.0,8693.0,8993.0,6033.0
488,골목상권,2110713,구로보건소,18063,12933,5130,2532,2351,2857,2613,2580,2791,2339,,151.0,9078,2478,6002,354.0,10778,4973,54.0,1175.0,3822.0,4765.0,3564.0,2366.0
489,골목상권,2110712,남구로역 5번,3045,1795,1250,504,342,228,338,383,571,679,,92.0,599,604,1367,383.0,1787,1258,9.0,440.0,1184.0,670.0,568.0,174.0
490,골목상권,2110711,구로초등학교,2748,1778,970,341,262,331,438,406,498,472,,60.0,557,528,1425,178.0,1842,906,,154.0,704.0,976.0,707.0,207.0
491,골목상권,2110710,남구로역 3번,26979,17302,9677,3591,3137,3405,3481,3688,4549,5128,711.0,1997.0,7089,5719,9946,1517.0,18404,8070,18.0,1941.0,7708.0,7384.0,6357.0,3065.0
492,골목상권,2110709,구로119안전센터,142,80,62,23,12,17,6,22,23,39,,,6,27,103,6.0,114,28,,5.0,46.0,40.0,39.0,12.0
493,골목상권,2110708,화원어린이공원,882,515,367,92,93,101,111,118,174,193,,,126,117,529,110.0,651,222,,224.0,167.0,251.0,175.0,55.0
494,골목상권,2110707,구로창업지원센터,2644,1652,992,100,383,334,373,462,541,451,,24.0,1482,323,815,,1323,841,6.0,66.0,237.0,659.0,688.0,505.0
495,골목상권,2110706,그라운드 고척,10713,6966,3747,1458,1206,1411,1517,1374,1885,1862,,54.0,4581,2135,3766,177.0,5840,3812,353.0,1923.0,1530.0,2051.0,2411.0,1381.0
496,골목상권,2110703,개봉역,2489,1590,899,81,323,437,359,390,506,393,,,1042,457,864,126.0,1878,527,10.0,354.0,672.0,567.0,507.0,293.0
497,골목상권,2110701,고척동성당,2376,1687,689,307,258,292,507,323,320,369,,32.0,1382,507,455,,1183,638,32.0,89.0,242.0,506.0,765.0,185.0
498,골목상권,2110700,고척초등학교,2928,2125,803,377,391,453,442,462,402,401,,51.0,1255,708,914,,1515,1087,14.0,145.0,210.0,751.0,840.0,643.0
499,골목상권,2110699,덕의초등학교,712,509,203,147,78,78,88,118,97,106,,,361,195,156,,390,253,10.0,10.0,155.0,126.0,195.0,146.0
500,골목상권,2110697,개봉3동주민센터,761,430,331,94,7,121,87,121,128,203,,7.0,336,122,296,,457,304,,20.0,127.0,276.0,209.0,129.0
501,골목상권,2110695,개봉1동주민센터,3548,2079,1469,228,412,473,516,450,723,746,,13.0,1611,934,984,6.0,2248,1181,5.0,177.0,632.0,838.0,1165.0,611.0
502,골목상권,2110694,세곡초등학교,2340,1524,816,394,390,332,128,280,436,380,,47.0,1122,488,683,,1457,707,23.0,161.0,170.0,626.0,650.0,532.0
503,골목상권,2110690,오류2동버들시장,12559,7791,4768,1774,1897,1138,1019,1963,2017,2751,,204.0,6021,2432,3902,,7901,3847,169.0,767.0,2176.0,3394.0,2792.0,2446.0
504,골목상권,2110686,수궁동주민센터,3207,2102,1105,693,69,392,474,474,637,468,,30.0,1524,674,973,6.0,1834,960,12.0,113.0,411.0,649.0,1117.0,492.0
505,골목상권,2110680,온수역 5번(온수산업단지),2042,1392,650,227,237,350,227,351,237,413,,9.0,1043,298,465,,1035,465,9.0,210.0,315.0,332.0,334.0,298.0
506,골목상권,2110676,등촌역 7번,1959,1347,612,138,264,350,264,331,288,324,,,788,288,619,,884,631,6.0,108.0,180.0,517.0,480.0,222.0
507,골목상권,2110671,등촌1동주민센터,7134,5520,1614,964,1352,951,1202,1051,50,1564,,13.0,4556,875,1652,38.0,4480,1327,13.0,913.0,1503.0,1389.0,1315.0,676.0
508,골목상권,2110670,신곡초등학교,883,569,314,140,115,32,193,89,166,148,,,505,128,250,,606,252,,90.0,161.0,149.0,212.0,245.0
509,골목상권,2110665,곰달래도서관,1630,1136,494,155,208,267,273,233,294,200,,,1007,312,311,,857,656,,44.0,415.0,480.0,273.0,299.0
510,골목상권,2110663,우장산롯데캐슬아파트앞,2115,1434,681,330,242,242,354,266,361,320,,53.0,1099,402,549,12.0,1193,485,,136.0,313.0,555.0,414.0,261.0
511,골목상권,2110662,까치산역 1번,1013,593,420,172,105,87,137,92,228,192,,73.0,359,408,167,6.0,420,586,,262.0,377.0,211.0,69.0,88.0
512,골목상권,2110660,등촌3동주민센터,6438,4785,1653,880,987,786,1047,1085,581,1072,5.0,40.0,4082,956,1315,40.0,4354,1385,181.0,434.0,1114.0,1836.0,934.0,1243.0
513,골목상권,2110659,화곡역 4번,2326,1430,896,323,240,314,292,261,413,483,,20.0,941,498,857,10.0,1317,958,,110.0,366.0,832.0,559.0,409.0
514,골목상권,2110657,양천향교역 5번,9764,7601,2163,1223,1351,1648,1639,1740,1112,1051,,211.0,5325,1785,2387,56.0,6682,2322,98.0,776.0,2229.0,2182.0,2082.0,1639.0
515,골목상권,2110656,까치산역 3번,3443,2234,1209,611,358,457,346,462,585,624,,4.0,736,429,1755,519.0,2418,856,,573.0,806.0,728.0,766.0,401.0
516,골목상권,2110655,발산역 5번,1750,1165,585,243,128,225,294,275,267,318,,5.0,798,257,611,79.0,1176,376,14.0,179.0,395.0,473.0,330.0,161.0
517,골목상권,2110654,까치산역 4번,4456,2730,1726,494,485,526,586,639,850,876,,98.0,1935,993,1423,7.0,2723,1432,7.0,400.0,862.0,1228.0,972.0,687.0
518,골목상권,2110653,화곡역 2번,3555,2137,1418,429,306,379,517,506,721,697,,45.0,1477,785,1248,,2083,1181,6.0,223.0,546.0,1120.0,741.0,630.0
519,골목상권,2110652,양천향교역 2번,11004,7688,3316,1524,1537,1551,1685,1391,1658,1658,,120.0,6377,1244,1605,,5924,1859,93.0,601.0,1498.0,2206.0,2287.0,1096.0
520,골목상권,2110651,화원중학교,7735,5232,2503,903,801,1128,985,1415,944,1559,,21.0,2811,1970,2850,83.0,4167,3466,,760.0,1869.0,1723.0,1790.0,1490.0
521,골목상권,2110648,양천향교역 7번,5455,4672,783,989,847,1021,963,852,462,321,,10.0,3083,721,1514,127.0,2451,2552,132.0,1410.0,1789.0,809.0,626.0,237.0
522,골목상권,2110647,화곡역 5번,4713,3102,1611,639,226,772,714,751,845,766,,30.0,2094,1016,1567,6.0,2944,1338,,424.0,875.0,1324.0,950.0,711.0
523,골목상권,2110645,우장산역 4번,905,596,309,55,125,151,135,130,199,110,,25.0,484,125,271,,518,272,10.0,15.0,125.0,246.0,256.0,135.0
524,골목상권,2110643,강서구다솔마을,6164,4422,1742,379,998,942,1058,1045,916,826,,72.0,3604,937,1360,191.0,3517,1294,8.0,212.0,979.0,1810.0,1130.0,673.0
525,골목상권,2110640,방화역 1번,24767,16608,8159,3051,3413,3534,3051,3559,4165,3994,,,12032,4672,5012,,13169,6536,48.0,2808.0,5592.0,4987.0,4140.0,2130.0
526,골목상권,2110639,신방화역 8번,416,292,124,56,66,61,54,55,87,37,,11.0,203,76,121,5.0,279,94,,78.0,72.0,44.0,78.0,100.0
527,골목상권,2110638,신방화역 2번,10767,7311,3456,1418,1414,1382,1575,1522,1652,1804,,148.0,4977,1951,3586,105.0,6413,3418,203.0,837.0,1605.0,2351.0,2504.0,2330.0
528,골목상권,2110636,방화역 2번,10148,6657,3491,1243,1139,1384,1464,1427,1663,1828,,5.0,5151,1881,3103,8.0,6107,3086,76.0,521.0,1721.0,2714.0,2493.0,1667.0
529,골목상권,2110634,송정역 3번,4795,3620,1175,657,756,601,832,774,658,517,,28.0,1499,684,2160,424.0,3072,1158,39.0,476.0,854.0,1124.0,1083.0,657.0
530,골목상권,2110633,개화산역 1번,136,128,8,40,12,12,40,24,4,4,,,100,4,28,,40,72,,8.0,40.0,24.0,36.0,4.0
531,골목상권,2110630,공항시장역 1번,1596,1178,418,219,242,192,265,260,209,209,,,592,274,521,,906,277,7.0,136.0,418.0,287.0,226.0,109.0
532,골목상권,2110629,송정역 4번,693,466,227,119,84,143,36,84,107,120,,,345,132,216,,562,120,,36.0,168.0,132.0,262.0,84.0
533,골목상권,2110628,신목동역,5774,3938,1836,764,697,698,981,798,965,871,,117.0,2919,948,1790,,3477,1401,11.0,167.0,769.0,1562.0,1228.0,1138.0
534,골목상권,2110627,신정롯데캐슬아파트,5353,3509,1844,439,800,840,724,706,896,948,,40.0,2715,958,1640,,3318,1855,21.0,230.0,706.0,1567.0,1917.0,735.0
535,골목상권,2110626,양화초등학교,2191,1333,858,81,375,271,254,352,369,489,,29.0,935,449,778,,1199,795,12.0,104.0,409.0,617.0,473.0,380.0
536,골목상권,2110625,신정2동주민센터,3434,2469,965,525,511,532,490,411,490,475,,35.0,1682,554,1149,14.0,2172,1127,92.0,441.0,172.0,1077.0,1118.0,400.0
537,골목상권,2110622,달마을공원,1618,1206,412,196,272,252,272,214,210,202,,,615,356,375,,887,398,,88.0,460.0,347.0,285.0,107.0
538,골목상권,2110620,목동보건지소,1259,718,541,169,135,183,128,103,292,249,,12.0,541,207,499,,712,522,,73.0,234.0,319.0,425.0,183.0
539,골목상권,2110618,강서고등학교,1274,986,288,224,197,177,144,244,144,144,,7.0,137,329,657,,598,532,160.0,133.0,92.0,466.0,152.0,127.0
540,골목상권,2110614,목동로데오거리,2535,2045,490,115,480,491,497,462,303,187,,12.0,1515,274,734,,1564,734,42.0,267.0,443.0,680.0,480.0,388.0
541,골목상권,2110612,신정역 5번,222,162,60,5,23,55,34,45,27,33,34.0,6.0,54,34,77,17.0,123,99,,40.0,59.0,55.0,45.0,23.0
542,골목상권,2110606,신한은행 신월동지점,10140,5993,4147,204,1320,1624,1342,1503,1979,2168,,65.0,4119,2139,3705,112.0,6308,3283,75.0,558.0,1745.0,2623.0,2211.0,2380.0
543,골목상권,2110603,지향초등학교,3163,2028,1135,260,174,591,474,529,465,670,,4.0,1499,578,1082,,1813,1131,28.0,229.0,491.0,944.0,814.0,439.0
544,골목상권,2110601,신월1동우편취급국,68,54,14,6,12,12,12,12,7,7,,,12,6,7,,12,13,6.0,,6.0,6.0,7.0,
545,골목상권,2110599,신월1파출소,3498,2387,1111,497,72,570,559,689,443,668,,15.0,1714,663,1106,,2332,977,8.0,293.0,424.0,820.0,867.0,900.0
546,골목상권,2110598,신월문화체육센터,970,554,416,27,147,139,127,114,225,191,,,484,214,272,,708,234,7.0,40.0,153.0,127.0,363.0,254.0
547,골목상권,2110597,신월1동주민센터,4636,3566,1070,819,668,554,819,706,592,478,,,2139,706,972,,3016,743,19.0,311.0,486.0,841.0,796.0,1306.0
548,골목상권,2110596,서서울호수공원,4850,3059,1791,415,543,702,810,589,801,990,,135.0,2289,892,1534,,2796,1715,8.0,385.0,937.0,1163.0,1292.0,725.0
549,골목상권,2110595,메디힐병원,3746,2766,980,518,449,653,691,455,452,528,,48.0,2079,611,1008,,2548,1027,41.0,308.0,543.0,905.0,1032.0,747.0
550,골목상권,2110594,신월중학교,3592,2404,1188,495,468,532,491,418,588,600,,59.0,2024,645,864,,2073,795,14.0,122.0,377.0,705.0,1073.0,578.0
551,골목상권,2110589,애오개역 3번,1484,908,576,50,212,192,212,242,288,288,,20.0,605,343,511,5.0,848,540,15.0,50.0,187.0,238.0,511.0,389.0
552,골목상권,2110588,한겨레신문사,6002,4036,1966,733,866,794,866,777,999,967,,45.0,2704,900,1487,,2839,1945,12.0,335.0,480.0,1151.0,1872.0,934.0
553,골목상권,2110587,공덕동주민센터,1633,900,733,218,234,195,29,224,371,362,,24.0,629,319,661,,952,496,24.0,144.0,86.0,376.0,514.0,305.0
554,골목상권,2110586,서울서부지방법원,9663,8374,1289,1500,1572,1684,1822,1796,671,618,,110.0,5587,1536,2336,94.0,5610,2333,103.0,1234.0,1770.0,1946.0,2056.0,836.0
555,골목상권,2110583,공덕래미안3차아파트,631,535,96,59,89,174,136,77,48,48,,,369,63,125,26.0,255,89,,30.0,114.0,59.0,74.0,66.0
556,골목상권,2110581,염리초등학교,13771,10092,3679,1531,2004,1987,2174,2396,1831,1848,242.0,524.0,7207,2044,3333,421.0,7548,4081,63.0,1566.0,2609.0,3633.0,2373.0,1388.0
557,골목상권,2110579,마포역 4번,2800,2498,302,404,615,530,460,489,228,74,,6.0,2224,154,416,,1770,490,,148.0,467.0,649.0,757.0,239.0
558,골목상권,2110578,대흥역 2번,12971,8975,3996,1643,1922,1774,1916,1720,2020,1976,414.0,441.0,5130,2490,3719,777.0,10923,1520,123.0,376.0,913.0,1926.0,3150.0,5953.0
559,골목상권,2110575,대흥동주민센터,3537,2470,1067,535,177,569,561,628,540,527,,26.0,1779,643,1062,27.0,2245,975,22.0,445.0,777.0,925.0,566.0,487.0
560,골목상권,2110572,서강대역 1번,3832,2804,1028,474,502,636,632,560,514,514,,68.0,1712,604,912,22.0,2723,556,100.0,743.0,492.0,592.0,746.0,606.0
561,골목상권,2110568,광흥창역 1번,2006,1655,351,382,249,321,382,321,196,155,,,873,138,595,18.0,833,619,,143.0,357.0,315.0,333.0,303.0
562,골목상권,2110566,경의선책거리,2418,1356,1062,331,137,321,268,299,527,535,69.0,,710,404,1056,179.0,899,1266,27.0,888.0,589.0,236.0,358.0,69.0
563,골목상권,2110564,홍대입구역 3번,8350,5074,3276,1068,524,1017,1194,1271,1787,1489,,,978,1797,3858,1717.0,3186,5164,528.0,3271.0,2294.0,1262.0,763.0,232.0
564,골목상권,2110562,연트럴파크(연남동주민센터),3087,1414,1673,331,5,336,284,458,898,775,,9.0,719,341,1947,71.0,1514,1446,,785.0,1159.0,484.0,393.0,140.0
565,골목상권,2110561,상수역 4번,4258,2696,1562,544,579,540,504,529,728,834,,,1520,812,1837,89.0,2183,1495,10.0,867.0,1124.0,763.0,564.0,352.0
566,골목상권,2110560,마포FM,6968,5426,1542,1082,910,1071,1196,1167,941,601,,79.0,3969,1298,1617,5.0,4212,1629,21.0,665.0,1516.0,1512.0,1237.0,890.0
567,골목상권,2110559,성산중학교,1130,1052,78,159,185,199,292,217,39,39,,,588,232,251,20.0,648,317,,132.0,252.0,205.0,272.0,106.0
568,골목상권,2110558,경성고등학교,14246,11139,3107,2040,2139,2382,2386,2192,1656,1451,,141.0,7949,2216,3927,13.0,7201,4197,13.0,1626.0,2303.0,2267.0,3080.0,2112.0
569,골목상권,2110554,망원역 1번,5969,3522,2447,659,690,751,639,783,1122,1325,,,1493,875,3385,216.0,3181,1564,10.0,720.0,1276.0,968.0,946.0,823.0
570,골목상권,2110553,가좌역 2번,6470,4451,2019,820,882,910,911,928,970,1049,,66.0,2967,1113,2318,6.0,4073,1809,36.0,612.0,922.0,1575.0,1659.0,1077.0
571,골목상권,2110550,합정역 8번,22884,16472,6412,4159,2047,2916,3453,3897,4057,2355,,132.0,10366,5023,7234,129.0,12547,7102,51.0,2406.0,5093.0,5486.0,3837.0,2776.0
572,골목상권,2110549,새터산,11516,7848,3668,1566,1613,1543,1566,1560,1693,1975,,12.0,4843,1741,3354,,6363,2495,158.0,1104.0,1975.0,2138.0,2397.0,1087.0
573,골목상권,2110548,마포구청역 4번,2516,2144,372,426,366,477,406,469,180,192,,6.0,1577,259,613,61.0,1532,792,6.0,487.0,451.0,473.0,623.0,287.0
574,골목상권,2110547,KB국민은행 망원동지점,436,231,205,37,56,19,63,56,112,93,,,149,156,131,,262,162,6.0,39.0,78.0,147.0,83.0,70.0
575,골목상권,2110545,마포구청역 1번,2792,2273,519,454,438,488,505,388,475,44,,7.0,1327,443,975,40.0,1667,777,7.0,442.0,559.0,682.0,479.0,273.0
576,골목상권,2110544,망리단길,1722,1000,722,110,252,184,217,237,451,271,6.0,,318,301,763,334.0,866,753,,404.0,717.0,226.0,203.0,68.0
577,골목상권,2110542,마포구청역 7번,9832,6536,3296,570,1518,1582,1543,1323,1522,1774,,112.0,5129,1621,2970,,5844,3197,71.0,826.0,1679.0,2789.0,2388.0,1285.0
578,골목상권,2110536,돈의문센트레빌아파트입구,2450,1758,692,58,399,404,457,440,325,367,,47.0,1212,357,755,79.0,1374,640,,257.0,378.0,482.0,661.0,237.0
579,골목상권,2110529,홍제3동주민센터,5861,3993,1868,843,769,725,843,813,872,996,,,2470,959,1582,7.0,3345,1468,29.0,403.0,874.0,1285.0,1642.0,579.0
580,골목상권,2110528,서울여자간호대학교,2162,1378,784,261,289,300,289,239,339,445,,,800,517,556,,1286,565,28.0,128.0,229.0,593.0,525.0,347.0
581,골목상권,2110527,홍제역 2번,2251,1713,538,330,275,390,362,356,269,269,,,763,329,852,38.0,1069,886,5.0,211.0,295.0,396.0,652.0,395.0
582,골목상권,2110522,홍제역 3번,8961,6379,2582,1329,1244,928,1491,1387,813,1769,,10.0,3290,2143,3489,29.0,4371,4590,1318.0,1828.0,854.0,2132.0,1580.0,1249.0
583,골목상권,2110518,서대문구청,4267,2532,1735,389,380,637,550,576,810,925,,,2438,772,1041,16.0,2474,1658,6.0,397.0,514.0,865.0,1278.0,1072.0
584,골목상권,2110513,연희파출소,5566,3733,1833,798,841,761,651,682,928,905,,,2155,1178,2169,64.0,2896,1873,17.0,491.0,1132.0,1078.0,1133.0,916.0
585,골목상권,2110511,연희초등학교,3205,2617,588,522,530,505,651,409,294,294,,25.0,1622,287,977,,2036,772,,1162.0,415.0,325.0,543.0,364.0
586,골목상권,2110510,홍연시장,235,158,77,42,14,20,54,28,49,28,,,83,63,89,,104,90,,7.0,21.0,21.0,83.0,63.0
587,골목상권,2110509,연희대우아파트앞,7195,4493,2702,343,916,877,1234,1123,1422,1280,,27.0,2974,1773,2411,10.0,4302,2193,64.0,922.0,1486.0,1347.0,1720.0,953.0
588,골목상권,2110507,명지대학교,4539,3320,1219,695,759,431,777,658,737,482,8.0,8.0,2017,864,1519,123.0,2763,1553,33.0,538.0,782.0,896.0,1337.0,730.0
