,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
580,골목상권,2110509,연희대우아파트앞,7611,4956,2655,267,1080,1115,1166,1328,1530,1125,,53.0,2902,1786,2839,31.0,4390,2157,60.0,795.0,1667.0,1431.0,1455.0,1136.0
581,골목상권,2110507,명지대학교,5613,4172,1441,793,1016,751,872,740,811,630,65.0,8.0,2383,1002,1835,320.0,3335,2139,122.0,1037.0,936.0,1179.0,1633.0,566.0
582,골목상권,2110503,명지대학교교회,224,157,67,21,48,23,48,17,33,34,,,93,28,55,,99,66,27.0,39.0,6.0,44.0,44.0,6.0
583,골목상권,2110502,남가좌파출소,9848,5683,4165,676,1255,1296,1201,1255,1888,2277,,130.0,4130,1884,3567,137.0,5710,3547,39.0,445.0,1342.0,2599.0,2842.0,1990.0
584,골목상권,2110499,연가초등학교,2032,1304,728,170,280,332,235,287,332,396,183.0,130.0,656,332,463,268.0,1127,729,27.0,267.0,287.0,377.0,592.0,306.0
585,골목상권,2110496,모래내우체국,7252,4560,2692,881,691,1084,821,1083,1227,1465,,179.0,3072,1465,2536,,4298,2274,72.0,393.0,893.0,1893.0,1989.0,1334.0
586,골목상권,2110495,북가좌2동주민센터,13002,8338,4664,1667,1597,1799,1596,1679,2212,2452,,6.0,5072,2375,5399,150.0,7957,4279,260.0,1223.0,1842.0,3314.0,3529.0,2069.0
587,골목상권,2110489,불광역 3번,5759,4222,1537,640,671,819,1224,868,722,815,,133.0,2651,898,2066,11.0,3271,2136,29.0,326.0,1002.0,1425.0,1514.0,1114.0
588,골목상권,2110486,은평구청,3245,2213,1032,410,332,475,577,419,501,531,12.0,6.0,1375,620,1174,58.0,1981,1017,29.0,225.0,519.0,746.0,755.0,724.0
589,골목상권,2110485,연신내우체국,7628,4884,2744,33,1339,1193,1148,1171,1417,1327,,67.0,3258,1549,2710,44.0,5040,2488,12.0,559.0,1114.0,1673.0,1939.0,2231.0
590,골목상권,2110482,연신초등학교,5177,3202,1975,581,598,641,598,784,941,1034,,71.0,2225,794,1489,,2893,1599,106.0,711.0,529.0,924.0,1317.0,904.0
591,골목상권,2110481,불광역 7번,1968,1343,625,318,49,290,368,318,279,346,,5.0,818,450,679,16.0,1375,466,,131.0,417.0,483.0,439.0,373.0
592,골목상권,2110479,연신내역 2번,10223,7109,3114,1736,1378,1129,1736,1130,1652,1462,,358.0,3444,1846,2839,,5837,2512,28.0,1311.0,1648.0,1565.0,1391.0,2408.0
593,골목상권,2110475,백련산해모로아파트,1951,1323,628,288,252,211,338,234,308,320,259.0,114.0,542,349,476,211.0,1199,609,36.0,192.0,385.0,446.0,458.0,288.0
594,골목상권,2110473,구산역 1번,2501,1669,832,116,303,406,452,392,418,414,,,878,543,952,128.0,1332,1169,54.0,376.0,334.0,646.0,710.0,381.0
595,골목상권,2110472,연신내역 4번,2038,1277,761,208,274,272,237,286,424,337,,12.0,968,287,766,5.0,1090,762,12.0,102.0,155.0,691.0,487.0,401.0
596,골목상권,2110471,응암동우체국,1686,1098,588,139,263,240,263,193,317,271,,,620,471,332,,951,472,,55.0,224.0,535.0,320.0,289.0
597,골목상권,2110470,신진과학기술고등학교,4496,2731,1765,579,608,95,724,725,786,979,,12.0,1776,825,1733,150.0,3037,1392,57.0,599.0,1225.0,1079.0,911.0,558.0
598,골목상권,2110469,응암정보도서관,5353,3395,1958,789,733,195,810,868,789,1169,,80.0,2367,1378,1520,8.0,3637,1636,58.0,379.0,702.0,1485.0,1444.0,1204.0
599,골목상권,2110468,응암역 3번,1676,1042,634,259,218,164,174,227,317,317,,5.0,492,268,534,60.0,936,384,,156.0,224.0,395.0,274.0,270.0
600,골목상권,2110467,은평요양병원,2626,1763,863,160,421,456,465,261,389,474,,35.0,1226,547,818,,1747,724,25.0,326.0,359.0,564.0,552.0,644.0
601,골목상권,2110458,선일여고,4966,3131,1835,568,648,600,643,672,847,988,,19.0,2099,1117,1731,,2898,1865,63.0,459.0,698.0,1252.0,1193.0,1099.0
602,골목상권,2110456,구산보건지소,2610,1818,792,438,140,376,407,457,430,362,,5.0,1361,611,633,,1535,848,24.0,218.0,462.0,683.0,532.0,466.0
603,골목상권,2110455,역촌노인복지관,5361,3338,2023,621,500,762,750,705,810,1213,,68.0,2418,1133,1742,,3442,1528,76.0,355.0,491.0,1318.0,1729.0,999.0
604,골목상권,2110454,선정중학교,1200,776,424,203,62,132,194,185,177,247,,18.0,432,238,512,,752,448,9.0,89.0,295.0,367.0,269.0,171.0
605,골목상권,2110453,신사1동주민센터,1508,1022,486,202,194,180,187,259,243,243,,14.0,690,324,237,,875,318,7.0,108.0,226.0,231.0,311.0,311.0
606,골목상권,2110451,증산역 4번,3444,2118,1326,213,392,478,566,469,733,593,,6.0,1839,472,1127,,1990,1301,12.0,158.0,486.0,895.0,768.0,973.0
607,골목상권,2110446,내를건너서숲으로도서관,23937,15871,8066,3058,4007,2741,3058,3007,4165,3901,,316.0,10492,3954,6064,53.0,13762,5747,158.0,1266.0,4429.0,4798.0,5010.0,3849.0
608,골목상권,2110441,영신여고,2789,1910,879,534,187,354,368,467,439,440,,21.0,1240,649,879,,1890,763,74.0,160.0,437.0,872.0,668.0,443.0
609,골목상권,2110440,상계3동4동주민센터,3606,2328,1278,401,523,479,401,524,509,769,,107.0,1481,446,1171,,1735,1455,45.0,186.0,403.0,882.0,837.0,836.0
610,골목상권,2110438,경춘선숲길 우측,9955,6997,2958,1580,1629,952,1464,1372,1626,1332,5.0,34.0,3945,1628,3991,352.0,4936,4228,359.0,1966.0,1470.0,2362.0,2296.0,710.0
611,골목상권,2110435,서울과학기술대,4715,3633,1082,697,662,862,799,613,512,570,,41.0,1900,442,2147,185.0,1841,2741,426.0,1686.0,477.0,824.0,931.0,238.0
612,골목상권,2110433,공릉역 2번,232,200,32,56,16,32,72,24,16,16,16.0,32.0,112,16,40,,152,64,,40.0,56.0,64.0,48.0,8.0
613,골목상권,2110432,대진고등학교,4842,3662,1180,627,759,713,736,827,594,586,,,2720,777,1335,10.0,3375,1257,51.0,597.0,766.0,1072.0,1297.0,850.0
614,골목상권,2110431,상계역,7539,4903,2636,719,1376,427,1160,1221,1368,1268,38.0,12.0,2103,1299,3148,939.0,4790,2384,33.0,952.0,1429.0,1974.0,1846.0,937.0
615,골목상권,2110429,공릉동 국수거리,7907,6988,919,1199,1462,1339,1444,1544,851,68,574.0,50.0,3746,1025,1956,556.0,5596,1709,6.0,759.0,1400.0,2389.0,1575.0,1176.0
616,골목상권,2110428,상계5동주민센터,1254,812,442,110,167,296,111,128,129,313,,18.0,407,462,349,18.0,749,486,,55.0,266.0,203.0,338.0,372.0
617,골목상권,2110424,상계초등학교,3346,1972,1374,363,404,397,439,369,614,760,,63.0,1693,662,928,,1903,1234,35.0,133.0,417.0,802.0,1171.0,578.0
618,골목상권,2110421,석계역 1번,5950,3862,2088,580,732,908,804,838,987,1101,,86.0,2432,1413,2019,,3988,1606,39.0,332.0,1106.0,1198.0,1699.0,1220.0
619,골목상권,2110419,수락산디자인거리,989,612,377,103,119,163,103,124,182,195,66.0,,162,124,253,384.0,783,206,4.0,135.0,146.0,202.0,241.0,261.0
620,골목상권,2110416,노원초등학교,11418,8368,3050,1401,1844,1857,1755,1511,2027,1023,,88.0,5524,2221,3487,98.0,7517,2924,286.0,735.0,1884.0,2328.0,3169.0,2039.0
621,골목상권,2110415,수락산역 4번,16243,11007,5236,2187,2165,2223,2264,2168,2620,2616,24.0,95.0,6892,3147,5246,839.0,9962,5374,113.0,1477.0,2390.0,3381.0,4263.0,3712.0
622,골목상권,2110411,도봉역 3번,3124,2514,610,386,576,485,500,567,305,305,,,1738,377,704,,1539,926,,228.0,480.0,599.0,599.0,559.0
623,골목상권,2110410,방학역 2번,2389,1893,496,415,340,379,385,374,128,368,,,1151,321,847,70.0,1682,362,12.0,146.0,291.0,356.0,875.0,362.0
624,골목상권,2110409,창동역 2번,3275,2058,1217,438,375,403,460,382,581,636,,35.0,1217,771,1252,,1726,1068,14.0,199.0,325.0,559.0,1160.0,538.0
625,골목상권,2110408,가인초등학교,3444,2109,1335,133,526,416,464,570,555,780,,56.0,1491,805,1067,25.0,2095,1243,52.0,417.0,575.0,858.0,894.0,544.0
626,골목상권,2110407,도봉역 2번,1958,1355,603,152,355,305,284,259,314,289,,,1344,367,247,,1345,511,30.0,91.0,304.0,332.0,686.0,411.0
627,골목상권,2110405,방학역 1번,6038,4119,1919,765,809,875,800,870,922,997,,82.0,2665,1158,2023,110.0,2922,2284,39.0,405.0,678.0,1283.0,1653.0,1150.0
628,골목상권,2110404,신창초등학교,4708,2685,2023,443,429,631,563,619,932,1091,,143.0,2063,827,1675,,2852,1641,14.0,298.0,787.0,1190.0,1257.0,949.0
629,골목상권,2110403,방학1동주민센터,3926,2536,1390,571,477,548,429,511,704,686,14.0,66.0,1581,833,1356,76.0,2658,1268,40.0,337.0,546.0,861.0,1089.0,1053.0
630,골목상권,2110402,도봉구 정병원,3382,2219,1163,375,475,302,558,509,605,558,,82.0,1379,790,1003,128.0,2346,891,5.0,267.0,786.0,844.0,863.0,470.0
631,골목상권,2110399,창2동주민센터,4481,2781,1700,431,546,571,617,616,784,916,,59.0,1782,1013,1627,,2634,1712,33.0,315.0,527.0,1192.0,1328.0,952.0
632,골목상권,2110398,쌍문2동우체국,1351,1186,165,224,177,284,224,277,147,18,47.0,,378,47,390,265.0,614,472,18.0,184.0,240.0,309.0,246.0,89.0
633,골목상권,2110397,도봉산입구,10100,5967,4133,1471,1337,155,1595,1409,1936,2197,,155.0,3936,1761,4248,,7005,3043,41.0,1011.0,1543.0,2677.0,2691.0,2085.0
634,골목상권,2110396,쌍문역1번(쌍리단길),1264,736,528,136,139,132,40,289,298,230,,7.0,14,138,611,494.0,845,419,23.0,511.0,333.0,216.0,130.0,51.0
635,골목상권,2110395,신한은행 방학동지점,3695,2595,1100,609,105,484,566,831,687,413,,11.0,1547,847,1290,,2861,784,121.0,283.0,382.0,986.0,858.0,1013.0
636,골목상권,2110394,방학중학교,1571,1058,513,221,182,214,221,220,253,260,,19.0,683,356,513,,857,590,12.0,123.0,103.0,448.0,441.0,317.0
637,골목상권,2110392,발바닥공원,3299,1914,1385,407,334,346,529,298,771,614,,72.0,1416,692,1119,,1769,1361,12.0,229.0,565.0,439.0,1089.0,796.0
638,골목상권,2110390,방학초등학교,5564,4079,1485,845,795,877,795,767,685,800,,50.0,1959,1010,1738,12.0,3106,1663,63.0,379.0,585.0,924.0,1448.0,1370.0
639,골목상권,2110389,한일병원,8269,5447,2822,739,1071,1310,1068,1259,1410,1412,,66.0,3231,1760,3045,167.0,4901,2924,65.0,672.0,1219.0,2023.0,1998.0,1847.0
640,골목상권,2110383,덕성여대시반거리,4429,2785,1644,192,640,615,694,644,769,875,,105.0,1917,912,1460,35.0,2714,1531,6.0,464.0,693.0,1097.0,1090.0,895.0
641,골목상권,2110379,KT&G 북부지사,2757,1841,916,433,207,443,384,374,463,453,,10.0,1210,601,916,20.0,2388,369,10.0,150.0,189.0,517.0,895.0,996.0
642,골목상권,2110378,송중동주민센터,3058,2189,869,468,391,460,468,402,415,454,,,828,591,1171,,1682,825,12.0,404.0,560.0,674.0,605.0,252.0
643,골목상권,2110376,수송초등학교,6728,4461,2267,1068,585,888,906,1014,1061,1206,,135.0,2470,1221,2884,18.0,4581,1833,27.0,826.0,1096.0,1482.0,1869.0,1114.0
644,골목상권,2110374,송중초등학교,3955,2689,1266,142,705,787,486,569,594,672,32.0,56.0,1970,790,1086,21.0,2723,1191,20.0,395.0,755.0,1014.0,1027.0,701.0
645,골목상권,2110371,삼양입구사거리,3516,2346,1170,420,270,548,519,589,619,551,,20.0,1468,960,944,124.0,2618,865,26.0,293.0,396.0,926.0,1004.0,837.0
646,골목상권,2110369,성신여대운정그린캠퍼스,5627,3552,2075,300,625,750,932,945,954,1121,182.0,49.0,2390,733,1770,503.0,3252,2369,139.0,1154.0,1283.0,1119.0,1333.0,593.0
647,골목상권,2110367,강북구청,3010,2076,934,486,441,253,486,410,524,410,,5.0,1091,541,909,464.0,2173,626,14.0,433.0,532.0,541.0,577.0,703.0
648,골목상권,2110364,미아역 8번,1817,1049,768,90,181,225,280,273,389,379,5.0,,478,290,797,247.0,887,766,5.0,195.0,358.0,490.0,415.0,188.0
649,골목상권,2110360,수유초등학교,2583,1847,736,322,557,328,338,302,293,443,112.0,7.0,1299,364,634,167.0,1820,704,,154.0,890.0,321.0,686.0,473.0
650,골목상권,2110359,수유시장옆,278,175,103,26,39,52,39,19,39,64,,13.0,91,45,90,,142,90,,26.0,19.0,52.0,65.0,71.0
651,골목상권,2110358,인수동 우편취급국,2432,1825,607,161,407,374,425,458,261,346,,6.0,1251,372,679,124.0,1636,686,6.0,193.0,579.0,706.0,557.0,281.0
652,골목상권,2110355,삼양사거리역 2번,564,416,148,78,52,95,95,96,53,95,,44.0,226,61,138,,328,133,,10.0,107.0,115.0,114.0,113.0
653,골목상권,2110353,수유동우체국,1866,1185,681,222,236,249,236,242,297,384,,47.0,870,451,498,,1177,689,14.0,151.0,294.0,394.0,589.0,424.0
654,골목상권,2110352,수유1동주민센터,2025,1689,336,347,257,347,325,413,168,168,,,1141,201,515,,1297,560,79.0,112.0,358.0,524.0,459.0,325.0
655,골목상권,2110351,수유북부시장옆,993,648,345,37,170,126,164,151,182,163,,13.0,339,208,415,18.0,621,366,6.0,70.0,126.0,202.0,311.0,273.0
656,골목상권,2110350,가오리역 2번,1073,580,493,178,85,116,90,111,199,294,,16.0,446,147,464,,537,500,,74.0,115.0,316.0,384.0,147.0
657,골목상권,2110349,화계역 2번,2676,1990,686,395,404,386,395,410,315,371,,,1137,489,639,16.0,1486,780,,437.0,349.0,271.0,644.0,565.0
658,골목상권,2110348,강북문화예술회관,4619,3605,1014,801,654,612,674,864,507,507,,,2278,675,1159,,2383,506,,337.0,422.0,548.0,928.0,654.0
659,골목상권,2110335,석계역 7번,631,298,333,107,36,36,47,72,201,132,,,296,131,192,12.0,489,84,,24.0,72.0,84.0,273.0,120.0
660,골목상권,2110334,석관중앙교회,566,319,247,37,75,66,75,66,132,115,,66.0,189,104,132,,308,165,,28.0,185.0,38.0,126.0,95.0
661,골목상권,2110332,돌곶이역 3번,3897,2454,1443,526,398,623,425,482,752,691,192.0,24.0,1584,709,944,444.0,2518,1145,47.0,430.0,541.0,820.0,1103.0,724.0
662,골목상권,2110331,돌곶이역 8번,3589,2683,906,449,664,514,449,607,400,506,,7.0,1821,585,727,,1926,892,,400.0,500.0,778.0,728.0,414.0
663,골목상권,2110330,돌곶이역 1번,8531,5523,3008,679,1132,1171,1347,1194,1444,1564,,363.0,3563,1654,2847,104.0,6205,2310,55.0,774.0,2029.0,2234.0,2338.0,1086.0
664,골목상권,2110328,상월곡역 3번,914,714,200,192,95,148,192,87,79,121,,43.0,400,114,165,,566,95,,87.0,34.0,165.0,278.0,96.0
665,골목상권,2110325,장곡초등학교,4535,2850,1685,458,630,606,630,526,746,939,,92.0,1775,882,1156,,2617,1288,12.0,488.0,541.0,1058.0,1048.0,758.0
666,골목상권,2110322,장위1동주민센터,4529,2983,1546,604,716,481,585,597,762,784,,62.0,1869,804,1726,68.0,2828,1701,85.0,402.0,714.0,899.0,1585.0,844.0
667,골목상권,2110320,KB국민은행 종암동지점,2023,1445,578,352,94,256,365,378,363,215,,13.0,1201,418,391,,1207,668,,94.0,325.0,273.0,504.0,679.0
668,골목상권,2110319,종암동주민센터,882,640,242,95,133,178,95,139,117,125,,,463,52,272,,528,245,,82.0,298.0,200.0,97.0,96.0
669,골목상권,2110318,KT월곡지사,5548,3888,1660,779,810,722,779,798,837,823,,32.0,2212,867,1558,100.0,3249,1306,44.0,519.0,755.0,1123.0,1251.0,862.0
670,골목상권,2110316,숭곡초등학교,10051,6154,3897,1227,661,1438,1463,1365,1839,2058,,155.0,5015,1593,3266,22.0,5881,3731,69.0,740.0,1639.0,2759.0,2675.0,1730.0
671,골목상권,2110314,종암경찰서,4462,2815,1647,262,621,620,686,626,674,973,,53.0,2034,781,1530,64.0,3039,1247,54.0,273.0,771.0,1279.0,1311.0,598.0
672,골목상권,2110313,안암역 3번,17429,13877,3552,2489,2997,2644,3291,2456,1891,1661,,63.0,8273,2522,6367,204.0,9312,7407,1142.0,6986.0,2588.0,2140.0,3015.0,848.0
673,골목상권,2110312,안암역 2번,8761,7678,1083,1426,1832,1590,1622,1208,821,262,,93.0,4104,1274,3112,178.0,3526,4403,582.0,3464.0,882.0,936.0,1447.0,616.0
674,골목상권,2110306,미아초등학교,6531,4030,2501,790,784,697,989,770,1183,1318,,93.0,2565,1431,2442,,3711,2507,85.0,363.0,940.0,1788.0,2136.0,904.0
675,골목상권,2110302,보문역 8번,1497,1137,360,196,283,216,252,190,180,180,,15.0,823,258,221,,776,339,5.0,83.0,195.0,227.0,396.0,211.0
676,골목상권,2110300,삼선동주민센터,8762,5612,3150,293,1448,1417,1188,1266,1594,1556,332.0,127.0,3745,1042,3366,150.0,4809,3219,47.0,1081.0,1868.0,2063.0,1907.0,1065.0
677,골목상권,2110299,정릉역 1번,323,70,253,10,25,10,20,5,126,127,,,146,84,93,,274,40,5.0,20.0,31.0,109.0,60.0,89.0
678,골목상권,2110297,경동고등학교,4762,3311,1451,722,587,639,694,669,769,682,,118.0,2351,770,1523,,2843,1291,24.0,503.0,610.0,1138.0,1107.0,753.0
679,골목상권,2110295,정릉우체국,1076,740,336,179,152,115,152,142,171,165,,5.0,503,166,245,5.0,583,216,23.0,73.0,97.0,137.0,293.0,175.0
680,골목상권,2110294,서경대학교,2150,1631,519,276,435,357,276,287,210,309,,43.0,865,369,597,,1059,702,89.0,384.0,252.0,420.0,404.0,213.0
681,골목상권,2110293,삼선중학교,9881,6899,2982,1630,655,1592,1485,1537,1504,1478,,25.0,3975,2127,3570,184.0,6142,2778,76.0,1000.0,1580.0,2248.0,1981.0,2037.0
682,골목상권,2110291,한성대입구역 3번,763,521,242,79,155,108,88,91,134,108,,6.0,368,175,214,,370,347,,66.0,51.0,147.0,259.0,191.0
683,골목상권,2110290,북한산보국문역 1번,1155,835,320,192,197,127,147,172,202,118,,10.0,575,177,393,,829,278,5.0,134.0,163.0,244.0,392.0,169.0
684,골목상권,2110288,동구여중,16302,11190,5112,2414,2265,1982,2414,2115,2683,2429,,30.0,6228,3174,4441,15.0,8003,4873,165.0,2027.0,3472.0,2518.0,3070.0,1624.0
685,골목상권,2110282,국민대학교앞,3033,2349,684,396,498,507,468,480,310,374,,60.0,1655,535,753,30.0,2140,553,43.0,446.0,400.0,719.0,808.0,277.0
686,골목상권,2110278,망우본동주민센터,3311,2373,938,365,517,516,478,497,567,371,,31.0,1701,629,937,13.0,2156,1073,51.0,490.0,485.0,738.0,865.0,600.0
687,골목상권,2110277,러스크서울병원,9141,6081,3060,1223,1219,1269,1142,1228,1438,1622,,176.0,4220,1512,3233,,5262,3026,36.0,588.0,1348.0,2560.0,2204.0,1550.0
688,골목상권,2110274,서일대학교,971,565,406,151,146,110,28,130,192,214,,28.0,447,165,331,,469,345,7.0,49.0,109.0,242.0,227.0,179.0
689,골목상권,2110272,신내1동주민센터,6597,4560,2037,961,888,960,802,949,1041,996,,99.0,2853,1191,2431,23.0,4328,1948,224.0,548.0,1026.0,1438.0,1591.0,1450.0
690,골목상권,2110270,혜원여고,3527,2179,1348,68,524,504,579,504,647,701,,21.0,1776,511,1185,34.0,2107,1256,14.0,402.0,640.0,771.0,1047.0,490.0
691,골목상권,2110267,망우역 2번,4719,2950,1769,605,623,556,605,561,838,931,,5.0,1662,838,1536,73.0,2276,1719,55.0,318.0,613.0,1162.0,1056.0,794.0
692,골목상권,2110265,망우역 1번,6587,4531,2056,716,921,1047,885,962,1002,1054,,169.0,3028,1478,1912,,4435,2065,36.0,940.0,1124.0,1080.0,1427.0,1891.0
693,골목상권,2110264,면목역 2번,1601,1064,537,198,160,195,211,300,271,266,,5.0,612,167,555,262.0,1020,479,33.0,216.0,400.0,274.0,397.0,178.0
694,골목상권,2110262,상봉역 3번,9634,6527,3107,1356,1399,1209,1257,1306,1585,1522,,352.0,3913,1954,3317,98.0,5859,2957,26.0,877.0,1707.0,1616.0,3031.0,1557.0
695,골목상권,2110261,사가정역 4번,465,437,28,66,59,133,93,86,14,14,,14.0,180,40,197,20.0,292,153,,100.0,60.0,183.0,53.0,47.0
696,골목상권,2110260,면목역 3번,7312,4849,2463,948,976,913,976,1036,1092,1371,,62.0,2559,1418,2297,,4335,1879,22.0,389.0,1099.0,1353.0,1685.0,1665.0
697,골목상권,2110259,사가정역 1번,3677,2312,1365,399,462,466,503,482,561,804,,15.0,1366,691,1546,59.0,2293,1134,31.0,365.0,720.0,817.0,700.0,794.0
698,골목상권,2110257,상봉역 7번,249,159,90,42,54,42,7,14,21,69,,7.0,96,49,97,,162,87,,14.0,57.0,43.0,78.0,57.0
699,골목상권,2110256,면목2동체육관,4602,2820,1782,591,363,540,628,698,800,982,,52.0,2010,1026,1508,6.0,2983,1527,23.0,342.0,846.0,1143.0,1410.0,744.0
700,골목상권,2110255,상봉역 4번,4259,2857,1402,496,532,660,518,651,761,641,,141.0,2109,699,1280,30.0,2491,1292,5.0,352.0,652.0,770.0,1218.0,787.0
701,골목상권,2110254,오거리공원,3311,2014,1297,390,344,410,525,345,672,625,,100.0,1525,489,1188,9.0,1515,1180,,181.0,336.0,572.0,962.0,643.0
702,골목상권,2110253,중곡초등학교,2993,2180,813,517,315,450,402,496,410,403,,68.0,1443,617,852,13.0,2013,643,13.0,368.0,443.0,692.0,577.0,563.0
703,골목상권,2110252,장안제일시장,9566,6307,3259,1471,1542,1615,65,1614,1700,1559,,170.0,3876,2587,2921,12.0,6978,2475,12.0,622.0,1569.0,2031.0,2550.0,2671.0
704,골목상권,2110247,먹골역 1번,1011,625,386,90,126,139,126,144,193,193,,12.0,465,156,252,,537,246,6.0,66.0,90.0,252.0,186.0,180.0
705,골목상권,2110246,월드순복음교회,3303,2194,1109,411,434,442,434,473,587,522,,72.0,1632,402,755,8.0,1639,699,,128.0,354.0,876.0,603.0,379.0
706,골목상권,2110244,중화역 4번,833,711,122,127,144,148,110,182,25,97,,16.0,431,145,241,,572,261,8.0,85.0,109.0,194.0,180.0,257.0
707,골목상권,2110243,중랑노인종합복지관,445,277,168,55,28,14,111,69,84,84,28.0,,14,70,194,139.0,221,224,,28.0,84.0,56.0,235.0,42.0
708,골목상권,2110242,면목5동주민센터,1979,1555,424,368,198,255,226,508,226,198,,28.0,1245,339,367,,1778,173,28.0,201.0,116.0,405.0,315.0,886.0
709,골목상권,2110241,먹골역 5번,3555,2693,862,315,657,554,565,602,463,399,41.0,12.0,1247,704,1354,197.0,1955,1600,231.0,578.0,780.0,644.0,695.0,627.0
710,골목상권,2110240,태릉시장 특화거리,1295,885,410,158,193,206,150,178,205,205,,,542,41,493,14.0,445,465,7.0,172.0,233.0,198.0,206.0,96.0
711,골목상권,2110236,신묵초등학교,4325,2700,1625,489,520,216,720,755,709,916,,37.0,2157,712,1374,45.0,2714,1267,12.0,347.0,615.0,934.0,1386.0,686.0
712,골목상권,2110232,동대부고,1181,911,270,102,194,204,166,245,200,70,258.0,8.0,455,53,272,135.0,764,356,10.0,143.0,278.0,238.0,256.0,196.0
713,골목상권,2110230,장안현대홈타운1차아파트,6098,3880,2218,192,1114,852,825,897,1025,1193,,141.0,2358,1332,2212,55.0,3273,2482,289.0,447.0,1104.0,2100.0,1161.0,653.0
714,골목상권,2110229,장평중학교,5693,3664,2029,515,471,928,832,918,1000,1029,,117.0,2462,1068,2040,6.0,3686,1616,26.0,250.0,1100.0,1585.0,1245.0,1093.0
715,골목상권,2110228,장안근린공원,8340,5176,3164,180,1319,1130,1247,1300,1532,1632,,157.0,4223,1516,2306,138.0,4988,2506,64.0,340.0,1202.0,2648.0,1712.0,1526.0
716,골목상권,2110226,장안1동주민센터,9285,6510,2775,1435,493,1545,1584,1453,1447,1328,,86.0,4814,1729,2594,62.0,5212,2264,28.0,627.0,1617.0,2202.0,1686.0,1319.0
717,골목상권,2110220,외대앞역 1번,12892,9622,3270,1880,2087,1773,1972,1910,1752,1518,,122.0,4781,2324,5363,302.0,5036,7758,990.0,5757.0,1587.0,1771.0,2111.0,580.0
718,골목상권,2110219,삼육보건대학교,3094,2174,920,447,453,475,494,305,460,460,,,1178,556,900,,1932,702,61.0,810.0,463.0,573.0,333.0,394.0
719,골목상권,2110218,답십리사거리,2145,1418,727,214,304,335,293,272,292,435,,42.0,1188,378,532,5.0,1155,506,10.0,219.0,230.0,405.0,415.0,383.0
720,골목상권,2110216,전농중학교,10871,6787,4084,1491,1354,1320,1245,1377,1895,2189,,389.0,4425,2200,3851,6.0,7343,3214,242.0,1007.0,2110.0,2530.0,2897.0,1770.0
721,골목상권,2110210,서울시립대,1246,1234,12,228,297,223,256,230,6,6,,,972,34,234,,774,404,87.0,491.0,109.0,196.0,248.0,46.0
722,골목상권,2110205,경희대삼거리,3349,2813,536,775,982,122,682,252,268,268,,,1759,443,823,324.0,2428,337,,698.0,1760.0,198.0,33.0,76.0
723,골목상권,2110200,동대문경찰서,4475,2907,1568,630,537,605,555,580,666,902,796.0,259.0,1191,550,1043,636.0,3000,1148,24.0,691.0,784.0,1087.0,852.0,710.0
724,골목상권,2110197,세종대왕기념관교차로,1647,1215,432,213,282,266,250,204,288,144,,8.0,948,372,311,8.0,1206,311,,114.0,327.0,296.0,311.0,471.0
725,골목상권,2110195,동대문구청,4911,3438,1473,688,695,608,780,667,852,621,,92.0,2598,1005,1209,7.0,2889,1613,,252.0,786.0,668.0,1355.0,1441.0
726,골목상권,2110193,고려대역 4번,10616,7603,3013,1499,1472,1527,1388,1717,1350,1663,95.0,764.0,4457,1948,2453,899.0,9452,1082,,180.0,610.0,1095.0,2058.0,6591.0
727,골목상권,2110192,동의보감타워,679,545,134,75,127,110,112,121,67,67,,,330,119,149,14.0,359,112,,44.0,82.0,51.0,96.0,194.0
728,골목상권,2110191,고려대역 6번,5318,3421,1897,221,719,863,845,773,884,1013,434.0,20.0,1848,811,1834,371.0,3871,1310,10.0,836.0,854.0,853.0,1384.0,1244.0
729,골목상권,2110188,용두동신동아아파트,1491,1071,420,222,170,202,261,216,250,170,,59.0,844,274,314,,700,472,,60.0,229.0,320.0,334.0,228.0
730,골목상권,2110179,광나루역 1번,10940,7124,3816,1144,1587,1329,1600,1464,1934,1882,,,4221,1255,5415,49.0,5193,4702,160.0,1784.0,2425.0,2350.0,2030.0,1144.0
731,골목상권,2110174,아차산역 1번,3904,2223,1681,170,462,548,549,494,695,986,,18.0,1709,753,1372,52.0,2732,1033,14.0,347.0,613.0,1000.0,961.0,828.0
732,골목상권,2110173,구남초등학교,1420,1141,279,238,176,252,238,237,129,150,,7.0,638,231,299,7.0,781,210,,102.0,95.0,305.0,306.0,184.0
733,골목상권,2110168,대원고등학교,4122,2873,1249,505,564,555,606,643,570,679,,66.0,1974,840,1242,,2630,1030,44.0,329.0,753.0,1082.0,847.0,606.0
734,골목상권,2110167,용마초등학교,4772,3004,1768,587,537,633,678,569,840,928,,58.0,2013,1040,1640,21.0,2713,1639,45.0,417.0,897.0,1123.0,1058.0,813.0
