,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
33,2130261,49339,34743,14596,6833,7313,6943,6882,6772,7588,7008,48.0,4425,9225,13085,17656,4900.0,21607,27480,345.0,7990.0,10360.0,9619.0,11044.0,9730.0,372916415,258851189,114065226,51168337,54713006,50319783,50001815,52648248,62122343,51942883,113627.0,36795368,75753390,99216341,127173031,33864658.0,160121203,204835217,2111728.0,46558713.0,72970073.0,81009447.0,86936234.0,75370226.0,5.0,355016,159366,195649.0,38763,58585.0,60439.0,50628.0,54824.0,91777.0,62441.0,59161.0,46141.0,54817.0,81788.0,50667.0,50924.0,50184.0,50020.0,50171.0,51198.0,52314.0,50203,211.0,30.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,101740,1404578,640416,752512,1300072,496922,7
34,2130260,18977,13000,5977,2918,2754,2101,2707,2520,3315,2662,0.0,1213,3057,4879,7868,1960.0,8185,10255,210.0,3634.0,4342.0,4600.0,3731.0,1923.0,210624094,148542631,62081463,38544855,34084487,22314202,25153954,28445133,35236169,26845294,0.0,14660924,40773054,49865814,85027990,20296312.0,87696608,109594705,2090185.0,30574520.0,42353565.0,45150050.0,50960956.0,26162036.0,5.0,99460,46311,53149.0,11380,15005.0,17230.0,15606.0,17899.0,22341.0,25521.0,19719.0,12556.0,12669.0,17476.0,11520.0,13612.0,13743.0,13617.0,13613.0,13757.0,15413.0,15707,70.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139161,1780500,748296,867681,1547701,659857,2
35,2130244,2749,1717,1032,302,332,396,406,281,417,615,0.0,406,938,916,469,20.0,1191,1558,10.0,62.0,559.0,684.0,949.0,485.0,41498438,25329093,16169345,4201385,5283229,5625795,5811135,4407549,5430043,10739302,0.0,6786772,14412781,13234103,6502515,562267.0,17280082,24218356,126207.0,684147.0,8229477.0,10223403.0,14879912.0,7355292.0,1.0,529262,272848,256414.0,30862,48270.0,81811.0,94866.0,130604.0,142849.0,156449.0,103707.0,55965.0,57025.0,86191.0,69925.0,73406.0,73634.0,73353.0,72023.0,70788.0,80238.0,85820,95.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48334,264103,173352,185666,260525,95734,2
36,2130238,34945,24758,10187,5023,4683,5376,4527,5149,5137,5050,0.0,4442,7018,8418,11460,3607.0,13044,20811,312.0,4329.0,5476.0,8870.0,8913.0,5956.0,364837767,258382262,106455505,49383317,55774721,53004645,47088455,53131124,55357230,51098275,0.0,47327264,79464385,86450974,119857973,31737171.0,134456326,199757957,2066097.0,38834535.0,55145866.0,90960481.0,87724953.0,59482350.0,2.0,362042,168422,193621.0,55357,43011.0,46334.0,54431.0,58666.0,104243.0,83138.0,73580.0,46162.0,49897.0,66468.0,42799.0,49744.0,49418.0,50121.0,49515.0,49456.0,56169.0,57620,113.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55352,469858,252929,296751,419569,156744,7
37,2130236,23676,16578,7098,3570,3187,3256,3155,3410,3833,3265,0.0,3078,4956,6129,7464,2049.0,8731,14834,145.0,2878.0,4516.0,6275.0,5472.0,4280.0,267633248,183003225,84630023,45674931,34708728,30325239,35508624,36785703,44783987,39846036,0.0,34355665,54639567,69151448,85017090,24469478.0,101963180,159779452,1828664.0,25592997.0,50678374.0,75562149.0,65163491.0,42916956.0,3.0,511797,237758,274039.0,54208,66947.0,72235.0,77629.0,91897.0,148883.0,133829.0,99055.0,59012.0,59645.0,90432.0,69824.0,71714.0,70887.0,71383.0,71658.0,72158.0,76213.0,77785,139.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92784,663840,386517,471937,730053,259141,2
38,2130229,4926,3332,1594,636,687,637,564,808,956,638,0.0,197,1470,1544,1543,172.0,2929,1899,0.0,198.0,395.0,1281.0,1478.0,1476.0,41436099,26535964,14900135,5599805,4920965,5232203,4043621,6739370,9055263,5844872,0.0,1960544,13441981,12015684,12094106,1923784.0,24911869,15617478,0.0,1707761.0,3206082.0,10502190.0,13537554.0,11575760.0,1.0,699633,344133,355500.0,64233,64088.0,98105.0,114936.0,139526.0,218744.0,157513.0,131908.0,90526.0,97060.0,132429.0,90196.0,99963.0,98717.0,98278.0,99029.0,99202.0,100758.0,103685,249.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153060,1527496,639838,735411,1282243,344529,2
39,2130227,15464,10520,4944,2099,2085,1934,1920,2482,2706,2238,20.0,2204,3076,3498,5089,1577.0,6000,8606,73.0,1855.0,3214.0,3550.0,3563.0,2350.0,166527014,112048018,54478996,21980788,23286523,20774917,19023268,26982522,30737780,23741216,218205.0,26546732,34296322,36015076,54206600,15244079.0,62602095,82411959,576535.0,15992154.0,32081531.0,38506510.0,37136793.0,20720531.0,2.0,122388,57251,65136.0,26458,17003.0,15116.0,19184.0,17775.0,26850.0,23011.0,23869.0,18000.0,19322.0,25127.0,13060.0,16574.0,16640.0,16718.0,16276.0,16472.0,19524.0,20184,97.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26789,327112,170688,200876,300414,117241,2
40,2130225,33608,23180,10428,5010,4820,4714,4546,4090,5558,4870,9.0,3532,6126,7988,11530,4423.0,13621,19968,247.0,4880.0,7813.0,9151.0,6737.0,4761.0,349822671,235699221,114123450,52255578,51148418,46100470,46505666,39689089,60665084,53458366,28331.0,33847484,68190045,80547736,121316313,45892762.0,150811250,197846030,1357957.0,42186400.0,75411345.0,99706358.0,78036658.0,51958561.0,5.0,496354,228299,268053.0,82408,59343.0,69305.0,74747.0,74022.0,136528.0,140287.0,95913.0,52673.0,53778.0,84306.0,69394.0,69363.0,69206.0,69184.0,68721.0,68712.0,74345.0,76822,147.0,25.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,68149,578683,282672,333407,553217,220784,7
41,2130223,24772,17117,7655,3682,3287,3533,3343,3272,4026,3629,0.0,2707,5868,6524,8461,1212.0,10300,13645,705.0,2539.0,4253.0,5704.0,5973.0,4771.0,281559771,197970800,83588971,34989011,34210054,51955942,35243328,41572465,44604579,38984392,0.0,37255210,66992747,70374650,93613268,13323896.0,116615505,134113279,3620458.0,24971878.0,39027765.0,73534343.0,63744945.0,45829397.0,3.0,100311,49018,51295.0,15159,9677.0,12423.0,15825.0,18149.0,29079.0,17363.0,17567.0,13580.0,15543.0,23012.0,13245.0,13810.0,13899.0,13843.0,13790.0,14007.0,15634.0,15329,42.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50699,396007,207937,232136,356787,140051,2
42,2130222,114442,81390,33052,16667,15992,15665,16970,16096,18784,14268,0.0,11530,22490,26916,41347,12159.0,43879,69596,1547.0,18828.0,29767.0,23924.0,20117.0,19293.0,1063850673,749788402,314062271,155491373,144396758,141482499,154081878,154335894,183973242,130089029,0.0,106638455,220269292,248563532,378225705,110153689.0,423665698,620406516,11217602.0,161380366.0,259352441.0,237900115.0,198273213.0,175948478.0,6.0,42032,20450,21581.0,4458,8358.0,8624.0,6098.0,6131.0,8363.0,7500.0,7474.0,5456.0,5995.0,9449.0,6154.0,5733.0,5693.0,5782.0,5765.0,5770.0,6594.0,6693,132.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82742,972475,481774,545608,886909,327190,5
43,2130221,3587,2371,1216,622,641,311,404,393,467,749,0.0,202,779,1124,1271,211.0,1811,1776,0.0,176.0,814.0,517.0,1155.0,925.0,26484706,17626273,8858433,4378430,5282485,2296732,2493921,3174705,3718694,5139739,0.0,1268236,6101438,7920981,9551567,1642484.0,13668282,12816424,0.0,987610.0,6877240.0,3955008.0,8644268.0,6020580.0,1.0,617492,279326,338167.0,81721,79634.0,102065.0,99127.0,88770.0,166175.0,154176.0,120885.0,73027.0,77934.0,112315.0,79154.0,86394.0,85527.0,85591.0,84762.0,86171.0,94381.0,94669,188.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61223,497857,251954,288778,458110,183762,2
44,2130219,132416,102834,29582,20669,20430,19700,20665,21370,16432,13150,14.0,19089,15022,19865,54037,24389.0,54337,78079,753.0,30410.0,35619.0,24073.0,24207.0,17354.0,736772145,564701538,172070607,107828971,113466339,107692385,109550829,126163014,96181273,75889334,53417.0,82364882,86609027,119303464,308559120,139882235.0,319606183,417165962,2651180.0,143713989.0,191093458.0,145146670.0,149408450.0,104758398.0,4.0,1328672,619577,709095.0,120560,226228.0,252125.0,215124.0,188984.0,325653.0,237535.0,267387.0,167772.0,180886.0,282936.0,192160.0,190177.0,189308.0,189808.0,190049.0,191953.0,192057.0,185319,124.0,29.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187292,2243812,912864,1057160,2016345,784092,5
45,2130217,68715,48818,19897,10253,10130,9425,9266,9744,10488,9409,0.0,9642,12053,14315,24988,7717.0,28180,40371,472.0,11075.0,20017.0,16453.0,10800.0,9733.0,635679878,443313349,192366529,98070715,89097801,87473605,78953393,89717835,104846256,87520273,0.0,80784749,110350250,126439265,243353524,74752090.0,273228485,355336335,3110113.0,83524883.0,171389543.0,172691422.0,108839461.0,89009397.0,2.0,146188,68016,78172.0,21460,22205.0,25543.0,23900.0,18596.0,34483.0,31044.0,26607.0,17817.0,20230.0,30124.0,20365.0,20795.0,20619.0,20684.0,20643.0,20971.0,21425.0,21047,36.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169963,2174610,886149,1022699,1935285,700630,7
46,2130216,17565,13012,4553,2663,2556,2750,2503,2540,2926,1627,0.0,1265,2520,4158,7494,2128.0,6945,10412,132.0,2089.0,4827.0,4827.0,2710.0,2772.0,166145941,118525870,47620071,24553460,21715632,24825093,25019959,22411726,29111882,18508189,0.0,13908809,23793171,35901426,71594585,20947950.0,68169229,95063966,1435361.0,21198723.0,41268209.0,47466929.0,27361077.0,24502895.0,2.0,270005,118206,151799.0,42155,31957.0,43671.0,41431.0,38353.0,72438.0,56440.0,47201.0,33096.0,37746.0,56752.0,38770.0,37702.0,37464.0,37493.0,37698.0,37306.0,41036.0,41305,75.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54437,425654,189183,224759,365029,154255,2
47,2130214,80776,54672,26104,11181,10662,10212,10922,11695,14503,11601,0.0,8269,15244,20573,28856,7834.0,33766,45569,1429.0,10668.0,12760.0,22074.0,18840.0,13563.0,747505235,504787859,242717376,111864864,89503211,90921489,102349266,110149029,136899268,105818108,0.0,79065140,143795846,176813711,269553474,78277064.0,321112084,378872250,12460286.0,90267132.0,114835156.0,191039596.0,174810403.0,116571763.0,4.0,69217,31146,38071.0,16834,8813.0,9108.0,11224.0,9172.0,14068.0,15232.0,13664.0,9096.0,8843.0,13300.0,9082.0,10015.0,9831.0,9876.0,10019.0,10214.0,10043.0,9221,119.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57898,1105943,580364,696850,1005391,355170,7
48,2130210,5125,3783,1342,899,849,580,691,764,671,671,0.0,244,741,942,1784,743.0,2294,2143,0.0,637.0,959.0,1166.0,1114.0,561.0,40542971,31412691,9130280,7225431,7619008,4340496,6054105,6173651,4565140,4565140,0.0,2326160,5529306,8091406,13154102,6876857.0,19857013,15984494,0.0,3299841.0,7752751.0,9919105.0,10460203.0,4409606.0,4.0,300743,140189,160553.0,35079,47818.0,67558.0,45462.0,41117.0,63708.0,76248.0,57350.0,33964.0,35564.0,55635.0,41981.0,41617.0,41370.0,41423.0,41636.0,41539.0,46161.0,46997,432.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104629,1429834,570111,663355,1398376,564019,2
49,2130209,17087,11710,5377,2287,3070,2525,1526,2302,2638,2739,0.0,961,3652,5337,6726,411.0,7881,9158,56.0,816.0,2551.0,4318.0,5786.0,3512.0,113512444,77509155,36003289,14986369,21502501,15407169,10048812,15564304,18030339,17972950,0.0,8042445,23300421,34027320,45658604,2483654.0,53768556,59228733,196292.0,4517545.0,18430380.0,31407645.0,37119874.0,21325554.0,2.0,314606,150328,164278.0,79845,35349.0,36079.0,51405.0,49378.0,62549.0,85511.0,65781.0,36425.0,35835.0,50682.0,40373.0,44312.0,44089.0,44347.0,44358.0,44244.0,46221.0,47035,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38150,426820,200020,239451,383062,178902,2
50,2130208,7442,4842,2600,1038,1034,885,835,1050,1310,1290,11.0,700,1475,2130,2411,715.0,3574,3607,19.0,498.0,889.0,1668.0,1844.0,2262.0,60481231,39364068,21117163,7774830,7902682,6806666,6254105,10625785,11829982,9287181,55365.0,6799380,11908659,17876831,18710955,5130041.0,26875528,25865839,75034.0,3433383.0,6549143.0,12367610.0,14459839.0,15856357.0,3.0,365526,158065,207461.0,46470,53318.0,69747.0,55835.0,56187.0,83967.0,67816.0,65202.0,50773.0,56188.0,77621.0,47926.0,51585.0,50664.0,50963.0,51601.0,52108.0,54548.0,54055,148.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101780,1257170,616833,717262,1173739,425763,2
51,2130207,4745,3477,1268,765,645,672,740,655,664,604,0.0,452,936,1377,1784,196.0,2196,2370,9.0,311.0,663.0,1001.0,1577.0,1007.0,45600259,33402516,12197743,6907470,6266329,6482263,7729593,6016861,6271091,5926652,0.0,4724090,8228697,12788648,17668699,2190125.0,22098963,21691246,17642.0,2356028.0,6180716.0,9483824.0,15127293.0,10624706.0,1.0,25767,12415,13353.0,4465,3268.0,3504.0,4671.0,4260.0,5597.0,3527.0,4963.0,4256.0,4384.0,5746.0,2892.0,3569.0,3594.0,3625.0,3666.0,3764.0,3912.0,3639,38.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95802,1214068,554450,652112,1139977,423156,2
52,2130206,57693,40979,16714,8410,7909,8586,7909,8165,9039,7675,35.0,8469,10241,12505,21101,5342.0,22550,35143,285.0,8374.0,10109.0,15531.0,14367.0,9027.0,561841487,387139078,174702409,76419175,70259201,78747203,79538646,82174853,97977505,76724904,222794.0,78778812,106254492,126548146,196956421,53080822.0,238738295,323103192,2316872.0,68290935.0,98239847.0,159839915.0,151281862.0,81872056.0,2.0,48390,22615,25775.0,9004,5452.0,6001.0,8444.0,7945.0,11544.0,7757.0,8882.0,7119.0,7922.0,10844.0,5867.0,6975.0,6916.0,7042.0,7199.0,7236.0,6834.0,6189,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65389,915693,448537,528083,923831,324415,7
53,2130204,8589,6895,1694,1161,1281,1247,1555,1651,1427,267,22.0,1279,2207,2503,2541,37.0,3176,5334,9.0,399.0,1535.0,2835.0,2312.0,1421.0,72447233,58784979,13662254,9107751,9373247,9045939,11984463,19273579,11706249,1956005,97484.0,10753784,23251708,19734995,18479442,129820.0,29842316,40968373,50814.0,3390624.0,12954825.0,22086516.0,23540393.0,8787520.0,2.0,185152,86985,98166.0,40547,15965.0,25913.0,28972.0,25476.0,48280.0,46575.0,33183.0,21066.0,23053.0,34385.0,26890.0,26006.0,25913.0,26033.0,25757.0,25972.0,27807.0,27664,100.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47240,395919,176439,195573,308252,121342,2
54,2130202,1852,1294,558,216,190,227,253,408,265,293,0.0,76,520,736,520,0.0,888,710,0.0,50.0,228.0,367.0,444.0,508.0,13553579,9652138,3901441,1431966,1730028,1439576,1878425,3172143,1845448,2055993,0.0,722959,4388488,4983344,3458788,0.0,6285938,4845093,0.0,306940.0,1501725.0,2777684.0,3173409.0,3371272.0,3.0,237301,108130,129171.0,28251,22877.0,32720.0,34901.0,38734.0,79817.0,50487.0,44799.0,30749.0,34787.0,48019.0,28462.0,33075.0,32816.0,32985.0,32489.0,33112.0,36669.0,36156,40.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65934,533123,230700,263073,417001,168115,2
55,2130200,7256,5898,1358,1180,1060,1180,1139,1339,1299,59,0.0,704,1179,1527,2239,427.0,2746,2994,20.0,644.0,1259.0,1388.0,1090.0,1338.0,79345653,64251643,15094010,13381216,9646370,13381216,13217667,14625174,14217788,876222,0.0,6801623,12788477,16938637,24690820,4744880.0,29939231,27533586,174451.0,6067142.0,12766670.0,12539686.0,12553563.0,13371304.0,2.0,65779,30708,35071.0,8693,6261.0,7661.0,10140.0,11147.0,21877.0,9583.0,11097.0,9135.0,11110.0,16397.0,8457.0,9413.0,9234.0,9211.0,9122.0,9288.0,9934.0,9577,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32397,221413,108251,127727,197204,77355,2
56,2130198,5890,4294,1596,947,864,869,792,822,798,798,0.0,502,2707,1217,666,0.0,1762,3330,25.0,882.0,1375.0,1355.0,1031.0,424.0,52229888,37505490,14724398,8008381,7879542,7077120,7597583,6942864,7362199,7362199,0.0,4344435,24697192,10077707,5748355,0.0,15208208,29659481,238308.0,6851522.0,12943064.0,10553056.0,9661716.0,4620023.0,1.0,251710,111451,140259.0,44070,30737.0,41371.0,38619.0,39641.0,57270.0,54216.0,53546.0,33819.0,35608.0,45406.0,29114.0,36529.0,36643.0,36782.0,37778.0,37219.0,34506.0,32254,203.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96412,1464114,713684,832660,1348561,471001,2
57,2130195,32514,24058,8456,4161,4613,4337,5601,5346,4555,3901,0.0,3758,6498,6812,12071,3375.0,13842,17241,265.0,5889.0,7787.0,6866.0,5740.0,4536.0,314753479,231473006,83280473,42102245,40620302,42176981,54073858,52499620,46255092,37025381,0.0,32594389,62949613,65924425,118354719,34930333.0,144817361,151531217,1987760.0,48061296.0,68403690.0,63609033.0,58225381.0,56061418.0,9.0,905152,426719,478433.0,98834,138067.0,195231.0,161622.0,134327.0,177073.0,123004.0,173391.0,152480.0,158368.0,206523.0,91386.0,129750.0,128459.0,130022.0,133569.0,135243.0,128418.0,119692,1055.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131723,3392508,1433217,1628931,3585983,1138044,0
58,2130194,8496,5804,2692,778,1264,1005,1444,1313,1346,1346,0.0,405,2351,1378,2789,227.0,2854,3454,0.0,453.0,1443.0,1297.0,1995.0,1119.0,125899079,86954791,38944288,10938378,20175968,12547559,18928833,24364053,19472144,19472144,0.0,4686486,29176032,19405993,48722435,4435989.0,43965743,46047221,0.0,5025347.0,17925547.0,18235871.0,27487729.0,21338470.0,5.0,606981,291140,315840.0,101360,62365.0,113038.0,126009.0,84106.0,120103.0,139140.0,125680.0,81561.0,80934.0,108519.0,71148.0,87823.0,87377.0,88438.0,89536.0,89157.0,83218.0,81430,875.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36234,1047341,439318,478838,1000368,322754,2
59,2130192,4764,2186,2578,30,5,597,829,725,1325,1253,0.0,90,1406,1765,1316,187.0,1223,3541,81.0,1711.0,1517.0,673.0,572.0,210.0,41033777,18440195,22593582,377263,269262,5127514,6632422,6033734,11382723,11210859,0.0,804827,11788835,16613801,10302963,1523351.0,11533946,29499831,600751.0,12582962.0,12703956.0,6907024.0,5839674.0,2399410.0,3.0,48803,21393,27410.0,4080,16748.0,10704.0,6081.0,5047.0,6145.0,12460.0,9129.0,5599.0,6403.0,9333.0,5879.0,6446.0,6535.0,6673.0,6566.0,6827.0,7932.0,7823,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157112,1017304,666586,783564,1187537,534000,2
60,2130191,15489,9342,6147,1742,1746,1811,1830,2213,3314,2833,0.0,287,2903,5527,6215,557.0,4480,10993,724.0,8457.0,3173.0,1763.0,1088.0,267.0,210247163,127822402,82424761,22992088,21813742,25152906,25542315,32321351,42213710,40211051,0.0,4557685,43918827,77707953,79355297,4707401.0,63740763,146193840,7794665.0,107965267.0,42772530.0,29535064.0,17809369.0,4057707.0,4.0,452702,197849,254855.0,60127,175744.0,90482.0,53645.0,34709.0,37996.0,51123.0,62270.0,71251.0,95340.0,125104.0,47616.0,60017.0,60993.0,62255.0,63247.0,67158.0,73568.0,65469,367.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417415,3617876,3120981,3910441,6529808,3060588,0
61,2130190,9859,6347,3512,1418,1370,1147,1004,1408,2133,1379,0.0,155,1534,3706,4213,251.0,2127,7732,371.0,5947.0,1784.0,1073.0,507.0,177.0,152216318,97876467,54339851,20981764,20279880,18547599,16320382,21746842,33584330,20755521,0.0,2937303,25170880,55253023,65276707,3578405.0,38617219,113599099,5428063.0,86545330.0,31589830.0,18519787.0,7716321.0,2416987.0,3.0,471618,216135,255484.0,69049,182234.0,86698.0,54051.0,37918.0,41669.0,70901.0,67732.0,68689.0,90687.0,125464.0,48144.0,61538.0,61577.0,63513.0,64094.0,68881.0,80050.0,71966,150.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345234,3098288,2792784,3508524,5910231,2782104,0
62,2130185,35835,25751,10084,4761,5163,4568,5678,5581,5693,4391,0.0,5051,9505,8122,12385,772.0,13916,21420,259.0,5909.0,8419.0,9249.0,6918.0,4582.0,396870747,286928886,109941861,41893558,61995543,52374627,60055051,70610107,71369093,38572768,0.0,42585477,130218836,80029655,135794392,8242387.0,146244516,234050103,1435990.0,88624220.0,83416637.0,98009243.0,68619030.0,40189499.0,3.0,387044,170104,216940.0,54507,64372.0,72172.0,66733.0,52839.0,76421.0,88385.0,70794.0,48867.0,53308.0,75785.0,49905.0,54430.0,53871.0,54373.0,54932.0,55872.0,57191.0,56376,190.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49499,888355,602971,720104,1096943,381666,7
63,2130184,10813,6843,3970,1287,1447,1235,1309,1565,1714,2256,0.0,2161,3384,3235,1863,170.0,5023,5407,32.0,735.0,980.0,2027.0,2879.0,3776.0,86988276,56532428,30455848,10181392,13548584,9729099,10170750,12902603,12920695,17535153,0.0,17769281,27868728,26848141,13213355,1288771.0,40632800,41109936,437684.0,6355801.0,6847015.0,17931032.0,23120736.0,27050468.0,2.0,6518,3105,3413.0,736,704.0,927.0,1288.0,1090.0,1773.0,409.0,1376.0,1289.0,1478.0,1475.0,490.0,883.0,932.0,915.0,974.0,926.0,993.0,896,77.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5197,80265,57903,71675,85608,31117,2
64,2130183,10029,7725,2304,1510,1423,1463,1724,1605,1152,1152,0.0,1320,2765,2221,2403,168.0,2984,5330,20.0,1840.0,2710.0,1833.0,1414.0,493.0,94637886,71788632,22849254,13746910,13603677,13620810,16019528,14797707,11424627,11424627,0.0,8700785,27348691,21142218,23818001,2203564.0,29177564,44787928,112042.0,14927290.0,22070354.0,18086211.0,13753369.0,5016226.0,7.0,614406,309484,304923.0,56509,129739.0,145745.0,124334.0,72091.0,85987.0,115060.0,119006.0,96110.0,89606.0,127126.0,67497.0,92803.0,91850.0,91927.0,96152.0,94417.0,75731.0,71529,816.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124973,2938829,883738,1021556,2564175,710935,0
65,2130182,22525,16151,6374,3988,2803,2936,2954,3470,3496,2878,0.0,1944,4564,6065,7540,2412.0,8943,12205,325.0,2862.0,4288.0,5115.0,4906.0,3654.0,215437660,157805505,57632155,43947437,25762454,29794178,26643032,31658404,31095086,26537069,0.0,21454206,41079014,60547686,71098319,21258435.0,86332231,101892046,2594475.0,21493106.0,36628753.0,42598876.0,49849268.0,35059797.0,6.0,354873,165621,189252.0,50239,40677.0,55675.0,66778.0,57696.0,83805.0,69388.0,66358.0,50912.0,52525.0,72162.0,43530.0,51239.0,50786.0,51011.0,51518.0,52261.0,50074.0,47985,78.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63768,613303,349910,427056,532347,197877,2
66,2130180,21441,13833,7608,3205,3021,2578,2413,2616,3722,3886,0.0,3150,4551,5305,6648,1787.0,8798,12128,75.0,2816.0,3855.0,5210.0,5708.0,3262.0,213493094,129542067,83951027,31253270,30863497,24030137,21810498,21584665,40672649,43278378,0.0,28390210,51252319,49935641,66190038,17724886.0,94478164,111524335,435070.0,23369835.0,37372060.0,55470176.0,54358149.0,34997209.0,2.0,274694,128127,146567.0,42670,32292.0,30432.0,37225.0,47546.0,84529.0,63666.0,55311.0,35833.0,35423.0,50407.0,34055.0,37968.0,37778.0,37635.0,36558.0,37410.0,42570.0,44778,59.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19946,252788,131113,156204,216286,86942,2
67,2130179,14375,10578,3797,2088,2261,2288,2327,1614,1923,1874,11.0,555,3558,5082,4454,715.0,2345,11787,604.0,7522.0,2551.0,1659.0,1520.0,278.0,95807630,71050381,24757249,14336985,14439485,15488036,15381753,11404122,12097185,12660064,101986.0,3267288,21811377,33495404,30030455,7101120.0,17415106,73279042,3569377.0,46908942.0,17242513.0,10361222.0,10888247.0,1723847.0,5.0,891448,294459,596989.0,81721,385384.0,151058.0,91985.0,81222.0,100076.0,195353.0,181795.0,127238.0,127615.0,158416.0,101032.0,129318.0,127094.0,128396.0,130607.0,133053.0,125165.0,117816,147.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138602,2645781,1829338,2054917,3234239,1327930,0
