,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
328,2120078,153928,103344,50584,18337,20344,21796,19863,23004,27978,22606,2363.0,21081,30480,40528,46808,12668.0,54852,99076,6920.0,44157.0,37484.0,30042.0,24831,10494.0,1077284300,700659266,376625034,120062091,129552673,147025867,136799000,167219635,211931496,164693538,17863665.0,114902928,212501950,284207840,329468537,118339380.0,394313256,682971044,40159021.0,305660649.0,253736558.0,216273883.0,186633282,74820907.0,21.0,800361,351004,449357,103791,135451.0,107916.0,121809.0,134958.0,196436,129591.0,145846,123021,134573,173332,93996.0,111888.0,112934.0,114235.0,113137.0,117853.0,121685,108630,145.0,57.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,274543,2985621,1644971,2044459,3136320,1173568,5
329,2120077,77563,57690,19873,11257,12086,10962,10661,12724,10933,8940,0.0,13431,20267,19558,20434,3873.0,32578,44167,3865.0,20180.0,19559.0,15662.0,11529,5946.0,467135924,337424939,129710985,64383958,72180899,64203910,65475067,71181105,68209895,61501090,0.0,60697494,130195489,125342717,123788513,27111711.0,191200901,261720699,15332293.0,108309016.0,108275922.0,100134576.0,70430961,50438832.0,27.0,1014588,466926,547664,112147,160912.0,126281.0,141826.0,180349.0,293073,235082.0,213819,130319,130312,178940,126118.0,145383.0,145836.0,144956.0,144938.0,146325.0,144719,142432,218.0,55.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65011,383925,208234,252759,365688,148389,1
330,2120076,381742,270173,111569,53604,53314,54991,50746,57518,61520,50049,1498.0,57496,99371,94453,101468,27456.0,169875,203954,9871.0,126177.0,100582.0,64361.0,48848,23996.0,3507862199,2413343690,1094518509,469432299,454161270,499818522,453695255,536236344,594549222,499969287,12470754.0,338073576,918660462,957743752,1077381848,203531807.0,1486765340,1797065769,84693849.0,902494721.0,745312324.0,623625590.0,534913359,392791268.0,78.0,3168964,1532772,1636194,279451,747938.0,495624.0,481487.0,478032.0,686432,606320.0,592547,420031,452988,665304,431777.0,447299.0,448680.0,449643.0,446442.0,466808.0,473262,436830,1930.0,189.0,3.0,8.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,384595,3597881,1865934,2187985,3630696,1460377,10
331,2120075,142637,109842,32795,22476,24525,21506,21052,20283,17810,14985,58.0,22956,47621,36597,31441,3964.0,50484,90701,5729.0,49437.0,32136.0,26706.0,21802,5376.0,826755916,625321656,201434260,124077147,137302982,116379324,125748477,121813726,108568284,92865976,1984828.0,111937724,285503092,216559218,190312624,20458430.0,299342085,515149298,24157551.0,256277651.0,196838681.0,171655811.0,132011442,33550245.0,29.0,568436,250195,318242,71454,137686.0,84425.0,73757.0,87926.0,113189,135110.0,116696,72404,72966,100944,70316.0,82062.0,82249.0,81519.0,81480.0,81543.0,80947,78635,369.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28263,227787,143986,174732,246017,100210,1
332,2120074,39246,32910,6336,6651,7195,6679,7198,5187,3221,3115,0.0,3426,15389,10310,9697,424.0,16256,22204,981.0,19408.0,7480.0,4185.0,5178,1230.0,280409517,231288818,49120699,43070212,50768754,47324597,49168815,40956440,26302237,22818462,0.0,19534397,113290379,70496487,73944249,3144005.0,117111669,148381865,5271860.0,114265138.0,58633718.0,37309217.0,40199321,9814281.0,11.0,479110,246163,232948,86688,237168.0,44556.0,34172.0,32840.0,43686,79102.0,78971,73584,75725,107038,64691.0,72038.0,76673.0,75289.0,76693.0,67500.0,57577,53341,59.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50476,388803,259342,294905,377004,190676,7
333,2120073,52342,35302,17040,6576,7641,6802,7103,7180,9060,7980,0.0,10445,17224,14597,9568,508.0,16893,34658,943.0,9922.0,14269.0,12815.0,9942,3660.0,410491424,274637735,135853689,46192702,63949677,52858625,55550286,56086445,74667616,61186073,0.0,65790246,141843014,114694244,84380047,3783873.0,131961893,268359132,6537670.0,64444371.0,109314747.0,102766222.0,79891275,37366740.0,10.0,184852,78462,106390,31574,20728.0,27458.0,34410.0,28778.0,41904,34567.0,35705,27801,29470,36950,20359.0,24781.0,25091.0,25526.0,25243.0,25591.0,29450,29170,353.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103598,750686,481696,570887,793315,274678,7
334,2120072,427443,283050,144393,54614,57025,58436,54221,58754,74636,69757,2008.0,38584,101974,114187,137546,33144.0,160384,266267,37771.0,177380.0,80460.0,61731.0,55756,13553.0,3760051551,2392243801,1367807750,464271727,453399957,477886922,469065405,527619790,704697001,663110749,37114438.0,189417516,792595797,957370806,1429922265,353630729.0,1454195404,2293385962,370884022.0,1550972713.0,627272467.0,627210385.0,464344637,106897143.0,86.0,2734003,1134763,1599240,463950,897471.0,408116.0,332352.0,286671.0,345443,520731.0,467472,357835,400850,616341,370775.0,374656.0,379696.0,387882.0,384011.0,396128.0,415228,396403,1048.0,94.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,181418,1110729,761450,952928,1416500,691601,3
335,2120071,29925,23644,6281,4726,4733,4991,4821,4373,3373,2908,0.0,8319,9052,7279,4897,378.0,12376,16854,133.0,6106.0,8276.0,6616.0,5816,2279.0,210021159,162807365,47213794,31546256,28792004,36717283,33387591,32364231,22532597,24681197,0.0,38317139,68856346,57162501,39864493,5820680.0,77869715,123963014,1282319.0,41211906.0,51146109.0,45525471.0,43090649,19576275.0,15.0,539001,240643,298358,63770,128533.0,95348.0,79922.0,75731.0,95698,111830.0,112322,72953,75508,101871,64518.0,77646.0,78226.0,78130.0,77508.0,78024.0,75564,73902,255.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,153353,981241,663407,851341,1290335,651361,7
336,2120070,75736,53419,22317,10600,11030,10746,9898,11145,11746,10571,0.0,9650,19931,20615,22664,2876.0,30491,44541,3583.0,25763.0,15928.0,11671.0,13531,4557.0,553613962,385758242,167855720,71122744,74421466,76928898,78562663,84722471,89683616,78172104,0.0,47342574,136513761,140201297,196480338,33075992.0,223264247,317128437,21274369.0,162984254.0,105573679.0,95000499.0,108799574,46760313.0,15.0,514120,233359,280760,74837,105478.0,85264.0,74310.0,75628.0,98602,72803.0,102369,71324,82759,122866,62000.0,75305.0,77005.0,75618.0,75258.0,76588.0,71047,63298,466.0,48.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110982,847501,539162,660692,871542,391710,1
337,2120069,165474,110073,55401,21126,22519,21866,21480,23082,29817,25584,15.0,23944,42642,44031,45333,9509.0,73650,91807,3797.0,55439.0,55884.0,24198.0,17903,8236.0,966601690,628681134,337920556,120875476,126688839,123216067,124620177,133280575,181475744,156444812,318111.0,107080459,248461035,263753860,281427892,65560333.0,421784620,544370355,19394902.0,305253715.0,311217815.0,149144139.0,124753694,56390710.0,34.0,1618225,744552,873674,131897,319836.0,331484.0,235031.0,256883.0,343095,332735.0,304259,206608,223399,334369,216855.0,221384.0,219418.0,223820.0,224452.0,230886.0,257570,240694,932.0,78.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93138,643035,386476,466677,737203,268504,11
338,2120068,229072,155262,73810,30783,31034,30300,30251,32894,39944,33866,657.0,34210,59085,60295,59719,15106.0,108399,120414,7185.0,69338.0,65232.0,41840.0,30193,15024.0,1138751099,740282438,398468661,143713403,144919691,147865806,143623260,160160278,218503479,179965182,6613080.0,130265229,273170850,306583688,319325901,102792351.0,507236962,626439116,34866647.0,336766184.0,298550983.0,209647039.0,162247016,91598207.0,17.0,290990,137586,153404,31722,47878.0,43332.0,44864.0,50940.0,72253,59238.0,52916,37047,39051,61487,41252.0,41598.0,41532.0,41507.0,41318.0,42070.0,42796,40172,145.0,37.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134016,1543155,719514,844416,1456977,513469,1
339,2120067,223159,155065,68094,30882,31315,30566,29846,32456,36977,31117,673.0,41158,65992,57432,47588,10316.0,111234,107026,4314.0,46245.0,61217.0,59431.0,32502,14553.0,1399339685,971321224,428018461,190376445,190415729,193920777,180480820,216127453,235011576,193006885,5460315.0,214535680,437828993,337530874,330348739,73635084.0,663696799,636488678,21918161.0,251231751.0,357870856.0,332520828.0,226037341,110606542.0,39.0,1716900,821891,895009,243616,237001.0,320398.0,308482.0,256243.0,351161,390085.0,331850,211794,225650,334016,223502.0,240389.0,243984.0,241898.0,241950.0,245701.0,258567,244409,2587.0,92.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51533,622910,293184,353440,574955,224991,11
340,2120066,114173,99587,14586,19781,21438,19100,18692,20576,9786,4800,1149.0,38316,40442,20553,10755,2958.0,59566,49281,266.0,25601.0,32107.0,21693.0,19463,9717.0,734629550,633759416,100870134,120937988,135488266,121972484,121240390,134120288,64776924,36093210,10252041.0,192058120,290640401,137348571,77333257,26997160.0,371783808,303638434,1674529.0,138728097.0,199401727.0,145016981.0,126142006,64458903.0,39.0,1523061,800441,722620,100603,251873.0,304463.0,265623.0,259025.0,341473,316627.0,327870,219693,217031,266351,175487.0,223793.0,227191.0,227911.0,226313.0,227797.0,199325,190729,7424.0,94.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,118359,1911557,740195,862353,1726441,564811,11
341,2120065,114585,74816,39769,15818,13700,14862,15068,15368,21250,18519,0.0,18397,32097,30961,28569,4561.0,52322,62017,1902.0,49657.0,30426.0,14840.0,12195,5319.0,596255366,353242483,243012883,74216101,61366326,70621307,73728024,73310725,130460089,112552794,0.0,72395290,174864688,168144571,152112899,28737918.0,274996324,318368721,8057116.0,243859970.0,161473971.0,72990480.0,68452461,38531047.0,21.0,1004308,455288,549020,122106,397884.0,128262.0,100221.0,98274.0,157561,200244.0,208134,131126,135881,197220,131701.0,143191.0,142746.0,142658.0,142199.0,142028.0,147381,144105,326.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194347,2359474,1367870,1536964,2185193,963647,1
342,2120064,366241,279374,86867,55747,57999,56884,52184,56560,45829,41038,2413.0,48814,105758,90388,93107,25761.0,151977,203793,12114.0,171523.0,58446.0,46138.0,54440,13113.0,2702056115,2072288519,629767596,437105442,409792202,427928371,358979671,438482833,347706343,282061253,8186658.0,224417774,834666561,659222142,774437048,201125932.0,1008541008,1391088660,88539007.0,1171242170.0,375815657.0,319070116.0,374082257,70880460.0,45.0,1073300,459240,614060,135400,415441.0,128613.0,108281.0,101221.0,184347,221409.0,227603,160694,153121,181942,128529.0,159499.0,164957.0,162219.0,160749.0,158771.0,136440,130664,97.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54577,485509,323000,371250,412429,164613,1
343,2120063,198902,129759,69143,24535,24875,26451,26439,27459,38081,31062,47.0,23277,60885,59866,49015,5812.0,90991,106750,2706.0,49196.0,56490.0,41406.0,31185,16759.0,1493267831,915723001,577544830,162332248,167559903,188627182,196928902,200274766,321406154,256138676,2442774.0,106681913,471944747,474944438,379978314,57275645.0,659248366,816381881,14343600.0,321469614.0,404632119.0,316948551.0,262597398,155638967.0,20.0,735432,357101,378331,51602,104769.0,92302.0,103117.0,126654.0,256989,85687.0,142042,135605,145718,158161,68220.0,103240.0,103907.0,104921.0,104948.0,108201.0,112323,97894,1182.0,84.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157591,1067479,685749,794988,1101861,419211,11
344,2120062,187209,152804,34405,29991,32009,29556,28972,32276,19304,15101,36.0,52350,72103,37091,22262,3367.0,87163,89226,1175.0,40150.0,52362.0,36837.0,30823,15041.0,1090618036,885870178,204747858,174038325,180298693,172876927,175433324,183222909,112703666,92044192,1411049.0,226637589,439048749,218124742,156347976,49047931.0,447731091,516609362,6467718.0,207350009.0,273116466.0,219711314.0,164842136,92852812.0,49.0,1326193,678251,647941,100612,278742.0,211609.0,194811.0,214737.0,325683,206190.0,297018,231190,223050,239686,129060.0,191889.0,195798.0,194723.0,196085.0,203867.0,177192,166640,12641.0,84.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,264094,1967893,1123927,1235554,1760151,592445,11
345,2120061,47403,31812,15591,6757,6377,6241,5794,6643,8487,7104,0.0,6140,9692,11340,14375,5856.0,20230,27173,4271.0,14198.0,7208.0,9125.0,10943,1658.0,344995916,230959987,114035929,51097100,45599470,46571262,40848288,46843867,63479033,50556896,0.0,41151328,73925416,82994110,99414691,47510371.0,150486961,194508955,27046643.0,96294026.0,54169276.0,70712936.0,81235183,15537852.0,8.0,340957,151840,189115,109532,39000.0,35855.0,60928.0,44037.0,51606,77348.0,59941,37690,44966,73967,47045.0,47962.0,47202.0,47459.0,46833.0,47924.0,52503,51072,1094.0,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6671,130676,66176,81515,119605,55331,7
346,2120060,87884,59357,28527,11360,10177,11438,11653,14729,15501,13026,0.0,15007,28862,24965,18116,934.0,42604,41603,1315.0,26793.0,24575.0,14432.0,12168,4921.0,566903524,366293726,200609798,70861553,61625530,68517345,74741372,90547926,111257561,89352237,0.0,77751140,184004547,172647169,124043606,8457062.0,262414299,270575440,7064438.0,165665526.0,157706729.0,92798257.0,76360591,33394200.0,21.0,210182,100487,109695,30306,28273.0,36613.0,38985.0,34456.0,41550,51079.0,42910,26521,27396,36344,25929.0,29980.0,29070.0,29878.0,29799.0,30552.0,31207,29697,3189.0,27.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7275,248001,122757,151280,253455,90142,1
347,2120059,57310,40118,17192,7612,8285,7475,8470,8276,9136,8056,0.0,9793,15774,16259,13767,1717.0,22244,33803,1566.0,14726.0,13822.0,13057.0,9061,3816.0,472692400,322016792,150675608,60491651,65221517,62619743,67754627,65929254,76680485,73995123,0.0,65167452,137166692,127601582,125735643,17021031.0,176419534,282012898,15265672.0,111160458.0,106376124.0,113046653.0,78758267,33825256.0,15.0,1204164,537741,666423,231249,172575.0,177533.0,207108.0,188342.0,227357,274217.0,231009,150554,164572,232375,151438.0,173949.0,171868.0,172982.0,170330.0,173183.0,175313,166538,3279.0,24.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15525,388605,194657,242746,399656,156628,6
348,2120058,8636,5909,2727,1175,1285,1145,1118,1186,1335,1392,0.0,1586,2845,2178,1653,374.0,3652,4793,205.0,1779.0,2521.0,2077.0,1329,534.0,48104979,32258001,15846978,6220593,6626363,6201528,6361579,6847938,7941312,7905666,0.0,8518482,16677767,12090062,8807254,2011414.0,20093033,25862172,1027302.0,8223764.0,13693862.0,11587169.0,8017273,3405832.0,7.0,587399,265458,321940,128346,79968.0,88939.0,104404.0,83227.0,102515,159562.0,120216,65488,65909,97771,78450.0,83523.0,82878.0,82927.0,82799.0,82781.0,85580,86911,688.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24673,324570,153330,211415,288796,118521,7
349,2120057,287078,174550,112528,33289,34529,34870,35262,36600,57607,54921,131.0,38377,78227,75980,73453,20910.0,126271,159307,6276.0,73731.0,87003.0,64822.0,39686,14063.0,1654969098,992635189,662333909,185002094,195718702,202134740,201163220,208616433,336224734,326109175,1760080.0,163387779,462610229,453017366,449384178,124809466.0,694468614,940244790,40883789.0,420722083.0,473226036.0,387372344.0,220245040,92264113.0,24.0,1155891,499169,656722,197154,157372.0,184961.0,185217.0,173844.0,257344,241574.0,235164,151036,159861,221694,146562.0,162786.0,161897.0,161266.0,162323.0,162542.0,170675,174404,2218.0,65.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75562,541435,287799,350559,519972,205267,11
350,2120056,166724,122387,44337,24186,25161,24257,23154,25629,24830,19507,618.0,32586,47399,36670,40116,9335.0,76057,88107,2674.0,58142.0,47781.0,25814.0,21875,7883.0,955468534,696289029,259179505,131125734,143918462,138222891,137352216,145669726,148839247,110340258,3282344.0,133150666,285710650,217974736,257065129,58285009.0,426249893,496198297,13656698.0,305990796.0,271706717.0,141156537.0,133867336,56070105.0,30.0,1317197,652256,664942,109674,285344.0,268326.0,215719.0,193884.0,244251,298117.0,252069,156129,163680,259893,187310.0,188084.0,190102.0,190032.0,188461.0,190901.0,190473,179144,2200.0,63.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37494,453878,224178,271402,425717,178768,11
351,2120055,149998,103653,46345,19094,21104,20638,20209,22608,25445,20900,404.0,21157,41741,36296,39200,11200.0,65749,80050,1304.0,50222.0,48857.0,21652.0,15908,7858.0,1128742232,755715879,373026353,127602043,150918952,150969261,156745775,169479848,211450967,161575386,14627157.0,112417525,323690038,262472185,317832753,97702574.0,473458262,596329618,7229876.0,350604541.0,361424662.0,156903601.0,130078312,63546884.0,51.0,1980619,938815,1041804,174331,444004.0,429026.0,299054.0,271741.0,362461,423278.0,389659,251602,260581,391462,264036.0,283485.0,286176.0,285486.0,284344.0,285587.0,281341,274199,4255.0,93.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108390,472578,252273,299559,493259,223600,11
352,2120054,175049,118961,56088,23300,24573,23897,23245,23946,29134,26954,299.0,17339,45569,46211,49546,16085.0,83303,90837,4395.0,92657.0,38191.0,16636.0,17907,4356.0,1100063304,713154882,386908422,139688548,143358409,139768319,139350146,150989460,200091740,186816682,2608083.0,59642634,266484379,298348419,352949186,120030603.0,507363703,583589919,27448930.0,531067882.0,247822580.0,125479088.0,123499408,35635735.0,40.0,1490922,703233,787688,124360,617511.0,281729.0,162905.0,135403.0,169013,385891.0,306886,179204,174974,248327,195639.0,212765.0,215256.0,216000.0,213241.0,213279.0,211069,209309,1243.0,38.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46111,324300,185567,215161,329405,152156,1
353,2120053,902713,591868,310845,113052,117008,122934,114818,124056,170536,140309,13426.0,62713,203497,259923,285298,77856.0,352473,549520,37971.0,461198.0,192885.0,89444.0,90909,29591.0,10604812255,7827980388,2776831867,1398315508,1807956594,1330752578,1591624000,1699331708,1582234679,1194597188,316322344.0,491245983,2905673264,3171525143,2939302651,780742870.0,5695262575,4898749947,366422467.0,3564368658.0,2086266591.0,2640826856.0,1294797143,641330806.0,109.0,2878442,1328670,1549773,322398,1174771.0,462781.0,312135.0,272101.0,334254,512634.0,463443,357917,412012,711938,420498.0,386709.0,392968.0,397567.0,402325.0,424812.0,466069,407995,859.0,85.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,265325,2421021,1552000,1953249,3554796,1646167,8
354,2120052,321057,259498,61559,50499,54380,52522,47781,54316,34748,26811,0.0,82479,103168,75895,55635,3880.0,136700,161662,3339.0,107883.0,98711.0,46863.0,31467,10101.0,3118676019,2237861244,880814775,407193985,437976270,474235317,433240971,485214701,491124328,389690447,0.0,376786332,880710081,951482815,853745132,55951659.0,1317799433,1506350773,40859471.0,1223365663.0,809718202.0,373264092.0,281005079,95937708.0,44.0,1215898,642510,573386,76935,296759.0,295230.0,212515.0,169485.0,164974,139496.0,258198,231637,238055,244821,103691.0,187351.0,198782.0,193539.0,192509.0,194913.0,133914,114890,11387.0,60.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72161,2158001,909050,1176331,2403237,589137,11
355,2120051,373407,268646,104761,47758,54202,53810,52524,60352,59719,45042,0.0,57073,135320,105764,73471,1779.0,140162,212536,5603.0,121736.0,128524.0,55537.0,30408,10883.0,3952045670,2688887063,1263158607,448562605,529596260,536940394,540099425,633688379,709377705,553780902,0.0,408320380,1448886566,1256527956,824323785,13986983.0,1356296291,2222880612,38019022.0,1164343318.0,1301077929.0,617077856.0,340922560,117736210.0,61.0,1597745,786990,810755,148407,358311.0,389338.0,276795.0,197757.0,227135,231558.0,325022,277125,282995,321036,160009.0,236243.0,250322.0,245683.0,244701.0,245812.0,197503,177479,3944.0,39.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68805,2018823,1035149,1367133,2360126,591403,3
356,2120050,16774,13573,3201,2448,3012,2505,2802,2806,2401,800,0.0,2263,6548,5658,2249,56.0,6020,7498,70.0,4844.0,5535.0,1634.0,1027,409.0,192124520,152900028,39224492,31766080,37359149,25074383,28910817,29789599,29549882,9674610,0.0,15336368,73434177,60319976,28778041,14255958.0,59084757,72025822,494515.0,46513782.0,49578316.0,20275192.0,10308259,3940516.0,14.0,135134,65686,69450,13791,28060.0,33239.0,21927.0,19076.0,19043,15482.0,24663,25882,29500,29287,10321.0,19217.0,20028.0,19869.0,19849.0,19943.0,18935,17294,212.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26867,788889,482431,653128,972417,242500,7
357,2120049,261260,172872,88388,32552,33125,35349,35060,36786,47184,41204,2399.0,21053,70629,73228,78892,15059.0,108121,148759,8269.0,102586.0,62379.0,38024.0,33090,12532.0,2079411612,1352856189,726555423,244522985,255122305,276996760,277367444,298846695,395306233,331249190,18514524.0,138716204,596222389,567956922,640445483,117556090.0,831021219,1176391315,49616407.0,725350502.0,502673111.0,313952300.0,294487320,121332896.0,43.0,1400311,641644,758667,202379,498882.0,214553.0,154925.0,143211.0,186360,302340.0,275636,184220,186469,273361,178285.0,197535.0,200482.0,202966.0,202308.0,206961.0,202147,187911,1459.0,70.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82104,614148,376977,465034,706002,308804,11
358,2120048,3610,2277,1333,540,391,427,414,505,708,625,54.0,207,653,996,1105,595.0,1653,1929,59.0,861.0,994.0,529.0,667,469.0,34969602,22797315,12172287,6339785,3536793,4218647,3885522,4816568,6483348,5688939,484550.0,1241407,6203330,9483189,11271101,6286025.0,14263766,19317841,622899.0,7602343.0,9145298.0,5067040.0,6303166,4840861.0,8.0,264153,121704,142450,36711,29320.0,43573.0,39980.0,42705.0,71864,56811.0,49726,32471,36278,54458,34408.0,36864.0,36543.0,36498.0,36560.0,37134.0,40809,39745,80.0,44.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46249,800857,402305,477137,742316,275432,7
