,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
433,골목상권,2110593,신월3동주민센터,2977,1804,1173,379,106,401,356,562,725,448,,56.0,513,399,1408,601.0,1771,1206,18.0,663.0,630.0,682.0,637.0,347.0
434,골목상권,2110592,서울금융고등학교,516,321,195,62,71,73,63,52,112,83,72.0,,31,114,114,185.0,207,289,,41.0,103.0,73.0,208.0,72.0
435,골목상권,2110588,한겨레신문사,186,101,85,18,6,35,24,18,62,23,30.0,,46,24,62,24.0,98,35,,18.0,35.0,24.0,41.0,18.0
436,골목상권,2110580,양원초등학교,283,177,106,40,28,52,23,34,72,34,,,62,23,141,57.0,136,108,6.0,34.0,23.0,57.0,96.0,29.0
437,골목상권,2110578,대흥역 2번,2039,1331,708,238,282,278,303,230,330,378,5.0,69.0,641,419,766,139.0,1212,647,10.0,263.0,338.0,259.0,515.0,474.0
438,골목상권,2110575,대흥동주민센터,685,480,205,69,104,93,132,82,100,105,86.0,10.0,37,51,301,200.0,384,279,,155.0,242.0,83.0,114.0,69.0
439,골목상권,2110573,신촌역 6번,4228,3446,782,711,662,771,618,684,525,257,,935.0,1177,858,1247,11.0,1854,2297,82.0,1990.0,822.0,406.0,685.0,165.0
440,골목상권,2110569,홍대땡땡거리,6275,3967,2308,659,870,529,849,1060,1200,1108,,,1832,1226,2990,227.0,3299,2744,124.0,2246.0,1398.0,757.0,1084.0,430.0
441,골목상권,2110558,경성고등학교,1359,877,482,141,149,210,132,245,237,245,,,253,273,736,97.0,798,464,,97.0,166.0,385.0,271.0,342.0
442,골목상권,2110557,홍대부속여중고앞,3732,2294,1438,401,229,559,499,606,895,543,277.0,92.0,391,566,1704,702.0,2024,1100,24.0,397.0,635.0,876.0,934.0,264.0
443,골목상권,2110551,성서초등학교,5279,3965,1314,745,837,909,749,725,657,657,,988.0,1648,1143,843,,1629,2761,99.0,920.0,1169.0,1380.0,651.0,171.0
444,골목상권,2110550,합정역 8번,27906,27385,521,4952,5322,5003,5095,7013,407,114,,,8360,14637,4909,,6426,21480,1218.0,2790.0,8071.0,14332.0,1391.0,104.0
445,골목상권,2110544,망리단길,9168,5604,3564,1266,1132,475,1196,1535,1832,1732,,213.0,1654,2160,4293,848.0,4285,4822,54.0,2017.0,2476.0,1879.0,1464.0,1218.0
446,골목상권,2110542,마포구청역 7번,67352,46095,21257,8809,9368,9290,8755,9873,10584,10673,,3233.0,17619,12425,23765,10310.0,37377,28397,519.0,13294.0,16926.0,19464.0,12066.0,3505.0
447,골목상권,2110541,동교초등학교,2085,1612,473,296,266,410,324,316,235,238,,,588,515,829,153.0,795,1176,29.0,475.0,542.0,695.0,154.0,76.0
448,골목상권,2110536,돈의문센트레빌아파트입구,8360,5971,2389,1132,1292,1045,1319,1183,1147,1242,,275.0,3148,1620,3169,148.0,4460,3326,354.0,2015.0,1537.0,1862.0,1447.0,570.0
449,골목상권,2110532,아현역 2번,238,164,74,15,32,56,28,33,46,28,,,19,23,159,37.0,143,81,,38.0,29.0,86.0,37.0,33.0
450,골목상권,2110529,홍제3동주민센터,468,270,198,24,72,18,42,114,108,90,,,78,78,306,6.0,206,250,12.0,42.0,67.0,127.0,128.0,80.0
451,골목상권,2110528,서울여자간호대학교,3449,1933,1516,288,32,465,496,652,829,687,11.0,10.0,373,556,1930,569.0,1921,1506,30.0,476.0,707.0,779.0,987.0,449.0
452,골목상권,2110525,홍은종합사회복지관,229,160,69,24,31,31,44,30,30,39,42.0,,6,12,88,50.0,93,99,6.0,30.0,31.0,25.0,94.0,6.0
453,골목상권,2110524,연희세브란스병원,39393,30145,9248,5959,6407,5121,5973,6685,4883,4365,,1916.0,21446,5498,10533,,11149,24971,266.0,16801.0,6056.0,4756.0,6504.0,1735.0
454,골목상권,2110517,서대문소방서,523,313,210,40,32,129,64,48,130,80,,,128,88,259,48.0,315,192,,64.0,72.0,112.0,170.0,88.0
455,골목상권,2110516,정원여중,830,570,260,91,105,105,142,127,134,126,,,112,119,458,36.0,434,291,21.0,67.0,134.0,218.0,211.0,74.0
456,골목상권,2110514,서대문우체국,470,378,92,64,46,86,108,74,86,6,6.0,,229,19,207,9.0,137,266,,176.0,140.0,51.0,29.0,7.0
457,골목상권,2110511,연희초등학교,2952,1873,1079,312,329,347,295,590,592,487,,,591,330,1718,313.0,1555,1137,17.0,719.0,577.0,438.0,611.0,333.0
458,골목상권,2110509,연희대우아파트앞,2799,2179,620,481,432,476,362,428,364,256,,550.0,951,593,705,,1278,1387,54.0,1163.0,924.0,237.0,228.0,59.0
459,골목상권,2110507,명지대학교,81326,59978,21348,12229,13291,11903,11976,10579,11259,10089,,9508.0,24492,15503,23296,8527.0,40474,40841,5899.0,27837.0,15872.0,15310.0,13415.0,2983.0
460,골목상권,2110503,명지대학교교회,8913,6731,2182,1360,1669,1166,1292,1244,1104,1078,,415.0,3028,1903,3439,128.0,4245,4501,866.0,3713.0,1036.0,1257.0,1646.0,229.0
461,골목상권,2110500,남가좌동현대아파트,918,528,390,93,105,75,118,137,180,210,,,218,118,488,94.0,514,334,,37.0,247.0,254.0,205.0,105.0
462,골목상권,2110499,연가초등학교,585,397,188,64,59,107,81,86,102,86,,,76,64,338,107.0,348,237,21.0,87.0,71.0,163.0,200.0,43.0
463,골목상권,2110498,증산역 1번,7883,6596,1287,1108,1247,1375,1261,1605,1262,25,,1363.0,1694,1923,2890,13.0,3885,3833,63.0,1918.0,2645.0,1354.0,1085.0,651.0
464,골목상권,2110495,북가좌2동주민센터,2987,2014,973,347,381,475,475,336,515,458,,,371,439,1563,139.0,1200,1300,54.0,523.0,227.0,700.0,717.0,279.0
465,골목상권,2110493,북가좌초등학교,213,123,90,14,7,28,14,60,48,42,,,27,55,69,62.0,88,42,,14.0,28.0,21.0,35.0,35.0
466,골목상권,2110488,우리은행응암동지점,11743,8843,2900,1601,1583,2001,1484,2174,1556,1344,,661.0,2442,2283,5662,695.0,5235,6325,375.0,2390.0,3438.0,2321.0,2331.0,704.0
467,골목상권,2110485,연신내우체국,488,305,183,38,51,51,52,113,104,79,,,52,71,243,122.0,332,156,9.0,104.0,81.0,119.0,115.0,60.0
468,골목상권,2110483,연천초등학교,2282,1819,463,312,375,431,322,379,458,5,,551.0,499,577,655,,885,1377,53.0,570.0,551.0,486.0,434.0,168.0
469,골목상권,2110482,연신초등학교,932,594,338,98,137,114,85,160,177,161,,6.0,131,132,514,149.0,518,414,29.0,150.0,195.0,190.0,208.0,160.0
470,골목상권,2110481,불광역 7번,18020,12655,5365,2547,2548,2636,2470,2454,2790,2575,1711.0,1227.0,4193,3587,4953,2349.0,9143,8877,685.0,5139.0,4199.0,2923.0,2729.0,2345.0
471,골목상권,2110478,응암1동주민센터,2816,2639,177,584,493,494,624,444,108,69,,,1343,652,781,40.0,1392,1067,70.0,365.0,720.0,681.0,435.0,188.0
472,골목상권,2110475,백련산해모로아파트,2246,1391,855,208,220,256,219,488,342,513,,12.0,304,318,1344,268.0,1173,879,,109.0,379.0,672.0,550.0,342.0
473,골목상권,2110473,구산역 1번,25266,18012,7254,3127,3595,3538,3697,4055,4449,2805,,1805.0,5807,5199,11630,825.0,9067,15956,355.0,4440.0,5440.0,6039.0,5772.0,2976.0
474,골목상권,2110472,연신내역 4번,1846,1236,610,298,78,297,219,344,313,297,,,188,172,1142,344.0,1146,685,,445.0,317.0,271.0,511.0,288.0
475,골목상권,2110469,응암정보도서관,2990,1846,1144,370,272,421,371,412,622,522,7.0,,349,495,1624,515.0,1655,1270,,438.0,662.0,759.0,733.0,333.0
476,골목상권,2110468,응암역 3번,1570,908,662,181,221,181,172,153,307,355,,,182,182,814,211.0,671,690,10.0,278.0,202.0,268.0,326.0,278.0
477,골목상권,2110465,연신내역 7번,4651,3166,1485,690,667,690,467,652,706,779,,,394,631,2565,371.0,1879,2082,142.0,778.0,712.0,913.0,936.0,480.0
478,골목상권,2110459,응암역 2번,3017,2023,994,244,259,335,533,652,404,590,40.0,,413,578,1755,231.0,1492,1413,10.0,383.0,568.0,847.0,754.0,345.0
479,골목상권,2110458,선일여고,2951,2391,560,507,555,555,372,402,280,280,,6.0,646,1275,744,,1196,1457,348.0,506.0,573.0,786.0,311.0,128.0
480,골목상권,2110457,예일여고,861,544,317,136,87,105,103,113,134,183,,,100,122,481,158.0,433,424,5.0,91.0,141.0,273.0,235.0,113.0
481,골목상권,2110456,구산보건지소,236,180,56,29,41,48,18,44,25,31,6.0,,54,39,121,16.0,100,112,,36.0,53.0,55.0,47.0,18.0
482,골목상권,2110455,역촌노인복지관,2191,1193,998,266,299,24,241,363,403,595,,,168,499,1314,210.0,1172,1019,120.0,509.0,502.0,469.0,365.0,226.0
483,골목상권,2110450,시립서북병원,5714,4397,1317,832,894,924,875,872,905,412,61.0,358.0,1197,1085,2503,510.0,2464,3027,127.0,1138.0,1014.0,1490.0,1190.0,531.0
484,골목상권,2110449,증산역 3번,3459,2276,1183,150,536,348,640,602,583,600,,,593,498,2181,187.0,1862,1492,,286.0,667.0,782.0,877.0,743.0
485,골목상권,2110448,상신초등학교입구,3684,2406,1278,399,471,399,584,553,645,633,,20.0,542,482,1873,368.0,1752,1472,30.0,618.0,802.0,917.0,577.0,279.0
486,골목상권,2110441,영신여고,961,618,343,178,107,107,142,84,165,178,,,107,238,415,201.0,450,499,12.0,84.0,131.0,284.0,297.0,142.0
487,골목상권,2110438,경춘선숲길 우측,15648,11757,3891,2062,2776,2273,2248,2398,1752,2139,,1451.0,4909,2744,5830,714.0,7148,7902,470.0,6485.0,2563.0,1824.0,3039.0,667.0
488,골목상권,2110435,서울과학기술대,30615,21824,8791,4335,4634,4505,4002,4348,4425,4366,35.0,4884.0,8357,5113,8094,4132.0,16969,13153,1629.0,11553.0,5519.0,4766.0,5115.0,1542.0
489,골목상권,2110432,대진고등학교,2167,1725,442,305,373,326,374,347,221,221,,16.0,888,516,526,,894,1005,194.0,390.0,221.0,590.0,457.0,48.0
490,골목상권,2110431,상계역,23644,16417,7227,3266,3548,2845,3424,3334,3428,3799,,211.0,6215,4759,10325,2134.0,12178,11427,1279.0,4742.0,4254.0,5795.0,5856.0,1679.0
491,골목상권,2110426,상계2동주민센터,919,615,304,47,109,108,131,220,170,134,79.0,10.0,79,105,415,231.0,481,356,12.0,130.0,158.0,176.0,264.0,95.0
492,골목상권,2110425,계상초등학교,7679,4546,3133,921,759,909,725,1232,1578,1555,,,2095,1301,3983,300.0,4724,2955,372.0,2093.0,2012.0,1676.0,1048.0,478.0
493,골목상권,2110422,노원역 9번,1894,1238,656,175,168,308,252,335,266,390,,14.0,301,308,935,336.0,1049,759,21.0,169.0,290.0,681.0,536.0,113.0
494,골목상권,2110421,석계역 1번,63265,44731,18534,8226,9167,8315,9149,9874,9910,8624,54.0,1304.0,11776,10345,24369,15417.0,36605,26660,1777.0,17647.0,16061.0,12415.0,10419.0,4946.0
495,골목상권,2110420,광운대역 1번,881,681,200,108,171,155,201,46,92,108,,,138,171,433,139.0,410,348,,157.0,144.0,234.0,143.0,78.0
496,골목상권,2110418,광운대학교 남단,3422,2583,839,506,588,444,429,616,430,409,,,880,776,1601,165.0,1815,1275,132.0,1378.0,416.0,471.0,471.0,221.0
497,골목상권,2110415,수락산역 4번,4229,2722,1507,493,590,511,508,620,739,768,10.0,7.0,584,802,2146,680.0,2275,1937,205.0,792.0,642.0,756.0,1146.0,673.0
498,골목상권,2110413,누원고등학교,1777,1031,746,239,189,147,189,267,330,416,,,259,392,1084,42.0,924,853,49.0,183.0,317.0,502.0,316.0,410.0
499,골목상권,2110410,방학역 2번,9896,6442,3454,1161,1263,1170,1304,1544,1592,1862,23.0,215.0,2313,2272,4044,1029.0,4988,4665,200.0,1462.0,1697.0,2547.0,2112.0,1635.0
500,골목상권,2110409,창동역 2번,1464,953,511,191,162,206,162,232,276,235,,,150,236,868,210.0,822,642,47.0,345.0,341.0,282.0,390.0,59.0
501,골목상권,2110408,가인초등학교,2751,1750,1001,198,270,359,378,545,503,498,,18.0,678,624,1329,102.0,1337,1361,6.0,183.0,585.0,673.0,702.0,549.0
502,골목상권,2110407,도봉역 2번,3354,2288,1066,298,303,348,533,806,442,624,,12.0,780,686,1612,264.0,1703,1444,15.0,302.0,570.0,807.0,787.0,671.0
503,골목상권,2110405,방학역 1번,52117,35370,16747,6870,6800,7045,7019,7636,8608,8139,1495.0,9096.0,12824,9436,12838,6428.0,30873,20229,693.0,9735.0,16048.0,13080.0,6912.0,4631.0
504,골목상권,2110400,도봉구보건소,3773,3226,547,568,643,800,542,673,346,201,12.0,354.0,1349,1015,881,162.0,1863,1417,13.0,534.0,562.0,1216.0,604.0,352.0
505,골목상권,2110399,창2동주민센터,335,181,154,26,26,26,52,51,61,93,,,67,73,154,15.0,196,108,5.0,41.0,88.0,97.0,57.0,15.0
506,골목상권,2110398,쌍문2동우체국,70764,45711,25053,8892,8617,9273,9191,9738,12959,12094,2610.0,17350.0,15059,11858,14855,9032.0,41701,29063,1088.0,11892.0,22011.0,21128.0,9276.0,5369.0
507,골목상권,2110393,국민은행방학지점,8332,5039,3293,647,931,1067,1066,1328,1442,1851,,,965,1566,4427,1374.0,4691,3641,263.0,1700.0,1198.0,1965.0,2134.0,1072.0
508,골목상권,2110383,덕성여대시반거리,29257,19354,9903,4018,4007,3477,3442,4410,4479,5424,,875.0,5987,6436,9142,6817.0,16704,12392,338.0,5693.0,7615.0,7257.0,5440.0,2752.0
509,골목상권,2110379,KT&G 북부지사,254,122,132,14,29,29,29,21,52,80,,,51,94,44,7.0,88,95,7.0,,66.0,29.0,52.0,29.0
510,골목상권,2110378,송중동주민센터,573,353,220,80,74,46,20,133,100,120,,,66,74,300,133.0,306,253,,73.0,134.0,126.0,173.0,53.0
511,골목상권,2110376,수송초등학교,678,448,230,48,108,151,81,60,138,92,75.0,,60,97,258,188.0,385,288,5.0,125.0,130.0,130.0,180.0,103.0
512,골목상권,2110374,송중초등학교,1512,1014,498,210,221,198,185,200,226,272,150.0,,79,104,602,577.0,1092,368,5.0,156.0,137.0,396.0,588.0,178.0
513,골목상권,2110371,삼양입구사거리,3503,2172,1331,266,400,236,791,479,586,745,,,535,711,2070,187.0,1973,1513,51.0,590.0,632.0,1026.0,799.0,389.0
514,골목상권,2110369,성신여대운정그린캠퍼스,724,377,347,40,81,82,113,61,164,183,,,61,102,378,183.0,435,269,,62.0,155.0,113.0,311.0,62.0
515,골목상권,2110363,송천동주민센터,658,443,215,24,68,151,102,98,137,78,,8.0,53,53,388,156.0,367,235,,61.0,138.0,117.0,201.0,84.0
516,골목상권,2110358,인수동 우편취급국,366,270,96,12,78,78,54,48,48,48,,,12,48,186,42.0,180,96,,24.0,24.0,114.0,78.0,36.0
517,골목상권,2110355,삼양사거리역 2번,4944,2985,1959,727,359,697,551,651,1006,953,,11.0,704,805,2612,812.0,2809,2135,163.0,765.0,793.0,1436.0,1344.0,443.0
518,골목상권,2110353,수유동우체국,3082,1752,1330,339,342,328,205,538,559,771,,,466,368,1484,764.0,1716,1220,107.0,191.0,349.0,837.0,722.0,730.0
519,골목상권,2110352,수유1동주민센터,245,120,125,8,24,24,40,24,47,78,,,48,32,125,40.0,190,40,16.0,8.0,32.0,24.0,111.0,40.0
520,골목상권,2110349,화계역 2번,5251,3034,2217,574,678,23,736,1023,1034,1183,,,505,1000,2965,781.0,2914,2279,80.0,841.0,1302.0,944.0,1220.0,806.0
521,골목상권,2110343,무너미어린이공원,1896,1174,722,173,230,254,293,224,349,373,,6.0,218,266,1102,304.0,1092,798,36.0,287.0,373.0,412.0,443.0,338.0
522,골목상권,2110335,석계역 7번,2085,1363,722,248,245,271,334,265,288,434,,15.0,263,296,1071,440.0,1079,884,,141.0,308.0,279.0,837.0,397.0
523,골목상권,2110333,돌곶이역 5번,27878,19084,8794,4078,3478,3865,3792,3871,4255,4539,,1415.0,7880,5986,10169,2428.0,16161,11060,415.0,4631.0,7260.0,7353.0,5430.0,2131.0
524,골목상권,2110331,돌곶이역 8번,3544,2257,1287,472,371,538,416,460,683,604,,5.0,486,559,1866,628.0,2000,1466,15.0,565.0,708.0,714.0,880.0,584.0
525,골목상권,2110323,상월곡역 1번,3624,2851,773,540,565,671,565,510,422,351,,6.0,1081,680,1557,300.0,1254,2211,171.0,1275.0,341.0,669.0,913.0,99.0
526,골목상권,2110322,장위1동주민센터,8002,5187,2815,956,1029,1029,1028,1145,1568,1247,,,985,1145,4540,303.0,4053,2920,58.0,1379.0,1467.0,1861.0,1496.0,712.0
527,골목상권,2110316,숭곡초등학교,5188,3808,1380,743,730,650,995,690,690,690,,876.0,943,956,1458,265.0,2007,2465,95.0,617.0,1003.0,1378.0,1125.0,254.0
528,골목상권,2110315,종암아이파크2차,8296,4952,3344,404,878,1161,1310,1199,1315,2029,171.0,,1305,1548,4320,952.0,4964,3317,98.0,2741.0,1502.0,1317.0,1935.0,687.0
529,골목상권,2110313,안암역 3번,59536,45510,14026,9219,9771,8705,9205,8610,5795,8231,82.0,2483.0,19384,11253,22060,4274.0,35470,23190,1454.0,28746.0,9459.0,7437.0,9481.0,2083.0
530,골목상권,2110308,길음역 8번,1461,949,512,151,115,150,155,378,175,337,,5.0,240,195,861,160.0,693,603,5.0,145.0,255.0,355.0,355.0,175.0
531,골목상권,2110300,삼선동주민센터,426,188,238,58,36,12,24,58,79,159,,,47,70,217,92.0,190,225,,,35.0,81.0,166.0,133.0
532,골목상권,2110299,정릉역 1번,480,353,127,14,85,85,127,42,28,99,,,71,84,156,84.0,170,212,,14.0,56.0,98.0,170.0,42.0
533,골목상권,2110297,경동고등학교,795,445,350,69,12,117,112,135,141,209,,6.0,93,124,374,198.0,531,192,6.0,104.0,136.0,135.0,216.0,123.0
534,골목상권,2110296,성신여대입구역 4번,2083,1461,622,205,248,163,393,452,256,366,,,325,333,1254,171.0,998,906,9.0,329.0,346.0,456.0,416.0,348.0
535,골목상권,2110295,정릉우체국,51859,36608,15251,7815,7804,8140,6129,6720,8624,6627,36.0,2983.0,11460,13629,17982,5769.0,21140,29454,3755.0,14882.0,9901.0,12267.0,7009.0,2780.0
536,골목상권,2110291,한성대입구역 3번,4695,3087,1608,610,467,649,615,746,853,755,,47.0,762,695,2572,619.0,2732,1891,163.0,1116.0,957.0,1167.0,802.0,419.0
537,골목상권,2110287,정릉3동주민센터,678,500,178,111,65,105,120,99,73,105,26.0,7.0,40,124,276,205.0,442,224,7.0,171.0,177.0,99.0,172.0,39.0
538,골목상권,2110278,망우본동주민센터,1638,1045,593,180,210,200,210,245,276,317,,,245,275,798,320.0,918,720,30.0,372.0,356.0,325.0,387.0,168.0
539,골목상권,2110274,서일대학교,11665,9546,2119,1624,2525,1770,1970,1657,1265,854,,408.0,6182,2189,2842,44.0,6314,5270,1366.0,4662.0,1193.0,1546.0,2251.0,566.0
540,골목상권,2110272,신내1동주민센터,9421,6624,2797,1558,1121,1517,1191,1237,1406,1391,,1162.0,2515,2080,3345,319.0,3639,5645,373.0,1600.0,2103.0,2322.0,1866.0,1021.0
541,골목상권,2110267,망우역 2번,450,284,166,82,4,46,85,67,78,88,,,39,88,277,46.0,209,230,,50.0,71.0,98.0,163.0,57.0
542,골목상권,2110266,면목동우체국,5216,3517,1699,254,1000,753,743,767,928,771,,152.0,977,1124,2122,841.0,2488,2709,140.0,1094.0,1318.0,979.0,1037.0,629.0
543,골목상권,2110265,망우역 1번,46991,33303,13688,4495,6947,4495,4494,12872,6129,7559,,204.0,6946,7559,28604,3678.0,24626,19912,204.0,9440.0,12329.0,8404.0,9857.0,4305.0
544,골목상권,2110263,면목역 1번,216,156,60,19,37,25,32,43,30,30,,,18,24,106,68.0,111,105,,12.0,38.0,30.0,61.0,75.0
545,골목상권,2110262,상봉역 3번,335,209,126,7,26,65,27,84,40,86,,,20,39,236,40.0,164,164,,53.0,40.0,79.0,92.0,65.0
546,골목상권,2110261,사가정역 4번,2220,1424,796,276,235,361,296,256,442,354,,,208,365,1303,344.0,1408,812,32.0,422.0,475.0,480.0,569.0,242.0
547,골목상권,2110258,면동초등학교,13173,8533,4640,1647,1541,1906,1693,1746,2271,2369,18.0,1336.0,2494,2334,5467,1524.0,6207,6896,226.0,3602.0,3637.0,2289.0,2425.0,923.0
548,골목상권,2110257,상봉역 7번,53733,31873,21860,5925,7151,5721,4904,8172,8990,12870,1226.0,,6334,6743,26354,13076.0,31508,22225,417.0,7775.0,13859.0,8991.0,17644.0,5047.0
549,골목상권,2110255,상봉역 4번,524,330,194,81,64,81,64,40,97,97,24.0,8.0,48,40,162,145.0,225,202,24.0,8.0,129.0,97.0,121.0,48.0
550,골목상권,2110253,중곡초등학교,1700,949,751,169,221,91,208,260,414,337,,,221,325,738,416.0,948,637,,234.0,389.0,338.0,390.0,234.0
551,골목상권,2110249,중화역 1번,22718,15572,7146,2561,3054,3444,2949,3564,3666,3480,177.0,342.0,5414,4622,9524,2639.0,11549,11001,1850.0,6038.0,4799.0,3923.0,4043.0,1898.0
552,골목상권,2110247,먹골역 1번,10496,6414,4082,996,1200,1582,1172,1464,1807,2275,,995.0,2031,1855,4922,693.0,5427,5069,160.0,1949.0,2564.0,2813.0,2465.0,545.0
553,골목상권,2110240,태릉시장 특화거리,2458,1712,746,297,403,328,313,371,550,196,,42.0,503,540,1050,323.0,1449,1003,79.0,592.0,728.0,571.0,326.0,156.0
554,골목상권,2110234,중랑역 4번,41837,29310,12527,5878,5862,6195,5623,5752,6152,6375,,4076.0,11331,7896,15842,2692.0,20875,20561,869.0,13980.0,12484.0,7044.0,5130.0,1928.0
555,골목상권,2110232,동대부고,955,588,367,121,113,113,113,128,187,180,,8.0,165,165,549,68.0,518,368,,98.0,196.0,188.0,294.0,113.0
556,골목상권,2110229,장평중학교,442,258,184,36,65,36,56,65,92,92,,,64,45,232,9.0,157,156,,36.0,55.0,111.0,64.0,45.0
557,골목상권,2110228,장안근린공원,3511,2364,1147,518,426,518,446,456,680,467,,,436,497,1695,365.0,1814,1179,30.0,768.0,522.0,719.0,646.0,308.0
558,골목상권,2110226,장안1동주민센터,1132,757,375,126,186,131,123,191,178,197,84.0,,28,168,521,331.0,531,558,,60.0,167.0,236.0,437.0,191.0
559,골목상권,2110225,촬영소사거리,2354,1527,827,136,258,250,355,528,393,434,,,361,362,1374,257.0,1261,958,,143.0,508.0,595.0,604.0,369.0
560,골목상권,2110220,외대앞역 1번,7465,4573,2892,1052,901,720,1099,801,1540,1352,,,1374,1352,4354,385.0,4096,3291,197.0,2672.0,1240.0,1311.0,1421.0,546.0
561,골목상권,2110219,삼육보건대학교,3205,2415,790,432,614,460,565,344,75,715,,232.0,1251,808,857,57.0,1291,1906,96.0,1128.0,579.0,720.0,443.0,231.0
562,골목상권,2110216,전농중학교,14040,9075,4965,1694,1759,1863,1769,1990,2559,2406,6.0,1611.0,3864,2587,3917,2055.0,7643,6397,646.0,3086.0,3684.0,3604.0,2245.0,775.0
563,골목상권,2110215,회기역 1번,2641,1761,880,339,353,320,388,361,396,484,,,1063,383,1191,4.0,1345,1256,37.0,1369.0,559.0,234.0,357.0,47.0
564,골목상권,2110212,답십리초등학교,7156,4524,2632,819,845,885,872,1103,1356,1276,,79.0,1823,1223,3767,264.0,3608,3548,116.0,847.0,1394.0,2491.0,1597.0,711.0
565,골목상권,2110211,전곡마을마당공원,5852,3821,2031,704,762,589,820,946,819,1212,,23.0,912,888,3475,554.0,3534,2318,93.0,1957.0,1078.0,823.0,1564.0,337.0
566,골목상권,2110210,서울시립대,7770,5760,2010,1233,1209,1182,1080,1056,1005,1005,,1971.0,2487,1411,896,,3431,3334,291.0,2535.0,1257.0,1322.0,1166.0,194.0
567,골목상권,2110205,경희대삼거리,1971,1176,795,12,367,220,332,245,379,416,,,86,282,1297,306.0,1072,899,61.0,851.0,308.0,173.0,418.0,160.0
568,골목상권,2110194,홍파초등학교,2125,1737,388,339,347,397,355,299,194,194,,702.0,477,501,251,,856,929,235.0,307.0,501.0,461.0,202.0,80.0
569,골목상권,2110192,동의보감타워,6060,3644,2416,644,684,704,715,897,1188,1228,,50.0,1007,1097,3293,613.0,3723,2337,111.0,1345.0,1288.0,1123.0,1315.0,878.0
570,골목상권,2110191,고려대역 6번,988,584,404,74,85,128,198,99,228,176,70.0,,103,133,504,178.0,576,370,6.0,210.0,177.0,161.0,339.0,52.0
571,골목상권,2110190,고대앞사거리,842,520,322,95,73,118,153,81,183,139,,,110,146,351,235.0,534,293,37.0,205.0,125.0,124.0,235.0,103.0
572,골목상권,2110182,용두희망어린이공원,3098,2118,980,436,464,331,357,530,490,490,,,357,358,1549,344.0,1878,624,,921.0,476.0,390.0,457.0,258.0
573,골목상권,2110178,장로회신학대학교,2799,2298,501,381,426,529,478,484,490,11,,189.0,1222,683,699,6.0,1420,1362,145.0,473.0,669.0,716.0,537.0,242.0
574,골목상권,2110172,광진초등학교,251,180,71,48,21,48,30,33,20,51,21.0,,21,43,58,60.0,84,102,4.0,12.0,17.0,21.0,86.0,46.0
575,골목상권,2110170,동대부여고,444,229,215,60,60,7,47,55,72,143,,,62,70,229,83.0,238,148,7.0,48.0,75.0,111.0,97.0,48.0
576,골목상권,2110168,대원고등학교,1449,1127,322,198,297,198,199,235,124,198,,12.0,260,321,559,99.0,843,383,125.0,322.0,186.0,187.0,285.0,124.0
577,골목상권,2110167,용마초등학교,3432,2125,1307,175,436,304,433,777,566,741,,,530,492,2176,234.0,1917,1452,22.0,385.0,773.0,1042.0,742.0,406.0
578,골목상권,2110166,구의1동주민센터,4644,3697,947,735,646,761,796,759,694,253,,99.0,956,1291,1918,380.0,2732,1912,313.0,1537.0,922.0,933.0,527.0,412.0
579,골목상권,2110162,군자역 4번,3386,2200,1186,423,269,379,539,590,564,622,,,455,500,1906,525.0,1861,1473,25.0,810.0,789.0,620.0,810.0,280.0
580,골목상권,2110161,중곡역 3번,5433,3845,1588,755,856,856,678,700,833,755,,478.0,1433,1133,1489,44.0,1945,2555,11.0,1132.0,1922.0,722.0,567.0,145.0
581,골목상권,2110159,구의역 4번,2974,1931,1043,353,400,267,412,499,582,461,,,619,473,1785,97.0,1334,1080,12.0,461.0,607.0,400.0,534.0,400.0
582,골목상권,2110157,자양동우체국,977,659,318,164,88,121,165,121,131,187,,,110,242,515,110.0,543,434,11.0,178.0,189.0,122.0,366.0,111.0
583,골목상권,2110155,광진구청,2901,1874,1027,306,387,448,224,509,538,489,,,610,407,1476,408.0,1212,957,40.0,601.0,570.0,386.0,418.0,153.0
584,골목상권,2110151,자양한강도서관,7661,4577,3084,909,913,837,852,1066,1398,1686,25.0,6.0,866,1245,3715,1804.0,4034,3540,284.0,2082.0,1598.0,1543.0,1407.0,662.0
585,골목상권,2110148,어린이대공원역 3번,11647,10233,1414,2317,2006,2095,1873,1942,1355,59,,3057.0,3462,1872,2523,733.0,5716,5477,477.0,6448.0,1692.0,1040.0,1261.0,273.0
586,골목상권,2110140,건대입구역 6번,502,323,179,69,86,69,41,58,115,64,41.0,,12,64,190,195.0,257,227,,53.0,93.0,76.0,163.0,99.0
587,골목상권,2110139,자양4동주민센터,1560,1011,549,225,175,225,180,206,262,287,,,180,268,687,200.0,822,513,31.0,266.0,272.0,165.0,436.0,165.0
588,골목상권,2110138,송정체육공원,1660,947,713,231,254,24,196,242,448,265,115.0,,36,254,726,529.0,875,785,,245.0,363.0,247.0,477.0,328.0
