,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
769,골목상권,2110400,도봉구보건소,73234037,49674908,23559129,2731371,8967690,19150791,7910120,10914936,15075158,8483971,299615.0,,113580.0,4813464.0,45540199,22467179,59751684,13482353,113807.0,4133414.0,8844215.0,16931231.0,27131939.0,16079431.0,6.0
770,골목상권,2110399,창2동주민센터,3667361,2434090,1233271,288484,126212,331757,1197212,490425,1002484,230787,364212.0,,,,2639634,663515,2275423,1391938,,328151.0,461576.0,1016908.0,836606.0,1024120.0,1.0
771,골목상권,2110398,쌍문2동우체국,89568962,61027162,28541800,9479667,15538649,10003316,11896851,14108679,14060449,14481351,1957904.0,,,845356.0,45515567,41250135,59222991,27953689,,14792478.0,13207820.0,18179485.0,21460343.0,19536553.0,4.0
772,골목상권,2110397,도봉산입구,108807939,64997638,43810301,9840710,12219083,15647004,12270625,15020216,25726633,18083668,,206543.0,1425915.0,4990032.0,62578575,39606874,72323726,34237209,1664033.0,20291041.0,16581777.0,20034639.0,22555267.0,25434178.0,18.0
773,골목상권,2110396,쌍문역1번(쌍리단길),305532690,199410964,106121726,38059865,37198033,33825171,44628274,45699621,62131272,43990454,,,3335831.0,29781378.0,214665516,57749965,196984960,81764747,1035273.0,24311408.0,49100754.0,67008676.0,92898657.0,44394939.0,7.0
774,골목상권,2110395,신한은행 방학동지점,110168292,78362626,31805666,12027244,13433280,21367845,21419814,10114443,13238968,18566698,37527480.0,5471270.0,672414.0,8689469.0,30779676,27027983,94372357,11775224,,2921143.0,6464324.0,3502022.0,67053812.0,26206281.0,14.0
775,골목상권,2110394,방학중학교,90346522,61217078,29129444,18669686,6959120,10410865,15505849,9671558,19833954,9295490,2386216.0,4261100.0,8964390.0,979351.0,36047495,37707970,70996765,19349757,153202.0,17704021.0,16170424.0,14190457.0,12905501.0,29222917.0,4.0
776,골목상권,2110393,국민은행방학지점,5266557,4040221,1226336,174643,1610125,1348160,357806,549487,468555,757781,,,,,2687801,2578756,3682416,1035080,,2698449.0,1094714.0,690054.0,234278.0,,1.0
777,골목상권,2110390,방학초등학교,22115135,15082018,7033117,1251779,2742894,4180018,2515246,4392081,3795412,3237705,,,141931.0,356220.0,9438714,12178270,11931564,8809898,,2647984.0,2615899.0,5095836.0,5065539.0,5316206.0,3.0
778,골목상권,2110388,도봉우체국,8749835,4083257,4666578,1058622,745356,604927,259254,1415098,2333289,2333289,2138848.0,,,,1901199,2376499,3316295,3100251,,,,680543.0,2970623.0,2765380.0,1.0
779,골목상권,2110387,쌍문초등학교,77524828,40771900,36752928,15474917,4131653,8883054,4732620,7549656,11812771,24940157,,,,826331.0,38330468,38368029,70932964,6591864,,4394576.0,13841037.0,39457283.0,13333969.0,6497963.0,2.0
780,골목상권,2110382,솔밭공원역 1번,21329884,14600259,6729625,3230919,3586027,919793,3469600,3393920,2060802,4668823,,,,186287.0,11974774,9168823,15327943,6001941,,209573.0,2619664.0,4587323.0,6712160.0,7201164.0,3.0
781,골목상권,2110381,번동주공2단지,152827919,112892513,39935406,22496765,20708278,23382593,19089716,27215161,21476247,18459159,560834.0,,,2060131.0,96779784,53427170,104336397,35212696,766474.0,19110024.0,16088194.0,37434846.0,41460676.0,24688880.0,4.0
782,골목상권,2110379,KT&G 북부지사,8154621,5874738,2279883,140096,1490971,1649265,1639209,955197,171935,2107948,,,,900483.0,3984935,3269203,7919006,235615,,,146463.0,1445531.0,3062956.0,3499671.0,6.0
783,골목상권,2110378,송중동주민센터,28556731,20950995,7605736,4283660,2899324,4057708,4084244,5626059,4651600,2954136,,,,109205.0,17168488,11279038,17627061,7831142,,1362027.0,3825064.0,8420047.0,8123355.0,3727710.0,3.0
784,골목상권,2110377,미아사거리역 3번,21163550,11168167,9995383,2604066,1604438,3253644,2248928,1457091,4768553,5226830,375401.0,,,729560.0,10431542,9627047,15108495,5690275,,,4832324.0,4588734.0,8140445.0,3237267.0,6.0
785,골목상권,2110376,수송초등학교,137517927,90410906,47107021,16764887,18395305,21549560,13196460,20504694,28451142,18655879,2028994.0,,,1500974.0,81758372,52229587,87110635,41482260,,11973476.0,27523510.0,31915764.0,45990196.0,11189950.0,16.0
786,골목상권,2110373,수유역 2번,119414974,78282981,41131993,13953212,6796521,15734861,16360744,25437643,27011227,14120766,988719.0,,,3015957.0,70717670,44692628,83639477,35258154,1132247.0,18926455.0,32052783.0,33794745.0,23963794.0,9027608.0,9.0
787,골목상권,2110372,강북중학교,38381872,24395963,13985909,5546685,3994013,2484466,6798050,5572749,13421332,564577,,1508782.0,,415126.0,27658555,8799409,31242965,5616779,,1836617.0,2817824.0,1578736.0,18006150.0,12620417.0,4.0
788,골목상권,2110371,삼양입구사거리,133063574,79248315,53815259,22481578,21415138,7391789,12183956,15775854,26698795,27116464,,642570.0,19565735.0,44206741.0,57853347,10795181,126429151,6634423,,722891.0,2106997.0,13479722.0,51309074.0,65444890.0,7.0
789,골목상권,2110370,도봉세무서,25420383,13704217,11716166,4143824,1578599,2792148,3650512,1539134,4124090,7592076,532777.0,,,3591314.0,12890250,8406042,20982184,3402243,,1591290.0,3746230.0,8503144.0,3536990.0,7006773.0,3.0
790,골목상권,2110369,성신여대운정그린캠퍼스,43803568,33295591,10507977,5096903,12091904,5497378,3895982,6713424,5939880,4568097,1588996.0,,,1636665.0,27407092,13170815,27085426,8434881,408864.0,6402334.0,6011072.0,5105949.0,10165312.0,7426775.0,8.0
791,골목상권,2110368,송천초등학교,56634788,41767848,14866940,6483965,4230526,3908573,23852625,3292159,10876827,3990113,8601327.0,770497.0,23892577.0,2651482.0,14619347,6099558,47708277,8470470,,957687.0,3192292.0,4551740.0,34608246.0,12868780.0,9.0
792,골목상권,2110367,강북구청,170348570,127622823,42725747,26740447,27727047,23400259,23874886,25880184,37474580,5251167,5331571.0,,,,80567222,84449777,113956043,34035183,,35369166.0,49909498.0,27801200.0,21396619.0,13514743.0,10.0
793,골목상권,2110366,광산사거리,91555300,65352379,26202921,11957620,11672685,12568004,10223916,18930154,15140667,11062254,6034481.0,,,3070057.0,44897460,37553302,44027468,44731079,578586.0,11856853.0,18720726.0,17176960.0,26608601.0,13816821.0,6.0
794,골목상권,2110365,미아역 5번,18439396,11356690,7082706,627315,4374868,3826406,870330,1657771,5774531,1308175,79121.0,,,486029.0,11348273,6525973,11349578,5756066,389953.0,2885762.0,5166240.0,3603063.0,2661234.0,2399392.0,7.0
795,골목상권,2110364,미아역 8번,413494550,238962124,174532426,46421477,56889222,40355596,52949672,42346157,100986089,73546337,791505.0,,,2960366.0,211417018,198325661,303098417,108703350,1039934.0,56284300.0,105205155.0,117871647.0,104747532.0,26653199.0,7.0
796,골목상권,2110362,우이천 계성교,26733977,14958188,11775789,2953551,2408433,2253544,3799548,3543112,7969326,3806463,192611.0,,,121184.0,19384522,7035660,16283402,10094246,120382.0,677729.0,691258.0,8787924.0,13433083.0,2667271.0,5.0
797,골목상권,2110361,삼양사거리역 1번,17684194,11756092,5928102,729993,2360568,3680898,2608605,2376028,3963675,1964427,,,,277950.0,9838253,7567991,13820314,3863880,,695970.0,1328675.0,1763149.0,5579671.0,8316729.0,5.0
798,골목상권,2110360,수유초등학교,120295911,88978226,31317685,15567886,19222377,18133012,18387062,17667889,19679966,11637719,8659407.0,118726.0,8091168.0,11338502.0,51499686,40588422,74277935,40332783,1286826.0,13722815.0,16166027.0,21554827.0,31022636.0,30857589.0,10.0
799,골목상권,2110358,인수동 우편취급국,9570171,6049160,3521011,399683,869151,2845356,1065820,869150,2737508,783503,,,,,5430603,4139568,8114185,1455986,,145916.0,361618.0,1091197.0,4263277.0,3708163.0,3.0
800,골목상권,2110357,가오리역 1번,17446261,10146884,7299377,1443021,1056036,1609166,2294385,3744276,3776963,3522414,,,,1042277.0,12754295,3649689,10813709,5839665,488595.0,2746670.0,2661909.0,4538003.0,4016357.0,2201841.0,4.0
801,골목상권,2110356,덕수교,57679233,31099534,26579699,4956078,5376419,4993980,4867881,10905176,18048500,8531199,,,194394.0,2495909.0,28734336,26254594,39777406,15513047,293010.0,2670625.0,6082862.0,11558450.0,24109079.0,10576428.0,5.0
802,골목상권,2110355,삼양사거리역 2번,17321175,11028054,6293121,2425934,2308956,2684947,1788136,1820081,4235690,2057431,446497.0,,,334873.0,10872114,5667691,11529853,5532512,,,2345049.0,3566745.0,3519720.0,7630852.0,5.0
803,골목상권,2110354,삼각산119안전센터,52547828,42858402,9689426,12859703,8621489,7305299,7450264,6621647,4844713,4844713,,,,,21074898,26628217,25807692,16701522,1070739.0,10042027.0,9561259.0,17543410.0,3777181.0,514598.0,4.0
804,골목상권,2110352,수유1동주민센터,42792394,30316783,12475611,7829809,7489090,5067399,3660946,6269539,8239484,4236127,717422.0,,,336971.0,22002971,19735030,24008914,17128090,,1990893.0,6305039.0,5131080.0,18113937.0,9596053.0,4.0
805,골목상권,2110351,수유북부시장옆,6962888,5531266,1431622,943569,2114896,357905,1252669,862227,748348,683274,,,,2033553.0,1675648,3253687,2635485,4327403,,,244026.0,1756991.0,1203864.0,3758007.0,1.0
806,골목상권,2110350,가오리역 2번,16363150,12704624,3658526,3499651,2535204,361282,5499805,808682,3120324,538202,498681.0,712402.0,1439050.0,372641.0,8811191,4529185,12119167,1988259,,1782563.0,367160.0,523889.0,8320884.0,3112929.0,3.0
807,골목상권,2110349,화계역 2번,72611015,46131408,26479607,9125836,8353952,9060150,9963000,9628470,15441960,11037647,,,,1880128.0,42912315,27818572,49281629,20052096,,3990555.0,11493655.0,20693075.0,18631086.0,14525355.0,4.0
808,골목상권,2110348,강북문화예술회관,157509496,108436289,49073207,21129181,15910990,21507319,26729147,23159652,30717425,18355782,566393.0,,,2772893.0,94688509,59481701,100751632,37075191,467890.0,9306184.0,24875210.0,23922197.0,54270062.0,24985282.0,5.0
809,골목상권,2110346,4.19민주묘지역 2번,341309567,210908158,130401409,45085437,36217658,41393250,28419791,59792022,74198540,56202869,467736.0,,10157832.0,43556583.0,219024152,68103264,204910228,129277679,1419598.0,42987411.0,59726213.0,60816770.0,103794114.0,65443799.0,8.0
810,골목상권,2110345,솔밭공원역 2번,39758827,24352487,15406340,4653447,2857602,9817089,1488692,5535657,6231551,9174789,,,,,20119005,19639822,29125294,10272671,339070.0,802032.0,4427477.0,7125138.0,8084271.0,18619978.0,4.0
811,골목상권,2110343,무너미어린이공원,59030438,34819357,24211081,8480069,5067406,7601753,4946169,8723960,11476145,12734936,,,1849494.0,4791529.0,35669169,16720246,33281260,24117651,702911.0,6607180.0,8614963.0,13833562.0,21386912.0,6253384.0,2.0
812,골목상권,2110342,국립재활원,12439653,8128182,4311471,636119,1731656,2238194,824598,2697615,918838,3392633,,,,1248677.0,9577119,1613857,8988121,2238195,,200260.0,365179.0,4865130.0,3969851.0,1825896.0,1.0
813,골목상권,2110341,북한산우이역 2번,59541086,9668581,49872505,2834407,2772429,2652909,641895,766941,23998271,25874234,,9742589.0,11418506.0,20459937.0,14326918,3593136,45305309,13324480,,2489741.0,5049637.0,8284731.0,26005442.0,16800239.0,3.0
814,골목상권,2110337,아카데미하우스,6842972,3546449,3296523,277696,1832795,584058,584058,267842,2803836,492687,,,,267842.0,1756652,4234420,4453889,1488810,,179159.0,792778.0,2037931.0,2226049.0,706782.0,3.0
815,골목상권,2110335,석계역 7번,579341999,393018248,186323751,80090073,78949515,77684513,72011530,84282617,130656020,55667731,391658.0,,2020371.0,9467657.0,350560284,216902029,421628035,147760113,2897150.0,99616894.0,145171555.0,138142335.0,119963797.0,63596417.0,23.0
816,골목상권,2110334,석관중앙교회,16015077,4776529,11238548,1302690,821516,821516,985819,844988,5619274,5619274,,,,,7041565,2532722,7543969,2030318,,,2147677.0,4494866.0,1652526.0,1279218.0,4.0
817,골목상권,2110333,돌곶이역 5번,60395593,37316994,23078599,6370488,7593983,7705823,6148320,9498380,10446914,12631685,,,,,31638086,28757507,39098084,20960560,1453142.0,11343281.0,7745355.0,23970987.0,11323533.0,4222346.0,4.0
818,골목상권,2110331,돌곶이역 8번,15159032,11283922,3875110,1850015,2795448,2439451,2424861,1774147,1937555,1937555,,,,,8389263,4832214,8329202,4081070,,1535756.0,953026.0,5170716.0,3863699.0,887073.0,3.0
819,골목상권,2110330,돌곶이역 1번,22222758,15966500,6256258,3275832,2503905,4786710,2511203,2888850,3095838,3160420,,,409136.0,409136.0,11487107,9917379,18013460,3167714,,759355.0,2858128.0,4172725.0,5786887.0,7604079.0,4.0
820,골목상권,2110329,우리은행체육관,5284279,3064317,2219962,1109020,253247,788835,404106,509109,1109981,1109981,,,787948.0,295481.0,1327381,1763488,3593297,488301,,,81112.0,1950219.0,1737405.0,312862.0,4.0
821,골목상권,2110327,상월곡역 2번,8078558,6274126,1804432,1531284,1531284,1092592,761503,1357463,852552,951880,,,,,3766131,2781143,4718010,1357463,,273148.0,778058.0,902216.0,3054291.0,1067761.0,3.0
822,골목상권,2110325,장곡초등학교,150227244,101149057,49078187,18837921,16847722,25666904,18351508,21445002,24187710,24890477,,,,1753956.0,84806957,63666331,87323133,55818653,5527621.0,28801033.0,28182163.0,37807854.0,30337985.0,12485131.0,5.0
823,골목상권,2110323,상월곡역 1번,182137021,131548472,50588549,27006745,25391674,20727328,27992715,30430010,30441601,20146948,1183440.0,,218077.0,1735761.0,88134217,90865526,113679658,68094301,14773654.0,53343698.0,40660090.0,32589877.0,31843569.0,8563070.0,11.0
824,골목상권,2110322,장위1동주민센터,22350187,13075507,9274680,3108362,3246485,1872304,2146353,2702003,5194608,4080072,,,,320697.0,15623028,6406462,12313511,9082267,,3046636.0,2729908.0,5117189.0,9545468.0,956576.0,6.0
825,골목상권,2110320,KB국민은행 종암동지점,25700161,21842690,3857471,2516168,2574911,4112026,4679877,7959708,2741350,1116121,,,,313297.0,13882982,11503882,20981122,3152553,,969263.0,2310567.0,8253424.0,8684206.0,3916215.0,1.0
826,골목상권,2110319,종암동주민센터,8620895,6879011,1741884,346039,1368697,2034513,818709,2311053,1462799,279085,,,,393256.0,7355143,872496,5232148,3198461,471871.0,3267704.0,3024178.0,848630.0,190285.0,627942.0,1.0
827,골목상권,2110317,종암중학교,37705563,25313194,12392369,2922379,4793125,7612982,3889460,6095248,6315088,6077281,908950.0,,,1617085.0,16580936,18598592,27048556,9816758,,4228968.0,6029036.0,7572482.0,15000620.0,4034208.0,2.0
828,골목상권,2110316,숭곡초등학교,6703457,5291545,1411912,1433777,321741,1249479,418576,1867972,927740,484172,,,,306122.0,4763641,1633694,5484367,1219090,,441232.0,78100.0,957960.0,4717241.0,508924.0,6.0
829,골목상권,2110315,종암아이파크2차,217059771,146362580,70697191,22047357,32951347,30351564,27326926,33685386,47933036,22764155,,,,1883761.0,127091018,88084992,146749261,70310510,3127523.0,45432039.0,51790903.0,41999595.0,59706072.0,15003639.0,5.0
830,골목상권,2110314,종암경찰서,82072877,60551041,21521836,8962934,12321771,9491798,14470328,15304210,12045044,9476792,,,,698739.0,37633877,43740261,49837671,21414219,,12044449.0,19056279.0,18457025.0,16577940.0,5116196.0,14.0
831,골목상권,2110313,안암역 3번,1010168082,714489845,295678237,128052430,137629586,151560697,137913658,159333474,158721214,136957023,12121242.0,1138976.0,8942560.0,6508353.0,396509428,584947523,666624186,338108627,99670966.0,535262570.0,155621939.0,75121412.0,118346935.0,20708989.0,30.0
832,골목상권,2110312,안암역 2번,180533654,144648738,35884916,23266004,28823929,24384605,31511048,36663152,30746466,5138450,,1086925.0,52729119.0,22539716.0,69927046,34250848,97780005,81501983,4941579.0,98892189.0,30542684.0,11115672.0,26011114.0,7778750.0,7.0
833,골목상권,2110308,길음역 8번,7474269,5138477,2335792,3795664,466891,291974,291974,291974,1167896,1167896,,,1459871.0,2335793.0,174917,1751844,1926761,3795664,,,291974.0,,875922.0,4554529.0,4.0
834,골목상권,2110307,길음역 7번,24920122,18084857,6835265,4238923,1065161,2493059,4976889,5310825,3513406,3321859,6343334.0,1213507.0,,538022.0,8355612,8469647,21481404,2876240,,2679185.0,97822.0,2559684.0,6481961.0,12538992.0,5.0
835,골목상권,2110305,보문역 5번,156475943,104012323,52463620,19185691,16875577,18553626,22761201,26636228,29052077,23411543,615285.0,,,4144780.0,99153570,52562308,84441755,67802540,847515.0,37819862.0,37652485.0,32030555.0,29991813.0,13902067.0,4.0
836,골목상권,2110302,보문역 8번,46364897,33437409,12927488,3574415,5307831,10103583,5683726,8767854,10621924,2305564,,,,,33476075,12888822,32972485,12938789,,3786957.0,7895100.0,8593582.0,21654143.0,3981491.0,2.0
837,골목상권,2110301,성신여대입구역 7번,42622232,29514996,13107236,9141768,5216660,7921857,3390325,3844386,5700993,7406243,,,3551768.0,736589.0,22349907,15983968,32376637,9579638,643606.0,1008388.0,1988457.0,10096679.0,16627863.0,11591283.0,8.0
838,골목상권,2110300,삼선동주민센터,74905277,54785370,20119907,10747539,13753612,8215537,10412716,11655966,11675600,8444307,2947390.0,,,442550.0,43312559,28202778,50905498,22384942,177326.0,11855055.0,13293464.0,22459693.0,21032531.0,4472371.0,6.0
839,골목상권,2110299,정릉역 1번,39815472,26502079,13313393,6625062,4034533,6619869,4955167,4267448,4923703,8389690,,,7976798.0,4391401.0,21652258,5795015,20105017,17339108,46612.0,1775829.0,4010510.0,8120940.0,11799214.0,11691019.0,6.0
840,골목상권,2110297,경동고등학교,6084252,5132941,951311,266143,326713,780817,780817,2978451,759127,192184,,,,,4890239,413196,4928301,375134,,,442023.0,1047403.0,2119476.0,1694533.0,5.0
841,골목상권,2110295,정릉우체국,28096359,16824797,11271562,3980355,1981006,2907311,3448419,4507706,5635781,5635781,,,,,6053075,16407503,12711283,9749295,,9356847.0,4365536.0,5400722.0,1882677.0,1454796.0,5.0
842,골목상권,2110294,서경대학교,20865944,12778627,8087317,3141777,3508038,1354853,2313432,2460527,5287619,2799698,76890.0,,,90459.0,11247779,9450816,14070256,6795688,195137.0,5688211.0,5073781.0,5149805.0,2369708.0,2389302.0,3.0
843,골목상권,2110292,정릉역 2번,5028816,3929025,1099791,438238,1282810,1366763,639726,201488,750544,349247,,,,1331503.0,2444727,1252586,4575466,453350,,,154475.0,480215.0,2736884.0,1657242.0,1.0
844,골목상권,2110291,한성대입구역 3번,240020177,166521684,73498493,34499064,33577738,36133119,29636404,32675359,42617947,30880546,1307130.0,,,1131121.0,109808829,127773097,149927117,87858958,7143570.0,94061018.0,49818420.0,36694740.0,38144422.0,11923905.0,8.0
845,골목상권,2110286,한성대입구역 5번,10584624,8080993,2503631,459203,1834368,2138226,1631635,2017561,1521719,981912,,,,,3164102,7420522,2729326,5852393,97703.0,1424995.0,3639426.0,2093281.0,869554.0,456760.0,3.0
846,골목상권,2110285,홍대부중,47173779,28405262,18768517,1845994,2341537,8098675,6552288,9566768,11115745,7652772,149655.0,,,2396510.0,32165840,12461774,22331126,21927967,315941.0,6561128.0,10333987.0,12256480.0,9993024.0,4798536.0,3.0
847,골목상권,2110282,국민대학교앞,283655808,230456683,53199125,43959248,43791606,42001890,55130992,45572947,30625854,22573271,2618681.0,1926176.0,40782536.0,10676768.0,106011746,121639901,200415926,81950424,15060315.0,153763996.0,26466186.0,33459823.0,41430190.0,12185840.0,8.0
848,골목상권,2110278,망우본동주민센터,303704335,169316214,134388121,17756236,26503961,45382126,33211786,46462105,69071975,65316146,,,5626375.0,12521241.0,216200016,69356703,203856370,99847965,,3837029.0,43014219.0,85285006.0,98474531.0,73093550.0,8.0
849,골목상권,2110277,러스크서울병원,61198129,42942073,18256056,7466588,7745530,9833696,7094106,10802153,11044350,7211706,,,1114859.0,6938899.0,33124701,20019670,43106040,13005482,320845.0,3918355.0,10473421.0,9777915.0,12581829.0,19039156.0,6.0
850,골목상권,2110275,하나은행 망우동지점,142002340,87634619,54367721,24703625,15048052,25137217,10187706,12558019,33166851,21200870,5045628.0,,3844836.0,24752173.0,59461226,48898477,126354302,15648038,,1566455.0,9717771.0,11203757.0,59219297.0,60295060.0,9.0
851,골목상권,2110274,서일대학교,26215088,19598537,6616551,7090509,2141022,2076770,7372504,917732,4370679,2245872,,,,856575.0,16065994,9292519,17445518,7056419,,5984057.0,3851038.0,2883501.0,6736556.0,5046785.0,5.0
852,골목상권,2110273,장스여성병원,103446393,65845183,37601210,14414989,12142404,14425756,11545477,13316557,19787228,17813982,2907772.0,1370829.0,3340732.0,9577105.0,53081532,33168423,84047147,19399246,,6715398.0,8004916.0,20523163.0,34731195.0,33471721.0,14.0
853,골목상권,2110272,신내1동주민센터,397861659,259249265,138612394,56690422,46622935,42632049,52035074,61268785,75480662,63131732,919017.0,,,6059493.0,191464211,199418938,256999372,134441873,30357382.0,82900314.0,73711933.0,83574836.0,79029855.0,41866924.0,12.0
854,골목상권,2110270,혜원여고,37502676,24027736,13474940,4201552,2612730,4058824,10979476,2175154,5142452,8332488,,,,,29007842,8494834,26628073,9603546,,3212951.0,,,8918970.0,24099697.0,4.0
855,골목상권,2110269,용마문화복지센터,16058435,11975360,4083075,4893711,1380966,1677235,1773436,2250012,2467150,1615925,,,,167401.0,6597573,9293461,11550539,3688575,274725.0,5441522.0,1999639.0,2104068.0,3892004.0,1527157.0,3.0
856,골목상권,2110267,망우역 2번,44754812,32606802,12148010,7722663,6286113,4271086,6286114,8040826,6074005,6074005,,,,385651.0,15368198,22926958,23688619,13584561,,7153828.0,8050468.0,4627812.0,14741515.0,2699557.0,2.0
857,골목상권,2110266,면목동우체국,28069442,18380781,9688661,3756975,3257520,3947954,4512588,2905744,6778271,2910390,,,1387305.0,1077068.0,16780741,8824328,18485205,9584237,232042.0,2057662.0,3656123.0,3901972.0,13086065.0,5135578.0,6.0
858,골목상권,2110265,망우역 1번,114611017,81416708,33194309,12815125,16338852,14479427,17745272,20038032,19403649,13790660,293388.0,,2908144.0,8954007.0,76453810,26001668,72709063,39589454,1034509.0,5679066.0,14471416.0,25406943.0,38422594.0,27283989.0,5.0
859,골목상권,2110264,면목역 2번,261374349,161610598,99763751,37060943,32856010,29361009,33699127,28633509,47745730,52018021,,,10911065.0,27954863.0,176283438,46224983,190390286,68672449,,27380057.0,61427267.0,59384313.0,53951492.0,56919605.0,15.0
860,골목상권,2110262,상봉역 3번,467866054,290965381,176900673,51160357,65362977,48038325,53868753,72534969,119252754,57647919,,173223.0,2355829.0,5038943.0,239937513,220360546,306099166,159948003,17528492.0,179402893.0,149620622.0,53166070.0,38749385.0,27579709.0,24.0
861,골목상권,2110261,사가정역 4번,17990151,9293558,8696593,2136373,1634082,1308475,2236583,1978045,4723083,3973510,94272.0,,1262302.0,3262327.0,10632644,2738606,13986568,3719727,108413.0,1375949.0,2635317.0,3759989.0,5282221.0,4544406.0,5.0
862,골목상권,2110260,면목역 3번,40899202,19846841,21052361,1907559,4525825,5776746,3389042,4247669,11037309,10015052,,,1246030.0,2582170.0,21704757,15366245,34531918,6367284,204377.0,1568095.0,1035955.0,1172188.0,19830727.0,17087860.0,4.0
863,골목상권,2110259,사가정역 1번,405618309,266353177,139265132,53707511,54085623,57559471,49019423,51981149,76496090,62769042,3226362.0,,,11262868.0,227629814,163499265,247192423,156525484,16356740.0,134318017.0,94068857.0,71283056.0,60286429.0,27404808.0,14.0
864,골목상권,2110258,면동초등학교,219614395,155300196,64314199,34910662,33110545,31357248,22416358,33505383,34383462,29930737,,,705935.0,16350883.0,119711657,82845920,142667411,69423104,2024598.0,44610324.0,47511973.0,48594602.0,46316581.0,23032439.0,9.0
865,골목상권,2110256,면목2동체육관,9170010,4158696,5011314,574213,707616,2482458,266806,127603,2505657,2505657,,,,481410.0,5858136,324807,2360040,4304313,,,590839.0,874951.0,340652.0,4857911.0,3.0
866,골목상권,2110255,상봉역 4번,31114690,18417072,12697618,3212531,2730312,4365349,4019780,4089100,7788453,4909165,,,609552.0,1067217.0,16333150,13104771,27379897,3518345,,2105389.0,3316437.0,3851137.0,13370299.0,8254979.0,4.0
867,골목상권,2110254,오거리공원,97579809,70379306,27200503,15677273,11565141,9606309,16603822,16926761,21951430,5249073,1441344.0,547588.0,6504870.0,4952994.0,53955870,30177143,66809448,28116765,159063.0,6975254.0,10241027.0,20491649.0,39338553.0,17720667.0,16.0
868,골목상권,2110253,중곡초등학교,6849471,6076057,773414,1308179,1160522,1086091,1091954,1429311,589061,184353,,,1446494.0,533478.0,4304149,565350,5159331,1466278,,1077327.0,474576.0,1264133.0,1007577.0,2801996.0,8.0
869,골목상권,2110252,장안제일시장,15197001,10739906,4457095,9304847,414598,57375,450807,512279,3572911,884184,274582.0,,1735905.0,534124.0,11832742,819648,13505464,1691537,172126.0,479493.0,954889.0,647522.0,4931102.0,8011869.0,6.0
870,골목상권,2110251,장안중학교,26527818,16756841,9770977,2439974,3041097,3125808,4264834,3885128,7247183,2523794,522238.0,,,,17632991,8372589,22785902,2871519,,2623625.0,592884.0,3113734.0,11339152.0,7988026.0,4.0
871,골목상권,2110248,먹골파출소,8581282,7328099,1253183,1672466,1970620,1970620,517113,1197280,857196,395987,,,,,3461397,3149265,4905585,1448849,,,433257.0,2287410.0,2990870.0,642897.0,1.0
872,골목상권,2110246,월드순복음교회,62767962,40567685,22200277,620598,9731348,7538125,13913627,8763987,12731977,9468300,5405405.0,,,,44604467,12758090,44626064,17897620,,29980044.0,13979818.0,6746284.0,4939142.0,6878396.0,6.0
873,골목상권,2110245,KB국민은행 중화동지점,15070394,11267098,3803296,2232651,2855715,2076885,2907638,1194209,778832,3024464,,,,493260.0,8917624,5659510,13668496,1401898,,,5231153.0,3089366.0,5218172.0,1531703.0,1.0
874,골목상권,2110244,중화역 4번,230574100,168433160,62140940,43590793,38765728,27226531,24178844,34671264,33074595,29066345,3385552.0,610009.0,493807.0,3973700.0,101989506,120121526,170868120,58476764,1377788.0,60261396.0,62198864.0,52760864.0,16562378.0,36183594.0,12.0
875,골목상권,2110243,중랑노인종합복지관,78540036,45070090,33469946,6252434,22912542,5095312,8354561,2455241,15939779,17530167,16476153.0,,,,49222771,12841112,56867937,20463727,,765994.0,2727731.0,6011084.0,27873182.0,39953672.0,9.0
876,골목상권,2110242,면목5동주민센터,5671043,4863522,807521,469546,1083064,315019,203048,2792845,653559,153962,,,,126905.0,3669052,1875086,5544138,126905,,579093.0,647213.0,230942.0,3598308.0,615487.0,3.0
877,골목상권,2110241,먹골역 5번,201380479,138185039,63195440,24745175,16290322,27092458,27872299,42184785,34850776,28344664,8326056.0,40839.0,805440.0,6640913.0,105014667,80552564,155498028,43724082,381783.0,18765391.0,17369044.0,32749572.0,87077749.0,42878572.0,18.0
878,골목상권,2110240,태릉시장 특화거리,91022250,59637812,31384438,18156539,9413636,7654712,12561566,11851359,13038026,18346412,1152927.0,,630804.0,6026527.0,55661055,27550937,63505856,26285931,,7297968.0,14259663.0,12754152.0,20319180.0,35160825.0,9.0
879,골목상권,2110239,중랑역 2번,136629393,91911317,44718076,21716626,17529580,18959948,19126553,14578610,23832408,20885668,,,40674.0,3301827.0,110217018,23069874,76028335,49537857,,9606215.0,17956746.0,29320916.0,37373412.0,31308902.0,3.0
880,골목상권,2110237,메가박스 상봉,535519227,348100132,187419095,58589712,56127457,83767622,65608997,84006344,119103019,68316076,3369024.0,,6021802.0,7057732.0,320048928,199021741,350694923,180432908,13111959.0,128595070.0,136916336.0,109197186.0,102381009.0,40926271.0,27.0
