,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
427,골목상권,2111032,방이역 1번,1598,1193,405,155,266,260,288,224,288,117,367.0,,37.0,16.0,240,938,974,378,21.0,373.0,331.0,197.0,245.0,187.0
428,골목상권,2111031,장지동주민센터(한림연예예술고교),1611,1072,539,128,266,267,174,237,385,154,340.0,4.0,79.0,14.0,277,897,1001,497,,248.0,406.0,368.0,295.0,181.0
429,골목상권,2111030,방이역 2번,2160,1597,563,240,271,321,402,363,322,241,90.0,,,70.0,1126,874,1215,743,,160.0,302.0,341.0,653.0,503.0
430,골목상권,2111028,문현중학교(장지역 1번),2235,1722,513,308,340,296,403,375,324,189,335.0,15.0,466.0,60.0,544,815,1643,443,5.0,232.0,415.0,413.0,629.0,389.0
431,골목상권,2111027,문정초등학교,461,337,124,48,50,69,73,97,104,20,129.0,,,,43,289,266,127,11.0,113.0,88.0,57.0,50.0,78.0
432,골목상권,2111026,문정역 2번,206,126,80,54,27,18,9,18,27,53,9.0,,,,107,90,188,9,,,9.0,9.0,36.0,143.0
433,골목상권,2111025,경찰병원역 3번,281,239,42,56,49,14,35,85,28,14,14.0,,,,56,211,175,56,,7.0,70.0,21.0,63.0,70.0
434,골목상권,2111021,방이역 4번,15682,11055,4627,1767,2273,1976,2445,2594,3140,1487,4015.0,12.0,756.0,268.0,3042,7589,7765,5622,291.0,2879.0,2942.0,3310.0,2681.0,1284.0
435,골목상권,2111020,방이동고분군(방산고등학교),1239,804,435,159,158,104,191,192,287,148,337.0,,,,225,677,660,496,9.0,216.0,401.0,369.0,73.0,84.0
436,골목상권,2111019,한성백제역 3번,5154,3721,1433,758,708,777,567,911,1031,402,1479.0,415.0,,,1306,1954,2342,1936,30.0,423.0,1184.0,960.0,1108.0,575.0
437,골목상권,2111015,석촌역 3번,5649,3733,1916,289,743,830,885,986,1012,904,565.0,,,73.0,2047,2964,3011,2310,,1127.0,1847.0,670.0,1070.0,605.0
438,골목상권,2111014,송파나루역 2번,6476,4123,2353,559,806,875,683,1200,1695,658,1047.0,,620.0,84.0,1316,3409,3903,2407,21.0,2108.0,2472.0,840.0,451.0,420.0
439,골목상권,2111013,송파나루역 1번(송리단길),18907,11497,7410,1651,2005,2410,2446,2985,4543,2867,2906.0,,1229.0,68.0,4760,9944,9498,8810,183.0,7766.0,5538.0,2592.0,1532.0,696.0
440,골목상권,2111012,석촌역 6번,805,528,277,111,56,110,126,125,166,111,250.0,,,,237,318,705,100,,29.0,183.0,127.0,214.0,252.0
441,골목상권,2111010,석촌역 7번,8971,6179,2792,1073,1215,1245,1317,1329,1652,1140,3717.0,22.0,,,1039,4193,5878,2786,44.0,2246.0,3016.0,1471.0,1130.0,761.0
442,골목상권,2111009,송파책박물관,631,383,248,67,77,48,86,105,124,124,134.0,,,,115,382,564,67,,10.0,10.0,67.0,105.0,439.0
443,골목상권,2111007,석촌고분역 4번,471,354,117,58,47,93,60,96,35,82,12.0,,,,223,236,388,83,,59.0,95.0,141.0,70.0,106.0
444,골목상권,2111006,석촌고분역 1번,5084,3764,1320,826,596,808,622,912,914,406,1189.0,6.0,,26.0,1419,2444,3092,1718,,667.0,1166.0,1186.0,569.0,1219.0
445,골목상권,2111005,삼전역 3번,4571,3234,1337,508,724,719,620,663,779,558,1189.0,,,21.0,1051,2310,2742,1720,19.0,1063.0,1673.0,951.0,571.0,184.0
446,골목상권,2111004,삼전역 1번,10324,6909,3415,946,1377,1375,1421,1790,1926,1489,2719.0,6.0,586.0,399.0,2714,3900,6164,3440,48.0,2070.0,2707.0,2098.0,1960.0,721.0
447,골목상권,2111003,삼전역 4번,2084,1839,245,364,360,403,358,354,143,102,139.0,,917.0,17.0,347,664,1395,667,6.0,528.0,429.0,463.0,293.0,343.0
448,골목상권,2110999,윗방죽마을공원,3318,2258,1060,401,383,483,549,442,592,468,1070.0,,,16.0,636,1596,2015,1159,59.0,785.0,1085.0,757.0,345.0,145.0
449,골목상권,2110997,대청초등학교,29412,20111,9301,3371,3762,3811,4257,4910,5739,3562,7988.0,53.0,1349.0,237.0,7862,11923,17963,10773,406.0,8342.0,8286.0,5276.0,4718.0,1707.0
450,골목상권,2110995,봉은사역 4번,3581,2651,930,348,634,497,561,611,465,465,,,11.0,53.0,1289,1763,1205,814,,254.0,623.0,528.0,443.0,169.0
451,골목상권,2110994,개포고등학교,208,163,45,26,35,22,40,40,9,36,13.0,,,,58,137,163,28,,4.0,8.0,46.0,76.0,55.0
452,골목상권,2110989,대치동아우편취급국,1520,1177,343,240,277,183,200,277,192,151,573.0,,,,136,811,803,645,8.0,369.0,677.0,161.0,209.0,24.0
453,골목상권,2110987,영동대교남단,604,399,205,77,42,93,78,109,169,36,181.0,,,,88,335,264,187,,57.0,186.0,139.0,42.0,26.0
454,골목상권,2110981,국악고교사거리,2583,2049,534,357,301,508,389,494,426,108,720.0,,,,453,1410,1563,676,,278.0,472.0,713.0,693.0,84.0
455,골목상권,2110971,선정릉역 4번,1771,1315,456,242,150,211,311,401,298,158,334.0,,,,94,1343,1155,287,,551.0,510.0,189.0,192.0,
456,골목상권,2110967,역삼역 8번,1373,1045,328,98,221,254,270,202,164,164,544.0,137.0,,,71,457,626,335,,181.0,434.0,236.0,71.0,38.0
457,골목상권,2110965,언주역 6번,654,453,201,75,114,51,125,88,138,63,251.0,25.0,,,38,340,384,257,,232.0,203.0,179.0,,27.0
458,골목상권,2110957,언북중학교,545,418,127,25,79,98,106,110,123,4,34.0,,,,131,380,152,314,,175.0,217.0,41.0,20.0,12.0
459,골목상권,2110955,논현초등학교,2034,1454,580,108,284,257,411,394,391,189,656.0,30.0,,,497,851,1005,730,11.0,490.0,737.0,331.0,133.0,33.0
460,골목상권,2110942,염곡동 구룡사(포이동성당),831,651,180,200,145,72,117,117,144,36,36.0,,,9.0,416,370,480,189,9.0,81.0,171.0,144.0,162.0,99.0
461,골목상권,2110939,양재역 8번(양재동우체국),23370,19793,3577,2727,4059,4195,4262,4550,2425,1152,2615.0,,6654.0,110.0,4323,9668,11642,7678,84.0,6305.0,6532.0,3743.0,1711.0,944.0
462,골목상권,2110934,우면주공아파트,1873,1750,123,313,362,469,328,278,54,69,161.0,,1018.0,,127,567,977,602,,69.0,303.0,562.0,513.0,132.0
463,골목상권,2110925,서초중학교,977,771,206,140,155,116,155,205,99,107,181.0,,,,296,500,681,180,,57.0,229.0,164.0,361.0,49.0
464,골목상권,2110924,반포4동주민센터(몽마르뜨공원),156,128,28,31,23,27,14,33,14,14,,,,10.0,77,55,64,37,,14.0,19.0,37.0,28.0,5.0
465,골목상권,2110921,서울프랑스학교,3636,2274,1362,434,390,379,444,627,777,585,347.0,,,54.0,1266,1969,1959,779,11.0,412.0,800.0,670.0,552.0,292.0
466,골목상권,2110902,사당역 4번,5267,3547,1720,330,531,740,859,1087,933,787,825.0,11.0,,238.0,2001,2192,3430,1632,,681.0,1325.0,1289.0,960.0,810.0
467,골목상권,2110901,인헌고등학교(인헌중학교),1538,933,605,181,220,194,200,138,359,246,542.0,,,17.0,238,741,1139,360,,267.0,637.0,146.0,254.0,195.0
468,골목상권,2110897,서울대입구역 8번,3616,2228,1388,227,459,474,409,659,871,517,1258.0,,,,456,1902,2048,1534,21.0,2053.0,1123.0,112.0,241.0,31.0
469,골목상권,2110895,샤로수길,13322,9079,4243,1272,1908,1866,1671,2362,2860,1383,2862.0,9.0,155.0,247.0,3427,6622,8433,4263,143.0,4835.0,3212.0,1775.0,1726.0,997.0
470,골목상권,2110892,관악구 중앙길,28704,19323,9381,3444,3843,3519,3637,4880,5842,3539,5998.0,11.0,79.0,782.0,7469,14365,18574,9679,199.0,8891.0,6916.0,4337.0,4913.0,2996.0
471,골목상권,2110888,청룡동주민센터,2169,1495,674,250,250,199,422,374,374,300,623.0,,,,573,973,1371,649,25.0,399.0,449.0,450.0,498.0,200.0
472,골목상권,2110885,영락고등학교,8096,5443,2653,1130,611,1057,1153,1492,1484,1169,1461.0,112.0,826.0,340.0,3015,2342,5990,2106,16.0,1782.0,1991.0,1242.0,2189.0,876.0
473,골목상권,2110884,봉천역 4번(봉천110안전센터),6789,4490,2299,831,750,860,1004,1045,1507,792,1859.0,,51.0,223.0,2132,2524,4888,1745,23.0,1270.0,1360.0,1153.0,1317.0,1511.0
474,골목상권,2110883,은천초등학교(은천교앞),3132,2007,1125,460,400,372,306,469,701,424,750.0,,108.0,177.0,934,1163,2243,822,,353.0,510.0,584.0,1026.0,591.0
475,골목상권,2110882,신성초등학교,2114,1570,544,323,466,119,246,416,193,351,281.0,,,7.0,683,1143,1339,470,,134.0,225.0,387.0,591.0,472.0
476,골목상권,2110881,구립대학경로당(관악산샘말공원),9890,6271,3619,1448,1002,1192,1204,1425,2220,1399,3618.0,26.0,,10.0,1969,4267,6990,2875,35.0,3728.0,2903.0,1502.0,1412.0,285.0
477,골목상권,2110879,신림현대아파트,572,304,268,15,83,72,43,91,150,118,13.0,,,39.0,236,284,419,137,,14.0,40.0,105.0,182.0,215.0
478,골목상권,2110877,신림역 8번,2974,2143,831,321,334,526,505,457,482,349,716.0,,116.0,248.0,726,1168,2159,720,,776.0,644.0,389.0,587.0,484.0
479,골목상권,2110875,보라매동주민센터(당곡고등학교),1136,829,307,335,57,159,148,130,199,108,396.0,,,25.0,293,422,927,209,51.0,25.0,127.0,132.0,513.0,288.0
480,골목상권,2110873,당곡중학교,5720,3820,1900,641,735,649,879,916,1130,770,1530.0,,36.0,141.0,1557,2456,3568,1793,15.0,1639.0,1473.0,880.0,908.0,449.0
481,골목상권,2110872,신림초등학교,1060,736,324,115,115,171,170,165,209,115,439.0,,,5.0,153,463,730,330,5.0,196.0,256.0,313.0,241.0,49.0
482,골목상권,2110871,신원동주민센터,646,455,191,111,59,90,82,113,82,109,82.0,,,15.0,185,364,451,182,9.0,56.0,89.0,93.0,196.0,190.0
483,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",47046,29444,17602,5135,5356,5789,5712,7452,10859,6743,14178.0,,,147.0,10888,21833,29950,17035,124.0,17695.0,15962.0,6855.0,4412.0,1938.0
484,골목상권,2110868,남부초등학교,4132,3002,1130,578,581,485,502,856,763,367,392.0,,,75.0,1841,1824,2966,1166,11.0,717.0,501.0,521.0,1658.0,724.0
485,골목상권,2110867,국제신학대학원대학교(남서울중학교),3773,2674,1099,457,547,566,481,623,709,390,593.0,,,83.0,1420,1677,2358,1368,14.0,817.0,689.0,732.0,918.0,557.0
486,골목상권,2110865,남강고등학교(남강중학교),9383,6183,3200,1206,1132,1112,1129,1604,1756,1444,2442.0,,,53.0,2758,4130,5906,3460,220.0,2191.0,2215.0,2004.0,1748.0,987.0
487,골목상권,2110864,신림우방아파트,1362,1002,360,125,197,154,227,299,192,168,,,21.0,30.0,728,583,946,356,,176.0,270.0,322.0,395.0,137.0
488,골목상권,2110863,난우초등학교,3450,2372,1078,465,337,530,553,487,539,539,1091.0,10.0,,90.0,860,1399,2317,1105,40.0,545.0,700.0,1010.0,792.0,336.0
489,골목상권,2110861,관악구신사동주민센터,11476,7318,4158,1252,1323,1416,1613,1714,2370,1788,3464.0,,303.0,146.0,2647,4916,7930,3418,43.0,3475.0,3002.0,1672.0,2273.0,883.0
490,골목상권,2110858,신대방역 1번,1035,849,186,184,276,171,129,89,75,111,30.0,,179.0,323.0,191,312,1020,15,,,,301.0,269.0,465.0
491,골목상권,2110857,미성동주민센터,260,187,73,31,52,30,43,31,37,36,12.0,,,31.0,150,67,183,77,,6.0,,6.0,75.0,173.0
492,골목상권,2110856,미성초등학교,798,549,249,110,119,82,132,106,125,124,137.0,,,15.0,180,466,467,331,,171.0,245.0,218.0,112.0,52.0
493,골목상권,2110855,신대방역 2번,2987,2129,858,325,532,446,384,442,579,279,651.0,,154.0,153.0,708,1321,2223,697,24.0,370.0,564.0,720.0,835.0,410.0
494,골목상권,2110854,조원동주민센터,3573,2371,1202,504,439,373,438,617,666,536,1119.0,,,,1040,1414,2281,1292,,760.0,993.0,595.0,794.0,431.0
495,골목상권,2110852,이수역 9번,3464,2473,991,361,462,494,458,698,636,355,402.0,17.0,160.0,108.0,1210,1567,1648,1617,19.0,1091.0,931.0,577.0,467.0,182.0
496,골목상권,2110850,사당역 10번,19893,12710,7183,2167,2035,2357,2566,3585,4225,2958,3808.0,17.0,166.0,808.0,5409,9685,12647,6397,44.0,5851.0,5958.0,2678.0,2620.0,1891.0
497,골목상권,2110848,양지어린이공원,4675,2847,1828,609,555,465,555,663,752,1076,2025.0,,,72.0,734,1844,3080,1163,18.0,1218.0,1344.0,770.0,645.0,251.0
498,골목상권,2110846,남성역 1번,1877,1231,646,156,267,274,227,307,391,255,394.0,,,10.0,542,931,1298,579,,393.0,481.0,279.0,658.0,66.0
499,골목상권,2110844,흑석2치안센터,215,129,86,22,22,20,22,43,43,43,,,,11.0,74,87,151,11,,,11.0,21.0,97.0,32.0
500,골목상권,2110842,흑리단길,2403,1591,812,213,340,306,273,459,692,120,306.0,,,,533,1564,1125,1039,27.0,1105.0,612.0,240.0,140.0,41.0
501,골목상권,2110840,중앙대학교,6583,4573,2010,754,954,1061,820,984,1261,749,1984.0,8.0,,8.0,1069,3514,4263,1950,197.0,3009.0,1095.0,623.0,949.0,340.0
502,골목상권,2110839,숭실대입구역 4번,11669,10278,1391,1461,2297,2606,2175,1739,1054,337,2009.0,,2657.0,148.0,2507,4348,6660,4888,822.0,6527.0,761.0,1097.0,1837.0,504.0
503,골목상권,2110837,숭실대입구역 1번,3614,2484,1130,377,389,534,473,711,793,337,745.0,,,25.0,993,1851,1986,1589,73.0,1414.0,677.0,599.0,589.0,222.0
504,골목상권,2110836,상도역 5번,1759,1402,357,224,258,307,278,335,285,72,418.0,,,5.0,417,919,1166,562,14.0,538.0,238.0,437.0,396.0,106.0
505,골목상권,2110835,상도역 1번,3284,2078,1206,321,382,482,367,526,603,603,,,,62.0,1808,811,1508,1036,8.0,735.0,803.0,550.0,349.0,100.0
506,골목상권,2110834,동작구자원봉사센터,1902,1292,610,349,215,237,208,283,274,336,51.0,,7.0,66.0,914,864,1152,624,82.0,430.0,728.0,194.0,164.0,178.0
507,골목상권,2110832,노량진초등학교,992,716,276,128,121,157,119,191,193,83,320.0,,,,83,589,952,21,,47.0,150.0,669.0,103.0,1.0
508,골목상권,2110831,상도4동주민센터,471,231,240,19,57,19,13,123,149,91,110.0,,,,129,232,354,117,,85.0,98.0,164.0,91.0,33.0
509,골목상권,2110828,노량진역 6번,6902,5974,928,943,1302,1119,1191,1419,678,250,545.0,,3141.0,60.0,1054,2102,4344,2110,8.0,2772.0,1900.0,797.0,716.0,261.0
510,골목상권,2110827,NH농협은행 상도동지점,2604,1714,890,322,316,389,358,329,467,423,524.0,,79.0,225.0,721,1055,2074,530,,286.0,575.0,611.0,547.0,585.0
511,골목상권,2110826,장승배기역 4번,89,63,26,10,18,10,9,16,13,13,29.0,,,,18,42,58,31,,21.0,23.0,6.0,24.0,15.0
512,골목상권,2110825,신대방삼거리역 1번,1461,914,547,167,178,151,178,240,359,188,251.0,,,,235,975,947,514,15.0,466.0,498.0,239.0,180.0,63.0
513,골목상권,2110824,대방역 3번,1181,918,263,206,201,173,137,201,131,132,,,704.0,178.0,224,75,660,389,17.0,121.0,241.0,247.0,247.0,178.0
514,골목상권,2110823,신대방삼거리역 3번,1915,1359,556,292,238,261,230,338,319,237,252.0,,,107.0,712,844,1318,551,,296.0,281.0,350.0,559.0,383.0
515,골목상권,2110821,보라매역 2번,5156,3877,1279,527,753,734,847,1016,790,489,471.0,,,57.0,1750,2878,3012,1582,,753.0,1054.0,959.0,1487.0,339.0
516,골목상권,2110820,성남고등학교,3593,2503,1090,545,373,458,530,597,618,472,120.0,,,172.0,2231,1070,1844,1567,20.0,374.0,814.0,1224.0,737.0,243.0
517,골목상권,2110819,신대방역 4번,2815,1889,926,429,318,396,320,426,602,324,693.0,,13.0,62.0,759,1288,1989,783,22.0,641.0,863.0,584.0,468.0,193.0
518,골목상권,2110817,대방역 4번,2384,1554,830,252,279,362,242,419,457,373,931.0,,,,298,1155,1636,748,9.0,871.0,708.0,521.0,257.0,18.0
519,골목상권,2110816,대방역 6번,3426,2946,480,312,551,622,790,671,384,96,384.0,,,72.0,1222,1748,2372,719,24.0,360.0,576.0,648.0,935.0,551.0
520,골목상권,2110815,공군호텔,27674,20047,7627,2760,3625,4129,3679,5854,4329,3298,5109.0,,461.0,60.0,5760,16284,17036,10039,406.0,7433.0,6827.0,5262.0,5944.0,1201.0
521,골목상권,2110813,보라매역 6번,2608,1864,744,258,325,337,517,427,482,262,411.0,,579.0,80.0,558,980,1723,827,8.0,568.0,659.0,505.0,300.0,509.0
522,골목상권,2110812,신길6동주민센터,1260,987,273,162,98,174,358,195,229,44,336.0,,,,293,631,977,218,,56.0,207.0,406.0,427.0,99.0
523,골목상권,2110810,영신초등학교,457,317,140,42,53,47,48,127,128,12,78.0,,6.0,12.0,147,214,356,77,,18.0,77.0,53.0,192.0,94.0
524,골목상권,2110809,장훈고등학교,1310,870,440,117,180,133,193,247,321,119,235.0,,,,267,808,832,420,,151.0,283.0,428.0,310.0,79.0
525,골목상권,2110807,신길역 3번,856,602,254,74,110,126,145,147,153,101,178.0,,,,206,472,490,343,,211.0,325.0,180.0,72.0,43.0
526,골목상권,2110804,신풍역 1번,3752,2829,923,186,582,706,611,744,642,281,484.0,11.0,,,1414,1843,2224,809,,494.0,496.0,1174.0,567.0,304.0
527,골목상권,2110803,신길2동우편취급국,1149,631,518,86,144,201,86,114,259,259,86.0,,58.0,115.0,574,316,890,230,,,374.0,172.0,258.0,315.0
528,골목상권,2110802,신길동홍어거리,2058,1538,520,201,321,308,321,387,320,200,107.0,,173.0,240.0,883,655,1203,668,,120.0,200.0,415.0,561.0,574.0
529,골목상권,2110792,영등포역 2번,3352,2270,1082,480,297,540,444,509,471,611,955.0,,50.0,241.0,809,1297,2335,818,41.0,599.0,812.0,642.0,566.0,493.0
530,골목상권,2110791,신풍역 3번,2369,1518,851,226,216,198,407,471,571,280,705.0,,,,705,959,1686,593,18.0,574.0,483.0,384.0,547.0,274.0
531,골목상권,2110790,대림1동주민센터,3624,2510,1114,454,510,436,468,642,609,505,702.0,,162.0,132.0,1028,1600,2645,916,17.0,1038.0,867.0,667.0,571.0,402.0
532,골목상권,2110787,신길3동주민센터,1171,842,329,87,249,179,170,157,197,132,78.0,,185.0,67.0,332,509,729,377,,92.0,123.0,263.0,427.0,201.0
533,골목상권,2110785,영등포푸르지오아파트,154,105,49,20,10,28,28,19,30,19,29.0,,,9.0,10,78,76,50,,10.0,57.0,19.0,30.0,10.0
534,골목상권,2110784,신대림초등학교,514,326,188,50,99,40,68,69,109,79,108.0,,,30.0,109,267,504,10,,,10.0,10.0,335.0,159.0
535,골목상권,2110783,영등포시장역 1번,3797,3112,685,416,610,689,778,619,621,64,710.0,,,37.0,988,2062,2062,1503,47.0,1078.0,1409.0,543.0,379.0,111.0
536,골목상권,2110781,대림한신아파트,1082,745,337,187,195,142,117,104,251,86,142.0,,18.0,51.0,486,385,562,493,,13.0,39.0,468.0,431.0,105.0
537,골목상권,2110780,신길대성유니드아파트,475,304,171,61,48,48,74,73,86,85,37.0,,,61.0,169,208,243,232,,,12.0,24.0,48.0,391.0
538,골목상권,2110778,구로디지털단지역 4번,2764,1545,1219,295,257,303,192,498,642,577,174.0,,50.0,294.0,1241,1005,2411,353,,,163.0,684.0,1442.0,475.0
539,골목상권,2110776,도신초등학교,553,387,166,80,93,71,68,75,118,48,142.0,,,8.0,263,140,411,134,,82.0,75.0,24.0,109.0,255.0
540,골목상권,2110775,대동초등학교,2076,921,1155,173,101,93,386,168,727,428,15.0,,84.0,381.0,1061,535,2037,39,,,10.0,509.0,1180.0,377.0
541,골목상권,2110771,대림역 11번,452,305,147,27,53,79,66,80,94,53,,,26.0,106.0,146,174,398,54,,,,53.0,252.0,147.0
542,골목상권,2110769,대림차이나타운(대림역 12번),790,444,346,63,78,77,70,156,177,169,141.0,,7.0,63.0,303,276,463,320,,155.0,304.0,240.0,46.0,38.0
543,골목상권,2110768,도림2동유수지내체육시설,4442,3416,1026,427,666,752,620,951,716,310,819.0,,,,1156,2467,2815,1378,,892.0,1319.0,729.0,686.0,566.0
544,골목상권,2110766,대림역 5번,2154,1298,856,331,202,201,318,246,463,393,99.0,,242.0,443.0,807,563,1939,198,,,156.0,217.0,1158.0,607.0
545,골목상권,2110762,선유도역 1번,1719,1245,474,106,228,194,263,454,280,194,544.0,,,,141,1034,1206,407,,462.0,444.0,299.0,408.0,
546,골목상권,2110759,문래예술촌(문래창작촌),29697,18059,11638,3434,3213,3702,3247,4463,6711,4927,913.0,33.0,4679.0,5215.0,10345,8512,14438,14806,112.0,11399.0,9081.0,3502.0,2769.0,2379.0
547,골목상권,2110758,문래소공원,3975,2902,1073,453,585,541,577,746,552,521,18.0,,678.0,677.0,1988,614,1646,1907,37.0,186.0,1236.0,1205.0,565.0,323.0
548,골목상권,2110757,양평역 2번,2922,2504,418,511,373,507,597,516,285,133,218.0,,,17.0,1107,1580,1601,842,,220.0,832.0,465.0,640.0,283.0
549,골목상권,2110755,동일여자고등학교,642,419,223,37,149,121,56,56,195,28,140.0,,,,148,354,334,288,,74.0,111.0,252.0,167.0,18.0
550,골목상권,2110754,삼성산자연공원(서울금천초등학교),676,449,227,62,96,118,77,96,86,141,121.0,,26.0,113.0,294,122,491,174,,17.0,33.0,49.0,270.0,296.0
551,골목상권,2110753,시흥동 은행나무사거리,3894,2785,1109,463,561,460,517,784,652,457,733.0,126.0,308.0,327.0,1346,1054,2585,1255,5.0,387.0,737.0,672.0,1331.0,707.0
552,골목상권,2110752,한울중학교,3209,2306,903,430,430,364,550,532,463,440,418.0,,20.0,64.0,1105,1602,2149,965,,492.0,572.0,537.0,1082.0,432.0
553,골목상권,2110751,난곡중학교,1222,713,509,127,89,109,220,168,287,222,135.0,,,,461,626,673,549,,39.0,233.0,193.0,434.0,323.0
554,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),755,510,245,81,119,78,108,124,213,32,113.0,,,,238,404,540,200,,165.0,200.0,190.0,121.0,64.0
555,골목상권,2110749,금산초등학교(금천고등학교),8365,6023,2342,852,1350,1200,1388,1233,1131,1211,676.0,,21.0,319.0,4469,2880,6350,1686,57.0,1543.0,907.0,1416.0,1711.0,2401.0
556,골목상권,2110748,백산초등학교,132,82,50,21,11,10,10,30,18,32,62.0,,,,11,49,79,43,,,,52.0,59.0,11.0
557,골목상권,2110747,석수역 1번 출입구,2177,1330,847,224,244,166,272,424,462,385,119.0,,7.0,187.0,945,919,1273,648,,133.0,270.0,337.0,605.0,576.0
558,골목상권,2110746,금천금빛공원(은행나무사거리서측),1698,1101,597,189,197,241,319,155,410,187,216.0,10.0,52.0,110.0,621,689,1009,673,,,88.0,144.0,466.0,984.0
559,골목상권,2110745,독산동정훈단지,6275,3775,2500,579,889,683,629,995,1671,829,739.0,19.0,367.0,576.0,2141,2433,4216,2055,17.0,956.0,591.0,1239.0,1522.0,1946.0
560,골목상권,2110744,독산동성당,4271,2706,1565,502,462,477,587,678,956,609,267.0,,166.0,497.0,1925,1416,3241,1009,6.0,326.0,786.0,377.0,1674.0,1081.0
561,골목상권,2110743,시흥초등학교(시흥1동우체국),4492,3008,1484,414,738,548,527,781,939,545,751.0,54.0,112.0,316.0,1657,1602,3265,1227,48.0,338.0,634.0,741.0,2027.0,704.0
562,골목상권,2110742,KT금천빌딩(금천구시설관리공단),852,522,330,175,96,19,116,116,116,214,57.0,,,19.0,290,486,597,217,,160.0,58.0,217.0,140.0,239.0
563,골목상권,2110741,독산2동주민센터,1283,879,404,123,158,235,196,167,245,159,96.0,,,45.0,668,474,961,314,,100.0,95.0,258.0,529.0,292.0
564,골목상권,2110740,금천해태공원,288,216,72,18,36,70,57,35,36,36,6.0,,,,110,136,165,70,,34.0,,,82.0,118.0
565,골목상권,2110738,문성초등학교,6189,3806,2383,873,766,591,765,811,1310,1073,604.0,,466.0,945.0,2195,1979,4770,1356,25.0,197.0,572.0,1462.0,2919.0,952.0
566,골목상권,2110736,독산119안전센터,5997,4108,1889,670,934,806,838,860,1092,797,719.0,,69.0,188.0,2451,2570,4071,1895,11.0,518.0,531.0,847.0,2291.0,1768.0
567,골목상권,2110735,말미고개,233,164,69,26,35,53,16,34,26,43,78.0,,,,43,112,95,122,,78.0,26.0,18.0,70.0,26.0
568,골목상권,2110732,가산초등학교(세일중학교),3037,1768,1269,287,356,364,339,422,688,581,333.0,158.0,187.0,271.0,1024,1064,2400,556,,143.0,504.0,441.0,812.0,1057.0
569,골목상권,2110731,금천구청역 1번 출입구,3627,2823,804,413,500,504,697,709,688,116,233.0,,,64.0,1711,1619,2235,1135,6.0,548.0,630.0,918.0,924.0,346.0
570,골목상권,2110730,서울축산농협 독산역지점(독산파출소),8115,5060,3055,889,933,944,1095,1199,1738,1317,3221.0,411.0,,16.0,1312,3155,6335,1658,,1170.0,2432.0,2402.0,1412.0,579.0
571,골목상권,2110729,가산동우체국,8368,5505,2863,948,974,927,1175,1481,1546,1317,2568.0,,17.0,37.0,1640,4106,5488,2569,15.0,3083.0,2434.0,923.0,704.0,895.0
572,골목상권,2110725,가산동주민센터,2031,1488,543,214,278,287,366,343,386,157,285.0,,23.0,47.0,505,1171,1200,662,,660.0,651.0,251.0,195.0,105.0
573,골목상권,2110723,가산디지털단지역 1번 출입구,2758,2426,332,376,651,404,533,462,275,57,246.0,,,,1054,1458,1775,318,,274.0,607.0,534.0,318.0,361.0
574,골목상권,2110722,G타워,1335,1076,259,150,241,224,176,285,217,42,618.0,,,,91,626,660,582,,684.0,414.0,112.0,16.0,16.0
575,골목상권,2110721,가리봉파출소,3029,2169,860,268,514,421,483,483,409,451,58.0,,56.0,223.0,1410,1282,2215,680,,868.0,792.0,573.0,397.0,265.0
576,골목상권,2110720,대림역 2번,1372,861,511,89,153,192,208,219,327,184,259.0,,,103.0,369,641,1102,220,,120.0,187.0,359.0,501.0,156.0
577,골목상권,2110718,한국SGI본부,47070,30697,16373,4322,5624,6339,6012,8400,9964,6409,10608.0,,9.0,183.0,11532,24738,27845,17786,168.0,15543.0,16410.0,7343.0,4256.0,1915.0
578,골목상권,2110717,남구로역 2번,13811,9536,4275,1766,1865,2310,1867,1728,2460,1815,3189.0,64.0,255.0,474.0,3419,6410,9295,3827,226.0,2469.0,2579.0,3119.0,3131.0,1596.0
579,골목상권,2110716,구로나눔길,607,457,150,102,73,118,92,72,103,47,111.0,,,,212,284,493,109,,15.0,25.0,88.0,416.0,58.0
580,골목상권,2110714,구로4동주민센터,3535,1911,1624,295,314,412,367,523,791,833,151.0,,107.0,470.0,1565,1242,3188,292,,39.0,201.0,484.0,1766.0,989.0
581,골목상권,2110713,구로보건소,7478,5858,1620,1087,1139,1076,1291,1265,944,676,1812.0,31.0,2338.0,156.0,1210,1931,5081,2140,32.0,928.0,1527.0,1962.0,2026.0,746.0
582,골목상권,2110712,남구로역 5번,4435,2519,1916,533,428,373,580,605,1106,810,165.0,,271.0,754.0,1464,1781,4158,231,,,161.0,529.0,2276.0,1423.0
583,골목상권,2110711,구로초등학교,2511,1438,1073,395,235,321,231,256,624,449,121.0,,373.0,480.0,921,616,2138,359,,56.0,116.0,390.0,935.0,1001.0
