,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
828,골목상권,2110086,이태원역 북측,1690,1053.0,637.0,286.0,105.0,249.0,163.0,250.0,339.0,298.0,,,279.0,306.0,744.0,361.0,687.0,522.0,17.0,218.0,343.0,233.0,234.0,164.0
829,골목상권,2110085,경리단길남측,16273,10938.0,5335.0,1504.0,2096.0,2123.0,1991.0,3224.0,3349.0,1986.0,1370.0,28.0,2066.0,2002.0,6722.0,4085.0,8123.0,5754.0,9.0,3787.0,5664.0,1717.0,1514.0,1186.0
830,골목상권,2110084,경리단길북측,49974,27426.0,22548.0,3618.0,3853.0,4658.0,5638.0,9659.0,12751.0,9797.0,1662.0,18.0,6930.0,9272.0,21077.0,11015.0,23886.0,23543.0,266.0,17233.0,17785.0,7052.0,3678.0,1417.0
831,골목상권,2110082,용산구청,22943,13993.0,8950.0,2137.0,2040.0,2614.0,2789.0,4413.0,5437.0,3513.0,838.0,3056.0,6301.0,3968.0,5482.0,3298.0,9108.0,12046.0,182.0,7430.0,6749.0,3540.0,2137.0,1115.0
832,골목상권,2110081,해방촌 남동측,72474,36750.0,35724.0,3480.0,5382.0,6677.0,8651.0,12560.0,20552.0,15172.0,5882.0,3049.0,7659.0,8307.0,27787.0,19790.0,35494.0,36247.0,458.0,27843.0,29056.0,9141.0,4183.0,1058.0
833,골목상권,2110080,해방촌예술마을,3771,1957.0,1674.0,397.0,440.0,224.0,333.0,563.0,960.0,714.0,4.0,140.0,262.0,1014.0,2214.0,137.0,1221.0,2339.0,70.0,1955.0,1033.0,246.0,203.0,52.0
834,골목상권,2110079,후암동주민센터,20753,16909.0,3844.0,2509.0,3331.0,3504.0,3703.0,3862.0,1984.0,1860.0,155.0,628.0,11030.0,3047.0,4229.0,1664.0,6579.0,8287.0,12.0,3451.0,5243.0,3187.0,2080.0,892.0
835,골목상권,2110072,열정도,840,252.0,219.0,48.0,57.0,66.0,22.0,59.0,148.0,71.0,102.0,4.0,249.0,98.0,84.0,285.0,266.0,164.0,17.0,112.0,204.0,80.0,17.0,18.0
836,골목상권,2110069,숙대입구,31677,26516.0,5161.0,4343.0,5819.0,5741.0,5825.0,4788.0,2850.0,2311.0,466.0,116.0,13626.0,5002.0,10191.0,2276.0,4947.0,24877.0,1690.0,19308.0,2861.0,2372.0,3122.0,467.0
837,골목상권,2110064,효창공원앞역 2번,3165,2599.0,566.0,486.0,458.0,480.0,617.0,558.0,566.0,566.0,,5.0,1387.0,485.0,1150.0,138.0,1403.0,1203.0,63.0,643.0,586.0,538.0,549.0,226.0
838,골목상권,2110062,한강로동땡땡거리(은행나무길),5606,3752.0,1840.0,26.0,674.0,857.0,993.0,1202.0,963.0,877.0,16.0,14.0,2487.0,549.0,2195.0,345.0,1803.0,2360.0,20.0,1577.0,1669.0,514.0,285.0,96.0
839,골목상권,2110060,효창공원앞역 6번,4329,3237.0,1092.0,153.0,580.0,633.0,1007.0,864.0,561.0,531.0,,,2086.0,515.0,1412.0,316.0,2091.0,1811.0,138.0,690.0,946.0,834.0,678.0,617.0
840,골목상권,2110045,동대문역사문화공원역 5번,384,325.0,59.0,48.0,44.0,69.0,84.0,80.0,59.0,59.0,19.0,,4.0,8.0,234.0,119.0,196.0,142.0,4.0,94.0,92.0,31.0,101.0,16.0
841,골목상권,2110041,남산케이블카,25862,14098.0,11764.0,3022.0,1487.0,2788.0,2941.0,3860.0,6128.0,5636.0,,559.0,10542.0,5149.0,8482.0,1130.0,14754.0,9826.0,175.0,3437.0,7077.0,6977.0,4420.0,2489.0
842,골목상권,2110038,경향신문사,18748,15210.0,3529.0,2321.0,2963.0,3316.0,3319.0,3291.0,1840.0,1689.0,35.0,9.0,10082.0,2763.0,5284.0,575.0,7468.0,7542.0,96.0,2163.0,4280.0,3814.0,3246.0,1411.0
843,골목상권,2110030,동대문역 3번,14171,7783.0,6388.0,1685.0,1357.0,1322.0,1527.0,1892.0,3139.0,3249.0,48.0,24.0,4207.0,3310.0,5370.0,1212.0,7024.0,7147.0,161.0,4176.0,4711.0,2637.0,1802.0,684.0
844,골목상권,2110027,혜화역 1번,388,17.0,371.0,4.0,4.0,4.0,5.0,4.0,177.0,194.0,,,79.0,128.0,157.0,12.0,143.0,234.0,1.0,209.0,105.0,25.0,31.0,5.0
845,골목상권,2110021,성균관대학교,10036,5821.0,4215.0,783.0,969.0,1128.0,1568.0,1373.0,2079.0,2136.0,155.0,20.0,3476.0,2506.0,2847.0,1032.0,3668.0,6074.0,347.0,4595.0,2113.0,1194.0,1201.0,291.0
846,골목상권,2110020,서울국제고등학교,618,575.0,43.0,78.0,177.0,121.0,99.0,100.0,43.0,43.0,,7.0,457.0,70.0,84.0,,431.0,187.0,21.0,318.0,143.0,49.0,87.0,
847,골목상권,2110018,중앙고등학교,2321,1400.0,921.0,105.0,142.0,363.0,400.0,390.0,484.0,437.0,,,1196.0,338.0,768.0,19.0,709.0,1265.0,30.0,719.0,546.0,315.0,288.0,79.0
848,골목상권,2110017,정독도서관,465,290.0,175.0,62.0,42.0,90.0,62.0,96.0,91.0,84.0,,,159.0,124.0,77.0,63.0,132.0,159.0,,42.0,180.0,42.0,14.0,14.0
849,골목상권,2110016,평창동동측,1691,909.0,771.0,17.0,213.0,160.0,203.0,316.0,396.0,375.0,,,429.0,515.0,616.0,120.0,608.0,714.0,11.0,83.0,236.0,334.0,373.0,298.0
850,골목상권,2110015,청와대사랑채,4283,2956.0,1327.0,204.0,363.0,449.0,1037.0,903.0,1045.0,282.0,17.0,,1613.0,1040.0,1283.0,330.0,1392.0,2501.0,,1172.0,1365.0,646.0,542.0,166.0
851,골목상권,2110012,성곡미술관,12728,10863.0,1865.0,1379.0,2101.0,2537.0,2579.0,2267.0,1374.0,491.0,14.0,10.0,6818.0,1028.0,3470.0,1388.0,3865.0,4524.0,24.0,1539.0,3163.0,1785.0,1273.0,605.0
852,골목상권,2110009,자하문터널,6683,3367.0,3316.0,257.0,546.0,700.0,723.0,1141.0,1686.0,1630.0,22.0,,2078.0,1907.0,2428.0,248.0,2954.0,3375.0,38.0,883.0,1581.0,1486.0,1590.0,749.0
853,골목상권,2110008,배화여자대학교(박노수미술관),8345,4892.0,3453.0,1069.0,991.0,722.0,770.0,1340.0,1826.0,1627.0,6.0,273.0,2531.0,1490.0,3380.0,665.0,2580.0,5255.0,65.0,2938.0,2504.0,1099.0,962.0,263.0
854,관광특구,1001496,강남 마이스 관광특구,78059,57233.0,20826.0,10053.0,10275.0,12160.0,12348.0,12397.0,11239.0,9587.0,,3361.0,32003.0,13868.0,26494.0,2333.0,25495.0,40749.0,612.0,17491.0,25021.0,13536.0,6584.0,2998.0
855,관광특구,1001495,잠실 관광특구,91382,49855.0,41527.0,8739.0,9057.0,9798.0,9775.0,12486.0,22596.0,18931.0,1117.0,958.0,26558.0,24348.0,32015.0,6386.0,37232.0,50022.0,1099.0,24054.0,27472.0,16638.0,9894.0,8096.0
856,관광특구,1001494,종로?청계 관광특구,73567,58480.0,15087.0,11032.0,11648.0,11762.0,11410.0,12628.0,8987.0,6100.0,226.0,845.0,38342.0,10212.0,18492.0,5450.0,33087.0,32985.0,568.0,18058.0,20175.0,14110.0,8654.0,4505.0
857,관광특구,1001493,동대문패션타운 관광특구,54688,30446.0,24242.0,5651.0,5623.0,6452.0,5811.0,6909.0,13082.0,11160.0,54.0,632.0,14372.0,14145.0,21706.0,3779.0,29357.0,23475.0,424.0,17066.0,19028.0,7905.0,5866.0,2540.0
858,관광특구,1001492,명동 남대문 북창동 다동 무교동 관광특구,93857,71930.0,21927.0,13002.0,13906.0,14089.0,14916.0,16017.0,12050.0,9877.0,91.0,410.0,49275.0,12747.0,28049.0,3285.0,33715.0,41056.0,286.0,16292.0,25910.0,17163.0,9621.0,5498.0
859,관광특구,1001491,이태원 관광특구,520781,245913.0,274868.0,35409.0,35523.0,42843.0,48442.0,83696.0,164675.0,110193.0,80635.0,9831.0,50969.0,59545.0,174130.0,145671.0,270876.0,232483.0,4609.0,216162.0,183218.0,52205.0,33439.0,13721.0
860,전통시장,2130318,로데오거리상점가,87002,52599.0,34403.0,9283.0,9474.0,10836.0,10770.0,12236.0,19155.0,15248.0,3966.0,,17211.0,16143.0,35242.0,14440.0,37745.0,49257.0,3375.0,37056.0,17879.0,13666.0,11556.0,3470.0
861,전통시장,2130312,석촌시장,843,457.0,272.0,59.0,84.0,109.0,51.0,154.0,153.0,119.0,247.0,114.0,93.0,50.0,144.0,195.0,424.0,296.0,,50.0,179.0,135.0,256.0,101.0
862,전통시장,2130311,새마을시장,986,736.0,250.0,205.0,137.0,129.0,137.0,128.0,93.0,157.0,,21.0,213.0,159.0,585.0,8.0,432.0,530.0,,91.0,259.0,332.0,192.0,89.0
863,전통시장,2130310,강남개포시장,3846,3211.0,630.0,731.0,635.0,736.0,534.0,575.0,630.0,630.0,,,1214.0,685.0,1942.0,5.0,1608.0,2155.0,345.0,876.0,582.0,867.0,871.0,223.0
864,전통시장,2130306,강남언주로,8870,7996.0,864.0,1478.0,1528.0,1567.0,1589.0,1834.0,513.0,351.0,7.0,10.0,6084.0,540.0,1695.0,534.0,3380.0,3921.0,24.0,1864.0,3189.0,1606.0,454.0,170.0
865,전통시장,2130303,영동전통시장,6581,6057.0,524.0,1159.0,1294.0,1151.0,1166.0,1287.0,524.0,524.0,,15.0,4767.0,507.0,1271.0,21.0,3002.0,2608.0,20.0,1382.0,1789.0,1457.0,882.0,80.0
866,전통시장,2130302,강남시장(강남구 강남시장),1954,1222.0,732.0,194.0,194.0,274.0,228.0,332.0,425.0,307.0,151.0,,52.0,57.0,512.0,1182.0,975.0,809.0,38.0,690.0,544.0,270.0,175.0,67.0
867,전통시장,2130299,엔터식스 강남점,40371,26125.0,14246.0,4722.0,4775.0,5210.0,5305.0,6113.0,7670.0,6576.0,,1307.0,14195.0,7579.0,15300.0,1990.0,15920.0,20880.0,324.0,9730.0,11967.0,6882.0,5071.0,2825.0
868,전통시장,2130291,봉천제일종합시장,4653,2950.0,1703.0,174.0,695.0,650.0,618.0,813.0,884.0,819.0,,82.0,1549.0,471.0,2541.0,10.0,2200.0,2407.0,25.0,1335.0,1339.0,915.0,698.0,296.0
869,전통시장,2130290,영림시장,27716,19387.0,8329.0,4127.0,4386.0,3907.0,4014.0,2953.0,4603.0,3726.0,,56.0,9986.0,6503.0,10853.0,318.0,16743.0,10316.0,468.0,8322.0,9064.0,4220.0,3316.0,1668.0
870,전통시장,2130285,서원동상점가,2656,1542.0,1114.0,395.0,166.0,334.0,261.0,386.0,590.0,524.0,99.0,9.0,476.0,480.0,1296.0,296.0,1240.0,1262.0,9.0,1050.0,642.0,375.0,364.0,60.0
871,전통시장,2130273,남성사계시장(남성시장),542,338.0,204.0,10.0,68.0,96.0,32.0,132.0,123.0,81.0,,,142.0,109.0,254.0,37.0,237.0,269.0,5.0,95.0,164.0,128.0,77.0,37.0
872,전통시장,2130271,남성역골목시장,2247,1335.0,811.0,289.0,257.0,285.0,233.0,271.0,667.0,144.0,24.0,20.0,314.0,319.0,826.0,77.0,561.0,894.0,,133.0,306.0,382.0,429.0,204.0
873,전통시장,2130270,흑석시장,4906,3380.0,1505.0,775.0,735.0,607.0,583.0,680.0,612.0,893.0,,143.0,1460.0,923.0,1456.0,10.0,2025.0,1814.0,21.0,440.0,649.0,818.0,1257.0,675.0
874,전통시장,2130266,만양로상점가,11443,7528.0,3915.0,1061.0,1844.0,1528.0,1351.0,1744.0,1818.0,2097.0,,,3486.0,1679.0,3803.0,1414.0,6121.0,4122.0,104.0,2144.0,2644.0,2092.0,1940.0,1318.0
875,전통시장,2130241,선유도역 골목형상점가,25393,24734.0,659.0,4954.0,6993.0,3824.0,4524.0,4439.0,369.0,290.0,,336.0,21467.0,1317.0,2198.0,75.0,12882.0,8559.0,121.0,7654.0,6925.0,3901.0,2266.0,577.0
876,전통시장,2130213,방신전통시장,517,373.0,144.0,81.0,85.0,64.0,53.0,90.0,69.0,75.0,,11.0,149.0,133.0,203.0,21.0,210.0,307.0,,32.0,70.0,38.0,172.0,205.0
877,전통시장,2130210,목2동시장,2189,1590.0,599.0,251.0,324.0,316.0,286.0,413.0,348.0,251.0,16.0,,544.0,309.0,1069.0,251.0,1178.0,945.0,16.0,712.0,757.0,310.0,247.0,82.0
878,전통시장,2130194,용강동 상점가,554,349.0,205.0,69.0,47.0,81.0,58.0,94.0,104.0,101.0,38.0,,86.0,28.0,202.0,200.0,293.0,158.0,,100.0,117.0,140.0,65.0,28.0
879,전통시장,2130192,동진시장,753,280.0,473.0,10.0,20.0,50.0,70.0,130.0,292.0,181.0,25.0,,110.0,190.0,293.0,135.0,308.0,445.0,10.0,395.0,233.0,55.0,45.0,15.0
880,전통시장,2130191,홍대 걷고싶은 거리,25435,15208.0,10156.0,2882.0,2440.0,3107.0,3118.0,3661.0,5591.0,4565.0,2519.0,71.0,4292.0,4800.0,8963.0,4790.0,10259.0,14845.0,1503.0,12655.0,5191.0,2773.0,2465.0,518.0
881,전통시장,2130190,홍대소상공인상점가,47745,23248.0,24497.0,3432.0,3434.0,3901.0,4867.0,7614.0,14851.0,9646.0,6836.0,26.0,7124.0,8445.0,15087.0,10227.0,22176.0,25217.0,3042.0,24790.0,10666.0,4863.0,3366.0,664.0
882,전통시장,2130186,망원시장,2945,1865.0,996.0,387.0,379.0,324.0,376.0,399.0,528.0,468.0,,,1218.0,422.0,1221.0,61.0,1083.0,1778.0,23.0,861.0,914.0,619.0,363.0,104.0
883,전통시장,2130183,상암동상점가,26862,21837.0,5025.0,4009.0,4247.0,4798.0,4626.0,4157.0,2603.0,2422.0,160.0,294.0,15730.0,3194.0,6920.0,564.0,14938.0,10275.0,268.0,4091.0,8159.0,7516.0,4088.0,1092.0
884,전통시장,2130179,"이화여대 3,5,7길 상점가",45186,36547.0,8639.0,7378.0,7705.0,7632.0,6757.0,7075.0,4090.0,4549.0,,254.0,19679.0,8086.0,16938.0,229.0,7080.0,36183.0,2347.0,25421.0,5941.0,3739.0,4773.0,1045.0
885,전통시장,2130178,이대 앞 스타트업 상점가,6317,6244.0,73.0,1213.0,1304.0,1378.0,1244.0,1105.0,73.0,73.0,,13.0,2754.0,1327.0,1944.0,279.0,457.0,5860.0,136.0,4935.0,511.0,163.0,476.0,96.0
886,전통시장,2130177,인왕시장(홍제골목형상점가),1494,1065.0,429.0,210.0,234.0,175.0,204.0,242.0,220.0,209.0,,10.0,622.0,255.0,562.0,45.0,861.0,618.0,36.0,205.0,265.0,374.0,353.0,247.0
887,전통시장,2130170,제일시장,83589,52590.0,30999.0,5430.0,10544.0,12500.0,11995.0,12121.0,15846.0,15153.0,,441.0,34220.0,18056.0,29799.0,1073.0,32764.0,50257.0,1208.0,15672.0,16505.0,18385.0,18736.0,12515.0
888,전통시장,2130167,연신내상점가(연빛거리),39694,26120.0,13574.0,5692.0,3278.0,5721.0,5203.0,6226.0,7943.0,5631.0,407.0,373.0,10542.0,7121.0,18517.0,2734.0,18454.0,21201.0,2962.0,13248.0,8624.0,7375.0,5257.0,2187.0
889,전통시장,2130152,오!도봉거리 상점가,1052,751.0,301.0,165.0,148.0,153.0,136.0,149.0,159.0,142.0,,,341.0,290.0,370.0,51.0,580.0,472.0,6.0,63.0,366.0,296.0,164.0,157.0
890,전통시장,2130146,쌍문시장(쌍문역골목시장),1516,1098.0,418.0,123.0,277.0,266.0,179.0,253.0,253.0,165.0,,5.0,556.0,262.0,556.0,14.0,648.0,727.0,157.0,411.0,159.0,307.0,266.0,74.0
891,전통시장,2130140,숭인시장,1878,1421.0,457.0,304.0,203.0,279.0,127.0,508.0,432.0,25.0,76.0,,51.0,25.0,837.0,889.0,940.0,838.0,,253.0,508.0,787.0,177.0,51.0
892,전통시장,2130137,"수유전통시장(수유시장, 수유골목시장)",1006,616.0,390.0,131.0,93.0,111.0,106.0,175.0,235.0,155.0,,68.0,248.0,286.0,404.0,,318.0,688.0,,55.0,106.0,314.0,325.0,206.0
893,전통시장,2130118,정릉골 골목형상점가,1717,990.0,718.0,177.0,262.0,262.0,290.0,261.0,372.0,346.0,,,542.0,382.0,784.0,9.0,596.0,1084.0,47.0,528.0,330.0,369.0,313.0,94.0
894,전통시장,2130117,정릉시장,277,160.0,117.0,44.0,10.0,30.0,40.0,36.0,58.0,59.0,,,50.0,47.0,156.0,24.0,158.0,119.0,42.0,48.0,107.0,36.0,27.0,17.0
895,전통시장,2130113,신아타운,4563,2706.0,1857.0,588.0,483.0,623.0,530.0,482.0,870.0,987.0,153.0,306.0,659.0,1059.0,1422.0,964.0,1572.0,2991.0,1343.0,848.0,168.0,1251.0,929.0,24.0
896,전통시장,2130110,면목골목시장(면목시장),3518,2601.0,917.0,442.0,636.0,467.0,504.0,552.0,527.0,390.0,,14.0,1658.0,560.0,1257.0,29.0,1552.0,1928.0,69.0,838.0,1022.0,744.0,572.0,235.0
897,전통시장,2130106,중랑동부시장,1811,1158.0,653.0,133.0,268.0,210.0,172.0,375.0,440.0,213.0,235.0,,319.0,272.0,582.0,403.0,914.0,865.0,62.0,526.0,539.0,281.0,314.0,56.0
898,전통시장,2130100,답십리시장,2462,1672.0,790.0,364.0,501.0,404.0,364.0,403.0,432.0,358.0,,,701.0,460.0,1283.0,18.0,1200.0,1105.0,28.0,376.0,605.0,611.0,427.0,258.0
899,전통시장,2130098,회기시장,5063,3348.0,1715.0,461.0,784.0,701.0,607.0,795.0,826.0,889.0,,10.0,2239.0,429.0,2365.0,20.0,2284.0,2716.0,31.0,2484.0,1130.0,518.0,720.0,117.0
900,전통시장,2130079,한아름시장,3772,2244.0,1528.0,402.0,359.0,466.0,487.0,530.0,761.0,767.0,,,774.0,999.0,1840.0,159.0,1570.0,2202.0,384.0,2002.0,532.0,379.0,423.0,52.0
901,전통시장,2130078,화양제일골목시장,1342,687.0,655.0,135.0,81.0,127.0,113.0,231.0,416.0,239.0,38.0,,24.0,101.0,647.0,532.0,846.0,480.0,44.0,861.0,290.0,68.0,50.0,13.0
902,전통시장,2130070,뚝섬역상점가,6019,5646.0,364.0,1165.0,1119.0,1215.0,1064.0,1083.0,364.0,364.0,,9.0,4077.0,346.0,1587.0,,2454.0,2398.0,9.0,1054.0,1652.0,1092.0,746.0,298.0
903,전통시장,2130067,왕십리도선동상점가,1540,1254.0,286.0,238.0,222.0,213.0,306.0,275.0,256.0,30.0,130.0,,349.0,192.0,339.0,530.0,715.0,714.0,12.0,599.0,417.0,224.0,118.0,62.0
904,전통시장,2130066,행당시장상점가,562,421.0,141.0,30.0,76.0,100.0,58.0,157.0,65.0,76.0,64.0,,,12.0,241.0,245.0,398.0,164.0,,151.0,116.0,120.0,115.0,60.0
905,전통시장,2130061,이태원시장,8463,4223.0,4240.0,671.0,715.0,676.0,898.0,1263.0,2483.0,1757.0,193.0,25.0,1047.0,1446.0,4578.0,1174.0,4836.0,3100.0,40.0,3524.0,2714.0,978.0,513.0,167.0
906,전통시장,2130058,이촌종합시장,13859,9528.0,4331.0,1884.0,1878.0,1983.0,1740.0,2043.0,2393.0,1938.0,357.0,,5228.0,1793.0,5607.0,874.0,5038.0,7795.0,251.0,3359.0,3807.0,2219.0,2105.0,1094.0
907,전통시장,2130047,테크노상가(엘리시움),289,268.0,5.0,57.0,79.0,47.0,32.0,53.0,5.0,5.0,16.0,5.0,252.0,11.0,5.0,,84.0,142.0,,10.0,52.0,63.0,42.0,58.0
908,전통시장,2130038,"평화시장(통일상가, 동화상가)",8091,4335.0,3756.0,697.0,722.0,896.0,945.0,1075.0,1858.0,1898.0,,,2096.0,2414.0,3242.0,339.0,3411.0,4133.0,35.0,1344.0,2807.0,1986.0,1031.0,339.0
909,전통시장,2130024,남대문시장(자유상가),2015,1344.0,671.0,325.0,278.0,278.0,209.0,254.0,324.0,347.0,,,672.0,394.0,926.0,23.0,1181.0,787.0,,648.0,580.0,301.0,254.0,186.0
910,전통시장,2130015,창신골목시장,996,423.0,569.0,76.0,107.0,71.0,62.0,107.0,312.0,257.0,8.0,4.0,274.0,243.0,346.0,121.0,596.0,396.0,12.0,370.0,366.0,101.0,122.0,21.0
911,전통시장,2130012,"동대문종합시장(동대문종합시장 신관, 동대문종합시장D동상가)",10797,10056.0,741.0,1981.0,1678.0,2313.0,2041.0,2043.0,726.0,15.0,,620.0,7818.0,2329.0,30.0,,4129.0,5609.0,45.0,1255.0,1875.0,3221.0,1739.0,1603.0
912,전통시장,2130002,세종마을음식문화거리(금천교시장),2732,1733.0,994.0,370.0,250.0,366.0,377.0,370.0,542.0,452.0,98.0,5.0,751.0,572.0,926.0,380.0,1057.0,1444.0,24.0,796.0,741.0,406.0,381.0,156.0
913,발달상권,2120249,고덕역,78667,52549.0,24964.0,9729.0,10331.0,10141.0,11177.0,11171.0,14060.0,10904.0,,1154.0,24150.0,11682.0,41065.0,616.0,38416.0,38184.0,7989.0,11941.0,11437.0,25371.0,14194.0,5669.0
914,발달상권,2120248,명일역,9396,5744.0,3648.0,1481.0,1095.0,1341.0,266.0,1561.0,1847.0,1801.0,,4.0,2840.0,2030.0,4455.0,67.0,3540.0,5852.0,398.0,2287.0,2065.0,2318.0,1660.0,664.0
915,발달상권,2120246,길동역,841,489.0,347.0,131.0,108.0,9.0,132.0,109.0,171.0,176.0,,5.0,343.0,185.0,289.0,19.0,414.0,409.0,19.0,205.0,230.0,128.0,150.0,91.0
916,발달상권,2120245,둔촌역,12834,8127.0,4707.0,520.0,1860.0,1586.0,2026.0,2135.0,1992.0,2715.0,115.0,145.0,6228.0,1581.0,4411.0,354.0,6130.0,6091.0,208.0,2560.0,3234.0,3079.0,2312.0,829.0
917,발달상권,2120243,천호역,12602,7334.0,5263.0,1548.0,1146.0,1581.0,1301.0,1758.0,2632.0,2631.0,221.0,5.0,3140.0,2682.0,4679.0,1875.0,5894.0,6243.0,71.0,2948.0,4245.0,2967.0,1393.0,513.0
918,발달상권,2120242,강동구청역,5611,3491.0,2120.0,630.0,699.0,753.0,707.0,702.0,1003.0,1117.0,,19.0,2548.0,975.0,1927.0,142.0,2554.0,2427.0,7.0,899.0,1350.0,1570.0,786.0,372.0
919,발달상권,2120239,오금역,31061,22112.0,8949.0,3868.0,4410.0,3982.0,4430.0,5422.0,4875.0,4074.0,41.0,597.0,7239.0,3868.0,13531.0,5785.0,16365.0,12928.0,156.0,4490.0,7235.0,7398.0,5349.0,4670.0
920,발달상권,2120236,장지역(가든파이브),56253,34779.0,21474.0,6146.0,6213.0,8036.0,7158.0,7226.0,8239.0,13235.0,,811.0,22893.0,16207.0,16342.0,,24931.0,31322.0,279.0,11946.0,13889.0,17431.0,7361.0,5347.0
921,발달상권,2120235,문정역,14496,13173.0,1323.0,2474.0,3101.0,2453.0,2630.0,2515.0,1016.0,307.0,338.0,1280.0,7569.0,1307.0,2864.0,1138.0,7542.0,5064.0,14.0,3619.0,4850.0,2111.0,1499.0,511.0
922,발달상권,2120234,가락시장역,1231,888.0,328.0,140.0,171.0,160.0,206.0,211.0,218.0,110.0,236.0,,,15.0,190.0,790.0,902.0,269.0,5.0,222.0,421.0,264.0,197.0,61.0
923,발달상권,2120231,가락시장,2736,1968.0,768.0,335.0,364.0,476.0,388.0,405.0,340.0,428.0,,,1410.0,370.0,493.0,35.0,922.0,1004.0,18.0,282.0,405.0,634.0,334.0,252.0
924,발달상권,2120230,송파사거리(송파역),4335,2680.0,1655.0,267.0,615.0,568.0,586.0,644.0,877.0,778.0,,98.0,1696.0,922.0,1526.0,93.0,1848.0,2366.0,212.0,1134.0,1143.0,1027.0,502.0,195.0
925,발달상권,2120229,방이동먹자골목,10312,5894.0,4418.0,811.0,1313.0,1211.0,1122.0,1437.0,2514.0,1904.0,722.0,136.0,2507.0,1594.0,3859.0,1494.0,4993.0,4941.0,230.0,4342.0,3072.0,862.0,1097.0,332.0
926,발달상권,2120228,석촌역(석촌호수),8212,4789.0,3423.0,911.0,863.0,971.0,951.0,1093.0,1793.0,1630.0,,,2212.0,1053.0,4324.0,623.0,4036.0,3933.0,10.0,2822.0,3538.0,711.0,499.0,389.0
927,발달상권,2120227,잠실역,55725,39563.0,16162.0,7263.0,7608.0,8273.0,7795.0,8624.0,9477.0,6685.0,122.0,153.0,22050.0,12237.0,16547.0,4616.0,21987.0,29994.0,364.0,13439.0,17336.0,11250.0,5901.0,3691.0
928,발달상권,2120226,석촌고분역,1430,808.0,613.0,45.0,89.0,186.0,204.0,284.0,347.0,266.0,71.0,,9.0,151.0,790.0,409.0,818.0,471.0,,249.0,622.0,205.0,125.0,90.0
929,발달상권,2120225,잠실새내역(신천),34615,21978.0,12637.0,3592.0,4105.0,4286.0,4476.0,5519.0,6815.0,5822.0,622.0,146.0,9318.0,4656.0,13370.0,6503.0,17146.0,14575.0,482.0,8426.0,9008.0,7948.0,4175.0,1681.0
930,발달상권,2120224,수서역,5505,3617.0,1888.0,563.0,728.0,716.0,805.0,805.0,1104.0,784.0,309.0,,1257.0,773.0,1875.0,1291.0,2791.0,2251.0,11.0,948.0,1512.0,1169.0,894.0,507.0
931,발달상권,2120222,삼성역,90354,74039.0,16315.0,14050.0,14707.0,15103.0,15360.0,14819.0,8864.0,7451.0,,3358.0,50756.0,11394.0,22885.0,1961.0,34601.0,42959.0,397.0,19748.0,31217.0,16646.0,6909.0,2641.0
932,발달상권,2120221,봉은사역,18293,15395.0,2898.0,2583.0,3178.0,3248.0,2936.0,3450.0,1700.0,1198.0,,56.0,10869.0,1603.0,5211.0,554.0,6900.0,7737.0,7.0,3217.0,4948.0,3453.0,2060.0,956.0
933,발달상권,2120220,대치역,22761,17919.0,4836.0,3834.0,3505.0,3733.0,2765.0,4082.0,2665.0,2171.0,,6.0,7876.0,5358.0,9126.0,395.0,8075.0,12767.0,3345.0,1932.0,1820.0,7272.0,5298.0,1175.0
934,발달상권,2120219,은마아파트,33001,19168.0,13833.0,4167.0,3804.0,3614.0,3929.0,3654.0,7224.0,6609.0,,83.0,10090.0,6185.0,15926.0,717.0,13712.0,18489.0,5839.0,2568.0,2498.0,11331.0,8924.0,1039.0
935,발달상권,2120218,코엑스,13462,8778.0,4684.0,1291.0,1268.0,2070.0,2293.0,1856.0,2513.0,2171.0,,20.0,4425.0,2823.0,5408.0,786.0,5834.0,5791.0,238.0,2993.0,3799.0,2793.0,1292.0,510.0
936,발달상권,2120217,대치사거리,5384,3526.0,1854.0,551.0,763.0,771.0,724.0,717.0,870.0,984.0,,183.0,3319.0,908.0,970.0,4.0,1981.0,2775.0,169.0,529.0,1065.0,1840.0,919.0,234.0
937,발달상권,2120216,경기고교사거리(경기고교앞사거리),1395,904.0,478.0,505.0,80.0,119.0,120.0,80.0,291.0,187.0,,13.0,133.0,238.0,453.0,40.0,420.0,444.0,13.0,165.0,264.0,213.0,209.0,13.0
938,발달상권,2120215,포스코사거리,83499,75343.0,8156.0,14985.0,15679.0,14817.0,14230.0,15632.0,4284.0,3872.0,91.0,1998.0,56112.0,5459.0,17310.0,2529.0,32485.0,32918.0,157.0,17123.0,24839.0,14309.0,6450.0,2526.0
939,발달상권,2120214,영동대교남단교차로,4285,3295.0,827.0,617.0,676.0,688.0,625.0,689.0,397.0,430.0,,22.0,2631.0,274.0,1217.0,141.0,1630.0,1774.0,29.0,561.0,1023.0,954.0,468.0,368.0
