,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
914,전통시장,2130020,동묘시장(동묘벼룩시장),15142,9168,5974,1808,1667,1629,1718,2346,2852,3122,,103.0,2891.0,4012,5835,2301,11531,3611,46.0,1396.0,1645.0,1906.0,3624.0,6525.0
915,전통시장,2130015,창신골목시장,6172,4392,1780,548,908,1008,964,964,1127,653,160.0,38.0,292.0,699,3238,1745,3742,2398,37.0,765.0,1334.0,1223.0,1607.0,1175.0
916,전통시장,2130002,세종마을음식문화거리(금천교시장),4243,2977,1266,432,492,519,644,890,722,544,236.0,,13.0,177,1663,2154,2348,1616,89.0,788.0,893.0,902.0,905.0,384.0
917,발달상권,2120249,고덕역,8835,6423,2412,1033,1340,1065,1433,1552,1255,1157,,13.0,749.0,1361,4753,1959,4464,4371,186.0,1163.0,1382.0,2484.0,2159.0,1461.0
918,발달상권,2120248,명일역,13778,9143,4635,1329,1723,1926,1915,2250,2458,2177,580.0,,481.0,1366,6497,4854,7713,5655,217.0,1819.0,1778.0,4329.0,3618.0,1604.0
919,발달상권,2120247,굽은다리역,621,456,165,95,79,80,92,110,92,73,72.0,,,12,263,274,399,203,4.0,119.0,126.0,100.0,189.0,65.0
920,발달상권,2120246,길동역,12090,8418,3672,1551,1508,1558,1547,2254,1882,1790,1876.0,,241.0,773,4829,4371,7723,4042,21.0,2818.0,2868.0,2467.0,2385.0,1205.0
921,발달상권,2120245,둔촌역,12031,8172,3859,1211,1595,1524,1811,2031,1917,1942,829.0,5.0,332.0,1145,5507,4213,7396,4400,262.0,1889.0,1904.0,2993.0,2830.0,1919.0
922,발달상권,2120244,암사역,9228,6177,3051,773,1004,1267,1234,1899,1776,1275,76.0,,138.0,702,5614,2698,5478,3469,50.0,537.0,1807.0,2938.0,2230.0,1387.0
923,발달상권,2120243,천호역,8585,6299,2286,1363,1337,1131,926,1542,1284,1002,514.0,,,154,3881,4036,6119,2389,104.0,2470.0,2022.0,1382.0,1397.0,1132.0
924,발달상권,2120242,강동구청역,571,404,167,110,52,63,81,98,92,75,,,,24,426,121,424,135,,29.0,169.0,146.0,157.0,58.0
925,발달상권,2120241,거여역,6262,4566,1696,635,912,804,903,1312,1001,695,377.0,,,150,2887,2848,3886,2188,202.0,1244.0,1637.0,1345.0,1286.0,360.0
926,발달상권,2120240,개롱역,10127,6820,3307,956,1269,1267,1404,1924,1617,1690,195.0,,260.0,927,5721,3024,5945,3780,233.0,1166.0,1933.0,2366.0,2564.0,1464.0
927,발달상권,2120239,오금역,1926,1593,333,189,311,186,532,375,218,115,24.0,12.0,455.0,186,752,497,1131,629,5.0,236.0,404.0,386.0,419.0,311.0
928,발달상권,2120238,방이역,6482,4416,2066,647,1020,822,759,1168,1004,1062,224.0,,,493,3662,2103,3811,2291,189.0,1273.0,1146.0,1231.0,1525.0,738.0
929,발달상권,2120237,경찰병원역,5529,3677,1852,762,645,641,599,1030,861,991,465.0,,415.0,581,2609,1459,3082,2132,41.0,693.0,1109.0,1543.0,1278.0,552.0
930,발달상권,2120236,장지역(가든파이브),267,256,11,26,72,69,43,46,7,4,4.0,,,11,171,81,172,36,,14.0,71.0,50.0,57.0,18.0
931,발달상권,2120235,문정역,4974,3987,987,624,809,738,818,998,547,440,196.0,,45.0,211,2440,2082,2632,1513,32.0,891.0,1252.0,960.0,769.0,241.0
932,발달상권,2120234,가락시장역,17447,12612,4835,2345,2310,2418,2495,3044,2881,1954,1675.0,1118.0,2036.0,1761,6139,4718,10834,4830,98.0,2192.0,3774.0,3346.0,3674.0,2580.0
933,발달상권,2120229,방이동먹자골목,22163,14702,7461,2664,2812,2762,2693,3771,3860,3601,4309.0,,331.0,1093,7258,9172,13126,7790,303.0,6756.0,5863.0,3551.0,2902.0,1541.0
934,발달상권,2120227,잠실역,5973,5147,826,930,1072,1186,1186,773,413,413,,,,104,3099,2357,3600,1696,,751.0,1693.0,1573.0,664.0,616.0
935,발달상권,2120225,잠실새내역(신천),31425,19737,11688,3653,3011,3541,3903,5629,6473,5215,3755.0,,1327.0,2551,14182,9610,17809,11341,985.0,6642.0,6106.0,7339.0,6185.0,1891.0
936,발달상권,2120224,수서역,5871,4558,1313,729,897,810,1019,1103,745,568,33.0,,14.0,389,2929,2506,3499,1811,,874.0,1116.0,1214.0,1093.0,1016.0
937,발달상권,2120222,삼성역,11043,10183,860,1854,2161,2023,2182,1963,503,357,465.0,,3319.0,178,2564,4517,6385,2708,44.0,1476.0,3601.0,2420.0,1256.0,295.0
938,발달상권,2120220,대치역,8978,5986,2992,792,989,1362,1374,1469,1611,1381,696.0,,19.0,454,4129,3680,5196,2932,166.0,528.0,787.0,2799.0,2694.0,1152.0
939,발달상권,2120219,은마아파트,14132,9151,4981,1597,1678,1812,1632,2432,2642,2339,114.0,,1191.0,1330,7348,4149,7261,6010,924.0,1052.0,1117.0,4715.0,4526.0,935.0
940,발달상권,2120217,대치사거리,11690,7438,4252,1444,1352,1422,1636,1584,2394,1858,755.0,,,469,5785,4681,5474,5205,766.0,697.0,825.0,4300.0,3539.0,556.0
941,발달상권,2120215,포스코사거리,16428,13749,2679,2200,2637,2898,3025,2989,1357,1322,1792.0,,,317,5861,8458,8738,3899,68.0,2135.0,4050.0,3552.0,2054.0,779.0
942,발달상권,2120214,영동대교남단교차로,3878,2855,1023,499,630,531,577,618,564,459,414.0,,,177,1589,1698,1988,1122,13.0,459.0,696.0,978.0,610.0,355.0
943,발달상권,2120213,삼성중앙역,8146,7263,883,1067,1525,1385,1683,1603,700,183,294.0,12.0,1532.0,345,3111,2852,3601,2536,20.0,1351.0,1895.0,1303.0,1134.0,430.0
944,발달상권,2120212,한티역,23988,16168,7820,2378,3069,3104,3204,4413,4367,3453,729.0,9.0,930.0,2586,12599,7135,12311,10416,1069.0,1998.0,2266.0,8461.0,7111.0,1821.0
945,발달상권,2120210,선릉역,27946,24124,3822,3934,5046,4923,5175,5046,2253,1569,2501.0,77.0,4059.0,729,8918,11662,15498,7131,141.0,3728.0,6458.0,5114.0,4549.0,2642.0
946,발달상권,2120209,"강남구청(청담역_8번, 강남세무서)",2482,2060,422,289,471,433,404,463,222,200,34.0,,54.0,184,1349,861,1275,917,26.0,388.0,543.0,574.0,461.0,205.0
947,발달상권,2120208,청담사거리(청담동명품거리),4914,4064,850,604,768,818,887,987,641,209,447.0,,30.0,123,1863,2451,2372,1669,11.0,684.0,1039.0,1058.0,880.0,370.0
948,발달상권,2120207,선정릉역,19367,15974,3393,2842,3201,3328,3301,3302,1877,1516,1070.0,,4241.0,539,7103,6414,10679,5837,109.0,2570.0,4755.0,4429.0,3204.0,1450.0
949,발달상권,2120206,개나리아파트,4089,3615,474,665,747,681,721,801,230,244,49.0,,1888.0,172,1216,764,1846,1951,21.0,323.0,904.0,1363.0,752.0,429.0
950,발달상권,2120205,매봉역,6031,4443,1588,763,862,781,902,1135,808,780,283.0,,106.0,226,2778,2638,3401,1705,101.0,765.0,1093.0,1165.0,1186.0,795.0
951,발달상권,2120204,르네상스호텔사거리,8298,7383,915,1224,1493,1481,1404,1781,432,483,1120.0,10.0,3744.0,108,1392,1924,4895,2202,15.0,1366.0,2554.0,2014.0,958.0,190.0
952,발달상권,2120203,강남구청역,10492,7952,2540,1143,1739,1525,1476,2069,1388,1152,305.0,,194.0,702,4662,4629,5897,3302,212.0,1246.0,1698.0,2707.0,2378.0,953.0
953,발달상권,2120201,도곡1동,1547,1044,503,186,206,149,236,267,310,193,6.0,,6.0,131,807,597,1006,493,,164.0,221.0,404.0,417.0,292.0
954,발달상권,2120198,구역삼세무서,26599,19397,7202,3309,4027,4015,3674,4372,3555,3647,3082.0,31.0,1600.0,1690,11991,8205,14881,8239,465.0,5532.0,6721.0,5046.0,3567.0,1798.0
955,발달상권,2120197,역삼역,40430,35246,5184,7611,7298,6894,7421,6022,2538,2646,3216.0,3446.0,8844.0,3614,9743,11567,18575,16954,80.0,9046.0,13647.0,7639.0,3872.0,1246.0
956,발달상권,2120196,서울세관,3058,2304,754,372,483,443,432,574,371,383,289.0,,288.0,204,1354,923,1416,1139,48.0,588.0,470.0,420.0,767.0,264.0
957,발달상권,2120194,언주역(차병원),846,627,219,98,170,141,91,127,134,85,341.0,,,12,268,225,470,262,,110.0,226.0,195.0,146.0,54.0
958,발달상권,2120192,뱅뱅사거리,24487,21218,3269,3392,4121,4193,4778,4734,2312,957,1739.0,57.0,1434.0,993,10418,9846,13782,5943,24.0,2457.0,6263.0,5868.0,3712.0,1398.0
959,발달상권,2120191,학동역,14317,13163,1154,2153,2897,2811,2525,2777,650,504,861.0,,5519.0,54,3366,4517,8154,3743,21.0,2413.0,4200.0,2510.0,1807.0,943.0
960,발달상권,2120190,강남을지병원,4898,3670,1228,660,763,664,721,862,571,657,304.0,10.0,361.0,362,2182,1679,2489,1947,186.0,892.0,894.0,1116.0,940.0,406.0
961,발달상권,2120189,강남역,42770,33252,9518,5385,6261,6674,6950,7982,5550,3968,5104.0,91.0,6058.0,1191,13717,16609,24448,14485,596.0,13847.0,11142.0,6662.0,4873.0,1810.0
962,발달상권,2120188,압구정역,4218,3254,964,487,640,776,659,692,485,479,161.0,,,99,1954,2004,2237,1381,120.0,476.0,767.0,878.0,971.0,409.0
963,발달상권,2120187,신논현역,42354,33829,8525,5727,7152,6608,6946,7396,4821,3704,1602.0,78.0,9122.0,1397,14165,15990,24905,12068,264.0,6609.0,10461.0,9113.0,7518.0,3015.0
964,발달상권,2120186,가로수길,12069,8537,3532,1566,1459,1675,1707,2130,1916,1616,2758.0,,,46,3822,5443,5833,5631,139.0,6055.0,2832.0,1004.0,1138.0,297.0
965,발달상권,2120185,논현역,9373,6355,3018,1225,598,1132,1358,2042,1587,1431,1547.0,,49.0,371,3946,3460,6023,2773,94.0,2120.0,2165.0,1911.0,1749.0,763.0
966,발달상권,2120184,포이사거리(삼호물산),4798,3815,983,689,795,800,671,860,548,435,189.0,6.0,176.0,223,1990,2214,2557,1107,58.0,385.0,633.0,901.0,1194.0,491.0
967,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",40330,29484,10846,4718,6027,5946,6203,6590,4769,6077,720.0,,964.0,2253,20562,15831,23992,11377,118.0,4414.0,9294.0,12000.0,5694.0,3848.0
968,발달상권,2120179,양재역,20926,17329,3597,2721,3055,3811,3756,3986,2132,1465,760.0,81.0,2214.0,2913,8340,6618,10743,8064,386.0,3302.0,4811.0,5887.0,2593.0,1829.0
969,발달상권,2120178,신사역,8489,6449,2040,1081,1253,1151,1563,1401,1201,839,1927.0,,44.0,84,2594,3840,5149,1895,61.0,784.0,2171.0,1635.0,1818.0,579.0
970,발달상권,2120177,신논현역 1번,2586,1881,705,351,418,394,343,375,454,251,92.0,,8.0,33,929,1524,1858,477,16.0,444.0,427.0,970.0,318.0,159.0
971,발달상권,2120175,남부터미널역,18097,13985,4112,2389,2392,2672,3013,3519,2005,2107,1060.0,,1378.0,1113,7924,6622,9994,5767,146.0,3179.0,4072.0,3224.0,3301.0,1836.0
972,발달상권,2120174,논현역 5번,1557,1118,439,234,133,223,242,286,224,215,27.0,9.0,72.0,145,971,333,879,502,18.0,124.0,297.0,488.0,278.0,176.0
973,발달상권,2120173,교대역(법원.검찰청),40169,33868,6301,5162,6436,6949,7311,8010,3661,2640,1404.0,156.0,4763.0,1918,15399,16529,23550,9169,271.0,3328.0,6425.0,7807.0,9214.0,5672.0
974,발달상권,2120172,교대입구교차로,4295,2858,1437,535,454,476,621,772,735,702,189.0,12.0,482.0,474,2189,949,2098,1649,24.0,596.0,841.0,912.0,936.0,436.0
975,발달상권,2120167,고속터미널(고속터미널역),10200,7424,2776,997,1202,1447,1530,2248,1795,981,573.0,,,316,4076,5235,6008,3455,148.0,2556.0,1918.0,2001.0,2107.0,730.0
976,발달상권,2120166,방배역,5731,4317,1414,562,784,750,1101,1120,765,649,262.0,,176.0,469,2924,1900,3148,2279,159.0,1173.0,1287.0,1297.0,966.0,547.0
977,발달상권,2120165,서래마을카페거리(서래마을),911,881,30,129,205,148,223,176,15,15,,,676.0,67,34,119,433,272,,100.0,243.0,267.0,58.0,38.0
978,발달상권,2120164,내방역,1837,1349,488,199,325,266,219,340,243,245,35.0,,51.0,33,1050,668,911,779,10.0,280.0,358.0,432.0,355.0,255.0
979,발달상권,2120163,사당역 11번(사당역먹자골목),1736,1475,261,216,336,230,286,407,255,6,38.0,,6.0,77,789,826,948,649,6.0,127.0,305.0,516.0,426.0,216.0
980,발달상권,2120162,방배동카페골목,4195,2906,1289,461,532,495,612,806,615,674,148.0,,215.0,425,2222,1185,2036,1914,71.0,623.0,603.0,1147.0,975.0,532.0
981,발달상권,2120160,사당역(사당),28785,19810,8975,3009,3791,3895,3608,5507,5170,3805,2729.0,,285.0,1346,12262,12163,18626,8811,139.0,6956.0,6751.0,4025.0,5500.0,4066.0
982,발달상권,2120159,서울대입구역,3686,2489,1197,392,489,523,388,697,659,538,173.0,,150.0,180,1692,1491,2053,1505,20.0,1038.0,775.0,674.0,701.0,350.0
983,발달상권,2120158,녹두거리(대학동),8479,5495,2984,1101,1018,1017,964,1395,1442,1542,683.0,,345.0,787,3727,2937,5838,2279,72.0,2217.0,2679.0,1421.0,1195.0,534.0
984,발달상권,2120157,신림역(신림),19633,14088,5545,2130,2743,2816,2909,3490,2975,2570,2694.0,379.0,488.0,1548,8971,5553,11955,7643,158.0,5861.0,5946.0,3396.0,2659.0,1577.0
985,발달상권,2120156,"총신대입구역(이수, 총신대)",14660,10223,4437,1639,1689,2105,1972,2818,2601,1836,378.0,,253.0,1264,7574,5191,8582,5503,119.0,2165.0,2999.0,3012.0,3510.0,2278.0
986,발달상권,2120154,장승배기역,1716,1364,352,264,176,308,352,264,264,88,44.0,,,44,484,1144,1075,597,,,176.0,88.0,822.0,586.0
987,발달상권,2120153,노량진역(노량진),15170,10830,4340,2065,1771,2125,2215,2654,2479,1861,528.0,384.0,1514.0,923,6865,4956,9205,5611,115.0,4472.0,3412.0,2417.0,3079.0,1315.0
988,발달상권,2120152,신대방삼거리역,6598,4596,2002,804,803,864,909,1216,1066,936,523.0,,99.0,355,3417,2204,3731,2781,60.0,1101.0,1433.0,1898.0,1476.0,542.0
989,발달상권,2120151,보라매공원,2581,2123,458,432,404,492,455,340,287,171,285.0,,,81,1134,1081,1533,917,,362.0,755.0,637.0,517.0,178.0
990,발달상권,2120149,여의도역(여의도),36990,31975,5015,5129,6384,6618,7034,6810,2857,2158,1760.0,66.0,8508.0,2196,13702,10758,18436,9198,285.0,5444.0,7815.0,6980.0,5196.0,1914.0
991,발달상권,2120148,국회의사당역(국회의사당),13932,11977,1955,1791,2592,2377,2711,2506,1136,819,308.0,,1457.0,471,5122,6574,6847,4194,41.0,2059.0,3432.0,3143.0,1916.0,451.0
992,발달상권,2120145,영등포역(영등포),26065,15641,10424,2781,2195,2156,3415,5094,5361,5063,4642.0,,67.0,727,8615,12014,18372,7229,198.0,5519.0,8042.0,3927.0,4732.0,3183.0
993,발달상권,2120144,영중로,1359,863,496,150,182,128,198,205,229,267,65.0,,22.0,103,756,413,737,524,25.0,257.0,326.0,195.0,252.0,207.0
994,발달상권,2120143,당산역,7749,5634,2115,908,1164,968,1177,1417,1222,893,244.0,22.0,183.0,559,3642,3099,4586,2537,22.0,1355.0,1989.0,1441.0,1534.0,787.0
995,발달상권,2120142,대림역,885,746,139,113,129,174,192,138,87,52,,,,95,303,487,425,347,,60.0,147.0,225.0,208.0,130.0
996,발달상권,2120139,대림3동사거리,2649,1832,817,271,379,425,318,439,426,391,343.0,,,115,896,1295,1739,713,8.0,299.0,397.0,525.0,930.0,295.0
997,발달상권,2120138,당산2동(영등포우체국),29291,21279,8012,4006,3254,3130,3881,7008,4256,3756,375.0,,1251.0,2253,17526,7886,14270,11515,375.0,4506.0,8010.0,6509.0,4632.0,1753.0
998,발달상권,2120136,영등포구청역,13798,11215,2583,1945,2435,2092,2047,2696,1709,874,287.0,6.0,475.0,1169,7978,3883,7204,5882,109.0,2534.0,3850.0,2658.0,2529.0,1411.0
999,발달상권,2120135,양평역,2038,1400,638,255,207,330,286,322,310,328,243.0,,,6,1023,766,1356,559,,408.0,493.0,456.0,414.0,147.0
1000,발달상권,2120134,구로전화국,7935,5378,2557,1063,1134,946,1017,1218,1376,1181,268.0,,239.0,759,4272,2397,4970,2880,20.0,1203.0,1769.0,1505.0,2193.0,1161.0
1001,발달상권,2120133,서울시흥동우체국(홈플러스시흥점),3463,2319,1144,392,514,254,513,646,772,372,165.0,,6.0,64,1571,1657,1876,1504,31.0,635.0,578.0,852.0,782.0,502.0
1002,발달상권,2120132,독산동,6055,3818,2237,694,763,790,735,836,1161,1076,499.0,,36.0,395,3122,2003,4027,1874,17.0,720.0,1562.0,1333.0,1435.0,830.0
1003,발달상권,2120131,가산디지털단지,21217,19541,1676,3136,3357,4169,4376,4503,1085,591,1305.0,,1782.0,551,8209,9370,13003,5118,25.0,3608.0,5179.0,4968.0,3092.0,1246.0
1004,발달상권,2120130,구로디지털단지역,4661,3785,876,611,783,751,761,879,564,312,429.0,4.0,,115,1817,2296,2868,1282,11.0,657.0,1440.0,934.0,735.0,369.0
1005,발달상권,2120129,구로디지털단지,2097,2003,94,352,306,360,511,474,47,47,140.0,,67.0,4,587,1252,1309,419,,158.0,799.0,295.0,371.0,104.0
1006,발달상권,2120128,신도림역,17485,12659,4826,1723,2073,2449,2629,3785,2832,1994,1165.0,,,305,7384,8631,9547,6645,61.0,3715.0,4769.0,3403.0,2928.0,1318.0
1007,발달상권,2120127,구로구청,4173,3022,1151,517,538,517,666,784,628,523,305.0,,,251,2321,1296,2541,1439,27.0,804.0,970.0,868.0,937.0,374.0
1008,발달상권,2120125,구로역,1976,1707,269,287,308,347,342,423,198,71,223.0,,,51,773,929,983,641,,270.0,321.0,371.0,389.0,274.0
1009,발달상권,2120124,개봉동 현대아파트,14338,10146,4192,1758,1918,2205,1853,2412,2144,2048,261.0,22.0,519.0,1053,7965,4518,8321,5806,36.0,1143.0,2304.0,4472.0,4179.0,1992.0
1010,발달상권,2120123,오류동역,7880,5269,2611,1019,754,1096,919,1481,1364,1247,319.0,,266.0,608,4141,2546,4421,3372,135.0,1357.0,2017.0,1716.0,1528.0,1041.0
1011,발달상권,2120122,강서구청,12237,8359,3878,1620,1546,1540,1606,2047,1968,1910,1620.0,,57.0,726,5138,4696,7523,4348,40.0,1566.0,2832.0,3203.0,2519.0,1710.0
1012,발달상권,2120121,까치산역,14992,10741,4251,2005,2185,1757,2105,2689,2529,1722,1042.0,43.0,569.0,1098,7310,4930,8705,6058,106.0,3127.0,3404.0,3532.0,3155.0,1438.0
1013,발달상권,2120120,화곡역,15218,10184,5034,1564,1496,2003,2218,2903,2828,2206,2412.0,,172.0,415,5840,6379,9623,5573,225.0,3477.0,3482.0,3509.0,3130.0,1372.0
1014,발달상권,2120119,발산역(마곡),6313,4816,1497,714,794,937,1119,1252,743,754,693.0,,,92,2271,3257,3554,1803,82.0,601.0,824.0,1140.0,1915.0,794.0
1015,발달상권,2120116,송정역,2651,1922,729,344,432,383,320,443,458,271,173.0,,,79,1228,1171,1697,830,5.0,433.0,713.0,442.0,546.0,389.0
1016,발달상권,2120114,목동신시가지,7803,5226,2577,923,904,992,963,1444,1328,1249,42.0,,309.0,581,4068,2803,4152,3213,469.0,690.0,640.0,2778.0,2138.0,651.0
1017,발달상권,2120113,오목교역,53762,37020,16742,6157,6889,6442,6884,10648,8231,8511,3957.0,67.0,1122.0,2705,23349,22562,29446,19590,1139.0,11317.0,8202.0,13583.0,11125.0,3668.0
1018,발달상권,2120112,등촌역,7057,5015,2042,1034,841,888,830,1422,1214,828,56.0,,59.0,382,4632,1928,3936,2755,21.0,1208.0,1930.0,1330.0,1368.0,839.0
1019,발달상권,2120111,목동사거리,6794,4642,2152,923,773,841,787,1318,1161,991,414.0,,16.0,276,3541,2547,4204,2499,45.0,783.0,1415.0,2047.0,1863.0,549.0
1020,발달상권,2120110,목동역 8번출구,18273,13875,4398,2200,2638,2672,2811,3554,2899,1499,377.0,11.0,242.0,1611,10114,5918,10849,7164,228.0,3335.0,4504.0,4438.0,3682.0,1828.0
1021,발달상권,2120109,서울남부지방법원,7723,4870,2853,901,589,928,1046,1406,1504,1349,264.0,,298.0,651,4539,1971,4138,3245,135.0,565.0,1096.0,2161.0,2360.0,1069.0
1022,발달상권,2120108,신정네거리역,6097,4160,1937,726,770,844,751,1069,995,942,293.0,,129.0,353,2993,2329,3923,2066,51.0,639.0,869.0,1316.0,1954.0,1160.0
1023,발달상권,2120107,공덕역(공덕오거리),5619,4894,725,760,1036,1001,986,1111,545,180,419.0,,,22,1891,3287,2976,1365,26.0,823.0,1076.0,1140.0,986.0,291.0
1024,발달상권,2120105,상수역(홍대),1205,697,508,134,102,134,156,171,225,283,171.0,,,5,397,632,210,995,82.0,724.0,200.0,55.0,133.0,11.0
1025,발달상권,2120104,연남동(홍대),17871,13032,4839,2087,2530,2622,2447,3346,3320,1519,1149.0,1144.0,1734.0,920,6994,5930,9403,7614,202.0,3913.0,4340.0,3464.0,3310.0,1786.0
1026,발달상권,2120102,서교동(홍대),2941,1969,972,247,453,509,423,337,466,506,156.0,,286.0,252,1379,868,1705,1010,24.0,586.0,623.0,476.0,799.0,209.0
1027,발달상권,2120101,합정역,3250,2401,849,381,527,507,418,568,489,360,290.0,,,38,1173,1749,2103,851,11.0,728.0,937.0,449.0,570.0,261.0
1028,발달상권,2120095,홍제역,6312,4295,2017,754,706,907,812,1116,1198,819,41.0,,332.0,727,3620,1592,3280,2940,86.0,727.0,1104.0,1536.0,1596.0,1170.0
1029,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",27673,19141,8532,3377,3396,3689,3854,4825,4831,3701,2338.0,,706.0,1519,13099,10011,15210,12000,581.0,13079.0,4938.0,2767.0,3974.0,1871.0
1030,발달상권,2120093,연희동,4470,3055,1415,375,700,640,630,710,853,562,562.0,,,52,2176,1680,2674,1525,32.0,1235.0,921.0,846.0,855.0,309.0
1031,발달상권,2120091,본서부병원,4606,3078,1528,473,418,704,724,759,803,725,11.0,,121.0,330,2560,1584,2466,1963,100.0,1020.0,1054.0,1257.0,645.0,356.0
1032,발달상권,2120090,연신내역,5345,3501,1844,614,575,592,764,956,829,1015,307.0,,172.0,405,2846,1615,3024,2293,59.0,849.0,796.0,1122.0,1357.0,1132.0
1033,발달상권,2120088,구산역,11194,7163,4031,1075,1444,1140,1552,1952,1920,2111,616.0,,485.0,1006,5665,3422,5687,5330,158.0,1536.0,1956.0,2868.0,3127.0,1372.0
1034,발달상권,2120087,응암역,2294,1488,806,402,283,329,36,438,418,388,330.0,,,118,917,929,1417,877,10.0,331.0,427.0,620.0,515.0,391.0
1035,발달상권,2120086,태릉입구역,2428,1669,759,178,317,399,355,420,355,404,,,60.0,167,1372,829,1439,902,87.0,517.0,370.0,532.0,612.0,224.0
1036,발달상권,2120085,은행사거리,8614,6064,2550,1278,997,1212,1112,1465,1501,1049,195.0,10.0,885.0,1965,3973,1586,4019,4437,510.0,563.0,887.0,3652.0,2361.0,483.0
