,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
135,전통시장,2130125,장위전통시장,8783,6066,2717,1619,1111,1113,977,1246,1438,1279,,373.0,2681,2782,2805,142.0,4608,4077,115.0,718.0,1196.0,2065.0,2582.0,2010.0
136,전통시장,2130120,돈암시장(돈암제일시장),5863,4230,1633,741,807,706,917,1059,1210,423,,283.0,1745,1921,1603,311.0,2462,3370,25.0,789.0,742.0,1588.0,1461.0,1227.0
137,전통시장,2130118,정릉골 골목형상점가,565,355,210,25,61,87,49,133,111,99,99.0,,12,12,257,185.0,246,283,12.0,110.0,49.0,135.0,209.0,12.0
138,전통시장,2130117,정릉시장,10651,7771,2880,1326,1494,1546,1774,1631,1874,1006,,170.0,2358,3430,4452,241.0,4721,5799,433.0,2091.0,2199.0,2495.0,2251.0,1051.0
139,전통시장,2130116,동성타워프라자,3799,2598,1201,465,546,546,454,587,626,575,,,575,676,1588,414.0,1091,1989,293.0,536.0,323.0,879.0,929.0,120.0
140,전통시장,2130115,우림골목시장,4086,2528,1558,842,648,453,390,195,844,714,,325.0,1426,1427,908,,1449,2637,,67.0,260.0,531.0,1388.0,1840.0
141,전통시장,2130113,신아타운,31977,24715,7262,4976,4791,5240,4742,4966,4340,2922,1612.0,5290.0,11115,4849,7342,1769.0,15250,14518,1182.0,4282.0,5523.0,6990.0,7625.0,4164.0
142,전통시장,2130112,사가정시장,38293,29428,8865,5476,6190,6116,6019,5627,5390,3475,285.0,1824.0,9298,6345,15035,5506.0,18550,19521,1319.0,8628.0,9260.0,8900.0,6795.0,3170.0
143,전통시장,2130111,"동원전통종합시장(동원시장, 동원전통시장 상점가)",23997,16865,7132,4097,2941,2754,3484,3589,4228,2904,176.0,1768.0,7182,6348,8002,521.0,10111,13635,144.0,2878.0,5545.0,4918.0,6109.0,4153.0
144,전통시장,2130110,면목골목시장(면목시장),20224,13041,7183,3452,1380,2472,2914,2823,3772,3411,6.0,1125.0,6934,4144,7668,347.0,10172,9938,64.0,1330.0,3287.0,4448.0,5877.0,5104.0
145,전통시장,2130109,묵1동도깨비시장,10371,6740,3631,906,1332,1472,1374,1656,1800,1831,9.0,869.0,3209,2198,3550,536.0,5484,4693,111.0,1154.0,2831.0,2884.0,2136.0,1061.0
146,전통시장,2130106,중랑동부시장,16233,11020,5213,2284,1835,2441,2356,2104,2702,2511,94.0,1898.0,5247,2976,5561,457.0,8708,7181,47.0,1850.0,2998.0,3625.0,4899.0,2469.0
147,전통시장,2130105,장미제일시장(중화동제일시장),7765,5129,2636,1062,1026,1027,842,1172,1208,1428,,73.0,1868,2711,3113,,3992,3773,,769.0,2235.0,2161.0,1831.0,769.0
148,전통시장,2130104,전곡시장,7914,5167,2747,121,1050,1251,1352,1393,1657,1090,,464.0,3130,1897,2423,,3685,3886,60.0,632.0,1057.0,1812.0,2442.0,1566.0
149,전통시장,2130103,이경시장,2161,1389,772,114,368,241,298,368,403,369,11.0,334.0,714,551,448,103.0,908,1218,,355.0,564.0,356.0,413.0,436.0
150,전통시장,2130100,답십리시장,28324,21536,6788,3992,4279,4409,4238,4618,5160,1628,9.0,3643.0,7318,5063,10620,1671.0,13177,14762,135.0,2787.0,4336.0,7538.0,7930.0,5213.0
151,전통시장,2130099,전농로터리시장,1772,1136,636,160,137,255,282,302,295,341,,,324,348,1002,98.0,841,895,83.0,324.0,225.0,561.0,424.0,121.0
152,전통시장,2130098,회기시장,22900,17323,5577,2477,3279,3986,3935,3646,2901,2676,,1290.0,7005,5543,8129,933.0,11704,11162,240.0,9354.0,4919.0,2519.0,4523.0,1312.0
153,전통시장,2130095,청량리전통시장,1166,791,375,158,139,60,237,197,197,178,,40.0,355,415,356,,483,663,,183.0,219.0,263.0,241.0,241.0
154,전통시장,2130094,청량리청과물시장,11442,7589,3853,1373,1278,1430,1544,1964,2614,1239,,1011.0,4043,5091,1297,,4560,6882,,38.0,289.0,1316.0,1932.0,7867.0
155,전통시장,2130092,청량리농수산물시장,294,199,95,28,40,28,48,55,81,14,,21.0,130,61,82,,151,123,,7.0,7.0,35.0,82.0,143.0
156,전통시장,2130088,경동시장,6913,4359,2554,937,910,1017,916,579,1406,1148,,664.0,2830,2741,678,,2394,4424,37.0,371.0,712.0,1250.0,2074.0,2374.0
157,전통시장,2130086,서울약령시장,3980,2518,1462,351,723,481,444,519,702,760,54.0,56.0,1315,2020,517,18.0,1833,2129,,74.0,185.0,442.0,352.0,2909.0
158,전통시장,2130084,신성시장(신성골목시장),3733,3286,447,716,530,727,791,522,438,9,,400.0,1351,512,1452,18.0,2124,1553,,964.0,908.0,589.0,776.0,440.0
159,전통시장,2130083,"중곡제일시장(중곡제일골목시장, 광성시장)",3907,2575,1332,522,289,570,589,605,800,532,,130.0,1619,883,1227,48.0,1786,1926,,311.0,697.0,966.0,927.0,811.0
160,전통시장,2130081,자양골목전통시장(자양골목시장),16996,10943,6053,2685,2192,1989,1758,2319,2842,3211,,1253.0,5504,4279,5913,47.0,8593,8156,126.0,2182.0,3408.0,3757.0,4654.0,2620.0
161,전통시장,2130079,한아름시장,12068,6864,5204,1426,1497,1421,1178,1342,2678,2526,,,1169,3657,6627,615.0,5392,6676,846.0,7941.0,1718.0,503.0,958.0,102.0
162,전통시장,2130078,화양제일골목시장,20093,13288,6805,3196,1757,1941,3113,3281,3790,3015,42.0,85.0,5756,5633,6385,2192.0,9450,10635,126.0,7257.0,5746.0,3314.0,2784.0,858.0
163,전통시장,2130076,능동로골목시장,13452,9372,4080,2564,1218,1805,2186,1599,2005,2075,8.0,1243.0,6612,2409,3172,8.0,9584,3571,8.0,1145.0,1065.0,5246.0,3538.0,2150.0
164,전통시장,2130073,뚝도시장,17237,13607,3630,2561,2403,2568,3300,2775,1909,1721,468.0,1416.0,6861,2653,4956,883.0,10020,5413,8.0,2947.0,3967.0,3395.0,3332.0,1781.0
165,전통시장,2130072,성동용답상가시장,20718,14580,6138,3024,2462,3096,3141,2857,2967,3171,242.0,1920.0,4987,4123,7423,2023.0,10558,9923,124.0,4985.0,4395.0,4094.0,4466.0,2415.0
166,전통시장,2130070,뚝섬역상점가,13703,13239,464,2738,2531,2552,2910,2508,340,124,,1514.0,8582,1310,2266,31.0,5171,5838,8.0,3570.0,2704.0,2622.0,1361.0,744.0
167,전통시장,2130069,"한양대앞상점가(한양시장, 왕십리맛골목)",71484,51160,20324,8511,10207,10758,10999,10685,10505,9819,1193.0,2912.0,15371,11732,29160,11116.0,40830,29721,3090.0,35475.0,13848.0,8197.0,7508.0,2432.0
168,전통시장,2130067,왕십리도선동상점가,18004,13837,4167,2906,2530,2917,2907,2577,2374,1793,9.0,1974.0,7108,3412,4966,535.0,7955,9055,278.0,6026.0,4252.0,2143.0,3128.0,1186.0
169,전통시장,2130066,행당시장상점가,22291,16427,5864,2770,3345,3240,3726,3346,3738,2126,374.0,2339.0,6835,3867,7454,1422.0,12470,9187,154.0,5448.0,4834.0,3971.0,4926.0,2325.0
170,전통시장,2130065,무학봉상점가,52,40,12,10,12,6,6,6,6,6,,,6,6,11,23.0,12,24,,,12.0,6.0,12.0,6.0
171,전통시장,2130064,금남시장,14711,10393,4318,2042,1878,2002,2439,2032,2225,2093,990.0,2797.0,4563,2165,3237,959.0,7045,7319,93.0,1947.0,2648.0,3491.0,4012.0,2175.0
172,전통시장,2130063,신금호역 골목형상점가,18265,13468,4797,2045,2475,2838,3125,2985,2589,2208,,2666.0,6058,3206,5621,714.0,8507,9074,275.0,3107.0,3924.0,4600.0,3801.0,1872.0
173,전통시장,2130060,신흥시장,6601,3778,2823,420,483,946,866,1063,1412,1411,,9.0,1492,991,3484,625.0,2988,3532,73.0,3288.0,1593.0,548.0,584.0,434.0
174,전통시장,2130059,후암시장,970,783,187,223,185,150,75,150,75,112,,74.0,150,112,410,224.0,336,597,,298.0,448.0,112.0,37.0,37.0
175,전통시장,2130058,이촌종합시장,57373,46774,10599,9499,9025,9272,9347,9631,8381,2218,,3223.0,15642,14846,21652,2010.0,22449,31834,1346.0,4020.0,9291.0,17330.0,12608.0,9689.0
176,전통시장,2130057,만리시장,1671,1122,549,201,219,192,201,309,317,232,8.0,17.0,26,192,1056,372.0,961,692,4.0,234.0,314.0,314.0,533.0,254.0
177,전통시장,2130056,용산용문시장,31521,21569,9952,4531,3814,4585,4369,4270,4651,5301,61.0,2947.0,10587,7856,9316,754.0,15609,14209,222.0,4428.0,6088.0,5827.0,7568.0,5685.0
178,전통시장,2130055,"황학시장(서울중앙시장, 신중앙시장)",14832,11654,3178,2485,2228,2274,2410,2257,2196,982,31.0,3004.0,3043,3435,4573,746.0,5613,9139,30.0,1861.0,2531.0,2691.0,3781.0,3857.0
179,전통시장,2130053,백학시장,18817,14975,3842,2972,2759,3183,3117,2944,1710,2132,1210.0,2917.0,5777,3013,4732,1168.0,11303,6171,139.0,2725.0,4919.0,3722.0,3732.0,2239.0
180,전통시장,2130052,서울중앙시장(신중앙시장),52202,33351,18851,610,8231,7562,7836,9112,9895,8956,542.0,2600.0,9417,12177,18595,8871.0,28086,23979,84.0,5940.0,12187.0,11436.0,13389.0,9027.0
181,전통시장,2130051,동화동 골목형상점가,3642,2637,1005,559,530,305,574,669,536,469,,289.0,1532,689,1114,18.0,2026,1377,48.0,442.0,842.0,800.0,848.0,424.0
182,전통시장,2130049,신당 미래유산 먹거리 골목형상점가,70204,35413,34791,5365,7146,8362,6486,8054,17331,17460,1770.0,2612.0,15631,18988,25796,5407.0,36577,30460,338.0,9255.0,14992.0,21385.0,17114.0,3954.0
183,전통시장,2130043,제일평화시장,786,685,101,128,201,116,112,128,85,16,37.0,10.0,422,164,15,138.0,138,594,,54.0,112.0,170.0,246.0,150.0
184,전통시장,2130042,약수시장,14917,9925,4992,2279,2488,2193,475,2490,2533,2459,113.0,1584.0,6112,2221,4375,512.0,7117,7762,79.0,2320.0,3527.0,3801.0,3315.0,1837.0
185,전통시장,2130039,청계6가 지하도상가,11203,8901,2302,2062,1821,1308,1863,1847,1151,1151,14.0,1578.0,4620,2588,910,342.0,1806,7636,,683.0,1663.0,2260.0,2788.0,2047.0
186,전통시장,2130038,"평화시장(통일상가, 동화상가)",36119,25155,10964,5026,4811,5258,5215,4845,6127,4837,,378.0,13381,11325,10647,388.0,13898,20500,309.0,9252.0,11343.0,7031.0,4716.0,1747.0
187,전통시장,2130035,방산종합시장(방산시장),8567,7535,1032,1080,1409,1384,1902,1760,516,516,,23.0,5963,1197,845,23.0,4789,1854,,211.0,1338.0,1713.0,2512.0,868.0
188,전통시장,2130034,필동 골목형상점가,12807,10522,2285,2119,2146,1958,2316,1983,1277,1008,,462.0,6089,1869,4289,98.0,6647,4498,250.0,3552.0,2461.0,1709.0,2156.0,1018.0
189,전통시장,2130033,대림상가(청계상가),4248,3177,1071,503,634,700,627,713,860,211,,9.0,1903,1241,1041,54.0,1618,2467,14.0,1182.0,1381.0,885.0,437.0,185.0
190,전통시장,2130032,인현시장,6928,5894,1034,1078,1125,1093,1305,1293,517,517,,40.0,1931,710,3227,503.0,4431,1141,,515.0,1279.0,1670.0,1357.0,751.0
191,전통시장,2130031,청계천공구상가,3073,2749,324,651,459,492,541,606,162,162,,189.0,1981,276,281,184.0,1704,363,,178.0,438.0,639.0,562.0,249.0
192,전통시장,2130024,남대문시장(자유상가),68201,53913,14288,10384,10463,10154,11421,11491,11418,2870,77.0,8930.0,30965,18467,9641,121.0,29395,35442,95.0,5520.0,14601.0,16296.0,16047.0,12276.0
193,전통시장,2130018,동대문문구완구거리(동대문문구완구시장),13484,10511,2973,1514,2296,2123,2438,2140,1878,1095,1125.0,975.0,5999,2217,2536,632.0,7290,5694,139.0,2893.0,3983.0,3097.0,1792.0,1083.0
194,전통시장,2130015,창신골목시장,8338,7868,470,1606,1356,1698,1846,1362,446,24,,,4505,1728,2070,35.0,6721,1570,,943.0,812.0,1003.0,4253.0,1279.0
195,전통시장,2130012,"동대문종합시장(동대문종합시장 신관, 동대문종합시장D동상가)",21714,19784,1930,3509,4250,3509,4166,4350,1909,21,,4289.0,13093,4270,62,,10665,10618,63.0,4062.0,5537.0,5571.0,4099.0,1951.0
196,전통시장,2130010,종로신진시장,25190,19668,5522,3409,4015,4084,4133,4027,3242,2280,,4751.0,8491,5927,5498,523.0,13931,9525,72.0,3681.0,6413.0,5807.0,4964.0,2518.0
197,전통시장,2130007,광장시장(광장전통시장),76463,40733,35730,8215,7887,8488,7302,8841,19549,16181,,2570.0,19240,26784,26076,1793.0,37745,37636,299.0,10988.0,15418.0,19036.0,18582.0,11054.0
198,전통시장,2130002,세종마을음식문화거리(금천교시장),43189,30303,12886,5753,5648,6824,5896,6182,7077,5809,7.0,2985.0,11164,7949,17222,3862.0,20374,21982,1629.0,11784.0,10294.0,7485.0,7009.0,4156.0
199,전통시장,2130001,통인시장,5486,3656,1830,883,684,816,618,655,772,1058,,132.0,1243,2421,1669,21.0,2620,2800,44.0,570.0,1267.0,1704.0,1272.0,563.0
200,발달상권,2120249,고덕역,376278,266844,109434,49624,51798,56129,57032,52261,62657,46777,51.0,17058.0,98466,85023,148318,27362.0,171760,197228,31059.0,49520.0,58900.0,124607.0,74665.0,30243.0
201,발달상권,2120248,명일역,57342,39664,17678,7249,7315,8418,7549,9133,8981,8697,646.0,4657.0,16539,12273,20178,3049.0,23566,33368,1721.0,11769.0,12052.0,14168.0,12142.0,5084.0
202,발달상권,2120247,굽은다리역,19961,15089,4872,2626,2921,3429,3167,2946,2806,2066,154.0,1731.0,6607,3699,7103,667.0,9381,10058,755.0,3565.0,4045.0,4443.0,4255.0,2377.0
203,발달상권,2120246,길동역,99049,71902,27147,14825,13070,14474,15078,14455,14297,12850,4566.0,14927.0,29464,12530,27313,10249.0,52024,41122,591.0,14770.0,24801.0,22035.0,19952.0,10996.0
204,발달상권,2120245,둔촌역,93762,63794,29968,9632,12928,13481,14515,13238,14549,15419,261.0,8771.0,32375,18793,29926,3636.0,48581,42122,1830.0,14387.0,17729.0,25518.0,21543.0,9703.0
205,발달상권,2120244,암사역,53914,40341,13573,8051,7830,8570,7980,7910,7487,6086,2391.0,8311.0,14740,7280,16289,4903.0,28763,23218,482.0,8468.0,13515.0,11811.0,10762.0,6947.0
206,발달상권,2120243,천호역,63623,48023,15600,9198,9012,9674,10580,9559,9549,6051,,4536.0,17041,12096,26784,3166.0,26075,36487,811.0,20256.0,20377.0,9738.0,8112.0,3269.0
207,발달상권,2120242,강동구청역,56592,45924,10668,9213,8639,8708,9688,9676,7658,3010,3.0,5855.0,22057,9714,18334,629.0,25549,27654,156.0,7083.0,12999.0,15966.0,9835.0,7165.0
208,발달상권,2120241,거여역,17325,14246,3079,2923,2942,2379,2860,3142,2318,761,,1656.0,7042,2751,5643,233.0,7828,9422,158.0,2301.0,3158.0,4707.0,4890.0,2037.0
209,발달상권,2120240,개롱역,59305,44950,14355,9219,8371,8789,9359,9212,8053,6302,1084.0,8424.0,19289,10498,16868,3142.0,25800,31041,1182.0,6465.0,11259.0,14845.0,14337.0,8755.0
210,발달상권,2120239,오금역,28884,23680,5204,3842,4122,4566,5038,6112,3561,1643,,436.0,13663,5872,8663,250.0,12769,13647,203.0,3283.0,7539.0,5046.0,6809.0,3539.0
211,발달상권,2120238,방이역,22311,16127,6184,2232,3447,3344,3565,3539,3720,2464,78.0,2107.0,9228,3507,7386,5.0,10053,11197,632.0,3343.0,4600.0,5247.0,4768.0,2657.0
212,발달상권,2120237,경찰병원역,51908,46296,5612,9199,9194,10222,9498,8183,2116,3496,169.0,3061.0,30423,5673,11164,1418.0,20815,17206,148.0,6801.0,8871.0,11562.0,8503.0,2140.0
213,발달상권,2120236,장지역(가든파이브),217772,184822,32950,39336,34897,35210,39163,36216,16135,16815,,41562.0,107056,30263,38626,265.0,124601,82575,1028.0,38383.0,62433.0,52376.0,36332.0,16621.0
214,발달상권,2120235,문정역,93770,91666,2104,18409,18010,17734,20048,17465,1077,1027,20.0,10985.0,63560,6403,12315,487.0,51174,28807,61.0,18717.0,30755.0,18219.0,8316.0,3917.0
215,발달상권,2120234,가락시장역,57774,51518,6256,9241,10240,10885,10890,10262,4707,1549,375.0,6479.0,24096,7410,17480,1934.0,30584,22441,89.0,9964.0,14654.0,13290.0,9636.0,5395.0
216,발달상권,2120233,몽촌토성역,7647,6604,1043,1359,1241,1324,1477,1203,681,362,,543.0,5495,40,467,1102.0,5159,2093,30.0,1861.0,2598.0,1682.0,800.0,284.0
217,발달상권,2120232,송파나루역,8388,6584,1804,1335,1232,1362,1372,1283,1383,421,,366.0,2490,1879,3278,375.0,2976,5077,255.0,2265.0,2230.0,1326.0,1322.0,657.0
218,발달상권,2120230,송파사거리(송파역),100510,76076,24434,14422,14553,15371,16302,15428,14310,10124,45.0,7781.0,32332,19230,36518,4604.0,42533,52981,3168.0,19447.0,22378.0,23766.0,18659.0,8101.0
219,발달상권,2120229,방이동먹자골목,44131,31137,12994,6288,5855,6491,6086,6417,7097,5897,1147.0,3468.0,11323,4454,16191,7548.0,23865,17703,1451.0,13585.0,11322.0,6161.0,6526.0,2518.0
220,발달상권,2120228,석촌역(석촌호수),25987,18751,7236,3707,3519,3749,4079,3697,4192,3044,23.0,1568.0,7672,5358,9307,2059.0,12269,11870,280.0,5815.0,7198.0,4201.0,3921.0,2720.0
221,발달상권,2120227,잠실역,671384,475262,196122,92910,93987,96894,97679,93792,101770,94352,307.0,127532.0,148659,141930,206875,46081.0,275544,378448,11438.0,170338.0,180866.0,139736.0,104362.0,47250.0
222,발달상권,2120226,석촌고분역,58372,45060,13312,8683,8196,9649,9553,8979,7195,6117,1029.0,5959.0,18854,8016,19665,4849.0,31216,25085,530.0,12321.0,17246.0,12941.0,8179.0,5087.0
223,발달상권,2120225,잠실새내역(신천),270529,210425,60104,42511,40017,42212,43167,42518,40242,19862,495.0,23254.0,98669,62075,79799,6237.0,104346,156896,3119.0,31412.0,50384.0,103699.0,50192.0,22434.0
224,발달상권,2120224,수서역,130418,107032,23386,20669,21663,20943,23146,20611,13057,10329,2224.0,18193.0,53476,15236,37965,3324.0,67382,52284,843.0,19896.0,35393.0,29434.0,20478.0,13622.0
225,발달상권,2120222,삼성역,200971,160759,40212,31700,28945,33286,34425,32403,21448,18764,,7018.0,101494,31847,57166,3446.0,84194,83521,1400.0,43210.0,62610.0,32372.0,19953.0,8173.0
226,발달상권,2120221,봉은사역,12456,11021,1435,2169,2068,2259,2401,2124,690,745,,1071.0,7179,1434,2738,34.0,5365,5451,100.0,2957.0,3747.0,2325.0,1180.0,508.0
227,발달상권,2120220,대치역,182958,132571,50387,27974,25990,25534,27323,25750,30258,20129,,12898.0,63498,39990,62773,3799.0,76416,103205,11862.0,16707.0,19601.0,57232.0,51542.0,22675.0
228,발달상권,2120219,은마아파트,157095,100161,56934,18083,18179,21208,22436,20255,30201,26733,634.0,8884.0,53040,30553,59989,3995.0,61945,87258,14764.0,12365.0,12386.0,58551.0,43563.0,7575.0
229,발달상권,2120218,코엑스,41224,31836,9388,6447,6057,6118,6596,6618,5341,4047,,2847.0,20410,7229,10533,205.0,18931,17521,282.0,9867.0,11921.0,7648.0,4592.0,2142.0
230,발달상권,2120217,대치사거리,6407,4478,1929,723,866,961,923,1005,955,974,,234.0,2471,1319,2220,163.0,2794,3002,642.0,557.0,869.0,2238.0,1305.0,187.0
231,발달상권,2120216,경기고교사거리(경기고교앞사거리),17570,14745,2825,2726,2930,2675,3590,2824,1625,1200,269.0,2023.0,8153,2661,4123,341.0,8701,7195,299.0,2831.0,3967.0,4109.0,3257.0,1434.0
232,발달상권,2120215,포스코사거리,189044,180174,8870,35151,33829,34783,40877,35534,6580,2290,403.0,26084.0,103828,21612,33893,3224.0,91328,68522,266.0,33567.0,60483.0,37305.0,20217.0,8020.0
233,발달상권,2120214,영동대교남단교차로,8888,8248,640,1471,1599,1790,2236,1152,320,320,,320.0,7352,704,192,,6439,1427,,325.0,846.0,843.0,1829.0,4023.0
234,발달상권,2120213,삼성중앙역,21348,19108,2240,3755,3408,3964,4311,3670,1596,644,,1697.0,11585,2772,5251,43.0,9907,7040,47.0,3583.0,5995.0,3243.0,2851.0,1229.0
235,발달상권,2120212,한티역,88004,62460,25544,12696,11713,12587,13391,12073,14834,10710,,5589.0,24041,16290,35431,6653.0,36470,48291,6740.0,9985.0,10359.0,32808.0,20836.0,4035.0
236,발달상권,2120211,도성초등학교,32756,24389,8367,4556,4577,4922,5426,4908,4700,3667,10.0,775.0,10926,7501,12323,1221.0,14452,16153,1577.0,4427.0,4312.0,10487.0,7884.0,1913.0
237,발달상권,2120210,선릉역,206153,170455,35698,33436,33048,33064,37348,33559,22193,13505,2103.0,19187.0,86457,29609,58812,9985.0,93772,89351,6061.0,34854.0,44351.0,43550.0,39432.0,14879.0
238,발달상권,2120209,"강남구청(청담역_8번, 강남세무서)",14380,12029,2351,2581,2298,2194,2812,2144,1612,739,,1773.0,5719,3303,3286,299.0,5078,7987,30.0,1670.0,3279.0,3930.0,2293.0,1868.0
239,발달상권,2120208,청담사거리(청담동명품거리),54501,42327,12174,8373,8101,7815,8822,9216,6727,5447,236.0,6796.0,25844,8738,11789,1098.0,21077,25623,375.0,9870.0,14141.0,9171.0,8665.0,4479.0
240,발달상권,2120207,선정릉역,34516,31369,3147,6184,6639,6031,6212,6303,2420,727,368.0,2017.0,19279,4215,7655,982.0,18836,11472,152.0,6645.0,9998.0,6400.0,4211.0,2902.0
241,발달상권,2120206,개나리아파트,19059,17735,1324,3507,3352,3453,3846,3577,241,1083,8.0,4663.0,9371,2101,2894,22.0,6871,11034,128.0,2129.0,3990.0,6135.0,4051.0,1474.0
242,발달상권,2120205,매봉역,59075,47783,11292,8579,9576,9028,10732,9868,6267,5025,5.0,6665.0,24153,9195,15556,3501.0,25081,29122,192.0,8396.0,14655.0,14151.0,9286.0,7525.0
243,발달상권,2120204,르네상스호텔사거리,75097,60862,14235,12104,12097,11949,13068,11644,7624,6611,,7879.0,31254,10834,24210,920.0,61448,9282,42.0,4248.0,7623.0,5960.0,11035.0,41822.0
244,발달상권,2120203,강남구청역,115668,96081,19587,18540,18168,17907,21511,19955,12145,7442,664.0,16196.0,49667,21235,25324,2582.0,43174,60142,922.0,24195.0,32608.0,23563.0,14316.0,7708.0
245,발달상권,2120202,압구정로데오역(압구정로데오),140507,105599,34908,19482,21197,20452,22224,22244,20475,14433,246.0,2413.0,65128,32488,33931,6301.0,56300,72761,1166.0,37660.0,42845.0,20961.0,16892.0,9539.0
246,발달상권,2120201,도곡1동,9303,7227,2076,1442,1324,1417,1555,1489,1065,1011,92.0,1194.0,3563,1393,2842,219.0,4604,3972,162.0,1528.0,2271.0,2171.0,1664.0,779.0
