,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
398,발달상권,2120028,명동(명동거리),255381,211907,43474,39607,43306,41560,42603,44831,22706,20768,2163.0,27968.0,119076,37902,61856,6416.0,114356,120739,1541.0,51450.0,71180.0,56135.0,37658.0,17132.0
399,발달상권,2120027,명동역(명동재미로),36740,30593,6147,5237,6424,6271,6331,6330,3556,2591,1325.0,4422.0,15918,3858,8492,2725.0,15848,17980,573.0,9514.0,10389.0,6967.0,4506.0,1884.0
400,발달상권,2120026,을지로입구역,111486,91986,19500,16481,17825,19749,20170,17761,11760,7740,48.0,11338.0,54094,10834,32175,2997.0,49311,42122,617.0,22036.0,27418.0,22977.0,13983.0,4399.0
401,발달상권,2120025,롯데백화점(시청광장 지하쇼핑센터),199662,132419,67243,25960,22828,27566,24883,31182,35844,31399,1612.0,22707.0,61774,48980,55815,8774.0,83039,110973,2054.0,48555.0,59988.0,43879.0,26975.0,12562.0
402,발달상권,2120024,회현역,94956,83685,11271,13939,16379,17903,17974,17490,6578,4693,1831.0,15953.0,43692,11475,17488,4517.0,47163,39162,568.0,17126.0,26366.0,21542.0,14747.0,5978.0
403,발달상권,2120023,서울시청,110156,101166,8990,18427,21235,19673,21133,20698,5200,3790,9.0,11007.0,64722,12445,20667,1306.0,52420,47146,182.0,18533.0,31698.0,25553.0,17615.0,5986.0
404,발달상권,2120022,북창동(시청역_6번),67959,62101,5858,10186,12974,12538,13419,12984,3308,2550,404.0,8784.0,36165,6999,13237,2370.0,32748,27835,303.0,12766.0,17935.0,15059.0,9702.0,4818.0
405,발달상권,2120021,시청역_8번,115844,107713,8131,18341,22271,22834,22435,21832,4221,3910,118.0,18382.0,68918,6401,17346,4679.0,53056,41284,100.0,15257.0,30181.0,31334.0,13295.0,4176.0
406,발달상권,2120020,시청역_1번,65743,59275,6468,9630,12131,12955,11895,12664,6219,249,,4513.0,41720,7877,11554,79.0,27003,30273,184.0,9461.0,14965.0,15373.0,12157.0,5138.0
407,발달상권,2120018,중림동,29674,28304,1370,5334,5523,6210,5519,5718,964,406,,3029.0,18210,3244,5191,,13127,14494,191.0,5160.0,8242.0,6830.0,5270.0,1926.0
408,발달상권,2120017,동묘앞역(동묘),9272,7406,1866,1454,1635,1314,1512,1491,899,967,88.0,882.0,3564,1724,2932,82.0,4436,4589,24.0,1687.0,2272.0,2191.0,2025.0,827.0
409,발달상권,2120016,동대문역,30761,21765,8996,4435,4063,4351,3866,5050,4712,4284,191.0,1800.0,11628,8838,7867,437.0,14929,14198,485.0,6362.0,5950.0,5349.0,5738.0,5246.0
410,발달상권,2120015,종로6가,6072,5757,315,1169,1123,1079,1338,1048,209,106,,45.0,3287,1157,1417,166.0,4199,1279,36.0,468.0,1412.0,1617.0,1197.0,748.0
411,발달상권,2120014,종로5가역,81002,70349,10653,12345,14375,14562,14437,14630,6427,4226,22.0,13627.0,36956,10385,19435,577.0,37610,34367,499.0,16253.0,17327.0,17306.0,11763.0,8828.0
412,발달상권,2120013,이화사거리,2538,2249,289,343,443,521,479,463,158,131,,660.0,1276,143,459,,1145,872,8.0,556.0,613.0,393.0,305.0,143.0
413,발달상권,2120012,대학로(혜화역),280371,187436,92935,32530,32890,38214,39917,43885,47913,45022,9540.0,10496.0,63526,47983,108661,40165.0,101496,172098,10121.0,103552.0,66803.0,43956.0,37123.0,12032.0
414,발달상권,2120010,원남동사거리,6819,6239,580,823,1301,1337,1348,1430,318,262,,1469.0,4305,547,485,13.0,2990,3150,52.0,1140.0,2377.0,1794.0,684.0,90.0
415,발달상권,2120009,종로3가역,213334,152585,60749,28352,28340,30677,31054,34162,31934,28815,17723.0,19089.0,63792,34999,54739,22992.0,118019,81933,1743.0,52726.0,46759.0,35348.0,37287.0,26093.0
416,발달상권,2120008,인사동,112613,92808,19805,16448,18414,19476,18993,19477,11421,8384,206.0,35778.0,44504,20549,10441,1135.0,53853,52132,407.0,20216.0,29922.0,27381.0,19433.0,8626.0
417,발달상권,2120007,북촌(안국역),225402,159433,65969,23225,29622,34566,33121,38899,37649,28320,61.0,10315.0,91747,59381,58847,5051.0,91704,122336,3773.0,64386.0,65692.0,39599.0,27990.0,12606.0
418,발달상권,2120006,종각역,296372,262313,34059,46607,53145,54135,55139,53287,19836,14223,391.0,33783.0,134761,46026,68925,12486.0,121272,129283,1729.0,60853.0,76919.0,57549.0,38664.0,14843.0
419,발달상권,2120005,삼청동,50601,26918,23683,5511,3000,4949,5782,7676,11224,12459,8.0,504.0,18513,17260,13110,1206.0,21404,26893,204.0,10752.0,13326.0,10584.0,8580.0,4847.0
420,발달상권,2120004,종로구청,48986,43295,5691,7636,8879,8507,9403,8870,3177,2514,9.0,7057.0,23085,5733,12087,1015.0,18992,23751,116.0,8401.0,13794.0,10045.0,7075.0,3309.0
421,발달상권,2120003,광화문역,184497,155719,28778,26976,30403,31716,32066,34558,14738,14040,387.0,17182.0,91227,22241,49279,4181.0,75176,92568,543.0,32959.0,53784.0,43995.0,25626.0,10836.0
422,발달상권,2120002,서촌(경복궁역),142650,95766,46884,13327,16164,21626,21398,23251,23516,23368,12.0,22393.0,49887,26158,41298,2902.0,57274,79003,930.0,28058.0,33046.0,32202.0,26184.0,15854.0
423,발달상권,2120001,서대문역,37726,35216,2510,6113,7483,7313,7179,7128,1618,892,408.0,7299.0,17027,3814,6846,2332.0,16763,18054,206.0,7079.0,10140.0,8984.0,6197.0,2211.0
424,골목상권,2111090,강일동주민센터,19661,14250,5411,2742,2770,2704,2871,3163,2660,2751,,2772.0,5788,3901,6416,784.0,10859,8324,278.0,3044.0,3399.0,5648.0,4642.0,2171.0
425,골목상권,2111089,상일여고(상일초등학교),23160,17836,5324,2649,3438,3851,3485,4413,3583,1741,109.0,2009.0,9110,3278,7326,1328.0,11978,10382,516.0,2666.0,5381.0,7352.0,4642.0,1804.0
426,골목상권,2111088,고덕동성당,4222,3760,462,758,528,825,759,890,396,66,,33.0,2968,396,825,,1961,2261,,100.0,1196.0,1196.0,699.0,1031.0
427,골목상권,2111086,한영중고,6130,4346,1784,849,664,876,926,1031,876,908,,854.0,2181,1198,1788,109.0,2987,2932,102.0,494.0,981.0,1761.0,1789.0,792.0
428,골목상권,2111085,묘곡초등학교(고덕아이파크아파트),5674,4441,1233,891,700,905,1138,807,763,470,,270.0,2318,1045,2029,12.0,2926,2584,58.0,509.0,746.0,1851.0,1502.0,843.0
429,골목상권,2111083,GS강동자이아파트,1575,1121,454,232,238,187,238,226,232,222,,176.0,754,266,379,,1009,487,11.0,153.0,397.0,396.0,249.0,289.0
430,골목상권,2111080,굽은다리역 3번,6610,4241,2369,363,1009,834,1012,1023,1175,1194,18.0,398.0,3139,1059,1706,290.0,2646,3713,143.0,859.0,1073.0,1966.0,1449.0,868.0
431,골목상권,2111079,둔촌고등학교(둔촌중학교),4175,3626,549,752,549,842,742,741,495,54,1005.0,1419.0,859,296,284,312.0,3332,694,17.0,303.0,269.0,436.0,2869.0,130.0
432,골목상권,2111078,굽은다리역 4번,7934,6719,1215,1123,1389,1580,1221,1406,874,341,51.0,236.0,3337,1111,2826,373.0,3865,3715,26.0,1046.0,1479.0,1900.0,1959.0,1168.0
433,골목상권,2111077,길동주민센터(강동도서관),9258,7467,1791,1323,1660,1358,1604,1522,1300,491,10.0,1526.0,2869,1655,3192,6.0,4458,4224,,585.0,1506.0,1916.0,2425.0,2248.0
434,골목상권,2111076,둔촌2동주민센터,2856,2538,318,536,574,456,536,436,238,80,,,1330,297,1071,158.0,1330,1307,79.0,223.0,751.0,516.0,493.0,574.0
435,골목상권,2111075,굽은다리역 2번,1009,579,430,31,108,92,69,279,285,145,10.0,,156,273,340,230.0,384,610,,345.0,438.0,152.0,48.0,11.0
436,골목상권,2111073,둔촌동역 1번(한산중학교),14568,13029,1539,1992,2901,2664,2955,2517,1264,275,81.0,603.0,9330,1517,2677,360.0,8205,5985,158.0,2913.0,4386.0,2313.0,2037.0,2381.0
437,골목상권,2111072,굽은다리역 1번(십자성마을),5508,4629,879,824,935,878,1024,968,445,434,,111.0,1935,946,1993,523.0,2988,2187,22.0,1020.0,1411.0,1053.0,1097.0,572.0
438,골목상권,2111070,천호초등학교,158,128,30,9,24,25,41,29,17,13,,13.0,72,30,30,13.0,86,47,,18.0,21.0,42.0,43.0,9.0
439,골목상권,2111067,강동구립성내도서관,5809,5132,677,822,1190,928,1220,972,462,215,,18.0,3004,1044,1492,251.0,3477,1919,201.0,828.0,900.0,1147.0,1413.0,908.0
440,골목상권,2111066,암사동성당(효정하나플러스아파트),7192,5913,1279,993,1354,1085,1256,1225,971,308,,267.0,3023,1390,2447,65.0,3907,2891,91.0,1219.0,1638.0,1408.0,1720.0,722.0
441,골목상권,2111064,둔촌동역 4번,2966,2113,853,52,446,657,525,433,381,472,,,946,498,1181,341.0,1668,1154,82.0,346.0,546.0,800.0,397.0,650.0
442,골목상권,2111062,둔촌동역 3번(성내3동주민센터),1173,829,344,161,145,162,150,211,172,172,,,634,128,239,,553,397,,77.0,223.0,312.0,196.0,140.0
443,골목상권,2111061,암사역 1번,6471,5368,1103,1201,959,1069,1092,1047,802,301,78.0,645.0,3587,1092,1069,,4144,1849,,345.0,1615.0,1449.0,1292.0,1292.0
444,골목상권,2111060,암사역 2번(서울강동초등학교),307,238,69,66,56,35,39,42,46,23,38.0,5.0,17,26,152,69.0,163,128,,77.0,60.0,52.0,66.0,36.0
445,골목상권,2111059,강동역 4번(강풀만화거리),16325,13222,3103,2504,2381,2554,2730,3053,2074,1029,101.0,1843.0,5496,2794,4711,1380.0,9002,6620,30.0,2727.0,4296.0,4141.0,2782.0,1645.0
446,골목상권,2111058,성내중학교,572,404,168,67,89,44,115,89,67,101,11.0,,11,100,338,112.0,326,224,,45.0,112.0,259.0,45.0,89.0
447,골목상권,2111051,천호역 6번,4605,3597,1008,705,823,630,801,638,504,504,,186.0,2245,668,1002,,2415,1516,15.0,457.0,919.0,874.0,1173.0,494.0
448,골목상권,2111050,강동구청(강동구청역 2번),4692,4175,517,818,804,919,810,824,370,147,,90.0,2176,1022,1392,12.0,1862,2740,6.0,1237.0,1210.0,1095.0,493.0,563.0
449,골목상권,2111046,마천역(마천초등학교),13099,11451,1648,2095,2208,2259,2266,2623,1165,483,,912.0,4435,1678,5829,245.0,6090,6948,174.0,1940.0,2603.0,3763.0,2796.0,1759.0
450,골목상권,2111044,남천초등학교,12417,8672,3745,1738,1859,1399,1643,2033,1816,1929,445.0,1971.0,5688,1428,2250,635.0,6813,5285,157.0,1160.0,2397.0,2656.0,3694.0,2033.0
451,골목상권,2111042,거여역 1번(거여공원),26946,21468,5478,4141,3218,4711,4700,4698,3736,1742,37.0,2177.0,9172,3888,10689,983.0,12441,13148,93.0,2909.0,4968.0,7469.0,6875.0,3275.0
452,골목상권,2111039,벌말어린이공원,5794,4167,1627,805,820,842,761,939,896,731,29.0,517.0,1950,866,1714,718.0,3617,1918,68.0,664.0,960.0,1570.0,1395.0,877.0
453,골목상권,2111038,보인중학교,7914,5687,2227,1097,959,1130,1097,1404,1131,1096,34.0,,1918,1850,3495,617.0,3700,3940,1405.0,1165.0,583.0,2123.0,2192.0,172.0
454,골목상권,2111032,방이역 1번,40035,28553,11482,5029,6043,5737,5469,6275,5741,5741,,1213.0,16129,5034,11782,136.0,15331,16694,529.0,3043.0,6297.0,6471.0,6894.0,8793.0
455,골목상권,2111031,장지동주민센터(한림연예예술고교),9609,9174,435,1504,1939,1656,2096,1979,346,89,,495.0,5353,1591,2150,20.0,4583,4535,213.0,1401.0,2273.0,2930.0,1584.0,720.0
456,골목상권,2111030,방이역 2번,4653,3782,871,734,745,667,854,782,456,415,10.0,569.0,1984,426,1384,280.0,2711,1561,87.0,640.0,806.0,806.0,880.0,1054.0
457,골목상권,2111028,문현중학교(장지역 1번),29879,23170,6709,4253,4482,4897,4608,4930,3333,3376,,2059.0,9577,6146,11466,631.0,14332,15283,531.0,5288.0,7365.0,7526.0,6430.0,2473.0
458,골목상권,2111027,문정초등학교,5083,4182,901,715,768,1044,816,839,657,244,,365.0,1924,912,1841,41.0,2341,2620,42.0,655.0,1501.0,1483.0,691.0,586.0
459,골목상권,2111026,문정역 2번,3985,3530,455,565,753,668,821,723,312,143,,24.0,2344,588,970,59.0,1955,1795,32.0,735.0,1162.0,949.0,535.0,334.0
460,골목상권,2111025,경찰병원역 3번,710,600,110,125,123,105,109,138,55,55,,,257,95,294,9.0,362,167,,72.0,91.0,154.0,140.0,73.0
461,골목상권,2111024,경찰병원역 4번(건너말공원),2241,2025,216,324,342,476,487,396,108,108,,,1137,420,576,,1310,702,6.0,144.0,426.0,594.0,504.0,336.0
462,골목상권,2111023,문정역 1번,16224,9338,6886,2037,1715,1785,1677,2124,3380,3506,,,1438,5472,9298,16.0,7679,8545,155.0,2073.0,5150.0,5964.0,2129.0,753.0
463,골목상권,2111021,방이역 4번,15263,12304,2959,2469,2273,2411,2472,2679,1705,1254,209.0,2153.0,5479,2313,4419,690.0,7639,7045,176.0,2603.0,4374.0,3750.0,2532.0,1249.0
464,골목상권,2111020,방이동고분군(방산고등학교),9396,7756,1640,1507,1579,1604,1521,1545,1400,240,60.0,120.0,4403,1401,3124,288.0,3639,4405,48.0,443.0,801.0,1820.0,2765.0,2166.0
465,골목상권,2111017,송파나루역 3번,2508,1999,509,380,365,508,406,340,313,196,352.0,260.0,811,368,470,247.0,1005,1149,13.0,445.0,523.0,510.0,339.0,326.0
466,골목상권,2111016,송파역 2번,1235,1119,116,155,184,279,229,272,58,58,,,772,81,324,,280,515,14.0,37.0,133.0,265.0,243.0,103.0
467,골목상권,2111015,석촌역 3번,2155,1605,550,348,306,250,394,307,275,275,,18.0,931,239,625,67.0,1097,576,18.0,134.0,467.0,355.0,231.0,465.0
468,골목상권,2111014,송파나루역 2번,6949,4484,2465,944,931,235,1166,1208,1555,910,,140.0,1591,1159,3412,647.0,3270,3342,188.0,1855.0,1823.0,1191.0,1293.0,262.0
469,골목상권,2111013,송파나루역 1번(송리단길),19323,11512,7811,1717,1226,2444,2806,3319,3974,3837,50.0,27.0,6168,3368,9289,421.0,8105,11093,577.0,8055.0,5410.0,2486.0,2077.0,593.0
470,골목상권,2111011,잠실나루역,3605,2551,1054,391,460,460,577,663,527,527,,26.0,1801,638,613,,1069,2009,,79.0,653.0,1440.0,523.0,383.0
471,골목상권,2111010,석촌역 7번,9191,7631,1560,1511,1508,1410,1395,1807,957,603,7.0,1321.0,2251,1487,3922,203.0,4141,4530,124.0,1838.0,2410.0,2037.0,1589.0,671.0
472,골목상권,2111008,석촌고분역 3번,2748,2180,568,564,418,345,350,503,268,300,72.0,173.0,932,364,800,407.0,1557,1118,23.0,583.0,909.0,536.0,468.0,157.0
473,골목상권,2111006,석촌고분역 1번,27340,21221,6119,3569,4498,4502,4313,4339,3613,2506,,962.0,10750,4719,10522,387.0,13388,13060,370.0,4522.0,7104.0,7038.0,4817.0,2596.0
474,골목상권,2111005,삼전역 3번,14026,10414,3612,2067,1847,2097,2167,2236,1806,1806,,591.0,3670,1893,4614,1452.0,5913,5847,50.0,1904.0,4055.0,2721.0,1928.0,1099.0
475,골목상권,2111004,삼전역 1번,22742,16652,6090,873,1364,4550,3947,5918,5378,712,8.0,46.0,6753,5036,9595,1304.0,7742,14477,330.0,5798.0,7989.0,4437.0,3000.0,667.0
476,골목상권,2111003,삼전역 4번,15851,12529,3322,1415,2624,3138,2486,2866,2081,1241,161.0,1623.0,4037,2475,5931,1624.0,8242,7232,64.0,2590.0,4910.0,3546.0,2866.0,1500.0
477,골목상권,2111000,대왕초등학교(세곡동사거리서남측),509,441,68,42,102,87,96,114,34,34,,42.0,299,73,61,,297,148,4.0,107.0,41.0,91.0,80.0,121.0
478,골목상권,2110997,대청초등학교,83151,66993,16158,12397,13944,13141,13966,13545,11084,5074,2596.0,10532.0,26912,11373,27486,4252.0,37701,39787,959.0,10996.0,18219.0,20966.0,18084.0,8261.0
479,골목상권,2110996,대치2동주민센터,11976,10429,1547,1898,1933,2166,2322,2110,1508,39,,859.0,5534,2133,3450,,5119,5030,425.0,1118.0,1720.0,3552.0,2623.0,714.0
480,골목상권,2110994,개포고등학교,25887,20449,5438,3895,4196,4046,3933,4379,3498,1940,,769.0,12451,4304,8302,61.0,13990,10021,335.0,2931.0,3986.0,6640.0,5529.0,4593.0
481,골목상권,2110992,도곡초등학교,30478,18725,11753,4100,3500,3350,4100,3675,5751,6002,,,10750,2275,13353,,12685,13219,2815.0,2003.0,1928.0,8275.0,10474.0,407.0
482,골목상권,2110989,대치동아우편취급국,7811,6731,1080,1030,1535,1485,1544,1137,540,540,,60.0,4505,1089,1617,,3690,2718,,684.0,2240.0,1737.0,1437.0,312.0
483,골목상권,2110986,삼성중앙역 7번,4677,4430,247,778,790,872,974,1016,241,6,,189.0,2530,997,961,,1551,2177,12.0,819.0,1587.0,655.0,466.0,189.0
484,골목상권,2110984,포이초등학교(개포목련어린이공원),9799,8243,1556,1526,1505,1750,1745,1717,778,778,8.0,320.0,4312,1417,2937,27.0,4673,3416,101.0,986.0,1982.0,2889.0,1749.0,383.0
485,골목상권,2110981,국악고교사거리,330,298,32,46,29,84,93,46,16,16,,,129,50,135,,113,172,16.0,24.0,21.0,159.0,59.0,4.0
486,골목상권,2110980,개포지구대옆,7762,6016,1746,884,1227,1129,1421,1355,873,873,,2288.0,3302,695,604,,2697,3283,49.0,604.0,1452.0,1562.0,1667.0,646.0
487,골목상권,2110976,언북초등학교,3714,3063,651,616,572,496,565,814,373,278,,242.0,825,868,1710,69.0,1217,2497,,78.0,262.0,1017.0,1557.0,800.0
488,골목상권,2110966,논현2동주민센터,3200,2614,586,458,524,552,535,545,345,241,291.0,128.0,1272,491,793,225.0,863,1295,8.0,594.0,800.0,364.0,229.0,162.0
489,골목상권,2110965,언주역 6번,3457,3245,212,472,623,710,666,774,106,106,,472.0,2471,365,43,,881,1826,,816.0,1010.0,343.0,387.0,149.0
490,골목상권,2110962,도산공원북측,5065,3357,1708,352,683,772,734,816,914,794,,123.0,2003,1252,1380,307.0,2035,2398,49.0,1532.0,1296.0,861.0,584.0,111.0
491,골목상권,2110958,역삼역 4번,5683,4976,707,929,1018,884,1062,1083,465,242,265.0,22.0,3052,884,1062,398.0,2145,1614,22.0,1061.0,951.0,598.0,707.0,420.0
492,골목상권,2110955,논현초등학교,6859,5030,1829,1016,1075,982,1017,940,821,1008,1652.0,17.0,1058,745,2109,1278.0,3615,1990,42.0,847.0,1829.0,1702.0,898.0,289.0
493,골목상권,2110954,국기원,6223,3863,2360,707,648,740,813,955,1354,1006,,5.0,1839,1737,2536,106.0,2437,3541,155.0,3032.0,1698.0,524.0,458.0,111.0
494,골목상권,2110951,신사은행나무공원,3143,2957,186,482,590,756,561,568,93,93,,,1892,690,468,,1906,597,7.0,504.0,1079.0,410.0,396.0,107.0
495,골목상권,2110949,한남IC,3393,3052,341,420,568,623,614,827,326,15,54.0,667.0,1102,810,620,140.0,1263,1414,30.0,801.0,961.0,337.0,416.0,133.0
496,골목상권,2110945,본마을노인복지센터(서초구립내곡도서관),53,15,38,3,3,3,3,3,20,18,,,9,14,21,,38,6,,,21.0,,17.0,6.0
497,골목상권,2110943,법제교육센터(버들어린이공원),9848,8449,1399,1564,1597,1740,1708,1840,1017,382,,11.0,2013,1915,5646,263.0,4168,4748,383.0,1707.0,2594.0,2539.0,1292.0,405.0
498,골목상권,2110939,양재역 8번(양재동우체국),25781,24100,1681,4022,5543,4912,5034,4589,1051,630,104.0,2501.0,14665,2553,5403,555.0,9356,12866,106.0,6087.0,7225.0,4886.0,2669.0,1250.0
499,골목상권,2110938,바우뫼공원,25692,21706,3986,3704,4475,4832,3924,4771,1913,2073,,2146.0,16973,1606,4820,147.0,10841,10448,148.0,3703.0,6462.0,6879.0,3029.0,1068.0
500,골목상권,2110936,더케이호텔(양재리본타워2단지아파트),5999,5612,387,996,1140,1161,1220,1095,383,4,,1300.0,2838,519,1342,,2746,2523,4.0,1075.0,1457.0,1420.0,935.0,379.0
501,골목상권,2110934,우면주공아파트,6767,5372,1395,806,1161,1024,1284,1097,832,563,,1738.0,2731,742,1447,109.0,3996,2230,58.0,678.0,1057.0,1398.0,2033.0,1001.0
502,골목상권,2110930,서초동성당,16423,14737,1686,2481,3176,3126,3175,2779,843,843,,1588.0,8534,992,4466,,10221,2432,50.0,446.0,1389.0,2977.0,5359.0,2431.0
503,골목상권,2110926,신중초등학교,878,786,92,134,147,171,181,153,46,46,,5.0,383,167,277,,409,414,5.0,143.0,158.0,250.0,149.0,117.0
504,골목상권,2110921,서울프랑스학교,313,189,124,29,37,23,29,71,62,62,,,118,45,26,33.0,96,103,,7.0,40.0,73.0,68.0,11.0
505,골목상권,2110913,방현초등학교(방배119안전센터),4693,4181,512,757,901,887,792,844,256,256,,548.0,2571,622,696,,1935,2131,28.0,717.0,1062.0,1089.0,886.0,284.0
506,골목상권,2110907,방배초등학교,7805,7023,782,1475,1312,1415,1453,1368,606,176,,365.0,4158,1256,1951,75.0,3891,2594,20.0,786.0,1220.0,1435.0,1569.0,1455.0
507,골목상권,2110903,방배아이파크아파트,18498,11413,7085,1355,1890,2537,2821,2810,3337,3748,7.0,3218.0,8266,2470,4443,94.0,7633,9636,61.0,1833.0,3986.0,5714.0,3492.0,2188.0
508,골목상권,2110902,사당역 4번,97877,70916,26961,13835,14185,13437,14218,15241,14448,12513,3744.0,12432.0,28842,13979,33531,5349.0,47581,46501,1124.0,27420.0,21881.0,18915.0,15785.0,8956.0
509,골목상권,2110900,낙성대역 1번(관악구민 종합체육센터),13854,11537,2317,2099,2260,2470,2390,2318,2301,16,156.0,4196.0,2519,1463,4959,561.0,6936,6679,112.0,3637.0,4675.0,2652.0,1305.0,1237.0
510,골목상권,2110899,낙성대역 5번(관악중학교),3187,2533,654,439,512,533,542,507,327,327,,4.0,891,391,1557,17.0,1598,1232,,771.0,1174.0,404.0,338.0,143.0
511,골목상권,2110897,서울대입구역 8번,2981,2195,786,445,477,359,453,461,393,393,18.0,410.0,1220,317,623,,1589,838,17.0,624.0,606.0,461.0,351.0,366.0
512,골목상권,2110896,관악우성아파트,1893,1256,637,138,228,262,309,319,353,284,,55.0,532,354,898,54.0,977,916,,233.0,443.0,458.0,477.0,282.0
513,골목상권,2110895,샤로수길,106116,78758,27358,13082,16545,16160,15990,16981,14235,13123,1438.0,6058.0,33015,15926,44453,5226.0,43971,58198,2245.0,44951.0,27727.0,11060.0,12429.0,3761.0
514,골목상권,2110892,관악구 중앙길,2329,1925,404,296,464,374,386,405,176,228,97.0,111.0,1065,263,701,92.0,1197,1021,11.0,550.0,518.0,440.0,394.0,306.0
515,골목상권,2110890,봉천역 1번(관악초등학교),3956,2810,1146,634,595,555,517,509,951,195,,65.0,763,639,2177,312.0,2010,1911,86.0,1382.0,1194.0,503.0,531.0,227.0
516,골목상권,2110889,봉천역 6번,7074,5710,1364,1205,988,1205,948,1364,1067,297,80.0,2765.0,2214,770,1245,,3746,2953,20.0,896.0,1318.0,1180.0,2347.0,938.0
517,골목상권,2110888,청룡동주민센터,13913,11381,2532,2476,2193,1731,2474,2507,178,2354,,259.0,3047,3485,6997,125.0,5843,8070,756.0,4023.0,3484.0,3042.0,2125.0,483.0
518,골목상권,2110887,서울산업정보학교(서울삼성초등학교),988,750,238,116,167,178,143,146,152,86,,10.0,492,106,380,,792,196,,478.0,143.0,141.0,149.0,77.0
519,골목상권,2110886,관악해태어린이공원,2673,2214,459,432,521,393,414,454,339,120,6.0,260.0,890,204,1134,179.0,1986,687,4.0,1044.0,598.0,254.0,624.0,149.0
520,골목상권,2110885,영락고등학교,12470,9333,3137,1434,1846,2037,2003,2013,1972,1165,194.0,583.0,2177,1417,5599,2500.0,7538,4785,102.0,3775.0,4128.0,2284.0,1428.0,607.0
521,골목상권,2110884,봉천역 4번(봉천110안전센터),2291,1665,626,190,356,345,468,306,313,313,,11.0,562,468,931,6.0,891,1037,23.0,231.0,507.0,587.0,517.0,63.0
522,골목상권,2110883,은천초등학교(은천교앞),8959,7250,1709,1298,1589,1439,1675,1249,1488,221,,1300.0,3352,1218,2886,203.0,5279,3588,68.0,1854.0,3352.0,1764.0,1304.0,525.0
523,골목상권,2110881,구립대학경로당(관악산샘말공원),74309,56428,17881,11281,10971,11054,11152,11970,9407,8474,2831.0,1815.0,18054,10928,31095,9586.0,47855,25849,947.0,24514.0,20226.0,12112.0,11975.0,3928.0
524,골목상권,2110878,미림여고,3331,2292,1039,403,404,467,530,488,551,488,106.0,774.0,935,403,858,255.0,1750,1517,244.0,308.0,807.0,859.0,764.0,286.0
525,골목상권,2110877,신림역 8번,10207,8297,1910,1500,1501,1967,1742,1587,1445,465,966.0,1132.0,2407,1326,3319,1057.0,5470,4453,6.0,1959.0,2820.0,2061.0,2373.0,706.0
526,골목상권,2110874,원신초등학교(구세군관악영문교회),3736,1958,1778,371,467,357,303,460,756,1022,,,1174,1037,1525,,1857,1879,41.0,425.0,1057.0,1413.0,639.0,161.0
527,골목상권,2110873,당곡중학교,16572,12167,4405,2572,2121,2485,2411,2578,2398,2007,15.0,968.0,4269,3278,7499,543.0,8201,8246,81.0,3643.0,4623.0,3423.0,2683.0,1994.0
528,골목상권,2110871,신원동주민센터,18904,13978,4926,2177,2922,2749,2987,3143,2703,2223,1220.0,1663.0,3462,2530,6244,3785.0,10239,8026,180.0,5012.0,5517.0,2855.0,2890.0,1810.0
529,골목상권,2110870,신림주공2단지(광신고등학교),1301,1121,180,403,180,90,180,268,90,90,,90.0,896,90,135,,583,314,,,449.0,179.0,90.0,180.0
530,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",8076,5077,2999,967,584,1092,1143,1291,1502,1497,1278.0,762.0,1421,957,2235,1423.0,5200,2652,56.0,2364.0,2002.0,1484.0,1682.0,265.0
531,골목상권,2110868,남부초등학교,1180,1022,158,208,228,177,216,193,79,79,,52.0,432,330,267,20.0,1001,100,,93.0,290.0,380.0,203.0,135.0
532,골목상권,2110867,국제신학대학원대학교(남서울중학교),823,777,46,125,160,161,91,240,23,23,,11.0,710,68,11,,529,271,,23.0,71.0,107.0,296.0,303.0
533,골목상권,2110865,남강고등학교(남강중학교),21348,16904,4444,3397,2840,3688,3335,3644,1712,2732,21.0,1078.0,5533,4807,8806,1103.0,9827,11151,697.0,3742.0,5430.0,5349.0,4541.0,1219.0
534,골목상권,2110863,난우초등학교,10153,7962,2191,972,1849,1454,1686,2001,1313,878,,803.0,3177,2357,3608,208.0,5345,4641,457.0,1387.0,2032.0,2195.0,2253.0,1663.0
535,골목상권,2110862,난곡초등학교(난곡동벽화마을),2385,1730,655,348,290,280,333,479,328,327,,5.0,496,413,1154,317.0,999,1355,209.0,520.0,355.0,735.0,418.0,117.0
536,골목상권,2110861,관악구신사동주민센터,23594,17800,5794,3029,3554,3188,3823,4206,3224,2570,3800.0,2734.0,5508,2787,6433,2332.0,16345,6773,203.0,4831.0,5403.0,4421.0,5021.0,3240.0
537,골목상권,2110859,난향초등학교,1026,831,195,90,257,157,204,123,71,124,,60.0,381,349,236,,384,624,19.0,72.0,243.0,418.0,162.0,95.0
538,골목상권,2110858,신대방역 1번,10926,8469,2457,1623,1729,1554,1664,1899,1380,1077,57.0,,1328,1663,5448,2430.0,5019,5851,164.0,3647.0,3740.0,1783.0,1190.0,346.0
