,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
379,발달상권,2120049,왕십리역(왕십리),1053761963,753330049,300431914,133221631,134782169,153359568,146820926,185145755,163586427,136845487,5076297.0,38016432.0,330460304,212600810,425636739,41971381.0,440328072,536930215,18366125.0,271755477.0,231954516.0,211341707.0,165128922.0,78711537.0,26.0
380,발달상권,2120048,금호역,217374406,155652981,61721425,31656024,26862377,34831491,27215114,35087975,37851441,23869984,16468531.0,16203394.0,38266248,29923657,82101949,34410627.0,119305233,86894696,2808368.0,35276209.0,44687441.0,51991903.0,50098786.0,21337220.0,12.0
381,발달상권,2120047,한남오거리,2160268683,1561836048,598432635,254470316,287032434,281278457,344418242,394636599,392705025,205727610,245253947.0,156262787.0,359261289,172853177,587137956,639499527.0,976445782,849677811,14703117.0,502483864.0,634054669.0,358102962.0,217526956.0,99252029.0,40.0
382,발달상권,2120046,이태원(이태원역),999897742,552355249,447542493,73840090,91677469,96724246,107331322,182782122,256865493,190677000,127285697.0,46976963.0,148907409,120299581,294466655,261961437.0,461052020,474583324,6127839.0,343290418.0,318828792.0,145062243.0,94634120.0,27691932.0,89.0
383,발달상권,2120045,남영동 먹자골목,919315446,656797363,262518083,129890753,105085725,114803353,135224522,171793010,165931067,96587016,65599432.0,833027.0,72823506,61309642,429859243,288890596.0,357247843,411725290,4530465.0,282683922.0,256922849.0,81999695.0,101419035.0,41417162.0,16.0
384,발달상권,2120044,삼각지역,634167275,474994402,159172873,61298566,74742891,102320237,103612444,133020264,72692556,86480317,47220539.0,67277338.0,147551870,45688267,163548703,162880558.0,267966199,287425658,921855.0,178028309.0,202691528.0,80933662.0,59209899.0,33606603.0,19.0
385,발달상권,2120043,서울역,1179443870,1158349169,21094701,191173352,251776319,242693718,252023772,220682008,14803179,6291522,224444.0,48646637.0,815286255,68976084,225714650,20595800.0,407323770,334854374,1967742.0,134779546.0,243604704.0,211987800.0,101091579.0,48746773.0,43.0
386,발달상권,2120042,"숙대입구역(남영역, 남영동)",474993558,339830332,135163226,40324384,67475917,72983237,60502956,98543838,72323619,62839607,20505535.0,38608722.0,90126647,54928836,171958943,98864875.0,174504113,288378579,6846150.0,186715317.0,129988741.0,61472434.0,55139078.0,22720971.0,15.0
387,발달상권,2120041,신용산역(용산역),1898192914,1321511325,576681589,236966653,237410318,258280288,271991582,316862484,298093242,278588347,4045539.0,57240467.0,667234232,266238559,730251053,173183064.0,697329253,876989653,28540048.0,499306433.0,521607261.0,310608916.0,165451940.0,48804305.0,71.0
388,발달상권,2120040,용산전자상가(용산역),1883466550,1430583406,452883144,255666868,242223901,258298565,279736828,394657244,260455029,192428115,11437258.0,35793889.0,718965347,168009403,758563878,190696775.0,909115709,429511178,3625208.0,278369559.0,492264518.0,308913878.0,195866672.0,59587051.0,27.0
389,발달상권,2120039,신당역,1000431186,822473992,177957194,158146638,163387226,186393272,172517012,142029844,80808570,97148624,120027641.0,82720771.0,251218100,109528238,304200649,132735787.0,461258479,433337967,12619129.0,263285452.0,264112174.0,151768482.0,142314947.0,60496258.0,36.0
390,발달상권,2120038,약수역,596971928,472842607,124129321,85925709,97493157,101687343,93235610,94500788,73505639,50623682,6473649.0,59742704.0,250694543,87996468,175743863,16320701.0,282307599,235656852,7512185.0,95886280.0,130910362.0,118732558.0,105076005.0,59847056.0,21.0
391,발달상권,2120037,동대문역사문화공원역,3325308171,2287152134,1038156037,423077285,404013570,450615103,463773763,545672413,593318460,444837577,68188618.0,333295757.0,898290381,697601550,1051155631,276776234.0,1461966743,1746997219,45230278.0,945056790.0,861059252.0,628791896.0,492299004.0,236526742.0,76.0
