,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
2771,골목상권,2110982,강남구보훈회관,19010814,13653106,5357708,2650239,2819292,2552228,2849549,2781798,2373310,2984398,,4287480,8712441,5331395,679498,,6226648,9303794,350603.0,2054939.0,3735594.0,5693838.0,2795611,899858.0,1.0
2772,골목상권,2110981,국악고교사거리,503738302,359909315,143828987,65142942,75436946,64954501,74763672,79611254,79744157,64084830,225548.0,99786751,166492384,118568735,99990245,18674639.0,182398294,226628000,4430811.0,45295784.0,101710705.0,120375069.0,102070192,35143735.0,9.0
2773,골목상권,2110980,개포지구대옆,38458985,23537163,14921822,3146036,4381767,5789495,4908671,5311194,5820367,9101455,,8846682,18231228,8606113,2774962,,15594509,16927287,81614.0,5852116.0,7272241.0,6921636.0,4855565,7538626.0,4.0
2774,골목상권,2110978,도곡2동주민센터(대치중학교),323431284,191086200,132345084,31803419,36743727,45762936,34582159,42193959,68513022,63832062,,17785890,98044698,89353578,98736458,19510660.0,116750986,174175857,1095896.0,69545056.0,97321251.0,53325497.0,42613207,27025935.0,2.0
2775,골목상권,2110976,언북초등학교,74788407,47653189,27135218,8246632,8716741,9767825,8904359,12017632,13567609,13567609,,5833725,17623765,22184144,15331317,247847.0,16283262,40977854,554324.0,19444505.0,19133231.0,11338053.0,4290147,2500853.0,7.0
2776,골목상권,2110975,매봉역 1번,53925764,47610741,6315023,9833797,8564475,9547337,9799546,9865586,3756420,2558603,290627.0,23995152,14162630,9432605,5542807,501943.0,17515611,32354958,254394.0,10983896.0,19862226.0,6729036.0,7407837,4633182.0,6.0
2777,골목상권,2110974,언주중학교,5908243,4377472,1530771,872809,976315,927079,823573,777696,755874,774897,,577396,3140992,1713167,476688,,1882010,3875170,19945.0,1658700.0,2063376.0,1319463.0,453402,242293.0,4.0
2778,골목상권,2110973,강남구청역 4번,18477764,15073073,3404691,2485637,4584790,2418167,2381875,3202604,2548196,856495,,3282720,11343403,2976476,875165,,5955049,10050506,,3004121.0,4608108.0,6030513.0,1378253,984560.0,6.0
2779,골목상권,2110972,강남세브란스병원미래의학연구센터,92270426,80133423,12137003,17277186,14720682,18873456,14172368,15089731,9196942,2940061,,13556825,42855662,21986521,12314434,1556984.0,35107490,37127672,147743.0,14792929.0,21778254.0,18385586.0,12190919,4939734.0,3.0
2780,골목상권,2110971,선정릉역 4번,79838267,65600504,14237763,11207472,13040212,13738852,12958695,14655273,8826561,5411202,530725.0,1823957,23963180,20745908,26397788,6376709.0,36576363,31941816,300030.0,17765369.0,28994438.0,13698503.0,4906231,2853610.0,8.0
2781,골목상권,2110969,베르사이유1아파트,110284297,93330635,16953662,16268228,19452269,19796229,17769805,20044104,8476831,8476831,,18865284,47237135,21978956,13680982,45109.0,39117230,44320478,,21496737.0,28679721.0,16409533.0,13766239,3085477.0,2.0
2782,골목상권,2110967,역삼역 8번,47118164,41862991,5255173,8604895,9702179,7031361,7660831,8863725,3016746,2238427,911055.0,6734525,24636445,9102120,3557503,2176516.0,17144978,13524180,38043.0,6338215.0,11289694.0,7103075.0,4658872,1241262.0,10.0
2783,골목상권,2110966,논현2동주민센터,330327149,278983827,51343322,56783873,58657501,56815552,51731386,54995515,32225226,19118096,,49823016,151277872,73476097,46359841,9390323.0,142870003,138211546,419294.0,58550052.0,109103037.0,53190307.0,38574416,21244443.0,16.0
2784,골목상권,2110965,언주역 6번,115790995,103296728,12494267,21475932,21529299,19315090,19130404,21846003,5916706,6577561,1842878.0,21201673,52450238,20440057,15215061,4641088.0,50246919,38186427,85722.0,18911431.0,38920676.0,20001901.0,7812927,2700689.0,11.0
2785,골목상권,2110962,도산공원북측,279013598,155152615,123860983,28236257,36348190,26829121,26545767,37193280,65197138,58663845,9842813.0,2420313,80967076,102638350,51865843,31279203.0,85205264,157003424,2184185.0,75829736.0,88476880.0,30759100.0,33254911,11703875.0,2.0
2786,골목상권,2110961,언주역 3번,108123188,82454485,25668703,13588708,17204089,11580865,16774549,23306274,12373708,13294995,5396968.0,12563729,36508604,21430486,21647363,10576038.0,44683120,48996473,578664.0,30899270.0,32326933.0,17962580.0,10059843,1852304.0,8.0
2787,골목상권,2110958,역삼역 4번,124050796,100615612,23435184,20783604,21200549,17965962,18804008,21861489,13107478,10327706,,19021150,62444457,26538261,15253310,793618.0,51058727,49415339,52270.0,29632746.0,39114017.0,21203794.0,7030496,3440745.0,7.0
2788,골목상권,2110957,언북중학교,270377926,255557515,14820411,45771645,55901201,54986645,46003871,52894153,7544688,7275723,2996771.0,42560526,140800946,52252122,23878751,7888810.0,90376878,112361989,900193.0,58541503.0,76657367.0,39705487.0,20823221,6111103.0,18.0
2789,골목상권,2110955,논현초등학교,143411468,106764467,36647001,19053150,24930547,21446616,19466244,21867910,19886845,16760156,19133494.0,12079932,27785584,28256145,32785212,23371101.0,72710936,49601248,3215601.0,46107277.0,39000881.0,20454446.0,9592873,3941104.0,25.0
2790,골목상권,2110954,국기원,3277582433,1937162460,1340419973,363019649,339190375,392283974,374213406,468455056,742376597,598043376,,22600713,621445024,1117955872,1359487504,156093320.0,888654332,2388928101,97925153.0,1898806484.0,827625379.0,196131905.0,211205825,45887687.0,13.0
2791,골목상권,2110952,논현목련공원,44793586,30904025,13889561,6984175,5199766,5822894,7146910,5750280,7159270,6730291,6213763.0,6122613,9542088,8367932,8810814,5736376.0,23108240,13323080,,12406414.0,14960722.0,6078840.0,2132538,852809.0,2.0
2792,골목상권,2110951,신사은행나무공원,20403141,13187141,7216000,2403141,2578248,2258323,2403141,3544288,3675228,3540772,,562213,8385701,5066761,3757687,227638.0,4560733,11349528,39995.0,7140926.0,5458515.0,1668724.0,1322200,279901.0,7.0
2793,골목상권,2110949,한남IC,115252931,88806257,26446674,20324256,15902769,12835619,14605405,25138208,17935327,8511347,,19172232,47622891,31442368,16802144,213296.0,37025857,48667857,85318.0,21758830.0,29873406.0,18034058.0,9990078,5952021.0,10.0
2794,골목상권,2110947,청계산입구역 2번(내곡동주민센터),90333228,49594825,40738403,9440936,7687971,8870163,10259597,13336158,17136348,23602055,,3183046,33420831,26744453,25560543,1424355.0,39537318,43020349,30342.0,11202488.0,24556967.0,19914071.0,13588055,13265743.0,5.0
2795,골목상권,2110946,청계산원터골,10242611,1602741,8639870,369151,538835,256105,143058,295592,3335003,5304867,,988993,3474902,5140146,550569,88001.0,5460560,3223535,,1188010.0,2808352.0,1567090.0,2187609,933034.0,5.0
2796,골목상권,2110943,법제교육센터(버들어린이공원),4314176,3082744,1231432,645532,660786,880586,429892,465948,298151,933281,,412558,1460247,1065023,1376348,,1830508,1813174,,888906.0,1155855.0,1094838.0,445146,58937.0,7.0
2797,골목상권,2110942,염곡동 구룡사(포이동성당),315225356,250331954,64893402,83570849,43474602,37908537,41147094,44230872,36028128,28865274,,31359011,170963443,58362787,46408296,8131819.0,160694263,123828512,409897.0,33733646.0,81599700.0,107782838.0,40025447,20971251.0,17.0
2798,골목상권,2110941,언남고등학교,89117762,84783160,4334602,18121643,19381038,14792383,14165800,18322296,2167301,2167301,,23498332,49349574,12030024,2072531,,46113525,11749869,85744.0,15107269.0,19925918.0,11636189.0,8588381,2519892.0,3.0
2799,골목상권,2110940,양재근린공원(양재2동주민센터),43073633,29633915,13439718,5370812,5875472,5204471,5494863,7688297,7795431,5644287,,4897166,16292874,15210253,6664882,8458.0,14392650,21133653,191714.0,9582883.0,12526256.0,8745543.0,3061786,1418120.0,3.0
2800,골목상권,2110939,양재역 8번(양재동우체국),1024220874,922714099,101506775,167647799,186283953,182323578,190752713,195706056,62829599,38677176,,136018336,552772306,188644071,134347379,12438782.0,362323020,389811106,1266681.0,167766746.0,265969468.0,178062202.0,88344964,50724067.0,29.0
2801,골목상권,2110938,바우뫼공원,595320807,415361223,179959584,81865786,83546713,85905142,78009857,86033725,84187531,95772053,,96187743,253350069,156940160,80885447,7957388.0,235535341,269192953,2524499.0,113463340.0,161862495.0,113212324.0,83489028,30176608.0,11.0
2802,골목상권,2110936,더케이호텔(양재리본타워2단지아파트),695813813,621585896,74227917,99876027,151314711,118286494,127398886,124709778,41659742,32568175,,111397675,438631887,112523398,33260853,,252248506,238608919,530328.0,96719993.0,172981485.0,126287293.0,61436985,32901340.0,7.0
2803,골목상권,2110935,한전아트센터,132749198,122953462,9795736,22771642,28406706,27429850,22918040,21427224,6902143,2893593,,11598252,87295782,26535462,7319702,,61532640,45417483,,19098858.0,40379320.0,25237750.0,13187597,9046598.0,2.0
2804,골목상권,2110934,우면주공아파트,87484006,82090067,5393939,15792851,16592585,15698486,19004156,15001989,3427171,1966768,,6744350,66750465,10365637,3623554,,18975520,15965987,22405.0,4559066.0,11872948.0,8893032.0,6212701,3381356.0,9.0
2805,골목상권,2110931,삼성전자서울R&D(서울우면초등학교),791990320,723178729,68811591,130662626,163198157,140201412,144852812,144263722,28150998,40660593,,226976799,364831559,166193006,33988956,,428248498,291955012,,87176788.0,346960174.0,213547511.0,59601424,12917612.0,12.0
2806,골목상권,2110930,서초동성당,12819219,10078982,2740237,2040673,2137929,2163389,1723866,2013125,1012197,1728040,,3959883,5909980,2705176,244180,,4196291,8320313,,2351358.0,3858913.0,3918150.0,1351497,1036686.0,5.0
2807,골목상권,2110929,남부터미널역 1번,137459969,126565076,10894893,21454156,32489252,22893455,23368548,26359665,5992676,4902217,,26583691,62786956,37979546,10109776,,45263431,34415540,90410.0,22301513.0,28211257.0,19610422.0,6281461,3183905.0,11.0
2808,골목상권,2110928,서초우방유쉘아파트,1250842,948398,302444,90603,253557,163607,73656,366975,202064,100380,,112113,681151,310919,146659,,92558,824552,34546.0,,266594.0,428897.0,136231,50842.0,3.0
2809,골목상권,2110927,잠원역,25985718,20056610,5929108,11171706,1311497,1702320,4759926,1111161,2964554,2964554,,498106,17447847,4122789,952422,,4891296,3580892,136842.0,1216256.0,1404551.0,1165897.0,2260636,2288004.0,1.0
2810,골목상권,2110926,신중초등학교,74446601,55995003,18451598,8761509,10764544,14125924,10186877,12156149,10119566,8332032,,4573449,34962936,19566001,14695273,648942.0,30091965,36541673,647284.0,11883528.0,19279296.0,16970567.0,12772630,5080332.0,7.0
2811,골목상권,2110925,서초중학교,157911635,121284116,36627519,23836475,25012943,23815429,23137909,25481360,17847267,18780252,,38290377,66359000,30656694,21138411,1467153.0,70192031,75309389,739882.0,27032871.0,40094044.0,37184108.0,26562033,13888481.0,8.0
2812,골목상권,2110924,반포4동주민센터(몽마르뜨공원),78655412,52195837,26459575,9390750,10348372,9888387,9612580,12955748,16062620,10396955,,8598007,27622925,25142662,8815052,8476766.0,27850528,41457191,127338.0,13909594.0,20736816.0,15619439.0,10715000,8199533.0,3.0
2813,골목상권,2110922,내방역 1번,86249896,65657378,20592518,13921239,11808526,13430136,13921239,12576238,10366916,10225602,,1367998,29781644,19175085,21646080,357850.0,32456278,33974832,360000.0,22314605.0,24451928.0,8779693.0,6982919,3541966.0,3.0
2814,골목상권,2110918,방배역 3번,97607329,77616901,19990428,2056220,13394291,9779672,15360326,37026392,17975693,2014735,,8964398,70688883,15800428,2153620,,21305327,33271086,,4559758.0,11494992.0,16116077.0,19326667,3078919.0,7.0
2815,골목상권,2110917,서초소방서,17452029,14116723,3335306,2373164,2661332,2789213,2981471,3311543,1667653,1667653,,4172589,6774731,4251650,585406,,10380729,5148746,64114.0,1290477.0,5382452.0,3014504.0,5036517,741412.0,1.0
2816,골목상권,2110916,내방역 4번,55968377,41904399,14063978,9529255,8430455,7772502,7031899,9140288,7602871,6461107,,10292977,18335992,14639901,12473702,225805.0,26714961,25400127,241201.0,13957884.0,11164000.0,15795341.0,6517781,4438883.0,4.0
2817,골목상권,2110915,서래초등학교,278775108,206032121,72742987,41004648,41836724,42264463,40404793,40521493,40751894,31991093,,31253887,115779068,74661078,55655108,1425967.0,97486562,146154518,3011492.0,31659530.0,52886747.0,91635557.0,43766115,20681639.0,4.0
2818,골목상권,2110913,방현초등학교(방배119안전센터),70480909,62457706,8023203,11944974,15269959,11563281,11036308,12643184,5267830,2755373,,18672004,35423500,15014500,1370905,,27893374,31817967,91308.0,14765825.0,20544479.0,10482594.0,8321515,5505622.0,8.0
2819,골목상권,2110912,방배동사이길,995386411,717863378,277523033,146377021,146739137,140445969,138586197,145715054,146871982,130651051,,181481856,355898222,267021631,170189866,20794836.0,379908598,469344475,9611808.0,173450091.0,249519394.0,200858111.0,124773442,91040229.0,9.0
2820,골목상권,2110908,구반포역,239250033,151945361,87304672,26670175,31802236,33076980,29224663,31171307,58949458,28355214,,42614574,93238855,66936080,36460524,,105643901,105168205,1502302.0,34370190.0,57729339.0,55729414.0,31188620,30292241.0,6.0
2821,골목상권,2110907,방배초등학교,60785934,43952566,16833368,9407445,9467835,8396627,7611325,9069334,7900670,8932698,234763.0,5961621,21736175,18443132,12777889,1632354.0,27350235,27343522,256673.0,7924419.0,14792147.0,14270871.0,10819449,6630198.0,16.0
2822,골목상권,2110905,방배노인종합복지관(이수중학교),186989240,103105995,83883245,19630691,19630691,20350357,19630691,23863565,49128909,34754336,,195356,38618769,65900769,43012964,,33868126,108909938,,56592330.0,54998742.0,21270193.0,8231728,1685070.0,4.0
2823,골목상권,2110904,이수역 5번,424914313,297725143,127189170,55632407,56263355,65722686,56927851,63178844,63206919,63982251,,86201909,136488331,111568890,78402476,12252707.0,215479127,162696791,3778517.0,72301968.0,110855587.0,81308468.0,63123270,46808110.0,11.0
2824,골목상권,2110903,방배아이파크아파트,92069715,76468579,15601136,17184002,15027652,17466306,12742110,14048509,11256165,4344971,,28658308,33724443,18751845,9889012,1046107.0,40389319,50270409,1757884.0,18026309.0,25212037.0,21658624.0,15670113,8334761.0,7.0
2825,골목상권,2110902,사당역 4번,145038885,82781742,62257143,21450509,2581073,22156517,18155942,18437701,33921407,28335736,,11017026,56359721,48007653,28690720,963765.0,62148499,81463695,383003.0,35844864.0,54611581.0,23011304.0,16403738,13357704.0,12.0
2826,골목상권,2110901,인헌고등학교(인헌중학교),58390778,34380113,24010665,3905598,6470348,9156003,7187803,7660361,11325463,12685202,,4525095,19267402,18942197,15100694,555390.0,21372037,35547840,1446267.0,14160025.0,16736150.0,10404528.0,10249841,3923066.0,6.0
2827,골목상권,2110900,낙성대역 1번(관악구민 종합체육센터),107770386,63736724,44033662,12803981,12638182,10906785,11265160,16122616,21978576,22055086,,4355565,34619490,33431285,30448183,4915863.0,43091995,55966251,511149.0,31872672.0,32139637.0,18208325.0,12571275,3755190.0,9.0
2828,골목상권,2110896,관악우성아파트,17184343,12328748,4855595,3077328,2252463,2888855,1696458,2413644,2394004,2461591,,1757408,6471599,5143418,3811918,,6508773,10675570,181587.0,3485430.0,3211267.0,4712109.0,3553523,2040427.0,7.0
2829,골목상권,2110895,샤로수길,597961597,352519762,245441835,61725220,70187710,71483402,64409414,84714016,129759881,115681954,13523979.0,25107403,160773093,146136603,181109318,71311201.0,223627009,350149357,8875908.0,274910555.0,160660584.0,54495839.0,60363626,14469857.0,41.0
2830,골목상권,2110893,관악소방서(문영여고),28216126,22416973,5799153,4988954,4856677,3580502,4678805,4312035,3040372,2758781,,2562870,12673057,5886836,6880417,212946.0,16268089,6965095,235493.0,4583605.0,7159502.0,4543020.0,5374762,1336800.0,1.0
2831,골목상권,2110891,구암초등학교,39795719,28502177,11293542,5416245,5435219,6087673,6128035,5435005,6022431,5271111,43473.0,7467066,12404437,13223852,5996644,660247.0,14062773,25514201,772698.0,4086788.0,6027153.0,19141137.0,6675701,2873497.0,4.0
2832,골목상권,2110890,봉천역 1번(관악초등학교),90269679,52797910,37471769,5956070,11882452,11647834,11029232,12282322,17471728,20000041,1717204.0,10127790,25021341,23892785,19366047,10144512.0,42125546,46422517,1716173.0,30667160.0,33862511.0,9130754.0,8280123,4891344.0,6.0
2833,골목상권,2110888,청룡동주민센터,22934852,17668509,5266343,4741090,438861,4046514,3977402,4464642,2235777,3030566,,3763154,8110306,6766076,4219293,76023.0,8264957,14669895,194666.0,6045449.0,5595532.0,5395362.0,2734449,2969394.0,8.0
2834,골목상권,2110886,관악해태어린이공원,190246441,133582465,56663976,28582265,26925669,26423225,25139512,26511794,36562776,20101200,,55019462,61532137,35852296,35892350,1950196.0,93563624,83769746,65326.0,72616028.0,56876611.0,16636581.0,24382051,6756772.0,8.0
2835,골목상권,2110885,영락고등학교,20008290,11629663,8378627,2915113,1634437,1995202,1805472,3279439,4277338,4101289,88939.0,209063,3344828,5153360,7886744,3325356.0,11928242,8080048,,6994072.0,6538865.0,3051432.0,2289593,1134328.0,12.0
2836,골목상권,2110883,은천초등학교(은천교앞),35307431,23615550,11691881,5475951,4529839,4835627,3731720,5042413,5327665,6364216,,3098447,10197188,8943758,9558194,3509844.0,18745961,13071522,13836.0,6736496.0,8206037.0,4425192.0,5069426,7366494.0,14.0
2837,골목상권,2110882,신성초등학교,72065445,47434915,24630530,8658718,9567520,9696657,10245241,9266779,12785015,11845515,453332.0,3258472,25585370,23870863,17728802,1168606.0,37165012,29329942,196811.0,10828173.0,16287927.0,9827506.0,16183416,13171120.0,8.0
2838,골목상권,2110881,구립대학경로당(관악산샘말공원),1430230070,919379372,510850698,183438819,165663164,182950488,183328000,203998901,246134640,264716058,34735885.0,179741118,358024261,328231699,370477963,159019144.0,790154529,618836534,14375143.0,532797628.0,411149285.0,209106918.0,176804565,64757521.0,40.0
2839,골목상권,2110879,신림현대아파트,22943946,17576233,5367713,3087444,6628924,2118834,3067264,2673767,2653587,2714126,,1331838,9010090,8747758,3369955,484305.0,13068235,9875711,,4875355.0,8291893.0,1872257.0,1892974,6011467.0,1.0
2840,골목상권,2110878,미림여고,8811809,6605705,2206104,1225964,1790096,1317358,1057354,1214933,1103052,1103052,,324612,3729892,2366834,1287419,,3578616,3172062,47274.0,236369.0,1810581.0,2882117.0,1293722,480615.0,1.0
2841,골목상권,2110877,신림역 8번,153669236,100797070,52872166,16184904,23542254,16746673,24633140,19690099,29442998,23429168,744613.0,10566529,42172560,47633844,45299889,7251801.0,74279292,65604377,328511.0,25348211.0,41823053.0,24660294.0,28650343,19073255.0,6.0
2842,골목상권,2110875,보라매동주민센터(당곡고등학교),23144963,15535276,7609687,2780703,3053703,2036583,3452284,4212003,4846924,2762763,19500.0,2791623,6068406,6926407,6875707,463320.0,10707879,12437084,68941.0,6961321.0,7198668.0,4667144.0,2480498,1768391.0,4.0
2843,골목상권,2110873,당곡중학교,67070121,42890780,24179341,10342705,7454656,9429701,7669430,7994288,11443645,12735696,,7268187,16613031,20498344,17765142,4925417.0,29306707,37763414,734580.0,15455369.0,19134488.0,11363692.0,9550690,10831302.0,9.0
2844,골목상권,2110871,신원동주민센터,104362084,72299417,32062667,13841292,13171798,14826166,15402708,15057453,16537356,15525311,116220.0,13169084,36266144,30587633,21457749,2765254.0,42687154,55361830,351422.0,22480796.0,28450440.0,16482036.0,19282154,11002135.0,9.0
2845,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",155096691,98545400,56551291,19952916,19285270,19746125,18339973,21221116,28666314,27884977,182132.0,13649995,32601857,43522545,45063718,20076444.0,88130861,66594561,291672.0,54651856.0,57017713.0,24735341.0,10676875,7351967.0,21.0
2846,골목상권,2110868,남부초등학교,33788413,21119099,12669314,3784408,4265457,5324568,3883714,3860952,5892882,6776432,3209098.0,2078202,6771558,10363948,9190164,2175443.0,17598436,13154034,392179.0,16035112.0,8005372.0,2863706.0,2699266,756836.0,10.0
2847,골목상권,2110866,난우중학교,39000000,24583030,14416970,4594603,4670403,5568517,4812832,4936675,7565973,6850997,,4950611,10712209,10677446,10074329,2585405.0,17220321,21779679,1280136.0,10770847.0,9315864.0,8841359.0,5967531,2824263.0,3.0
2848,골목상권,2110865,남강고등학교(남강중학교),343845436,226706504,117138932,47060013,46745101,43048842,41494089,48358459,64258465,52880467,,60570612,90489245,86942226,89618842,16224511.0,162104982,181740454,15316473.0,77717227.0,82862042.0,81904011.0,68020143,18025540.0,4.0
2849,골목상권,2110863,난우초등학교,177946784,122037072,55909712,22888443,24691680,22877489,20998800,30580660,26107544,29802168,325845.0,26449259,48170588,53600415,37791865,11608812.0,72345123,95156081,4666718.0,36814394.0,40552195.0,34098053.0,28755866,22613979.0,8.0
2850,골목상권,2110862,난곡초등학교(난곡동벽화마을),65877880,42851097,23026783,7595762,8695694,8924190,8058149,9577302,11277840,11748943,,10913409,16241649,17450122,16598194,4674506.0,24515731,40237312,2174770.0,14953595.0,13501427.0,12270034.0,13395813,8457405.0,4.0
2851,골목상권,2110861,관악구신사동주민센터,62717795,44265479,18452316,7713109,10422567,8595542,8258021,9276240,9333284,9119032,572103.0,9253503,16912986,18203895,13475414,4299894.0,38188854,23355845,346013.0,16686475.0,18821594.0,9396931.0,12538776,3754911.0,12.0
2852,골목상권,2110860,호림박물관(성보고등학교),8729361,5863213,2866148,1243603,1053434,1090861,1163928,1311387,1870633,995515,,1847100,1999575,1971584,2421580,489522.0,4463037,4266324,84073.0,2884065.0,2331248.0,1087573.0,1680932,661470.0,6.0
2853,골목상권,2110858,신대방역 1번,78082736,48276224,29806512,9316919,10196914,10326300,8532250,9903841,13884765,15921747,143330.0,5361989,15386325,18532292,27470967,11187833.0,34539529,43543207,960593.0,29679820.0,23834968.0,11655127.0,8019948,3932280.0,6.0
2854,골목상권,2110856,미성초등학교,51479221,32391678,19087543,6616645,6201544,6680614,6234076,6658799,9204469,9883074,4496519.0,6783090,10937574,10761868,11180399,7319771.0,26276239,25202982,465368.0,14939524.0,16613426.0,7661919.0,8168315,3630669.0,7.0
2855,골목상권,2110855,신대방역 2번,312254643,203415511,108839132,37935076,39144368,42317377,38634514,45384176,54008302,54830830,2893173.0,35393194,75989846,76391163,86641244,34946023.0,147896470,163495836,3903899.0,107060368.0,98702780.0,49555010.0,35722297,16447953.0,16.0
2856,골목상권,2110853,KT구로지사,42910724,35684054,7226670,6932226,6867593,7602613,6684384,7597238,7152189,74481,,8459591,21244501,10264644,2941988,,21966911,18541809,,8817083.0,14376578.0,7131343.0,7259654,2924061.0,3.0
2857,골목상권,2110852,이수역 9번,2620476,1616650,1003826,295366,467210,216425,244633,393016,816818,187008,43409.0,190624,486104,1084852,372409,443078.0,1217118,1348802,11753.0,617624.0,1074843.0,485040.0,298053,78606.0,5.0
2858,골목상권,2110850,사당역 10번,376415804,228796782,147619022,41567340,43090098,43244214,47999210,52895920,77989582,69629440,1112311.0,19149609,92005215,109836010,132226533,22086126.0,153039109,213351974,1888181.0,146433698.0,116323214.0,40597543.0,38173447,22974999.0,27.0
2859,골목상권,2110848,양지어린이공원,10861659,7748750,3112909,1588429,1832881,1453310,1442480,1431650,1682291,1430618,,444554,4013878,4046884,2274859,81484.0,4377293,6484366,,1661417.0,1963087.0,2400949.0,2586841,2249365.0,9.0
2860,골목상권,2110847,예술인마을,38194394,28759166,9435228,5164352,5667821,6393018,6150436,5383539,5121634,4313594,,5360146,11309704,10583999,10433518,507027.0,20543762,15583365,254016.0,8436288.0,10922410.0,10015133.0,3958414,2540866.0,3.0
2861,골목상권,2110846,남성역 1번,130518498,85167005,45351493,16843026,17237869,18322964,15518006,17245140,21685460,23666033,,10788001,35770215,38886531,40002566,5071185.0,56473475,73403953,3124564.0,31607601.0,30604705.0,25897792.0,22975958,15666808.0,13.0
2862,골목상권,2110843,사당5동주민센터,7108433,5137847,1970586,1134877,551988,1613829,908744,928409,985293,985293,,844135,3231871,1593464,299169,154501.0,2698143,3424997,,585698.0,1552731.0,1852602.0,1057627,1074482.0,4.0
2863,골목상권,2110842,흑리단길,66544752,31926694,34618058,4288158,7944845,6660705,7436624,5596362,18038449,16579609,,1632683,18560707,23367124,17481522,5502716.0,26381143,37891134,,25747026.0,19707438.0,9216431.0,7903771,1697612.0,8.0
2864,골목상권,2110840,중앙대학교,652937498,484702832,168234666,93907084,101232555,96603034,92812365,100147794,84293342,83941324,879994.0,83466428,203794594,163945421,162624585,38226476.0,305706382,347231116,18029914.0,296624697.0,132500542.0,87436425.0,94795617,23550303.0,24.0
2865,골목상권,2110839,숭실대입구역 4번,1078945855,815431963,263513892,177883132,170192250,163464257,150790748,153101576,148619108,114894784,,125827691,361780408,289739375,286848892,14749489.0,469236799,565725853,47088886.0,490501131.0,167675979.0,134373294.0,161553266,33770099.0,19.0
2866,골목상권,2110838,상도1동주민센터앞,34287005,21114777,13172228,3033698,4558313,5079362,4336122,4107282,6282494,6889734,,6813754,11526055,10789335,5157861,,13840972,19423222,69550.0,5663895.0,5264167.0,10575495.0,8147438,3543650.0,3.0
2867,골목상권,2110837,숭실대입구역 1번,226820697,162112339,64708358,27251246,31210033,34629314,33751210,35270536,36625822,28082536,,40543937,69881518,65459140,43568918,7367184.0,91779546,131985756,7122479.0,53856097.0,50828697.0,57645490.0,37209297,17103240.0,10.0
2868,골목상권,2110836,상도역 5번,694545811,483048931,211496880,103157010,95562087,96973457,90609322,96747055,106570233,104926647,,108674619,197318836,191417214,159338192,37796950.0,303606786,371907977,13602622.0,259847836.0,142206177.0,110211218.0,101703235,47943675.0,33.0
2869,골목상권,2110835,상도역 1번,73391954,50572112,22819842,10329528,11746053,9726171,8729260,10041100,12401974,10417868,,2223504,18531403,22246959,27464728,2925360.0,24105300,47915184,1770924.0,33689842.0,17560397.0,9171708.0,7640943,2186671.0,4.0
2870,골목상권,2110833,상도역 2번,8393450,5653098,2740352,735078,920160,1353768,1183562,1460530,747328,1993024,10939.0,63444,3090827,2390315,2379376,458549.0,3002470,5390980,26707.0,2350150.0,1370342.0,1771883.0,1296457,1577911.0,9.0
2871,골목상권,2110832,노량진초등학교,19424668,14139258,5285410,2696915,2441506,3075338,2763635,3161864,2642705,2642705,,776652,9702432,5590860,712019,,10696919,6085044,29648.0,1900690.0,5432060.0,1649760.0,4564286,3205519.0,1.0
2872,골목상권,2110828,노량진역 6번,192007243,161233037,30774206,28733042,35587990,31181571,31771323,33959111,21868633,8905573,,47372827,87754530,36740099,18502252,1637535.0,91017692,77288502,1233734.0,40450317.0,51978692.0,34649483.0,27226630,12767331.0,12.0
2873,골목상권,2110827,NH농협은행 상도동지점,137562790,83985121,53577669,14946345,17819475,17429531,16130154,17659616,25171482,28406187,,26658846,47368471,36802540,24776838,1956095.0,59836022,74854608,547874.0,34592648.0,33872043.0,27361564.0,28640071,9676428.0,4.0
2874,골목상권,2110826,장승배기역 4번,54377281,35104914,19272367,6998141,6820195,7985612,6373928,6927038,9109363,10163004,,6016762,17495571,15542933,13864415,1457600.0,26184034,28193247,72593.0,10173908.0,15279378.0,11133532.0,9097141,8620729.0,7.0
2875,골목상권,2110825,신대방삼거리역 1번,24668723,16943375,7725348,2160392,4102863,3471452,4076633,3132035,3627573,4097775,,4563254,7577735,8304673,4068253,154808.0,10700737,13967986,198120.0,6466967.0,6538847.0,3776402.0,5881995,1806392.0,7.0
2876,골목상권,2110824,대방역 3번,163517799,123456396,40061403,21248939,26737752,29672395,21478994,24318316,23302433,16758970,,42856275,58868754,35274557,22819989,3698224.0,56696372,82615578,700797.0,26143800.0,33653844.0,38852952.0,29712927,10247629.0,7.0
2877,골목상권,2110823,신대방삼거리역 3번,88834876,53628792,35206084,9296451,9865820,12581883,11371760,10512878,18007520,17198564,,2215676,22579257,29994221,29944707,4101015.0,28362505,59943360,437442.0,36766395.0,24514189.0,10332883.0,9165451,7089506.0,4.0
