,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
1825,골목상권,2110430,중계초등학교,13647,11402,2245,2108,2484,2235,2077,2498,1865,380,89.0,66.0,5743,2109,5161,479.0,6976,6180,135.0,1131.0,2790.0,5006.0,2795.0,1301.0
1826,골목상권,2110429,공릉동 국수거리,14276,9164,5112,724,2036,1970,2282,2152,2300,2812,2121.0,1971.0,4345,1790,2530,1519.0,9145,4215,89.0,1136.0,1447.0,4005.0,4308.0,2375.0
1827,골목상권,2110428,상계5동주민센터,1432,1202,230,285,219,304,204,190,167,63,,300.0,389,250,433,60.0,660,721,,202.0,285.0,419.0,257.0,220.0
1828,골목상권,2110426,상계2동주민센터,607,429,178,78,63,104,68,116,74,104,,,104,78,316,109.0,337,255,,84.0,73.0,164.0,229.0,42.0
1829,골목상권,2110425,계상초등학교,6340,5186,1154,719,1171,1312,757,1227,862,292,,348.0,4171,1064,699,58.0,3800,2176,5.0,429.0,998.0,1435.0,2096.0,1012.0
1830,골목상권,2110424,상계초등학교,5437,4014,1423,670,797,826,877,844,613,810,765.0,105.0,1434,761,1347,1025.0,3988,1424,33.0,828.0,1003.0,1167.0,1590.0,790.0
1831,골목상권,2110423,석계역 2번,2396,1427,969,75,302,301,322,427,566,403,52.0,472.0,535,322,859,156.0,1211,1090,6.0,146.0,522.0,817.0,518.0,292.0
1832,골목상권,2110421,석계역 1번,15068,10649,4419,2135,1920,2184,2030,2380,2465,1954,,427.0,4933,3190,6454,64.0,8193,6746,238.0,2115.0,3116.0,4048.0,3567.0,1854.0
1833,골목상권,2110420,광운대역 1번,33148,25416,7732,4740,5205,5096,5566,4809,3779,3953,1707.0,3421.0,9744,6163,9169,2944.0,19102,13025,2129.0,11767.0,4471.0,5633.0,6067.0,2060.0
1834,골목상권,2110419,수락산디자인거리,28617,18307,10310,3624,3294,3471,3620,4298,4684,5626,299.0,624.0,9187,5976,10264,2267.0,16157,11643,231.0,2281.0,3691.0,4708.0,8156.0,8735.0
1835,골목상권,2110416,노원초등학교,3944,1824,2120,370,345,345,444,320,764,1356,25.0,1381.0,1083,641,469,,1813,1737,,174.0,299.0,720.0,1488.0,869.0
1836,골목상권,2110415,수락산역 4번,43391,31041,12350,5684,5969,6233,6252,6903,6519,5831,,7448.0,14312,7116,13382,1133.0,20240,22788,696.0,4802.0,8754.0,9343.0,12304.0,7130.0
1837,골목상권,2110412,창동중학교,2675,1818,857,395,348,333,325,417,392,465,,2.0,1280,523,838,32.0,1448,1001,,109.0,229.0,470.0,777.0,863.0
1838,골목상권,2110410,방학역 2번,16439,11984,4455,1185,2784,2585,2388,3042,2518,1937,1116.0,,3918,2088,7041,2276.0,7698,8690,161.0,3050.0,4015.0,4872.0,3152.0,1138.0
1839,골목상권,2110409,창동역 2번,21084,18350,2734,3678,3917,4192,3103,3460,2392,342,65.0,788.0,11217,3215,5576,223.0,8760,10692,99.0,2344.0,3999.0,6487.0,4976.0,1545.0
1840,골목상권,2110408,가인초등학교,9376,7826,1550,1020,1626,1777,1550,1853,1172,378,492.0,,1550,3514,3480,340.0,3657,5567,305.0,1103.0,1638.0,2864.0,2819.0,495.0
1841,골목상권,2110405,방학역 1번,7865,5980,1885,1234,595,1391,1342,1418,1071,814,19.0,1173.0,2650,1460,2402,161.0,4017,3395,15.0,960.0,1279.0,1646.0,2057.0,1453.0
1842,골목상권,2110404,신창초등학교,2512,2219,293,402,359,426,371,661,183,110,4.0,254.0,1112,471,615,56.0,1053,999,,173.0,382.0,854.0,412.0,233.0
1843,골목상권,2110403,방학1동주민센터,6539,5385,1154,1029,1060,1050,1109,1137,658,496,243.0,172.0,2191,594,1927,1412.0,3031,3480,31.0,979.0,1144.0,1280.0,1880.0,1197.0
1844,골목상권,2110400,도봉구보건소,5878,4203,1675,767,920,714,921,881,801,874,,741.0,1688,1354,1968,127.0,2315,3375,20.0,728.0,1454.0,1447.0,1274.0,768.0
1845,골목상권,2110398,쌍문2동우체국,7244,5389,1855,522,1278,1147,1163,1279,1143,712,44.0,704.0,2336,947,2224,989.0,4032,2848,113.0,754.0,1106.0,1858.0,2024.0,1022.0
1846,골목상권,2110397,도봉산입구,36017,25382,10635,4949,4152,5401,5442,5438,5278,5357,3790.0,8263.0,7355,5866,7596,3147.0,23186,12556,694.0,4684.0,5682.0,6784.0,11018.0,6882.0
1847,골목상권,2110396,쌍문역1번(쌍리단길),51402,39670,11732,7461,8320,7789,7712,8388,6281,5451,142.0,9843.0,8733,7836,16963,7885.0,24001,27401,499.0,9801.0,12031.0,10887.0,11406.0,6778.0
1848,골목상권,2110394,방학중학교,813,527,286,130,83,74,83,157,139,147,,,74,175,343,221.0,328,485,37.0,112.0,131.0,375.0,103.0,55.0
1849,골목상권,2110393,국민은행방학지점,4359,3358,1001,241,763,786,802,766,486,515,10.0,94.0,1464,655,1777,359.0,2088,2048,202.0,600.0,588.0,918.0,1168.0,661.0
1850,골목상권,2110387,쌍문초등학교,10078,6667,3411,1120,1243,1124,1498,1682,1843,1568,19.0,109.0,2672,3293,3757,228.0,5054,4881,317.0,682.0,3792.0,3422.0,1067.0,661.0
1851,골목상권,2110383,덕성여대시반거리,44272,34070,10202,5968,7014,7466,7816,5806,5018,5184,,3008.0,14597,10464,14952,1251.0,13521,30735,1462.0,16703.0,7790.0,7730.0,8811.0,1761.0
1852,골목상권,2110382,솔밭공원역 1번,24284,17302,6982,2528,3446,3360,3805,4163,3933,3049,41.0,3845.0,8133,4958,6909,398.0,12319,11478,130.0,2699.0,4623.0,5892.0,6054.0,4397.0
1853,골목상권,2110381,번동주공2단지,557,455,102,101,101,101,101,51,51,51,,,51,101,152,,253,51,,100.0,102.0,102.0,,
1854,골목상권,2110379,KT&G 북부지사,1212,1005,207,52,283,257,181,232,181,26,,412.0,541,78,181,,955,257,,258.0,181.0,206.0,309.0,258.0
1855,골목상권,2110378,송중동주민센터,10071,8575,1496,1963,1797,1459,1753,1603,748,748,,420.0,1639,1920,5344,,3301,5729,18.0,1573.0,1477.0,3144.0,2120.0,699.0
1856,골목상권,2110377,미아사거리역 3번,3423,2338,1085,469,445,354,465,605,618,467,193.0,,646,696,1489,399.0,1489,1899,213.0,857.0,665.0,917.0,707.0,30.0
1857,골목상권,2110376,수송초등학교,687,552,135,119,67,112,122,132,84,51,,,134,72,420,61.0,309,369,,91.0,91.0,257.0,173.0,66.0
1858,골목상권,2110374,송중초등학교,7068,6583,485,1038,1378,1519,1465,1183,422,63,,1313.0,4548,740,467,,4141,2450,47.0,653.0,1121.0,1950.0,1676.0,1144.0
1859,골목상권,2110373,수유역 2번,13083,10106,2977,1700,2322,1379,2434,2271,1883,1094,352.0,78.0,2127,1434,5727,3365.0,5756,6722,140.0,3506.0,3532.0,3202.0,1585.0,511.0
1860,골목상권,2110372,강북중학교,1019,804,215,81,161,188,81,293,188,27,,269.0,294,188,268,,402,375,,188.0,134.0,134.0,242.0,81.0
1861,골목상권,2110370,도봉세무서,1856,1600,256,256,278,405,299,362,171,85,,235.0,448,661,469,43.0,383,1473,812.0,149.0,277.0,256.0,256.0,106.0
1862,골목상권,2110369,성신여대운정그린캠퍼스,30224,24560,5664,3691,4231,5367,5557,5714,4737,927,3224.0,3059.0,8260,3807,7983,3891.0,15965,13581,218.0,4039.0,5893.0,7835.0,7593.0,3967.0
1863,골목상권,2110367,강북구청,3321,2568,753,216,527,495,582,748,411,342,,38.0,1274,640,1211,158.0,1464,1528,12.0,761.0,793.0,526.0,533.0,367.0
1864,골목상권,2110365,미아역 5번,22001,15588,6413,3463,2711,2869,2564,3981,3376,3037,2925.0,810.0,3195,3667,6736,4668.0,12600,9390,910.0,6483.0,4737.0,3658.0,3135.0,3068.0
1865,골목상권,2110364,미아역 8번,5509,5185,324,520,1773,1003,1037,852,171,153,96.0,2031.0,1412,1214,458,298.0,1767,3564,12.0,501.0,2965.0,1247.0,476.0,129.0
1866,골목상권,2110363,송천동주민센터,8441,5981,2460,1072,1265,1252,1242,1150,1316,1144,5.0,801.0,2556,1800,2927,352.0,4339,3863,114.0,1629.0,2514.0,2090.0,1446.0,411.0
1867,골목상권,2110362,우이천 계성교,6261,4448,1813,419,837,1072,968,1152,1087,726,,122.0,2703,1620,1816,,3588,2527,24.0,702.0,894.0,1457.0,1904.0,1136.0
1868,골목상권,2110360,수유초등학교,1093,744,349,126,230,113,124,151,198,151,101.0,13.0,216,126,499,138.0,496,547,13.0,201.0,186.0,276.0,307.0,61.0
1869,골목상권,2110357,가오리역 1번,34898,28462,6436,5827,5315,5363,5927,6030,4516,1920,174.0,4264.0,8412,5673,15548,827.0,16662,17856,339.0,5827.0,7407.0,10362.0,6321.0,4262.0
1870,골목상권,2110352,수유1동주민센터,1175,986,189,170,187,255,178,196,163,26,,239.0,230,239,467,,831,319,,53.0,103.0,181.0,531.0,283.0
1871,골목상권,2110351,수유북부시장옆,5006,4188,818,748,707,978,856,899,706,112,,310.0,1582,829,2124,161.0,2061,2700,,495.0,859.0,1422.0,1247.0,737.0
1872,골목상권,2110350,가오리역 2번,1314,1150,164,165,370,205,205,205,82,82,,,410,329,493,,862,328,123.0,,123.0,205.0,698.0,41.0
1873,골목상권,2110346,4.19민주묘지역 2번,17069,11101,5968,1581,2444,1980,2672,2424,2640,3328,,785.0,7044,3386,5599,255.0,9037,7412,134.0,2313.0,2713.0,3689.0,3512.0,4088.0
1874,골목상권,2110345,솔밭공원역 2번,2307,1837,470,344,305,392,338,458,311,159,66.0,27.0,577,377,590,670.0,1461,766,,154.0,650.0,381.0,718.0,322.0
1875,골목상권,2110341,북한산우이역 2번,2200,1152,1048,217,207,186,263,279,488,560,18.0,827.0,800,295,247,13.0,1213,987,18.0,345.0,436.0,489.0,553.0,359.0
1876,골목상권,2110335,석계역 7번,9275,6612,2663,1409,1342,1327,1208,1326,1237,1426,75.0,2678.0,2295,1394,2526,307.0,5804,3471,107.0,1668.0,2346.0,1766.0,2231.0,1157.0
1877,골목상권,2110334,석관중앙교회,708,442,266,66,66,44,133,133,66,200,22.0,,155,111,331,89.0,243,266,,89.0,111.0,89.0,155.0,66.0
1878,골목상권,2110333,돌곶이역 5번,2548,1793,755,331,393,299,387,383,367,388,185.0,108.0,234,225,877,919.0,1400,1148,12.0,320.0,651.0,852.0,384.0,329.0
1879,골목상권,2110331,돌곶이역 8번,3416,3032,384,546,614,608,705,559,192,192,,753.0,1539,444,488,,1158,1916,47.0,687.0,699.0,429.0,975.0,237.0
1880,골목상권,2110330,돌곶이역 1번,6503,5268,1235,1187,944,1081,965,1091,497,738,,640.0,3006,813,1591,453.0,2968,3150,45.0,589.0,1014.0,1395.0,1866.0,1208.0
1881,골목상권,2110325,장곡초등학교,38832,26725,12107,5416,5385,4934,4838,6152,6217,5890,30.0,2843.0,13191,7223,12992,2553.0,18926,19094,557.0,5586.0,10970.0,10144.0,8380.0,2382.0
1882,골목상권,2110323,상월곡역 1번,5495,4796,699,701,1047,973,1146,929,352,347,,25.0,1278,1349,2832,11.0,2287,3200,116.0,1207.0,1069.0,1734.0,926.0,436.0
1883,골목상권,2110316,숭곡초등학교,13677,10631,3046,1147,2306,2376,2488,2314,1375,1671,,2112.0,4251,2344,4290,680.0,6759,6614,151.0,1467.0,2498.0,4440.0,3696.0,1122.0
1884,골목상권,2110315,종암아이파크2차,20717,19233,1484,3848,4386,3617,4164,3218,1280,204,,666.0,5594,4323,9623,511.0,9450,10812,264.0,4491.0,4267.0,4691.0,4178.0,2371.0
1885,골목상권,2110314,종암경찰서,27699,19423,8276,3639,3087,3875,4599,4223,4904,3372,58.0,2593.0,8509,4455,10503,1581.0,12570,14321,320.0,3833.0,6649.0,6935.0,6051.0,3103.0
1886,골목상권,2110313,안암역 3번,37250,29962,7288,5740,6431,5996,6436,5359,3963,3325,492.0,1184.0,9569,7470,17162,1373.0,13260,23068,1324.0,19324.0,4817.0,3672.0,5738.0,1452.0
1887,골목상권,2110312,안암역 2번,23155,19362,3793,3739,4022,4060,4361,3180,1761,2032,266.0,1792.0,9700,3690,7223,484.0,11888,10578,1020.0,9092.0,3768.0,3268.0,3812.0,1507.0
1888,골목상권,2110308,길음역 8번,10972,8736,2236,1762,1427,1361,2010,2176,1983,253,,81.0,1462,2478,4299,2652.0,4390,6210,1115.0,1448.0,1512.0,3526.0,2375.0,625.0
1889,골목상권,2110305,보문역 5번,10738,7804,2934,1671,1474,1474,1513,1672,1065,1869,,13.0,3527,2513,4528,157.0,4395,5566,39.0,3355.0,2632.0,1342.0,1500.0,1093.0
1890,골목상권,2110303,성신여대입구역 1번,42804,30813,11991,4855,6682,5118,5978,8180,6652,5339,,3991.0,19333,9762,9718,,19340,22871,605.0,18414.0,10480.0,6892.0,4964.0,857.0
1891,골목상권,2110301,성신여대입구역 7번,19080,13837,5243,2841,2708,2569,2913,2806,2639,2604,170.0,889.0,5530,2857,7863,1771.0,11784,7296,374.0,4511.0,3927.0,3886.0,3733.0,2649.0
1892,골목상권,2110300,삼선동주민센터,4891,3985,906,722,815,792,844,812,616,290,,177.0,1380,710,2240,384.0,2064,2697,47.0,1523.0,1129.0,1042.0,674.0,347.0
1893,골목상권,2110299,정릉역 1번,3977,3443,534,562,715,743,754,669,55,479,,16.0,632,634,1996,699.0,1845,1937,24.0,508.0,918.0,949.0,1043.0,340.0
1894,골목상권,2110297,경동고등학교,167,109,58,16,16,35,16,26,34,24,16.0,17.0,17,42,34,25.0,84,33,,17.0,67.0,16.0,17.0,
1895,골목상권,2110296,성신여대입구역 4번,5400,4139,1261,782,735,911,850,861,961,300,,336.0,2392,1054,1618,,2580,2719,170.0,517.0,776.0,1764.0,1184.0,887.0
1896,골목상권,2110295,정릉우체국,2149,1539,610,351,284,302,309,293,232,378,,,455,437,990,267.0,670,1323,172.0,378.0,198.0,584.0,619.0,43.0
1897,골목상권,2110294,서경대학교,11616,8204,3412,1897,1437,1454,1667,1749,1626,1786,1360.0,1060.0,2433,1551,3457,1755.0,7195,4421,326.0,2558.0,1848.0,2611.0,2777.0,1496.0
1898,골목상권,2110293,삼선중학교,12787,11019,1768,2106,2375,2049,2176,2313,1744,24,,1569.0,5123,2060,4011,24.0,5622,6738,281.0,2317.0,2456.0,3014.0,2954.0,1334.0
1899,골목상권,2110291,한성대입구역 3번,3637,2726,911,486,436,570,611,623,426,485,249.0,,55,220,1565,1548.0,1615,1991,178.0,1383.0,755.0,549.0,622.0,118.0
1900,골목상권,2110290,북한산보국문역 1번,17937,12201,5736,2650,2085,2473,2473,2520,2623,3113,371.0,2501.0,3243,2354,4623,2372.0,8902,6562,753.0,3228.0,2485.0,3595.0,3963.0,1440.0
1901,골목상권,2110289,북한산보국문역 2번,7964,5572,2392,997,1080,1094,1185,1216,1140,1252,,142.0,2097,1369,3236,1120.0,3964,3951,383.0,2336.0,1757.0,1662.0,1273.0,504.0
1902,골목상권,2110286,한성대입구역 5번,5558,4285,1273,874,857,658,892,1004,537,736,,268.0,1983,1160,2138,9.0,1532,3636,61.0,900.0,1299.0,1056.0,1056.0,797.0
1903,골목상권,2110285,홍대부중,2495,1889,606,352,415,333,253,536,451,155,102.0,,786,220,855,532.0,1102,1109,,327.0,539.0,558.0,528.0,257.0
1904,골목상권,2110284,정릉북한산국립공원입구,540,341,199,93,66,60,58,64,69,130,,92.0,271,95,82,,326,200,23.0,9.0,55.0,156.0,94.0,189.0
1905,골목상권,2110282,국민대학교앞,1478,1418,60,181,407,226,347,257,30,30,,15.0,619,482,347,15.0,609,869,61.0,930.0,60.0,153.0,244.0,30.0
1906,골목상권,2110279,신내역 2번,17940,17268,672,3129,3712,3725,3572,3130,336,336,,268.0,15976,415,945,,9322,5737,27.0,2827.0,4899.0,3793.0,2667.0,844.0
1907,골목상권,2110278,망우본동주민센터,39877,25356,14521,4130,5070,5125,5323,5708,6431,8090,,3163.0,12809,9972,13610,323.0,19014,20270,921.0,6390.0,10384.0,12300.0,6994.0,2297.0
1908,골목상권,2110274,서일대학교,15716,13377,2339,2491,2990,2455,2867,2574,1167,1172,,262.0,8442,3170,3807,35.0,9069,6529,1160.0,5183.0,3090.0,2790.0,2397.0,975.0
1909,골목상권,2110273,장스여성병원,3397,2665,732,511,613,471,472,598,353,379,68.0,480.0,926,331,1184,408.0,2362,1017,58.0,525.0,672.0,773.0,753.0,599.0
1910,골목상권,2110272,신내1동주민센터,33676,24210,9466,3852,4824,4945,5086,5503,4950,4516,,3898.0,9951,6693,11973,1161.0,15236,17735,540.0,3423.0,5980.0,9118.0,9006.0,4903.0
1911,골목상권,2110270,혜원여고,3185,2353,832,552,566,433,609,193,416,416,,15.0,1354,490,910,,1302,1334,,643.0,687.0,780.0,314.0,211.0
1912,골목상권,2110268,망우3동주민센터,4696,3792,904,723,962,662,602,843,663,241,,1505.0,2107,783,301,,1770,2686,,669.0,866.0,1030.0,1288.0,602.0
1913,골목상권,2110267,망우역 2번,1564,1418,146,73,364,363,582,36,73,73,,109.0,546,327,509,,400,1091,,545.0,509.0,182.0,182.0,73.0
1914,골목상권,2110266,면목동우체국,3431,2359,1072,422,365,476,485,611,493,579,65.0,189.0,772,619,1278,508.0,1871,1480,32.0,591.0,608.0,649.0,807.0,664.0
1915,골목상권,2110265,망우역 1번,11873,9200,2673,1889,1543,1687,2076,2005,1521,1152,,1327.0,4217,2058,4154,117.0,4435,6781,170.0,1826.0,1919.0,2405.0,2735.0,2163.0
1916,골목상권,2110264,면목역 2번,9044,7250,1794,1227,1522,1277,1689,1535,1296,498,,656.0,3664,1914,2711,99.0,5263,3448,73.0,864.0,1864.0,1902.0,2399.0,1608.0
1917,골목상권,2110262,상봉역 3번,1725,1645,80,314,235,430,372,294,40,40,,,215,234,923,353.0,1075,572,20.0,298.0,537.0,257.0,355.0,180.0
1918,골목상권,2110261,사가정역 4번,2727,2225,502,413,427,472,500,413,251,251,,,1106,515,855,,1394,1008,44.0,267.0,312.0,563.0,1008.0,207.0
1919,골목상권,2110260,면목역 3번,1262,1016,246,201,223,168,190,234,123,123,,22.0,536,246,335,,616,490,11.0,250.0,319.0,149.0,331.0,46.0
1920,골목상권,2110259,사가정역 1번,5856,4942,914,1029,1014,995,753,1151,653,261,,659.0,2388,1325,1478,6.0,2746,3037,80.0,808.0,1676.0,1394.0,1521.0,305.0
1921,골목상권,2110257,상봉역 7번,2415,2102,313,313,313,502,503,471,251,62,,188.0,1601,188,438,,1335,798,,222.0,256.0,443.0,516.0,696.0
1922,골목상권,2110256,면목2동체육관,1739,1295,444,202,255,176,338,324,161,283,27.0,473.0,566,134,445,94.0,1232,453,,220.0,465.0,415.0,326.0,258.0
1923,골목상권,2110255,상봉역 4번,2347,2091,256,397,491,432,397,374,128,128,,12.0,2066,82,59,,1296,199,12.0,94.0,257.0,116.0,304.0,712.0
1924,골목상권,2110254,오거리공원,97,85,12,24,16,27,9,9,6,6,,3.0,19,23,46,,36,55,,16.0,12.0,24.0,36.0,3.0
1925,골목상권,2110253,중곡초등학교,1894,1513,381,292,296,327,272,326,227,154,,30.0,911,299,627,27.0,1108,555,,183.0,291.0,355.0,469.0,366.0
1926,골목상권,2110252,장안제일시장,5688,4452,1236,804,1157,782,905,804,618,618,,659.0,1979,763,1669,,1994,2912,62.0,645.0,975.0,1166.0,1601.0,457.0
1927,골목상권,2110251,장안중학교,761,681,80,72,163,148,196,102,58,22,,14.0,328,194,225,,353,372,,83.0,182.0,176.0,202.0,82.0
1928,골목상권,2110250,화랑대역 7번,1113,1041,72,115,125,161,435,205,62,10,,,189,751,173,,629,442,,88.0,467.0,380.0,108.0,29.0
1929,골목상권,2110249,중화역 1번,8544,7106,1438,1357,1269,1453,1352,1675,719,719,,1343.0,3747,815,1920,,2610,4969,111.0,795.0,1359.0,2887.0,1128.0,1299.0
1930,골목상권,2110247,먹골역 1번,21896,14893,7003,1962,2630,3274,3315,3712,3935,3068,605.0,3615.0,6304,3247,6582,1543.0,11015,10335,183.0,3793.0,4934.0,6093.0,4373.0,1974.0
1931,골목상권,2110244,중화역 4번,11577,9598,1979,1757,1748,2102,1840,2151,1086,893,179.0,693.0,5554,1734,3227,190.0,6564,4543,452.0,1542.0,2187.0,2253.0,2038.0,2635.0
1932,골목상권,2110243,중랑노인종합복지관,4344,3200,1144,395,483,570,798,954,573,571,432.0,33.0,256,677,1747,1199.0,2010,2279,75.0,1037.0,1151.0,893.0,735.0,397.0
1933,골목상권,2110242,면목5동주민센터,708,582,126,100,108,82,127,165,63,63,,108.0,248,144,145,,264,327,,99.0,117.0,135.0,173.0,63.0
1934,골목상권,2110241,먹골역 5번,8929,7180,1749,1320,1550,1551,1402,1357,1290,459,,364.0,3495,1873,3053,144.0,4538,3954,45.0,1615.0,1730.0,2152.0,1892.0,1057.0
1935,골목상권,2110240,태릉시장 특화거리,1614,1043,571,196,72,148,311,316,209,362,,,130,346,708,430.0,827,787,6.0,192.0,362.0,363.0,376.0,315.0
1936,골목상권,2110237,메가박스 상봉,1725,1404,321,259,273,301,251,320,207,114,85.0,94.0,858,243,375,70.0,887,461,5.0,153.0,268.0,304.0,382.0,234.0
1937,골목상권,2110236,신묵초등학교,945,786,159,160,174,149,176,127,127,32,10.0,11.0,440,117,318,49.0,608,268,,60.0,82.0,324.0,284.0,126.0
1938,골목상권,2110234,중랑역 4번,29595,21359,8236,4024,4053,4215,4204,4863,4087,4149,6571.0,4614.0,5313,3203,6116,3778.0,19765,8930,117.0,3816.0,5562.0,6871.0,7714.0,4617.0
1939,골목상권,2110232,동대부고,1781,1425,356,211,256,294,328,336,227,129,218.0,231.0,625,158,346,203.0,866,500,38.0,257.0,405.0,291.0,285.0,91.0
1940,골목상권,2110229,장평중학교,16003,13153,2850,1901,2899,2593,2902,2858,1933,917,2116.0,999.0,5671,1850,3464,1903.0,9285,5387,93.0,1649.0,3233.0,4773.0,3272.0,1652.0
1941,골목상권,2110228,장안근린공원,6153,4182,1971,369,804,955,969,1085,1158,813,,2367.0,2089,667,1006,24.0,3057,3084,32.0,589.0,1082.0,1607.0,1626.0,1205.0
1942,골목상권,2110227,답십리공원,1281,1050,231,116,289,184,253,208,150,81,,127.0,669,220,265,,715,554,70.0,312.0,288.0,368.0,196.0,35.0
1943,골목상권,2110226,장안1동주민센터,14519,11522,2997,1408,2766,2453,2158,2737,1717,1280,52.0,839.0,5246,1959,6120,303.0,7167,7318,63.0,2874.0,5301.0,2084.0,3056.0,1107.0
1944,골목상권,2110225,촬영소사거리,4936,4228,708,580,780,906,953,1009,354,354,27.0,507.0,1658,755,1471,164.0,2647,1935,19.0,336.0,1204.0,1192.0,956.0,875.0
1945,골목상권,2110224,외대앞역 2번,2310,1968,342,371,291,443,518,345,171,171,,,888,300,951,,1120,901,36.0,847.0,374.0,255.0,438.0,72.0
1946,골목상권,2110221,의릉,8145,6130,2015,1155,1259,1260,1197,1259,1092,923,126.0,2435.0,3148,1008,1407,21.0,5979,1725,105.0,779.0,1538.0,1726.0,2885.0,673.0
1947,골목상권,2110220,외대앞역 1번,12337,10027,2310,1713,2056,2130,1988,2140,1352,958,138.0,31.0,3763,3377,4575,453.0,4308,7967,337.0,6098.0,2070.0,1344.0,2011.0,414.0
1948,골목상권,2110219,삼육보건대학교,18058,14390,3668,2963,2868,2855,2854,2850,547,3121,,2608.0,7900,3118,4407,25.0,9740,7269,108.0,3798.0,3366.0,3621.0,3578.0,2540.0
1949,골목상권,2110218,답십리사거리,4150,2874,1276,632,520,472,594,656,632,644,,,2108,371,1647,24.0,1685,2094,49.0,656.0,1437.0,905.0,582.0,149.0
1950,골목상권,2110216,전농중학교,12381,9015,3366,1186,2011,1781,2047,1990,1641,1725,452.0,1607.0,3271,2358,4191,502.0,5654,6171,532.0,1471.0,2199.0,3500.0,2899.0,1225.0
1951,골목상권,2110214,경희대후문,16611,13897,2714,2262,2987,2992,3138,2518,1520,1194,141.0,874.0,6100,2644,6286,566.0,5470,10827,699.0,8703.0,1428.0,1406.0,3061.0,1000.0
1952,골목상권,2110212,답십리초등학교,877,653,224,98,166,130,126,133,122,102,106.0,,107,93,318,253.0,395,474,9.0,182.0,254.0,228.0,158.0,39.0
1953,골목상권,2110211,전곡마을마당공원,1276,872,404,74,204,131,275,188,202,202,,,117,247,564,146.0,436,623,59.0,117.0,218.0,290.0,189.0,188.0
1954,골목상권,2110210,서울시립대,45711,35495,10216,6502,6926,7364,7721,6982,5348,4868,2917.0,3465.0,16118,4263,12960,5988.0,25302,19688,1482.0,15614.0,10890.0,8318.0,7122.0,1565.0
1955,골목상권,2110206,텃골근린공원,857,646,211,81,154,151,133,127,108,103,,41.0,378,197,241,,469,301,,97.0,153.0,239.0,190.0,92.0
1956,골목상권,2110205,경희대삼거리,12101,8953,3148,1812,1676,1690,2089,1686,1529,1619,9.0,270.0,3754,2380,5535,153.0,3983,7972,384.0,6270.0,1764.0,1135.0,1920.0,482.0
1957,골목상권,2110204,간데메공원,8358,7363,995,1240,1661,1630,1250,1582,672,323,426.0,279.0,3011,943,2616,1083.0,4771,2847,56.0,1073.0,1964.0,2067.0,1858.0,597.0
1958,골목상권,2110200,동대문경찰서,3967,3245,722,694,454,815,601,681,361,361,,427.0,2084,280,815,,1816,1135,,253.0,828.0,1055.0,320.0,494.0
1959,골목상권,2110192,동의보감타워,8613,6694,1919,1263,1360,1280,1440,1351,889,1030,53.0,1413.0,3769,1129,1786,463.0,5129,2952,54.0,1583.0,2382.0,1085.0,1680.0,1297.0
1960,골목상권,2110190,고대앞사거리,13511,9705,3806,1497,2127,1927,2307,1847,1787,2019,930.0,10.0,3296,1877,4132,3266.0,8798,4045,130.0,2896.0,2397.0,2547.0,3634.0,1237.0
1961,골목상권,2110189,제기동역 1번,1608,1311,297,300,208,171,334,298,225,72,,162.0,860,288,298,,849,333,,180.0,379.0,324.0,207.0,90.0
1962,골목상권,2110187,제기동역 6번,5989,4808,1181,916,913,825,1057,1097,687,494,169.0,215.0,2806,623,1713,463.0,3386,2284,126.0,1302.0,1179.0,1127.0,1289.0,646.0
1963,골목상권,2110184,용두사거리,5289,4431,858,884,902,762,832,1051,599,259,,,1464,710,2289,826.0,2579,2262,40.0,1369.0,1033.0,1213.0,826.0,359.0
1964,골목상권,2110183,한국의류시험연구원,3649,3185,464,615,715,715,575,565,232,232,,506.0,1726,530,655,,2043,958,14.0,361.0,539.0,804.0,663.0,621.0
1965,골목상권,2110180,광진정보도서관,1809,1541,268,270,211,347,338,375,134,134,,19.0,645,269,732,10.0,886,578,,125.0,183.0,501.0,434.0,221.0
1966,골목상권,2110179,광나루역 1번,16016,10592,5424,849,2411,2532,2066,2734,3025,2399,,1097.0,5292,3816,5400,411.0,7338,7762,237.0,2448.0,2812.0,3739.0,3622.0,2240.0
1967,골목상권,2110178,장로회신학대학교,13578,11783,1795,1661,2550,2636,2723,2213,1546,249,15.0,880.0,6551,2524,3005,603.0,6766,5674,289.0,3311.0,2033.0,2625.0,2645.0,1536.0
1968,골목상권,2110176,해오름공원,8873,6030,2843,1140,1097,1268,1231,1294,1383,1460,,900.0,2391,1762,3163,657.0,4009,4514,67.0,1075.0,2121.0,2013.0,2032.0,1216.0
1969,골목상권,2110175,푸른동산공원,11602,8455,3147,1661,1736,1475,1552,2031,1759,1388,165.0,2141.0,3747,1551,2949,1049.0,7367,4061,221.0,2880.0,2751.0,1865.0,2471.0,1239.0
